laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 2 1107 1 3 4 4 3 1 1 26 3 2 1 2 2 1 2 1
2 24 4 3 5843 5 2 2 2 1 1 3 44 3 2 1 3 2 2 2 1
4 6 4 0 931 5 4 1 2 1 4 1 38 3 2 2 2 1 1 2 1
1 36 2 3 6250 3 3 4 3 1 2 1 24 3 2 1 3 2 1 2 1
2 9 2 0 276 1 3 2 4 1 4 1 22 3 1 1 2 2 1 2 1
4 21 4 0 1596 4 5 4 3 1 3 2 34 3 2 2 2 2 1 2 1
1 18 3 9 4171 1 3 2 3 1 2 3 36 3 2 2 3 1 1 2 0
1 24 0 2 2623 2 5 4 3 1 4 4 47 3 3 2 3 1 1 2 0
2 18 2 9 4460 1 5 4 3 1 1 1 33 3 3 1 4 2 2 2 1
2 12 3 0 3466 2 3 1 3 1 2 1 35 3 1 1 2 1 1 1 1
2 18 3 9 2273 2 2 2 1 1 4 3 28 3 2 2 3 2 1 1 0
1 60 0 1 7160 1 3 3 3 1 4 4 36 3 3 1 3 1 1 2 0
4 10 2 6 752 5 5 4 3 1 1 4 46 3 3 1 3 1 1 2 1
1 48 2 0 5097 1 4 3 3 1 2 3 33 1 3 1 4 2 2 2 0
1 24 2 0 2995 1 4 4 3 1 4 4 33 3 1 1 4 2 2 2 1
2 12 2 3 1864 1 3 2 2 1 2 1 44 3 1 1 3 2 2 2 1
4 12 2 0 2123 5 1 4 3 1 4 4 51 3 3 1 4 2 2 2 0
1 7 2 3 762 1 2 4 2 1 3 1 45 3 2 1 2 2 1 2 1
3 18 2 3 1533 1 2 3 2 1 1 1 26 3 2 1 3 2 1 2 1
4 12 2 3 706 1 4 4 3 3 2 1 30 1 2 2 2 2 1 2 1
4 9 1 0 2443 2 1 2 2 1 4 4 51 3 3 1 2 2 1 2 1
1 9 2 2 2342 2 2 2 2 1 4 2 22 3 1 1 3 2 1 2 1
1 18 1 0 1190 1 1 3 3 1 4 4 55 3 1 3 3 1 1 2 0
2 12 2 3 2983 1 2 1 2 1 1 1 34 3 2 1 4 2 1 2 1
1 15 4 2 2677 1 4 3 3 1 4 3 43 1 1 2 3 1 2 2 1
2 36 2 0 12462 5 3 1 3 1 4 4 38 3 3 1 4 1 2 2 0
2 24 2 1 2812 1 3 4 3 1 4 2 22 3 1 1 3 2 2 1 1
1 42 2 0 4869 1 5 4 3 1 4 4 56 3 3 1 3 2 2 2 1
3 15 2 0 3232 4 1 2 3 1 3 3 20 3 2 1 3 2 1 2 1
4 6 3 2 1799 1 3 1 4 1 2 2 21 3 2 1 3 2 1 2 1
2 10 2 2 2854 5 2 1 2 1 1 1 31 3 1 1 3 2 1 2 1
4 12 4 3 1082 1 3 4 2 1 4 1 49 3 2 1 3 2 1 2 1
1 18 2 3 3849 1 3 2 2 1 4 3 67 3 2 1 3 2 2 2 1
2 9 2 4 1360 1 3 2 4 1 2 3 27 3 2 1 3 2 1 2 1
2 24 3 9 2025 4 3 2 2 1 4 3 42 3 1 2 3 2 2 2 1
4 24 2 2 4528 1 4 2 3 1 3 2 54 1 3 1 4 2 2 2 0
2 6 2 6 1029 1 3 3 3 1 4 3 28 3 3 1 3 1 1 2 1
4 18 4 2 1102 5 2 4 4 1 2 2 30 3 2 2 3 2 1 2 1
3 18 2 0 1043 1 3 4 2 1 2 2 33 3 2 1 3 2 1 2 0
1 48 2 3 1830 1 3 4 3 1 4 4 23 3 1 1 3 2 2 2 0
3 24 2 2 3016 2 3 2 2 1 3 3 20 3 1 1 3 2 1 1 0
1 21 2 5 1160 1 3 2 1 1 4 2 39 3 2 1 3 1 1 2 0
3 24 2 9 3659 1 3 3 2 1 4 3 22 3 1 1 3 2 1 2 1
4 10 2 9 2862 5 3 1 3 3 2 1 32 3 2 1 3 2 1 1 1
4 12 2 3 2100 1 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 10 4 2 2100 5 3 2 4 3 2 3 26 3 2 2 3 2 2 1 1
1 12 2 3 708 1 5 4 3 1 3 1 57 1 2 1 2 2 1 2 0
3 15 4 3 1362 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
4 15 3 9 1530 3 3 1 3 1 1 3 31 3 2 1 3 2 1 2 1
4 6 4 3 1239 5 3 1 4 1 2 2 27 3 2 2 3 2 1 2 1
4 21 1 0 1749 2 3 2 3 1 2 2 40 3 2 2 2 1 1 2 0
2 24 2 9 5799 2 1 4 3 1 2 4 25 3 2 1 3 2 1 2 1
2 21 2 10 3972 3 5 2 2 1 3 3 35 3 2 1 3 2 2 2 1
4 24 4 1 2440 1 4 4 3 1 3 3 35 3 2 2 4 2 2 2 1
1 24 3 2 6842 1 5 2 1 1 3 2 55 3 2 1 3 2 1 2 0
1 30 2 2 6316 1 5 4 3 3 4 2 31 1 2 4 3 1 1 2 0
4 24 4 1 6330 1 4 4 3 1 4 3 27 3 2 1 4 2 2 2 1
2 12 2 3 1551 1 2 1 2 1 4 4 23 3 1 1 3 2 1 2 0
4 42 4 2 3977 1 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 2 1658 1 3 2 3 3 2 3 27 3 2 1 3 2 1 2 1
1 12 2 2 1279 1 3 2 2 1 4 3 20 3 1 1 3 2 1 2 0
1 24 2 3 4094 1 3 3 3 2 3 3 27 2 2 1 3 2 1 2 1
4 15 2 3 1367 1 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
2 15 0 0 1791 1 2 2 2 1 3 1 26 3 1 2 3 2 1 2 0
3 48 3 9 10496 3 3 2 3 1 2 4 44 3 3 1 3 2 1 2 0
4 24 2 2 1960 1 3 4 4 1 2 1 26 3 1 1 3 2 1 2 1
1 27 2 2 2516 1 2 4 2 1 1 2 32 3 2 1 3 2 1 2 0
1 6 2 10 14543 1 5 1 1 1 4 4 68 3 3 4 4 2 2 2 1
4 12 2 2 1449 1 5 3 2 1 4 1 55 3 2 1 4 2 2 2 1
2 6 2 0 709 1 2 2 2 1 2 1 27 3 2 1 2 2 1 2 1
4 15 3 3 1478 2 5 4 2 1 4 2 63 3 2 1 3 2 1 2 1
2 9 2 2 1206 1 2 4 2 1 4 3 25 3 2 1 3 2 1 2 1
1 12 2 1 1751 1 4 2 1 1 4 1 31 3 2 1 2 2 1 2 1
1 18 2 9 2474 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 3017 3 1 1 1 1 4 1 61 3 2 1 2 2 1 2 1
1 21 0 3 2326 1 4 2 2 1 1 3 33 1 1 2 3 2 1 2 0
2 24 2 3 2881 2 2 4 3 2 1 3 29 1 2 1 3 2 1 2 1
1 36 0 2 7292 1 4 3 2 1 4 2 23 2 1 2 3 2 2 2 0
4 36 2 1 4620 1 3 4 3 1 2 3 32 1 2 1 3 2 2 2 1
1 12 2 5 700 1 3 2 3 3 4 2 38 3 2 1 2 1 1 2 1
3 9 2 0 3568 3 3 2 3 2 1 1 26 3 1 1 3 1 1 2 0
4 6 1 3 683 3 2 1 1 1 3 2 29 3 2 1 3 2 1 2 0
1 48 4 3 4526 1 5 3 3 1 4 4 24 1 3 2 3 1 1 2 0
1 21 0 2 4277 3 5 3 2 1 4 2 24 1 2 2 3 2 2 2 1
4 12 2 9 2563 3 4 2 2 1 4 3 26 3 1 1 4 2 2 2 1
1 24 4 1 6611 1 1 2 3 1 4 1 74 1 3 2 4 2 2 1 1
1 9 2 2 2135 1 3 2 3 1 2 1 25 3 2 1 3 2 1 2 1
3 21 2 1 5497 5 3 2 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 2 1286 1 5 4 2 1 3 3 32 3 2 1 3 1 1 2 0
2 12 4 0 567 1 5 3 2 1 4 1 20 3 1 2 3 2 2 2 1
4 9 2 4 2122 2 3 1 3 1 3 3 24 3 2 1 3 2 2 2 1
4 12 2 3 1372 5 2 2 2 1 4 3 64 3 2 1 2 2 1 2 1
4 24 2 4 930 3 4 4 2 1 2 3 31 3 2 1 3 2 2 2 1
4 10 2 2 1904 1 3 2 3 1 4 2 38 3 2 1 1 2 1 2 1
4 48 2 0 12132 5 5 4 3 1 4 4 36 3 3 1 4 2 2 2 0
2 36 2 1 14612 1 5 4 3 1 1 4 57 3 3 1 4 2 2 2 0
4 12 2 9 1870 1 4 4 3 1 4 3 40 3 3 1 4 2 2 2 1
3 18 3 2 4485 1 2 4 1 1 2 2 40 3 2 1 4 2 2 2 0
1 18 1 2 3169 1 4 4 3 1 4 2 31 3 2 1 4 2 1 2 1
4 18 4 2 1198 5 3 4 3 1 1 1 29 3 2 2 3 1 2 2 1
4 9 3 3 1198 5 1 4 2 1 4 2 67 3 2 2 4 2 2 2 1
1 7 4 0 1150 1 5 3 3 1 4 4 51 3 3 3 4 1 2 2 1
4 13 1 0 797 4 3 3 3 1 2 3 27 3 2 1 2 2 1 2 1
2 10 4 0 791 1 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
4 48 4 1 9034 5 4 2 3 1 4 4 35 2 1 2 3 2 2 2 1
4 30 2 3 1924 5 5 4 3 1 4 3 57 1 3 1 3 2 2 2 1
2 18 2 3 433 1 1 3 2 1 4 1 22 3 1 1 3 2 1 2 1
4 24 4 3 2708 1 3 4 3 1 2 4 35 3 2 2 2 2 1 2 1
4 24 2 0 2238 5 2 4 3 1 2 2 54 3 2 1 3 2 1 2 1
4 21 4 9 2230 1 3 4 3 1 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 1 3 1 3 1 2 4 32 1 2 1 4 2 2 1 0
1 15 4 2 1442 1 4 2 2 1 4 2 25 3 1 2 2 2 1 1 1
4 24 1 1 1597 4 4 4 3 1 4 3 40 3 2 1 3 2 2 2 1
4 12 2 1 3059 1 3 3 3 1 1 3 24 3 2 1 3 2 1 1 1
1 36 2 0 9322 1 4 2 3 1 2 3 24 3 2 1 3 2 2 2 0
2 6 2 3 2076 1 2 1 1 1 1 3 30 3 1 1 3 2 2 2 0
4 6 3 0 1783 5 3 1 3 3 2 1 35 3 2 2 2 2 1 2 1
2 18 2 2 6357 1 5 3 3 1 1 3 41 3 2 1 3 2 1 2 1
2 18 2 1 2806 3 3 1 4 1 4 3 21 3 1 1 3 2 2 2 1
2 48 3 9 8449 5 2 1 1 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1275 2 2 4 2 1 4 4 32 3 1 1 3 2 2 2 0
1 36 2 9 6804 1 3 2 3 1 2 2 29 3 2 1 4 2 2 2 0
2 71 2 3 5380 2 3 2 4 1 2 3 24 3 2 1 3 2 1 2 0
1 12 2 3 1358 1 3 4 3 1 1 1 26 3 2 1 3 1 1 1 1
2 12 4 3 3621 1 3 1 2 1 1 1 23 3 2 1 2 2 1 2 1
2 21 0 1 2346 5 3 1 2 1 4 3 47 3 2 2 2 2 1 2 1
3 24 2 2 1977 1 2 1 2 1 4 3 37 3 2 1 3 2 2 2 1
1 18 2 2 1082 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
1 21 4 0 533 1 5 4 3 1 4 3 65 3 2 2 3 2 2 2 1
1 18 4 2 2135 1 5 3 4 1 4 1 24 3 1 2 3 2 1 2 0
4 15 4 9 3621 1 2 1 2 1 2 2 46 1 2 4 2 2 1 2 1
1 36 4 2 2402 1 3 4 3 1 2 1 46 3 2 2 3 2 2 2 1
4 18 2 0 1966 1 3 4 3 1 2 3 23 3 1 1 3 2 1 2 1
2 24 0 9 8515 1 5 3 3 2 4 4 42 3 3 2 3 2 2 2 0
4 24 2 3 2679 1 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 18 2 0 1930 2 2 4 4 1 4 1 36 3 2 1 3 2 1 2 1
2 12 2 3 1649 1 3 3 2 1 1 1 35 3 2 1 3 2 1 2 1
2 36 3 9 8072 1 5 4 3 1 4 3 27 3 2 2 3 2 2 2 0
4 24 2 2 3778 1 3 2 3 1 4 3 28 3 2 1 3 2 1 2 1
1 24 4 1 5276 1 5 3 3 1 4 4 44 3 2 2 3 2 1 2 1
4 36 2 2 8328 1 3 4 2 1 2 2 30 3 2 1 2 2 1 2 1
2 48 0 9 6515 1 5 3 1 1 3 4 60 1 2 2 3 2 1 2 0
4 30 4 2 6758 5 4 4 3 1 1 2 36 3 2 2 3 2 1 2 1
4 9 4 2 1240 5 5 1 2 1 4 2 41 3 1 3 2 2 1 2 1
3 15 2 0 1282 2 3 2 2 1 3 3 25 3 1 2 3 2 1 2 0
3 18 2 2 7523 1 5 4 3 1 4 4 52 3 1 3 4 1 2 2 0
4 6 2 4 1732 5 5 1 3 1 4 2 44 1 1 1 2 2 1 2 1
4 24 3 3 1981 5 5 4 3 1 4 4 60 1 3 2 3 2 2 2 1
4 12 2 3 904 4 3 4 2 1 2 3 21 2 2 1 3 2 1 2 1
4 4 4 0 1536 1 4 1 3 1 1 1 42 3 2 2 2 1 1 2 1
2 48 2 9 8827 5 2 2 2 1 2 2 24 3 2 1 3 2 2 2 1
2 12 2 2 1086 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
1 48 1 0 7687 1 5 4 3 2 4 4 42 3 3 1 4 2 1 2 0
2 36 2 6 12583 3 5 1 3 1 4 4 47 3 1 1 3 1 2 2 1
2 36 2 9 3985 2 2 4 2 1 1 4 29 3 2 2 2 2 1 2 1
2 12 0 2 2892 2 3 4 1 1 3 2 25 2 1 2 3 2 1 2 0
4 36 4 10 7465 4 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
3 36 4 2 2769 1 5 4 3 1 4 2 31 3 2 1 3 2 1 2 0
4 9 4 0 2132 1 5 4 3 1 4 4 48 3 2 2 3 2 2 2 1
1 36 2 2 3655 1 3 4 3 1 2 2 37 3 2 1 3 1 1 2 1
2 24 2 9 12636 1 5 1 2 1 1 4 44 3 3 1 4 2 2 2 0
1 36 2 1 2308 2 3 4 3 1 4 1 24 3 2 1 3 2 1 2 1
4 6 2 0 1365 1 2 2 2 1 4 2 23 3 1 1 4 2 1 2 0
4 24 4 9 1670 1 5 4 2 1 2 2 40 3 2 2 2 2 1 2 1
4 18 2 1 2056 1 5 3 3 1 4 4 47 3 3 3 3 2 1 2 1
2 42 3 9 6287 4 4 1 4 1 1 1 41 3 2 2 2 2 1 2 1
2 12 2 3 1174 1 2 3 2 1 1 3 26 3 1 1 3 2 1 2 1
1 18 4 3 1819 1 3 4 3 1 2 3 24 3 2 2 4 2 1 2 1
2 15 3 3 1348 1 5 3 3 1 1 3 38 3 2 1 3 2 1 2 1
2 9 2 0 1549 5 2 1 3 1 1 1 35 3 2 1 3 2 1 1 1
4 36 4 0 6633 3 5 4 3 1 3 4 34 3 3 2 3 2 2 2 1
1 36 2 9 3417 1 3 4 2 1 2 1 28 3 2 1 4 2 2 2 0
2 18 4 0 1055 1 2 3 3 1 4 3 30 3 2 2 2 2 1 2 0
1 9 3 5 1299 1 3 2 3 1 4 1 48 1 3 2 2 1 1 2 1
3 18 4 2 1883 1 2 4 3 1 4 2 32 2 2 2 3 2 2 2 1
2 21 3 9 2655 1 3 4 3 1 2 2 41 1 2 1 2 2 1 1 0
4 36 3 3 3353 5 5 3 3 1 2 3 52 3 2 1 3 2 2 2 1
2 12 1 2 749 5 5 4 3 1 4 2 38 3 2 1 3 1 1 2 1
1 6 4 3 2141 1 3 2 4 1 2 1 29 3 2 4 3 2 1 2 1
4 12 2 0 3516 5 3 2 3 1 2 2 45 3 2 1 4 2 2 2 1
1 24 2 3 1364 1 2 4 2 1 4 3 25 1 2 1 3 2 2 2 0
1 12 2 2 652 1 3 4 2 1 4 2 24 3 1 1 3 2 1 2 1
4 36 2 3 2242 2 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 18 2 3 2099 1 2 4 3 3 1 1 32 3 2 1 3 2 1 2 1
1 13 4 0 1737 1 4 3 3 1 1 2 28 1 2 2 2 2 1 2 0
4 18 4 1 3837 5 4 3 3 1 4 4 27 2 2 2 3 2 2 2 1
1 60 1 9 6744 1 5 3 3 1 4 4 63 3 1 2 3 2 2 2 0
4 18 2 5 1567 2 3 2 2 1 4 2 24 3 2 1 2 2 1 2 1
1 48 4 9 6377 1 5 4 3 1 4 4 46 3 3 2 4 2 2 2 0
2 6 2 3 591 1 2 3 4 1 3 1 26 3 2 1 2 2 1 2 1
1 6 4 1 822 1 5 4 2 1 4 3 39 3 2 2 3 2 2 2 1
2 36 2 2 9018 2 3 4 3 1 1 4 29 1 3 1 4 2 2 2 0
1 30 4 3 4626 4 4 3 2 1 4 3 26 3 2 1 4 2 2 2 1
2 30 4 0 5098 1 2 4 3 1 2 1 28 3 2 2 4 2 2 2 0
1 24 2 0 2302 1 3 4 3 1 1 3 46 3 2 1 3 1 1 2 0
1 6 2 0 660 1 5 4 3 1 4 1 42 2 1 1 2 1 1 2 1
3 15 2 5 1802 3 2 4 1 3 1 2 46 3 2 1 2 2 1 2 1
3 24 2 1 6860 5 5 1 3 1 4 3 36 3 1 1 4 2 2 2 1
4 24 4 9 5802 1 3 1 3 3 2 1 27 3 2 2 4 2 1 2 1
1 60 2 0 13968 1 4 4 3 1 2 4 27 1 2 1 4 2 2 2 0
2 10 2 0 1598 2 4 2 3 1 2 4 40 3 2 1 2 1 1 2 1
2 12 2 1 6672 5 3 4 3 2 4 4 51 3 2 1 3 1 2 2 0
2 12 2 0 1053 3 5 3 3 1 3 1 39 1 1 1 2 2 1 2 1
4 21 0 9 5093 3 3 1 4 1 4 2 29 1 1 2 3 1 2 1 1
2 24 2 1 11469 1 3 2 3 1 3 3 29 1 2 2 4 1 2 2 0
2 60 2 0 7413 1 2 4 3 3 2 2 24 3 2 1 4 2 1 2 0
4 18 2 0 2578 5 4 4 3 1 2 2 32 3 2 1 3 2 2 1 1
4 12 2 3 850 3 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
4 45 2 0 11101 1 5 1 2 1 1 1 35 3 2 1 3 2 1 2 1
4 36 3 9 5731 2 4 2 3 1 2 3 31 1 2 2 3 2 2 2 1
2 6 4 0 1503 2 5 1 3 1 2 2 31 1 2 2 3 1 1 1 0
2 36 4 1 5635 1 5 3 3 1 3 3 34 3 2 2 3 2 2 2 1
4 15 2 3 3530 5 5 3 2 1 2 3 54 3 2 1 3 2 2 2 1
1 15 4 2 3617 1 5 1 2 1 4 2 27 3 1 2 2 2 1 2 1
4 18 4 0 2773 1 4 2 3 1 2 2 31 1 2 2 3 2 1 2 0
1 21 2 0 3594 1 4 3 2 1 4 4 26 3 1 1 2 2 1 2 1
4 42 2 2 7173 3 4 2 2 2 4 2 29 3 1 1 3 2 2 2 1
1 6 2 0 3570 1 3 2 3 1 3 2 26 3 1 1 3 2 1 1 1
4 24 2 0 7187 5 3 2 3 3 4 2 44 3 2 1 2 1 1 2 1
4 24 1 0 1365 5 4 4 3 1 2 2 37 3 2 2 2 1 1 2 0
1 30 4 2 2440 1 5 4 3 1 4 3 43 3 2 1 4 1 2 2 1
1 6 4 3 338 3 5 4 2 1 4 3 52 3 2 2 3 2 1 2 1
2 36 2 3 2648 2 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
2 12 2 0 1037 3 3 4 4 1 1 1 22 3 2 1 3 2 1 2 1
4 6 4 0 1409 1 2 1 4 1 3 3 28 3 2 2 3 2 2 2 1
3 9 4 4 1940 1 1 4 1 2 1 3 35 3 3 1 3 1 2 2 1
2 42 3 1 4526 2 4 3 3 1 1 3 27 3 1 1 3 2 1 2 1
2 15 1 0 2389 2 5 3 3 1 4 3 27 3 1 1 3 1 1 2 1
4 20 4 0 3517 1 4 1 2 1 4 3 44 3 2 2 3 2 2 2 1
2 24 4 2 2077 1 3 4 2 1 2 3 34 3 2 1 4 2 2 2 0
4 12 4 3 1893 1 3 3 3 1 2 1 34 3 2 2 4 2 2 2 1
4 9 4 8 935 5 5 4 3 1 2 2 52 3 2 2 4 2 2 2 1
2 24 2 0 4007 1 3 3 1 1 3 3 43 3 2 1 3 2 2 2 0
4 30 3 9 4331 5 5 2 3 1 2 2 26 1 2 2 2 2 1 2 1
4 12 1 9 2236 1 3 2 3 1 2 2 36 1 2 2 3 2 2 2 0
1 36 2 2 5163 1 2 4 3 1 2 2 29 3 2 1 3 2 1 2 0
1 18 2 2 2843 1 3 1 3 3 2 1 34 3 2 1 2 1 1 2 0
1 24 1 0 1198 1 4 3 2 1 4 4 29 1 1 1 2 2 1 2 0
1 12 2 1 3359 1 5 3 3 3 4 4 35 3 3 1 3 2 2 2 0
4 21 2 0 1282 2 4 4 2 1 4 2 25 3 2 1 3 2 2 1 1
4 24 3 9 4788 5 3 4 3 1 2 2 34 3 2 2 3 2 2 2 1
3 12 4 0 2132 3 3 2 3 1 2 1 39 3 2 2 2 1 1 2 1
4 18 3 0 1537 1 3 3 3 2 2 2 32 1 2 2 3 2 1 2 0
2 24 2 1 3832 5 1 3 2 2 4 4 23 3 3 1 3 2 1 2 1
1 36 2 2 2796 1 3 2 3 1 2 2 41 3 2 1 3 1 1 2 0
2 15 2 1 3655 5 4 2 2 1 4 3 23 3 1 1 4 2 2 2 1
4 18 1 0 5889 2 3 2 1 1 1 1 28 3 2 1 2 2 1 2 1
1 6 2 2 1358 1 3 1 4 1 2 1 36 3 2 1 2 2 2 2 1
2 18 0 2 1966 1 2 4 4 1 3 1 31 3 2 2 2 2 1 1 0
1 15 2 2 2386 1 2 3 2 1 1 1 25 3 2 1 2 2 1 2 0
2 24 2 3 4002 2 2 3 2 1 3 3 28 3 1 1 3 2 1 2 1
4 24 4 1 6809 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2 1
4 24 4 3 2064 1 4 4 4 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2660 5 1 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 2 3 1370 2 2 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 60 2 3 10703 1 3 1 3 1 3 2 42 3 3 1 3 2 2 2 1
4 21 2 2 3104 5 2 4 3 2 3 2 41 2 2 1 4 2 1 1 1
4 24 4 1 4041 5 4 3 3 3 4 2 43 3 2 2 3 2 2 2 1
2 60 3 9 7405 5 3 1 4 3 2 1 27 3 2 1 3 2 1 2 1
3 6 2 2 4721 1 2 1 2 1 3 2 32 3 2 1 3 2 1 2 0
2 36 1 3 3588 4 4 4 3 1 2 3 28 3 2 1 3 2 1 2 1
4 24 2 1 3226 4 5 3 2 1 2 3 36 3 2 1 4 2 2 2 1
4 18 4 3 1590 3 5 4 3 1 4 4 46 3 2 2 3 2 1 2 1
1 9 2 2 1360 1 2 2 2 1 4 3 22 1 1 1 3 2 1 2 0
1 18 4 0 5508 1 4 4 3 1 4 4 36 3 3 3 4 1 2 2 1
4 6 4 0 357 2 5 1 2 1 4 1 52 3 2 2 2 2 1 2 1
2 36 2 3 9450 1 2 1 2 1 4 3 28 3 2 1 4 2 2 2 0
2 12 2 3 2123 2 3 1 3 1 2 3 30 2 2 1 3 2 1 2 1
4 24 4 3 2455 5 5 4 3 2 4 2 52 3 2 2 3 2 1 2 1
1 10 2 3 2352 1 3 3 3 1 4 1 51 3 2 3 2 2 1 2 1
1 18 2 3 1104 1 5 4 2 1 2 3 33 3 2 1 3 2 1 2 0
2 24 2 3 3156 2 5 4 3 1 4 4 30 1 3 1 3 2 1 2 1
1 36 2 3 2320 1 3 4 2 1 4 3 31 3 1 1 3 2 1 2 0
4 15 2 2 1223 1 5 4 3 1 3 2 47 3 2 1 3 2 2 2 1
2 18 2 1 5862 2 3 2 3 1 2 3 30 3 1 2 3 1 2 2 1
4 12 2 3 1562 3 3 4 4 1 2 1 50 3 2 1 2 2 1 2 1
2 36 3 9 1964 1 5 4 1 1 4 4 61 1 3 1 3 2 2 2 0
1 24 2 1 2994 1 3 2 3 1 4 4 63 3 3 1 3 2 2 2 1
1 18 4 0 2146 1 3 4 2 1 2 2 33 1 1 2 2 2 1 2 0
4 12 2 3 795 1 3 4 4 3 2 1 28 3 2 1 3 2 2 2 1
2 24 2 0 3934 2 2 4 1 1 2 1 37 3 2 1 4 2 2 2 1
4 12 4 0 1257 1 5 4 3 1 4 1 61 3 2 2 2 2 1 2 1
2 48 2 6 6331 1 1 4 3 1 4 4 50 1 3 1 3 2 1 2 1
4 36 4 1 6196 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 21 2 0 6437 5 1 1 1 1 4 1 60 1 1 3 4 2 2 2 1
1 6 2 6 476 1 2 4 2 1 3 3 23 1 2 1 3 2 2 2 0
2 48 3 9 5155 1 3 4 2 1 2 3 30 3 2 1 4 2 2 2 0
4 30 4 3 5847 1 5 4 2 1 2 3 25 3 2 2 3 2 1 2 0
2 18 2 3 758 1 2 4 2 1 1 1 27 3 1 1 3 2 2 2 0
1 18 0 3 1902 1 3 3 2 1 4 3 25 3 3 1 3 2 1 2 0
1 18 2 2 2964 1 3 2 2 1 4 1 40 3 2 1 3 2 1 2 1
4 24 4 9 3832 1 5 3 2 1 1 4 41 3 2 2 4 2 2 2 1
3 18 4 9 2146 1 3 2 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 0 2218 4 5 4 3 1 4 3 43 3 2 2 4 2 2 2 1
2 36 0 9 7418 1 3 2 3 2 3 2 54 3 1 1 3 2 1 2 1
