laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 2 2 2699 1 5 2 4 1 2 2 25 3 2 2 3 2 2 1 1
2 12 2 0 2301 1 2 4 3 3 1 3 29 3 2 1 3 2 1 2 1
1 12 4 2 2935 4 3 3 3 1 3 1 25 1 2 1 3 1 1 1 1
4 6 4 0 684 3 4 4 3 1 4 1 41 3 2 1 3 1 1 2 0
1 15 2 2 589 5 4 4 2 1 4 1 22 3 1 1 3 2 1 2 0
1 12 4 3 717 1 5 2 2 1 4 3 30 3 1 1 3 2 2 2 1
4 36 4 2 5960 3 5 2 4 1 4 4 34 3 2 2 3 2 1 2 1
1 12 4 10 2254 2 3 2 3 1 1 4 39 3 2 2 4 2 2 2 1
1 6 2 3 1330 4 4 2 2 1 3 4 34 3 3 2 4 2 1 1 1
1 24 2 9 3959 1 5 4 3 1 2 3 27 3 3 1 3 2 2 2 1
1 13 3 1 3639 1 2 2 2 1 2 1 28 3 1 2 4 2 2 1 0
4 36 4 9 3013 1 5 4 2 1 4 1 50 3 2 2 3 2 1 1 1
2 18 2 0 1181 1 1 2 4 1 4 4 55 1 2 2 3 1 1 1 1
4 18 4 3 1595 5 4 2 4 1 1 2 36 3 2 1 2 1 1 2 1
1 24 2 1 9390 1 3 2 3 1 2 1 27 2 3 2 4 2 2 2 1
1 18 1 0 2443 1 3 4 3 1 2 3 34 3 1 1 3 2 2 2 1
1 12 3 3 1101 1 3 4 2 1 2 1 22 2 1 2 2 2 1 2 1
4 39 2 0 8074 3 3 4 3 1 4 3 43 3 2 1 4 1 1 2 0
1 6 4 0 372 2 3 4 2 1 4 1 49 3 2 2 3 2 1 2 1
2 24 2 3 6288 1 3 1 2 1 3 2 27 1 2 1 3 2 1 2 1
4 24 2 2 3074 1 5 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 12 2 3 727 1 2 3 1 1 3 3 21 3 2 1 3 2 1 2 0
1 6 2 1 1237 1 3 4 2 1 2 3 52 3 1 1 3 2 1 2 1
1 6 2 0 1780 1 3 1 3 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 6 1237 1 4 3 3 1 1 4 24 3 3 1 3 2 1 1 1
3 12 4 2 1442 1 2 4 4 1 4 4 29 1 1 2 3 1 2 2 1
4 24 4 1 14089 1 3 1 3 1 2 1 30 3 1 1 4 1 2 2 0
3 60 2 1 7481 2 2 4 4 1 3 3 27 3 2 1 3 2 1 1 1
2 6 2 0 4443 1 4 1 3 1 2 3 31 3 2 1 2 2 2 2 1
1 18 4 2 1591 4 1 3 3 1 4 2 47 3 3 1 3 2 1 2 1
4 18 4 9 2325 2 3 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 12 4 3 727 4 3 4 2 1 1 3 39 3 2 1 3 2 1 2 1
4 15 4 6 2577 4 3 1 3 1 2 4 23 1 2 1 3 1 1 2 1
1 48 0 10 10433 1 4 4 2 1 2 2 36 3 2 2 3 2 2 2 1
1 36 4 9 4855 2 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 18 2 3 1216 1 4 2 2 1 2 2 23 3 1 2 2 2 1 2 1
4 19 4 2 2399 2 5 2 3 1 4 1 33 1 3 2 4 2 1 2 0
2 18 2 9 1318 1 2 3 2 1 4 2 32 3 3 1 3 2 1 2 1
2 66 2 3 6761 5 4 4 4 1 4 2 27 1 3 1 3 2 1 2 0
4 24 2 2 2034 1 4 2 1 1 2 2 21 3 2 1 3 2 1 2 0
1 36 2 9 5104 1 3 4 4 1 2 3 26 3 1 1 3 2 2 2 0
4 30 4 2 4608 2 3 1 3 1 2 3 23 3 1 1 4 2 1 1 1
1 6 2 3 3491 1 3 1 1 1 4 1 33 3 2 1 2 2 2 2 1
4 27 3 9 8328 4 4 3 3 1 4 3 25 3 2 2 3 2 2 2 0
4 24 4 9 3965 5 5 4 2 3 3 4 63 3 2 1 3 2 2 1 1
1 12 4 2 1222 1 2 4 2 1 2 2 24 3 1 2 2 2 1 1 0
1 18 4 2 2789 1 3 3 4 3 4 3 27 3 2 2 2 2 2 1 1
4 12 2 2 2772 5 5 1 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 0 3335 1 1 1 3 1 4 4 51 3 1 2 2 2 1 2 1
4 21 4 3 3074 3 3 1 3 1 2 2 27 3 2 1 3 2 1 2 1
4 24 0 4 4171 1 4 3 3 1 4 3 37 3 2 1 3 2 1 2 1
3 36 2 4 3832 2 4 2 3 1 4 2 28 3 2 1 3 2 1 2 0
1 48 1 9 12770 2 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 24 2 2 5973 2 5 3 2 1 1 1 25 2 2 2 3 2 2 2 1
3 9 4 2 2249 2 4 1 2 1 2 2 25 3 2 1 3 2 2 1 1
3 6 4 0 2326 5 3 2 3 1 3 1 41 3 2 1 2 1 1 1 1
1 12 4 0 791 1 4 3 2 3 4 3 23 1 2 3 3 2 1 2 0
4 12 2 2 1461 1 3 2 2 1 4 1 31 3 1 1 2 1 1 2 1
1 6 2 3 796 1 3 2 2 1 4 4 45 3 2 1 2 2 1 1 1
2 36 2 3 3016 1 5 3 3 1 3 1 30 1 2 1 3 2 1 2 1
1 36 2 0 7326 4 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 30 2 2 1107 5 3 4 3 1 2 4 36 3 2 1 3 2 1 2 1
2 36 2 6 2388 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 36 3 1 10975 1 1 2 3 1 2 3 43 3 2 2 3 2 2 2 1
1 24 2 0 6071 4 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 18 4 9 1889 2 3 4 3 1 4 1 32 3 3 1 3 2 2 2 1
4 36 2 2 10222 2 4 4 3 1 2 3 25 3 1 1 4 2 2 2 1
1 36 2 3 2461 1 1 4 3 1 2 3 36 3 2 1 1 2 1 2 0
2 12 2 3 1525 1 3 2 1 1 2 2 25 3 2 4 3 2 1 2 1
3 60 4 3 8918 1 4 4 4 1 1 2 27 1 2 1 4 2 2 2 0
1 24 4 0 4276 1 3 4 1 1 4 3 35 3 1 1 3 2 1 2 0
3 24 2 3 1223 1 5 4 2 1 2 1 38 2 3 2 2 2 1 2 0
4 18 4 0 1346 1 3 4 3 1 4 3 26 3 2 2 3 2 1 1 1
2 8 2 0 1212 2 5 1 1 1 4 1 50 3 3 1 3 2 1 2 1
4 12 3 9 1630 2 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 18 2 9 2514 3 2 1 1 1 4 2 43 3 2 1 3 2 2 2 1
1 15 2 3 1531 1 4 4 3 1 2 3 22 1 2 2 3 2 1 2 1
3 18 1 0 3017 2 2 4 3 2 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1443 1 4 4 3 1 3 3 38 3 1 2 2 2 2 2 1
2 24 4 0 4351 2 4 4 3 1 3 3 43 1 2 1 2 2 1 2 0
4 36 2 9 7510 1 4 2 2 1 4 4 53 3 1 2 4 1 2 2 1
2 12 2 0 6761 4 1 3 3 1 1 2 53 3 2 2 3 2 1 2 0
4 16 2 1 3973 4 3 1 1 1 2 1 27 3 1 1 3 1 1 1 0
2 12 4 3 839 1 3 4 4 1 2 1 23 1 1 2 3 2 1 2 1
3 18 0 5 6313 5 5 3 3 1 2 3 66 1 3 1 3 1 2 1 0
1 24 2 9 4466 1 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 6 2 3 1090 1 3 3 3 1 4 1 31 3 2 1 3 2 2 1 1
3 12 2 0 1191 1 3 2 3 1 3 2 27 3 1 1 3 2 1 2 0
1 48 2 4 8603 5 4 3 3 1 2 3 30 3 2 2 3 2 1 2 1
1 24 2 0 4275 1 5 3 2 1 4 2 43 3 2 1 3 1 2 2 1
4 12 2 0 1340 3 5 2 2 1 1 3 23 3 1 1 3 2 2 1 1
4 13 2 3 1259 1 3 2 3 1 4 4 24 3 2 1 3 2 2 1 1
4 18 2 1 3016 5 3 2 2 1 3 4 28 3 2 2 3 2 1 1 1
4 12 2 3 1129 2 3 3 2 1 2 2 27 3 3 1 3 1 1 2 1
1 14 2 2 1478 1 3 2 3 1 2 3 23 3 1 1 1 2 1 2 1
4 48 2 1 4558 2 5 4 1 1 3 4 36 3 1 1 3 2 2 2 0
3 6 2 3 1037 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 30 4 9 3959 1 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 36 2 1 18152 1 2 1 1 1 2 3 30 3 1 1 4 2 2 2 0
3 10 2 2 2305 2 3 3 1 1 4 1 28 3 2 1 4 2 1 2 1
3 12 2 0 1926 2 2 1 4 1 1 1 19 3 2 2 2 2 1 2 0
4 36 2 2 2898 5 2 4 3 1 4 3 31 3 2 2 3 2 2 2 1
1 12 2 0 1237 1 3 2 2 1 2 4 38 3 2 3 3 2 2 1 1
2 27 0 1 4715 5 3 2 2 1 4 4 45 3 2 1 3 2 2 2 1
2 18 2 3 1996 3 3 4 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 3 4588 5 4 2 3 1 2 4 33 1 1 1 2 2 1 2 1
2 23 2 0 882 3 3 4 2 1 4 1 53 1 3 1 3 1 1 2 1
2 36 3 3 5545 1 3 2 3 1 2 2 25 3 2 1 3 2 2 2 0
1 24 3 3 2579 1 5 4 1 1 3 4 45 2 2 1 3 2 1 2 1
4 24 4 2 4582 1 2 4 3 1 4 1 42 3 2 1 3 2 2 2 1
4 18 3 9 1214 1 3 3 2 1 2 2 29 3 2 2 3 2 1 2 0
3 12 2 2 1160 4 5 3 4 1 4 4 50 3 3 2 3 2 2 1 1
1 12 4 0 636 1 5 4 2 1 2 1 42 3 2 1 1 2 1 1 1
4 12 1 1 5453 5 4 2 3 1 4 4 43 3 2 1 2 1 1 2 0
4 12 2 0 1470 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 12 4 3 3230 1 3 2 2 1 2 2 52 3 2 2 3 2 2 2 1
4 12 3 10 3824 1 3 1 1 1 1 2 37 3 1 2 2 2 2 1 0
2 36 2 1 12698 5 3 3 2 3 2 3 36 3 1 2 3 2 2 2 0
1 24 2 1 8396 1 5 2 3 1 2 3 40 3 2 1 3 2 1 2 0
2 12 4 0 1804 2 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
4 7 2 3 929 5 3 2 1 1 4 2 26 3 1 1 3 2 1 2 1
1 6 4 3 1200 4 2 3 3 1 2 2 35 3 1 1 2 2 2 2 0
1 36 2 9 12096 2 2 1 2 1 3 3 26 3 3 1 4 2 2 2 0
4 18 2 2 3560 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 18 2 3 1934 3 5 1 2 1 2 1 30 3 2 2 3 1 2 1 1
1 6 3 6 1372 3 4 3 1 1 4 4 63 3 2 2 3 1 1 1 1
1 10 0 0 4129 5 1 1 3 1 4 4 36 3 2 1 2 1 1 1 1
1 9 2 2 2330 1 2 1 2 1 4 4 24 3 2 2 3 1 1 2 1
1 24 2 2 1984 1 3 4 3 1 1 3 31 3 1 1 3 2 2 2 1
2 18 2 3 2964 3 2 4 2 1 2 4 32 3 2 2 4 2 2 2 1
3 24 3 0 3575 4 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 3 9 2035 1 3 1 3 1 4 2 37 1 2 4 3 1 1 2 1
2 36 2 2 4041 1 2 4 2 1 1 3 23 3 1 1 3 2 2 2 0
4 12 4 0 3370 1 3 3 3 1 4 1 34 3 1 2 3 2 1 2 1
4 18 2 9 2129 4 4 4 4 2 3 2 33 3 3 2 2 1 2 2 1
2 12 4 6 1003 1 2 4 1 1 4 3 39 3 2 1 3 2 1 2 0
1 24 4 0 935 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 18 2 2 7091 4 3 1 2 1 2 3 31 3 1 2 3 1 2 1 1
2 6 2 3 1199 1 5 3 4 1 4 2 48 3 2 2 3 2 1 2 1
4 30 2 0 4795 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6677 1 5 2 1 1 1 4 40 3 1 1 3 2 1 2 0
3 12 2 10 936 1 3 4 1 1 2 2 22 3 3 2 2 2 1 2 1
1 24 2 6 2347 1 5 3 1 1 2 3 46 1 2 2 3 1 1 2 1
1 9 2 2 3965 1 2 4 2 1 1 3 26 3 1 1 3 2 2 2 0
4 16 4 2 1108 5 3 4 4 1 2 3 30 3 1 2 3 2 1 2 1
4 12 2 2 3222 1 2 1 2 1 2 4 20 3 1 1 2 2 1 1 0
4 39 2 3 6266 1 3 4 2 1 4 4 42 3 1 3 3 2 2 2 0
2 24 3 3 1497 5 3 4 3 1 2 3 28 3 1 1 3 2 1 2 1
2 36 1 9 2406 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
3 24 2 2 3777 1 3 3 1 1 3 3 22 1 1 1 3 2 1 1 1
1 6 2 0 1364 2 3 3 3 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2759 5 2 4 3 1 4 1 47 2 2 1 4 2 2 2 1
2 36 2 2 7507 5 2 3 3 1 4 2 36 2 2 1 1 1 1 2 1
3 12 2 2 1797 5 4 2 1 2 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1977 2 5 4 1 1 4 4 23 1 1 2 2 1 2 2 1
3 15 2 6 1028 1 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
4 24 1 0 7414 5 5 4 1 1 4 4 29 1 2 1 3 2 1 1 1
4 12 4 3 442 2 3 4 2 1 4 4 41 3 2 1 2 2 1 2 0
4 36 4 2 7417 5 3 4 4 1 4 3 35 3 2 1 3 2 2 2 1
3 6 2 2 608 3 4 4 3 1 3 3 30 1 2 1 2 2 1 2 1
2 30 2 2 2233 2 5 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 6 2 6 425 2 3 3 2 1 2 2 28 3 2 2 2 2 1 2 1
1 36 2 0 4242 5 4 4 3 1 4 1 42 3 3 2 3 2 2 1 0
3 12 2 0 1099 1 2 4 3 1 3 1 23 3 1 2 4 2 1 2 0
4 15 2 9 1295 3 4 4 1 1 1 4 39 3 1 2 2 1 2 2 1
3 36 2 2 4725 1 5 2 3 1 2 3 26 3 2 2 3 2 1 2 0
3 24 2 6 3017 5 5 1 4 1 3 2 52 3 2 1 3 2 2 2 1
1 12 4 0 2620 1 1 3 3 1 3 2 58 3 1 1 3 2 1 2 1
1 12 2 2 3343 1 3 1 3 1 2 3 24 3 1 1 4 2 1 2 1
1 7 4 3 914 3 5 4 3 1 1 2 65 3 2 1 3 2 2 2 1
2 48 4 9 7239 5 4 2 3 1 1 3 37 3 3 2 4 2 2 1 1
1 27 1 1 2527 5 4 4 4 1 1 4 23 3 3 1 2 2 1 2 1
1 36 0 9 10037 5 5 2 2 1 2 1 30 3 3 1 3 2 1 2 1
2 24 2 6 1895 1 2 2 2 1 4 4 26 3 2 1 3 2 2 2 0
2 6 2 5 2265 1 1 1 3 1 2 1 24 1 2 1 2 2 1 1 1
3 24 2 1 1992 4 1 2 3 1 4 2 59 1 2 2 2 2 1 2 1
2 40 4 9 6883 1 3 4 1 1 2 4 32 3 3 1 3 2 1 1 0
4 12 2 0 2242 1 3 1 3 1 2 3 33 3 2 1 3 2 1 1 1
1 12 2 0 702 3 5 4 3 1 4 3 46 3 2 1 2 2 1 2 0
1 24 4 3 3662 2 3 3 4 1 3 2 23 3 2 3 3 2 1 2 1
3 48 2 2 5110 2 2 4 3 1 2 3 26 3 2 1 3 2 1 1 1
1 24 2 3 4579 1 3 4 3 1 3 1 28 1 2 1 3 1 2 1 1
2 18 2 1 13975 1 3 2 2 1 2 2 37 3 1 1 3 2 2 2 1
4 12 2 6 698 1 3 2 3 1 4 2 51 3 2 1 3 2 1 2 1
3 48 2 9 7791 1 4 3 4 2 4 2 49 3 2 2 3 1 2 2 1
1 24 4 0 1634 1 3 3 3 1 1 3 30 2 2 2 2 2 1 2 0
4 24 2 2 4252 5 3 4 3 2 4 4 27 1 2 2 3 2 2 1 1
2 18 2 3 2224 1 3 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 12 2 6 701 1 4 3 4 1 2 1 35 3 3 1 3 2 1 2 1
1 15 4 6 5288 5 5 2 2 1 4 4 60 3 2 2 4 2 2 1 1
2 48 4 2 8127 2 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 14 2 0 3809 5 3 2 3 1 4 4 56 2 3 1 2 2 1 1 1
2 18 2 2 4527 4 4 1 3 1 2 1 35 1 2 1 3 2 1 2 0
1 18 3 2 2396 5 3 1 2 1 4 3 23 3 2 1 3 1 1 1 1
2 24 2 2 3716 2 2 4 3 1 3 2 39 3 2 1 4 2 2 1 0
3 12 2 3 947 4 2 3 3 1 3 3 23 3 2 1 3 2 1 2 0
2 18 4 1 3871 4 5 4 2 1 4 3 25 1 1 2 3 2 1 2 1
4 18 4 9 1926 5 3 4 1 3 2 3 31 3 1 2 1 2 1 2 1
4 12 2 3 398 5 5 3 4 1 3 2 43 3 1 1 3 2 1 2 1
1 12 2 9 2355 2 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 6 2 2 1803 4 5 1 4 1 2 3 36 1 2 2 2 2 1 2 0
1 24 2 8 3106 1 5 2 3 1 2 4 50 3 2 2 3 2 2 2 1
3 36 3 2 4470 3 3 4 4 3 4 3 35 3 1 1 3 1 2 2 1
2 12 4 2 2923 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2184 1 5 2 4 1 4 4 60 3 2 2 3 1 1 1 1
4 9 4 0 1895 4 5 1 3 1 4 1 75 2 3 2 3 1 2 1 1
3 18 2 0 1600 1 5 3 3 3 4 3 45 3 2 2 4 2 1 2 1
1 12 4 0 2052 4 5 3 2 1 2 2 43 3 2 2 2 2 2 1 1
3 48 4 3 7438 5 3 2 4 1 3 3 31 3 1 2 4 2 1 2 0
3 42 2 1 7921 3 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2438 2 3 3 3 1 3 2 35 1 2 2 3 2 1 2 1
1 12 4 0 3758 2 4 1 3 1 1 1 27 1 1 1 3 2 2 1 1
4 6 4 2 620 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 12 2 2 3123 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 24 4 1 12628 1 4 2 3 1 4 2 39 3 1 1 4 2 2 2 1
2 18 4 2 2968 4 2 2 2 1 3 1 29 3 1 1 4 2 2 2 0
3 13 2 0 1729 5 4 4 3 1 2 4 36 3 1 1 3 2 2 2 1
4 32 2 3 2325 1 2 4 2 3 4 2 24 3 2 1 3 2 1 1 0
1 24 4 0 5087 1 4 2 3 1 4 3 31 3 2 1 3 2 2 1 1
3 24 2 0 6288 3 3 3 4 3 2 2 26 3 2 1 3 1 1 1 0
4 7 0 2 1503 5 3 3 3 1 2 3 28 3 2 3 3 2 1 2 1
4 9 4 2 2321 3 2 2 3 1 2 2 25 3 1 1 4 2 2 1 1
3 24 3 3 1405 4 5 4 1 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 8321 3 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
3 24 3 4 4219 1 2 4 3 1 4 2 68 3 3 3 4 1 2 2 1
3 12 1 0 1531 1 2 2 4 1 4 4 39 3 2 2 3 2 2 2 1
4 18 2 4 3408 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 30 2 0 3641 2 4 2 3 1 1 2 34 2 1 1 3 1 2 2 1
4 12 2 0 2282 1 5 4 2 1 2 1 30 3 1 1 3 1 1 2 0
3 9 2 0 2439 1 2 1 2 1 3 4 22 3 2 1 2 2 1 2 1
1 24 4 0 3493 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 24 2 2 4526 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 2 3 1412 5 2 1 2 1 2 1 36 3 2 1 4 1 1 2 1
2 30 3 0 7044 2 3 3 1 1 4 1 36 3 2 2 2 2 2 2 1
4 18 2 2 2443 4 5 3 3 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3123 1 3 2 3 1 2 1 20 1 3 2 3 2 1 2 0
1 48 2 1 6556 1 2 4 3 1 3 3 31 3 3 1 4 2 2 2 0
1 36 4 3 1923 2 4 2 2 1 3 3 34 3 2 2 2 2 2 2 0
1 30 2 2 5379 1 4 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 12 4 3 1281 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 9 4 3 930 1 5 4 3 1 3 1 42 3 2 2 3 2 2 1 1
4 12 4 1 1566 3 5 4 3 1 2 1 66 3 3 2 2 2 1 2 1
4 24 2 3 5246 5 4 1 4 1 3 3 34 3 2 1 3 1 2 1 1
2 12 2 1 2236 3 3 2 3 3 4 2 63 1 1 1 4 2 1 2 1
1 12 2 1 950 5 2 4 2 2 2 2 21 1 2 1 2 2 1 2 1
2 24 2 2 2670 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1140 4 4 4 2 1 2 3 20 3 1 1 3 2 1 2 0
4 9 2 0 942 4 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 12 2 2 659 2 3 1 4 1 3 1 29 3 2 1 3 2 2 1 1
2 15 2 0 3870 1 3 2 3 1 4 1 29 3 3 2 3 2 1 1 1
1 48 2 1 10001 5 5 4 3 1 1 4 36 3 2 1 3 2 2 2 1
4 36 2 3 2400 5 2 4 3 1 1 4 32 3 1 1 3 2 1 1 1
2 48 2 2 2994 2 4 4 3 1 4 4 37 3 3 1 3 2 1 1 0
4 12 4 3 1494 1 5 4 2 1 4 1 55 3 2 1 3 2 2 2 1
3 6 2 3 609 2 2 4 3 1 4 3 23 3 1 1 2 2 1 1 0
4 48 4 2 4527 1 2 2 3 1 2 4 34 3 3 1 3 2 1 2 1
3 36 2 3 2462 1 2 1 4 1 2 2 38 3 3 1 3 2 2 2 0
1 24 2 2 2443 5 2 4 4 3 4 4 28 1 2 1 4 2 1 1 1
1 6 4 0 689 4 3 3 2 3 3 2 29 3 3 2 3 2 2 2 1
2 36 3 9 12001 5 4 2 4 3 4 1 32 3 3 2 4 2 2 2 1
2 13 4 3 1563 5 3 4 1 1 4 1 62 3 3 1 4 2 2 2 1
1 15 0 2 1905 5 4 3 1 1 2 3 46 3 2 1 3 2 2 2 1
2 36 0 0 8800 5 5 4 2 1 3 4 42 3 3 1 3 2 2 2 1
4 30 2 9 4843 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 12 2 0 1456 2 3 2 2 1 2 4 57 1 2 1 3 2 2 2 1
1 24 2 2 1378 3 4 4 3 1 2 1 40 3 3 2 3 2 2 1 1
4 6 2 0 1093 1 4 2 3 1 2 1 37 3 2 2 3 1 1 2 1
4 24 4 5 2406 3 5 4 2 1 4 2 54 3 3 1 4 1 1 2 1
2 18 4 0 3123 1 4 1 3 1 4 3 44 1 1 1 4 2 1 1 1
1 24 4 3 2382 1 3 2 2 3 4 4 32 3 2 2 3 2 1 2 1
1 6 4 2 1297 1 2 4 2 1 2 3 27 3 2 2 2 1 1 2 1
2 36 2 3 4676 3 5 3 3 1 2 2 30 3 1 2 3 2 1 2 1
1 36 3 2 8947 1 3 3 3 1 4 2 26 1 2 1 3 2 1 1 1
3 12 4 3 1896 2 3 4 2 1 4 3 45 3 1 1 3 2 1 1 1
3 18 4 0 905 1 3 3 3 1 4 3 36 3 3 1 2 2 1 1 1
2 9 2 3 1262 3 3 4 1 1 2 3 23 3 1 2 2 2 1 2 1
4 24 2 3 3853 5 3 2 4 1 2 4 26 3 3 2 2 2 1 2 1
4 9 2 3 1409 1 2 2 1 1 2 2 27 1 1 1 3 2 1 1 1
1 24 2 3 3117 2 3 2 4 1 2 4 21 3 2 2 2 2 1 2 0
1 12 4 0 1212 1 3 4 2 1 2 3 23 1 1 1 2 2 1 2 1
4 9 4 6 1245 2 3 4 4 3 4 1 66 3 3 2 3 2 2 1 1
1 18 2 0 7581 2 3 4 3 2 2 1 36 3 2 1 4 2 2 2 1
4 12 2 0 706 1 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2631 1 1 4 3 1 1 4 41 1 2 2 3 2 1 2 1
3 6 4 1 3414 4 5 2 4 1 4 1 45 3 3 2 2 2 2 2 1
1 48 2 0 11035 5 4 3 2 1 4 3 46 1 2 3 4 2 2 1 1
1 30 4 9 7683 1 3 1 2 1 2 4 35 1 3 1 3 2 2 1 0
4 48 3 3 10767 1 3 4 3 1 2 2 38 3 3 1 4 2 2 2 1
2 15 3 3 1516 1 5 3 3 1 4 2 44 3 3 2 3 2 1 2 0
4 36 2 1 5145 1 3 2 3 1 2 2 30 3 1 1 3 2 2 2 1
4 9 2 0 3777 1 3 2 2 1 3 3 64 3 3 1 3 2 2 2 1
1 6 4 3 1428 2 3 2 2 1 3 1 36 3 3 1 3 2 2 2 1
1 24 4 9 2755 2 4 2 3 1 1 4 35 3 2 1 3 2 1 2 1
2 10 4 3 1374 2 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 18 2 1 1915 1 5 4 4 1 4 2 25 3 2 1 4 2 1 2 0
1 36 1 1 4112 1 4 2 3 1 4 2 43 3 2 2 3 2 1 2 1
