,type,this_epoch,total_epochs,batch_num,loss
335,epoch,168,1250,1,577.42615
337,epoch,169,1250,1,574.9774
339,epoch,170,1250,1,572.3124
341,epoch,171,1250,1,569.4622
343,epoch,172,1250,1,566.42267
345,epoch,173,1250,1,563.2425
347,epoch,174,1250,1,560.19916
349,epoch,175,1250,1,556.9401
351,epoch,176,1250,1,553.90173
353,epoch,177,1250,1,551.00745
355,epoch,178,1250,1,548.3469
357,epoch,179,1250,1,545.8808
359,epoch,180,1250,1,543.40765
361,epoch,181,1250,1,541.0091
363,epoch,182,1250,1,538.5035
365,epoch,183,1250,1,535.9087
367,epoch,184,1250,1,533.22504
369,epoch,185,1250,1,530.58704
371,epoch,186,1250,1,528.04846
373,epoch,187,1250,1,525.5911
375,epoch,188,1250,1,523.2417
377,epoch,189,1250,1,520.9823
379,epoch,190,1250,1,518.8276
381,epoch,191,1250,1,516.6881
383,epoch,192,1250,1,514.5596
385,epoch,193,1250,1,512.4367
387,epoch,194,1250,1,510.32343
389,epoch,195,1250,1,508.2616
391,epoch,196,1250,1,506.25797
393,epoch,197,1250,1,504.2751
395,epoch,198,1250,1,502.4032
397,epoch,199,1250,1,500.59772
399,epoch,200,1250,1,498.88635
401,epoch,201,1250,1,497.18896
403,epoch,202,1250,1,495.56924
405,epoch,203,1250,1,494.0106
407,epoch,204,1250,1,492.47046
409,epoch,205,1250,1,490.97086
411,epoch,206,1250,1,489.58667
413,epoch,207,1250,1,488.05304
415,epoch,208,1250,1,486.63132
417,epoch,209,1250,1,485.242
419,epoch,210,1250,1,483.86963
421,epoch,211,1250,1,482.49927
423,epoch,212,1250,1,481.11768
425,epoch,213,1250,1,479.728
427,epoch,214,1250,1,478.31503
429,epoch,215,1250,1,476.95163
431,epoch,216,1250,1,475.5764
433,epoch,217,1250,1,474.2316
435,epoch,218,1250,1,472.8785
437,epoch,219,1250,1,471.50174
439,epoch,220,1250,1,470.1715
441,epoch,221,1250,1,468.83807
443,epoch,222,1250,1,467.51404
445,epoch,223,1250,1,466.20508
447,epoch,224,1250,1,464.97223
449,epoch,225,1250,1,463.65714
451,epoch,226,1250,1,462.3397
453,epoch,227,1250,1,461.0808
455,epoch,228,1250,1,459.8566
457,epoch,229,1250,1,458.6122
459,epoch,230,1250,1,457.3648
461,epoch,231,1250,1,456.1273
463,epoch,232,1250,1,454.86398
465,epoch,233,1250,1,453.62326
467,epoch,234,1250,1,452.36963
469,epoch,235,1250,1,451.1112
471,epoch,236,1250,1,449.8565
473,epoch,237,1250,1,448.6231
475,epoch,238,1250,1,447.38232
477,epoch,239,1250,1,446.16434
479,epoch,240,1250,1,444.959
481,epoch,241,1250,1,443.7355
483,epoch,242,1250,1,442.52814
485,epoch,243,1250,1,441.2973
487,epoch,244,1250,1,440.10086
489,epoch,245,1250,1,438.89203
491,epoch,246,1250,1,437.68066
493,epoch,247,1250,1,436.4777
495,epoch,248,1250,1,435.32697
497,epoch,249,1250,1,434.08246
499,epoch,250,1250,1,432.90326
501,epoch,251,1250,1,431.68314
503,epoch,252,1250,1,430.5223
505,epoch,253,1250,1,429.26556
507,epoch,254,1250,1,428.04834
509,epoch,255,1250,1,426.86603
511,epoch,256,1250,1,425.7017
513,epoch,257,1250,1,424.4672
515,epoch,258,1250,1,423.2801
517,epoch,259,1250,1,422.08902
519,epoch,260,1250,1,420.92358
521,epoch,261,1250,1,419.76157
523,epoch,262,1250,1,418.58826
525,epoch,263,1250,1,417.4181
527,epoch,264,1250,1,416.27124
529,epoch,265,1250,1,415.09967
531,epoch,266,1250,1,413.9075
533,epoch,267,1250,1,412.76138
535,epoch,268,1250,1,411.6069
537,epoch,269,1250,1,410.45193
539,epoch,270,1250,1,409.3149
541,epoch,271,1250,1,408.15274
543,epoch,272,1250,1,407.0193
545,epoch,273,1250,1,405.86652
547,epoch,274,1250,1,404.7403
549,epoch,275,1250,1,403.62787
551,epoch,276,1250,1,402.52652
553,epoch,277,1250,1,401.41248
555,epoch,278,1250,1,400.37164
557,epoch,279,1250,1,399.18832
559,epoch,280,1250,1,398.06793
561,epoch,281,1250,1,396.95087
563,epoch,282,1250,1,395.8563
565,epoch,283,1250,1,394.7668
567,epoch,284,1250,1,393.64758
569,epoch,285,1250,1,392.5146
571,epoch,286,1250,1,391.4037
573,epoch,287,1250,1,390.30084
575,epoch,288,1250,1,389.19955
577,epoch,289,1250,1,388.08438
579,epoch,290,1250,1,386.96475
581,epoch,291,1250,1,385.7541
583,epoch,292,1250,1,384.81027
585,epoch,293,1250,1,383.39938
587,epoch,294,1250,1,382.39032
589,epoch,295,1250,1,381.13058
591,epoch,296,1250,1,380.70175
593,epoch,297,1250,1,378.97284
595,epoch,298,1250,1,378.08618
597,epoch,299,1250,1,376.99994
599,epoch,300,1250,1,375.7561
601,epoch,301,1250,1,374.78104
603,epoch,302,1250,1,374.01746
605,epoch,303,1250,1,372.92722
607,epoch,304,1250,1,371.825
609,epoch,305,1250,1,370.5999
611,epoch,306,1250,1,369.48676
613,epoch,307,1250,1,368.72928
615,epoch,308,1250,1,367.65744
617,epoch,309,1250,1,366.58228
619,epoch,310,1250,1,365.6984
621,epoch,311,1250,1,364.7377
623,epoch,312,1250,1,363.79428
625,epoch,313,1250,1,362.9981
627,epoch,314,1250,1,362.0891
629,epoch,315,1250,1,361.11618
631,epoch,316,1250,1,360.27692
633,epoch,317,1250,1,359.4557
635,epoch,318,1250,1,358.69165
637,epoch,319,1250,1,357.9482
639,epoch,320,1250,1,357.19495
641,epoch,321,1250,1,356.37213
643,epoch,322,1250,1,355.55753
645,epoch,323,1250,1,354.77774
647,epoch,324,1250,1,354.0772
649,epoch,325,1250,1,353.37585
651,epoch,326,1250,1,352.71335
653,epoch,327,1250,1,351.95084
655,epoch,328,1250,1,351.33646
657,epoch,329,1250,1,350.5458
659,epoch,330,1250,1,349.88858
661,epoch,331,1250,1,349.19458
663,epoch,332,1250,1,348.5304
665,epoch,333,1250,1,347.85025
667,epoch,334,1250,1,347.1792
669,epoch,335,1250,1,346.52664
671,epoch,336,1250,1,345.82996
673,epoch,337,1250,1,345.15695
675,epoch,338,1250,1,344.46576
677,epoch,339,1250,1,343.7911
679,epoch,340,1250,1,343.16187
681,epoch,341,1250,1,342.4628
683,epoch,342,1250,1,341.77545
685,epoch,343,1250,1,340.91025
687,epoch,344,1250,1,338.792
689,epoch,345,1250,1,335.4058
691,epoch,346,1250,1,337.64734
693,epoch,347,1250,1,336.12
695,epoch,348,1250,1,336.705
697,epoch,349,1250,1,335.45233
699,epoch,350,1250,1,334.95856
701,epoch,351,1250,1,334.88885
703,epoch,352,1250,1,332.90884
705,epoch,353,1250,1,330.56882
707,epoch,354,1250,1,330.0141
709,epoch,355,1250,1,329.43497
711,epoch,356,1250,1,328.5462
713,epoch,357,1250,1,327.6039
715,epoch,358,1250,1,326.70074
717,epoch,359,1250,1,325.75647
719,epoch,360,1250,1,325.30893
721,epoch,361,1250,1,324.8296
723,epoch,362,1250,1,324.05682
725,epoch,363,1250,1,323.4482
727,epoch,364,1250,1,322.8281
729,epoch,365,1250,1,322.18982
731,epoch,366,1250,1,321.50943
733,epoch,367,1250,1,320.81982
735,epoch,368,1250,1,320.07736
737,epoch,369,1250,1,319.32397
739,epoch,370,1250,1,318.63077
741,epoch,371,1250,1,318.00122
743,epoch,372,1250,1,317.3498
745,epoch,373,1250,1,316.7213
747,epoch,374,1250,1,316.16647
749,epoch,375,1250,1,315.56873
751,epoch,376,1250,1,314.98853
753,epoch,377,1250,1,314.4184
755,epoch,378,1250,1,313.81143
757,epoch,379,1250,1,313.1956
759,epoch,380,1250,1,312.60742
761,epoch,381,1250,1,312.05225
763,epoch,382,1250,1,311.48
765,epoch,383,1250,1,310.90765
767,epoch,384,1250,1,310.31308
769,epoch,385,1250,1,309.73926
771,epoch,386,1250,1,309.15594
773,epoch,387,1250,1,308.5646
775,epoch,388,1250,1,308.00488
777,epoch,389,1250,1,307.41272
779,epoch,390,1250,1,306.91278
781,epoch,391,1250,1,306.35458
783,epoch,392,1250,1,305.84348
785,epoch,393,1250,1,305.30286
787,epoch,394,1250,1,304.74667
789,epoch,395,1250,1,304.20078
791,epoch,396,1250,1,303.6643
793,epoch,397,1250,1,303.11237
795,epoch,398,1250,1,302.5464
797,epoch,399,1250,1,301.99582
799,epoch,400,1250,1,301.48383
801,epoch,401,1250,1,300.9409
803,epoch,402,1250,1,300.35654
805,epoch,403,1250,1,299.82025
807,epoch,404,1250,1,299.41718
809,epoch,405,1250,1,298.8381
811,epoch,406,1250,1,298.32886
813,epoch,407,1250,1,297.73816
815,epoch,408,1250,1,297.2053
817,epoch,409,1250,1,296.69406
819,epoch,410,1250,1,296.15347
821,epoch,411,1250,1,295.64713
823,epoch,412,1250,1,295.14417
825,epoch,413,1250,1,294.61658
827,epoch,414,1250,1,294.0979
829,epoch,415,1250,1,293.58646
831,epoch,416,1250,1,293.09085
833,epoch,417,1250,1,292.58676
835,epoch,418,1250,1,292.04797
837,epoch,419,1250,1,291.5247
839,epoch,420,1250,1,291.01718
841,epoch,421,1250,1,290.51788
843,epoch,422,1250,1,289.99878
845,epoch,423,1250,1,289.51328
847,epoch,424,1250,1,289.0702
849,epoch,425,1250,1,288.54483
851,epoch,426,1250,1,288.03644
853,epoch,427,1250,1,287.5365
855,epoch,428,1250,1,287.04175
857,epoch,429,1250,1,286.5457
859,epoch,430,1250,1,286.02118
861,epoch,431,1250,1,285.49677
863,epoch,432,1250,1,284.99677
865,epoch,433,1250,1,284.51147
867,epoch,434,1250,1,284.00723
869,epoch,435,1250,1,283.5129
871,epoch,436,1250,1,282.98984
873,epoch,437,1250,1,282.49442
875,epoch,438,1250,1,282.0022
877,epoch,439,1250,1,281.5064
879,epoch,440,1250,1,281.0053
881,epoch,441,1250,1,280.51578
883,epoch,442,1250,1,280.0041
885,epoch,443,1250,1,279.49652
887,epoch,444,1250,1,278.99326
889,epoch,445,1250,1,278.49686
891,epoch,446,1250,1,277.9555
893,epoch,447,1250,1,277.4486
895,epoch,448,1250,1,276.9638
897,epoch,449,1250,1,276.512
899,epoch,450,1250,1,275.95758
901,epoch,451,1250,1,275.45444
903,epoch,452,1250,1,274.95374
905,epoch,453,1250,1,274.47583
907,epoch,454,1250,1,274.017
909,epoch,455,1250,1,273.55557
911,epoch,456,1250,1,273.1175
913,epoch,457,1250,1,272.6681
915,epoch,458,1250,1,272.12375
917,epoch,459,1250,1,271.62973
919,epoch,460,1250,1,271.15527
921,epoch,461,1250,1,270.68475
923,epoch,462,1250,1,270.22736
925,epoch,463,1250,1,269.77505
927,epoch,464,1250,1,269.34265
929,epoch,465,1250,1,268.92453
931,epoch,466,1250,1,268.5156
933,epoch,467,1250,1,268.06982
935,epoch,468,1250,1,267.64792
937,epoch,469,1250,1,267.24072
939,epoch,470,1250,1,266.8504
941,epoch,471,1250,1,266.42874
943,epoch,472,1250,1,266.02045
945,epoch,473,1250,1,265.6225
947,epoch,474,1250,1,265.22897
949,epoch,475,1250,1,264.7896
951,epoch,476,1250,1,264.3674
953,epoch,477,1250,1,263.9644
955,epoch,478,1250,1,263.57486
957,epoch,479,1250,1,263.1695
959,epoch,480,1250,1,262.80624
961,epoch,481,1250,1,262.45578
963,epoch,482,1250,1,262.0485
965,epoch,483,1250,1,261.67346
967,epoch,484,1250,1,261.3191
969,epoch,485,1250,1,260.96695
971,epoch,486,1250,1,260.63135
973,epoch,487,1250,1,260.24847
975,epoch,488,1250,1,259.8382
977,epoch,489,1250,1,259.45874
979,epoch,490,1250,1,259.10742
981,epoch,491,1250,1,258.7326
983,epoch,492,1250,1,258.39117
985,epoch,493,1250,1,257.98383
987,epoch,494,1250,1,257.58987
989,epoch,495,1250,1,257.23752
991,epoch,496,1250,1,256.91516
993,epoch,497,1250,1,256.5705
995,epoch,498,1250,1,256.20016
997,epoch,499,1250,1,255.83673
999,epoch,500,1250,1,255.48563
1001,epoch,501,1250,1,255.14062
1003,epoch,502,1250,1,254.78975
1005,epoch,503,1250,1,254.44485
1007,epoch,504,1250,1,254.11703
1009,epoch,505,1250,1,253.73755
1011,epoch,506,1250,1,253.39082
1013,epoch,507,1250,1,253.05978
1015,epoch,508,1250,1,252.68309
1017,epoch,509,1250,1,252.34174
1019,epoch,510,1250,1,252.03336
1021,epoch,511,1250,1,251.76036
1023,epoch,512,1250,1,251.42064
1025,epoch,513,1250,1,251.07921
1027,epoch,514,1250,1,250.75374
1029,epoch,515,1250,1,250.4298
1031,epoch,516,1250,1,250.12161
1033,epoch,517,1250,1,249.78348
1035,epoch,518,1250,1,249.46349
1037,epoch,519,1250,1,249.12262
1039,epoch,520,1250,1,248.79028
1041,epoch,521,1250,1,248.47371
1043,epoch,522,1250,1,248.13829
1045,epoch,523,1250,1,247.78572
1047,epoch,524,1250,1,247.45976
1049,epoch,525,1250,1,247.144
1051,epoch,526,1250,1,246.83284
1053,epoch,527,1250,1,246.52023
1055,epoch,528,1250,1,246.24513
1057,epoch,529,1250,1,245.8886
1059,epoch,530,1250,1,245.6105
1061,epoch,531,1250,1,245.29842
1063,epoch,532,1250,1,244.9746
1065,epoch,533,1250,1,244.72188
1067,epoch,534,1250,1,244.41486
1069,epoch,535,1250,1,244.07295
1071,epoch,536,1250,1,243.77014
1073,epoch,537,1250,1,243.47813
1075,epoch,538,1250,1,243.1868
1077,epoch,539,1250,1,242.89027
1079,epoch,540,1250,1,242.57892
1081,epoch,541,1250,1,242.30283
1083,epoch,542,1250,1,242.00407
1085,epoch,543,1250,1,241.67958
1087,epoch,544,1250,1,241.38525
1089,epoch,545,1250,1,241.10388
1091,epoch,546,1250,1,240.83748
1093,epoch,547,1250,1,240.57509
1095,epoch,548,1250,1,240.30313
1097,epoch,549,1250,1,240.03535
1099,epoch,550,1250,1,239.71762
1101,epoch,551,1250,1,239.41388
1103,epoch,552,1250,1,239.12737
1105,epoch,553,1250,1,238.82771
1107,epoch,554,1250,1,238.51826
1109,epoch,555,1250,1,238.23999
1111,epoch,556,1250,1,237.97772
1113,epoch,557,1250,1,237.73569
1115,epoch,558,1250,1,237.51242
1117,epoch,559,1250,1,237.29137
1119,epoch,560,1250,1,237.02284
1121,epoch,561,1250,1,236.69945
1123,epoch,562,1250,1,236.401
1125,epoch,563,1250,1,236.12645
1127,epoch,564,1250,1,235.83603
1129,epoch,565,1250,1,235.56265
1131,epoch,566,1250,1,235.28714
1133,epoch,567,1250,1,235.01593
1135,epoch,568,1250,1,234.75916
1137,epoch,569,1250,1,234.5242
1139,epoch,570,1250,1,234.19962
1141,epoch,571,1250,1,233.91077
1143,epoch,572,1250,1,233.66489
1145,epoch,573,1250,1,233.42192
1147,epoch,574,1250,1,233.17903
1149,epoch,575,1250,1,232.9243
1151,epoch,576,1250,1,232.68488
1153,epoch,577,1250,1,232.46841
1155,epoch,578,1250,1,232.27309
1157,epoch,579,1250,1,231.97856
1159,epoch,580,1250,1,231.73267
1161,epoch,581,1250,1,231.4573
1163,epoch,582,1250,1,231.21136
1165,epoch,583,1250,1,231.00755
1167,epoch,584,1250,1,230.72119
1169,epoch,585,1250,1,230.50215
1171,epoch,586,1250,1,230.22559
1173,epoch,587,1250,1,229.98822
1175,epoch,588,1250,1,229.80121
1177,epoch,589,1250,1,229.47612
1179,epoch,590,1250,1,229.23862
1181,epoch,591,1250,1,229.00772
1183,epoch,592,1250,1,228.75633
1185,epoch,593,1250,1,228.52837
1187,epoch,594,1250,1,228.35345
1189,epoch,595,1250,1,228.0262
1191,epoch,596,1250,1,227.73853
1193,epoch,597,1250,1,227.47984
1195,epoch,598,1250,1,227.22412
1197,epoch,599,1250,1,226.97461
1199,epoch,600,1250,1,226.74924
1201,epoch,601,1250,1,226.52016
1203,epoch,602,1250,1,226.2945
1205,epoch,603,1250,1,226.07439
1207,epoch,604,1250,1,225.83777
1209,epoch,605,1250,1,225.63548
1211,epoch,606,1250,1,225.36214
1213,epoch,607,1250,1,225.11752
1215,epoch,608,1250,1,224.88725
1217,epoch,609,1250,1,224.68723
1219,epoch,610,1250,1,224.45573
1221,epoch,611,1250,1,224.26819
1223,epoch,612,1250,1,224.03664
1225,epoch,613,1250,1,223.80904
1227,epoch,614,1250,1,223.59377
1229,epoch,615,1250,1,223.33784
1231,epoch,616,1250,1,223.11478
1233,epoch,617,1250,1,222.87944
1235,epoch,618,1250,1,222.63235
1237,epoch,619,1250,1,222.40724
1239,epoch,620,1250,1,222.18112
1241,epoch,621,1250,1,221.92992
1243,epoch,622,1250,1,221.74644
1245,epoch,623,1250,1,221.54602
1247,epoch,624,1250,1,221.31758
1249,epoch,625,1250,1,221.08585
1251,epoch,626,1250,1,220.86652
1253,epoch,627,1250,1,220.61005
1255,epoch,628,1250,1,220.39592
1257,epoch,629,1250,1,220.19502
1259,epoch,630,1250,1,219.99675
1261,epoch,631,1250,1,219.79381
1263,epoch,632,1250,1,219.55167
1265,epoch,633,1250,1,219.30925
1267,epoch,634,1250,1,219.0969
1269,epoch,635,1250,1,218.89484
1271,epoch,636,1250,1,218.69376
1273,epoch,637,1250,1,218.49513
1275,epoch,638,1250,1,218.29552
1277,epoch,639,1250,1,218.12105
1279,epoch,640,1250,1,217.84467
1281,epoch,641,1250,1,217.61992
1283,epoch,642,1250,1,217.42319
1285,epoch,643,1250,1,217.19481
1287,epoch,644,1250,1,216.97299
1289,epoch,645,1250,1,216.7792
1291,epoch,646,1250,1,216.61276
1293,epoch,647,1250,1,216.46164
1295,epoch,648,1250,1,216.24193
1297,epoch,649,1250,1,216.01646
1299,epoch,650,1250,1,215.83168
1301,epoch,651,1250,1,215.63358
1303,epoch,652,1250,1,215.37006
1305,epoch,653,1250,1,215.10051
1307,epoch,654,1250,1,214.86357
1309,epoch,655,1250,1,214.66632
1311,epoch,656,1250,1,214.4447
1313,epoch,657,1250,1,214.2633
1315,epoch,658,1250,1,214.0737
1317,epoch,659,1250,1,213.9194
1319,epoch,660,1250,1,213.74257
1321,epoch,661,1250,1,213.57886
1323,epoch,662,1250,1,213.40434
1325,epoch,663,1250,1,213.18839
1327,epoch,664,1250,1,212.93564
1329,epoch,665,1250,1,212.84874
1331,epoch,666,1250,1,212.66922
1333,epoch,667,1250,1,212.73839
1335,epoch,668,1250,1,212.69887
1337,epoch,669,1250,1,213.12973
1339,epoch,670,1250,1,213.56262
1341,epoch,671,1250,1,215.24281
1343,epoch,672,1250,1,217.5301
1345,epoch,673,1250,1,223.25966
1347,epoch,674,1250,1,232.18587
1349,epoch,675,1250,1,251.72292
1351,epoch,676,1250,1,285.34427
1353,epoch,677,1250,1,354.3204
1355,epoch,678,1250,1,474.42526
1357,epoch,679,1250,1,703.14197
1359,epoch,680,1250,1,1058.145
1361,epoch,681,1250,1,1596.9115
1363,epoch,682,1250,1,2052.7788
1365,epoch,683,1250,1,2178.0652
1367,epoch,684,1250,1,1448.5262
1369,epoch,685,1250,1,510.09985
1371,epoch,686,1250,1,238.64644
1373,epoch,687,1250,1,743.06683
1375,epoch,688,1250,1,1032.5714
1377,epoch,689,1250,1,539.9078
1379,epoch,690,1250,1,211.06616
1381,epoch,691,1250,1,525.5041
1383,epoch,692,1250,1,644.1261
1385,epoch,693,1250,1,303.1602
1387,epoch,694,1250,1,259.71118
1389,epoch,695,1250,1,492.53415
1391,epoch,696,1250,1,385.15573
1393,epoch,697,1250,1,212.39244
1395,epoch,698,1250,1,365.60193
1397,epoch,699,1250,1,375.25363
1399,epoch,700,1250,1,214.90636
1401,epoch,701,1250,1,299.59357
1403,epoch,702,1250,1,338.25937
1405,epoch,703,1250,1,216.4899
1407,epoch,704,1250,1,264.1733
1409,epoch,705,1250,1,310.31085
1411,epoch,706,1250,1,219.11215
1413,epoch,707,1250,1,243.48701
1415,epoch,708,1250,1,283.22934
1417,epoch,709,1250,1,220.10608
1419,epoch,710,1250,1,237.25185
1421,epoch,711,1250,1,258.733
1423,epoch,712,1250,1,217.20541
1425,epoch,713,1250,1,231.45146
1427,epoch,714,1250,1,250.59964
1429,epoch,715,1250,1,215.27925
1431,epoch,716,1250,1,225.3037
1433,epoch,717,1250,1,239.56596
1435,epoch,718,1250,1,221.09496
1437,epoch,719,1250,1,228.3345
1439,epoch,720,1250,1,236.87157
1441,epoch,721,1250,1,216.05865
1443,epoch,722,1250,1,223.91055
1445,epoch,723,1250,1,226.66014
1447,epoch,724,1250,1,215.20464
1449,epoch,725,1250,1,220.3722
1451,epoch,726,1250,1,222.1819
1453,epoch,727,1250,1,212.28792
1455,epoch,728,1250,1,216.54787
1457,epoch,729,1250,1,218.66034
1459,epoch,730,1250,1,210.89117
1461,epoch,731,1250,1,214.2343
1463,epoch,732,1250,1,214.66068
1465,epoch,733,1250,1,210.59421
1467,epoch,734,1250,1,212.23024
1469,epoch,735,1250,1,212.4642
1471,epoch,736,1250,1,208.96721
1473,epoch,737,1250,1,210.07957
1475,epoch,738,1250,1,210.111
1477,epoch,739,1250,1,207.09909
1479,epoch,740,1250,1,209.48846
1481,epoch,741,1250,1,207.97427
1483,epoch,742,1250,1,205.70326
1485,epoch,743,1250,1,207.06248
1487,epoch,744,1250,1,207.12946
1489,epoch,745,1250,1,205.15027
1491,epoch,746,1250,1,205.388
1493,epoch,747,1250,1,205.60571
1495,epoch,748,1250,1,204.07361
1497,epoch,749,1250,1,204.03452
1499,epoch,750,1250,1,203.69453
1501,epoch,751,1250,1,202.4568
1503,epoch,752,1250,1,202.63292
1505,epoch,753,1250,1,203.10162
1507,epoch,754,1250,1,202.00146
1509,epoch,755,1250,1,201.77412
1511,epoch,756,1250,1,201.88963
1513,epoch,757,1250,1,201.20396
1515,epoch,758,1250,1,201.15762
