laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 3 3 1513 5 5 4 3 1 4 2 24 1 2 1 2 1 1 1 0
4 15 4 2 956 3 3 2 3 1 4 1 25 3 2 2 3 2 1 2 1
1 12 2 3 631 5 2 4 2 1 3 1 26 1 1 1 2 2 1 1 1
2 12 4 3 584 2 3 1 2 1 4 3 20 3 1 1 3 2 1 2 1
4 24 3 3 3247 4 5 3 4 1 2 4 31 3 2 1 3 1 2 2 1
1 21 3 0 3380 3 2 2 3 1 1 4 26 3 3 2 3 2 1 2 0
1 24 2 3 3114 4 5 3 1 1 2 4 36 3 3 1 4 2 2 1 1
1 9 2 6 1185 1 5 4 3 1 4 3 66 3 3 1 3 2 2 1 1
1 45 2 0 10500 2 1 1 2 1 1 1 34 3 1 1 4 2 2 1 1
3 12 4 3 717 1 5 4 2 1 4 1 52 3 2 2 3 2 1 1 1
2 6 2 0 427 2 2 2 4 1 4 4 49 1 3 1 3 2 1 1 1
4 18 4 2 3822 5 2 1 4 1 1 2 35 3 1 2 4 2 2 2 1
1 6 4 0 349 1 3 4 3 1 4 1 50 3 3 2 2 2 1 2 1
1 15 2 1 3161 1 3 4 4 1 2 3 28 3 1 1 3 2 2 2 1
1 15 4 2 4819 1 5 1 2 1 4 1 58 3 1 3 3 2 2 2 1
4 36 2 2 9002 3 2 4 4 1 4 3 29 3 2 1 4 2 2 2 0
1 36 2 0 2212 3 4 2 1 1 3 1 32 3 2 2 3 2 1 2 1
2 24 2 2 7758 1 2 1 1 1 2 2 30 3 2 1 3 2 2 2 1
4 18 4 0 1014 1 3 4 2 3 3 1 36 3 1 2 2 2 1 2 1
2 15 1 3 3490 1 2 3 1 1 2 4 53 1 3 1 4 2 2 2 1
1 24 1 2 6838 2 2 4 2 1 1 4 54 1 1 1 4 2 2 2 0
1 18 3 0 3234 2 1 2 3 1 4 3 37 3 2 1 4 2 2 2 1
1 9 2 2 2281 1 2 2 2 1 1 4 22 3 3 1 3 2 1 1 1
3 24 2 3 1916 2 3 4 4 1 4 4 29 3 1 1 4 1 2 2 1
4 30 2 2 2359 2 4 4 3 1 4 1 23 3 1 1 3 2 1 2 0
3 36 3 1 8062 3 2 4 4 1 4 3 27 3 1 1 3 2 2 1 0
2 30 0 1 4578 2 3 2 3 3 2 4 32 3 2 1 3 2 1 2 1
1 36 3 1 2778 4 1 3 3 1 3 2 30 3 3 1 3 2 1 2 1
4 18 4 3 1239 3 3 4 4 1 2 3 33 3 3 1 3 2 1 2 0
1 36 4 1 2709 4 2 4 2 1 1 3 27 3 2 2 3 2 1 2 0
4 36 4 3 4291 4 3 4 3 2 4 4 34 3 2 2 3 2 1 2 1
1 18 0 2 3968 1 3 2 1 2 3 2 41 3 2 1 3 2 1 2 1
1 10 2 0 1227 3 5 2 2 1 4 4 48 3 2 1 2 1 1 2 0
4 24 3 9 4583 2 3 3 2 1 2 2 34 3 1 2 4 2 2 1 1
4 36 2 10 15851 3 3 2 4 1 3 1 43 2 3 1 4 2 1 1 1
2 12 2 4 748 1 3 4 1 1 2 2 26 3 3 1 3 2 1 1 1
3 12 2 3 2863 5 4 3 4 1 1 1 27 3 3 1 3 2 1 2 1
4 24 2 0 1379 1 3 2 1 1 2 2 31 3 3 1 3 2 1 1 1
1 12 4 3 3567 1 3 1 4 1 1 2 23 3 1 1 2 2 1 1 1
4 18 2 3 1344 3 3 4 3 1 3 2 26 3 1 1 3 2 1 1 0
1 9 4 3 1121 2 3 1 1 1 4 1 25 3 3 1 2 2 1 1 1
4 18 4 9 1523 4 5 3 3 1 2 2 32 2 2 2 3 2 1 2 0
3 24 2 3 3104 5 2 4 1 2 4 3 26 3 2 1 3 2 2 1 1
2 10 4 0 3816 1 3 1 2 1 2 2 40 3 1 2 2 2 1 1 1
1 24 2 2 3657 2 2 2 4 3 4 4 26 3 2 1 2 2 1 1 1
4 24 4 3 2396 5 5 4 2 1 2 2 23 1 1 2 2 2 1 1 0
1 9 2 0 3485 1 3 1 3 3 2 4 26 3 1 1 3 1 1 1 1
3 12 4 2 4846 4 5 1 3 1 4 2 43 3 2 2 3 2 2 1 0
3 30 0 2 4146 2 3 2 3 1 4 3 28 3 3 2 3 2 1 1 1
3 30 4 3 2778 3 3 4 2 1 2 2 33 3 2 1 3 2 2 1 1
1 6 1 9 763 2 1 4 1 1 2 4 26 3 2 4 2 2 1 2 1
1 24 2 0 1533 3 4 4 2 1 1 1 34 3 3 1 3 1 2 2 1
3 30 2 2 3105 3 2 2 2 1 4 3 31 3 2 1 2 2 1 1 0
3 18 2 0 4265 5 3 2 3 1 1 2 33 1 2 1 4 2 2 1 1
1 12 2 0 1161 1 3 2 2 3 3 3 27 3 2 4 2 1 1 1 1
3 24 2 2 3045 1 3 2 2 1 3 1 24 3 1 1 2 2 1 2 1
1 30 3 9 1923 2 5 4 1 1 4 4 66 3 2 1 4 2 2 1 0
2 18 2 2 2528 2 3 2 3 1 2 1 22 3 2 1 3 2 1 2 0
2 18 2 0 1941 4 1 3 2 1 2 4 23 3 2 1 4 2 1 2 1
1 24 4 2 3976 5 3 3 2 1 3 4 27 3 1 2 2 2 2 2 1
3 48 2 9 3844 5 5 4 2 1 4 3 34 1 2 1 3 1 1 2 0
2 36 2 1 4540 1 1 2 3 1 2 2 32 3 1 1 4 2 2 2 1
1 30 3 2 1858 4 5 4 1 1 3 3 29 3 3 2 3 2 1 2 0
3 12 2 3 2123 3 2 3 4 1 2 2 29 3 3 1 3 2 1 2 1
4 30 2 3 2961 3 5 4 3 1 4 3 25 3 1 1 3 2 1 1 1
1 12 2 3 883 2 2 4 2 1 4 3 21 3 2 1 3 2 1 1 0
3 6 1 6 1199 2 5 4 1 1 4 2 35 3 3 4 3 2 1 2 1
3 12 2 2 1282 1 3 4 4 1 1 1 21 3 2 1 3 2 1 1 1
1 45 1 0 11036 1 4 2 1 1 4 4 30 1 1 2 3 2 1 1 0
3 15 1 0 2676 1 5 2 1 1 4 1 28 3 3 2 3 2 1 2 0
3 24 2 1 4808 1 5 3 3 1 4 4 42 3 2 1 3 2 1 1 1
2 24 2 2 1938 3 3 2 1 1 3 2 26 3 3 1 3 2 1 1 1
4 24 2 9 910 3 4 4 1 1 2 4 31 3 3 1 3 2 2 2 1
4 21 3 9 3016 3 3 1 1 1 2 2 28 3 2 2 2 2 1 2 1
1 6 1 0 1220 2 5 4 3 1 1 4 35 1 2 3 3 2 1 2 1
3 9 4 0 934 3 2 4 4 1 2 4 52 1 2 2 2 1 1 2 1
1 18 0 3 1924 2 5 4 4 2 4 4 25 1 1 2 3 2 1 2 0
2 48 3 3 6877 3 5 3 3 1 3 3 32 1 2 2 3 1 1 2 0
3 12 1 3 2133 1 3 4 1 1 2 4 29 3 1 1 3 2 1 2 0
2 30 3 0 7874 4 2 2 4 1 1 2 25 3 2 2 3 2 1 1 0
4 39 4 2 4031 4 3 2 1 1 4 1 36 3 1 2 3 2 2 1 1
2 6 2 3 1607 2 4 3 4 1 2 2 52 1 1 1 3 1 1 1 1
3 48 0 9 6134 5 5 4 3 1 4 3 49 1 3 1 3 2 2 1 0
1 18 1 9 1438 2 5 4 3 1 4 3 32 1 1 2 3 1 1 2 0
4 30 2 2 3759 1 3 4 3 1 4 1 40 3 2 1 4 2 2 1 1
3 30 2 3 1733 2 3 4 3 1 1 3 26 3 1 1 3 2 1 2 1
1 6 4 3 728 5 5 4 3 1 2 3 46 3 2 2 2 2 1 2 1
1 10 2 2 1899 1 5 3 2 1 4 1 38 3 1 1 3 1 2 1 1
4 36 2 0 3077 4 5 4 2 1 4 3 36 3 1 1 3 2 1 1 1
4 24 2 3 1515 1 2 4 3 1 3 4 38 3 3 1 3 2 2 1 1
3 9 4 0 2047 5 3 2 2 1 4 4 47 3 2 3 3 2 2 1 1
4 36 2 1 14251 3 5 4 1 1 2 3 57 1 3 1 4 2 2 2 0
1 36 1 0 7975 3 5 2 3 1 4 3 42 1 1 1 1 2 2 1 1
4 18 1 0 6462 3 5 2 1 1 4 4 68 3 1 2 3 2 1 1 0
3 12 2 3 2863 2 4 1 1 1 1 2 24 3 1 1 3 2 1 2 1
4 15 2 9 4546 2 3 3 4 1 2 2 30 3 3 1 3 2 2 2 1
4 36 4 1 10973 2 2 1 1 1 2 2 30 3 1 1 4 2 2 1 1
3 15 2 4 845 3 2 4 1 1 1 1 24 3 2 1 3 2 1 2 1
3 39 1 1 4261 4 4 3 4 1 2 1 26 1 2 2 3 1 2 1 0
4 24 3 3 1546 5 4 3 3 1 2 3 23 3 1 2 3 2 2 2 1
1 24 2 0 1264 1 3 1 2 1 3 4 57 3 2 1 2 2 1 1 1
3 4 1 0 3230 5 4 1 1 1 2 3 38 3 1 1 3 1 1 1 1
2 24 3 3 3104 4 2 4 2 1 2 3 25 3 2 2 3 2 1 1 1
1 10 2 3 909 5 4 4 3 1 3 4 40 3 1 1 3 2 2 1 1
2 18 0 0 3978 4 3 2 1 2 2 1 36 2 3 2 3 1 1 2 0
2 60 4 0 13874 1 4 2 2 1 4 2 62 3 2 1 4 2 2 1 1
1 12 2 6 791 2 5 4 1 1 4 4 53 3 1 1 3 2 1 1 0
4 6 4 0 3618 2 3 2 3 1 4 1 37 3 1 2 3 1 2 1 1
3 24 2 4 1374 2 3 4 2 2 2 2 35 3 2 1 3 2 1 2 0
3 48 2 1 5335 4 1 2 4 1 4 4 40 3 3 1 4 2 2 1 1
1 12 4 0 1164 2 3 4 2 1 4 1 44 3 1 1 1 2 2 1 1
3 48 2 2 5830 5 3 2 2 1 2 4 22 3 1 1 3 2 1 2 0
4 18 2 2 2343 5 2 4 3 1 1 2 27 3 2 1 3 2 1 1 1
4 15 2 1 3562 2 3 3 1 1 2 2 29 3 2 1 3 2 1 2 1
3 12 2 0 897 2 5 1 1 1 3 3 41 1 1 2 2 1 1 1 0
2 18 2 0 6109 5 4 3 1 3 1 2 28 3 1 1 2 2 1 2 1
1 21 2 2 1168 1 5 2 3 1 4 2 38 3 2 1 3 2 1 2 0
2 12 2 3 677 3 4 3 4 1 2 2 20 3 1 1 3 2 1 2 0
3 12 2 0 5903 5 4 2 1 1 2 2 32 3 1 1 3 2 1 2 1
1 24 4 9 4235 4 1 2 3 1 4 3 36 3 1 1 2 2 2 1 0
1 12 2 9 699 3 3 2 1 3 3 3 38 3 3 1 3 1 1 2 1
3 10 4 2 2087 1 2 1 2 1 3 2 27 3 3 2 3 2 1 1 1
1 10 2 2 1500 4 3 1 1 1 2 1 31 3 2 1 2 1 1 1 1
1 24 2 3 1287 3 3 4 1 1 2 4 32 3 2 1 2 2 1 1 0
1 12 1 0 1443 5 3 1 2 1 4 4 38 3 2 2 2 1 1 1 1
1 12 2 0 897 3 1 1 1 1 2 4 38 3 2 1 2 2 1 1 1
1 21 4 0 576 2 5 4 3 1 4 4 65 3 1 2 3 2 2 2 1
2 12 2 2 995 3 3 4 2 1 1 4 22 3 2 1 3 2 1 1 1
3 43 2 3 3095 4 3 4 4 1 4 1 21 3 2 1 3 2 1 2 0
4 12 2 9 741 2 5 4 3 1 4 2 38 1 2 4 3 1 1 1 1
2 15 2 0 3075 2 4 3 2 1 1 3 33 3 1 1 3 2 2 1 1
4 36 2 2 3348 1 3 4 3 1 2 2 28 3 1 1 4 2 2 2 0
3 24 2 3 3076 4 5 4 4 1 3 2 32 3 3 1 3 2 2 2 1
2 12 2 0 1203 2 2 4 1 1 1 3 46 1 3 2 3 2 1 2 0
1 12 2 0 1037 1 4 3 3 1 4 2 38 3 2 1 2 2 1 2 1
2 24 1 2 3383 4 5 4 1 1 4 4 30 3 1 1 3 1 2 1 0
2 18 2 2 1094 1 3 4 4 1 3 3 33 3 2 1 3 2 1 2 0
4 36 2 1 8291 5 3 2 4 1 2 2 26 3 2 1 3 2 1 2 0
1 24 2 1 3956 1 4 2 1 1 4 4 25 3 1 1 3 2 2 2 1
3 12 2 2 2923 3 2 4 1 1 1 2 34 3 3 1 2 2 1 1 1
1 9 2 3 1345 2 5 1 1 1 3 3 22 2 2 1 3 2 1 2 0
1 10 2 3 4678 2 4 3 1 1 4 3 51 3 1 1 3 2 2 1 1
4 60 2 0 10393 5 4 2 4 1 4 3 42 3 1 1 4 2 2 2 1
4 24 4 1 1940 3 3 4 2 1 4 4 37 3 2 1 3 2 2 1 1
4 30 2 9 3492 1 3 4 1 1 2 4 34 3 1 4 3 1 2 2 1
2 24 2 0 1271 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
3 24 0 9 4526 5 2 2 1 1 4 3 25 1 3 1 2 2 1 1 0
3 20 3 1 6911 2 4 3 1 1 4 4 35 1 1 2 3 1 2 1 1
2 15 3 0 950 3 4 3 4 1 2 1 30 3 1 2 3 2 1 2 1
2 6 4 3 684 4 5 4 2 1 4 1 36 3 3 2 3 2 1 2 1
2 10 2 4 1225 5 3 3 4 1 3 2 37 3 2 1 2 1 2 2 1
3 6 4 0 601 5 4 2 1 2 4 1 37 3 1 2 3 2 1 2 1
1 12 4 0 2076 3 5 3 1 1 2 4 39 2 1 2 2 1 1 2 1
3 18 3 9 1881 2 3 4 3 2 2 4 30 3 2 2 3 2 1 2 0
3 14 4 0 1793 5 2 4 1 1 2 3 28 1 2 2 2 2 1 1 1
4 21 2 0 2968 2 1 3 2 1 2 4 28 1 2 1 4 2 2 2 0
4 12 4 0 1395 5 2 4 4 1 4 2 35 3 3 2 2 2 2 2 1
3 30 2 2 6224 3 5 4 3 1 4 4 31 1 3 1 3 2 1 2 0
2 12 4 0 3446 3 5 2 3 1 1 1 37 3 1 2 2 2 1 1 1
3 24 2 3 2654 3 2 4 2 1 1 3 29 3 3 1 4 2 2 2 1
1 24 3 0 4463 5 3 3 3 1 2 1 74 3 3 1 4 2 2 1 1
3 12 1 0 613 1 2 4 3 1 2 2 26 1 1 1 4 2 1 1 0
4 18 2 5 3759 3 1 2 1 1 4 4 67 3 1 1 1 2 2 1 1
3 12 2 0 639 1 3 4 3 1 2 3 30 3 3 2 3 2 1 2 0
3 36 4 2 6165 5 2 1 4 1 4 2 23 3 2 2 3 2 2 2 0
1 24 3 1 3972 2 3 2 2 2 3 2 35 3 1 2 3 2 1 2 1
1 21 2 2 3569 2 4 1 4 1 4 4 26 3 1 1 4 2 1 2 1
1 6 2 4 343 3 2 4 3 1 1 2 27 3 2 1 3 2 2 2 1
3 9 2 3 2664 5 5 1 3 1 4 3 35 3 3 1 3 2 2 1 1
1 12 4 3 975 5 5 4 4 2 4 4 35 3 3 2 3 2 1 1 1
1 27 4 3 2684 5 5 4 1 1 2 1 29 3 3 2 3 2 1 1 1
2 24 4 3 2578 1 2 1 1 1 3 4 46 3 2 2 3 2 1 2 1
2 24 2 3 2644 1 1 1 4 1 4 2 20 2 3 1 2 2 1 1 1
2 27 2 3 3803 4 3 4 3 1 2 2 36 2 2 1 3 1 2 2 0
2 12 4 3 1250 1 5 4 1 1 2 4 38 3 3 2 3 2 1 1 1
3 48 2 1 6885 2 4 1 3 1 1 3 34 3 1 1 3 2 1 1 0
1 36 2 0 12433 4 5 4 4 1 4 4 37 3 3 1 3 2 2 1 0
1 24 4 1 2169 3 4 4 4 1 4 2 43 3 3 3 3 1 2 1 1
3 36 2 1 11627 3 4 2 4 1 3 3 32 3 1 1 3 2 2 1 1
1 12 2 2 2516 1 3 4 2 1 1 1 42 3 2 1 3 2 1 1 1
2 30 2 0 2133 1 3 4 1 1 2 1 24 3 1 1 3 2 1 1 0
4 15 2 2 1393 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
3 15 2 0 6852 1 3 1 4 1 2 1 33 1 1 2 4 1 2 1 0
1 24 2 0 1954 1 3 1 3 1 3 3 21 3 2 1 2 2 1 1 0
4 36 2 3 2277 5 4 4 3 3 4 4 24 3 3 1 3 2 2 1 1
3 9 2 4 1221 1 2 4 2 1 4 4 23 3 1 1 3 2 2 2 1
1 15 4 3 1356 1 3 4 4 1 2 1 31 3 3 2 3 2 1 1 1
1 36 2 3 5150 5 4 4 2 1 3 3 29 3 2 1 3 2 1 1 0
2 12 2 2 950 3 2 4 3 1 4 2 27 1 1 1 3 2 1 2 0
2 36 2 0 2578 5 3 4 3 3 2 4 27 3 3 2 3 2 1 1 1
2 48 1 0 7679 4 5 4 3 1 4 1 42 1 2 1 4 2 1 2 0
1 12 2 2 753 5 3 4 2 1 3 3 26 3 2 1 3 2 1 1 1
2 18 2 1 12806 3 1 3 3 1 4 2 38 3 2 1 4 2 2 1 0
3 24 4 2 5110 4 5 4 2 1 4 3 33 3 3 1 3 2 2 2 1
3 18 2 3 1460 4 5 4 2 1 4 3 39 1 1 1 3 2 2 2 1
4 24 3 5 1132 5 1 4 1 2 4 3 29 3 1 2 2 2 1 1 0
4 60 2 1 6559 5 3 2 4 1 4 3 34 3 1 1 3 1 2 2 1
1 6 4 0 1287 3 1 1 2 3 1 1 74 3 1 3 4 1 1 1 1
1 9 2 3 1344 4 5 3 4 1 4 4 59 1 2 1 3 2 1 2 1
1 21 2 3 5146 1 3 1 2 1 1 4 26 3 3 1 3 2 1 2 1
3 24 3 9 2985 4 3 4 4 3 4 3 32 3 1 2 3 1 2 2 1
2 24 2 1 2780 5 5 2 2 1 4 2 26 1 1 1 3 2 1 2 1
1 12 1 3 885 2 3 3 4 1 2 4 21 3 1 1 3 1 1 1 1
3 24 2 0 905 4 5 3 4 1 2 2 29 1 3 1 3 1 1 1 0
3 12 2 2 1025 1 2 1 3 3 4 2 19 3 1 1 2 2 1 1 1
1 18 3 0 2862 4 5 4 1 1 4 2 43 3 2 1 3 1 2 1 1
3 18 2 1 2780 5 3 1 4 1 3 2 21 3 1 1 3 2 2 1 1
3 30 3 1 2771 4 3 2 2 1 2 3 26 3 1 2 4 2 2 2 1
3 9 2 2 1377 3 3 2 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 3 837 3 5 4 3 1 4 1 38 3 1 1 3 2 1 1 1
4 36 2 3 4732 1 2 4 2 1 1 3 30 3 2 1 4 2 2 2 1
2 11 4 0 6964 5 3 1 2 1 4 3 39 3 2 2 2 2 1 1 1
4 15 2 0 3899 2 3 3 3 1 2 1 29 3 1 1 3 2 2 2 0
3 10 4 3 1360 4 4 4 2 1 2 1 27 3 1 2 4 2 2 2 1
3 48 2 1 10215 5 4 4 3 1 1 4 37 1 1 1 3 2 2 2 1
3 42 2 3 3779 1 2 4 1 3 4 2 34 3 2 1 3 2 1 1 0
1 4 4 0 1442 2 4 2 3 1 1 3 42 3 2 2 2 1 1 1 1
3 60 2 0 7228 4 2 4 4 2 2 2 24 3 2 1 2 2 1 1 0
4 36 1 3 3573 5 3 4 3 1 2 4 28 3 3 4 3 2 1 2 1
4 6 2 3 669 4 2 3 4 1 1 2 29 1 1 1 3 2 2 1 1
3 48 4 3 12725 4 5 4 1 1 2 3 37 3 2 1 4 2 2 2 1
3 24 4 2 1929 4 5 4 2 1 4 4 31 3 1 2 3 1 2 2 0
3 48 2 3 8372 2 4 3 3 1 2 1 24 3 3 2 4 2 1 1 1
3 39 0 0 4856 1 4 2 4 1 2 4 25 3 2 2 3 2 1 2 0
4 24 2 3 5257 1 2 3 1 3 1 3 25 1 3 1 3 1 1 2 1
2 21 4 0 12601 3 3 1 3 1 1 1 30 1 1 1 4 2 2 2 0
3 24 4 0 6582 1 4 4 2 1 4 2 75 3 1 2 4 2 2 2 1
3 24 2 0 1262 1 4 2 2 1 4 4 25 3 3 1 3 2 1 2 1
1 15 4 3 1412 5 2 4 4 1 1 3 23 3 1 1 3 2 1 2 1
3 49 0 9 9725 2 3 1 2 1 2 1 39 3 1 1 2 1 1 2 1
3 12 2 3 1298 5 2 4 1 1 1 1 22 3 3 1 4 2 1 2 0
2 18 2 1 1240 3 3 4 1 1 4 1 61 3 3 1 3 2 1 1 1
3 9 4 2 1513 4 5 2 4 1 3 4 34 2 1 2 4 2 2 2 0
3 9 4 3 3038 1 3 1 3 1 2 1 33 3 3 2 3 1 1 2 1
1 30 4 0 4248 2 1 4 3 1 2 3 28 3 3 2 4 2 2 1 0
1 24 4 2 7778 2 4 2 1 1 3 4 30 3 2 2 3 2 1 1 1
1 18 2 2 1953 1 3 1 1 1 4 4 20 3 1 1 3 2 1 1 0
2 36 4 2 13828 2 4 4 2 2 4 1 30 3 2 2 4 2 2 2 0
2 18 4 0 2248 1 4 4 3 1 2 1 33 2 2 2 3 2 1 1 0
3 12 2 2 1661 4 4 3 3 1 4 1 31 3 3 1 2 2 1 1 1
4 60 3 3 15589 5 4 1 4 1 4 3 21 3 2 2 3 1 2 1 1
2 6 2 0 708 4 2 2 4 2 2 2 27 1 1 1 3 2 1 2 1
2 24 4 3 4909 5 2 3 2 1 3 2 47 1 3 2 3 2 1 1 1
2 60 3 3 7307 1 1 1 4 1 1 2 27 3 1 1 2 2 1 2 1
1 12 1 0 684 4 5 3 2 1 3 4 25 1 1 1 3 2 1 1 0
4 24 0 0 1312 4 3 4 1 1 2 1 43 2 3 2 3 1 1 2 0
3 12 3 2 1387 3 4 1 4 1 4 1 37 3 3 1 3 2 2 1 1
2 36 2 3 2451 1 3 4 3 1 4 1 25 3 3 1 3 2 1 1 1
1 12 2 0 7474 5 3 1 3 1 1 3 24 3 2 1 2 2 1 1 1
4 6 4 0 1333 4 3 2 2 1 3 4 40 3 1 1 2 2 1 1 1
2 12 2 2 1828 3 2 4 2 2 1 4 22 3 3 1 3 2 1 1 0
4 12 4 0 628 1 3 4 2 1 2 1 49 3 3 1 2 2 1 2 1
3 12 4 3 1727 3 2 3 3 1 4 3 44 3 1 1 3 2 1 1 1
4 12 2 3 759 1 3 4 2 1 3 4 66 3 3 1 2 2 1 2 1
3 15 4 3 1516 1 5 3 4 1 4 1 49 3 3 2 3 2 2 2 1
1 12 4 0 3444 5 3 3 4 3 2 4 29 2 2 2 3 2 1 1 0
2 4 2 0 3370 4 4 1 1 3 4 2 74 3 3 1 4 2 2 1 1
2 21 4 9 2635 5 4 3 4 2 2 1 32 3 3 2 3 2 2 1 1
2 24 4 3 1359 5 4 4 1 1 1 1 26 3 3 2 3 2 2 2 1
1 24 0 1 5724 5 3 4 1 3 2 3 27 3 1 2 3 2 1 2 1
3 12 2 3 1552 4 3 4 1 1 1 4 22 3 3 1 3 2 2 2 1
4 36 1 9 6949 2 3 4 2 2 3 4 29 3 2 1 3 1 2 2 0
2 24 4 0 1570 3 5 4 2 1 4 4 54 3 2 2 3 1 1 1 1
1 12 2 2 7904 4 5 4 2 1 4 1 53 3 3 1 4 2 2 1 0
4 21 4 1 3234 2 5 1 3 1 4 1 36 3 2 2 4 2 2 2 1
4 36 4 9 2401 3 3 4 2 1 2 2 46 3 3 2 4 2 1 1 1
2 12 2 4 726 2 3 1 3 1 4 3 22 3 1 1 3 2 1 1 0
1 18 4 3 639 2 5 4 2 1 3 4 32 1 1 2 3 2 2 2 1
1 21 3 0 1596 2 3 4 2 1 2 3 40 2 2 2 2 1 1 2 0
3 48 2 3 3595 4 5 4 3 1 1 1 27 3 1 1 2 2 1 2 1
1 8 4 0 3276 2 4 2 3 1 4 2 39 2 2 2 2 2 1 1 1
3 24 2 3 2444 3 2 4 1 1 4 3 35 3 1 1 3 2 2 1 0
3 6 4 0 1599 1 3 1 3 1 2 4 30 3 3 2 2 2 1 1 1
2 18 0 0 2764 4 4 3 1 1 2 3 31 1 1 2 3 2 1 2 0
4 24 2 3 3128 5 2 4 4 1 1 4 22 3 3 1 3 2 1 2 0
4 12 2 4 1025 1 3 1 1 1 2 3 20 3 1 1 3 1 2 1 1
1 24 2 1 5251 3 1 2 4 1 4 4 26 3 2 1 4 2 2 1 1
1 12 2 1 2028 2 3 4 1 2 2 4 30 3 1 1 3 2 1 2 1
4 24 4 9 1999 3 3 4 4 3 2 1 33 3 3 2 3 2 2 1 1
1 45 3 1 4459 3 1 4 3 1 4 1 27 3 3 1 3 2 1 2 1
3 6 4 0 1935 2 5 1 2 1 4 2 31 3 2 1 3 2 1 2 1
3 42 2 2 7822 2 3 2 2 1 4 4 44 3 2 1 3 2 1 2 1
3 24 4 2 3832 4 2 4 4 1 2 2 37 3 3 1 3 2 2 2 1
1 12 2 0 1386 5 5 4 1 1 4 2 47 1 1 4 4 1 2 1 1
1 4 2 3 609 1 2 1 2 1 3 4 23 3 3 1 2 1 1 1 1
3 12 2 2 1101 1 3 4 3 1 4 2 29 3 3 1 3 2 1 1 0
2 15 2 1 2509 1 4 1 2 1 4 2 23 3 3 1 3 2 1 2 1
4 6 2 3 2052 2 2 1 3 1 1 1 30 3 1 1 4 2 2 2 1
4 15 1 0 1253 2 3 2 1 1 2 3 25 3 3 1 3 2 1 2 0
1 24 2 3 2250 3 4 4 2 1 2 1 28 3 3 1 3 2 2 2 1
1 48 3 9 4744 3 3 3 2 1 2 4 33 1 2 1 4 2 2 2 1
2 12 4 2 2327 3 4 1 4 1 3 4 36 3 3 1 4 2 2 2 1
4 15 4 3 1258 1 5 4 4 1 4 3 39 3 2 2 3 2 2 2 0
1 24 0 0 2449 1 5 3 3 1 4 1 46 3 1 2 2 1 1 2 0
