laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 48 1 9 10325 1 5 4 3 1 2 4 38 1 3 1 3 2 2 2 1
1 24 3 1 3397 1 2 2 2 1 2 2 30 3 1 2 4 2 2 2 0
3 12 2 3 573 1 4 4 2 1 4 1 26 3 2 1 3 2 1 1 1
2 18 2 0 3022 2 2 1 4 1 4 4 34 1 2 2 3 1 1 1 1
4 36 3 3 2978 5 4 2 4 1 1 3 27 3 1 1 3 1 1 2 1
1 15 2 0 2744 1 3 4 3 1 3 1 35 2 3 2 4 2 2 2 1
1 28 0 0 5795 1 3 3 3 1 2 4 30 3 1 1 3 2 2 2 1
1 12 4 3 1837 1 5 3 3 1 4 1 45 2 1 3 3 2 1 2 1
4 15 2 0 1860 3 3 4 4 1 4 2 26 3 2 1 3 1 1 2 0
1 12 4 0 1757 3 4 2 1 1 4 1 63 3 2 2 3 2 2 2 1
2 30 1 3 6569 1 3 1 1 1 3 3 31 1 2 1 3 2 2 2 1
3 12 2 2 1587 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
2 51 0 3 13901 1 2 2 1 1 4 4 23 3 3 1 4 2 1 2 0
1 9 2 2 1287 2 4 4 2 1 3 4 49 2 1 1 3 2 1 2 1
1 24 2 0 1741 2 4 4 3 1 4 3 34 3 2 2 3 2 1 2 1
1 15 2 9 10155 1 5 1 3 1 1 4 45 3 3 1 4 2 2 2 1
3 15 4 2 2773 1 2 3 4 1 4 4 28 1 1 2 3 1 2 2 1
4 9 4 2 1533 1 3 1 3 1 2 1 27 3 1 1 3 1 2 2 1
3 24 2 0 1472 3 2 4 4 1 3 3 29 3 1 1 3 2 1 1 1
2 12 2 0 5141 2 5 1 3 1 2 4 43 3 2 1 2 2 2 2 1
1 36 4 3 3347 5 1 3 3 1 4 2 42 3 3 1 3 2 1 2 1
4 9 4 9 3926 4 4 3 3 1 4 4 64 3 3 1 3 2 1 2 1
1 12 4 3 1236 4 5 4 3 1 1 3 61 3 2 1 3 2 1 2 1
4 12 4 6 359 4 5 4 3 1 3 4 43 1 2 1 2 1 1 2 1
1 30 0 2 4597 1 4 4 2 1 2 2 26 3 2 2 3 2 1 2 1
1 36 4 9 7601 3 3 3 2 1 3 4 40 3 2 2 3 2 1 2 1
4 15 2 3 1484 1 3 2 2 1 2 2 22 3 1 2 2 2 2 2 1
4 24 4 2 2762 3 5 3 3 1 4 1 52 1 3 2 4 2 1 2 0
3 12 2 9 1796 1 2 2 1 1 3 2 31 3 3 1 3 2 1 2 1
3 18 2 3 913 4 4 4 4 1 3 1 33 1 3 1 3 2 1 2 0
4 24 2 2 1361 1 4 3 1 1 2 2 25 3 3 1 3 2 1 2 0
1 30 2 9 5042 1 2 4 4 1 2 3 24 3 1 1 3 2 2 2 0
4 48 4 1 6339 4 3 2 3 1 4 3 46 1 1 1 4 2 1 1 0
1 18 2 3 1306 2 3 2 1 1 4 1 27 3 2 1 2 2 1 2 1
4 12 4 9 1389 4 5 4 3 1 4 2 38 3 2 2 3 2 2 2 1
4 12 4 9 1431 5 3 4 1 3 2 3 28 3 2 1 2 2 1 1 1
2 24 4 1 6875 1 2 2 2 1 2 2 29 3 1 2 3 2 1 2 0
1 6 4 2 1237 2 4 3 4 3 4 3 36 3 2 2 2 2 2 1 1
4 12 2 3 645 5 5 3 2 1 1 1 24 1 1 1 3 2 1 2 0
1 36 2 2 2325 1 1 3 3 1 4 4 45 3 2 2 2 2 1 2 0
3 24 4 3 1737 3 3 1 3 1 2 2 30 3 2 1 3 2 1 2 1
3 6 2 3 1237 1 3 3 3 1 4 2 27 3 2 1 2 2 1 2 1
3 24 2 5 3240 2 5 2 3 1 4 2 36 3 2 2 3 2 1 2 0
1 24 2 9 1214 2 1 4 1 1 4 4 24 3 2 2 2 2 2 2 0
1 24 3 2 3806 3 5 3 2 1 1 2 28 2 3 2 3 2 2 2 1
3 15 4 3 802 2 5 4 2 1 2 2 27 3 2 1 3 2 2 2 1
2 18 4 1 3654 5 3 2 2 1 2 2 22 3 2 1 2 1 1 2 1
1 24 4 0 2367 1 5 4 3 2 4 4 65 1 3 4 4 1 1 2 0
3 24 2 2 1262 1 3 4 2 1 4 1 32 3 1 1 2 1 1 2 1
1 8 2 2 2808 1 3 1 2 1 4 4 35 3 2 1 3 1 1 1 1
2 10 2 3 1662 2 5 2 3 1 3 1 40 2 2 1 2 2 1 2 1
1 18 2 0 1471 4 2 2 2 1 4 4 26 3 2 1 3 2 1 2 1
1 24 2 1 2169 5 4 4 3 1 2 4 49 3 2 1 3 2 2 2 1
3 18 2 5 2612 5 3 4 2 1 4 3 34 2 2 1 3 2 2 2 0
2 9 2 2 907 1 1 4 3 1 1 2 30 3 1 2 3 2 2 2 1
1 12 2 0 2233 4 5 2 1 1 4 3 46 3 3 1 3 2 1 2 0
3 24 4 9 6301 3 3 4 3 1 4 2 33 3 3 1 3 2 2 2 1
4 48 0 2 11575 3 5 4 3 1 4 3 47 3 1 1 4 2 2 2 0
1 12 2 2 2288 1 1 4 2 1 2 2 38 3 2 2 1 2 1 2 1
2 15 2 4 451 2 3 4 1 1 2 2 23 3 2 4 2 2 1 2 1
3 36 4 3 7968 1 4 2 4 1 1 2 25 1 2 1 3 2 2 2 1
1 24 4 1 1531 1 2 4 1 1 4 3 24 3 1 1 3 2 1 2 0
2 12 2 3 1332 1 5 4 2 1 2 1 22 3 2 1 2 2 1 2 0
4 18 4 0 1376 1 4 4 3 1 4 4 51 3 2 2 3 2 1 2 1
2 30 2 0 2925 3 5 2 1 1 4 2 47 3 3 1 4 2 2 2 1
4 18 3 9 3356 2 4 4 2 1 2 4 24 3 2 1 3 2 1 2 0
4 30 2 9 7117 4 2 1 1 1 4 3 35 3 2 1 3 2 2 2 1
1 18 2 2 5800 2 5 2 3 1 2 4 36 1 2 2 4 2 2 2 1
3 8 2 0 700 3 1 4 4 1 1 4 47 1 2 2 2 1 1 2 1
1 21 2 3 2959 1 4 4 3 1 2 4 29 3 1 2 2 2 2 2 1
3 18 4 1 6416 3 4 4 3 1 3 3 41 1 2 1 2 2 1 2 0
3 18 2 6 1837 1 3 2 2 1 4 4 22 3 1 2 3 2 2 2 1
2 15 2 1 889 4 2 4 4 1 1 1 23 3 2 2 3 2 1 2 0
4 6 2 0 1751 4 3 1 1 1 2 1 34 3 1 1 3 1 1 2 0
1 27 4 3 2576 1 3 4 4 1 2 2 21 1 1 2 3 2 1 2 0
2 24 0 5 1132 5 3 4 2 1 1 3 25 1 2 1 3 2 2 2 0
1 9 4 9 3445 1 5 1 3 1 3 3 33 3 1 2 4 2 2 2 1
4 18 2 3 2315 1 3 3 2 1 4 1 25 3 1 1 3 2 2 1 1
3 24 2 0 1258 3 5 4 3 1 4 3 57 3 2 1 3 2 1 2 0
1 12 2 3 701 4 3 4 4 1 1 2 21 3 1 1 3 2 1 2 1
1 48 2 0 6467 1 5 4 3 1 4 2 61 3 2 1 4 1 2 2 1
3 45 2 0 3348 4 5 2 2 1 1 3 21 3 1 1 3 2 2 2 0
4 36 2 6 6011 1 3 1 3 1 4 4 28 3 3 1 4 2 2 2 1
4 11 2 0 1306 5 3 2 2 1 4 4 41 3 2 2 3 2 1 1 1
4 18 2 3 5802 3 3 1 1 1 2 3 30 3 3 2 4 1 2 2 1
1 36 2 2 2301 2 3 4 3 1 2 3 31 2 2 1 1 2 1 2 1
4 12 2 2 724 3 5 4 1 1 3 4 51 3 1 1 2 2 2 2 0
3 12 2 3 1052 2 5 3 1 1 1 1 30 3 1 1 2 1 2 2 0
4 24 4 9 3974 2 3 3 4 1 3 2 42 3 3 1 3 2 2 2 1
4 12 2 1 2009 2 2 2 1 1 2 2 38 3 1 2 4 2 1 2 1
2 24 2 2 4280 3 3 3 1 1 4 2 28 3 2 1 4 2 1 2 1
3 15 1 0 1384 4 3 3 3 1 1 1 64 3 2 2 2 1 1 2 1
4 36 2 2 9536 5 2 4 2 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 3220 1 4 2 2 1 2 4 39 3 2 2 4 2 2 2 1
2 36 0 1 9304 5 3 1 1 1 4 4 28 3 1 1 3 2 2 2 1
2 10 2 2 2863 4 3 4 2 1 2 2 32 3 2 2 3 2 2 2 1
1 18 2 3 2395 5 3 2 3 1 2 3 27 1 1 1 2 2 1 2 1
2 6 2 0 684 4 2 4 1 1 4 1 54 1 3 1 3 1 1 2 1
2 12 4 3 958 1 3 4 3 1 3 1 47 3 2 1 3 2 1 2 1
1 36 2 3 3876 2 4 4 1 1 2 4 23 3 1 1 3 2 1 2 1
4 12 2 2 4116 1 2 3 3 1 4 1 20 3 1 1 3 2 2 2 1
3 30 3 9 4272 2 3 2 2 1 2 2 26 3 2 2 3 2 2 2 0
2 11 2 2 1902 3 2 1 4 1 2 4 19 3 1 1 3 2 1 2 0
1 18 4 0 1483 2 5 3 2 1 2 1 61 3 2 1 1 2 1 1 1
3 24 2 2 1392 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 35 2 0 2978 5 4 3 3 1 2 3 26 3 2 1 3 2 1 1 1
4 24 4 3 2202 2 3 4 1 1 2 2 46 3 2 2 3 2 2 2 1
3 36 3 2 5961 2 4 1 1 1 1 3 38 3 2 2 3 2 2 2 0
2 24 2 1 1554 5 3 4 1 3 2 2 55 3 1 2 3 2 1 2 0
1 6 2 0 1876 1 5 2 3 1 2 2 35 3 2 1 3 2 1 2 1
2 30 2 1 3975 3 3 1 4 1 4 3 22 3 1 1 3 2 1 2 1
4 12 4 4 3620 5 3 2 1 1 4 2 37 2 2 1 4 1 2 2 1
1 48 4 3 13153 5 2 2 3 1 2 3 25 3 1 1 3 2 2 2 0
1 9 2 5 591 2 2 2 2 1 3 2 28 3 3 1 3 2 1 2 0
3 36 0 2 9625 1 2 1 2 1 2 2 29 3 3 1 3 2 2 2 1
1 12 2 3 2689 4 5 1 1 1 2 1 42 3 2 2 3 1 2 1 1
1 12 2 6 713 3 4 4 1 1 4 4 30 3 2 2 3 2 1 2 1
1 55 0 0 11648 5 1 2 3 1 4 4 58 3 2 1 2 2 1 2 0
1 6 2 2 1388 2 2 1 2 1 4 4 28 3 2 2 3 1 1 2 1
1 24 2 2 2149 1 3 4 2 1 1 3 22 3 1 1 3 2 2 2 0
2 30 2 3 6563 4 2 4 2 1 2 4 36 3 2 2 4 2 2 2 1
2 24 2 1 3648 4 5 2 4 1 1 1 23 3 2 1 3 2 1 2 1
4 24 3 9 3153 1 3 2 3 1 4 2 36 1 2 4 3 2 1 2 1
2 12 2 2 601 2 2 4 2 1 1 2 26 3 1 1 2 2 2 2 0
3 12 2 2 1296 1 2 4 3 1 4 1 21 3 1 2 3 2 1 2 1
3 18 2 9 1553 4 5 4 4 2 4 2 47 3 3 2 2 1 2 2 1
2 12 2 3 717 1 2 4 1 1 3 3 22 3 2 1 3 2 1 2 0
2 12 4 0 1905 1 5 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 707 4 3 3 2 1 2 3 28 3 1 1 3 1 2 2 1
2 30 2 6 8068 1 5 3 4 1 4 4 49 3 2 2 3 2 1 2 0
4 12 2 0 3017 5 5 3 4 1 4 2 37 3 2 1 3 2 1 2 1
1 18 3 0 6415 1 5 1 1 1 2 4 68 3 2 1 2 2 1 2 0
3 18 2 1 3419 2 3 4 1 1 2 2 31 3 3 2 2 2 2 2 1
1 18 2 6 1049 1 5 4 1 1 1 2 30 1 2 2 3 2 1 2 1
1 48 2 3 5746 2 2 4 1 1 1 3 22 3 1 1 3 2 2 2 0
4 15 3 2 883 4 3 4 4 1 2 2 24 3 1 2 3 2 1 2 0
4 21 3 3 3958 3 3 1 2 1 4 4 35 3 2 2 2 2 1 2 0
4 11 2 3 937 1 2 4 2 1 2 3 23 3 1 3 3 2 1 2 1
2 9 4 3 1117 5 4 3 3 1 3 3 37 3 1 1 3 2 1 2 1
3 24 1 9 4058 5 3 3 1 1 2 3 27 1 2 1 3 2 1 2 1
3 18 1 2 3444 2 4 3 1 1 4 4 33 1 2 1 3 2 1 2 1
1 18 3 0 1105 3 3 4 4 1 3 1 34 3 1 1 2 2 1 2 1
2 36 2 9 4453 5 2 4 2 1 3 2 34 3 2 1 4 2 2 2 1
2 12 2 3 918 5 2 4 4 1 4 1 27 2 2 1 2 1 1 2 1
3 6 2 2 2070 4 3 1 1 2 4 1 24 3 1 1 3 2 1 2 1
1 18 3 3 2892 3 5 4 1 1 4 4 44 1 1 2 2 1 2 2 1
3 24 2 9 1231 2 4 4 3 1 2 4 57 3 2 2 3 2 1 2 1
3 12 2 0 1200 5 5 4 1 1 4 3 26 1 2 1 3 2 1 1 1
4 12 4 2 1382 2 3 4 2 1 4 4 36 3 2 1 2 2 1 2 0
4 24 4 3 1371 5 3 4 4 1 4 2 37 3 2 1 2 2 1 2 1
3 12 2 2 3522 3 4 2 3 1 4 4 29 1 2 1 2 2 2 2 1
2 18 2 1 4029 2 4 4 3 1 2 1 33 3 1 1 3 2 1 2 1
3 16 2 6 1200 3 4 4 2 1 2 3 46 3 3 2 2 1 2 2 1
1 12 2 0 1103 4 5 4 3 1 4 1 50 3 2 2 3 2 2 2 0
3 24 2 0 1010 1 2 4 3 1 4 1 27 3 1 2 4 2 1 2 0
4 36 1 9 4590 3 3 4 1 1 1 4 29 3 1 2 2 2 2 2 1
3 18 2 2 1393 1 5 2 3 1 2 3 28 3 2 2 3 2 1 2 1
3 24 2 6 1517 5 5 2 4 1 2 2 43 3 2 1 3 2 2 2 1
1 18 2 0 2072 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1048 1 3 2 4 1 2 3 20 3 1 1 4 2 1 2 0
1 36 3 2 6824 3 5 2 3 1 1 3 34 3 2 1 3 2 2 2 1
3 18 4 5 3917 5 3 1 3 1 1 3 27 3 3 2 4 2 2 1 1
1 18 1 0 2331 4 4 4 4 1 1 4 28 3 3 1 2 2 1 2 1
1 10 0 9 2278 5 4 1 2 1 2 1 26 3 3 1 3 2 1 2 1
2 36 2 8 3379 1 1 2 1 1 4 4 28 3 2 1 3 2 2 2 0
2 12 2 6 707 1 1 4 4 1 3 1 32 1 3 1 2 2 1 2 1
3 10 2 1 4110 4 1 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 3017 1 3 3 1 1 2 4 34 3 2 1 2 2 1 1 1
3 24 2 0 12846 2 3 1 3 1 2 4 40 3 2 1 3 2 1 2 1
1 18 2 0 4671 4 3 3 3 1 4 3 32 3 2 1 3 2 1 2 0
1 15 4 3 1514 3 4 4 4 1 4 2 63 3 3 3 3 2 1 2 1
4 15 2 2 1530 2 1 4 4 1 2 3 31 3 1 1 3 2 1 2 1
1 6 2 3 455 1 4 4 3 1 4 1 47 2 2 1 2 1 2 1 1
2 30 3 1 3801 1 5 4 1 1 4 2 49 3 2 1 2 2 1 2 1
4 18 2 4 2006 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
3 24 2 5 2898 1 3 3 4 2 3 1 26 3 1 2 2 1 2 2 1
1 36 4 0 4879 1 3 2 3 1 1 3 28 3 2 2 2 2 1 2 0
4 18 2 3 1230 5 3 4 3 2 4 4 34 1 2 2 3 2 2 2 1
3 24 2 3 1305 1 5 4 2 1 2 4 43 3 2 2 3 2 2 2 1
1 18 2 5 1965 1 3 2 4 1 2 1 23 3 3 1 3 2 1 2 0
1 30 4 9 2039 5 5 4 2 1 4 4 65 3 3 2 4 2 1 2 1
2 15 4 2 3109 3 3 3 3 1 4 2 33 3 1 1 3 2 1 2 1
2 36 2 1 9061 5 2 2 3 1 3 4 24 2 3 1 3 2 1 2 1
2 24 2 3 3112 4 4 2 3 1 1 2 27 1 2 1 3 2 1 2 0
1 36 4 3 2246 5 4 3 2 1 4 3 32 3 2 2 3 1 1 2 0
2 9 2 2 1274 2 2 4 3 1 2 1 24 3 2 1 3 2 2 2 0
3 30 2 3 2148 4 3 4 3 1 4 4 36 3 2 1 3 2 2 2 0
3 18 4 1 1237 4 5 4 2 1 4 3 48 1 1 2 3 2 1 2 1
4 30 4 9 4526 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 36 2 3 2639 5 4 2 4 1 3 3 27 3 1 1 3 2 1 2 1
1 18 2 9 2133 2 2 2 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 1 3030 5 5 1 4 1 4 4 66 1 3 2 2 2 1 2 0
1 18 2 5 2539 1 4 2 2 1 1 4 26 3 2 1 3 2 2 2 1
3 30 3 2 4706 4 3 4 4 3 4 3 32 3 1 1 3 1 2 2 1
2 18 3 2 2762 4 5 2 2 1 1 2 28 1 1 1 2 2 1 2 0
1 9 0 3 949 2 5 2 4 1 3 4 52 3 2 2 2 1 1 1 1
3 18 2 2 454 3 3 3 4 1 4 1 22 1 2 2 3 1 1 2 0
3 36 1 0 2104 1 5 4 3 3 4 3 61 3 2 2 4 2 1 2 1
1 12 4 0 1453 4 5 4 1 1 3 2 55 3 2 2 2 2 2 1 1
3 24 4 3 6883 5 3 2 4 2 4 3 54 3 1 2 4 2 1 2 0
3 24 2 1 1748 3 5 2 2 1 2 3 30 3 1 1 3 2 1 2 1
3 24 4 3 3053 2 3 2 2 1 2 2 24 1 1 2 3 2 1 2 1
1 48 4 0 6416 3 4 2 3 1 1 1 24 1 1 1 3 2 2 1 0
4 15 4 2 2440 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 1
2 36 3 2 7370 5 5 2 3 1 3 4 55 3 2 2 2 2 2 2 1
3 24 4 2 1255 1 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
3 24 4 2 3246 5 3 2 2 1 3 2 40 3 1 1 4 2 2 2 0
3 24 2 0 2684 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
4 6 2 3 1372 1 3 2 1 3 4 1 61 3 2 1 2 1 1 2 1
1 24 4 0 5723 2 4 2 3 1 4 3 44 3 2 1 3 2 2 1 1
4 18 1 0 6875 4 3 3 4 3 2 2 39 3 2 2 3 1 1 2 0
4 45 0 3 5962 5 3 4 3 1 2 4 27 3 3 3 3 2 2 2 1
3 48 4 2 7484 4 3 3 3 1 2 3 29 3 1 1 4 2 2 2 1
3 30 4 3 2509 4 5 4 1 1 4 3 44 3 2 1 3 2 2 2 1
2 48 4 1 9803 4 4 2 2 1 2 4 27 3 1 1 3 1 2 2 0
3 24 3 3 4021 2 3 4 3 1 4 2 36 3 2 3 4 2 2 2 1
3 11 2 0 2140 1 2 1 4 1 4 3 23 3 1 2 3 2 2 2 1
4 6 2 3 3510 1 1 1 1 3 1 3 26 3 3 1 2 1 1 2 1
2 30 2 0 7119 4 5 2 3 1 1 2 63 1 2 1 4 1 2 2 1
3 18 2 0 1859 1 5 4 2 1 2 2 28 3 1 1 3 2 1 2 0
3 24 2 0 2682 1 3 1 2 1 4 4 28 3 2 2 3 2 1 2 1
1 24 4 0 5724 5 4 4 3 1 3 3 25 3 1 1 3 2 2 2 1
3 24 2 3 2100 2 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
3 33 2 6 10966 5 3 3 2 1 2 1 38 3 3 1 4 2 2 2 0
3 11 4 0 7056 3 3 2 1 1 4 1 39 3 3 2 2 2 2 2 1
3 36 3 3 4548 4 5 4 3 1 4 4 32 2 1 1 3 2 2 2 1
3 18 2 3 1342 1 3 4 3 1 2 1 26 1 3 2 3 2 1 2 1
1 9 2 0 1767 2 2 3 3 1 3 2 36 3 3 1 4 2 2 2 1
1 9 4 2 2133 2 3 1 2 1 2 3 24 3 2 2 2 2 2 2 0
1 36 2 2 7856 1 3 1 1 1 2 4 25 3 1 1 3 2 2 2 1
2 24 4 2 5132 1 3 4 2 3 4 2 24 3 2 1 3 2 2 2 0
2 24 4 3 6612 1 4 3 3 1 3 1 27 3 2 2 3 2 2 1 0
4 12 4 2 1442 4 5 4 3 1 2 1 55 3 3 2 2 2 1 2 1
4 24 2 3 1870 5 3 2 4 1 2 3 25 3 2 1 3 1 2 2 1
2 36 2 2 7131 3 2 1 4 3 2 2 23 1 1 1 4 2 1 2 0
2 15 2 1 2746 5 3 3 2 2 3 2 25 2 3 1 3 2 1 2 1
2 15 2 2 2439 1 2 1 4 1 2 2 23 3 1 1 3 2 2 2 1
1 6 2 0 683 4 5 4 2 1 3 3 27 3 1 1 3 2 1 2 1
4 18 1 0 3509 4 3 1 1 1 2 1 25 3 2 2 4 2 1 2 1
2 30 2 10 4243 3 3 1 4 1 3 2 28 3 2 1 3 2 2 2 1
2 26 1 0 5306 1 3 2 3 1 4 2 26 3 3 2 3 2 1 1 1
1 48 2 1 6334 5 5 4 3 1 1 4 59 3 2 1 3 2 1 2 0
4 48 2 5 8599 5 2 4 3 1 1 4 35 3 1 1 3 2 2 2 1
2 12 2 2 975 3 3 4 2 1 3 4 35 3 2 1 3 2 1 2 0
4 9 4 3 802 1 5 4 2 1 4 1 65 3 3 1 3 2 1 2 1
3 48 2 3 4835 3 2 4 3 1 4 3 33 3 1 1 3 2 1 2 0
4 12 4 2 2278 1 2 1 2 1 2 4 29 3 3 1 3 2 1 2 1
3 6 2 2 1790 1 2 1 4 1 2 1 50 3 3 1 2 2 2 2 1
1 18 2 2 1238 5 2 4 4 3 3 4 25 1 2 1 4 2 1 1 0
1 6 3 0 455 4 3 4 2 3 3 1 22 3 3 1 3 2 2 2 1
2 6 2 9 597 5 3 4 4 3 4 1 37 3 3 2 3 2 1 2 1
2 36 3 3 4111 5 3 4 1 1 2 1 29 3 3 1 4 2 2 2 1
1 24 0 2 2578 5 5 3 1 2 2 4 46 3 2 1 3 2 2 2 0
3 11 0 0 4731 5 5 3 1 1 4 4 52 3 3 1 3 2 1 2 1
4 12 2 9 799 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 24 2 0 3965 2 3 2 2 1 2 4 24 1 2 1 3 2 2 2 1
1 48 2 2 4110 4 4 4 3 1 2 1 33 3 3 2 3 2 2 2 0
4 24 2 0 4831 2 4 2 3 1 2 2 35 3 2 2 3 1 2 2 1
4 18 4 3 3835 3 3 3 2 1 4 2 37 3 3 1 4 1 1 2 1
2 24 4 1 2148 2 5 1 3 1 4 4 52 1 1 1 4 2 1 2 1
1 12 2 3 1193 1 3 3 2 3 3 3 24 3 1 1 3 2 1 2 1
2 21 4 1 6418 2 2 3 2 1 2 3 31 3 2 2 2 1 2 2 1
2 9 2 3 291 3 5 4 4 1 2 1 24 3 1 1 2 2 1 2 1
1 12 4 3 1961 2 3 4 3 1 4 1 37 1 2 1 3 2 1 2 1
3 24 4 3 1591 3 3 4 1 1 4 3 36 3 1 1 3 2 1 1 0
3 15 2 0 1264 1 2 2 2 1 3 3 24 3 3 1 2 2 1 1 0
1 18 2 3 748 3 3 4 1 1 2 3 27 3 1 2 3 2 1 2 1
4 24 2 3 4110 5 3 2 4 1 2 4 28 3 3 2 2 2 1 2 1
4 24 3 6 3620 1 2 3 1 1 2 3 32 1 1 2 3 2 1 2 1
1 24 2 2 13117 4 4 1 4 1 2 4 45 3 3 2 2 2 2 2 0
1 18 4 0 4430 1 4 3 1 1 3 4 33 1 1 2 2 2 1 2 1
4 18 4 6 1207 2 3 4 4 3 4 1 29 3 3 2 3 2 2 2 1
1 12 2 0 6193 2 2 3 3 2 2 1 28 3 2 1 4 2 2 2 1
3 21 2 0 4297 1 4 3 2 1 2 2 24 3 2 1 3 2 2 2 1
3 12 2 3 2147 2 1 4 2 1 1 4 35 2 2 2 3 2 1 2 1
3 12 4 2 1129 4 5 4 4 1 4 1 41 3 3 2 2 2 2 2 0
1 30 2 0 8953 5 3 2 2 1 4 3 44 1 2 3 4 2 2 2 1
1 60 3 9 9052 1 4 2 2 1 2 4 37 1 3 1 3 2 2 2 0
3 48 3 3 10228 1 3 4 3 1 2 2 36 3 3 1 4 2 1 2 1
2 12 2 3 659 1 5 4 2 1 4 2 40 3 3 2 3 2 1 2 0
4 6 2 1 381 1 3 4 3 1 2 1 49 3 1 1 2 2 2 2 1
4 12 2 1 2761 2 3 2 2 1 2 3 33 3 3 1 3 2 2 2 1
1 36 4 3 4693 3 3 3 2 1 3 1 30 3 3 1 3 2 2 2 1
1 12 4 6 1447 2 3 2 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 3615 4 3 1 4 1 3 4 46 3 3 1 4 2 1 2 0
4 24 4 0 3678 2 5 4 4 1 4 3 63 3 2 1 4 2 1 2 0
1 12 1 2 2323 1 3 1 3 1 4 1 36 3 1 2 3 2 1 2 1
