laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 36 2 1 6244 1 5 3 4 1 4 3 34 3 3 2 4 2 2 1 1
1 9 4 0 1126 1 4 4 3 3 3 2 49 3 2 2 3 2 2 2 1
1 15 4 0 1043 3 5 4 3 1 3 3 33 3 2 2 3 1 1 1 0
4 12 4 6 1478 1 5 4 3 1 4 2 47 3 3 1 4 1 2 2 1
1 6 2 2 1743 5 3 4 2 1 3 1 33 3 1 1 3 2 1 2 1
1 12 2 0 3886 2 3 1 3 1 4 3 31 3 1 1 3 1 1 2 1
4 15 4 2 2570 3 5 2 4 1 4 3 27 3 2 2 3 2 1 2 1
1 12 2 0 9940 1 1 1 3 1 3 4 46 3 3 1 4 2 2 2 0
2 12 2 3 2210 5 3 4 2 1 2 4 30 3 3 1 3 2 1 1 1
2 24 2 3 2906 1 5 4 3 1 4 3 35 3 3 1 4 2 2 2 1
1 12 2 3 1412 1 2 2 2 1 1 2 22 3 1 1 3 2 1 1 0
2 48 2 9 6683 1 5 4 3 1 4 2 49 3 3 1 3 2 1 1 0
1 48 1 0 8485 1 5 1 3 1 4 4 42 1 3 1 4 1 1 1 0
4 6 3 3 1909 5 5 1 3 1 1 2 45 1 2 1 2 1 1 2 1
1 24 2 1 3395 1 5 4 3 1 4 1 30 1 3 1 3 2 1 2 1
1 18 2 0 6569 1 4 3 4 1 1 3 28 3 1 1 2 1 1 2 1
1 15 4 2 3954 1 3 1 2 1 4 1 27 1 1 3 2 2 1 2 1
4 12 2 1 3542 3 3 3 3 1 4 3 51 3 2 1 3 2 2 2 1
1 12 4 3 948 1 5 4 2 3 4 1 23 3 2 2 3 2 1 2 1
1 30 2 2 2395 1 3 4 2 1 2 2 24 1 2 1 3 2 1 2 0
4 48 4 1 9617 1 4 2 3 3 3 1 35 1 1 2 3 2 2 2 1
2 48 1 9 6222 1 1 3 1 1 4 4 40 1 3 1 4 2 2 2 1
1 12 2 1 3614 3 3 4 3 1 3 2 35 3 1 1 2 2 1 2 1
2 24 3 0 2211 2 3 2 3 1 2 3 33 3 2 2 3 2 2 2 1
1 18 2 0 1126 1 3 4 2 1 1 3 33 3 3 1 3 2 1 1 0
2 9 4 3 1411 1 2 4 4 1 2 4 34 1 1 2 4 2 2 2 0
4 24 2 0 1597 2 4 4 3 1 3 1 34 3 1 1 3 1 2 2 1
3 39 0 2 6837 1 2 2 4 1 1 2 33 3 2 2 3 2 1 1 1
1 36 0 0 6061 1 3 2 3 3 2 3 28 3 2 1 2 2 1 2 1
1 24 2 0 3397 4 2 4 3 1 1 2 27 3 3 1 3 2 1 2 0
4 18 4 0 1122 3 3 4 4 1 3 2 36 3 2 2 3 2 1 2 1
1 24 2 2 3978 4 3 2 2 1 1 4 22 3 1 1 3 2 1 2 1
4 24 2 0 1568 4 5 1 2 1 4 4 41 3 2 1 2 1 1 2 1
1 6 0 2 1282 1 3 3 2 1 1 1 24 3 2 1 3 2 1 2 1
1 10 4 2 2287 4 2 2 2 1 3 4 27 3 2 2 3 2 1 2 1
3 36 2 2 9044 1 3 2 3 1 2 2 26 3 2 1 3 2 1 2 1
4 36 2 3 5564 2 2 4 4 1 2 1 30 1 3 1 4 2 2 2 0
2 18 2 9 2143 1 4 2 2 1 4 1 23 3 3 2 3 2 1 2 1
3 10 4 0 921 4 5 4 3 1 4 2 63 3 3 2 3 2 1 2 1
4 18 3 3 2290 1 3 4 1 1 2 3 28 2 3 1 3 2 2 2 0
1 24 1 9 7391 1 1 2 3 1 1 2 55 1 1 1 3 2 2 2 0
4 9 2 3 1542 2 4 2 3 1 2 3 22 3 1 1 3 2 1 1 0
1 10 2 2 1337 1 2 1 1 1 2 2 23 3 2 1 3 2 1 2 1
3 12 4 9 6578 1 3 4 3 1 3 3 28 3 2 2 3 2 2 2 0
2 6 3 6 1274 5 1 4 2 1 3 3 46 3 2 1 4 2 2 1 0
2 30 4 3 3384 1 5 4 3 1 4 2 47 3 2 3 3 2 1 1 1
2 10 4 3 1216 2 5 3 4 1 4 2 57 3 2 3 2 2 2 1 1
4 18 2 1 2982 5 3 1 2 1 3 3 21 2 1 1 3 2 2 2 1
1 18 3 2 2604 2 1 4 3 1 3 3 42 3 1 2 3 2 1 2 1
4 12 2 1 1979 4 5 1 3 1 4 3 39 3 2 1 4 2 2 2 1
4 18 2 1 1965 1 3 2 3 1 2 2 30 3 2 1 4 2 2 2 1
2 21 1 5 3072 2 5 2 2 1 3 3 61 3 2 2 2 2 1 2 0
1 12 3 2 1424 1 1 4 1 1 2 4 42 3 2 2 1 2 1 2 0
1 12 2 3 1799 1 3 2 2 1 1 1 22 3 2 1 3 2 2 2 1
2 12 4 0 2576 2 4 3 3 1 3 3 36 3 2 1 4 2 2 1 1
2 18 2 2 3565 5 4 4 3 1 1 1 25 3 2 1 3 2 1 1 1
2 10 4 2 2237 1 3 2 3 2 3 3 26 3 2 4 3 2 1 2 1
4 15 2 3 2155 2 5 4 3 1 3 2 35 3 2 1 3 1 1 2 1
2 24 4 3 2982 1 3 2 2 1 3 4 35 3 2 2 2 2 1 1 1
2 24 2 2 3336 1 5 3 3 1 4 2 50 3 3 1 3 2 1 2 1
1 24 4 3 2141 1 5 4 2 1 4 4 31 3 2 2 4 2 2 2 0
2 18 2 2 1819 5 3 3 2 1 4 4 24 3 1 1 2 2 1 2 1
4 12 4 3 775 4 5 4 3 1 4 2 52 3 2 1 3 2 1 2 1
2 36 2 0 14520 1 1 3 3 1 2 4 57 3 2 1 4 2 2 2 0
1 12 2 0 2604 5 5 4 2 1 3 3 49 3 3 1 3 2 2 2 1
2 48 2 9 14689 1 3 2 3 1 2 3 25 3 3 1 3 2 2 2 0
4 18 0 0 2405 1 3 4 3 1 2 2 33 3 1 2 3 2 1 2 0
1 9 2 3 1131 1 5 4 3 1 4 2 37 3 2 2 2 2 1 2 0
2 24 2 0 3067 1 3 1 1 1 4 2 20 3 2 4 2 2 2 2 1
4 12 4 3 2149 1 4 4 4 1 2 2 31 1 2 1 4 1 2 2 1
1 12 4 0 1041 1 2 4 1 1 3 3 28 3 1 2 3 2 2 2 0
4 9 2 2 2525 1 4 1 2 1 4 2 22 3 2 1 3 2 1 2 1
3 12 2 2 707 1 2 4 2 1 2 3 20 3 2 1 3 2 1 1 0
1 10 2 2 2404 1 3 1 1 1 2 1 25 3 3 1 3 2 1 2 1
4 24 4 9 2685 2 4 4 2 1 3 3 27 3 2 1 3 2 2 2 1
4 24 4 9 2285 1 4 2 1 1 2 2 30 2 2 2 3 2 1 2 1
1 6 2 0 709 1 3 2 2 1 4 2 54 1 2 3 4 2 2 2 1
2 6 1 0 1044 2 2 1 3 1 1 4 32 1 2 1 2 1 1 2 0
1 18 2 0 2978 3 4 4 3 1 3 3 32 3 1 1 3 2 1 2 1
2 12 2 2 3354 3 2 3 3 1 1 2 34 2 2 1 2 2 1 2 1
2 18 2 4 1211 1 3 4 2 1 3 3 33 3 1 1 3 2 1 2 0
4 18 4 3 691 4 5 4 3 1 1 2 32 1 2 2 3 2 2 2 0
4 37 4 2 4591 5 3 2 1 1 4 1 36 3 2 2 3 2 1 2 1
2 15 3 0 7355 2 1 1 4 1 2 2 34 1 2 2 4 1 2 2 0
2 24 1 9 4455 5 3 4 3 1 2 3 36 2 3 1 3 2 2 1 0
2 18 2 9 2893 2 5 4 3 1 4 3 34 3 1 1 3 2 1 2 1
4 12 4 3 994 1 5 4 3 1 4 1 65 3 2 2 3 2 1 1 1
4 15 3 0 1101 2 4 2 3 1 2 2 30 3 1 2 3 2 1 2 1
2 9 2 3 1206 4 5 3 3 1 4 1 49 3 2 1 3 2 1 2 1
2 30 4 1 7893 1 5 3 3 1 2 3 35 3 2 2 4 1 2 2 1
4 6 2 2 1027 3 3 3 2 1 2 3 24 3 1 1 3 2 1 1 1
4 18 4 3 2602 1 3 2 3 1 3 4 34 3 2 2 3 2 2 2 1
4 24 4 3 1978 5 4 4 3 1 2 3 33 3 2 2 3 2 2 1 1
3 18 2 3 1258 1 3 4 1 1 3 1 47 3 3 1 3 2 2 2 0
1 12 2 6 916 1 2 4 2 1 4 2 52 3 2 1 1 2 1 2 1
4 15 0 3 1543 2 5 4 1 1 2 4 33 3 1 2 2 2 1 2 0
4 12 4 3 2142 1 5 2 3 1 2 2 26 3 2 2 3 1 1 2 1
4 15 4 9 1549 1 3 4 3 1 4 2 35 3 3 2 3 2 2 2 1
4 18 2 2 2134 2 2 4 1 1 1 1 27 3 1 1 3 2 1 2 0
4 15 2 2 1337 4 4 4 1 1 3 2 36 3 2 1 3 2 2 2 1
4 24 3 1 4761 2 3 2 3 1 1 1 27 3 2 2 2 2 2 2 1
4 6 2 3 1152 5 4 4 3 1 4 3 28 3 2 1 3 1 1 2 1
1 36 1 0 2249 1 5 4 2 1 4 4 61 3 3 3 4 2 2 1 0
2 12 1 3 669 5 2 2 2 3 1 1 26 1 2 1 2 2 1 2 1
3 24 4 1 6840 3 1 4 3 1 2 3 27 1 2 2 4 2 2 2 1
2 21 4 1 13878 5 5 4 3 1 4 4 30 1 1 1 4 2 2 2 0
2 9 2 2 1299 3 2 2 2 1 4 1 23 3 3 1 3 1 2 2 1
1 12 2 2 2070 1 3 4 3 1 2 1 37 3 2 1 2 2 1 2 0
1 12 4 0 2330 1 3 4 1 1 2 4 30 3 2 2 3 2 1 1 1
4 6 4 0 1412 1 2 2 3 1 4 1 40 3 1 1 2 1 2 1 1
4 12 2 3 1946 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
4 12 2 0 1223 5 3 4 4 1 4 4 44 3 2 1 4 2 2 1 1
2 24 2 0 1444 1 2 3 2 1 3 1 25 3 1 1 2 2 2 1 0
2 37 0 2 6534 3 3 4 3 1 3 4 27 3 2 1 3 2 2 2 0
4 12 1 2 1238 5 3 4 2 1 4 2 23 3 2 1 3 2 2 1 1
3 6 2 2 1471 1 3 1 2 1 2 2 36 3 2 1 2 2 2 2 1
4 24 2 3 1766 2 4 4 1 1 1 3 38 3 2 1 3 2 2 2 1
1 21 1 2 3657 5 2 4 2 2 1 2 26 1 1 2 3 2 1 2 0
1 24 4 1 1871 1 5 4 3 1 4 4 54 3 2 2 3 2 1 2 1
2 18 2 3 3563 3 2 1 4 1 3 1 25 3 1 1 3 2 1 2 1
4 24 4 3 6188 5 3 4 1 1 3 1 27 3 2 2 3 2 1 2 1
1 36 4 2 7593 3 1 2 2 1 4 2 23 3 1 2 3 2 2 2 0
3 36 4 3 6195 3 2 2 3 1 2 3 38 3 3 2 4 2 2 2 1
4 24 1 2 4526 1 3 1 2 1 3 2 35 3 3 2 3 2 1 2 1
1 24 2 0 1040 3 4 4 2 1 2 1 29 3 2 1 3 1 1 1 0
1 18 2 3 5162 2 4 3 1 1 2 4 32 3 2 1 3 2 2 1 1
3 6 1 1 1387 5 5 1 3 1 4 4 42 1 2 1 2 1 1 1 1
1 42 2 3 2039 1 3 1 2 1 4 4 23 3 2 1 3 2 1 2 0
1 24 4 2 1882 1 4 4 3 1 3 2 40 3 1 2 3 2 1 2 1
2 6 2 3 628 2 3 3 2 1 1 3 29 3 2 1 3 2 1 2 1
4 24 4 1 4624 4 5 4 4 1 2 2 41 3 2 2 4 2 2 2 1
3 9 2 9 1245 1 4 2 2 1 4 2 67 1 2 4 3 2 2 2 1
3 24 4 0 2086 3 4 4 2 1 4 2 60 3 1 1 2 2 2 2 1
4 6 4 2 2191 1 4 2 3 1 4 1 31 3 1 1 3 2 1 2 1
2 18 2 10 14240 3 1 3 4 1 4 3 38 2 3 1 4 2 2 2 0
4 24 3 3 1061 2 3 4 1 1 2 3 25 3 2 1 3 2 1 2 1
1 60 3 0 7446 1 5 3 3 1 4 3 63 3 2 2 3 2 1 2 0
2 24 2 3 5990 1 5 2 1 1 3 4 47 3 2 3 3 1 2 1 1
1 36 3 2 7306 1 3 4 4 1 3 3 29 2 2 1 3 2 1 2 0
4 24 3 9 1845 4 4 3 4 1 2 3 23 3 2 1 3 2 1 2 1
2 48 3 0 8985 1 2 1 1 1 1 3 30 3 1 2 2 2 1 2 0
3 24 2 2 3966 1 3 4 1 1 4 2 28 3 3 1 3 2 1 2 1
3 18 1 6 1838 2 5 2 1 1 4 2 36 1 2 1 2 2 1 2 1
2 18 4 9 2058 3 2 4 2 1 3 2 28 3 1 2 3 2 2 2 1
4 12 2 2 800 4 2 4 3 1 3 2 22 3 1 1 3 2 1 2 0
4 24 2 6 3611 1 2 4 3 1 4 4 30 2 1 1 3 2 2 1 0
4 9 4 3 1044 1 4 4 2 1 2 3 52 3 1 2 3 2 2 2 1
2 36 3 0 8773 5 5 2 2 1 4 4 42 3 1 2 4 2 2 2 0
2 12 2 3 1749 4 2 1 1 1 1 2 23 1 2 1 3 2 1 2 0
4 6 3 3 720 3 5 4 1 1 4 4 36 1 2 2 3 2 1 1 1
2 24 2 1 3834 2 4 3 3 1 4 3 23 3 1 1 3 2 1 2 1
3 10 2 6 759 5 5 4 3 1 4 2 46 3 3 1 4 2 2 2 1
1 18 2 2 2829 5 3 4 3 1 2 2 28 3 2 1 3 2 1 2 1
1 48 0 6 8444 4 4 2 1 3 4 1 37 3 1 1 3 2 1 2 0
1 36 4 3 10240 2 3 2 1 1 2 4 31 2 1 2 2 2 2 2 1
4 11 4 2 7670 1 3 2 3 1 4 4 39 3 2 2 2 2 1 2 1
4 48 2 1 7256 5 5 4 1 1 4 4 38 2 3 1 3 1 1 1 1
2 24 4 2 3079 2 3 4 2 1 4 4 22 3 2 1 2 2 2 2 0
4 12 2 2 1859 5 2 4 4 1 1 1 20 3 2 1 2 2 1 2 1
3 10 1 3 1106 1 3 4 3 1 4 3 23 1 3 1 2 2 1 2 1
3 6 4 3 1285 2 3 4 3 1 1 1 27 3 2 2 3 2 1 2 1
3 36 2 3 2657 1 5 4 3 1 4 1 36 3 3 3 3 1 1 2 1
1 15 2 1 1478 5 3 4 3 1 2 1 40 3 2 1 3 2 2 1 1
4 12 4 3 2670 1 5 4 3 1 4 1 49 3 2 1 4 2 1 2 1
4 12 2 2 701 3 3 4 1 1 2 2 49 3 1 1 1 2 1 2 1
4 18 4 0 1157 1 5 2 2 1 1 2 30 3 2 2 3 2 1 2 1
1 18 2 2 1247 1 5 2 4 1 4 2 55 3 3 3 2 2 2 2 0
1 36 2 1 2001 1 3 4 3 1 4 4 37 3 1 1 3 2 1 2 0
1 24 2 1 2832 2 3 2 3 1 4 3 28 3 1 1 4 2 2 2 1
1 18 4 0 4587 1 5 1 3 1 4 2 33 3 2 1 3 2 2 2 0
2 9 2 3 1456 3 2 1 2 1 1 3 22 3 3 1 3 2 1 1 0
1 36 2 0 2603 4 4 3 4 3 1 3 32 3 3 1 3 1 1 2 1
1 18 1 3 2339 4 3 4 2 1 2 1 37 3 3 1 3 2 1 2 0
2 36 2 3 4630 1 3 2 2 1 2 4 26 3 2 1 3 2 1 2 0
3 36 1 9 7617 1 1 2 3 1 2 2 37 1 3 1 2 2 1 1 1
2 6 2 3 2741 3 3 2 3 3 2 1 34 3 2 1 3 2 1 2 1
2 15 4 9 1936 1 2 3 1 1 1 4 26 3 2 2 2 2 1 1 0
4 24 4 1 4014 1 3 1 3 1 4 2 40 3 2 1 3 2 2 1 1
2 9 3 0 1581 1 5 4 3 1 4 3 34 3 2 2 3 2 2 2 0
1 48 2 3 7412 1 3 3 4 1 2 3 31 3 2 2 3 2 2 2 1
3 20 1 2 2755 3 2 4 3 1 2 4 41 1 2 1 2 2 1 1 0
1 24 1 3 1258 1 5 4 3 1 4 2 38 1 2 2 2 1 1 1 0
1 36 2 1 6211 1 5 2 3 1 4 3 42 3 1 1 3 1 1 2 1
4 6 4 0 1367 1 4 2 2 1 4 3 28 3 1 2 3 1 1 2 1
4 10 2 3 2364 1 2 1 4 1 2 1 28 3 2 1 3 2 2 2 1
1 18 2 2 474 1 3 3 2 1 4 3 22 3 2 1 2 2 1 2 0
4 30 2 3 3201 5 4 4 3 1 4 4 25 3 2 1 3 2 2 2 1
4 12 3 3 1348 1 3 4 2 1 2 3 35 3 2 2 3 2 1 2 1
3 4 4 2 1575 1 4 1 3 1 1 1 41 3 3 3 2 1 1 2 1
2 12 2 1 1384 4 4 3 2 1 4 3 25 3 2 1 3 2 1 2 0
3 48 4 1 10353 5 3 2 3 1 2 2 40 3 2 1 3 2 1 2 1
2 18 2 0 6322 5 3 2 3 1 2 3 30 3 2 2 3 2 2 1 1
2 10 2 0 1320 3 5 1 3 1 4 2 48 1 3 1 2 2 1 2 0
1 6 4 0 688 4 4 2 2 1 4 2 38 3 2 2 3 1 1 1 1
2 30 4 0 2406 5 5 4 3 1 4 1 36 3 2 2 3 2 1 1 1
4 48 0 10 18424 5 3 1 2 1 2 3 32 1 2 1 4 2 2 2 0
4 10 2 1 3190 5 5 1 2 1 4 2 31 3 1 1 3 2 1 2 1
3 60 2 9 7618 5 5 4 1 3 4 4 36 3 1 1 3 2 1 2 0
4 48 3 9 8241 5 2 1 4 1 4 3 31 3 1 1 4 2 2 2 1
2 10 4 0 1287 1 4 3 3 3 4 1 32 3 1 2 3 1 1 2 1
2 21 3 0 1817 5 4 4 4 1 3 3 34 1 2 2 3 2 1 2 1
2 24 2 3 2503 1 4 4 3 1 2 4 28 3 2 1 3 2 2 2 1
3 24 2 2 4121 3 2 1 4 2 4 3 23 3 1 1 2 1 2 2 1
2 18 2 0 3105 4 5 1 2 1 2 2 31 1 1 1 2 2 1 2 1
1 21 1 0 1845 2 2 4 4 1 2 4 40 1 2 2 2 1 1 1 0
4 6 2 1 1400 4 3 1 3 1 4 1 61 3 2 1 3 1 1 1 1
4 24 2 0 4216 1 4 4 3 2 2 3 37 3 2 1 4 2 2 2 1
2 24 2 3 3379 3 3 3 2 1 2 3 22 3 2 1 3 2 2 1 0
4 36 4 3 6620 5 5 4 4 1 4 2 36 3 1 2 3 2 1 2 1
3 12 2 2 3077 3 3 1 2 1 1 2 25 3 1 1 4 2 2 2 1
4 48 3 3 4588 5 4 4 3 1 1 3 41 2 2 2 3 2 2 2 1
1 12 2 2 1553 3 2 4 2 1 1 1 33 1 1 1 4 2 2 1 1
4 13 2 1 5146 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
1 18 4 2 4713 5 3 2 2 1 4 2 24 3 2 2 2 2 1 2 1
4 15 2 1 3384 1 4 2 3 1 2 2 33 3 1 1 3 2 1 2 1
4 24 3 1 3392 5 3 4 3 1 3 2 32 3 1 1 4 2 2 2 1
2 15 4 2 2894 4 4 4 3 1 2 4 35 2 2 1 3 2 2 2 1
4 24 2 0 1356 2 4 4 2 1 4 2 25 3 1 1 3 2 1 1 1
2 24 2 1 10081 4 3 2 3 1 4 4 47 3 2 1 3 2 2 1 1
4 12 2 0 1530 4 2 3 4 1 4 1 55 3 2 1 3 2 2 1 1
4 12 1 2 1491 5 4 4 3 1 3 3 26 3 2 4 3 2 1 2 1
4 48 2 0 9281 5 4 2 3 1 2 3 24 3 1 1 3 2 2 1 1
4 24 2 3 3443 4 5 4 1 1 4 2 26 3 2 1 3 2 2 2 1
2 24 2 2 3393 3 2 4 2 1 1 4 22 1 1 1 3 1 1 2 0
2 24 2 0 1298 1 2 4 3 1 2 1 23 3 2 2 3 2 1 2 0
4 30 3 0 8389 1 5 2 3 1 4 4 63 3 2 2 3 2 2 2 1
4 9 2 3 1258 1 2 4 1 3 1 2 25 3 3 1 2 1 1 2 1
2 30 2 2 4244 1 2 2 3 3 1 1 22 3 1 1 3 2 1 2 1
1 15 2 0 4591 1 3 3 2 1 2 2 29 3 1 1 3 2 2 2 0
4 15 4 3 1979 1 5 4 3 1 4 4 45 3 2 2 3 2 2 2 1
1 18 4 2 3910 5 5 3 3 1 4 3 37 3 2 1 3 2 2 2 1
4 10 2 2 2134 1 3 1 2 1 4 1 38 3 1 1 3 2 2 2 1
2 12 2 6 782 4 2 4 2 1 3 1 33 3 3 1 4 2 2 2 0
3 6 4 3 1472 1 3 3 1 1 3 1 28 3 2 2 3 2 2 2 1
2 18 2 2 3958 4 5 1 3 1 4 4 22 3 1 1 3 2 1 2 1
4 12 2 1 1500 1 4 3 3 1 2 1 55 3 3 1 3 1 1 2 1
1 24 0 2 6063 1 1 2 2 1 4 2 50 3 3 2 4 2 2 2 0
1 48 4 9 8305 4 5 2 3 1 2 4 46 2 2 2 2 1 2 2 1
2 9 2 6 4095 2 5 1 1 1 4 4 64 3 2 1 2 2 1 2 1
3 24 2 1 3059 3 4 2 2 2 4 1 26 3 2 1 3 2 1 2 1
2 30 3 9 8243 1 2 4 2 1 1 1 53 1 2 1 4 2 2 1 0
4 24 4 3 2678 5 5 4 3 1 4 2 53 3 3 2 3 2 1 2 1
4 30 4 3 7242 5 4 2 3 1 3 3 36 3 2 2 3 1 1 1 1
2 18 2 3 1191 1 2 2 4 3 4 1 26 3 1 1 3 2 1 2 1
4 18 4 1 3624 5 1 2 3 1 4 3 38 3 3 1 4 2 2 2 1
2 9 2 2 2211 1 4 2 4 1 1 3 24 3 1 1 3 2 2 2 1
1 24 2 0 1458 5 3 4 2 1 2 3 35 3 1 1 3 2 1 2 0
4 6 2 1 3345 5 3 1 1 1 2 1 32 3 2 1 3 2 2 2 1
3 18 3 0 9029 5 3 1 4 1 2 2 23 3 2 1 3 2 2 1 1
4 15 2 1 4211 2 2 1 2 1 4 2 23 3 3 1 3 2 2 1 1
1 10 4 0 4446 4 3 2 3 1 2 1 40 3 2 2 2 1 1 2 1
4 36 3 9 10255 4 2 2 2 1 1 4 28 3 1 2 3 2 1 1 0
2 12 2 2 1920 2 4 2 2 2 4 3 31 3 2 1 3 2 1 1 1
4 24 4 3 3017 1 2 4 2 1 2 1 29 3 2 1 4 2 2 2 1
3 9 2 3 894 3 2 4 3 1 3 1 66 3 1 1 2 2 1 1 1
2 24 2 3 2246 1 2 1 2 1 1 4 22 3 2 1 3 2 2 2 1
1 24 2 2 4526 1 3 1 3 1 2 2 27 3 3 1 3 2 1 2 1
1 18 2 0 946 4 4 4 4 2 4 4 36 3 2 1 4 2 1 1 0
2 12 4 2 3581 4 5 2 1 3 4 2 42 3 3 2 3 2 2 2 1
4 18 4 9 1913 5 3 4 4 3 2 1 24 3 3 2 3 2 1 2 1
1 27 4 1 10997 3 5 3 2 1 4 1 38 3 3 1 4 1 2 2 1
1 48 0 2 6991 5 5 4 1 1 4 4 46 3 2 1 3 2 2 2 0
4 48 3 1 3104 5 5 4 3 1 3 4 38 3 3 2 3 1 2 2 1
4 24 2 2 1931 1 2 4 2 3 2 4 24 3 2 1 3 1 1 2 1
2 24 2 1 1337 1 4 2 2 1 1 3 25 3 2 1 3 2 2 2 1
2 24 2 3 6497 5 2 4 2 1 1 1 43 3 2 1 3 2 2 1 0
3 9 2 3 1868 1 2 4 3 1 2 3 22 3 2 1 3 2 2 2 0
4 18 4 9 6538 2 5 3 2 1 4 3 31 3 3 2 3 2 1 2 1
3 36 3 1 9271 1 3 1 3 1 2 4 30 1 1 1 3 2 1 1 1
2 7 2 4 1019 1 2 3 2 3 2 3 26 3 2 1 3 2 2 2 1
1 12 2 0 1410 1 2 4 2 1 1 2 26 3 2 1 2 1 1 2 1
4 24 4 0 1364 4 5 4 3 1 4 1 37 3 1 2 3 2 2 2 1
1 18 2 0 5126 2 1 3 3 1 4 1 35 3 2 1 2 1 1 1 1
1 6 4 2 2032 1 1 4 2 1 4 4 36 3 1 1 4 2 2 1 0
4 9 2 0 3889 1 2 1 3 1 2 3 26 3 3 1 2 1 1 1 1
1 18 2 1 8429 5 5 4 1 1 4 4 52 3 1 1 3 1 2 2 1
4 13 4 3 1403 4 3 2 4 1 2 2 46 3 3 2 2 2 1 2 1
2 24 2 3 12047 1 1 2 1 1 2 3 29 1 1 2 3 2 2 2 0
1 36 2 0 3511 5 3 4 4 1 4 4 36 3 2 1 2 2 1 2 1
1 20 2 2 2759 1 2 4 2 1 4 3 28 2 1 1 3 2 2 2 1
4 18 2 2 2399 4 4 4 4 2 4 2 38 3 3 1 3 2 2 1 1
1 12 2 3 3103 1 3 3 3 2 1 1 24 3 2 1 3 2 1 2 1
2 18 2 0 842 1 3 4 2 1 1 1 27 3 2 1 2 2 1 2 0
2 6 2 3 609 1 2 3 3 3 1 2 28 1 2 1 2 2 1 2 1
2 12 2 2 1101 5 2 2 4 1 4 1 19 3 1 1 2 2 1 2 0
1 36 3 1 2781 5 3 4 2 1 2 3 27 1 2 2 3 2 1 1 1
1 9 2 3 2330 1 3 1 3 1 2 4 25 3 3 1 3 2 1 1 1
2 48 3 2 5373 1 5 3 3 1 4 3 24 3 3 2 3 1 1 2 0
2 24 1 6 1962 1 5 4 2 1 4 4 34 1 3 1 2 2 1 2 0
4 36 4 0 3779 1 4 4 3 1 4 2 36 3 1 2 3 2 2 2 1
3 48 2 3 7478 1 4 2 1 1 1 2 34 3 3 1 3 2 2 2 0
1 12 2 3 3059 1 4 2 2 3 1 1 27 3 3 1 3 2 1 2 1
1 24 2 0 1247 2 2 4 2 1 3 4 24 3 2 1 3 2 1 2 0
2 24 3 9 1445 5 2 4 4 1 3 4 40 1 3 1 4 2 2 2 0
4 24 4 2 1469 1 4 4 4 1 4 2 26 3 2 2 4 2 2 2 1
