,type,this_epoch,total_epochs,batch_num,loss
225,epoch,113,1250,1,23389.785
227,epoch,114,1250,1,23134.627
229,epoch,115,1250,1,22912.887
231,epoch,116,1250,1,22722.76
233,epoch,117,1250,1,22534.96
235,epoch,118,1250,1,22335.654
237,epoch,119,1250,1,22119.8
239,epoch,120,1250,1,21898.76
241,epoch,121,1250,1,21687.957
243,epoch,122,1250,1,21487.516
245,epoch,123,1250,1,21292.719
247,epoch,124,1250,1,21101.371
249,epoch,125,1250,1,20907.668
251,epoch,126,1250,1,20711.465
253,epoch,127,1250,1,20516.3
255,epoch,128,1250,1,20325.676
257,epoch,129,1250,1,20142.422
259,epoch,130,1250,1,19965.332
261,epoch,131,1250,1,19793.697
263,epoch,132,1250,1,19625.281
265,epoch,133,1250,1,19458.596
267,epoch,134,1250,1,19293.178
269,epoch,135,1250,1,19129.191
271,epoch,136,1250,1,18967.77
273,epoch,137,1250,1,18809.41
275,epoch,138,1250,1,18654.664
277,epoch,139,1250,1,18502.945
279,epoch,140,1250,1,18357.795
281,epoch,141,1250,1,18247.422
283,epoch,142,1250,1,18263.578
285,epoch,143,1250,1,18574.125
287,epoch,144,1250,1,17969.225
289,epoch,145,1250,1,17707.414
291,epoch,146,1250,1,17825.404
293,epoch,147,1250,1,17386.766
295,epoch,148,1250,1,17393.482
297,epoch,149,1250,1,17387.273
299,epoch,150,1250,1,16964.592
301,epoch,151,1250,1,17124.209
303,epoch,152,1250,1,16869.613
305,epoch,153,1250,1,16650.734
307,epoch,154,1250,1,16726.016
309,epoch,155,1250,1,16328.036
311,epoch,156,1250,1,16284.407
313,epoch,157,1250,1,16147.631
315,epoch,158,1250,1,15882.645
317,epoch,159,1250,1,15880.549
319,epoch,160,1250,1,15655.402
321,epoch,161,1250,1,15526.41
323,epoch,162,1250,1,15473.52
325,epoch,163,1250,1,15256.287
327,epoch,164,1250,1,15178.071
329,epoch,165,1250,1,15079.088
331,epoch,166,1250,1,14868.813
333,epoch,167,1250,1,14786.212
335,epoch,168,1250,1,14647.674
337,epoch,169,1250,1,14406.666
339,epoch,170,1250,1,14275.594
341,epoch,171,1250,1,14134.3545
343,epoch,172,1250,1,13924.46
345,epoch,173,1250,1,13782.748
347,epoch,174,1250,1,13580.0625
349,epoch,175,1250,1,13306.333
351,epoch,176,1250,1,13181.497
353,epoch,177,1250,1,13141.387
355,epoch,178,1250,1,13021.705
357,epoch,179,1250,1,12803.114
359,epoch,180,1250,1,12545.9
361,epoch,181,1250,1,12345.334
363,epoch,182,1250,1,12222.908
365,epoch,183,1250,1,12104.382
367,epoch,184,1250,1,11963.806
369,epoch,185,1250,1,11798.942
371,epoch,186,1250,1,11648.529
373,epoch,187,1250,1,11535.729
375,epoch,188,1250,1,11436.313
377,epoch,189,1250,1,11328.761
379,epoch,190,1250,1,11201.741
381,epoch,191,1250,1,11074.21
383,epoch,192,1250,1,10943.264
385,epoch,193,1250,1,10792.749
387,epoch,194,1250,1,10655.148
389,epoch,195,1250,1,10527.492
391,epoch,196,1250,1,10407.276
393,epoch,197,1250,1,10294.784
395,epoch,198,1250,1,10183.409
397,epoch,199,1250,1,10075.002
399,epoch,200,1250,1,9975.894
401,epoch,201,1250,1,9904.285
403,epoch,202,1250,1,9921.941
405,epoch,203,1250,1,10077.942
407,epoch,204,1250,1,10258.072
409,epoch,205,1250,1,9783.91
411,epoch,206,1250,1,9401.877
413,epoch,207,1250,1,9504.173
415,epoch,208,1250,1,9449.882
417,epoch,209,1250,1,9058.436
419,epoch,210,1250,1,9158.77
421,epoch,211,1250,1,9032.467
423,epoch,212,1250,1,8780.794
425,epoch,213,1250,1,8838.01
427,epoch,214,1250,1,8639.442
429,epoch,215,1250,1,8535.457
431,epoch,216,1250,1,8475.749
433,epoch,217,1250,1,8372.937
435,epoch,218,1250,1,8209.304
437,epoch,219,1250,1,8183.488
439,epoch,220,1250,1,8092.75
441,epoch,221,1250,1,7932.0537
443,epoch,222,1250,1,7887.7534
445,epoch,223,1250,1,7818.2197
447,epoch,224,1250,1,7736.1987
449,epoch,225,1250,1,7612.3193
451,epoch,226,1250,1,7510.0625
453,epoch,227,1250,1,7472.154
455,epoch,228,1250,1,7402.415
457,epoch,229,1250,1,7327.6997
459,epoch,230,1250,1,7248.277
461,epoch,231,1250,1,7140.1875
463,epoch,232,1250,1,7054.3877
465,epoch,233,1250,1,6981.373
467,epoch,234,1250,1,6889.998
469,epoch,235,1250,1,6817.218
471,epoch,236,1250,1,6754.7866
473,epoch,237,1250,1,6679.9565
475,epoch,238,1250,1,6615.138
477,epoch,239,1250,1,6576.6714
479,epoch,240,1250,1,6571.7197
481,epoch,241,1250,1,6652.29
483,epoch,242,1250,1,6950.486
485,epoch,243,1250,1,7211.004
487,epoch,244,1250,1,6983.4233
489,epoch,245,1250,1,6186.7354
491,epoch,246,1250,1,6187.718
493,epoch,247,1250,1,6532.5244
495,epoch,248,1250,1,6033.8765
497,epoch,249,1250,1,5821.525
499,epoch,250,1250,1,6033.2705
501,epoch,251,1250,1,5732.962
503,epoch,252,1250,1,5580.862
505,epoch,253,1250,1,5699.2485
507,epoch,254,1250,1,5497.235
509,epoch,255,1250,1,5355.2983
511,epoch,256,1250,1,5433.8735
513,epoch,257,1250,1,5261.964
515,epoch,258,1250,1,5152.2495
517,epoch,259,1250,1,5177.581
519,epoch,260,1250,1,5048.975
521,epoch,261,1250,1,4945.9595
523,epoch,262,1250,1,4948.425
525,epoch,263,1250,1,4863.461
527,epoch,264,1250,1,4761.0474
529,epoch,265,1250,1,4749.08
531,epoch,266,1250,1,4693.598
533,epoch,267,1250,1,4597.6387
535,epoch,268,1250,1,4543.384
537,epoch,269,1250,1,4516.142
539,epoch,270,1250,1,4444.4717
541,epoch,271,1250,1,4363.266
543,epoch,272,1250,1,4319.216
545,epoch,273,1250,1,4285.8857
547,epoch,274,1250,1,4234.933
549,epoch,275,1250,1,4161.9526
551,epoch,276,1250,1,4099.5117
553,epoch,277,1250,1,4055.9717
555,epoch,278,1250,1,4019.8108
557,epoch,279,1250,1,3981.0942
559,epoch,280,1250,1,3932.3474
561,epoch,281,1250,1,3877.7302
563,epoch,282,1250,1,3823.8862
565,epoch,283,1250,1,3773.5195
567,epoch,284,1250,1,3730.666
569,epoch,285,1250,1,3691.3394
571,epoch,286,1250,1,3655.5344
573,epoch,287,1250,1,3624.4866
575,epoch,288,1250,1,3597.4556
577,epoch,289,1250,1,3583.0603
579,epoch,290,1250,1,3593.3918
581,epoch,291,1250,1,3664.7935
583,epoch,292,1250,1,3832.3547
585,epoch,293,1250,1,4160.3296
587,epoch,294,1250,1,4205.824
589,epoch,295,1250,1,3871.049
591,epoch,296,1250,1,3349.9045
593,epoch,297,1250,1,3442.4597
595,epoch,298,1250,1,3741.9604
597,epoch,299,1250,1,3472.6482
599,epoch,300,1250,1,3227.646
601,epoch,301,1250,1,3425.1687
603,epoch,302,1250,1,3379.6404
605,epoch,303,1250,1,3132.1738
607,epoch,304,1250,1,3209.6328
609,epoch,305,1250,1,3221.8503
611,epoch,306,1250,1,3070.541
613,epoch,307,1250,1,3053.8948
615,epoch,308,1250,1,3100.0134
617,epoch,309,1250,1,3031.427
619,epoch,310,1250,1,2929.3806
621,epoch,311,1250,1,2978.663
623,epoch,312,1250,1,2975.0283
625,epoch,313,1250,1,2870.5571
627,epoch,314,1250,1,2837.7412
629,epoch,315,1250,1,2862.8782
631,epoch,316,1250,1,2835.175
633,epoch,317,1250,1,2756.7834
635,epoch,318,1250,1,2725.8706
637,epoch,319,1250,1,2729.425
639,epoch,320,1250,1,2721.338
641,epoch,321,1250,1,2661.1326
643,epoch,322,1250,1,2617.4316
645,epoch,323,1250,1,2598.4924
647,epoch,324,1250,1,2594.1836
649,epoch,325,1250,1,2571.0393
651,epoch,326,1250,1,2528.6626
653,epoch,327,1250,1,2486.568
655,epoch,328,1250,1,2464.1907
657,epoch,329,1250,1,2447.5242
659,epoch,330,1250,1,2427.6594
661,epoch,331,1250,1,2396.0732
663,epoch,332,1250,1,2351.4392
665,epoch,333,1250,1,2321.5125
667,epoch,334,1250,1,2334.349
669,epoch,335,1250,1,2413.898
671,epoch,336,1250,1,2779.2883
673,epoch,337,1250,1,3269.244
675,epoch,338,1250,1,3840.4844
677,epoch,339,1250,1,2567.3057
679,epoch,340,1250,1,2298.0967
681,epoch,341,1250,1,3207.8567
683,epoch,342,1250,1,2790.5293
685,epoch,343,1250,1,2327.971
687,epoch,344,1250,1,2438.334
689,epoch,345,1250,1,2483.6663
691,epoch,346,1250,1,2158.4949
693,epoch,347,1250,1,2218.2058
695,epoch,348,1250,1,2222.7444
697,epoch,349,1250,1,2044.6152
699,epoch,350,1250,1,2141.9004
701,epoch,351,1250,1,2080.5222
703,epoch,352,1250,1,1995.4877
705,epoch,353,1250,1,2007.4912
707,epoch,354,1250,1,1958.6809
709,epoch,355,1250,1,1971.2761
711,epoch,356,1250,1,1874.8771
713,epoch,357,1250,1,1907.8673
715,epoch,358,1250,1,1870.7748
717,epoch,359,1250,1,1848.1793
719,epoch,360,1250,1,1810.6102
721,epoch,361,1250,1,1785.1588
723,epoch,362,1250,1,1800.5951
725,epoch,363,1250,1,1737.7871
727,epoch,364,1250,1,1751.1042
729,epoch,365,1250,1,1707.757
731,epoch,366,1250,1,1720.3226
733,epoch,367,1250,1,1671.5856
735,epoch,368,1250,1,1677.5564
737,epoch,369,1250,1,1644.0739
739,epoch,370,1250,1,1643.6158
741,epoch,371,1250,1,1600.1537
743,epoch,372,1250,1,1605.5924
745,epoch,373,1250,1,1573.0304
747,epoch,374,1250,1,1562.7667
749,epoch,375,1250,1,1543.0862
751,epoch,376,1250,1,1534.3687
753,epoch,377,1250,1,1523.3914
755,epoch,378,1250,1,1533.3389
757,epoch,379,1250,1,1615.8074
759,epoch,380,1250,1,2109.265
761,epoch,381,1250,1,3086.8787
763,epoch,382,1250,1,5297.35
765,epoch,383,1250,1,2843.7832
767,epoch,384,1250,1,2965.8186
769,epoch,385,1250,1,4543.9917
771,epoch,386,1250,1,2131.6848
773,epoch,387,1250,1,3292.8137
775,epoch,388,1250,1,3420.9434
777,epoch,389,1250,1,3021.9565
779,epoch,390,1250,1,3377.7695
781,epoch,391,1250,1,2634.7512
783,epoch,392,1250,1,2763.0898
785,epoch,393,1250,1,2655.9229
787,epoch,394,1250,1,2568.49
789,epoch,395,1250,1,2412.1873
791,epoch,396,1250,1,2187.8438
793,epoch,397,1250,1,2490.5435
795,epoch,398,1250,1,2084.94
797,epoch,399,1250,1,2296.2559
799,epoch,400,1250,1,2043.6627
801,epoch,401,1250,1,2146.9207
803,epoch,402,1250,1,1870.9861
805,epoch,403,1250,1,1991.7706
807,epoch,404,1250,1,1882.8531
809,epoch,405,1250,1,1780.1069
811,epoch,406,1250,1,1725.8107
813,epoch,407,1250,1,1663.7379
815,epoch,408,1250,1,1600.4706
817,epoch,409,1250,1,1554.9521
819,epoch,410,1250,1,1643.442
821,epoch,411,1250,1,1490.1086
823,epoch,412,1250,1,1542.6202
825,epoch,413,1250,1,1476.4008
827,epoch,414,1250,1,1413.2441
829,epoch,415,1250,1,1437.073
831,epoch,416,1250,1,1407.7286
833,epoch,417,1250,1,1344.2626
835,epoch,418,1250,1,1368.6196
837,epoch,419,1250,1,1310.8195
839,epoch,420,1250,1,1309.4623
841,epoch,421,1250,1,1278.7584
843,epoch,422,1250,1,1281.0647
845,epoch,423,1250,1,1254.2438
847,epoch,424,1250,1,1222.4832
849,epoch,425,1250,1,1241.9902
851,epoch,426,1250,1,1221.7325
853,epoch,427,1250,1,1194.1613
855,epoch,428,1250,1,1179.5691
857,epoch,429,1250,1,1174.513
859,epoch,430,1250,1,1179.2407
861,epoch,431,1250,1,1158.0189
863,epoch,432,1250,1,1134.5504
865,epoch,433,1250,1,1110.2269
867,epoch,434,1250,1,1090.8604
869,epoch,435,1250,1,1079.5405
871,epoch,436,1250,1,1077.9818
873,epoch,437,1250,1,1103.0044
875,epoch,438,1250,1,1176.7479
877,epoch,439,1250,1,1336.6653
879,epoch,440,1250,1,1533.2029
881,epoch,441,1250,1,2066.5881
883,epoch,442,1250,1,1476.2076
885,epoch,443,1250,1,1093.077
887,epoch,444,1250,1,1096.7603
889,epoch,445,1250,1,1342.7291
891,epoch,446,1250,1,1420.189
893,epoch,447,1250,1,1088.1866
895,epoch,448,1250,1,1021.7977
897,epoch,449,1250,1,1226.0957
899,epoch,450,1250,1,1175.0718
901,epoch,451,1250,1,1006.5532
903,epoch,452,1250,1,1013.9523
905,epoch,453,1250,1,1092.3152
907,epoch,454,1250,1,1043.436
909,epoch,455,1250,1,944.5
911,epoch,456,1250,1,992.54504
913,epoch,457,1250,1,1044.6884
915,epoch,458,1250,1,955.7962
917,epoch,459,1250,1,920.916
919,epoch,460,1250,1,972.92346
921,epoch,461,1250,1,968.7934
923,epoch,462,1250,1,911.67096
925,epoch,463,1250,1,891.20276
927,epoch,464,1250,1,924.9103
929,epoch,465,1250,1,953.8986
931,epoch,466,1250,1,914.2428
933,epoch,467,1250,1,869.79645
935,epoch,468,1250,1,865.28564
937,epoch,469,1250,1,885.32635
939,epoch,470,1250,1,905.14575
941,epoch,471,1250,1,890.03705
943,epoch,472,1250,1,862.59076
945,epoch,473,1250,1,839.3185
947,epoch,474,1250,1,823.66
949,epoch,475,1250,1,825.5312
951,epoch,476,1250,1,831.32104
953,epoch,477,1250,1,839.82086
955,epoch,478,1250,1,846.56256
957,epoch,479,1250,1,855.0089
959,epoch,480,1250,1,857.868
961,epoch,481,1250,1,872.7131
963,epoch,482,1250,1,876.8582
965,epoch,483,1250,1,903.2724
967,epoch,484,1250,1,909.6645
969,epoch,485,1250,1,936.9778
971,epoch,486,1250,1,920.9268
973,epoch,487,1250,1,929.3323
975,epoch,488,1250,1,883.67487
977,epoch,489,1250,1,848.6428
979,epoch,490,1250,1,793.9595
981,epoch,491,1250,1,756.3486
983,epoch,492,1250,1,737.96643
985,epoch,493,1250,1,738.64954
987,epoch,494,1250,1,750.4239
989,epoch,495,1250,1,766.60114
991,epoch,496,1250,1,787.4454
993,epoch,497,1250,1,792.4942
995,epoch,498,1250,1,797.2341
997,epoch,499,1250,1,776.5312
999,epoch,500,1250,1,757.97406
1001,epoch,501,1250,1,732.925
1003,epoch,502,1250,1,715.21924
1005,epoch,503,1250,1,698.5922
1007,epoch,504,1250,1,687.7842
1009,epoch,505,1250,1,679.4484
1011,epoch,506,1250,1,673.3042
1013,epoch,507,1250,1,668.054
1015,epoch,508,1250,1,664.0298
1017,epoch,509,1250,1,659.97864
1019,epoch,510,1250,1,656.62177
1021,epoch,511,1250,1,653.51276
1023,epoch,512,1250,1,651.4646
1025,epoch,513,1250,1,651.6483
1027,epoch,514,1250,1,658.52454
1029,epoch,515,1250,1,682.53577
1031,epoch,516,1250,1,764.6607
1033,epoch,517,1250,1,976.5263
1035,epoch,518,1250,1,1640.5828
1037,epoch,519,1250,1,2121.774
1039,epoch,520,1250,1,2398.5933
1041,epoch,521,1250,1,1119.0568
1043,epoch,522,1250,1,1156.1442
1045,epoch,523,1250,1,1714.3606
1047,epoch,524,1250,1,1284.6488
1049,epoch,525,1250,1,993.69293
1051,epoch,526,1250,1,1521.2476
1053,epoch,527,1250,1,1082.0881
1055,epoch,528,1250,1,936.4752
1057,epoch,529,1250,1,1367.6797
1059,epoch,530,1250,1,805.1564
1061,epoch,531,1250,1,1102.4133
1063,epoch,532,1250,1,938.2765
1065,epoch,533,1250,1,793.48553
1067,epoch,534,1250,1,1003.7059
1069,epoch,535,1250,1,718.48
1071,epoch,536,1250,1,926.28656
1073,epoch,537,1250,1,732.04504
1075,epoch,538,1250,1,807.76056
1077,epoch,539,1250,1,761.9437
1079,epoch,540,1250,1,703.4751
1081,epoch,541,1250,1,776.2082
1083,epoch,542,1250,1,668.30316
1085,epoch,543,1250,1,726.7256
1087,epoch,544,1250,1,672.8316
1089,epoch,545,1250,1,673.2875
1091,epoch,546,1250,1,665.8808
1093,epoch,547,1250,1,654.85425
1095,epoch,548,1250,1,648.7185
1097,epoch,549,1250,1,627.0231
1099,epoch,550,1250,1,634.58453
1101,epoch,551,1250,1,604.3543
1103,epoch,552,1250,1,633.65326
1105,epoch,553,1250,1,598.45123
1107,epoch,554,1250,1,589.62897
1109,epoch,555,1250,1,601.71686
1111,epoch,556,1250,1,569.90955
1113,epoch,557,1250,1,580.6241
1115,epoch,558,1250,1,576.3009
1117,epoch,559,1250,1,561.84155
1119,epoch,560,1250,1,560.26044
1121,epoch,561,1250,1,555.3644
1123,epoch,562,1250,1,556.6065
1125,epoch,563,1250,1,546.5662
1127,epoch,564,1250,1,541.90466
1129,epoch,565,1250,1,546.5693
1131,epoch,566,1250,1,534.0332
1133,epoch,567,1250,1,533.5574
1135,epoch,568,1250,1,535.83264
1137,epoch,569,1250,1,526.63245
1139,epoch,570,1250,1,527.41376
1141,epoch,571,1250,1,521.907
1143,epoch,572,1250,1,521.1512
1145,epoch,573,1250,1,521.2553
1147,epoch,574,1250,1,513.4047
1149,epoch,575,1250,1,513.1052
1151,epoch,576,1250,1,512.9882
1153,epoch,577,1250,1,508.875
1155,epoch,578,1250,1,506.89874
1157,epoch,579,1250,1,504.48843
1159,epoch,580,1250,1,501.0217
1161,epoch,581,1250,1,501.7358
1163,epoch,582,1250,1,499.0613
1165,epoch,583,1250,1,495.6658
1167,epoch,584,1250,1,494.16458
1169,epoch,585,1250,1,491.78708
1171,epoch,586,1250,1,490.09946
1173,epoch,587,1250,1,489.35364
1175,epoch,588,1250,1,487.22995
1177,epoch,589,1250,1,484.5769
1179,epoch,590,1250,1,483.18225
1181,epoch,591,1250,1,480.72092
1183,epoch,592,1250,1,478.81833
1185,epoch,593,1250,1,477.6618
1187,epoch,594,1250,1,476.0944
1189,epoch,595,1250,1,474.37704
1191,epoch,596,1250,1,473.35352
1193,epoch,597,1250,1,472.06314
1195,epoch,598,1250,1,470.68753
1197,epoch,599,1250,1,470.08
1199,epoch,600,1250,1,469.7952
1201,epoch,601,1250,1,470.40097
1203,epoch,602,1250,1,473.23404
1205,epoch,603,1250,1,480.37668
1207,epoch,604,1250,1,496.6632
1209,epoch,605,1250,1,532.17017
1211,epoch,606,1250,1,614.58844
1213,epoch,607,1250,1,755.04236
1215,epoch,608,1250,1,1005.3367
1217,epoch,609,1250,1,1096.008
1219,epoch,610,1250,1,885.83386
1221,epoch,611,1250,1,534.39105
1223,epoch,612,1250,1,578.3254
1225,epoch,613,1250,1,819.90704
1227,epoch,614,1250,1,821.4291
1229,epoch,615,1250,1,537.0756
1231,epoch,616,1250,1,517.7876
1233,epoch,617,1250,1,697.11743
1235,epoch,618,1250,1,554.9673
1237,epoch,619,1250,1,492.8961
1239,epoch,620,1250,1,609.8375
1241,epoch,621,1250,1,558.67816
1243,epoch,622,1250,1,462.71106
1245,epoch,623,1250,1,528.9673
1247,epoch,624,1250,1,518.4983
1249,epoch,625,1250,1,460.8081
1251,epoch,626,1250,1,504.93564
1253,epoch,627,1250,1,494.36905
1255,epoch,628,1250,1,455.24335
1257,epoch,629,1250,1,479.69345
1259,epoch,630,1250,1,487.6807
1261,epoch,631,1250,1,448.9665
1263,epoch,632,1250,1,456.45355
1265,epoch,633,1250,1,469.76645
1267,epoch,634,1250,1,446.30777
1269,epoch,635,1250,1,442.90744
1271,epoch,636,1250,1,458.51898
1273,epoch,637,1250,1,448.89703
1275,epoch,638,1250,1,432.36017
1277,epoch,639,1250,1,443.92764
1279,epoch,640,1250,1,446.26596
1281,epoch,641,1250,1,430.923
1283,epoch,642,1250,1,429.00317
1285,epoch,643,1250,1,438.75427
1287,epoch,644,1250,1,432.9228
1289,epoch,645,1250,1,422.76273
1291,epoch,646,1250,1,424.53485
1293,epoch,647,1250,1,428.43253
1295,epoch,648,1250,1,423.3174
1297,epoch,649,1250,1,416.8661
1299,epoch,650,1250,1,418.2078
1301,epoch,651,1250,1,420.53784
1303,epoch,652,1250,1,417.6056
1305,epoch,653,1250,1,412.523
1307,epoch,654,1250,1,411.33035
1309,epoch,655,1250,1,412.5799
1311,epoch,656,1250,1,412.66956
1313,epoch,657,1250,1,409.33783
1315,epoch,658,1250,1,406.2868
1317,epoch,659,1250,1,405.3272
1319,epoch,660,1250,1,406.1254
1321,epoch,661,1250,1,405.90237
1323,epoch,662,1250,1,403.95804
1325,epoch,663,1250,1,401.44638
1327,epoch,664,1250,1,399.91257
1329,epoch,665,1250,1,399.29236
1331,epoch,666,1250,1,399.40454
1333,epoch,667,1250,1,399.069
1335,epoch,668,1250,1,398.28787
1337,epoch,669,1250,1,396.69437
1339,epoch,670,1250,1,395.16043
1341,epoch,671,1250,1,393.65848
1343,epoch,672,1250,1,392.53833
1345,epoch,673,1250,1,391.60474
1347,epoch,674,1250,1,390.9822
1349,epoch,675,1250,1,390.50833
1351,epoch,676,1250,1,390.13074
1353,epoch,677,1250,1,389.95135
1355,epoch,678,1250,1,389.95132
1357,epoch,679,1250,1,390.5052
1359,epoch,680,1250,1,391.83304
1361,epoch,681,1250,1,395.07217
1363,epoch,682,1250,1,401.24768
1365,epoch,683,1250,1,413.99664
1367,epoch,684,1250,1,439.299
1369,epoch,685,1250,1,489.8089
1371,epoch,686,1250,1,580.4729
1373,epoch,687,1250,1,718.19196
1375,epoch,688,1250,1,844.03394
1377,epoch,689,1250,1,825.35504
1379,epoch,690,1250,1,560.24286
1381,epoch,691,1250,1,411.33298
1383,epoch,692,1250,1,522.86206
1385,epoch,693,1250,1,680.4558
1387,epoch,694,1250,1,676.9567
1389,epoch,695,1250,1,447.7982
1391,epoch,696,1250,1,442.94632
1393,epoch,697,1250,1,602.25323
1395,epoch,698,1250,1,525.7513
1397,epoch,699,1250,1,397.8366
1399,epoch,700,1250,1,477.08997
1401,epoch,701,1250,1,541.889
1403,epoch,702,1250,1,439.4104
1405,epoch,703,1250,1,414.90753
1407,epoch,704,1250,1,479.75922
1409,epoch,705,1250,1,439.8951
1411,epoch,706,1250,1,387.18048
1413,epoch,707,1250,1,449.9869
1415,epoch,708,1250,1,436.4842
1417,epoch,709,1250,1,382.88058
1419,epoch,710,1250,1,419.5056
1421,epoch,711,1250,1,432.26294
1423,epoch,712,1250,1,386.11758
1425,epoch,713,1250,1,398.5447
1427,epoch,714,1250,1,425.29443
1429,epoch,715,1250,1,388.70114
1431,epoch,716,1250,1,383.52658
1433,epoch,717,1250,1,403.6586
1435,epoch,718,1250,1,390.6947
1437,epoch,719,1250,1,374.97928
1439,epoch,720,1250,1,386.64288
1441,epoch,721,1250,1,387.8323
1443,epoch,722,1250,1,375.7213
1445,epoch,723,1250,1,375.71198
1447,epoch,724,1250,1,378.21338
1449,epoch,725,1250,1,375.6757
1451,epoch,726,1250,1,370.718
1453,epoch,727,1250,1,371.707
1455,epoch,728,1250,1,370.85004
1457,epoch,729,1250,1,369.7746
1459,epoch,730,1250,1,368.1948
1461,epoch,731,1250,1,365.92645
1463,epoch,732,1250,1,363.79822
1465,epoch,733,1250,1,365.43622
1467,epoch,734,1250,1,365.1767
1469,epoch,735,1250,1,361.63385
1471,epoch,736,1250,1,358.65494
1473,epoch,737,1250,1,360.041
1475,epoch,738,1250,1,361.62402
1477,epoch,739,1250,1,359.39337
1479,epoch,740,1250,1,356.13397
1481,epoch,741,1250,1,355.36044
1483,epoch,742,1250,1,356.21558
1485,epoch,743,1250,1,356.2952
1487,epoch,744,1250,1,355.03586
1489,epoch,745,1250,1,354.06604
1491,epoch,746,1250,1,353.25937
1493,epoch,747,1250,1,352.32703
1495,epoch,748,1250,1,351.08463
1497,epoch,749,1250,1,350.41745
1499,epoch,750,1250,1,350.42322
1501,epoch,751,1250,1,350.6392
