laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 36 2 9 9904 1 3 4 4 1 2 3 31 1 1 1 3 2 2 1 0
4 24 4 10 1533 3 3 2 3 1 2 2 34 3 1 1 4 2 1 1 1
1 18 2 3 1866 2 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 15 4 9 1476 4 5 4 3 1 4 2 44 3 2 2 3 2 2 2 1
3 18 4 9 5111 5 3 2 1 3 2 4 36 3 2 1 3 2 2 1 1
1 30 4 1 4374 1 2 3 2 1 2 2 28 3 1 2 3 2 1 1 0
1 15 4 2 1775 2 5 4 4 3 4 4 46 3 2 2 2 2 2 1 1
4 4 2 2 1263 5 5 1 2 1 2 1 37 1 1 1 3 2 1 1 1
1 18 2 2 747 1 2 4 3 1 4 3 27 3 1 1 2 2 1 2 0
3 30 4 3 11262 4 4 1 3 1 2 2 39 3 3 1 4 2 2 1 1
3 15 1 3 2376 2 3 3 3 1 4 2 25 3 2 1 3 2 1 1 1
3 24 2 3 3585 3 4 1 2 1 4 2 27 3 1 1 3 2 1 1 0
1 6 2 9 407 3 1 4 1 1 4 4 39 3 2 3 2 2 2 2 1
1 12 2 3 682 3 5 4 2 1 1 1 25 2 3 1 3 2 1 2 1
3 12 4 3 956 3 5 4 2 1 3 2 35 3 2 1 3 2 2 1 1
3 24 4 0 2954 5 3 4 3 1 3 2 29 3 2 1 2 1 1 1 1
1 42 4 1 9274 1 5 2 3 2 4 4 57 1 3 3 4 1 2 1 0
3 12 2 2 595 1 4 4 2 1 4 1 41 3 1 1 2 1 1 2 1
1 36 2 3 2524 2 3 2 1 1 4 4 28 3 2 1 3 2 1 1 1
2 12 2 3 1053 2 4 3 3 1 2 1 23 3 2 1 2 2 1 2 1
2 24 2 0 3960 4 3 2 2 1 4 4 36 3 3 1 4 2 1 2 1
1 24 2 1 2618 5 3 4 2 1 2 4 34 3 1 1 3 2 2 2 1
3 18 2 3 3922 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 24 4 2 2902 1 1 3 3 1 2 3 63 3 2 2 3 2 2 2 1
1 24 2 0 1282 4 5 4 1 1 4 3 37 3 3 1 3 2 1 2 0
3 18 3 6 3160 3 3 4 4 1 4 2 24 3 3 1 3 2 2 2 1
4 21 2 2 2277 3 5 4 3 1 2 3 33 3 1 1 3 2 2 1 1
1 39 2 3 3112 2 2 4 2 1 2 3 21 3 2 1 1 2 1 2 0
3 24 2 9 4210 3 5 2 1 1 4 3 63 3 3 4 3 2 2 2 1
3 30 4 3 2077 1 5 4 4 1 2 1 65 1 2 1 3 2 2 1 1
1 24 4 0 3965 1 3 4 1 1 4 4 37 2 1 1 3 2 1 1 0
3 36 2 3 7288 1 5 3 1 1 2 2 35 2 3 2 3 2 1 2 0
3 48 3 0 3079 1 3 4 3 1 4 4 29 3 2 2 3 2 1 1 1
2 9 2 0 593 3 4 2 1 1 4 1 24 3 3 1 3 2 1 1 1
4 10 4 9 1258 3 5 4 2 1 2 4 37 3 2 1 3 2 1 2 0
4 36 2 9 7080 4 2 1 1 1 4 2 23 3 2 1 3 2 2 2 0
1 18 2 3 2039 2 5 4 3 1 2 4 37 1 2 2 3 2 1 2 1
3 9 2 0 1345 3 2 4 4 2 1 4 26 1 2 2 2 1 1 2 1
1 12 2 2 3565 1 4 4 3 1 3 4 35 2 1 2 2 2 2 2 1
3 10 4 0 3982 3 4 4 3 1 3 3 40 1 2 1 2 2 1 2 1
3 12 2 5 464 1 3 4 1 1 4 4 23 3 1 1 3 2 1 2 1
2 18 2 0 3072 4 2 4 4 1 1 2 46 3 2 2 3 2 1 1 0
3 10 2 1 2126 4 3 1 1 1 2 1 26 3 1 1 3 2 1 1 0
2 48 4 9 4272 2 5 4 4 1 3 2 46 1 2 2 4 2 2 1 0
3 10 0 3 1617 5 4 3 3 1 2 2 31 1 3 1 3 2 2 1 0
1 6 2 9 1723 2 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 2330 1 3 3 3 1 4 1 28 3 1 1 3 2 2 1 1
3 24 2 0 3762 2 3 2 3 1 4 3 40 3 1 1 3 2 1 2 0
1 12 2 3 5214 5 5 2 3 1 2 3 44 3 2 2 3 2 1 2 1
1 36 2 0 8356 1 5 2 2 1 4 2 25 3 1 1 3 1 2 1 1
4 18 4 0 1970 4 5 2 2 1 2 3 46 3 1 1 3 2 2 1 1
4 20 2 3 6962 1 3 1 3 1 4 4 31 3 3 1 4 2 2 1 1
3 18 2 1 1848 5 3 2 2 1 3 4 22 3 2 1 3 2 1 1 1
4 24 2 3 1220 3 4 4 1 1 4 3 58 3 3 2 4 1 2 2 1
1 15 2 0 1533 3 3 3 3 1 3 3 61 2 1 1 1 2 1 1 1
4 6 2 0 1757 3 5 3 1 1 3 4 50 3 1 1 2 2 2 1 0
3 12 2 3 1287 2 4 2 1 1 1 1 23 3 1 1 2 1 2 2 0
4 24 4 9 7067 2 3 2 4 1 3 2 46 3 3 1 4 2 2 2 1
4 6 2 1 2143 2 2 1 1 1 2 2 29 3 1 1 4 2 1 1 1
2 12 2 3 680 3 2 4 1 1 4 1 24 3 2 1 3 2 1 2 1
3 12 1 0 1198 4 3 3 4 1 1 1 46 3 2 2 2 2 1 1 1
4 18 2 2 1127 5 2 4 2 1 4 2 21 3 1 1 3 2 1 2 0
1 15 2 0 3571 1 3 1 2 1 2 4 47 3 2 3 4 2 2 1 1
2 21 0 2 2403 5 3 2 1 1 4 3 23 3 1 1 3 2 2 1 1
2 12 2 2 1533 4 3 4 2 1 2 2 34 3 2 2 3 2 2 1 1
1 24 2 3 6358 5 4 2 3 1 2 4 33 1 1 1 3 2 1 1 1
2 48 2 0 3813 4 2 4 1 1 4 1 46 1 3 1 3 1 1 2 1
2 12 4 3 2190 1 3 2 2 1 3 1 49 3 2 1 3 1 2 1 1
1 10 4 3 783 2 5 4 1 1 4 4 61 3 2 1 2 2 1 1 1
4 6 4 3 669 2 2 4 4 1 4 1 36 3 1 1 3 2 2 1 1
3 12 3 6 1435 2 3 2 2 1 2 2 29 3 2 2 3 2 1 2 1
3 12 2 2 985 4 5 3 4 1 4 4 39 3 3 2 3 2 1 1 1
1 36 4 1 2790 2 5 4 2 1 2 1 50 3 1 1 1 2 1 1 1
3 6 2 0 606 5 4 4 2 1 4 4 37 3 1 1 2 2 1 2 0
4 10 2 0 1231 5 4 3 3 1 2 2 31 3 2 1 3 2 1 1 1
3 60 2 3 9279 3 2 2 1 1 2 2 23 3 2 1 3 2 2 2 0
3 18 4 3 1168 2 5 2 1 1 1 2 55 3 1 2 2 2 2 1 0
2 24 2 0 1266 5 3 4 1 3 2 2 57 3 1 2 3 2 1 2 0
1 24 2 1 3398 1 5 3 3 1 2 3 30 3 2 1 3 2 1 2 0
2 48 3 1 4597 3 3 2 4 1 4 3 24 3 1 1 3 2 1 2 1
3 15 3 3 7229 5 3 1 1 1 4 3 34 1 1 1 4 1 2 2 1
1 18 4 3 1919 4 2 4 3 1 2 3 31 3 1 1 3 2 2 1 0
1 24 2 9 2326 3 1 2 1 1 4 3 45 3 3 1 4 2 2 2 1
3 12 2 2 2078 2 1 1 2 1 3 2 49 3 3 1 3 2 2 1 1
1 12 2 3 2185 4 5 1 1 1 2 1 29 3 2 2 3 1 2 1 1
1 18 2 8 1512 3 5 4 1 1 4 4 43 3 2 2 3 2 1 1 1
1 12 1 0 637 5 2 3 2 1 4 4 29 3 2 1 2 2 1 1 1
1 12 2 3 1052 3 2 1 1 1 4 4 28 3 2 2 3 2 1 2 1
1 30 2 1 5145 2 3 3 3 1 1 4 24 3 1 1 3 2 2 2 1
2 30 2 3 2856 3 2 4 2 1 2 4 25 3 2 2 3 2 2 1 1
3 24 4 0 2325 4 5 3 4 1 2 1 33 3 2 1 3 2 1 2 1
4 24 2 9 1742 2 3 2 3 1 4 2 34 1 2 4 3 2 1 1 0
2 12 2 2 1819 2 2 4 2 1 1 3 24 3 1 1 2 2 2 2 1
4 24 4 0 1979 1 3 4 3 1 4 2 43 3 1 2 3 2 1 2 1
3 24 2 9 7409 4 4 3 4 2 4 2 37 3 3 2 2 1 2 2 1
3 18 4 5 678 2 2 4 1 1 4 3 61 3 3 1 3 2 2 2 0
2 9 4 0 1337 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 24 2 2 4843 4 3 1 1 1 2 4 24 3 1 2 3 1 2 1 1
2 12 3 3 6439 1 5 2 4 1 4 3 67 3 2 2 3 2 1 2 1
4 24 2 0 3214 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 12 4 0 935 1 5 2 1 1 1 4 47 3 1 1 2 2 1 2 1
3 24 2 0 2221 3 5 4 1 1 3 2 51 3 3 2 2 2 2 1 1
1 12 2 4 630 2 5 4 1 1 1 2 24 2 2 2 3 2 1 2 1
1 6 2 2 1822 2 2 4 1 1 2 2 30 3 1 1 3 2 2 1 1
4 12 4 0 1518 5 5 3 4 1 3 3 66 3 1 3 3 2 2 2 1
4 9 2 3 707 3 3 2 2 1 3 4 27 3 1 1 2 2 1 1 0
4 36 2 3 4398 1 2 4 1 1 2 4 26 3 1 3 3 2 2 2 0
2 18 4 3 4165 5 3 2 3 1 2 4 33 3 1 1 3 2 1 2 1
3 24 0 9 8071 5 4 2 1 1 2 4 39 1 3 1 4 2 1 1 1
3 18 2 3 1198 2 4 4 1 1 4 3 29 1 1 1 2 2 1 1 1
1 24 3 0 1026 3 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 9 2 6 1489 4 2 4 2 1 3 1 34 3 2 1 4 2 2 2 1
2 42 2 3 6434 5 2 4 3 1 4 2 33 1 2 1 2 1 1 2 1
3 36 2 3 1924 5 4 4 1 1 4 1 23 3 1 1 3 2 1 2 1
1 12 4 3 1288 3 5 4 1 1 4 4 43 1 1 2 2 1 2 2 1
3 21 2 9 1652 2 3 4 3 1 2 4 36 3 2 2 3 2 2 2 1
3 30 1 0 1899 5 5 4 1 1 4 4 56 1 2 1 3 2 1 1 1
4 18 4 2 2743 2 3 4 2 1 4 4 45 3 2 1 2 2 2 2 0
4 6 4 2 940 5 2 4 4 1 4 2 24 3 2 1 2 2 1 2 1
3 30 2 2 4652 3 4 3 3 1 4 4 26 1 3 1 2 2 2 2 1
2 30 2 2 2971 2 5 4 3 1 2 1 39 3 1 1 3 2 1 1 1
3 36 1 9 7217 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 18 2 0 950 5 3 4 3 1 3 1 23 3 2 1 3 2 1 1 0
3 42 2 0 5795 1 2 4 3 1 4 2 57 3 1 2 4 2 1 1 0
4 12 2 9 1154 4 3 4 1 1 1 3 20 3 1 2 2 2 1 2 1
3 24 2 2 953 1 5 4 2 1 2 3 29 3 3 2 3 2 1 2 0
3 12 2 6 1415 5 5 2 4 1 3 1 64 3 2 1 3 2 2 2 1
1 9 4 0 1585 2 1 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 12 2 2 1902 2 4 2 4 1 3 4 34 3 1 1 4 2 1 2 1
1 24 3 2 2601 3 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 12 4 6 2221 5 3 1 3 1 1 2 38 3 3 2 4 2 2 1 1
1 6 2 0 1381 5 4 4 4 1 1 4 28 3 3 1 2 2 1 1 1
1 30 0 9 1749 5 5 4 1 1 2 1 26 3 3 1 3 2 1 1 1
2 27 3 9 2515 2 1 2 1 1 4 4 44 3 2 1 3 2 2 2 0
2 48 2 9 2799 1 1 4 4 1 4 2 38 1 3 1 2 2 1 1 1
3 12 2 1 1231 4 2 2 3 1 4 2 38 1 2 2 2 2 1 2 1
2 30 4 9 4142 1 3 4 1 1 2 4 26 3 3 1 3 2 1 1 1
3 36 2 0 2268 2 3 1 3 1 2 3 31 3 1 1 3 2 1 1 1
1 36 2 0 2344 4 4 4 3 1 4 3 33 3 3 1 3 2 1 2 0
1 24 4 3 2248 3 3 4 4 1 4 2 43 3 3 3 3 2 1 1 1
3 30 2 2 2824 3 1 4 4 1 2 3 33 3 1 2 3 2 1 1 1
1 11 2 3 954 1 4 4 2 1 4 1 47 2 2 1 2 1 2 1 1
2 30 3 1 3547 1 4 4 1 1 3 2 34 3 1 1 2 2 1 2 1
4 6 3 3 1053 2 3 1 2 1 4 2 50 3 1 1 3 1 1 2 1
3 42 2 9 7906 2 3 2 4 2 4 1 45 3 1 2 3 1 2 2 1
1 10 4 0 1101 1 4 2 3 1 1 3 58 3 2 2 2 2 1 1 0
4 18 2 2 5828 5 3 4 3 2 4 4 30 1 3 2 3 2 2 1 1
3 36 2 3 5278 1 4 4 2 1 2 4 35 3 1 2 3 2 2 2 1
1 48 2 9 5012 1 4 2 4 1 2 2 30 3 3 1 3 2 1 2 0
1 12 2 5 796 5 4 4 2 1 4 3 23 3 2 2 3 2 1 1 1
2 36 4 3 4078 3 3 4 3 1 4 2 30 3 1 1 3 2 1 2 1
2 6 2 0 684 5 3 4 4 1 4 3 53 3 3 1 2 2 1 1 1
2 36 1 2 11349 4 4 1 3 1 2 2 30 1 2 1 4 2 1 2 0
1 12 4 1 6841 5 3 1 3 1 4 3 39 3 2 2 4 1 1 1 1
2 18 2 1 6466 3 2 4 3 1 3 2 42 3 2 1 4 2 2 1 0
3 12 2 3 2476 4 3 2 3 1 4 4 50 3 3 1 3 1 2 2 1
3 18 4 0 2054 4 5 4 2 1 4 3 34 1 1 2 3 2 1 2 1
4 24 4 9 5509 5 3 3 1 3 2 3 44 3 1 2 1 2 2 1 1
4 36 2 3 2308 5 4 2 4 1 3 3 24 3 1 1 3 2 1 2 1
1 24 2 9 3577 3 2 2 2 3 2 1 32 3 1 1 4 2 1 1 0
1 36 3 3 3364 4 5 3 4 1 2 4 50 1 2 2 3 2 1 2 0
1 15 2 5 5846 1 5 1 3 1 2 4 36 3 3 1 3 2 2 2 1
3 12 2 3 779 4 3 4 4 3 4 2 28 3 1 1 2 1 2 2 1
2 12 4 1 6087 5 5 2 2 1 2 2 50 1 1 1 2 2 1 2 1
1 12 0 3 775 2 3 3 4 1 2 4 33 3 1 2 2 1 1 1 1
3 18 2 1 7760 4 3 1 4 1 4 2 23 1 3 2 3 1 2 1 1
3 24 2 0 2816 1 5 2 3 3 4 3 28 3 2 1 4 2 1 1 1
1 30 4 1 3652 4 5 4 1 1 3 2 58 3 2 2 2 2 2 1 1
3 36 4 3 2762 5 3 4 4 1 3 3 32 3 1 2 3 2 1 1 0
3 18 2 1 1971 4 5 2 2 1 1 3 23 3 1 1 3 2 1 2 1
3 18 4 3 1111 3 3 4 2 1 2 2 26 1 1 2 3 2 1 2 1
1 48 4 0 8367 4 5 2 3 1 1 1 38 1 1 1 3 2 2 1 0
4 15 4 1 4760 1 5 4 2 1 1 3 40 3 3 1 3 2 2 2 1
2 12 2 3 710 5 3 4 2 1 2 3 30 3 2 1 2 2 1 2 1
4 42 4 10 6262 2 5 4 3 1 4 2 42 3 1 1 3 2 2 2 1
3 6 4 2 1101 4 2 2 2 1 2 1 27 3 1 1 4 2 2 2 0
3 36 2 0 9620 5 4 3 3 1 2 4 31 3 1 1 3 2 2 2 1
3 12 2 3 1941 1 2 2 1 3 4 2 26 3 2 1 3 2 1 1 0
1 12 4 0 1374 2 3 3 2 1 4 3 31 3 2 1 3 2 1 1 1
3 24 2 0 3858 4 3 4 4 3 2 2 26 3 2 1 3 1 1 1 0
4 12 0 3 1207 5 3 4 3 1 2 3 23 3 3 3 3 2 1 2 1
4 6 4 0 871 4 3 4 4 1 3 2 39 3 1 1 4 2 2 1 1
3 12 3 3 2028 4 5 3 1 1 4 2 27 3 2 1 3 2 2 2 1
3 27 4 0 2578 4 4 4 2 1 2 4 29 3 1 1 3 1 1 2 0
3 12 4 3 2781 2 3 4 3 1 4 1 57 3 3 3 4 1 2 1 1
3 12 1 0 427 1 2 4 4 1 4 3 42 3 2 2 3 2 2 2 1
4 24 2 3 5983 1 1 2 1 3 1 4 26 3 3 1 2 1 2 2 1
2 24 2 0 1926 3 5 4 3 1 1 2 60 3 1 1 3 1 2 2 1
3 18 2 0 4203 1 5 4 2 1 3 2 43 3 1 1 3 1 1 2 0
3 12 2 0 672 1 3 2 2 1 4 4 50 3 2 2 2 2 1 2 1
1 24 4 0 7706 5 4 3 4 1 4 4 30 3 1 1 3 2 2 2 1
3 12 2 2 1391 2 2 1 2 1 3 1 26 3 1 1 3 2 1 2 1
3 24 2 5 2834 5 3 4 1 1 2 1 36 3 3 1 4 2 1 2 1
2 12 2 0 908 3 2 4 1 1 3 1 23 3 2 2 2 2 1 1 1
3 36 2 2 8074 4 5 2 4 1 4 4 25 2 1 1 3 2 2 2 0
3 48 2 3 5797 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 0
1 18 2 0 1282 2 2 4 2 1 3 2 38 3 3 1 3 2 2 1 1
1 12 4 3 1498 2 4 1 1 1 3 4 38 3 2 2 2 2 2 1 0
1 12 2 2 1740 1 4 2 1 1 2 4 35 3 1 1 3 2 2 1 1
2 18 4 2 2753 2 3 4 2 3 4 1 21 3 2 1 3 2 1 2 0
2 36 4 3 3565 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 15 4 2 1454 4 3 4 3 1 1 1 25 3 3 2 2 2 1 1 0
4 12 2 3 621 5 4 3 4 1 2 3 26 3 2 1 3 2 1 1 1
2 15 2 2 1558 4 3 2 4 3 3 2 34 1 1 1 4 2 1 2 1
1 24 2 0 1382 5 3 4 2 1 3 2 26 1 3 1 3 2 1 1 1
2 27 2 1 5742 1 1 2 4 1 4 2 51 3 1 1 3 2 2 2 1
1 24 0 1 12854 5 5 3 2 1 3 4 46 3 1 1 4 2 2 1 1
4 9 2 0 1278 4 3 1 1 1 2 1 34 3 3 2 4 2 1 2 1
3 12 2 1 1393 3 4 1 4 1 4 1 46 3 3 1 3 2 2 1 1
2 24 2 0 2670 1 3 3 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 0 905 5 5 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 18 2 3 2766 4 2 4 2 1 1 4 31 3 1 1 2 2 2 1 1
2 9 2 1 2863 3 3 1 2 1 3 4 31 3 3 1 3 2 1 1 0
4 9 4 3 1055 1 5 4 2 1 4 1 37 3 3 1 3 2 1 2 1
3 6 4 3 1190 3 1 4 4 1 4 3 66 3 1 1 2 2 1 1 1
3 8 4 2 1262 1 2 1 2 1 2 4 24 3 3 1 3 2 1 2 1
3 24 2 2 4608 1 2 1 4 1 2 2 34 3 3 1 3 2 2 2 1
1 6 2 1 2985 5 1 2 4 3 3 4 32 1 2 1 4 2 1 1 1
2 6 4 0 1354 4 5 2 1 3 4 2 62 3 3 2 3 2 2 1 1
2 12 2 9 3918 5 3 2 4 3 4 1 20 3 3 2 3 2 1 1 1
2 48 3 6 4139 5 3 4 1 1 3 1 42 3 3 1 4 2 2 2 1
1 36 0 2 9570 5 3 2 1 2 2 4 24 3 1 1 3 2 2 2 0
3 12 1 0 1479 4 5 4 1 1 3 4 56 3 3 1 3 2 1 2 1
4 9 2 6 1607 2 3 3 2 3 4 4 31 3 2 1 3 1 2 2 1
2 24 2 0 1744 2 3 3 1 1 2 4 28 1 2 1 3 2 1 1 1
1 15 2 10 1454 4 3 4 2 1 2 1 43 3 3 2 3 2 2 1 1
4 12 2 0 4718 2 3 1 3 1 2 2 30 3 2 2 3 1 1 2 1
4 18 4 3 1820 3 3 4 2 1 4 2 30 3 3 1 4 2 1 1 1
2 24 4 1 1255 2 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 9 2 3 1513 2 3 1 2 3 3 3 22 3 1 1 3 2 1 2 1
1 46 4 2 4594 2 2 4 2 1 2 3 27 3 2 2 2 2 2 2 0
3 6 2 3 586 4 5 4 3 1 2 1 26 3 1 2 2 2 1 2 1
1 12 3 3 1168 2 3 4 4 1 4 1 27 1 2 1 3 2 1 1 1
3 36 4 3 2443 3 3 4 1 1 4 3 25 3 1 1 3 2 1 1 0
3 30 3 0 3100 1 3 2 3 1 4 4 31 3 3 1 2 2 2 1 1
2 12 2 3 3650 4 4 4 1 1 2 3 45 3 1 3 3 2 2 2 1
4 12 2 2 3584 5 3 2 4 1 2 4 29 3 3 2 2 2 1 2 1
4 30 2 6 6206 1 2 2 1 1 2 3 28 1 1 2 3 2 1 1 1
1 12 2 3 673 3 5 4 4 1 2 4 47 3 2 2 2 2 1 1 1
1 24 4 1 3394 2 3 3 1 1 2 4 20 1 1 1 3 2 1 2 1
4 15 4 6 3074 3 3 4 4 3 4 1 33 3 3 2 4 2 2 1 1
1 12 2 0 1233 3 3 4 3 1 2 1 37 3 2 1 3 2 1 2 1
3 36 2 0 9568 2 5 3 2 1 2 2 35 3 2 1 3 2 2 2 1
3 30 2 3 2527 2 1 4 2 1 1 4 40 2 2 2 3 2 1 2 1
3 18 4 1 2970 4 5 4 4 1 4 2 44 3 3 2 3 2 2 2 0
1 18 2 0 1822 5 3 4 1 1 4 2 32 1 1 3 4 2 1 1 1
1 18 4 9 2406 1 3 1 2 1 2 4 26 1 3 1 3 2 2 1 0
3 36 3 3 7902 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 14 2 3 3360 1 5 2 2 1 3 2 28 3 3 2 3 2 1 2 0
4 6 2 0 3112 2 3 1 3 1 2 1 45 3 1 1 3 2 2 2 1
4 6 2 0 1940 2 3 2 2 1 2 3 31 3 3 1 3 2 2 2 1
1 15 4 3 1466 3 3 3 2 1 2 1 23 3 3 1 3 2 2 2 1
1 18 4 9 3859 3 4 2 2 1 1 4 33 3 2 1 3 2 1 2 1
2 6 4 3 1024 4 2 1 4 1 2 3 35 3 3 1 4 2 1 2 0
4 6 4 0 713 2 5 4 4 1 4 2 45 3 2 1 4 2 1 2 0
1 24 1 2 3953 1 3 1 3 1 4 1 24 3 1 2 3 2 1 2 1
