laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 1 9 1448 1 5 4 3 1 4 4 32 1 3 2 4 1 1 2 0
1 30 2 2 3757 1 1 3 3 1 4 2 40 3 2 1 4 2 2 1 1
2 30 2 3 1731 5 3 4 2 1 1 3 26 3 1 1 3 2 1 2 1
4 6 4 3 727 5 5 4 3 1 2 2 46 3 2 2 2 2 1 2 1
4 10 2 0 1918 1 5 3 3 1 4 1 38 3 2 1 3 1 2 2 1
4 36 2 0 3148 5 5 4 3 1 4 2 36 3 1 1 3 2 1 2 1
4 24 2 3 1534 1 2 3 2 1 3 3 38 3 2 1 4 2 2 2 1
4 9 4 0 2115 5 3 1 3 1 4 4 47 3 2 3 3 2 1 1 1
3 36 2 0 14286 1 5 4 3 1 2 4 57 1 3 1 4 2 2 2 0
2 36 3 0 8065 2 5 2 3 1 4 3 42 1 1 1 1 2 2 2 1
4 18 2 0 6614 3 3 2 2 1 4 4 68 3 1 2 3 2 1 2 0
3 12 2 3 2912 1 4 1 2 1 1 3 24 3 1 1 3 2 1 2 0
4 15 2 4 4722 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
4 36 3 1 11054 5 1 1 3 1 2 2 30 3 2 1 4 2 2 2 1
4 15 2 4 850 5 2 4 2 1 1 1 24 3 2 1 3 2 1 2 1
1 42 0 1 4285 1 4 3 3 1 2 1 26 1 2 2 3 1 2 2 0
4 24 3 3 1552 5 4 3 2 1 3 3 23 3 1 2 3 2 2 2 0
1 24 2 0 1277 1 3 2 2 1 3 4 57 3 2 2 3 2 1 2 1
4 4 1 0 3195 5 4 1 2 1 1 1 37 3 2 1 3 2 1 2 1
4 24 3 3 3123 5 3 4 3 1 2 3 25 3 2 2 3 2 1 2 1
4 10 2 4 915 5 4 4 2 1 1 2 40 1 1 1 3 2 2 2 1
2 18 0 0 4217 1 3 2 3 1 2 3 36 1 3 2 3 1 1 2 1
4 60 4 1 13968 1 3 2 3 1 4 4 63 3 3 1 4 2 2 2 1
1 12 2 6 802 1 3 4 2 1 4 4 53 3 2 1 3 2 1 2 0
2 6 4 0 3659 1 3 2 3 1 4 1 37 3 1 1 3 1 1 1 1
3 24 2 4 1382 2 3 4 2 1 2 2 35 2 2 1 3 2 1 2 0
2 48 2 1 5359 5 3 2 3 1 4 4 40 3 3 1 4 2 2 2 1
4 12 4 0 1163 1 5 4 3 1 4 1 44 3 2 1 1 2 2 1 1
2 48 2 3 5842 3 3 2 2 1 2 3 22 3 2 1 2 2 1 2 0
4 18 2 0 2384 1 2 4 2 1 1 3 27 3 2 1 3 2 1 1 1
4 15 2 1 3575 2 3 3 3 1 2 3 29 3 2 1 3 2 1 2 1
2 12 2 0 901 1 5 4 1 1 1 3 41 3 2 1 2 1 1 2 0
2 18 2 0 6148 5 1 3 3 2 3 1 28 3 1 1 2 2 1 2 0
1 21 1 2 1168 1 5 2 3 1 4 2 38 3 2 1 2 2 1 2 0
1 12 2 3 677 2 4 4 4 1 3 2 20 3 1 1 3 2 1 2 0
3 12 2 0 6013 1 4 2 1 1 2 3 32 3 2 1 3 1 1 2 1
2 24 4 9 4272 1 3 1 2 1 4 1 36 3 1 2 2 2 2 2 0
1 12 2 5 700 1 3 2 3 3 3 2 38 3 2 1 2 2 1 2 1
2 10 0 2 2121 1 1 1 2 2 3 1 27 3 2 2 3 2 1 2 1
2 10 2 2 1500 1 3 1 2 1 2 1 31 3 2 1 2 1 1 1 1
1 24 2 3 1285 2 3 4 2 1 2 4 32 3 2 1 2 2 1 2 0
3 12 4 0 1453 1 3 1 3 1 4 1 38 3 2 2 2 1 1 1 1
3 12 3 0 908 1 1 1 2 1 2 2 38 3 2 1 2 2 1 2 1
1 21 4 0 538 1 5 4 3 1 3 2 65 3 2 2 3 2 2 2 1
2 12 2 3 1011 1 3 4 3 1 1 1 22 3 2 1 3 2 1 2 1
2 45 2 3 3059 5 4 4 4 3 4 1 21 3 1 1 3 2 1 2 0
2 12 2 9 748 5 4 4 3 1 4 2 38 1 2 4 3 1 1 2 1
4 15 2 1 3123 1 3 3 3 1 2 3 33 3 1 1 3 2 2 2 1
4 36 2 0 3232 1 3 4 2 1 2 3 28 3 1 1 4 2 2 2 1
4 24 2 3 3058 5 5 4 3 1 4 4 32 3 3 1 3 1 2 2 1
2 12 2 5 1231 1 3 4 1 1 4 3 46 2 2 1 3 2 1 2 0
2 12 2 2 1037 2 3 4 3 1 4 1 38 3 2 1 2 2 1 2 1
1 24 1 3 3394 3 5 4 3 1 4 4 30 1 1 1 3 1 2 2 0
1 18 2 2 1107 1 4 4 3 1 2 3 33 3 2 1 3 2 1 2 0
1 36 2 1 8332 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 24 2 2 3965 1 4 2 2 1 4 2 25 3 1 1 3 2 1 2 1
2 12 2 2 2999 1 2 4 1 1 1 1 34 3 2 1 2 2 2 2 1
1 9 2 3 1375 1 4 3 2 1 3 2 22 3 1 1 3 2 1 2 0
1 10 3 2 4600 1 4 3 3 1 3 2 50 3 2 1 3 2 2 2 1
4 60 4 0 10702 1 5 2 3 1 4 3 41 3 1 1 4 2 2 2 1
4 24 4 0 1947 1 3 2 2 1 4 3 37 3 2 1 3 2 2 2 1
2 30 2 9 3487 3 3 4 3 1 2 3 34 1 2 4 3 1 2 2 1
1 24 2 3 1275 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 24 0 2 4578 1 2 2 2 1 4 3 25 1 2 1 2 2 1 2 0
2 21 0 1 7038 5 4 3 3 1 4 4 36 1 1 2 3 1 2 2 1
4 15 3 1 981 3 4 3 2 1 2 2 30 3 2 2 3 2 1 2 1
4 6 4 3 701 5 5 4 3 1 4 3 36 2 3 2 3 2 1 2 1
3 10 2 4 1237 3 3 2 3 1 2 3 37 3 2 1 2 1 2 2 1
1 6 4 0 609 1 4 2 2 1 4 2 37 3 2 1 3 2 1 2 1
1 12 4 0 2063 1 5 3 3 1 2 4 39 3 2 2 2 1 1 2 1
4 18 3 9 1871 2 3 4 2 3 2 4 30 3 2 2 3 2 1 2 0
1 15 4 0 1800 1 5 4 1 1 3 2 28 1 2 2 2 2 1 1 1
4 21 2 0 3043 1 3 2 2 1 2 3 28 3 2 1 4 2 2 2 0
4 12 4 0 1412 1 2 4 2 1 4 3 35 3 2 1 2 2 1 2 1
1 30 2 2 6318 5 5 4 3 2 4 2 31 1 2 1 3 2 1 2 1
2 12 4 0 3521 5 3 4 3 1 1 2 37 3 2 2 2 1 1 2 1
4 24 2 4 2721 1 2 4 2 1 1 3 29 3 2 1 4 2 2 2 1
1 24 3 0 4529 1 3 3 3 1 2 1 74 3 2 1 4 2 2 1 1
2 12 1 0 623 1 2 4 2 1 1 1 26 1 2 1 3 2 1 2 0
3 18 2 5 3954 1 3 2 1 1 4 3 67 3 1 1 1 2 2 2 1
2 12 2 0 639 1 3 4 3 1 2 3 30 3 2 2 3 2 1 2 0
1 36 4 2 6313 1 2 1 4 1 4 1 23 2 1 2 3 2 2 2 0
2 24 3 0 3975 2 3 2 3 1 3 2 35 3 1 2 3 2 1 2 1
1 21 2 2 3594 1 3 2 2 1 4 3 26 3 1 1 4 2 1 2 1
1 6 2 4 342 1 2 4 4 1 1 1 27 3 2 1 3 2 2 2 1
4 9 2 3 2734 5 5 3 3 1 3 3 35 3 3 1 3 2 2 1 1
4 12 4 3 998 5 5 4 4 1 4 3 35 3 2 2 3 2 1 2 1
4 27 4 3 2758 3 5 4 3 1 2 1 29 3 3 2 3 2 1 2 1
4 24 4 3 2555 1 2 1 2 1 4 1 46 3 2 2 3 2 1 2 1
1 24 2 9 2629 1 1 1 2 1 4 1 20 3 1 1 2 2 1 1 1
2 28 2 3 3830 3 3 2 3 1 2 3 36 1 2 1 3 1 2 2 0
4 12 4 3 1247 2 3 4 2 1 2 3 38 3 2 2 3 2 1 1 1
2 48 1 2 6841 1 4 1 4 1 1 1 34 3 2 1 3 2 2 2 0
2 36 1 0 12606 5 3 4 3 1 4 4 37 3 3 1 3 2 2 2 0
2 24 4 1 2191 5 4 4 3 1 4 3 43 3 2 2 3 1 2 2 1
2 36 2 1 11316 2 1 2 3 1 3 4 32 3 1 1 3 2 2 2 1
1 12 2 2 2623 1 3 2 1 1 1 2 42 3 2 1 3 1 1 1 1
2 30 2 0 2160 1 3 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1422 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
2 15 1 9 6814 2 1 1 3 1 2 2 33 1 2 2 4 1 2 2 0
1 24 2 0 2039 1 3 2 3 1 3 1 21 3 1 1 2 2 1 2 0
2 36 2 3 2329 5 4 4 3 1 4 4 24 3 2 1 3 2 2 2 1
4 9 2 4 1231 1 2 4 2 1 4 1 23 3 1 1 3 2 2 2 1
4 15 4 3 1371 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
1 36 2 2 5386 1 4 4 3 1 2 2 29 3 2 1 3 2 1 2 0
2 12 2 3 954 2 2 4 2 1 4 3 27 3 1 1 3 2 1 2 0
4 36 3 0 2607 3 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 48 1 0 7697 1 5 4 3 1 4 4 42 1 3 1 4 2 1 2 0
2 12 2 2 781 5 3 3 2 1 1 1 26 3 2 1 3 2 1 2 1
2 18 2 1 12866 1 1 3 2 1 4 4 38 3 3 1 4 2 2 2 0
4 24 4 2 4977 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
4 18 2 3 1472 1 5 3 4 1 4 1 39 3 1 1 3 2 2 2 1
1 24 3 9 1152 2 1 4 1 2 4 4 29 3 1 2 2 2 1 2 0
4 60 2 1 6614 5 3 2 3 1 4 4 34 3 2 1 3 1 2 2 1
1 6 4 3 1297 1 3 1 3 3 1 1 74 3 2 3 4 1 1 2 1
1 9 2 3 1380 3 5 3 4 1 3 1 59 3 2 1 3 2 1 2 1
4 21 2 1 5255 2 3 2 3 1 2 4 26 3 2 1 3 2 1 2 1
4 24 4 9 3030 5 3 4 3 3 4 1 32 3 2 2 3 1 2 2 1
1 24 2 1 2785 5 5 2 2 1 4 1 26 2 1 1 3 2 1 2 1
4 12 1 3 886 4 3 4 4 1 2 3 21 3 2 1 3 1 1 1 1
2 24 2 0 887 3 4 4 3 1 2 3 28 1 2 1 3 2 1 2 0
2 12 2 2 996 2 2 1 2 3 4 1 19 3 1 1 2 2 1 2 1
2 18 3 0 2827 5 5 4 3 1 4 3 43 3 2 2 3 1 1 1 1
2 18 2 2 2923 4 3 1 4 1 3 3 21 3 1 1 3 2 2 2 1
4 30 3 1 2836 2 3 2 2 1 2 3 26 3 2 2 4 2 2 2 1
2 9 2 9 1402 1 3 2 4 1 1 1 27 1 2 1 3 2 2 2 1
2 12 4 0 850 1 5 4 3 1 3 1 38 3 1 1 3 2 1 1 1
3 36 2 3 4843 1 2 4 2 1 1 3 30 3 2 1 4 2 2 2 1
4 11 4 0 7045 5 3 1 3 1 4 2 39 3 2 2 2 2 1 2 1
1 15 2 1 3965 1 3 3 2 1 2 2 29 3 1 1 3 2 2 2 0
4 10 4 3 1371 5 4 4 3 1 2 2 27 3 2 2 3 2 2 2 0
4 48 2 1 9618 5 4 4 3 1 1 4 37 3 2 1 3 2 2 2 1
1 42 2 3 3859 1 2 4 3 2 4 3 34 3 2 1 3 2 1 2 0
4 4 4 0 1444 1 4 2 3 1 1 1 42 3 2 2 2 1 1 1 1
2 60 2 0 7274 2 2 4 3 2 2 2 24 3 2 1 2 2 1 2 0
4 36 2 3 3602 5 3 4 3 1 2 3 28 3 2 4 3 2 1 2 1
3 6 4 2 682 1 2 2 2 1 1 2 29 3 2 1 3 2 2 2 1
4 48 3 3 12807 5 5 4 3 1 2 3 37 3 2 1 4 2 2 2 1
2 24 4 9 1960 1 5 4 1 1 4 1 31 1 1 2 3 1 2 2 0
2 48 2 3 8634 2 3 4 2 1 2 3 24 3 2 2 3 2 1 2 1
2 42 0 1 4843 1 3 3 4 3 3 3 25 3 2 2 3 2 1 2 0
4 24 2 3 5320 1 1 4 3 2 1 3 25 3 2 1 3 1 1 2 1
4 21 4 0 12612 5 5 1 3 1 1 4 30 1 1 1 4 1 2 2 1
1 24 4 0 6604 1 4 4 3 1 4 4 75 3 2 2 4 2 2 2 1
4 24 2 0 1262 2 4 4 2 1 4 4 25 3 2 1 3 2 1 2 1
2 15 4 2 1421 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2 1
4 51 2 1 9542 5 3 1 3 1 2 2 38 3 2 1 2 1 1 2 1
2 12 2 3 1288 1 2 4 2 1 1 1 22 3 2 1 4 2 1 2 0
2 18 2 0 1240 5 3 4 3 1 4 3 61 3 3 1 3 2 1 2 1
2 9 4 0 1503 1 5 2 2 1 4 3 34 2 1 2 4 2 2 2 0
4 9 4 3 3107 1 3 1 3 3 2 1 33 2 2 2 3 1 1 2 1
2 30 4 0 4272 1 2 4 3 1 2 3 28 3 2 2 4 2 2 2 0
1 27 4 10 7762 1 4 2 2 1 3 3 30 3 2 2 3 2 1 2 1
1 18 2 2 2052 1 3 1 2 1 4 4 20 3 1 1 3 2 1 2 0
1 36 4 2 14215 4 4 4 3 2 4 2 30 3 2 2 3 2 2 2 0
1 18 4 2 2253 1 3 4 3 1 2 1 33 1 2 2 3 2 1 1 0
4 12 2 2 1798 1 3 3 2 1 4 1 31 3 2 1 2 2 1 2 1
4 60 3 3 15574 5 4 2 3 1 4 3 21 3 2 2 3 1 2 1 1
2 6 2 0 710 1 2 2 4 2 2 1 27 2 1 1 2 2 1 2 1
4 24 4 1 5101 3 5 3 2 1 3 3 47 2 2 2 3 2 1 2 1
2 60 2 3 7418 2 3 1 4 1 1 1 27 3 2 1 2 2 1 2 1
2 12 1 0 684 1 5 4 2 1 3 3 25 3 1 1 4 2 1 2 0
1 24 1 0 1310 1 3 4 3 1 2 2 43 1 3 2 3 1 1 2 0
4 12 2 1 1402 2 4 1 3 1 4 3 37 3 2 1 3 2 2 2 1
4 36 2 3 2375 4 3 4 2 1 4 1 25 3 2 1 3 2 1 1 1
2 12 2 0 7582 5 3 1 2 1 1 3 24 3 1 1 2 2 1 2 1
3 6 4 0 1344 1 1 2 3 1 1 2 40 3 1 1 2 1 1 1 1
1 12 2 2 1869 1 2 2 2 1 1 3 22 3 2 1 3 2 1 2 0
4 12 4 0 639 1 3 4 2 1 2 1 49 3 2 1 2 2 1 2 1
2 12 4 2 1834 3 1 3 3 1 4 2 44 3 1 1 3 2 1 2 1
2 12 2 3 766 1 1 4 3 1 3 3 66 3 2 1 2 2 1 2 1
4 15 4 3 1553 4 5 1 3 3 4 1 49 3 2 2 3 2 2 2 1
1 12 4 0 3486 1 2 3 4 3 2 3 29 2 2 1 3 2 1 1 0
3 5 2 0 3422 1 4 1 1 3 4 1 74 3 2 1 3 2 2 2 1
2 21 4 9 2680 5 4 3 4 2 3 3 32 3 2 2 3 2 2 2 1
1 24 4 9 1381 4 4 4 3 1 1 1 26 3 2 2 3 2 2 2 1
4 24 0 1 5814 5 3 3 3 3 2 2 27 3 2 2 3 2 1 2 1
2 12 2 2 1567 3 3 4 2 1 1 3 22 3 2 1 3 2 2 2 1
2 36 1 9 7125 1 3 4 3 2 3 4 29 3 2 1 4 1 2 2 0
4 24 4 0 1593 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2 1
1 12 2 0 7876 1 5 4 3 1 4 3 53 3 3 1 4 2 2 1 0
4 21 4 0 3223 1 5 1 3 1 4 3 36 3 2 1 4 2 2 2 1
1 36 4 9 2385 1 3 3 2 1 2 1 46 3 2 2 3 2 1 2 1
1 12 2 4 750 2 2 1 2 1 4 2 22 1 1 1 4 2 1 2 1
4 18 4 3 641 1 5 4 3 1 3 3 32 1 2 2 4 2 2 2 1
1 21 3 0 1731 1 3 4 3 1 2 2 40 2 2 2 2 1 1 2 0
4 48 3 9 3597 2 3 2 2 1 1 1 27 3 2 2 2 2 1 2 1
1 7 4 0 3394 1 5 2 3 1 4 1 39 3 2 1 2 2 1 1 1
1 24 2 3 2393 1 2 4 2 1 4 1 35 3 1 1 3 2 2 1 0
4 6 4 3 1616 1 3 1 4 1 3 1 30 3 2 2 2 2 1 1 1
2 18 3 0 2771 1 4 4 3 1 2 2 31 3 2 2 3 2 1 2 0
1 24 2 3 3263 3 3 4 4 1 2 4 22 3 3 1 3 2 1 2 0
3 12 2 9 1049 1 3 2 2 1 2 1 20 3 1 1 3 1 2 2 1
4 24 2 1 5516 5 1 2 3 1 4 4 26 3 2 1 3 2 2 2 1
2 12 2 1 2063 4 3 4 3 1 2 3 30 3 1 1 3 2 1 2 1
4 24 4 9 2026 1 3 4 4 2 2 1 33 3 2 2 3 2 2 1 1
1 45 3 1 4605 2 1 4 3 1 3 1 27 3 2 1 3 2 1 2 1
3 6 4 0 2026 1 4 3 2 1 4 3 31 3 1 1 3 2 1 2 1
1 42 2 2 7966 1 1 2 3 2 4 2 44 3 2 1 3 2 1 2 1
3 24 4 0 3915 2 2 4 3 1 2 3 37 3 2 1 3 2 2 2 0
1 12 2 0 1393 5 5 4 3 1 4 2 47 1 2 4 4 1 2 1 1
2 4 2 3 609 1 2 1 2 1 2 2 23 1 2 1 2 1 1 1 1
4 12 2 2 1107 1 3 4 2 1 4 3 29 3 1 1 3 2 1 2 1
1 15 2 0 2522 1 5 2 2 1 4 3 23 3 3 1 3 2 1 2 0
2 6 2 3 2075 1 2 1 4 1 2 3 30 3 1 1 4 2 2 2 1
2 15 1 0 1259 2 3 2 2 1 2 3 25 3 3 1 3 2 1 2 0
3 24 2 3 2278 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
1 48 3 9 4811 1 3 3 3 1 2 4 33 3 2 1 4 2 2 2 1
2 12 4 0 2336 1 4 2 4 1 3 3 36 3 2 1 4 2 2 2 1
4 15 3 3 1250 2 5 3 3 1 4 4 39 3 1 2 3 2 2 2 0
2 24 1 0 2578 1 5 4 3 1 4 3 47 3 2 2 2 1 1 2 1
