laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 4 0 1438 1 4 4 3 1 4 4 32 1 2 2 2 1 1 2 0
4 6 2 3 662 2 4 3 4 1 4 1 23 3 1 1 3 1 1 2 1
1 36 2 0 2787 1 5 4 2 1 4 2 31 3 2 2 3 2 1 2 0
4 54 2 3 10306 1 3 2 3 1 2 2 39 3 2 1 3 1 1 2 1
1 48 2 3 6987 1 4 2 3 3 3 1 34 3 1 2 3 2 2 2 1
2 12 2 9 1098 1 3 3 1 1 2 1 26 3 2 1 3 2 2 2 1
1 18 2 2 3017 1 2 3 2 1 4 1 40 3 1 1 3 2 1 2 1
2 15 2 0 2661 2 3 3 2 1 2 1 25 3 2 1 2 2 1 2 1
1 24 4 9 1234 1 5 4 2 1 3 3 57 3 3 2 3 2 2 2 1
4 10 4 0 1542 1 3 3 3 1 2 1 31 2 2 1 2 1 1 2 1
3 30 3 6 1887 1 5 3 3 1 4 1 66 3 2 1 4 1 2 2 0
2 12 2 2 1423 1 3 3 4 1 2 1 31 3 2 1 2 2 1 1 1
4 18 2 3 1469 1 2 2 2 1 1 1 26 3 2 1 2 2 1 2 1
4 15 2 0 3600 5 3 3 3 1 2 2 29 3 3 1 3 2 1 2 1
4 6 2 3 1520 3 3 2 3 1 2 2 33 3 2 1 3 2 1 2 1
1 18 2 3 4110 1 3 3 1 1 1 2 41 3 2 1 3 2 1 2 0
4 15 3 9 4676 3 3 2 3 1 2 4 40 1 2 1 4 1 2 2 0
1 12 1 3 1498 1 2 4 2 1 1 2 23 3 2 1 3 2 1 2 1
4 36 2 2 3084 5 3 4 3 1 4 4 36 3 2 1 3 2 1 2 1
1 15 2 3 820 1 3 4 2 1 4 1 22 3 1 1 2 2 1 2 1
2 12 2 2 1848 1 2 2 2 1 1 2 22 3 3 1 3 2 1 2 0
1 24 2 2 2808 1 3 4 3 1 4 1 22 3 3 1 3 2 2 2 1
2 14 2 3 2138 1 2 2 4 1 1 1 23 3 2 1 2 2 1 2 1
1 42 2 3 3904 1 5 2 1 1 2 3 34 3 2 1 3 2 1 2 0
1 12 2 6 802 1 2 4 2 1 4 2 52 3 1 1 3 2 1 2 0
4 6 2 0 1317 2 5 1 3 1 4 4 42 3 1 1 4 1 2 1 1
2 15 4 2 1797 1 2 2 1 1 4 1 26 3 2 1 2 2 1 2 0
4 30 4 9 2865 1 3 4 2 1 2 3 33 3 2 2 3 2 2 2 1
3 24 2 3 902 5 5 4 2 1 2 3 29 3 2 1 3 2 1 2 0
1 6 2 0 4843 1 2 1 2 1 3 2 32 3 1 1 3 2 1 1 0
2 24 3 3 3486 2 4 4 3 1 3 3 38 1 2 2 3 2 2 2 1
3 12 2 3 1287 3 4 2 2 1 1 3 25 1 1 1 3 2 1 2 0
1 9 1 2 1138 2 3 4 3 1 4 4 32 3 1 2 2 1 1 2 0
4 27 4 3 5237 2 4 1 3 1 4 3 26 3 2 2 3 2 2 2 1
4 10 2 3 1353 1 3 4 2 1 4 3 64 3 2 1 3 2 2 2 1
4 4 4 3 1558 1 4 1 3 1 1 1 42 3 2 3 2 1 1 1 1
1 48 2 9 4363 1 1 4 1 1 4 4 24 3 1 2 2 2 2 2 0
2 12 4 3 715 1 5 4 3 1 4 1 52 3 2 2 3 2 1 2 1
4 6 4 0 6877 1 5 1 3 1 3 4 45 3 2 2 4 1 2 2 1
1 21 3 2 3384 1 2 4 3 1 1 2 26 1 2 2 3 1 1 2 0
4 12 4 0 1977 3 5 4 2 1 4 3 61 1 2 4 4 2 1 2 1
1 12 2 2 1859 1 3 2 2 1 4 2 29 3 1 1 3 2 1 2 1
3 18 4 1 6081 1 5 1 3 1 4 3 33 3 2 2 3 2 1 2 1
2 48 2 1 12187 2 5 2 3 1 4 4 36 1 3 1 4 2 1 2 1
2 24 3 2 4595 5 3 3 3 1 2 4 34 1 2 2 4 2 2 2 1
2 12 2 3 1524 3 4 4 3 1 4 3 36 3 2 1 3 2 2 2 1
2 24 2 9 4470 5 3 4 3 1 4 3 54 2 2 1 4 2 2 2 0
4 12 4 6 1275 3 4 4 3 1 4 4 56 3 2 2 2 2 1 2 1
2 12 2 0 1042 4 2 1 2 1 4 1 19 3 1 1 2 2 1 2 0
1 12 3 2 6110 1 3 4 3 1 2 2 28 3 2 2 3 2 2 2 0
4 36 2 6 1803 2 3 4 3 1 4 4 37 3 1 1 4 2 2 2 0
2 18 2 1 6224 2 3 3 3 1 2 3 30 3 2 2 3 2 1 2 0
2 6 1 6 1213 1 5 3 1 1 3 3 47 3 3 4 4 2 2 2 1
4 6 4 3 1214 1 3 2 4 1 2 1 27 3 2 2 3 2 2 2 1
1 21 2 0 3613 1 4 4 2 1 4 3 26 3 1 1 2 2 1 2 0
4 12 4 3 1033 1 5 4 3 1 4 3 35 3 2 2 3 2 1 2 0
4 18 4 0 3845 1 4 3 3 1 3 3 27 3 2 2 3 2 1 2 1
2 12 3 2 2759 1 5 2 1 1 4 2 34 3 2 2 3 2 1 2 1
2 30 2 9 3840 1 2 4 3 1 1 2 22 3 2 1 3 2 1 2 1
4 24 2 9 1330 5 2 4 3 1 3 2 26 3 2 1 3 2 2 2 1
1 8 2 3 1437 1 3 2 3 3 2 2 32 1 2 1 3 2 1 2 1
2 28 0 1 7855 5 2 3 3 2 3 4 40 1 2 2 3 1 1 2 1
2 18 2 3 433 1 5 4 2 1 4 1 22 3 1 1 2 2 1 2 0
1 12 4 0 699 1 5 4 3 1 3 2 35 1 2 2 3 2 1 2 0
2 36 2 9 2256 1 4 3 3 1 4 3 32 3 2 2 3 1 2 2 1
4 24 2 0 1520 5 4 4 3 1 1 3 34 3 2 1 3 2 1 2 1
2 48 2 2 6745 5 3 1 1 1 4 4 38 3 3 1 3 1 2 2 0
1 9 4 6 1201 1 4 4 3 1 3 2 67 1 2 3 4 2 2 2 1
2 24 0 2 4865 2 2 2 2 1 1 3 25 1 2 1 2 2 1 2 0
1 12 2 9 660 1 5 4 2 1 4 2 24 3 1 1 3 2 2 2 0
4 24 4 1 6288 1 1 4 3 1 3 2 27 1 2 2 4 2 2 1 1
2 40 2 1 9374 1 1 2 3 1 2 4 54 2 2 1 4 2 2 2 0
2 9 2 0 3610 5 3 1 3 1 2 1 26 3 2 1 3 1 1 2 1
4 39 2 0 2577 1 5 4 3 1 4 2 24 3 2 1 3 1 1 2 1
4 12 4 0 1262 3 5 3 3 1 4 1 61 3 1 2 2 2 1 2 1
4 6 4 3 1402 1 3 1 2 1 3 3 28 3 2 2 3 2 2 2 1
1 6 4 0 854 5 5 2 2 1 4 4 39 3 2 2 3 2 2 1 1
4 36 2 3 7416 5 4 2 3 1 2 2 37 3 2 2 3 1 1 2 1
4 9 4 0 1225 1 3 2 3 1 2 1 30 3 2 2 1 2 1 2 1
4 12 2 3 3061 1 4 2 1 1 4 2 60 3 2 1 2 2 1 2 1
4 36 3 9 5742 2 4 2 3 1 1 3 31 3 2 1 3 1 2 2 1
4 12 4 9 700 1 3 4 4 1 2 1 30 3 2 2 3 2 1 2 1
3 18 2 0 1216 1 2 4 2 1 1 3 23 3 1 1 3 2 1 2 0
4 18 4 0 1042 3 3 4 2 1 4 1 36 3 2 2 3 2 1 2 1
4 18 4 0 1107 1 2 4 2 1 1 1 30 3 2 2 2 2 1 2 1
1 30 2 3 2629 5 3 4 3 3 4 1 39 3 2 1 3 1 1 2 1
2 48 2 0 5240 1 1 3 3 1 4 4 40 3 3 3 4 2 2 2 1
4 10 0 3 2121 5 3 1 2 1 4 3 26 3 1 2 3 2 1 2 1
3 36 2 3 4457 2 5 4 3 1 2 3 31 3 2 1 3 2 1 2 1
1 12 2 2 1918 2 3 2 3 1 2 2 37 1 1 1 2 2 1 2 0
4 36 4 0 2625 1 3 4 3 1 2 2 27 2 2 2 3 1 1 2 1
1 6 4 3 1184 1 5 2 3 1 4 1 67 3 2 2 3 1 2 2 1
2 6 1 6 433 2 4 4 2 1 3 4 24 1 1 1 2 2 1 2 0
4 15 4 2 3336 1 3 4 3 1 4 2 28 3 2 1 3 2 2 2 1
4 48 4 6 8943 5 4 2 3 1 4 4 35 3 2 2 3 2 2 2 1
4 48 1 0 10359 5 3 2 3 1 2 4 43 3 3 1 3 2 1 2 1
1 6 4 0 1313 1 3 1 3 1 1 1 74 3 2 2 1 1 1 1 1
1 18 3 2 1865 1 4 4 3 1 2 3 32 3 2 2 3 2 2 2 1
3 6 2 0 1382 5 1 4 2 1 1 2 75 3 2 1 4 2 2 2 1
4 21 4 9 1597 2 4 4 3 1 3 1 34 1 2 2 3 2 2 2 1
2 48 2 3 6952 1 3 1 1 1 2 3 31 3 2 1 3 2 2 2 0
2 36 2 2 2711 5 3 4 2 2 4 4 50 3 1 1 3 2 1 2 0
1 18 1 2 1568 1 5 4 3 1 2 2 44 1 2 1 3 2 1 2 0
2 12 4 0 948 1 4 2 3 1 4 1 47 3 2 2 2 1 1 2 1
2 24 2 9 1961 1 1 3 1 1 2 3 35 1 2 1 4 2 2 2 1
4 24 4 0 1293 4 2 4 2 1 4 1 37 3 1 2 3 2 2 2 1
4 24 2 10 7684 2 4 1 3 1 2 3 38 3 2 1 4 2 2 2 1
4 6 2 0 1198 1 1 1 3 1 2 2 43 3 2 1 3 2 2 2 1
3 10 2 6 733 5 5 3 3 1 4 1 46 3 3 1 3 1 2 1 1
1 36 2 3 3901 1 3 3 3 1 2 3 23 3 2 1 3 2 1 2 1
2 48 2 0 6535 5 2 2 3 1 3 3 24 3 2 1 2 1 1 2 0
3 24 2 1 2631 1 4 1 3 1 4 3 35 3 2 1 4 2 2 2 1
4 30 4 3 5742 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2 1
2 48 2 9 15665 1 3 2 3 1 2 3 23 3 2 2 4 2 2 2 0
1 43 3 2 4465 1 4 3 3 1 2 2 26 3 2 2 3 1 2 2 0
2 46 2 9 2995 2 3 2 3 1 4 1 21 2 1 4 3 2 1 2 0
4 9 4 0 2389 1 1 3 2 1 1 3 31 3 2 1 2 2 2 2 1
4 12 2 2 2273 1 3 3 2 1 2 2 46 3 2 1 2 2 1 2 1
2 24 2 2 2728 2 3 3 3 2 4 4 20 3 3 1 2 2 2 2 1
1 18 4 3 1929 1 4 4 2 1 4 3 23 3 2 1 3 2 1 2 1
4 12 2 0 1889 1 5 4 3 1 4 3 39 3 2 1 4 2 2 2 1
1 24 2 3 1264 3 3 4 2 1 2 3 32 3 2 1 2 2 1 2 0
1 24 2 2 3016 1 3 2 4 2 4 1 24 3 2 1 2 2 1 2 0
4 12 2 3 793 4 3 4 4 1 2 1 28 3 2 1 3 2 1 2 1
4 10 4 0 1211 1 5 2 3 1 3 1 32 3 2 2 2 1 1 2 1
4 24 2 1 4609 1 3 4 1 1 2 1 74 3 3 2 3 2 2 2 1
1 6 4 3 337 1 5 4 1 1 3 3 53 3 2 2 3 2 1 2 1
2 12 3 3 1807 2 5 4 2 1 4 1 44 3 2 1 3 2 2 2 1
4 12 2 3 2171 3 2 2 2 1 2 3 29 1 1 2 3 2 1 2 1
4 24 2 3 2891 4 5 2 3 1 4 3 54 3 2 1 3 2 1 2 1
4 24 2 1 2631 2 3 4 2 1 4 3 28 3 1 2 3 2 2 2 1
2 12 4 3 409 5 3 3 2 1 3 1 42 3 1 2 3 2 1 2 1
4 6 2 4 1362 1 1 1 2 1 2 3 23 2 2 1 4 2 2 2 1
3 12 1 2 1496 1 2 4 1 1 1 2 33 1 2 1 4 2 2 2 1
3 21 4 0 2273 1 3 4 3 1 2 1 50 3 2 2 2 2 1 2 1
1 24 2 9 3907 4 2 4 2 1 4 1 25 3 1 1 3 2 2 2 1
4 36 2 1 8483 5 1 4 3 1 2 3 45 3 2 1 3 1 2 2 1
4 15 3 3 2900 3 4 2 2 2 3 2 24 3 1 2 3 2 1 2 1
2 6 2 3 1236 4 5 3 1 1 4 4 50 3 1 1 2 1 1 2 1
4 24 2 1 9288 5 3 3 3 1 4 4 47 3 3 1 3 2 2 2 1
1 15 0 2 1426 5 3 4 1 1 4 2 25 2 2 2 3 2 1 1 1
4 21 4 1 2986 1 3 3 3 1 2 1 28 1 2 2 2 2 1 2 1
4 24 4 2 2900 5 2 4 3 1 4 1 26 3 1 1 3 2 1 2 1
3 9 2 3 1473 1 4 4 3 1 2 3 22 2 2 1 3 2 1 2 1
1 12 2 0 9277 1 5 2 3 1 4 2 44 3 2 1 4 2 2 2 0
4 12 4 3 1956 1 5 2 3 1 4 1 43 3 3 3 3 1 2 2 1
2 36 2 1 3907 5 5 3 2 1 4 1 46 3 2 1 2 2 2 2 1
4 10 2 0 915 3 4 4 2 1 3 2 40 3 2 1 4 2 1 2 1
4 45 2 3 4678 2 5 3 1 1 4 3 27 3 1 2 2 1 2 2 1
1 48 2 3 7856 1 4 1 2 1 4 3 37 3 2 2 3 2 1 2 0
2 36 0 9 7483 5 3 1 4 1 1 2 54 3 2 1 3 2 2 2 1
2 20 3 1 7202 2 4 3 3 1 3 4 36 1 1 2 4 1 2 2 1
1 9 4 0 953 1 5 4 3 1 2 3 51 3 2 2 4 2 2 2 1
2 9 2 2 1385 1 3 2 4 1 1 1 27 3 2 1 3 2 2 2 1
4 24 4 3 933 3 2 4 2 1 1 2 27 3 2 2 3 2 1 1 1
1 10 1 0 1040 1 4 4 4 3 3 2 49 3 2 2 3 2 2 2 1
1 36 1 9 3471 1 5 4 3 1 2 2 42 3 3 1 3 1 1 2 0
2 30 4 3 6297 1 4 1 2 1 4 3 24 3 1 2 3 2 2 2 1
1 18 4 2 5307 1 1 1 3 1 4 4 36 2 3 1 2 2 2 1 1
1 36 2 0 8121 1 3 1 3 1 4 2 26 2 2 1 3 1 1 2 0
1 6 4 5 1371 1 5 2 3 1 4 2 40 3 2 1 2 1 1 1 1
1 12 2 2 1745 1 3 1 3 1 2 1 27 3 2 1 3 2 1 1 1
1 24 1 0 1767 1 2 4 2 1 3 3 29 3 2 1 3 2 1 2 0
1 24 4 2 3834 4 3 4 3 1 4 1 40 3 2 4 3 2 2 2 1
2 36 2 1 12613 2 3 2 3 1 4 4 47 3 3 1 3 2 1 2 0
2 8 2 9 930 1 2 4 4 1 1 1 26 3 2 1 3 1 2 1 1
4 24 2 3 1399 2 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 21 4 9 2740 1 4 2 3 1 3 3 32 3 2 2 4 2 2 2 1
2 6 2 3 2592 1 3 1 4 3 2 1 35 3 2 1 3 1 1 2 1
1 24 4 0 3566 1 4 2 3 1 4 4 20 3 1 2 3 2 1 2 0
2 24 4 9 1886 2 5 4 3 1 4 4 31 3 2 2 3 2 2 2 0
1 36 3 2 6992 1 2 3 2 1 4 3 23 3 1 2 3 2 2 2 0
4 24 2 3 3307 1 5 3 3 1 2 3 36 3 2 1 4 2 2 2 1
4 48 4 9 2747 5 5 4 3 1 4 3 38 3 2 2 3 2 2 2 1
4 6 4 3 1237 2 3 2 2 1 4 1 27 3 1 2 3 2 1 2 1
2 48 2 3 3059 2 4 3 3 3 4 2 28 3 2 1 3 2 1 2 0
2 7 2 3 2347 1 2 1 2 3 1 1 45 1 2 1 3 2 1 2 1
3 48 4 3 3599 5 5 4 3 1 4 2 47 3 2 1 3 1 1 2 1
4 24 2 2 3127 1 2 4 2 1 3 2 26 3 2 1 3 2 2 2 1
4 11 4 0 1374 1 2 3 2 1 4 3 36 3 2 2 4 2 2 2 1
2 48 4 0 11562 2 3 2 2 1 4 3 24 3 1 2 3 2 1 2 0
3 9 2 9 2058 1 3 2 1 3 2 1 25 3 2 1 2 2 1 2 1
2 36 2 1 12609 5 3 1 3 1 4 4 38 3 3 1 4 2 2 2 0
2 21 2 9 6574 1 1 1 2 3 4 1 60 3 1 1 4 2 2 2 1
2 24 3 3 2440 3 5 3 3 1 2 3 35 1 2 2 3 2 1 2 0
1 15 2 6 401 1 5 4 2 1 4 2 23 3 1 1 3 2 2 2 1
3 48 2 1 4977 1 1 3 3 1 2 3 33 3 2 1 4 1 2 2 0
2 24 3 2 11581 2 5 2 2 1 2 3 29 1 1 2 3 2 1 2 0
1 6 1 6 1165 1 5 2 3 1 4 4 35 3 1 1 2 1 1 1 0
3 18 3 2 2131 2 3 2 4 1 2 3 28 3 2 2 3 2 2 2 0
2 21 2 2 1819 1 3 2 4 3 2 2 25 3 2 1 4 2 2 2 1
4 12 2 0 2452 5 5 4 3 1 3 2 50 3 2 1 3 2 2 1 1
2 30 4 9 4344 2 3 2 4 1 1 3 28 3 1 2 3 2 1 2 0
3 39 4 3 6144 1 4 2 2 1 1 1 41 1 2 2 2 2 1 2 1
1 42 2 3 7147 1 4 4 2 1 2 3 30 1 2 1 3 2 2 2 1
1 45 4 0 12123 1 5 2 3 1 4 2 29 3 1 2 3 2 1 1 0
4 24 4 0 1931 1 5 4 3 1 4 2 60 3 2 1 3 2 2 2 1
2 60 2 0 7303 5 2 3 2 1 2 4 24 2 2 1 2 2 1 2 0
4 24 4 1 5954 4 3 3 3 1 2 1 27 3 2 2 3 2 1 2 1
4 9 4 6 1255 5 5 4 2 1 4 2 42 3 1 2 3 2 1 2 1
2 9 4 0 1065 3 5 3 3 1 3 3 37 3 2 1 3 2 1 2 1
2 24 1 6 1881 1 4 4 2 1 4 4 34 1 3 1 2 2 1 2 0
4 60 3 0 6391 5 3 4 3 1 4 4 34 3 3 1 3 1 2 1 1
4 12 2 0 4581 5 2 1 2 2 4 3 20 3 1 1 3 2 1 2 1
2 30 0 2 3627 5 5 4 2 1 4 2 57 3 2 4 3 2 2 2 1
1 36 2 2 2310 1 3 4 2 1 4 3 31 3 1 1 3 2 2 2 0
4 12 2 3 3486 4 5 2 1 1 3 3 37 3 2 1 3 2 1 2 1
2 24 2 2 3962 1 4 3 1 1 1 3 43 3 2 1 3 2 2 2 0
4 18 2 9 1838 1 3 4 3 1 2 1 30 3 2 2 4 2 2 2 1
4 15 2 0 4667 1 3 2 3 1 2 3 30 3 2 1 4 2 2 2 1
4 21 2 0 2896 1 1 4 2 1 1 3 31 1 2 1 2 2 1 2 1
1 18 2 0 1103 1 3 4 2 1 1 3 33 3 2 1 3 2 1 2 0
1 36 2 0 2068 1 5 4 3 1 4 4 40 3 2 1 3 1 2 2 0
2 6 2 0 14297 1 1 1 3 1 2 4 23 3 2 1 3 2 2 2 0
1 12 3 0 636 5 3 4 3 1 2 3 30 3 2 1 3 2 1 2 0
4 10 3 3 1360 2 4 1 3 1 2 2 27 3 2 2 3 2 1 2 1
4 18 2 3 1436 4 4 3 3 1 3 1 38 3 2 1 4 2 2 2 1
4 12 2 1 2462 4 4 3 2 1 4 3 26 3 1 1 3 2 2 2 1
3 15 4 2 1175 1 5 4 3 1 4 4 68 3 2 3 4 2 2 2 1
2 12 2 2 3355 1 5 3 3 1 4 1 35 3 3 1 3 1 2 2 0
1 6 2 2 1374 1 1 2 3 1 2 1 36 3 2 1 4 2 2 2 1
1 6 4 0 4828 1 4 1 3 1 3 2 44 3 2 2 2 1 1 1 1
2 10 1 1 7302 1 1 1 1 1 4 4 70 1 2 1 4 2 2 2 1
4 24 3 3 990 4 5 4 3 2 2 3 25 3 2 2 3 2 1 2 0
2 10 2 2 1609 1 2 3 2 1 1 1 20 3 1 1 3 2 1 1 1
1 15 2 0 2577 1 2 4 2 1 4 3 23 3 2 1 3 2 1 2 0
1 8 4 0 3439 5 4 1 3 1 4 1 39 3 2 2 2 1 1 1 1
4 24 4 1 3857 1 5 3 2 1 2 3 41 1 1 2 4 2 2 2 1
1 24 2 2 3416 1 2 4 3 1 3 2 39 1 3 1 4 2 2 2 0
4 15 4 0 802 1 3 4 3 1 2 2 27 3 2 2 3 2 1 2 1
1 24 1 1 2343 3 5 4 2 3 4 2 64 3 1 1 3 2 1 2 1
4 12 2 3 2890 2 4 1 1 1 1 1 27 3 2 1 3 2 1 2 1
2 27 3 1 6146 1 3 2 4 1 2 3 30 3 2 2 4 2 2 2 1
4 18 4 3 2239 1 3 2 2 1 4 3 25 3 2 2 3 2 1 1 1
2 18 2 0 1602 5 3 4 2 1 4 1 24 3 1 1 2 2 1 2 1
1 30 2 2 2404 1 2 4 2 1 4 4 23 3 1 1 3 2 1 2 0
1 6 4 2 1923 1 1 1 3 1 4 4 36 3 3 3 4 2 2 1 0
4 36 4 10 15859 1 5 2 2 1 2 2 43 3 2 1 3 2 2 2 1
4 6 4 3 1344 2 4 2 3 1 4 3 28 3 1 1 3 1 1 2 1
4 18 2 3 2079 1 2 2 2 1 1 2 33 3 2 1 2 2 1 2 1
4 24 2 0 1471 1 3 1 3 1 4 1 41 3 3 1 2 2 1 2 1
4 20 4 1 3187 3 1 3 3 1 4 4 36 3 2 1 4 2 2 1 1
2 15 3 1 2574 3 3 2 2 2 4 3 28 3 2 2 3 2 2 2 0
4 24 4 9 1935 5 3 4 4 1 2 3 33 3 2 2 3 2 2 2 1
4 15 2 4 881 5 2 4 2 1 1 1 24 3 2 1 3 2 1 2 1
2 9 0 2 1934 5 4 2 1 1 3 3 35 3 1 1 3 2 2 2 1
1 12 2 0 744 5 3 4 2 1 2 4 22 3 2 1 3 2 1 2 0
4 12 2 6 1167 3 3 4 3 1 4 4 45 3 2 1 3 1 2 2 1
1 27 4 0 2462 1 5 4 3 1 4 3 42 3 2 1 4 1 2 2 1
1 6 2 4 344 1 2 4 2 1 1 1 27 3 2 1 3 2 2 1 1
2 30 2 1 3507 2 3 2 2 1 4 3 21 3 1 1 3 2 1 2 0
3 10 2 3 1520 1 3 3 2 1 2 1 31 3 2 1 4 2 1 2 0
4 12 2 0 2923 3 5 1 3 1 4 4 38 1 2 1 4 2 2 2 1
2 7 2 3 2436 1 3 1 3 3 2 1 34 3 2 1 3 1 1 2 1
4 18 4 3 2385 1 3 3 2 1 2 3 26 3 2 2 3 2 1 2 1
1 7 4 2 1166 1 5 3 3 1 4 4 51 3 2 3 2 2 2 2 1
2 36 3 9 1940 1 5 4 3 1 4 4 61 1 3 1 4 2 2 2 0
4 6 4 3 2088 3 3 2 2 1 2 3 24 3 1 1 3 2 1 1 1
4 12 4 0 935 1 1 3 2 1 2 3 38 3 3 1 1 2 2 1 1
4 18 2 0 1543 2 3 4 3 1 2 4 32 3 2 1 4 2 2 2 1
4 18 1 0 6438 2 5 3 3 1 4 4 39 3 3 2 3 2 2 2 0
4 18 2 9 1940 1 3 4 1 1 2 2 35 1 2 1 3 2 2 2 1
3 24 4 2 5156 1 5 2 3 1 3 3 47 3 2 3 2 2 2 2 1
1 6 4 3 1597 1 4 3 3 2 2 3 51 3 2 1 3 1 1 2 1
4 30 4 3 7650 5 5 4 3 2 4 3 63 3 3 2 3 2 2 2 1
4 24 4 3 2605 3 5 4 3 1 2 3 34 3 2 1 3 2 1 2 1
4 12 4 0 611 1 5 4 3 1 4 1 57 3 2 1 3 2 1 2 1
1 21 2 0 3778 1 1 4 3 1 1 2 24 3 2 1 2 2 1 2 1
4 18 4 3 1588 5 5 4 4 1 4 3 46 3 2 2 3 2 1 2 1
1 24 1 0 1317 5 4 4 3 1 3 2 37 1 2 2 3 1 1 1 0
2 18 2 3 2799 1 3 1 4 1 4 4 21 3 2 1 3 2 2 2 1
1 24 2 3 3595 1 4 4 3 1 3 3 27 3 2 1 4 2 1 2 0
1 24 2 3 3707 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 0
3 30 2 0 2147 1 3 4 2 1 2 2 24 2 2 1 2 2 1 2 1
3 12 1 0 718 1 5 4 3 1 4 3 41 3 3 1 2 2 1 2 0
1 12 2 3 916 1 4 4 2 1 4 2 21 3 2 1 3 2 1 2 0
1 6 2 6 436 1 2 4 2 1 1 3 23 3 1 1 3 2 1 2 1
4 30 4 3 5832 1 4 2 3 1 2 3 38 3 2 1 4 2 1 2 1
3 12 2 0 904 1 5 4 3 1 4 3 41 1 2 1 4 2 1 2 0
4 15 2 0 5298 2 3 1 2 1 4 4 35 3 1 1 3 2 1 2 1
