laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 36 2 6 2249 2 3 2 2 1 4 3 38 3 1 1 3 2 1 2 1
3 18 2 5 2063 1 3 3 4 1 4 1 33 3 1 2 2 1 2 2 1
1 12 4 0 1826 1 3 2 3 1 1 3 28 3 2 2 2 2 1 1 0
4 18 2 2 3894 5 3 4 3 3 4 4 27 1 3 2 3 2 2 1 1
3 50 1 9 6311 1 5 4 2 1 2 4 58 3 1 2 3 2 2 2 1
1 18 2 3 1590 1 3 2 4 1 2 2 24 3 3 1 3 2 1 1 1
1 48 3 9 6352 5 5 4 2 1 4 4 47 3 3 2 4 2 2 1 1
2 6 4 3 588 3 3 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 6 2 0 868 5 3 4 3 1 4 3 40 3 3 1 2 2 1 1 1
2 36 1 2 10054 4 4 1 3 1 2 2 29 1 2 1 4 2 1 2 0
1 36 3 2 4822 5 3 2 2 1 4 3 26 3 2 1 3 1 1 1 0
2 36 2 2 6313 3 2 4 3 1 2 2 28 3 2 1 4 2 2 1 0
3 24 2 3 2165 4 3 3 3 1 4 4 46 3 3 1 3 2 2 2 0
3 6 4 0 676 4 5 4 2 1 4 2 41 2 1 2 3 2 1 2 1
4 15 4 9 1836 5 3 4 1 3 2 3 48 3 1 2 1 2 1 1 1
4 24 2 2 7396 5 5 1 4 1 4 3 37 3 1 1 4 1 2 2 1
1 24 2 9 5945 3 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 60 2 2 12738 4 5 2 4 1 2 4 28 1 2 2 3 2 1 2 0
1 10 2 4 1552 1 5 2 2 1 2 4 41 3 3 1 3 2 2 2 1
3 12 3 1 6848 4 3 2 4 3 4 3 54 3 1 1 3 1 2 2 1
2 12 4 2 959 4 5 4 2 1 1 2 40 1 1 1 2 2 1 2 1
1 21 0 3 5847 2 3 1 4 1 2 4 29 3 1 2 3 1 1 1 1
3 24 2 1 12185 4 4 1 4 1 4 2 30 1 3 2 3 1 2 1 0
3 60 1 0 7508 1 5 2 3 3 4 3 25 3 2 1 4 2 1 1 1
1 18 4 1 2672 4 5 3 1 1 2 2 32 3 2 2 2 2 2 1 1
3 12 4 3 786 4 3 4 4 1 4 2 39 3 1 2 3 2 1 1 0
3 48 2 1 11792 4 5 1 2 1 2 3 35 3 1 1 4 2 2 2 1
3 36 4 3 5384 3 3 2 2 1 2 2 32 1 1 2 3 2 2 2 1
1 6 4 0 1493 3 4 1 3 1 1 1 31 1 1 1 3 2 2 1 1
4 36 4 2 5806 1 5 4 2 1 1 3 35 3 3 1 3 2 2 2 1
2 15 3 2 3587 5 4 2 2 1 3 4 57 3 2 2 2 2 2 1 1
3 15 4 2 3688 2 4 2 3 1 4 1 27 3 1 1 3 2 1 2 1
3 18 4 2 2859 5 2 2 2 1 3 1 32 3 1 1 4 2 2 2 0
3 24 2 0 3646 5 3 4 2 1 2 4 26 3 1 1 3 2 2 2 1
3 48 2 3 7421 1 3 2 1 3 4 2 28 3 2 1 3 2 1 1 0
1 6 4 0 3435 2 3 1 3 1 3 2 26 3 2 1 3 1 1 1 1
3 24 1 0 7475 4 3 3 4 3 3 2 43 3 3 1 3 1 1 1 0
4 24 0 3 1346 5 3 4 3 1 3 4 37 3 3 3 3 2 1 2 1
4 30 4 10 2430 4 3 4 3 1 3 3 46 3 1 1 4 2 2 1 1
3 6 4 3 369 4 5 4 1 1 4 1 49 3 2 1 3 2 1 2 1
3 36 4 0 2675 4 5 4 2 1 3 4 51 3 1 1 3 1 2 2 0
3 12 2 3 1043 2 2 4 3 1 4 1 22 3 2 2 4 2 1 1 1
3 6 2 0 1423 1 2 1 4 1 4 4 28 3 2 2 3 2 2 2 1
4 9 2 3 1971 1 1 2 1 3 1 3 35 3 3 1 2 1 1 2 1
2 45 2 0 4713 3 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
3 15 2 0 2347 2 5 4 2 1 2 2 27 3 1 1 3 1 1 2 0
3 20 2 0 3567 1 3 1 2 1 4 4 46 3 3 2 3 2 2 2 1
1 24 4 0 2027 5 5 4 4 1 4 4 35 3 1 1 3 2 1 2 1
3 12 2 2 1845 2 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
3 9 3 3 976 5 3 4 2 1 3 1 52 3 3 1 4 2 1 2 1
2 24 3 0 4003 3 3 4 1 1 4 1 43 3 3 2 2 2 2 1 1
3 33 2 2 4460 4 5 3 4 1 4 4 26 3 1 1 3 2 2 2 1
4 12 2 2 2254 1 3 3 3 1 2 1 37 1 3 2 3 2 1 2 1
1 36 2 1 5295 2 2 4 3 1 3 3 30 3 3 1 4 2 2 1 0
1 18 4 3 2998 3 3 1 1 1 3 4 34 3 2 2 2 2 2 1 0
1 24 2 3 1168 1 4 3 1 1 2 4 29 3 1 1 3 2 2 1 1
2 12 4 2 3512 2 4 3 2 3 4 1 35 3 2 1 3 2 2 2 0
2 24 4 3 1282 1 5 4 3 1 3 1 25 3 2 2 3 2 2 1 0
3 24 4 2 5106 4 4 4 3 1 2 1 35 3 3 2 2 2 1 1 0
4 12 2 3 2102 5 5 1 4 1 3 3 40 3 2 1 3 1 2 1 1
2 18 2 2 1531 4 3 2 4 3 3 2 33 1 1 1 4 2 1 2 1
2 24 2 1 3657 5 3 4 2 1 3 3 23 1 3 1 3 2 1 1 1
2 36 2 1 2699 1 1 3 4 1 3 2 42 3 1 1 3 2 2 2 1
1 15 2 1 3832 5 4 4 2 1 2 4 23 3 1 1 4 2 1 1 1
4 18 1 0 6393 5 3 1 1 1 2 1 28 3 3 2 4 2 1 2 1
3 6 2 1 1407 3 3 1 4 1 3 1 36 3 3 1 3 2 2 1 1
2 18 2 0 1924 1 3 4 4 1 4 1 32 3 3 2 3 2 1 1 1
1 15 2 1 2412 5 4 4 3 1 1 3 25 3 1 1 3 2 1 1 1
4 24 2 3 4528 5 2 3 2 1 1 4 28 3 1 1 3 2 2 1 1
2 24 2 1 7275 3 4 2 2 1 4 4 47 3 3 1 4 2 1 1 0
4 24 4 3 1940 1 5 4 2 1 4 1 34 3 3 1 3 2 2 2 1
3 24 2 3 2713 3 2 4 3 1 4 3 28 3 1 1 3 2 1 1 0
4 24 4 2 1382 1 2 2 2 1 2 4 28 3 3 1 3 2 1 2 1
3 60 2 3 9666 1 2 1 4 1 3 2 39 3 3 1 3 2 2 2 0
1 21 2 1 3148 5 1 4 4 3 4 4 41 1 2 1 4 2 1 1 1
2 24 4 0 3988 5 4 2 1 3 4 3 44 3 3 2 4 2 2 1 1
2 60 2 9 7292 5 3 4 4 3 4 1 27 3 3 2 4 2 1 2 1
2 6 4 2 4293 5 3 2 1 1 2 1 33 3 3 1 4 2 2 2 1
1 36 0 2 3612 5 3 3 1 1 2 3 28 3 1 1 3 2 2 2 0
3 24 0 0 3160 4 5 4 1 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1549 3 4 4 2 3 4 4 47 3 3 1 3 1 2 2 1
2 9 2 0 1362 2 2 1 1 1 2 3 22 2 2 1 3 2 1 1 1
1 18 2 1 5767 4 3 3 2 1 2 1 37 3 3 2 3 1 2 1 1
4 6 2 0 426 2 5 4 3 1 3 1 50 3 2 2 2 1 1 2 1
4 36 4 3 10708 3 3 2 1 1 4 2 28 3 3 1 4 2 1 1 1
2 12 4 1 2063 2 3 1 3 1 4 3 30 1 1 1 4 2 1 1 1
1 24 4 5 2405 2 5 3 2 3 4 4 54 3 1 2 3 2 1 2 1
2 10 4 1 2313 2 3 4 2 1 2 3 54 3 2 3 2 1 2 2 1
3 18 2 3 1130 4 5 4 3 1 2 1 34 3 1 2 2 2 1 2 1
1 24 3 3 3066 2 3 4 3 1 4 2 30 1 2 1 3 2 1 1 1
3 36 4 3 2358 3 3 4 1 1 4 4 31 3 1 1 3 2 1 1 0
3 15 4 0 1201 1 3 2 3 1 4 4 48 3 3 1 2 2 2 1 1
2 18 2 3 6297 4 3 4 1 1 2 3 31 3 1 2 3 2 2 2 1
4 12 2 3 1550 5 4 3 4 1 3 4 52 3 3 2 2 2 1 2 1
4 36 3 9 2096 1 3 4 1 1 3 3 63 1 1 2 3 2 1 1 1
1 24 2 3 3104 3 5 2 4 1 3 4 63 3 3 2 2 2 2 1 0
1 21 4 0 2325 2 4 4 1 1 3 4 34 1 1 2 2 2 1 2 1
4 12 4 6 762 3 3 4 4 3 4 1 28 3 3 2 3 2 2 1 1
1 24 2 0 3972 3 3 4 3 1 2 1 38 3 3 1 4 2 2 2 1
4 12 2 0 1267 2 5 4 2 1 2 1 61 3 2 1 3 2 2 2 1
3 48 2 3 6359 2 1 4 2 1 2 4 49 1 2 2 3 2 1 2 1
3 36 3 2 6406 4 5 4 4 1 4 2 36 3 3 2 3 2 2 2 0
1 20 2 0 6467 5 4 2 2 1 4 3 61 1 2 3 4 1 2 1 1
1 6 4 6 517 1 3 2 2 1 2 4 23 1 3 1 3 2 2 1 0
3 48 3 3 5713 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 30 2 3 6281 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 18 2 1 760 2 3 4 3 1 2 1 28 3 1 1 3 2 2 2 1
4 18 2 1 1902 2 3 4 1 1 2 3 25 3 3 1 3 2 1 2 1
1 18 4 3 3000 3 4 2 2 1 3 1 42 3 3 1 3 2 2 2 1
1 24 4 9 3958 3 4 2 2 1 1 4 42 3 2 1 3 2 1 2 1
2 18 4 3 2297 4 2 1 4 1 2 4 28 3 3 1 4 2 1 2 0
4 24 3 0 2214 2 5 4 4 1 4 3 44 3 2 1 4 2 1 2 0
1 36 0 1 7366 1 4 2 3 1 4 2 54 3 2 2 4 2 1 2 1
