sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,Opert With Susp DL 2nd Offens,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,Hispanic,0,0,0,15.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Felony Petit Theft,15,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,1,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-4.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,4,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine,1,1,Threat Public Servant,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,1,Battery,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,1,0,10.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,6,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-3.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,0,Low,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,25 - 45,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-5.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Deliver Cocaine,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-10.0,M,Battery,1,1,Battery,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-29.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Deliver Cocaine,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,10,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Pos Cannabis W/Intent Sel/Del,1,0,,2,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Deliver Cocaine,1,1,Battery,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,5,Medium,0
Male,25 - 45,Asian,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,,1,Medium,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,4,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,1,1,Poss of Firearm by Convic Felo,1,High,1
Male,Greater than 45,Native American,0,0,0,13.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,Prowling/Loitering,13,Medium,0
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Felony Petit Theft,3,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,1,1,Battery,0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Obstruct Fire Equipment,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,1,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Prowling/Loitering,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,4,High,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Obstruct Fire Equipment,5,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-11.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,20.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Opert With Susp DL 2nd Offens,20,Low,1
Male,25 - 45,Other,0,0,0,0.0,-4.0,F,Viol Injunct Domestic Violence,1,1,Burglary Dwelling Occupied,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Solicit Deliver Cocaine,1,1,Threat Public Servant,4,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery On 65/Older,7,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Deliver Cocaine,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,Resist/Obstruct W/O Violence,0,0,,0,High,0
Female,Less than 25,Native American,0,0,0,1.0,-12.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-26.0,F,arrest case no charge,1,1,Battery,4,Low,1
Male,25 - 45,Asian,0,0,0,6.0,0.0,F,arrest case no charge,1,1,Aggravated Assault W/Dead Weap,6,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Carrying Concealed Firearm,2,High,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Deliver Cocaine,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,13.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Petit Theft,13,High,1
Female,Greater than 45,African-American,0,0,0,31.39107814579549,-22.0,F,Possession of Cocaine,1,0,Prowling/Loitering,31,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Possession of Cocaine,1,0,Possession of Cocaine,3,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-3.0,F,Poss Pyrrolidinovalerophenone,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,2,Medium,0
Female,Greater than 45,Native American,1,0,0,5.0,-1.0,M,Deliver Cocaine,0,0,,5,High,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,Opert With Susp DL 2nd Offens,3,Low,0
Male,Greater than 45,Asian,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Petit Theft,10,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Deliver Cocaine,1,0,Obstruct Fire Equipment,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,,0,High,1
Female,Greater than 45,African-American,0,1,0,3.0,-1.0,M,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Deliver Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,1,1,3.0,-1.0,F,Possess Countrfeit Credit Card,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Felony Petit Theft,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Greater than 45,Native American,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,5,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,5,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,Greater than 45,Asian,0,0,0,8.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Cocaine,8,High,1
Female,Greater than 45,Caucasian,0,1,0,8.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Felony Petit Theft,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,2.3596166216765866,F,Possession of Oxycodone,1,1,Felony Battery (Dom Strang),2,Low,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Poss Pyrrolidinovalerophenone,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,25 - 45,Other,0,0,0,1.0,0.0,M,Poss Pyrrolidinovalerophenone,1,0,Obstruct Fire Equipment,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Viol Prot Injunc Repeat Viol,1,Low,1
Female,25 - 45,African-American,0,0,0,22.0,-1.0,M,Viol Pretrial Release Dom Viol,0,0,,22,Medium,0
Female,Less than 25,Native American,0,0,0,12.0,-26.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,12,Low,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Prowling/Loitering,7,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-27.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Greater than 45,Other,0,1,0,23.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,,23,High,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Obstruct Fire Equipment,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,20.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,20,Medium,0
Male,Less than 25,African-American,1,0,0,17.0,0.0,F,Viol Pretrial Release Dom Viol,1,0,Prowling/Loitering,17,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Obstruct Fire Equipment,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,2.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,Possession of Cocaine,2,Low,0
Female,Less than 25,Caucasian,1,0,1,9.0,-7.0,M,arrest case no charge,1,1,Grand Theft in the 3rd Degree,9,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Opert With Susp DL 2nd Offens,2,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-27.0,M,Poss Cocaine/Intent To Del/Sel,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,9.0,0.0,F,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,9,Medium,1
Female,Greater than 45,African-American,0,1,0,20.0,-1.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,20,High,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-3.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,Medium,0
Female,Less than 25,Native American,0,0,0,6.0,-3.0,F,Driving While License Revoked,1,1,Battery,6,Medium,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Deliver Cocaine,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Felony Petit Theft,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Prowling/Loitering,3,High,1
Female,25 - 45,Caucasian,0,0,1,7.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,7,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Petit Theft,0,High,1
Male,Greater than 45,Other,0,0,2,1.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-18.0,F,Poss Pyrrolidinovalerophenone,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,1,10.0,-1.0,F,Carrying Concealed Firearm,1,1,Grand Theft in the 3rd Degree,7,High,1
Male,25 - 45,African-American,0,1,2,1.0,-1.0,M,Deliver Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Prowling/Loitering,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,3,0,7.0,-11.0,F,Possession of Cocaine,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,Other,0,0,0,21.000000000000004,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,21,High,1
Male,Less than 25,African-American,0,1,1,7.0,-1.0,M,Poss Pyrrolidinovalerophenone W/I/D/S,1,0,Obstruct Fire Equipment,7,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,3,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-14.0,F,Resist/Obstruct W/O Violence,1,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-6.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,Resist/Obstruct W/O Violence,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,1,1,9.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,7,High,0
Male,25 - 45,African-American,1,0,0,25.743166316181703,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,26,High,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,4,Medium,0
Male,Less than 25,Asian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,12,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Deliver Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,2,0,0,2.0,-20.29360359307478,F,Possession of Cocaine,1,0,,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Deliver Cocaine,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,-4.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,4,Medium,0
