laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 3 1550 1 2 1 2 1 3 4 23 3 2 1 3 2 1 1 0
2 41 4 2 3966 1 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
1 12 2 2 1628 3 3 2 2 3 2 4 27 3 2 1 3 2 1 2 1
1 12 2 2 1275 4 3 2 2 1 4 4 20 3 1 1 3 2 1 2 0
3 24 2 3 3978 4 3 2 2 2 3 3 27 2 2 1 3 2 1 2 1
3 15 2 3 1365 1 3 4 3 1 2 2 39 3 1 1 3 2 2 2 1
1 15 0 0 1744 3 2 2 2 1 1 3 26 3 3 2 3 2 1 2 0
3 48 3 9 10300 3 3 3 3 1 2 2 44 3 3 1 3 2 1 2 0
4 24 2 2 1939 1 3 2 3 1 2 2 26 3 1 1 3 2 1 2 1
1 27 2 2 2569 2 2 4 2 1 1 2 32 3 2 1 3 2 2 2 0
2 6 2 10 14676 1 5 1 1 1 4 3 68 3 3 4 4 2 2 2 1
3 12 2 2 1416 1 5 4 4 1 4 1 55 3 2 1 4 2 2 1 1
1 6 2 0 707 1 2 2 1 1 2 3 27 3 1 1 2 2 1 2 1
3 15 4 3 1479 1 5 4 2 1 4 1 63 3 3 1 3 2 1 2 1
3 9 2 3 1206 1 2 4 3 1 4 4 25 3 2 1 3 2 1 1 1
2 12 2 1 1742 1 4 2 1 1 4 1 31 3 3 1 2 2 1 2 1
3 18 2 9 2439 2 3 2 2 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 3030 3 1 1 1 1 4 1 61 3 2 1 2 2 1 2 1
1 21 0 2 2326 1 2 3 2 1 1 4 32 1 2 2 3 2 1 2 0
3 24 2 3 2863 3 2 3 4 2 1 4 29 3 2 1 3 2 1 2 1
1 36 0 2 7170 1 4 4 3 1 4 3 23 3 1 2 3 2 2 2 0
3 36 2 1 4596 3 3 4 3 1 2 3 32 2 2 1 3 2 2 2 1
3 12 2 5 707 1 3 2 2 1 3 3 38 3 1 1 2 1 1 2 1
2 9 2 0 3577 4 3 1 3 2 1 1 26 3 2 1 3 2 1 1 0
3 6 1 3 662 4 2 1 1 1 3 2 29 3 1 1 3 2 1 1 0
1 48 4 3 4456 1 5 3 3 1 4 3 24 1 1 2 3 1 1 2 0
3 20 3 2 4289 5 5 4 2 1 4 2 24 2 2 2 3 2 2 1 1
1 12 2 9 2479 2 4 2 3 1 4 3 26 3 1 1 4 2 2 2 1
3 24 4 1 6586 1 1 2 3 1 4 1 74 1 2 2 4 2 2 1 1
3 9 2 2 2123 1 3 1 4 1 2 1 25 3 1 1 3 2 1 2 1
1 21 2 1 5435 5 3 1 3 1 1 3 26 3 2 1 3 2 1 2 1
1 24 2 3 1286 1 5 4 2 1 2 2 32 3 2 1 3 1 1 1 0
3 12 4 2 572 3 4 3 2 1 4 2 20 3 1 2 3 2 1 1 1
4 9 2 6 2133 1 3 1 3 1 1 4 24 3 2 1 3 2 2 1 1
4 13 2 3 1410 5 3 2 2 1 4 4 64 3 2 1 3 2 1 1 1
4 24 2 9 931 3 4 4 1 1 2 2 31 3 3 1 4 2 2 2 1
1 10 2 2 1896 2 3 1 3 1 4 3 38 3 1 1 1 2 2 1 1
4 48 2 0 11973 4 4 4 1 1 4 4 36 3 1 1 4 2 2 2 0
2 36 2 0 14534 1 5 3 1 1 1 3 57 3 1 1 4 2 2 2 0
4 12 2 9 1882 1 1 4 4 1 4 2 40 3 3 1 4 2 2 2 1
4 18 3 2 4525 1 2 4 1 1 3 2 40 3 1 1 4 2 2 2 0
2 18 1 3 3107 2 4 3 1 1 4 3 31 3 2 1 4 2 2 2 1
4 18 4 3 1193 5 3 4 4 1 2 1 29 3 2 2 3 2 2 2 1
4 9 2 2 1199 5 1 4 2 1 4 2 67 3 2 1 4 2 2 2 1
1 7 4 0 1154 1 5 3 3 1 4 4 50 3 3 3 4 1 2 1 1
3 12 1 0 787 5 3 3 2 1 2 3 27 3 2 1 2 2 1 2 1
2 10 4 0 789 4 5 4 3 1 4 3 63 3 2 2 3 2 2 2 1
2 48 4 1 8870 5 4 2 3 1 1 4 35 3 1 2 3 2 2 1 1
3 30 2 3 1924 5 5 4 2 1 4 1 57 2 3 1 3 2 2 2 1
2 18 2 3 433 1 3 3 2 1 4 1 22 3 2 1 3 2 1 2 0
2 24 4 3 2678 1 3 4 1 1 2 4 35 3 2 2 2 2 1 1 1
4 24 2 0 2246 3 2 4 3 1 1 1 54 3 2 1 3 2 1 1 1
4 21 4 3 2241 2 3 4 2 1 2 1 50 3 2 2 3 2 1 2 1
3 48 0 10 18423 3 3 1 4 1 2 4 32 1 3 1 4 2 2 1 0
1 15 4 2 1445 1 3 2 2 1 3 1 25 3 1 2 2 2 1 1 1
4 24 1 9 1591 5 4 4 3 1 4 4 40 3 1 1 3 2 2 2 1
4 12 2 1 3017 4 3 3 3 1 1 3 24 3 2 1 3 2 1 1 1
3 36 2 0 9372 2 4 2 2 1 1 2 24 3 2 1 3 2 2 2 0
3 6 2 3 2062 1 2 1 1 1 1 3 30 3 1 1 3 2 2 1 0
2 6 3 2 1713 5 3 3 2 3 2 2 34 3 1 2 2 2 1 2 1
1 18 2 2 6290 1 5 1 3 1 1 2 41 3 2 1 3 2 2 2 1
2 18 2 1 2813 3 3 1 4 1 4 2 21 3 1 1 3 2 2 2 1
3 48 4 1 8367 5 2 1 1 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1283 5 2 4 3 1 4 3 32 3 1 1 3 2 2 2 0
1 36 3 9 6761 2 2 1 2 1 2 3 29 3 3 1 4 2 2 2 0
2 71 2 3 5393 2 3 2 3 1 2 2 24 3 3 1 3 2 1 2 0
1 12 2 0 1354 3 3 1 2 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 3 3635 3 3 1 1 1 1 4 23 3 2 1 2 2 1 1 1
2 21 0 0 2333 5 3 1 3 1 4 4 47 3 2 2 2 1 1 1 1
1 24 2 0 1963 3 3 1 2 1 4 4 37 3 2 1 3 2 2 2 1
1 18 4 2 1051 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
1 21 4 0 524 3 5 4 3 1 4 4 64 3 2 3 3 2 2 2 1
2 18 4 2 2120 3 5 4 4 1 4 1 24 3 2 2 3 2 1 2 0
4 15 4 9 3592 1 2 1 3 1 2 2 46 1 2 4 2 2 1 2 1
2 36 4 2 2384 1 3 4 3 1 2 2 46 3 1 2 3 2 2 2 1
3 18 2 0 1956 1 2 3 3 1 2 1 23 3 1 1 4 2 1 2 1
2 24 0 9 8347 3 5 3 4 2 4 3 42 1 3 2 3 2 2 2 0
2 24 2 3 2686 2 2 4 1 1 1 3 29 3 2 1 4 2 2 2 1
2 18 2 0 1927 1 2 3 2 1 4 3 36 3 2 1 3 2 1 2 1
2 12 2 3 1657 3 2 3 2 1 1 3 35 3 1 1 3 2 1 1 1
2 36 3 9 8067 1 5 4 4 1 4 3 27 3 2 2 3 2 2 2 0
4 24 2 1 3765 5 3 2 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 1 5300 1 5 3 1 1 4 4 44 3 1 2 3 2 1 2 1
4 36 2 1 8314 3 3 4 1 1 2 2 30 3 3 1 3 2 1 1 1
1 48 1 9 6468 1 5 4 1 1 3 3 60 1 2 2 3 2 1 2 0
1 30 4 3 6626 2 4 4 1 1 3 2 36 3 2 2 3 2 1 2 1
4 9 4 3 1245 5 5 4 3 1 4 2 41 3 1 3 2 2 1 2 1
4 15 2 0 1268 2 3 2 2 1 2 4 25 3 1 2 3 2 1 1 0
4 18 2 2 7615 1 5 4 1 1 4 4 51 3 1 3 4 1 2 2 0
2 6 2 5 1750 5 5 1 3 1 4 4 44 1 1 1 2 2 1 2 1
3 24 3 9 1972 5 5 4 1 1 4 4 60 1 3 2 3 2 2 2 1
4 12 2 3 904 2 3 4 1 1 2 3 21 3 2 1 3 2 1 1 1
3 4 4 0 1533 2 4 2 3 1 1 1 42 3 1 2 2 2 1 2 1
2 48 2 1 8459 5 3 2 2 1 2 1 24 3 2 1 4 2 2 2 1
2 12 2 2 1048 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
2 48 1 0 7703 5 5 4 1 1 4 1 42 3 1 1 4 2 1 2 0
1 36 2 6 12582 3 5 2 1 1 4 4 47 3 1 1 3 1 2 2 1
3 36 2 9 3973 2 2 4 3 1 2 4 29 3 2 2 2 2 1 2 1
2 12 0 2 2882 5 2 4 1 1 3 3 25 1 2 2 3 2 1 1 0
4 36 4 2 7486 2 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
4 36 4 2 2711 4 5 4 4 1 4 2 31 3 2 1 2 2 1 2 0
4 9 4 0 2100 3 3 3 3 1 4 4 48 3 3 3 3 2 2 2 1
1 36 2 2 3696 2 3 4 3 1 2 1 37 3 2 1 3 1 1 1 1
2 24 2 3 12603 3 5 1 2 1 2 4 44 3 3 1 4 2 2 2 0
1 36 2 1 2330 4 4 4 3 1 4 1 24 3 3 1 3 2 1 1 1
4 6 2 0 1355 1 1 1 3 1 3 2 23 3 1 1 4 2 1 1 1
4 24 4 9 1598 4 4 4 1 1 3 3 40 3 1 2 2 2 1 2 1
4 18 2 1 1987 1 5 2 3 1 4 3 47 3 3 3 3 1 1 2 1
2 42 0 9 6304 5 4 2 4 1 3 1 41 1 2 2 2 2 1 2 1
2 12 2 2 1169 1 3 3 2 1 1 3 26 3 1 1 3 2 1 2 1
1 18 4 3 1801 1 3 4 3 1 2 3 24 3 1 2 4 2 1 2 1
1 15 3 5 1343 2 5 4 3 1 3 2 38 3 2 1 2 2 1 2 1
3 9 2 0 1546 5 2 1 3 1 1 2 35 3 3 1 3 2 1 1 1
1 36 4 0 6608 5 5 4 4 1 4 4 34 3 3 2 4 2 2 2 1
1 36 2 9 3413 5 3 4 2 1 2 1 28 3 3 1 4 2 2 1 0
2 18 4 0 1042 1 2 3 1 1 3 4 30 3 2 2 3 2 1 2 0
2 9 4 5 1292 1 2 1 3 1 4 1 48 1 3 2 1 1 1 1 1
3 18 4 3 1858 4 2 4 3 1 4 2 32 2 2 2 3 2 2 2 1
2 21 3 9 2605 1 2 4 1 1 2 4 41 1 2 1 2 2 1 1 0
4 36 4 3 3342 3 4 3 3 1 2 3 51 3 2 1 3 2 2 1 1
2 12 1 2 748 5 5 4 3 1 4 3 38 3 2 1 3 2 1 2 0
1 6 2 3 2133 2 3 2 4 1 2 2 29 3 2 2 3 2 1 2 1
4 12 2 0 3517 3 1 2 3 1 3 3 45 3 2 1 4 2 2 1 1
1 24 2 0 1345 1 2 4 2 1 4 1 25 1 2 1 3 2 2 1 0
1 12 2 2 639 1 4 4 2 1 4 1 24 3 1 1 3 2 1 2 1
4 36 2 3 2226 1 5 4 3 1 4 3 39 3 1 1 3 2 1 2 1
3 18 2 3 2074 1 2 4 4 3 1 1 32 3 2 1 3 2 1 2 1
1 13 4 0 1720 1 4 3 3 1 1 3 28 1 2 2 2 2 1 2 0
4 18 4 1 3778 5 4 3 3 1 4 4 27 3 3 2 3 2 2 1 1
2 60 0 9 6721 1 5 3 3 1 4 4 63 3 1 2 3 2 2 2 0
1 18 2 9 1553 1 3 2 4 1 4 2 24 3 3 1 2 2 1 2 1
1 48 4 9 6358 5 5 4 2 1 4 4 46 3 3 2 4 2 2 1 0
2 6 2 3 584 1 2 3 2 1 3 1 26 3 1 1 2 2 1 2 1
2 6 4 0 825 5 5 3 3 1 4 3 39 3 3 2 3 2 2 1 1
2 36 2 2 8981 4 2 1 2 1 1 1 29 1 2 1 4 2 2 2 0
1 30 4 3 4620 5 4 4 2 1 4 3 26 3 2 1 4 2 1 1 1
2 30 3 0 5100 1 1 4 3 1 2 2 28 3 2 2 4 2 2 1 0
3 24 2 0 2315 4 2 4 3 1 1 4 46 3 3 1 3 1 1 2 0
2 6 2 0 659 3 5 3 2 1 4 2 41 3 1 1 3 1 2 2 1
4 15 2 3 1786 5 2 4 1 3 1 3 46 3 1 1 2 2 1 2 1
4 24 2 1 6872 5 5 1 4 1 4 3 36 3 1 1 4 2 2 2 1
2 24 4 3 5732 2 3 1 3 3 2 1 27 3 1 2 4 2 1 2 1
1 60 2 0 14017 3 4 3 4 1 2 4 27 1 2 1 4 2 2 2 0
1 10 2 0 1591 1 3 2 3 1 2 4 40 3 3 1 2 1 1 2 1
3 12 2 1 6552 5 1 3 4 2 4 4 51 3 1 1 4 1 2 2 0
2 12 2 0 1034 4 5 3 2 1 3 2 39 1 1 1 2 2 1 2 1
1 21 0 2 5098 2 3 1 4 1 4 4 29 2 1 2 3 1 2 1 1
2 24 2 1 11430 3 3 2 4 1 3 2 29 1 2 2 3 1 2 1 0
2 60 2 0 7416 1 4 4 3 3 2 2 24 3 2 1 4 2 1 2 0
1 18 2 0 2521 5 4 4 2 1 2 2 32 3 2 1 2 2 2 1 1
4 12 2 3 837 5 5 4 4 1 4 3 37 3 1 1 3 2 1 2 1
3 45 2 0 11289 3 4 1 2 1 1 2 35 3 1 1 4 2 2 2 1
4 36 3 9 5585 2 4 2 2 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1473 3 5 1 3 1 2 1 31 1 1 2 3 1 1 1 0
4 36 4 1 5695 1 3 3 3 1 3 3 34 3 2 2 3 2 2 2 1
2 15 2 3 3527 5 5 4 2 1 2 3 54 3 2 1 4 2 2 2 1
4 15 4 2 3652 1 5 2 3 1 4 1 27 3 1 2 2 2 1 2 1
3 18 4 0 2767 4 4 2 2 1 2 2 31 1 1 2 4 2 2 2 0
2 21 2 0 3595 5 4 2 2 1 4 4 26 3 1 1 2 2 1 2 1
4 42 2 3 7181 1 4 2 2 2 4 2 29 3 2 1 3 2 2 1 1
1 6 2 0 3528 1 3 2 3 1 3 2 26 3 2 1 3 2 1 1 1
4 24 2 0 7129 5 3 2 4 3 4 2 43 3 2 1 2 1 1 1 1
4 24 0 0 1359 5 4 4 3 1 2 4 37 2 3 2 2 1 1 2 0
4 30 4 1 2442 3 5 4 3 1 4 2 43 2 1 1 4 1 2 1 1
2 6 4 3 338 4 5 4 1 1 4 3 51 3 2 2 3 2 1 2 1
3 36 2 3 2672 3 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
3 12 2 0 1005 2 3 4 3 1 1 1 22 3 2 1 3 2 1 1 1
4 6 4 0 1386 1 3 1 4 1 2 4 28 3 2 2 3 2 2 2 1
4 9 4 3 1924 1 1 3 1 2 1 3 35 3 3 1 3 1 2 2 1
2 42 3 1 4528 3 4 3 3 1 1 1 27 3 1 1 3 2 1 2 1
4 15 1 0 2381 2 4 3 2 1 4 2 27 3 1 1 3 2 1 2 1
3 20 4 0 3446 1 4 1 2 1 4 4 44 3 2 2 3 2 2 2 1
1 24 4 2 2101 5 4 4 4 1 2 3 34 3 1 1 4 2 2 2 0
4 12 4 1 1880 1 1 3 3 1 2 1 34 3 1 2 4 2 2 2 1
4 9 4 3 935 5 5 4 2 1 2 1 51 3 3 2 4 2 2 2 1
2 24 2 0 3998 1 2 3 1 1 3 1 42 3 2 1 3 2 2 2 0
4 30 3 9 4374 4 5 2 3 1 2 4 26 1 1 2 2 2 1 2 1
4 12 2 2 2171 1 3 2 3 1 2 1 36 2 3 2 3 2 2 2 1
1 36 2 2 5227 1 2 4 3 1 2 2 29 3 3 1 4 2 1 2 0
1 18 2 2 2833 1 3 1 1 3 3 3 34 3 2 1 2 1 1 1 0
1 24 1 0 1196 1 4 3 1 1 4 4 29 1 1 1 2 2 1 2 0
2 12 2 1 3385 1 5 3 3 2 4 3 35 3 3 1 3 2 2 2 0
3 21 2 0 1287 1 4 4 2 1 4 1 25 3 2 1 3 2 2 1 1
4 24 3 9 4766 4 4 4 3 1 2 2 34 3 3 2 4 2 2 2 1
4 12 4 0 2135 5 3 2 4 1 2 2 39 3 2 2 2 1 1 1 1
2 18 3 0 1512 2 3 3 4 2 2 2 32 1 1 2 3 2 1 2 0
2 24 2 1 3850 5 1 4 2 2 4 3 23 3 3 1 2 2 1 2 1
1 36 2 2 2761 1 3 2 4 1 3 2 41 3 1 1 3 1 1 2 0
2 15 2 1 3649 5 4 3 2 1 4 4 23 3 1 1 4 2 2 2 1
4 18 1 0 5839 4 4 1 1 1 2 1 28 3 2 1 3 2 1 2 1
3 6 2 2 1371 2 3 1 4 1 2 1 36 3 2 1 3 2 2 1 1
2 18 0 2 1970 1 2 4 3 1 3 1 31 3 3 2 2 2 1 1 0
1 15 2 2 2377 4 2 4 3 1 1 3 25 3 1 1 2 2 1 2 0
4 24 2 3 4036 4 2 3 2 1 1 4 28 3 1 1 3 2 1 1 0
3 24 4 1 6867 5 3 2 3 1 4 4 46 3 3 2 4 1 2 1 1
4 24 4 3 2070 1 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2656 3 3 2 3 1 4 3 28 3 1 1 3 2 2 1 1
4 24 2 3 1370 1 2 4 2 1 1 4 28 3 3 1 3 2 1 2 1
3 60 2 6 10872 1 3 1 4 1 4 2 41 3 3 1 3 2 2 2 1
1 21 2 3 3104 5 2 4 4 2 3 4 41 2 2 1 4 2 1 1 1
2 24 4 1 4000 5 4 2 1 3 4 3 43 3 3 2 3 2 2 2 1
2 60 2 9 7307 5 3 4 4 3 2 1 27 3 3 1 3 2 1 2 1
1 6 2 2 4707 5 2 2 1 1 4 1 31 3 3 1 3 2 1 2 0
1 36 0 3 3594 5 3 4 1 2 2 3 28 3 2 1 3 2 1 2 1
3 24 2 3 3196 4 4 3 1 1 2 4 36 3 3 1 4 2 2 2 1
4 18 4 3 1574 2 5 4 2 1 4 4 46 3 2 2 3 2 1 2 1
1 9 2 2 1346 1 2 2 2 1 4 3 22 2 2 1 3 2 1 2 0
1 18 4 0 5381 3 4 4 3 1 4 1 36 3 3 3 4 1 2 1 1
4 6 4 0 354 2 4 1 3 1 4 1 51 3 2 2 2 1 1 2 1
3 36 2 2 9450 3 2 1 2 1 4 1 28 3 3 1 4 2 2 2 0
2 12 2 3 2082 2 3 1 3 1 3 3 30 1 1 1 4 2 1 1 1
2 24 4 3 2441 3 5 4 2 2 4 4 52 3 2 2 3 2 1 2 1
1 10 2 3 2347 1 4 3 2 1 4 3 50 3 2 3 2 2 1 2 1
2 18 2 3 1102 3 5 4 3 1 2 1 33 3 1 1 3 2 1 2 0
1 24 2 3 3089 2 5 4 3 1 4 2 30 1 2 1 3 2 1 1 1
2 36 2 3 2325 1 3 4 2 1 4 4 31 3 1 1 3 2 1 1 0
4 15 3 2 1218 1 5 4 3 1 3 3 47 3 3 1 3 2 2 1 1
2 18 2 1 5804 4 3 2 1 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 2 1558 4 3 4 4 1 2 3 49 3 3 1 2 2 1 2 1
3 36 3 9 1952 1 5 4 1 1 4 4 61 1 1 1 3 2 2 1 0
1 24 2 1 2923 3 3 2 4 1 4 4 63 3 3 2 3 2 2 2 1
1 18 4 0 2210 1 3 4 1 1 2 4 33 1 1 2 2 2 1 2 0
4 12 2 3 781 1 3 4 4 3 2 1 28 3 3 1 3 2 2 1 1
1 24 4 0 3961 3 2 4 3 1 2 1 37 3 2 1 4 2 2 2 1
3 12 4 0 1256 1 5 4 2 1 4 1 61 3 2 2 2 2 1 2 1
2 48 2 6 6298 1 1 4 3 1 4 4 50 1 2 1 3 2 1 2 1
4 36 4 2 6196 5 5 4 4 1 4 2 36 3 3 2 3 2 1 2 1
1 21 2 0 6319 5 1 1 1 1 4 2 60 1 1 1 4 2 2 1 1
1 6 2 6 459 1 2 2 2 1 4 4 23 1 3 1 3 2 2 1 0
3 48 3 2 5250 1 3 3 3 1 2 1 30 3 2 1 4 2 2 2 0
3 30 4 3 5827 1 5 4 2 1 2 3 25 3 3 2 3 2 1 2 0
3 18 2 3 753 1 2 4 3 1 1 1 27 3 1 1 3 2 1 2 1
4 18 0 3 1862 1 3 4 2 1 4 4 25 3 3 1 3 2 1 2 0
1 18 2 2 2924 3 4 2 2 1 4 1 40 3 3 1 3 2 1 2 1
1 24 4 9 3832 3 5 4 3 1 2 4 41 3 2 2 4 2 2 2 1
2 18 4 9 2145 3 3 3 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 0 2228 2 5 4 4 1 4 3 43 3 2 2 4 2 2 2 1
1 36 1 0 7408 1 3 2 3 1 2 2 54 3 1 1 3 2 1 2 1
