laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 9 2 3 1157 3 5 2 3 1 4 3 49 3 2 1 2 2 1 2 1
2 60 2 3 10238 2 4 2 3 1 2 4 21 3 2 1 4 2 2 2 1
2 9 2 3 1205 1 5 3 2 1 4 3 25 3 2 1 4 2 1 2 1
2 18 2 9 2334 2 4 4 3 1 3 3 30 1 2 1 3 1 2 2 1
2 24 4 1 4449 2 3 2 3 1 2 1 27 3 2 2 4 2 2 2 1
1 30 4 2 8632 1 4 2 3 1 4 2 49 3 2 2 3 2 1 1 0
4 24 4 2 2747 1 3 2 4 1 2 3 35 1 2 2 2 2 1 2 1
4 9 2 1 5845 5 5 1 3 1 4 4 74 3 3 1 4 1 2 2 1
2 18 2 0 13171 1 3 1 2 1 4 4 38 1 3 1 4 2 2 2 0
1 30 1 0 4455 1 3 4 4 1 2 3 28 1 1 2 4 2 2 2 0
4 10 4 3 2092 1 3 2 3 1 2 1 26 3 2 2 3 2 1 2 1
4 12 2 2 1528 1 3 4 3 1 4 3 23 3 2 1 3 2 1 2 0
1 30 2 0 8369 2 2 2 3 1 4 2 25 3 2 2 3 2 2 2 1
2 6 2 2 2245 1 3 1 2 1 2 1 41 3 2 1 3 2 2 2 1
3 12 2 3 1743 1 3 2 2 3 2 1 22 3 1 1 3 2 2 2 1
2 36 2 3 3956 1 3 2 1 1 2 1 23 3 2 1 3 2 1 2 1
1 18 2 0 1026 1 2 4 2 1 2 3 23 1 1 1 2 2 1 2 0
1 18 2 0 1123 1 3 2 3 1 1 1 26 3 2 1 2 1 1 2 1
2 6 4 0 6938 1 5 1 3 1 2 3 46 3 2 2 4 2 2 2 1
4 30 4 1 3085 3 5 4 3 1 2 3 40 1 2 2 3 1 2 2 1
3 18 4 0 6468 1 5 1 3 1 4 2 40 1 2 2 4 1 2 2 0
3 12 2 0 1911 1 1 3 2 1 2 3 44 3 1 1 3 2 2 1 1
4 15 4 0 3629 1 4 1 2 1 2 2 46 3 2 1 2 2 1 2 1
1 20 4 2 4302 1 2 2 2 1 4 2 24 3 2 2 3 2 1 2 1
2 30 2 9 2615 1 3 3 4 1 4 1 21 3 1 1 3 2 1 2 0
2 24 2 9 1525 5 4 4 3 1 1 3 34 3 2 1 3 2 2 2 1
4 24 2 6 1300 5 4 4 2 1 4 3 25 1 1 1 3 2 1 2 1
2 9 1 0 1525 1 5 4 2 1 3 3 34 3 2 2 4 2 2 2 1
1 24 2 9 1220 1 2 4 2 2 1 3 26 3 2 1 3 2 1 2 1
4 36 2 2 15880 1 3 1 1 1 2 3 43 3 2 1 3 2 2 2 1
4 12 2 3 3532 3 5 2 3 1 4 3 37 2 3 1 4 2 1 2 1
1 36 2 3 3434 1 5 4 3 1 2 2 42 3 2 1 3 1 1 2 1
4 6 4 0 362 3 4 4 2 1 4 1 52 2 2 2 2 2 1 2 1
4 6 2 0 1224 2 3 1 2 1 2 1 35 3 2 1 3 2 1 2 0
4 21 3 9 3003 1 3 3 3 1 2 1 28 1 2 2 2 2 1 2 1
4 6 2 2 1845 1 3 1 4 1 2 1 21 3 1 1 3 2 1 1 1
2 9 2 3 760 1 3 2 1 1 2 1 28 3 2 1 2 2 1 2 0
1 30 2 9 2406 1 4 4 2 1 4 2 23 3 1 1 3 2 1 2 0
2 9 4 5 1169 5 4 4 2 2 4 3 67 3 2 1 1 2 2 2 1
2 12 2 2 1596 1 2 1 2 1 1 1 20 3 1 1 2 2 1 1 1
4 12 4 3 1041 3 5 4 3 1 4 3 36 3 2 2 3 2 1 2 1
3 42 2 3 3880 1 5 4 3 1 2 3 34 1 2 1 3 2 1 2 0
1 24 2 0 2312 2 2 2 3 1 4 3 32 3 2 1 3 2 1 2 1
3 15 2 0 4703 4 3 1 3 1 2 3 40 3 2 1 4 2 2 2 0
4 27 1 3 5188 5 5 4 3 1 4 2 48 3 2 1 3 1 2 2 1
2 24 2 3 3867 3 4 1 2 1 4 4 23 3 1 1 2 2 1 2 1
1 12 2 9 1283 1 2 4 1 1 1 2 37 3 2 2 2 2 1 2 0
4 24 4 2 5951 4 3 3 3 1 2 1 27 1 2 2 3 2 1 2 1
4 9 4 3 1344 1 5 2 3 1 4 3 20 3 2 1 3 2 1 2 1
3 9 4 3 1070 3 5 4 3 1 4 3 37 3 2 2 2 1 1 2 1
1 36 2 3 2405 1 5 4 2 1 4 3 24 2 2 4 3 2 1 2 0
4 24 2 10 7760 1 4 2 3 1 4 3 38 3 2 1 3 2 2 2 1
1 7 2 3 2532 1 3 1 3 3 3 4 35 3 2 1 3 1 1 1 1
4 24 2 3 1288 1 5 4 3 1 3 1 36 3 2 1 3 2 1 2 1
1 12 2 0 845 1 2 4 2 3 4 3 53 3 2 1 3 2 1 2 0
1 10 4 0 2243 1 2 1 3 2 3 2 47 3 2 2 2 1 1 2 1
1 36 2 6 1820 4 3 4 3 1 4 4 37 1 3 1 4 2 2 2 0
3 6 4 0 250 3 1 2 3 1 3 1 41 1 2 2 2 2 2 2 1
2 12 2 0 6460 5 5 1 2 1 2 4 52 3 3 1 4 2 2 2 0
2 9 2 3 1744 1 2 4 4 1 3 3 22 3 2 1 3 2 2 2 0
4 11 2 2 2247 3 3 3 4 1 2 1 28 3 1 1 4 2 2 2 1
4 36 4 1 6326 5 3 4 3 1 4 2 36 3 2 2 2 2 1 2 1
3 24 2 3 3117 3 5 3 2 1 4 4 31 3 3 4 3 2 1 2 1
3 6 2 3 678 1 4 2 3 1 1 1 30 3 2 1 3 2 1 2 1
4 36 4 1 7619 1 4 2 2 1 4 3 40 3 1 2 3 2 2 2 1
2 18 2 2 2858 1 5 2 1 1 1 1 34 3 2 1 2 1 1 2 0
2 24 4 1 4938 1 2 4 2 1 4 3 25 3 2 2 2 2 1 2 0
2 18 1 0 1909 1 4 1 1 1 3 1 31 3 2 2 2 2 1 2 0
4 15 2 9 1401 5 3 4 2 1 2 1 40 3 2 1 3 2 2 2 1
1 48 2 9 4375 1 2 2 2 1 4 2 24 3 1 1 3 2 1 2 0
1 18 2 3 2494 1 4 4 2 1 1 3 27 1 2 1 3 2 1 2 1
2 18 0 0 4327 1 3 3 3 2 2 3 36 1 2 2 3 1 1 2 0
1 24 2 3 1775 1 5 4 3 1 4 3 55 3 1 1 3 2 1 2 1
2 12 4 1 589 1 3 4 4 1 4 1 20 3 1 2 2 2 1 2 1
1 24 2 2 1741 1 2 4 3 3 1 2 24 3 2 1 2 1 1 2 1
4 18 2 2 2098 3 2 4 3 1 1 1 34 3 2 1 3 2 1 2 1
3 18 2 3 436 1 3 2 1 1 4 1 22 3 1 1 3 2 1 2 0
2 36 2 1 13218 2 3 2 3 1 4 4 47 1 3 1 4 1 2 2 0
4 21 2 3 3417 4 5 4 3 1 4 3 36 2 2 1 4 2 2 2 1
2 36 2 9 4880 1 5 2 2 1 1 3 30 3 2 1 4 2 2 2 1
3 15 2 3 1070 1 3 4 3 3 4 1 27 3 2 1 3 2 1 1 1
2 52 0 1 16029 1 3 2 3 1 4 4 57 3 1 1 3 2 2 2 0
1 12 3 9 1482 2 4 4 3 1 3 2 26 3 2 1 3 2 1 2 1
4 6 4 0 1401 1 5 2 2 1 4 1 28 3 2 1 3 1 2 2 1
2 24 2 0 3105 2 5 3 2 1 2 3 22 3 1 1 3 2 2 2 0
4 60 2 3 7651 1 4 2 3 1 4 4 24 3 2 1 4 2 2 2 0
4 10 1 0 1329 5 3 4 3 1 2 2 27 3 2 1 2 2 1 1 1
4 10 2 0 1478 2 3 2 2 1 2 1 35 3 3 1 3 2 1 2 1
4 12 4 0 1042 5 4 4 2 1 4 2 23 2 1 2 2 2 1 2 1
4 12 4 3 1265 5 5 4 2 1 4 4 57 3 1 2 2 2 2 2 1
4 9 4 2 2596 1 5 2 2 1 2 3 31 3 2 1 3 2 2 2 1
4 24 4 9 1358 4 4 4 3 1 2 1 37 1 2 2 2 1 1 2 0
1 24 1 2 3349 1 1 4 3 1 2 2 31 3 1 1 4 2 2 2 0
4 60 2 0 10748 1 4 3 2 1 4 2 41 3 2 1 4 2 1 2 1
4 12 2 3 3074 1 3 2 4 1 1 1 24 3 2 1 3 2 1 2 1
4 48 2 0 10215 5 3 4 3 1 2 4 44 3 3 1 3 2 1 2 0
1 18 2 0 2762 5 4 4 3 1 3 3 32 3 2 1 3 2 1 2 1
2 12 1 2 2995 4 2 2 2 1 1 3 27 3 1 1 3 2 1 2 1
2 24 2 2 2180 1 1 4 1 1 2 3 34 3 2 1 4 2 2 2 0
2 24 2 2 11773 4 3 1 2 1 4 4 23 1 1 1 2 2 1 2 0
1 15 4 2 1532 1 5 4 3 1 4 2 44 1 2 2 3 1 2 2 1
1 12 2 2 1747 1 3 2 3 3 2 1 27 3 2 1 3 2 1 2 1
1 24 2 2 7588 1 5 2 3 1 3 4 44 2 2 1 2 1 1 2 1
4 30 4 1 6149 2 3 3 2 1 4 2 24 3 1 2 3 2 2 2 1
2 24 2 6 1027 1 2 4 2 3 3 1 49 1 2 1 2 2 1 2 0
2 15 2 0 1454 4 3 2 4 1 2 3 35 3 2 1 3 2 2 2 1
4 36 4 1 3565 1 4 4 3 1 4 2 37 3 2 2 2 2 2 2 1
2 6 2 3 600 2 2 2 4 1 3 3 26 3 2 1 2 2 1 2 0
4 18 1 0 3461 4 5 4 3 1 4 2 47 3 2 1 3 1 1 1 1
4 15 4 3 1858 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
4 24 3 9 4837 5 3 1 3 1 2 2 34 2 2 2 3 2 2 2 0
2 12 2 1 1598 5 4 3 3 2 1 3 36 3 2 1 3 2 2 2 1
1 24 2 2 4168 1 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
4 12 4 2 1285 1 2 1 2 1 4 2 22 3 1 2 3 2 1 2 1
4 24 2 3 3517 2 4 2 2 1 4 3 23 3 1 1 3 2 1 2 1
1 24 4 1 4751 1 3 3 3 1 4 4 52 3 1 2 3 2 2 2 0
1 9 2 3 468 1 3 2 3 1 3 1 24 3 2 1 3 2 1 2 1
4 18 1 2 1819 1 2 1 2 1 1 2 22 3 2 1 3 2 1 2 1
2 36 3 9 4454 1 3 1 1 1 2 1 30 3 2 2 4 1 2 2 0
2 12 3 9 2243 1 3 3 1 1 2 3 36 3 2 2 3 2 2 2 1
1 21 0 0 1883 1 3 2 2 1 2 4 25 3 2 1 3 2 1 2 0
3 27 2 1 8623 3 3 1 3 1 2 4 27 3 2 2 3 2 1 2 1
2 24 0 10 11579 1 3 2 3 1 2 3 29 3 2 2 4 2 2 2 0
1 15 2 3 866 1 2 4 2 1 1 2 22 3 2 1 3 2 1 2 1
4 36 4 1 4671 1 5 4 4 1 2 3 26 3 2 2 4 2 2 2 0
4 24 4 8 5401 1 5 2 3 1 4 4 44 1 3 4 3 2 1 2 1
2 18 2 0 6692 2 1 3 3 1 2 4 68 3 1 1 2 2 1 2 0
4 24 4 1 6418 1 1 4 3 1 2 2 27 2 2 2 4 2 2 2 1
2 18 2 3 1553 1 2 4 4 3 1 2 44 3 2 1 2 1 1 2 1
3 9 2 3 843 2 2 4 1 1 3 1 66 3 2 1 2 2 1 2 1
4 30 4 0 3871 5 5 4 3 1 4 2 49 1 2 2 2 2 1 2 1
4 21 1 1 12294 5 1 1 3 1 4 4 30 1 2 1 4 1 2 2 0
2 6 2 3 677 1 4 2 2 1 4 1 54 3 2 1 3 2 2 2 1
4 18 2 0 2221 1 3 4 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 2 3760 1 3 2 2 1 2 2 40 3 2 1 3 2 2 2 1
1 36 2 0 1835 1 2 4 1 1 4 3 34 3 2 1 3 2 2 2 0
3 15 2 3 5153 3 5 1 1 1 4 4 36 3 3 1 2 2 1 2 1
4 18 4 3 637 1 5 4 3 1 3 3 32 3 2 2 4 2 2 2 0
3 24 4 2 2950 5 3 4 3 1 4 2 22 3 1 4 3 2 2 2 1
4 24 2 3 3018 1 5 2 1 1 4 4 50 3 3 1 3 2 1 2 1
4 15 2 3 1963 1 5 4 2 1 4 4 40 3 1 3 4 2 2 2 1
3 12 4 3 2100 4 4 2 3 1 3 2 49 3 2 2 2 2 1 2 1
1 42 0 9 4454 1 4 4 3 1 2 3 26 1 2 2 3 1 1 2 0
4 7 4 3 722 5 5 4 2 1 4 4 46 1 2 2 2 2 1 2 1
3 12 4 0 1525 1 5 4 3 1 3 1 38 3 2 2 2 1 1 2 1
3 36 2 10 9017 5 3 2 3 1 4 4 35 3 3 1 4 1 2 2 1
3 8 2 3 770 4 2 4 2 1 3 1 45 3 2 1 2 2 1 2 1
1 18 2 2 3517 4 2 2 2 3 1 1 25 3 1 1 3 2 1 2 1
1 9 2 4 1240 3 4 1 2 1 4 4 23 3 1 1 3 2 2 2 1
2 12 2 9 2114 1 4 3 3 1 4 4 30 3 1 2 3 1 2 2 1
4 15 2 0 1287 5 5 4 2 1 4 4 39 1 3 1 3 2 1 2 1
3 48 2 3 6098 1 3 2 2 1 2 3 22 3 2 1 2 2 1 2 0
4 12 4 0 3447 5 2 2 3 1 3 2 46 3 2 1 3 1 2 2 1
2 48 2 1 6435 1 5 4 2 1 4 4 58 1 3 1 2 2 2 2 0
2 12 3 0 2399 2 4 3 4 1 3 3 36 3 2 1 4 2 2 2 1
2 18 2 9 1945 3 2 1 4 1 3 1 36 3 2 2 3 1 2 2 1
2 6 2 0 2133 5 3 1 4 1 2 1 24 3 2 1 3 2 2 1 1
1 18 2 2 2745 1 3 4 3 1 2 2 28 3 2 1 3 2 1 2 1
2 6 1 0 938 2 2 4 2 1 1 2 33 1 1 1 2 2 1 2 0
1 20 1 0 1842 4 5 4 3 1 2 2 40 1 2 2 2 1 1 2 0
3 30 2 3 3133 1 5 2 3 1 4 2 47 3 2 1 3 2 1 2 1
1 18 2 2 2149 1 3 1 2 1 4 1 20 3 1 1 3 2 1 2 0
2 24 4 1 2243 5 4 4 3 1 4 3 43 3 2 2 4 2 2 2 1
1 24 4 1 6614 1 5 2 3 1 4 4 44 3 3 2 4 2 2 2 1
2 18 2 9 2626 3 4 3 3 1 1 3 34 3 2 1 3 2 1 1 1
4 24 4 1 3962 1 5 4 4 1 2 3 41 3 2 2 4 2 2 2 1
1 39 1 9 14248 5 4 2 3 1 4 2 30 3 3 2 3 2 2 2 1
1 6 4 3 628 1 2 2 2 1 3 3 37 3 2 1 3 2 2 2 1
2 36 2 9 3840 1 2 2 4 1 2 2 27 2 2 1 3 2 1 2 1
4 30 2 3 2412 5 5 4 3 1 3 3 30 1 2 1 3 2 1 2 1
1 6 4 9 673 1 3 2 3 1 3 2 41 3 2 1 2 2 1 1 1
2 8 4 0 720 1 5 1 3 1 4 1 47 3 2 2 2 2 1 2 1
2 24 2 0 4454 5 3 1 2 1 4 2 48 3 2 1 2 2 2 2 0
1 46 2 9 11032 1 2 1 2 1 1 2 35 3 2 4 2 2 1 2 1
1 30 2 2 3873 1 1 4 2 1 2 2 40 3 2 1 4 2 2 2 1
4 18 4 3 1591 1 5 4 3 1 4 3 46 3 2 2 3 1 1 1 1
1 15 3 0 1040 1 5 4 3 1 3 2 34 3 1 2 3 1 1 2 0
4 12 2 3 3071 1 3 1 2 1 4 1 61 3 2 1 2 2 1 2 1
1 12 2 2 1818 1 3 2 3 3 2 1 30 3 2 1 3 2 1 2 1
1 9 4 0 3387 1 4 1 3 1 2 2 39 2 2 2 2 2 1 2 1
2 24 2 4 1289 5 4 4 2 1 4 4 32 1 1 1 3 2 2 2 0
4 60 2 0 6613 2 3 4 3 1 4 4 34 3 3 1 3 2 2 2 1
2 18 2 2 3106 1 2 1 2 1 1 1 44 3 2 1 2 2 1 2 1
1 48 2 9 6761 1 3 3 2 1 2 3 31 3 2 1 3 2 2 2 0
2 24 4 0 2579 1 5 4 3 1 4 2 47 1 2 2 2 2 1 2 0
2 12 1 0 706 2 2 4 4 1 3 3 25 1 2 1 2 2 1 2 0
2 12 2 2 1050 4 2 1 2 1 4 1 19 1 1 1 2 2 1 2 1
1 24 2 0 1862 5 5 4 2 1 4 4 34 1 3 1 2 2 1 2 0
2 15 0 0 1835 1 2 3 2 1 1 1 26 3 1 2 3 2 1 2 0
3 36 4 9 5844 1 3 3 3 1 4 3 34 3 2 2 3 2 2 2 1
2 18 4 1 5800 1 5 3 3 1 4 4 36 1 1 3 4 1 2 2 1
4 24 3 9 3876 4 3 3 1 3 2 4 32 3 3 2 2 2 1 2 1
2 30 2 0 2277 3 3 2 4 1 2 2 24 3 1 1 3 2 1 2 0
1 6 4 9 1048 1 1 2 3 3 3 1 36 3 2 1 4 2 2 2 1
1 24 4 0 1223 2 5 4 3 1 4 3 39 1 2 2 2 2 1 2 0
1 12 4 3 384 1 5 4 2 1 3 3 58 3 2 2 3 2 2 2 1
4 15 4 3 1393 1 3 4 3 3 2 2 31 3 2 2 3 1 2 2 1
4 48 4 1 9282 5 5 2 3 1 4 4 35 1 1 2 3 2 2 2 1
1 9 0 2 2235 1 3 1 4 1 2 2 25 3 2 1 3 1 1 1 1
4 12 2 0 3488 5 3 1 4 1 3 1 35 2 2 1 2 1 1 2 1
4 24 3 0 1941 1 5 4 3 3 4 1 61 3 2 2 4 2 2 2 1
3 24 2 1 5742 5 4 4 3 1 1 3 25 3 2 1 3 2 1 1 1
1 12 4 2 2324 1 3 3 3 1 3 2 61 3 2 2 3 2 1 2 0
2 15 2 0 6925 2 5 1 3 1 2 2 34 2 2 1 4 1 2 2 0
4 36 4 3 3326 5 5 4 3 1 2 3 51 1 2 1 3 2 2 2 1
1 12 3 0 795 1 4 4 3 1 2 1 26 1 2 1 3 2 1 1 0
4 12 2 3 2319 1 3 4 2 1 1 1 47 3 2 1 2 2 1 2 1
1 12 2 2 1308 5 3 4 3 3 1 2 21 3 2 1 2 2 1 2 1
2 21 3 0 2814 2 5 3 3 1 4 3 61 3 2 1 2 2 1 2 0
4 24 3 9 1416 3 3 2 3 1 2 1 31 3 2 1 3 2 2 2 1
4 24 2 0 9284 5 3 2 2 1 4 4 47 3 2 1 4 2 2 2 1
4 43 4 3 5945 1 2 2 1 3 4 1 41 3 2 2 2 2 1 2 0
1 48 3 0 7110 1 3 3 3 1 4 4 53 3 3 2 3 1 1 1 0
1 24 2 0 2064 1 3 2 3 3 4 1 21 3 2 1 2 1 1 2 0
1 12 1 6 692 1 5 4 3 1 4 4 40 3 3 4 2 2 1 2 0
3 24 2 2 3948 1 2 2 2 1 1 3 26 3 1 1 3 2 2 2 1
2 48 3 9 7785 4 5 2 2 1 4 4 31 3 2 1 4 2 2 2 1
4 12 4 0 1966 5 4 4 2 1 3 3 60 3 2 1 3 2 1 2 1
2 36 2 9 2290 1 4 4 3 1 3 2 32 3 2 3 3 1 1 2 1
2 6 1 0 1382 1 1 1 4 1 4 4 23 3 1 1 4 2 2 2 1
1 12 2 2 3761 1 1 2 3 3 1 2 29 3 2 1 2 1 1 2 1
2 47 2 0 4577 2 5 3 3 1 1 3 27 3 1 1 3 1 2 2 1
4 12 1 0 797 5 5 4 3 1 3 2 33 3 2 1 2 1 1 2 0
2 21 0 0 6185 2 4 2 3 1 4 3 31 3 2 2 3 2 2 2 1
4 36 4 1 6845 5 5 4 3 1 4 3 34 3 2 2 4 2 2 2 1
1 18 1 2 1963 1 3 2 3 1 4 4 36 3 1 1 4 2 2 2 1
2 30 3 3 5509 1 3 4 2 1 2 2 28 3 2 2 4 2 2 2 0
1 12 2 1 2579 1 3 3 1 1 4 4 57 3 3 1 2 2 2 2 1
1 10 4 0 4110 1 5 2 3 1 4 4 36 3 1 2 3 1 1 2 1
3 24 2 3 6572 1 3 2 3 1 2 1 34 2 2 2 3 2 1 2 1
4 6 4 0 1781 2 3 1 3 1 2 1 34 3 2 2 3 2 1 2 1
2 27 4 2 4705 4 3 1 3 1 3 2 33 3 2 2 2 1 2 2 1
2 18 2 1 6203 2 3 2 2 1 2 4 30 3 2 1 3 2 2 2 1
2 48 2 1 5548 5 3 4 3 2 4 4 40 3 3 1 4 2 2 2 0
4 18 4 3 2476 1 5 3 2 1 2 3 26 3 2 2 3 2 1 1 1
4 24 4 2 2145 1 3 4 3 1 2 1 34 3 2 2 3 2 2 2 1
4 9 2 3 1454 4 4 2 4 1 2 3 27 3 2 2 3 2 1 2 1
3 9 2 3 2579 3 5 1 3 2 4 4 52 1 1 1 3 2 1 2 1
2 12 2 0 1543 2 2 1 2 2 1 1 23 3 2 1 2 2 1 2 0
4 18 4 2 2340 1 2 2 4 1 2 1 34 3 2 2 3 2 1 2 1
1 20 2 1 2243 5 5 4 3 1 4 3 39 3 2 1 4 2 2 2 1
4 18 2 0 1837 1 3 2 1 1 2 1 30 3 2 1 4 2 2 2 1
4 12 4 3 1302 1 3 2 4 1 2 1 35 3 2 2 3 2 1 2 1
4 36 2 1 3960 5 3 2 2 1 4 1 45 3 3 1 3 2 1 1 1
1 36 3 0 2296 4 5 4 3 1 4 4 57 3 3 2 3 1 2 2 0
3 21 3 9 2676 1 1 3 3 1 2 3 30 3 1 2 3 2 2 2 1
3 24 2 3 1547 1 2 4 2 1 3 3 38 3 2 1 3 2 1 2 0
4 27 4 9 6228 1 5 3 3 1 2 1 30 3 2 2 4 2 2 2 1
4 18 4 9 1929 5 2 4 3 1 4 1 28 3 1 2 3 2 1 2 1
2 12 2 0 742 2 2 4 2 1 3 3 33 3 2 1 3 2 1 2 1
1 12 2 2 1937 1 2 1 3 1 4 2 29 3 2 1 3 2 2 2 1
1 24 2 2 2430 1 2 4 2 3 4 3 35 2 1 1 4 2 1 1 0
4 24 3 1 6313 5 5 2 3 2 4 3 42 3 3 1 4 1 2 2 1
1 24 2 9 7823 5 2 1 3 3 4 2 30 3 2 1 3 2 2 2 1
2 48 3 9 11575 5 3 3 3 1 2 1 27 3 3 1 4 2 2 2 0
1 6 0 2 5026 1 2 1 1 2 3 2 32 3 1 1 3 2 1 2 0
4 24 2 0 1349 5 4 4 2 1 3 3 26 3 2 1 3 2 2 2 1
4 48 2 9 6876 5 3 3 3 3 4 4 38 3 3 1 4 1 2 2 1
1 48 2 0 6227 1 5 3 3 1 4 4 50 1 3 1 3 2 1 2 0
1 18 4 0 1546 1 3 4 3 1 2 1 32 1 2 2 3 2 1 1 0
2 12 0 2 3020 1 2 1 2 1 3 2 25 3 1 2 3 2 1 2 0
3 6 2 0 1205 2 4 3 3 1 4 2 43 3 2 1 3 1 1 2 1
2 12 3 0 878 2 4 1 2 1 4 1 23 1 1 1 3 2 1 2 1
3 12 4 3 2800 1 5 1 2 2 4 4 57 3 1 3 2 2 1 2 1
4 24 4 3 2219 4 5 4 3 1 4 3 52 3 2 2 2 2 1 2 1
2 24 2 3 3992 1 5 2 2 1 3 3 43 3 2 1 3 2 2 2 0
1 9 2 3 1532 1 4 4 3 1 2 3 22 2 2 1 3 2 1 2 1
1 18 2 0 1247 1 2 4 2 1 4 3 23 3 1 1 3 2 2 1 0
1 30 4 1 3644 1 3 2 2 1 4 2 57 3 3 1 2 2 2 2 1
2 12 2 3 1154 1 5 4 2 1 4 3 29 3 1 1 2 2 1 2 0
4 36 4 2 5845 5 5 4 4 1 2 3 38 3 2 2 3 2 2 2 1
4 24 2 3 3395 2 5 3 3 1 2 3 31 3 2 1 3 1 2 2 1
2 18 2 9 2923 1 3 1 4 1 1 3 21 3 2 1 3 2 2 2 1
1 30 2 0 3499 2 3 3 2 1 4 3 21 1 1 1 2 2 1 2 0
4 24 4 9 1305 4 5 4 4 1 4 1 37 3 2 2 3 2 2 2 1
1 24 2 3 5319 1 4 4 3 1 2 2 25 3 2 1 3 2 1 2 1
2 15 2 0 1288 2 3 3 2 1 2 1 25 3 1 1 3 2 2 2 0
2 24 2 3 2220 1 2 4 4 1 1 3 22 3 2 1 3 2 1 2 1
4 9 4 1 3133 5 3 2 3 1 2 1 33 3 2 2 2 1 1 2 1
4 15 4 0 4786 5 5 2 2 1 4 3 59 1 2 3 4 2 2 2 1
2 21 2 9 3070 2 2 1 2 1 1 4 28 1 2 1 4 2 2 2 0
4 18 4 2 1845 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
1 6 4 2 3433 1 3 1 1 1 4 1 44 3 3 3 4 2 2 2 0
3 12 3 0 1494 2 5 3 3 1 4 4 66 3 2 3 2 2 2 2 1
2 6 1 0 434 2 2 4 2 1 4 2 24 1 3 1 2 2 1 2 0
1 36 4 9 8070 1 3 1 2 1 2 1 25 2 2 2 3 2 2 2 1
1 48 2 9 6829 2 4 2 3 1 1 4 24 2 2 1 3 2 1 2 1
1 24 4 0 1474 1 4 3 2 1 4 3 23 1 1 1 3 2 1 2 0
3 36 2 0 2719 2 5 4 3 1 4 4 50 3 3 1 4 2 1 2 0
2 24 1 1 4372 1 3 1 3 1 3 2 54 3 2 1 4 2 2 2 1
