laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 21 3 5 2221 3 3 3 1 1 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 4 3 1 3 1 2 4 32 1 3 1 4 2 2 1 0
1 15 4 2 1471 1 3 4 2 1 3 1 25 3 1 2 2 2 1 1 1
3 24 1 9 1570 5 4 4 3 1 4 4 40 2 1 1 3 2 2 2 1
4 12 2 1 3028 4 3 2 3 1 1 2 24 3 2 1 3 2 1 1 1
3 36 2 1 9123 2 2 2 1 1 1 3 24 3 2 1 3 2 2 2 0
3 6 2 3 2063 2 2 1 1 1 2 2 29 3 1 1 3 2 2 1 0
3 6 4 0 1771 5 3 4 1 3 2 1 34 3 1 2 2 2 1 2 0
2 18 2 2 6358 1 5 2 3 1 4 3 40 3 2 1 3 2 2 2 1
2 18 2 1 2747 3 3 1 4 1 3 2 21 3 1 1 3 2 2 2 1
3 48 3 3 8045 5 2 2 1 1 1 3 30 3 1 2 3 1 1 2 1
1 24 2 0 1277 4 1 4 3 1 4 3 32 3 1 1 3 2 2 1 0
1 36 3 9 6667 3 3 4 1 1 3 3 29 3 3 1 4 2 2 2 0
2 71 2 3 5500 2 3 2 2 1 2 3 24 3 3 1 3 2 1 1 0
1 12 2 0 1346 3 2 1 1 1 1 1 26 3 2 1 3 1 1 1 1
1 12 4 3 3630 3 3 1 1 1 3 4 23 3 1 1 3 2 1 1 1
2 21 1 0 2334 5 3 2 2 1 4 4 47 3 2 2 3 2 1 1 1
2 24 3 0 1948 3 3 1 1 1 4 4 37 3 2 1 3 2 2 1 1
1 18 1 2 1087 1 2 4 2 1 4 3 21 3 1 1 3 2 1 2 1
2 21 4 0 581 3 3 4 2 1 4 4 65 3 2 3 3 2 2 1 1
1 18 4 2 2161 4 3 4 4 1 4 1 24 3 1 2 3 2 1 2 0
4 15 4 9 3594 2 2 1 3 1 2 1 46 1 2 4 2 2 1 1 1
3 36 4 2 2355 3 1 3 2 1 2 3 46 3 1 2 3 2 2 2 1
3 18 2 0 1951 1 1 3 3 1 2 2 23 3 1 1 4 2 1 2 1
2 27 0 9 8341 5 5 2 4 2 4 4 42 1 3 2 3 1 2 2 0
2 24 2 3 2752 2 2 4 1 1 1 3 29 3 3 1 4 2 2 2 1
2 18 2 3 1919 2 2 4 3 1 3 3 36 1 2 1 3 2 2 2 0
2 12 2 3 1737 4 2 3 1 1 1 3 35 3 1 1 3 1 2 1 1
2 36 3 9 7859 1 5 4 4 1 4 3 27 2 2 2 3 2 2 2 0
4 24 2 1 3669 5 3 2 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 1 5496 1 5 2 1 1 4 4 44 3 1 2 3 2 1 2 1
4 36 2 1 8352 3 3 4 1 1 2 2 30 3 3 1 3 2 2 1 1
1 48 2 9 6465 2 5 4 1 1 3 4 59 1 3 1 3 2 1 2 0
2 30 4 3 6701 3 4 4 1 1 2 3 36 3 2 2 3 2 1 1 1
4 9 4 2 1243 5 5 4 4 1 4 2 41 3 1 3 2 2 1 2 1
4 15 2 0 1258 2 3 2 2 1 2 4 25 3 1 2 3 2 1 1 0
3 18 2 1 7440 1 5 3 1 1 4 4 51 3 1 4 3 1 2 2 0
2 6 2 3 1678 5 5 2 3 1 4 4 45 3 1 1 2 2 1 2 1
3 24 3 2 2014 5 5 4 1 1 4 4 60 1 3 2 3 2 2 2 1
3 12 2 3 864 2 3 4 1 1 2 3 21 3 1 1 3 2 1 1 1
2 4 4 0 1543 3 4 2 4 1 1 1 42 3 1 3 2 1 1 1 1
2 48 2 1 8244 5 4 1 2 1 2 2 24 3 2 1 4 2 1 2 1
2 12 2 2 1036 4 2 1 4 1 4 1 19 3 1 1 2 1 1 2 1
1 48 1 0 7708 5 5 4 1 2 4 2 42 3 1 1 4 2 1 2 0
1 36 2 6 12589 4 3 4 1 1 4 4 47 2 1 1 3 1 2 2 1
2 36 1 9 4009 2 2 4 3 1 2 4 29 1 3 2 2 2 1 2 1
2 12 0 2 2984 5 5 4 1 1 3 3 25 1 2 2 3 2 1 1 0
4 36 4 2 7573 3 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
4 36 4 2 2745 5 2 4 4 1 4 4 31 3 3 1 2 2 1 2 0
4 9 4 0 2071 4 3 4 3 1 4 4 48 3 3 3 3 2 2 2 1
2 36 2 1 3832 3 3 4 3 1 2 1 37 3 2 1 3 1 1 1 1
2 24 2 6 12597 3 5 1 2 1 2 4 44 3 3 1 4 2 2 2 0
1 36 2 1 2331 5 4 4 3 1 4 1 24 3 2 1 3 2 1 1 1
3 6 2 0 1372 1 1 1 3 1 2 1 23 3 1 1 4 2 1 1 1
4 24 4 9 1681 4 4 4 1 1 3 3 40 3 1 2 2 2 1 1 1
3 18 2 2 2029 1 3 2 3 1 4 3 47 3 3 3 3 2 1 2 1
3 42 1 9 6244 5 4 2 4 1 2 2 41 1 2 2 2 2 1 2 1
1 12 2 3 1157 2 3 3 2 1 1 2 26 3 1 1 3 2 2 2 1
1 18 4 3 1801 2 3 4 4 1 2 3 24 3 1 2 4 2 1 2 1
1 15 4 2 1331 3 5 4 3 1 3 2 38 3 2 1 2 2 1 2 1
3 9 2 0 1547 4 2 1 3 1 2 2 35 3 3 1 3 2 1 1 1
2 36 4 0 6704 5 5 4 4 1 4 4 34 3 3 2 4 2 2 1 1
1 36 2 9 3384 5 3 4 1 1 2 1 28 3 3 1 4 2 2 1 0
2 18 4 5 1048 1 1 2 1 1 3 4 30 3 2 2 3 1 1 1 0
1 9 1 5 1287 1 3 3 4 1 4 1 48 3 3 2 2 1 1 1 1
4 18 4 3 1862 4 2 3 3 1 4 2 32 1 2 2 3 2 2 2 1
2 21 3 9 2505 1 2 4 1 1 2 4 41 1 3 1 2 2 1 1 0
4 36 4 3 3253 3 5 1 3 1 2 3 50 3 2 1 3 2 2 1 1
1 12 1 2 753 4 5 4 4 1 4 3 38 3 2 1 3 2 1 1 0
1 6 2 3 2122 3 4 2 4 1 2 1 29 3 2 2 3 2 1 1 1
4 12 2 0 3520 3 2 2 4 1 3 4 45 3 2 1 4 2 2 1 1
1 24 2 2 1363 1 2 4 2 1 4 2 25 1 2 1 3 1 2 1 0
1 12 2 2 645 1 5 4 1 1 4 1 24 3 1 1 3 2 1 1 1
4 36 2 3 2267 2 5 4 2 1 4 3 38 3 1 1 3 2 1 2 1
3 18 2 3 2035 2 2 4 4 3 1 1 33 3 1 1 3 2 1 1 1
1 13 4 0 1752 1 2 3 3 1 1 3 28 1 2 2 2 2 1 1 0
4 18 4 1 3738 5 4 3 3 2 2 4 27 2 3 2 3 2 2 1 1
2 60 0 9 6761 1 5 3 3 1 4 4 63 3 2 2 3 2 2 2 0
1 18 2 3 1562 1 3 2 4 1 4 1 24 3 3 1 2 2 1 1 1
1 48 4 9 6466 5 5 4 2 1 4 4 46 3 3 2 4 2 2 1 0
2 6 2 3 587 3 2 3 3 1 3 1 26 3 1 1 2 2 1 2 1
2 6 4 0 879 5 5 4 4 1 4 4 39 3 3 2 3 2 2 1 1
1 36 2 2 8969 4 2 4 3 1 1 2 29 1 2 1 4 2 2 2 0
1 30 4 1 4649 5 4 1 2 1 4 3 26 3 2 1 4 2 1 1 1
2 30 4 0 5241 2 1 4 3 1 2 2 28 3 2 2 4 2 2 1 0
2 24 2 2 2299 4 2 4 2 1 3 4 45 3 3 1 3 1 1 2 0
2 6 2 0 656 4 5 3 2 1 4 2 42 1 1 1 2 1 2 2 1
3 15 2 2 1797 5 2 4 1 3 1 3 45 3 1 1 2 2 1 1 1
4 24 2 9 7031 5 5 1 4 1 4 3 36 3 1 1 4 2 2 2 1
3 24 4 3 5463 3 3 1 2 3 2 1 27 3 1 2 4 2 1 1 1
1 60 2 0 14075 5 4 1 4 1 2 4 27 1 3 1 4 2 2 2 0
1 10 2 0 1593 1 3 1 2 1 2 4 40 3 2 1 2 1 1 2 1
3 12 2 2 6468 4 3 2 4 2 4 4 52 3 1 1 3 1 2 2 0
1 12 2 3 1043 4 5 3 1 1 2 1 40 1 1 1 2 2 1 2 1
1 21 0 0 5158 2 3 2 4 1 3 4 29 1 1 2 3 1 2 1 1
2 24 2 0 11224 4 3 2 4 1 3 3 29 1 3 2 4 1 2 1 0
2 60 1 0 7298 1 4 4 3 2 2 3 24 3 1 1 4 2 1 1 0
2 18 2 0 2588 4 4 2 1 1 3 2 32 3 2 1 2 2 1 1 1
4 12 2 3 852 4 5 4 4 1 4 1 38 3 1 1 3 2 1 1 1
3 45 2 0 10836 4 4 1 3 1 1 3 35 3 1 1 4 1 2 2 1
4 36 3 9 5510 3 4 2 2 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1459 3 2 2 3 1 2 1 31 1 1 2 3 1 1 1 0
4 36 4 1 5691 1 5 3 2 1 1 3 34 3 3 2 3 2 2 2 1
3 15 2 3 3515 5 5 4 2 1 2 4 53 1 2 1 4 2 2 2 1
3 15 4 2 3597 2 5 4 3 1 4 1 27 3 1 2 2 2 1 2 1
3 18 4 0 2752 4 4 2 2 1 2 2 31 1 1 2 4 2 2 1 0
2 21 2 0 3572 5 4 3 2 1 4 4 26 3 1 1 2 2 1 2 1
4 44 2 1 7238 1 4 2 1 1 4 3 29 3 2 1 3 2 2 1 1
1 6 2 0 3577 2 3 2 2 1 3 2 26 3 2 1 3 2 1 1 1
3 24 2 0 7269 4 3 2 4 3 4 2 42 3 3 1 2 1 1 1 1
4 24 0 0 1353 5 4 4 3 1 2 4 37 1 3 2 2 1 1 2 0
3 29 4 9 2437 4 5 4 3 1 4 4 43 3 1 1 4 1 2 1 1
3 6 4 3 338 4 5 4 1 1 4 1 53 3 2 2 3 2 1 2 1
2 36 2 3 2624 4 3 4 2 1 4 4 50 3 1 1 3 1 1 2 0
3 12 2 2 1027 2 3 4 3 1 1 1 22 3 2 2 3 2 1 1 1
4 6 4 1 1373 1 3 1 4 1 2 3 28 3 2 2 3 2 2 2 1
4 9 4 2 1940 1 1 4 1 1 1 3 35 3 3 1 2 2 2 2 1
2 45 4 1 4462 3 4 3 3 1 1 2 27 3 1 1 3 2 1 2 1
3 15 0 0 2336 2 5 2 2 1 4 2 27 3 1 2 3 2 1 2 1
4 21 4 0 3612 1 4 2 2 1 4 4 44 3 3 2 3 2 2 2 1
1 24 4 2 2064 5 1 3 4 1 2 4 34 3 1 1 4 2 2 2 0
4 12 4 0 1880 2 1 1 2 1 2 1 34 3 1 2 4 2 2 2 1
4 9 4 5 934 5 3 4 1 1 3 1 51 3 3 2 4 2 2 2 1
2 24 2 2 4064 3 4 3 1 1 3 2 43 3 3 1 3 2 2 1 0
4 30 3 9 4272 4 5 2 4 1 2 4 26 3 1 2 3 2 1 2 1
4 12 3 0 2248 1 3 2 3 1 2 1 36 1 3 2 3 2 2 2 1
1 36 2 2 5278 2 1 4 2 1 3 3 29 3 3 1 3 2 1 1 0
1 18 2 2 2857 2 3 2 1 3 1 4 34 3 2 1 2 1 1 1 0
1 24 1 0 1190 1 4 3 1 1 4 4 29 2 1 1 2 2 1 1 0
1 12 2 2 3374 1 5 3 2 2 4 2 35 3 3 1 3 2 2 2 0
2 21 2 0 1281 1 4 4 2 1 4 1 25 3 2 1 3 2 2 1 1
4 24 3 9 4683 4 3 4 3 1 2 2 34 3 3 2 4 2 2 1 0
4 12 4 0 2100 5 3 1 4 1 2 2 39 3 2 2 2 1 1 1 1
2 18 3 0 1533 3 3 3 4 3 2 2 32 1 1 2 3 2 1 2 0
1 24 2 1 3668 5 1 3 2 2 4 3 23 3 3 1 2 2 1 1 1
1 36 2 2 2698 1 1 2 4 1 2 3 41 3 1 1 3 1 1 2 0
2 15 2 1 3713 4 4 2 2 1 4 3 23 3 1 1 4 2 2 1 1
4 18 1 0 5954 4 4 1 1 1 2 1 28 3 3 1 2 2 1 2 1
3 6 2 0 1377 3 3 1 4 1 2 1 36 3 3 1 3 2 2 1 1
2 18 0 2 1942 1 2 3 3 1 3 1 31 3 3 2 2 2 1 1 0
1 15 2 3 2440 5 2 4 3 1 2 3 25 3 1 1 2 2 1 1 0
3 24 2 3 4110 4 2 3 2 1 1 4 28 3 1 1 3 2 1 1 0
3 24 4 1 6865 4 3 2 3 1 4 4 46 3 3 2 3 1 2 1 1
4 24 4 2 2030 1 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2642 4 3 2 3 1 4 3 28 3 1 1 3 2 2 1 1
4 24 2 3 1402 2 2 2 2 1 1 4 28 3 3 1 3 2 1 2 1
2 60 2 0 10135 1 1 1 4 1 4 3 42 3 3 1 4 2 2 2 1
2 21 2 3 3188 5 2 4 4 1 3 4 41 3 2 1 4 2 1 1 1
3 24 4 1 4056 5 4 3 1 3 4 3 43 3 3 2 3 2 2 1 1
2 60 3 9 7460 5 3 4 4 3 2 1 27 3 3 1 3 2 1 1 1
1 6 2 2 4589 5 2 1 1 1 4 1 32 3 3 1 3 2 1 2 0
2 36 0 3 3579 5 5 4 1 1 2 3 28 3 1 1 3 2 1 2 1
4 24 2 3 3345 5 5 3 1 1 2 4 36 3 3 1 4 2 2 2 1
4 18 4 3 1587 3 5 4 2 1 4 4 46 3 2 2 3 1 1 2 1
1 9 2 2 1354 2 2 3 2 1 4 4 22 1 1 1 3 2 1 1 0
1 18 4 0 5460 4 4 2 2 1 4 1 36 3 3 3 4 2 2 1 1
4 6 4 0 357 2 3 4 3 1 4 1 51 3 2 2 2 1 1 1 1
3 36 2 3 9358 4 2 4 2 1 4 3 28 3 3 1 4 2 2 1 0
3 12 2 2 2063 2 3 1 3 1 3 3 30 3 1 1 3 2 1 1 1
3 24 4 3 2504 3 5 4 2 2 4 4 53 3 2 2 3 2 1 2 1
1 10 2 3 2336 2 5 3 2 1 4 3 51 3 2 1 2 2 1 2 1
2 18 2 2 1105 3 3 4 3 1 2 1 33 3 1 1 2 2 1 2 0
1 24 2 2 3055 2 5 4 3 1 4 2 30 3 2 1 3 2 1 1 1
2 36 2 3 2323 3 3 4 1 1 4 4 31 3 1 1 3 2 1 1 0
3 15 2 3 1201 1 5 4 3 1 3 3 47 3 3 1 2 2 2 1 1
2 18 2 0 5827 4 3 2 1 1 2 3 30 3 1 3 3 2 2 2 1
4 12 2 2 1595 5 3 4 4 1 2 3 50 3 3 1 2 2 1 2 1
3 36 2 9 1939 1 5 4 1 1 4 4 61 1 1 1 4 2 2 1 0
1 24 2 1 2923 3 3 3 4 1 4 4 63 1 3 3 3 1 2 1 1
1 18 4 0 2138 1 3 4 1 2 2 4 33 1 1 2 2 2 1 2 0
4 12 2 3 763 3 3 4 4 3 2 1 28 3 3 1 3 2 2 1 1
2 24 3 0 3907 3 2 4 3 1 2 1 37 3 3 1 4 2 2 2 1
4 12 4 0 1260 2 5 4 2 1 4 1 61 3 2 2 2 2 1 2 1
2 48 2 6 6281 2 1 4 3 1 4 4 50 3 2 1 3 2 1 2 1
4 36 4 2 6288 5 5 4 4 1 4 2 36 3 3 2 3 2 1 2 1
1 21 2 1 6313 5 1 1 1 1 4 3 60 1 2 1 4 2 2 1 1
1 6 2 6 455 1 2 4 2 1 4 4 23 1 3 1 3 2 2 1 0
3 48 3 2 5136 1 3 4 3 1 2 2 30 3 3 1 4 2 2 1 0
4 30 4 3 5802 2 5 1 2 1 2 3 25 3 3 2 3 2 1 2 1
2 18 2 2 749 1 3 4 3 1 1 1 27 3 1 1 3 2 1 2 1
3 18 0 3 1907 1 3 4 1 1 4 4 25 1 3 1 3 2 1 2 0
1 18 2 2 2986 3 4 2 1 1 4 1 40 3 3 1 3 2 1 2 1
2 24 4 9 3869 4 5 4 3 1 2 4 41 3 3 2 4 2 2 2 1
3 18 3 9 2132 3 3 4 4 1 2 3 28 3 3 1 4 2 2 2 0
4 24 4 1 2246 2 5 4 4 1 4 3 43 3 2 2 3 2 2 2 1
2 36 2 0 7408 1 3 2 3 1 2 2 54 3 2 1 3 2 1 2 1
