laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 48 2 9 5247 2 5 3 3 1 4 4 40 1 3 1 4 2 2 2 1
2 24 4 1 5815 2 3 1 2 1 2 1 27 3 1 2 3 2 2 1 1
4 15 4 3 1500 1 5 4 2 1 4 1 35 3 2 2 3 2 2 1 1
1 6 1 3 1199 2 2 1 4 1 4 4 35 1 3 1 3 1 1 1 0
4 18 2 9 3181 5 4 1 4 1 1 3 31 1 1 1 3 1 2 2 1
1 27 2 1 7977 1 2 2 3 1 3 1 30 3 3 2 3 2 1 2 1
1 12 2 3 1553 1 2 4 4 1 1 3 23 3 1 1 3 2 1 2 0
1 18 2 3 1434 1 2 3 2 1 1 1 26 3 1 1 3 2 1 2 1
4 24 4 3 2792 3 3 4 4 1 2 2 34 3 2 2 2 1 1 2 1
1 36 4 0 2862 3 2 4 1 1 4 2 27 3 2 2 3 2 1 2 0
2 21 4 2 4244 1 2 1 1 1 4 3 24 3 1 2 3 2 1 2 1
4 30 2 3 6056 1 5 3 2 3 2 1 38 2 1 2 3 2 1 2 1
2 12 2 3 2217 1 2 2 1 1 2 3 29 3 3 1 3 2 1 2 1
1 12 4 0 937 2 1 4 2 1 2 3 38 3 1 1 2 2 1 2 1
1 24 4 0 4009 3 4 3 3 1 4 3 42 3 2 2 3 2 2 2 1
1 18 2 2 2875 1 3 2 2 1 1 4 34 3 3 1 2 2 1 1 0
3 24 2 3 3752 2 3 2 4 1 4 4 28 3 1 1 3 2 1 2 1
3 9 2 1 5099 1 5 2 3 1 4 1 74 1 2 1 4 1 2 2 0
2 48 4 0 6409 4 5 4 4 1 4 4 46 3 2 2 3 2 2 1 0
1 24 2 0 1804 2 5 4 3 1 4 4 59 3 3 1 1 2 2 2 1
1 24 4 0 2090 5 1 4 3 1 4 2 60 3 3 2 3 2 2 2 1
4 15 2 5 1313 3 5 4 4 1 4 4 45 1 3 1 3 2 1 2 1
1 12 2 0 861 4 3 4 2 1 1 2 23 3 2 1 3 2 1 2 0
4 36 4 9 7424 5 5 3 3 1 2 4 37 3 2 2 3 1 1 2 1
1 36 0 10 9568 1 2 3 1 1 1 2 28 3 2 2 3 2 1 1 1
1 12 2 9 609 2 2 4 2 1 1 4 26 1 2 1 2 2 1 2 0
4 9 4 6 929 2 5 4 2 1 3 2 51 3 2 2 2 2 2 1 1
4 12 2 0 3650 3 3 1 4 1 3 1 31 3 3 1 3 2 1 1 0
3 36 3 9 7436 1 4 2 1 1 4 3 40 3 3 2 3 2 2 1 1
3 10 2 4 924 5 4 4 4 1 3 1 40 3 3 1 3 2 1 2 1
3 30 0 2 4247 1 3 1 1 1 4 2 26 2 3 2 2 2 1 1 0
2 36 3 9 10045 1 4 4 4 1 2 3 31 2 1 2 3 1 2 1 0
4 21 4 2 1548 3 2 2 3 1 3 2 34 3 1 2 4 2 1 1 1
1 18 4 2 1843 3 3 2 1 1 2 1 28 3 2 2 2 2 1 1 1
4 15 4 9 1495 4 5 4 3 1 4 2 44 3 2 2 3 2 2 2 1
4 18 4 2 5149 5 5 2 1 1 4 4 36 3 2 2 4 2 2 1 1
1 30 3 2 4215 2 3 2 2 1 2 2 28 3 1 2 3 2 1 1 0
1 15 4 3 1838 3 5 4 4 2 4 4 46 3 2 2 3 2 2 1 1
4 4 4 0 1446 5 4 1 2 1 1 1 42 1 1 3 2 1 1 1 1
1 18 2 0 722 1 1 4 3 1 4 3 27 3 1 1 1 2 1 1 0
4 30 4 1 11516 4 5 1 3 1 4 3 39 3 3 2 4 2 2 1 1
3 15 2 3 2305 2 2 2 3 1 3 2 25 3 2 1 2 2 1 1 0
1 24 1 9 3530 2 4 1 2 1 4 2 27 1 1 1 3 2 1 1 0
1 6 1 9 421 2 1 4 1 1 4 4 39 3 2 4 2 2 1 2 1
1 12 2 0 695 3 4 2 2 1 2 1 25 1 2 1 2 2 1 2 0
4 12 4 3 998 3 5 4 2 1 4 2 35 3 2 2 3 2 1 1 1
2 24 2 10 3070 5 5 4 2 1 4 2 30 3 3 1 3 2 1 1 1
2 42 4 1 9277 1 3 1 3 1 2 4 55 1 3 4 4 2 2 1 1
4 12 4 3 546 1 5 4 2 1 4 1 42 3 1 2 3 1 1 2 1
1 36 3 9 2609 2 3 2 1 1 3 4 27 3 2 2 3 2 1 1 1
2 12 4 5 963 2 4 3 3 1 4 1 23 1 2 2 3 2 1 2 1
1 24 0 1 4164 4 3 1 2 1 4 4 36 3 3 2 4 2 1 2 0
2 24 2 1 2897 5 4 3 2 1 1 4 34 3 1 1 4 2 2 2 1
4 18 4 1 3761 5 4 3 2 1 4 3 27 3 2 2 3 2 1 2 1
2 24 4 1 2909 2 1 4 3 1 4 3 63 3 2 2 3 2 2 2 1
1 24 4 0 1283 4 5 4 1 1 4 3 36 3 3 2 3 2 2 2 1
3 18 2 9 3216 3 3 2 4 1 2 1 24 3 3 1 3 2 1 2 0
4 20 0 0 2278 3 3 4 4 3 2 2 33 1 1 2 3 2 1 1 0
1 45 2 3 3016 1 3 4 2 2 4 3 21 3 1 1 2 2 1 2 0
3 24 2 1 3748 3 5 1 1 1 4 3 62 3 3 4 3 2 2 2 1
3 30 3 9 1842 1 5 4 4 1 4 2 66 1 3 1 4 2 2 1 0
1 24 4 0 3901 1 2 4 1 1 3 4 37 3 1 1 3 2 2 1 1
4 30 4 1 7334 1 5 3 1 1 2 2 35 3 3 2 4 2 2 2 1
3 48 2 3 2993 1 4 4 3 1 4 4 28 3 2 2 3 2 1 1 0
2 9 2 3 474 3 3 4 1 1 3 1 24 3 3 1 3 2 1 1 1
4 10 2 9 1236 3 3 2 1 1 2 3 37 3 2 1 3 2 2 2 1
4 36 4 9 7135 3 2 2 1 1 4 3 23 3 2 2 3 2 2 2 0
1 18 2 3 2102 2 3 4 3 3 2 3 37 1 2 1 3 2 1 2 0
3 9 2 0 1422 3 1 3 4 1 2 4 27 2 2 1 4 1 1 1 0
1 12 2 1 3387 2 5 3 3 1 4 4 36 3 1 1 3 2 2 2 0
3 10 4 0 3918 3 3 4 3 1 2 2 40 2 2 2 2 1 1 1 1
3 15 2 6 385 1 3 4 1 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 2 3016 4 1 4 3 1 1 1 45 3 2 1 2 2 1 1 0
3 10 4 2 2118 4 2 2 1 1 3 1 27 3 1 2 3 2 1 1 0
1 48 2 0 3872 2 4 4 4 1 4 3 46 1 2 1 3 1 1 1 0
3 10 1 2 1532 5 3 4 2 1 2 2 31 2 3 1 2 2 2 1 1
1 6 2 9 1612 1 3 1 3 1 2 2 21 3 1 1 3 2 1 2 1
4 18 2 9 2136 1 3 4 3 1 3 1 28 2 2 1 3 2 2 1 0
4 24 4 2 3675 3 3 4 3 1 4 3 40 3 1 1 3 2 2 2 1
1 12 4 0 4917 5 5 3 3 1 4 4 43 3 1 2 3 2 1 2 0
1 36 4 0 7908 1 3 4 2 1 3 2 25 3 1 2 3 1 2 1 1
3 18 2 1 2039 4 5 1 2 3 4 3 47 1 1 2 3 2 2 1 1
4 20 0 1 6123 1 5 3 3 1 4 4 31 2 3 2 3 2 2 1 1
3 18 1 2 1741 5 2 4 2 1 4 4 22 3 2 1 3 2 1 1 1
4 24 4 3 1236 3 5 4 1 1 4 3 57 3 3 2 4 2 2 2 1
1 15 4 2 1520 3 5 4 3 1 4 4 63 3 2 1 1 2 1 1 1
4 6 2 3 1658 3 4 3 1 1 2 3 52 3 1 1 3 1 2 1 1
3 12 2 3 1284 2 3 3 1 1 1 1 23 3 1 1 3 2 1 2 0
4 24 4 9 6470 3 5 2 4 1 4 2 44 3 3 2 4 2 2 2 1
4 6 2 3 2128 2 4 2 1 1 2 1 29 3 1 1 3 2 1 1 1
2 12 2 3 641 3 2 4 1 1 4 1 24 3 1 1 3 2 1 2 1
3 12 0 0 1224 4 2 3 4 1 1 1 46 3 2 2 2 2 1 1 0
4 18 4 2 1055 5 2 4 2 1 4 2 21 3 1 1 3 2 1 2 1
1 15 4 0 3565 1 2 1 2 1 2 4 46 3 2 2 2 2 1 1 1
3 21 1 2 2291 5 2 4 1 1 4 3 23 3 1 1 3 2 2 1 1
3 12 2 3 1503 4 2 4 2 1 3 2 34 3 2 1 3 1 1 1 1
2 24 2 3 6750 5 2 1 3 1 2 4 33 2 1 1 2 2 1 1 1
3 48 4 3 3620 4 5 4 1 1 4 2 47 3 3 1 3 1 2 2 1
3 12 4 3 2333 1 5 2 2 1 4 2 49 3 3 1 3 2 2 1 1
1 10 4 0 799 2 5 4 1 1 4 4 63 3 2 2 3 2 2 1 1
4 6 4 3 697 2 5 4 3 1 4 1 36 3 1 2 3 2 1 1 1
4 12 4 9 1457 2 3 4 2 1 2 1 29 2 2 2 3 2 2 2 1
3 12 2 4 1019 4 4 3 4 1 4 4 39 3 3 1 3 2 1 1 1
1 36 2 2 2744 2 3 4 2 3 4 1 50 3 1 1 1 2 1 1 0
3 6 4 0 602 5 4 4 3 1 3 3 37 3 1 2 3 2 1 2 1
4 10 4 0 1223 5 5 3 3 1 1 2 32 3 2 2 3 2 1 1 1
3 60 2 3 10226 2 4 2 1 1 4 3 21 3 2 1 3 2 2 2 1
2 18 4 2 1192 2 5 1 1 1 4 2 55 3 1 2 2 2 1 1 0
2 24 2 3 1236 5 2 3 1 3 2 2 57 3 1 1 2 2 1 2 0
1 24 1 2 3342 1 5 4 3 1 4 3 30 3 1 1 3 2 2 2 0
1 48 2 1 4603 4 5 3 4 1 4 3 24 3 1 2 3 2 1 2 0
3 15 2 0 6760 5 1 1 1 1 2 3 34 1 1 1 4 1 2 2 0
1 18 4 2 1957 4 1 2 3 1 2 2 31 3 1 2 2 2 1 1 0
2 24 3 9 2302 3 3 2 2 1 2 3 44 3 3 2 3 2 2 2 1
4 12 4 6 2048 2 2 1 2 1 3 1 49 3 3 1 2 2 1 1 1
1 12 2 3 2140 3 3 1 1 1 1 1 29 3 2 1 3 1 1 1 1
1 18 2 6 1547 3 2 4 1 1 3 4 43 3 2 1 2 1 1 1 0
1 12 0 2 628 5 3 3 2 1 4 3 30 3 2 1 2 2 1 1 0
1 12 0 5 1103 3 3 1 1 1 3 4 28 3 2 2 3 1 1 1 0
1 30 2 1 4863 2 4 2 2 1 2 4 24 3 1 1 3 2 1 2 1
2 30 2 3 2953 3 4 3 2 1 4 4 25 3 2 1 3 2 1 1 1
2 21 4 2 2343 4 5 2 4 1 1 1 33 3 2 1 3 2 1 2 0
3 24 1 9 1848 1 4 4 3 1 4 2 34 1 2 4 2 2 1 2 0
2 12 2 2 1746 2 1 3 2 1 2 2 24 3 1 1 2 2 1 1 1
4 24 4 0 2005 1 3 4 3 1 4 2 42 3 1 2 3 2 2 2 1
4 24 2 9 6990 5 5 2 4 1 4 3 36 2 3 1 3 1 2 2 1
2 21 4 0 565 2 1 4 1 1 4 3 64 3 3 2 3 2 1 2 1
1 9 2 3 1325 2 4 3 3 1 4 2 58 3 2 1 3 2 1 2 1
1 24 1 2 4630 4 2 2 1 1 4 4 25 1 1 1 2 2 1 1 0
2 10 2 0 7173 1 1 2 4 1 4 4 71 1 2 1 4 2 2 2 1
4 24 2 2 3396 5 5 4 4 1 3 3 38 3 2 1 4 2 2 2 0
2 12 4 0 943 1 4 2 1 1 3 3 47 3 1 2 2 2 1 2 1
4 24 4 3 2148 3 5 4 1 1 4 2 51 3 3 2 3 2 1 1 1
1 12 1 6 632 1 5 4 1 1 1 2 24 1 2 1 2 2 1 2 0
2 6 4 3 1789 2 2 3 1 1 2 2 30 3 1 2 3 2 1 1 1
4 12 4 0 1479 5 1 1 4 1 4 4 66 1 1 3 2 2 1 2 1
4 9 2 3 728 2 3 2 2 1 2 3 28 3 1 1 2 2 1 1 0
4 36 3 9 4526 1 3 4 1 1 2 4 26 2 1 4 4 2 2 2 0
2 18 2 1 4454 5 5 1 2 1 1 4 33 1 1 1 4 2 2 2 1
3 24 2 3 7646 5 4 3 1 1 2 4 38 2 3 1 4 2 2 1 1
4 18 3 3 1189 2 3 4 1 1 3 3 29 3 2 2 3 2 1 1 1
2 24 4 0 935 3 2 4 4 1 3 1 27 3 1 1 2 2 1 2 1
2 9 3 9 1453 4 5 2 2 1 3 1 34 3 3 2 4 2 2 2 1
2 42 3 9 6269 5 2 2 3 1 4 3 33 3 2 2 1 2 1 2 1
2 45 2 3 1861 5 3 4 1 2 4 1 23 3 1 1 3 2 2 2 1
1 12 4 0 1331 3 3 4 1 1 2 4 43 2 1 2 2 1 1 2 1
3 21 1 9 1586 2 5 4 3 1 1 4 36 1 3 1 2 2 1 2 1
4 30 2 3 1886 5 5 4 1 1 4 4 59 3 3 1 3 2 1 1 1
2 15 4 0 2682 3 4 2 2 1 4 4 43 3 2 1 3 2 2 2 0
4 6 4 3 938 4 3 3 4 1 2 1 24 3 2 1 2 2 1 2 1
4 30 4 3 4582 4 5 4 3 1 4 4 26 2 3 1 3 2 2 2 1
4 30 3 3 2992 3 5 3 3 1 2 2 40 3 2 2 3 1 2 1 1
2 36 0 3 6912 3 3 4 2 1 3 3 29 3 3 2 3 1 2 2 0
1 18 2 0 996 4 2 4 2 1 2 1 23 3 2 1 2 2 1 1 0
3 42 4 1 5131 2 5 4 3 1 4 3 56 3 2 2 4 2 1 1 1
4 12 2 9 1108 3 3 4 1 1 2 3 20 3 1 1 2 1 2 2 1
2 24 2 0 930 1 5 3 2 1 1 3 29 1 3 1 2 2 1 2 0
3 15 2 3 1392 5 5 1 4 1 4 1 64 3 2 1 3 2 1 2 1
1 9 2 0 1537 2 1 3 2 1 2 1 35 3 1 1 2 2 1 2 1
1 12 4 2 1889 2 3 3 4 1 2 4 34 3 1 2 4 2 2 2 1
1 24 2 1 2629 3 3 2 3 1 4 2 28 3 2 1 3 2 2 2 1
3 12 4 2 2242 4 3 1 3 1 1 2 38 1 3 2 2 2 1 1 1
2 6 3 1 1392 4 3 4 4 1 1 3 28 3 3 2 3 2 1 1 1
1 30 2 4 1743 5 3 4 1 1 1 1 26 3 3 1 3 2 1 1 1
3 27 4 9 2462 2 4 4 1 1 4 4 43 3 2 1 4 1 2 2 0
3 48 4 4 2747 1 2 4 4 1 3 3 38 3 3 2 3 1 2 1 1
4 12 4 3 1237 4 4 4 3 1 4 2 38 2 2 2 3 2 1 2 1
2 30 4 9 4289 1 3 2 1 1 2 4 26 3 3 2 2 2 1 1 1
2 36 2 2 2246 2 3 1 2 1 4 3 31 3 1 1 3 2 1 1 0
1 36 2 0 2385 3 2 4 3 1 2 4 33 3 3 1 2 2 1 2 0
1 24 4 3 2290 4 4 4 4 1 4 3 43 3 3 2 3 1 2 1 1
4 30 4 3 2773 3 3 4 4 1 2 3 33 3 2 1 3 2 2 1 1
1 10 4 0 1048 1 4 4 3 1 3 1 49 3 2 2 3 1 2 1 1
2 30 3 2 3503 1 3 4 1 1 2 2 34 3 1 1 3 1 2 2 1
4 6 4 6 1041 1 3 2 2 1 4 2 49 3 1 1 2 2 1 2 1
2 42 2 3 7975 2 4 2 4 3 4 2 44 3 2 1 3 1 1 2 1
1 10 4 1 1154 1 2 4 3 1 1 3 57 3 3 3 2 2 1 1 1
4 18 2 0 5774 5 3 3 3 1 3 4 30 3 3 2 3 2 2 1 1
3 36 0 1 5742 1 3 3 2 1 2 4 34 3 1 2 3 2 2 2 1
2 48 3 2 4941 1 3 2 4 1 3 2 30 3 3 1 4 2 2 1 0
1 12 2 0 868 4 2 4 2 1 2 3 23 1 2 1 2 2 1 1 0
2 36 3 9 4306 3 3 2 3 1 2 2 30 2 1 2 4 2 2 2 0
2 6 2 0 676 5 1 2 4 1 4 3 54 3 3 1 1 2 2 1 1
2 36 3 1 10361 5 3 1 3 1 2 2 31 1 2 1 4 2 2 2 1
1 11 4 0 6964 5 3 1 2 1 4 3 39 3 2 2 3 1 1 1 1
3 18 2 2 6352 3 2 2 3 1 4 2 42 3 3 1 4 2 2 1 1
4 12 2 0 2387 5 3 3 3 1 3 4 50 3 3 1 3 1 2 2 1
3 18 4 2 1966 4 4 4 2 1 4 3 34 1 1 2 3 2 2 2 1
4 24 4 6 5282 5 5 3 1 3 4 4 44 3 1 2 1 2 1 1 1
4 36 2 3 2338 5 4 2 4 1 4 3 24 3 1 1 3 2 1 2 1
2 24 2 9 3783 3 3 1 2 3 2 1 32 3 1 1 4 2 1 1 1
2 36 4 3 3233 5 5 4 4 1 2 4 51 2 3 1 3 2 2 2 1
1 15 2 2 5427 1 5 1 2 1 4 4 35 3 3 1 3 2 1 2 1
4 12 2 3 772 3 3 4 4 3 2 2 28 3 1 1 3 1 2 2 1
2 12 4 2 5844 5 5 2 1 1 4 2 49 2 1 1 3 2 2 2 1
1 12 1 3 800 2 5 4 4 1 3 4 33 3 1 2 2 1 1 1 1
4 18 4 1 8472 4 3 1 4 1 2 2 23 2 2 2 3 1 2 1 1
3 21 2 0 2923 1 3 1 3 2 1 3 28 1 1 1 4 2 2 1 1
1 30 4 1 3721 5 5 4 1 1 4 2 57 3 2 2 3 2 2 1 1
2 36 2 2 2746 4 2 4 4 1 4 3 31 1 1 2 3 2 1 1 0
2 18 2 2 1951 3 5 1 2 1 1 3 23 3 1 1 3 2 1 2 0
3 18 2 3 1099 2 3 4 2 1 2 1 26 1 1 1 3 2 1 2 1
1 48 3 1 7758 4 4 2 3 3 4 1 37 1 1 1 3 2 1 1 0
3 15 2 1 4813 1 3 3 2 1 2 3 40 3 3 1 4 2 2 2 0
3 12 2 3 697 5 3 4 2 1 2 2 30 1 2 2 2 2 1 1 1
4 42 4 9 5846 2 4 2 3 1 2 2 41 1 1 2 2 2 1 2 1
3 6 3 3 1098 4 5 4 2 1 4 1 28 3 1 1 3 2 2 2 0
4 36 4 1 9346 5 3 2 3 1 2 4 31 3 1 1 3 2 1 2 1
4 12 4 3 1931 1 4 2 1 1 4 2 26 3 2 2 3 2 1 1 1
2 12 3 1 1397 2 3 2 2 1 2 2 31 3 2 1 2 2 2 1 1
3 24 2 2 3729 4 2 2 4 2 4 2 26 3 2 1 3 2 1 1 0
4 12 1 2 1192 5 3 4 3 1 4 4 23 1 3 4 3 2 2 2 1
4 6 4 0 920 4 4 2 4 1 2 1 39 3 1 2 3 2 1 1 1
3 12 4 0 2063 4 2 4 1 1 1 2 27 3 2 1 3 2 1 2 1
4 29 4 3 2745 4 5 4 2 1 2 4 29 3 1 2 3 1 1 2 1
3 12 4 6 2670 2 5 4 3 1 4 1 57 1 3 3 4 2 1 1 1
3 12 1 2 399 1 3 3 4 1 3 3 42 3 2 2 3 2 1 2 1
4 24 2 1 5312 1 1 2 1 1 1 4 26 3 3 1 3 2 2 2 1
2 24 4 0 1939 4 5 4 3 1 1 2 60 3 1 1 3 1 2 2 1
2 18 2 2 4222 2 3 2 2 1 3 2 42 3 1 1 3 1 1 2 0
3 12 4 0 677 1 4 2 2 1 3 4 52 3 2 2 3 2 2 2 1
2 24 4 1 7743 5 3 4 4 1 2 3 30 3 1 1 3 2 2 2 1
3 12 2 0 1385 2 3 1 2 1 2 1 26 3 1 1 3 2 1 2 0
4 24 4 3 2900 5 5 4 1 1 3 1 36 3 3 1 4 1 2 2 1
2 14 4 3 883 2 2 4 1 1 4 1 23 3 2 2 3 2 1 1 1
3 36 3 9 8227 4 5 3 4 1 2 4 25 2 1 2 4 2 2 2 0
4 48 2 3 5998 1 3 4 3 1 2 1 31 1 3 2 3 2 2 2 1
1 15 4 3 1310 2 5 4 2 1 4 2 39 3 3 1 3 2 1 1 1
1 12 4 0 1469 3 5 4 1 1 1 3 38 3 2 2 2 2 1 1 1
2 12 2 3 1577 1 4 1 1 1 2 4 35 3 1 1 3 2 1 1 1
3 18 2 1 2747 2 3 3 2 3 4 2 21 3 2 1 3 2 2 2 1
3 36 2 3 3621 1 5 4 3 1 2 1 28 3 2 1 3 2 1 1 1
3 15 4 2 1454 4 3 4 4 1 1 1 25 3 3 2 3 2 1 1 1
4 12 1 3 623 5 2 4 4 1 1 2 26 3 2 1 2 1 1 1 1
2 15 1 3 1543 3 5 4 4 3 4 2 34 1 1 1 4 2 1 2 1
2 24 4 0 1382 5 4 4 2 1 4 2 26 2 3 2 3 2 1 1 1
1 27 0 1 5297 1 1 2 4 1 4 3 50 3 1 2 3 2 2 2 0
1 24 1 1 12596 5 5 4 2 1 2 4 44 3 1 1 4 2 2 1 0
4 9 1 2 1333 4 2 3 1 1 2 1 34 1 3 2 4 1 2 2 0
3 12 1 6 1411 3 5 4 4 1 4 2 46 1 3 1 3 2 2 1 1
3 21 2 0 2861 1 4 1 4 1 2 1 31 1 3 1 4 2 1 1 1
1 15 2 3 908 5 3 4 4 1 1 3 24 3 1 1 3 2 1 1 1
4 18 4 0 2670 4 4 2 2 1 2 4 31 3 1 2 3 2 1 1 1
3 9 2 3 2788 3 3 1 2 3 2 3 32 3 3 1 3 1 1 1 1
4 9 4 3 1076 1 5 4 2 1 4 1 37 3 3 1 2 2 1 2 1
3 6 4 3 1167 3 3 4 3 1 4 3 67 3 1 1 3 2 1 1 1
3 9 2 2 1236 1 3 1 2 1 4 4 24 3 2 1 3 2 1 2 1
3 24 3 9 4608 1 3 1 4 1 2 2 34 1 3 2 4 2 2 2 1
1 6 2 2 2988 5 3 1 4 3 2 4 32 3 2 1 4 2 1 1 1
1 6 2 0 1313 4 3 1 1 3 4 1 63 3 3 1 3 2 1 1 1
2 12 2 9 4812 5 2 1 4 3 4 1 20 3 3 1 3 2 1 1 1
2 48 3 3 3989 5 4 4 1 1 2 1 41 3 3 1 3 1 2 2 1
1 36 0 1 9754 5 4 4 1 1 4 4 24 3 1 2 3 2 2 2 0
2 12 1 5 1581 4 5 4 1 1 4 4 54 3 3 2 3 1 1 2 0
4 10 2 0 1550 2 3 3 2 2 2 4 31 3 2 1 3 1 1 1 1
3 24 2 1 1882 2 3 4 1 1 2 4 29 3 2 1 4 2 2 2 1
2 15 4 3 1503 4 3 4 2 1 2 1 42 3 3 1 2 2 1 1 1
4 15 2 1 4672 2 3 3 3 1 2 1 30 3 2 1 3 2 2 2 1
4 18 4 9 1868 3 3 4 2 2 2 1 30 3 3 2 3 1 1 1 1
3 24 3 3 1282 2 5 3 3 1 4 3 36 2 1 1 4 2 2 1 1
1 9 2 3 1498 2 4 1 2 3 2 3 22 3 1 1 3 1 1 2 1
2 44 4 1 4601 2 1 3 2 1 4 3 27 3 1 2 2 2 1 2 1
3 6 2 3 590 3 5 3 4 1 3 1 26 3 1 1 2 2 1 2 1
1 12 2 0 1187 2 3 4 4 1 3 1 27 3 2 1 2 2 1 1 1
3 36 2 3 2406 3 3 4 1 1 4 3 25 3 1 1 3 2 1 1 1
2 30 2 2 3148 1 2 2 2 1 4 4 31 3 3 1 1 2 1 1 0
2 12 2 0 3557 4 2 4 1 1 3 3 45 3 1 1 4 1 2 2 1
4 12 0 0 3512 4 3 1 4 1 2 3 29 3 3 2 2 2 1 2 0
3 30 4 0 5150 2 1 4 1 1 2 3 28 2 1 2 2 2 1 1 0
1 12 2 0 646 3 3 4 4 1 2 4 49 3 2 1 1 2 1 1 1
1 24 4 1 3594 2 5 4 1 1 4 4 20 3 1 2 3 2 1 2 1
4 15 2 9 3014 3 4 2 4 3 2 1 33 3 3 1 3 2 2 1 1
1 12 2 0 1275 2 2 4 3 1 1 1 37 3 2 1 2 2 1 2 0
3 36 2 0 9274 2 3 4 2 1 2 2 35 3 2 1 3 2 2 2 1
3 30 3 9 2525 2 1 4 2 1 2 4 41 1 2 2 3 2 1 2 1
2 18 4 0 2899 5 5 4 4 1 4 2 43 3 3 2 3 1 2 2 0
2 18 4 2 1860 5 5 4 1 1 4 2 32 1 1 4 4 1 2 1 1
2 18 4 9 2405 1 3 2 2 1 2 4 26 2 3 2 3 2 1 1 1
4 36 2 1 8325 1 3 1 3 1 2 2 30 3 3 1 3 2 1 1 1
3 15 4 2 3333 1 3 4 2 1 2 2 28 3 3 1 3 2 2 2 1
3 6 4 2 3498 1 2 1 3 1 4 1 44 3 1 1 2 2 2 2 1
4 6 2 3 1941 2 4 1 1 1 4 3 31 3 3 1 3 2 1 2 1
1 15 2 3 1442 3 2 4 2 1 1 1 23 3 3 1 3 2 1 2 1
1 18 4 2 3987 3 5 1 2 1 4 4 33 1 2 3 3 2 2 2 1
3 6 4 2 1048 3 1 1 4 1 1 4 35 1 3 2 4 2 2 2 0
4 8 2 3 761 1 4 4 4 1 2 1 44 3 2 1 3 2 1 2 1
1 24 2 2 3965 1 4 2 3 1 4 2 25 3 1 1 3 2 2 2 1
