sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Possession of Hydromorphone,1,0,Possession Burglary Tools,0,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,1,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Possession of Cocaine,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,2,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Possession Burglary Tools,1,Low,1
Male,25 - 45,Other,0,0,0,12.0,0.0,F,arrest case no charge,0,0,,12,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Trespass Structure/Conveyance,8,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,2,10.0,-1.0,F,Sex Battery Deft 18+/Vict 11-,1,1,Resist/Obstruct W/O Violence,10,Low,0
Male,25 - 45,Asian,0,1,0,14.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,14,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,9,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Robbery Sudd Snatch No Weapon,0,0,Petit Theft,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Petit Theft,1,Medium,1
Male,Greater than 45,Native American,0,0,0,5.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,5,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession of Hydromorphone,1,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,Poss Wep Conv Felon,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Possession Burglary Tools,1,Low,1
Male,25 - 45,Native American,0,0,2,14.992999669894143,0.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,14,High,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,1,Murder in the First Degree,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,High,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,arrest case no charge,1,0,Possession Burglary Tools,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession Burglary Tools,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Other,0,0,1,2.0,-1.0,F,Felony Petit Theft,1,0,Trespass Structure/Conveyance,2,Low,1
Male,Greater than 45,Asian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,10,Medium,1
Male,Less than 25,Other,1,0,3,2.0,0.0,M,Burglary With Assault/battery,1,0,Possession of Hydrocodone,2,High,0
Male,Less than 25,Native American,0,0,0,1.0,-10.423639057185536,F,Aggravated Assault W/Dead Weap,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Possession Burglary Tools,3,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Poss Wep Conv Felon,1,High,1
Male,Less than 25,African-American,0,0,3,9.0,-1.0,F,Felony Petit Theft,0,0,,9,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,22.0,0.0,F,arrest case no charge,1,1,Armed False Imprisonment,22,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,20.0,-1.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,20,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,1,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Caucasian,1,3,0,24.18738881158188,-1.0,M,Poss of Cocaine W/I/D/S 1000FT Park,1,1,Dealing in Stolen Property,24,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Possession of Hydromorphone,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,,1,Low,1
Male,Greater than 45,Native American,0,0,0,36.04006454159658,-7.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,35,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,1,1,Battery,1,Low,0
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Robbery / No Weapon,0,Medium,1
Male,Greater than 45,Asian,0,0,0,6.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,6,Low,1
Female,Less than 25,Native American,0,1,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,Petit Theft,0,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,8.0,0.0,M,arrest case no charge,1,0,Poss Wep Conv Felon,8,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,12.0,-1.0,F,arrest case no charge,1,0,,12,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,0,Trespass Structure/Conveyance,0,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Robbery / No Weapon,0,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-30.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Robbery / No Weapon,2,High,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,6,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Possession Of Alprazolam,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Possession Burglary Tools,4,Medium,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,1,1,Agg Battery Grt/Bod/Harm,1,Low,1
Female,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Petit Theft,4,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,0.0,M,Aggravated Assault W/Dead Weap,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,1,1,Felony Battery,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Trespass Structure/Conveyance,0,Low,1
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Possession of Hydromorphone,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,Petit Theft,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,0,,0,Low,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possession of Hydromorphone,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Asian,0,0,0,8.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,8,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Poss Wep Conv Felon,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Robbery Sudd Snatch No Weapon,1,0,,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,1,Aggravated Battery / Pregnant,0,Low,1
Female,Less than 25,Hispanic,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,5,Medium,1
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,20,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,1,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Poss Pyrrolidinovalerophenone,1,1,Sex Batt Faml/Cust Vict 12-17Y,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Hydromorphone,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Robbery Sudd Snatch No Weapon,1,1,Murder in the First Degree,0,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,,5,Low,1
Male,Greater than 45,African-American,0,1,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Aggravated Assault W/Dead Weap,1,1,Sex Batt Faml/Cust Vict 12-17Y,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Hydromorphone,1,0,Petit Theft,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Viol Injunct Domestic Violence,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,arrest case no charge,1,0,,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,arrest case no charge,1,0,,12,High,1
Male,25 - 45,Other,0,0,0,3.0,0.0,F,arrest case no charge,1,0,,3,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Petit Theft,0,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Felony Battery w/Prior Convict,1,1,Murder in the First Degree,3,High,1
Male,25 - 45,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-4.0,F,Possession of Cocaine,1,0,Petit Theft,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,6.0,0.0,M,arrest case no charge,1,0,Trespass Structure/Conveyance,6,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,High,1
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-3.0,F,Possession of Cocaine,1,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Greater than 45,Asian,0,0,1,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Possession of Hydromorphone,1,0,Poss Wep Conv Felon,0,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,,10,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-2.0,M,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,High,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,1,0,6.0,26.938486221020298,M,Burglary Dwelling Assault/Batt,1,1,Aggrav Battery w/Deadly Weapon,6,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Possession of Hydromorphone,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Possession of Hydromorphone,0,0,,0,Low,0
Male,25 - 45,Native American,0,12,1,21.214779615320182,0.0,F,Manslaughter W/Weapon/Firearm,1,0,Possession of Cannabis,21,High,1
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Petit Theft,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possession Burglary Tools,5,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,15,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,15.993926898784522,-1.0,F,arrest case no charge,1,1,Murder in the First Degree,16,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Hydromorphone,0,0,Poss Wep Conv Felon,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Possession of Hydromorphone,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,1
Male,25 - 45,Native American,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,Medium,0
Male,Less than 25,Other,0,1,0,15.0,0.0,F,arrest case no charge,0,0,Possession of Hydromorphone,15,High,1
Male,Less than 25,Hispanic,0,0,3,0.0,-1.0,M,Possession of Hydromorphone,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.0,M,Possession of Cocaine,1,0,Possession Burglary Tools,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Poss Wep Conv Felon,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Possession Burglary Tools,1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Petit Theft,8,High,1
Male,25 - 45,Native American,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Poss Wep Conv Felon,1,Low,1
Male,Less than 25,Caucasian,0,0,4,2.0,-1.0,M,Fraudulent Use of Credit Card,1,1,Resist/Obstruct W/O Violence,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,-22.0,F,arrest case no charge,0,0,,6,Medium,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,,3,Medium,1
Male,Less than 25,Other,0,0,1,6.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Trespass Structure/Conveyance,6,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,1,0,0,20.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,20,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Trespass Structure/Conveyance,1,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Possession of Cocaine,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-6.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,20.189372155998626,M,arrest case no charge,1,0,Trespass Structure/Conveyance,3,Low,1
Female,25 - 45,Asian,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Petit Theft,11,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,3,Low,0
Male,25 - 45,Asian,0,3,3,14.0,-1.0,F,Possession of Morphine,1,0,Driving While License Revoked,14,High,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,,2,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,10.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,10,High,0
Male,25 - 45,Other,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
