laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 2 0 685 1 4 2 4 1 1 3 25 3 2 1 2 2 1 2 0
1 24 2 2 2967 1 4 2 3 1 4 4 34 3 3 1 4 2 2 2 1
2 36 2 9 2258 1 5 4 3 1 4 4 57 1 3 2 3 2 2 2 0
2 48 2 0 4027 2 4 4 3 1 4 4 34 1 1 1 4 1 2 2 0
1 12 2 4 743 1 4 4 2 1 3 1 33 3 2 1 3 2 1 1 0
1 15 2 0 4106 1 1 1 3 1 4 4 22 2 1 1 3 1 1 2 1
4 10 2 2 2179 1 3 1 3 1 1 1 25 3 2 1 2 1 1 2 1
2 18 3 2 2661 1 3 2 3 1 3 3 29 1 2 2 3 2 2 2 1
1 15 2 3 2329 1 2 3 2 1 1 1 24 3 1 1 2 2 1 2 1
2 48 3 3 7526 2 1 2 3 1 4 2 31 1 2 2 4 2 2 2 1
4 14 2 0 795 1 3 4 4 1 2 3 27 3 2 1 3 1 1 2 0
1 12 4 0 687 2 4 4 2 1 4 3 51 3 2 2 4 2 2 2 1
4 12 4 0 1266 1 5 4 3 1 4 1 60 1 2 2 2 2 1 2 1
2 36 4 0 2893 1 4 4 2 3 4 1 27 1 1 2 2 2 2 2 0
1 36 2 3 5954 1 3 2 1 1 2 3 24 3 2 1 3 2 1 2 1
1 18 2 2 2482 1 3 4 3 1 1 3 25 1 1 1 3 2 1 2 0
2 18 2 0 2576 2 3 3 3 1 4 3 34 3 2 1 3 1 1 2 1
1 18 2 5 2820 1 3 2 3 1 1 1 34 3 2 1 2 2 1 2 0
4 4 2 2 605 1 2 1 3 1 3 1 23 3 1 1 2 1 1 2 1
2 6 3 6 433 1 2 3 3 1 2 2 24 1 2 1 3 1 1 2 0
4 18 4 0 1115 1 2 4 2 1 1 2 30 3 2 1 3 2 1 1 1
4 60 2 0 10333 1 5 2 3 1 4 4 41 3 2 1 2 2 2 2 1
1 36 2 0 3975 1 1 4 3 1 3 2 30 3 3 1 4 2 2 2 0
4 15 4 3 1368 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
2 12 4 6 1667 2 5 3 3 1 1 2 45 3 2 1 3 2 1 2 1
4 30 4 3 3917 3 3 2 3 1 4 2 40 3 2 1 3 2 2 2 1
1 24 0 2 5059 1 3 4 3 1 4 4 54 3 3 3 3 1 1 2 1
2 12 2 10 5960 1 4 2 3 1 2 3 32 3 2 1 3 2 1 2 1
4 15 2 4 1386 5 3 4 4 1 2 1 40 3 2 1 3 2 2 2 1
2 15 4 3 1476 1 5 4 3 1 4 1 45 1 3 2 3 2 2 2 0
2 44 3 9 5092 1 2 4 3 1 2 2 24 1 2 2 2 2 1 2 1
4 15 2 4 1270 5 4 4 3 1 3 2 36 3 3 1 3 2 1 2 1
2 6 2 0 2004 1 2 1 2 1 3 3 30 3 2 1 3 2 1 2 0
2 30 2 3 7631 1 1 4 3 1 1 3 52 3 2 1 4 2 2 2 0
4 15 2 0 396 2 2 2 2 1 4 2 23 3 1 1 3 2 2 2 1
1 12 4 3 1405 1 5 4 1 1 3 1 54 3 2 1 3 2 1 2 1
4 6 4 6 353 4 5 4 2 1 4 1 52 3 2 2 2 2 2 2 1
2 12 2 2 1043 4 2 1 2 2 4 1 19 3 1 1 2 2 1 2 1
1 6 4 3 338 1 4 4 3 1 4 3 53 3 2 2 3 2 1 2 1
1 24 2 1 6468 1 4 4 3 2 3 4 29 3 3 1 4 2 2 2 1
3 12 4 0 3171 2 5 1 3 1 3 1 48 1 2 2 2 1 1 2 1
2 48 0 10 18421 1 1 1 2 1 2 4 33 2 2 1 3 2 2 2 0
1 15 2 4 1881 1 2 1 2 3 1 2 46 3 2 1 3 2 1 2 1
4 24 3 3 1985 1 5 4 3 1 4 4 60 3 3 2 3 2 2 2 1
4 10 4 2 1227 1 5 2 3 1 4 1 32 3 2 2 2 1 1 2 1
1 24 1 9 3385 1 2 4 3 1 4 4 30 3 3 4 3 2 2 2 0
4 12 4 0 1169 5 5 4 3 1 3 1 44 3 2 2 3 2 2 2 1
2 20 3 1 6145 2 5 3 3 1 4 3 31 3 2 2 3 2 2 2 1
4 15 4 1 1473 4 3 4 3 1 4 3 35 3 3 2 3 1 2 2 1
2 12 2 0 7687 2 2 1 2 2 4 1 24 2 2 3 4 2 1 2 1
3 27 2 0 4028 1 3 3 3 1 2 3 44 3 2 1 2 1 1 2 0
1 12 4 2 1796 1 2 2 3 1 4 4 28 3 2 2 2 2 1 2 1
3 6 4 0 681 1 4 2 2 1 4 1 38 3 2 2 2 2 1 2 1
1 6 2 3 744 3 3 1 2 3 3 1 64 3 2 1 3 2 1 2 1
4 36 4 1 5954 5 5 4 3 1 1 2 36 3 2 2 3 2 1 2 1
2 6 4 6 1047 3 3 4 3 1 4 2 35 2 2 2 3 2 2 2 0
1 21 4 9 3618 1 2 2 3 1 1 2 27 3 2 2 3 2 1 2 1
4 24 2 0 2659 2 5 4 2 1 3 3 28 3 2 1 4 2 2 2 1
4 6 2 2 1821 1 3 2 4 1 2 1 21 3 2 1 3 2 1 2 1
4 10 4 2 2098 4 3 3 4 1 1 3 26 3 1 2 3 2 1 2 1
1 24 2 2 1578 1 4 4 3 1 3 3 40 3 2 2 1 2 1 2 1
1 24 2 3 2095 1 3 2 3 1 4 1 21 3 2 4 2 1 1 2 1
1 42 2 3 4034 1 2 4 3 1 1 3 34 1 2 1 3 2 1 2 0
4 10 2 0 1450 1 3 4 2 1 2 1 35 3 1 1 2 2 1 2 1
4 9 1 3 1477 1 4 3 2 1 2 3 27 3 2 2 3 2 1 2 1
4 24 2 0 1239 1 2 4 4 1 2 1 28 3 2 1 2 2 1 2 1
4 24 2 2 3336 3 5 3 1 1 3 3 35 3 2 1 4 2 2 2 1
2 24 2 9 4226 1 2 4 2 1 4 3 28 3 1 1 3 2 1 2 0
4 15 2 9 1520 2 2 3 2 1 3 3 30 3 2 1 3 2 1 2 1
1 18 2 1 2813 2 3 1 4 1 3 3 21 1 1 1 3 2 2 2 1
1 39 4 0 14116 5 2 4 3 2 3 4 30 1 2 2 3 1 1 2 1
4 27 2 1 5352 5 5 4 3 1 4 2 48 3 2 1 3 2 2 2 1
2 24 2 3 1282 1 3 4 4 1 2 3 32 2 2 1 2 2 1 2 0
4 12 2 6 1444 1 4 3 2 1 4 4 37 3 1 1 3 2 2 2 1
1 18 1 2 1920 1 3 4 3 1 1 3 25 3 1 2 3 2 1 2 0
2 48 0 3 6576 2 5 1 1 1 3 4 58 3 2 1 3 2 1 2 0
2 18 3 3 1244 1 3 4 4 1 2 3 32 2 2 2 3 2 1 2 0
4 18 3 3 1200 5 5 4 3 1 2 2 29 3 2 2 3 2 2 2 1
1 24 2 9 1385 1 5 4 2 1 2 2 35 3 2 1 3 2 2 2 0
4 24 2 1 6297 2 5 3 3 1 4 3 41 3 2 1 4 2 2 1 1
2 24 2 2 6758 1 2 1 3 1 2 3 33 3 2 1 3 2 1 2 1
2 15 2 3 1275 2 3 2 4 1 2 2 25 3 2 1 3 2 1 2 1
1 42 2 0 7405 1 5 4 2 1 3 3 30 3 2 1 4 1 2 2 0
1 15 2 0 1753 1 5 2 3 3 3 2 36 3 1 1 3 2 1 2 1
2 18 1 9 3014 2 5 1 3 1 4 4 43 3 2 1 3 1 2 2 1
2 24 1 2 4616 1 2 2 2 1 4 4 25 3 2 2 2 2 1 2 1
1 24 2 2 2511 1 3 4 3 1 4 1 22 3 3 2 3 1 2 2 1
1 18 4 0 3975 1 3 1 2 1 4 1 32 3 1 3 1 2 1 2 1
4 18 2 2 2997 1 4 2 2 1 4 3 39 3 1 1 3 2 2 2 1
2 36 0 9 9582 1 2 1 1 1 1 3 28 3 2 2 3 2 1 2 0
4 24 2 9 1579 1 4 3 3 1 2 3 33 3 2 1 3 1 1 2 1
4 6 2 0 1240 5 3 4 3 1 4 2 36 3 2 1 4 1 2 2 1
3 24 2 3 1255 1 3 3 1 1 3 3 57 3 2 1 3 2 1 2 1
1 15 1 0 2677 1 3 2 3 1 4 2 43 3 2 3 3 2 2 2 0
3 12 4 0 2144 4 2 4 3 1 4 2 38 3 2 2 2 1 1 2 1
1 60 3 0 15039 1 4 2 3 1 4 4 21 3 2 2 3 2 2 2 1
1 24 1 3 1598 4 3 3 2 1 4 3 55 3 1 1 3 2 1 2 1
1 45 2 0 10746 1 2 2 2 1 1 1 35 3 2 1 2 2 1 2 1
4 24 4 2 2307 5 2 3 2 1 4 2 23 3 1 1 3 2 2 2 1
1 30 4 1 10934 1 4 3 3 1 4 4 37 1 3 3 4 1 2 2 1
2 48 4 3 7377 2 5 3 3 1 3 3 32 2 2 2 3 1 1 2 1
4 24 2 1 7836 1 4 3 3 1 3 4 38 3 2 1 4 2 2 2 1
2 6 2 3 1199 1 5 4 2 1 4 4 35 3 1 1 3 2 2 2 0
2 30 3 9 8263 1 3 2 2 2 2 2 49 1 2 1 3 2 1 2 0
4 4 2 0 3188 1 4 1 3 1 1 4 37 3 2 1 3 1 1 1 1
1 12 3 0 708 1 3 2 3 3 3 2 39 3 2 1 2 1 1 1 1
4 24 3 2 1962 1 4 2 3 1 2 2 30 3 2 2 2 2 1 2 1
4 18 1 1 2036 1 5 3 3 1 4 4 47 3 3 1 3 2 1 2 1
2 48 2 1 5742 2 1 3 2 1 4 4 40 3 3 1 4 2 2 2 1
4 24 4 3 1554 1 3 1 1 1 1 1 42 3 2 2 2 2 1 2 1
4 12 2 1 2275 5 3 4 3 2 4 4 37 3 1 1 3 2 2 2 1
1 24 2 2 2917 1 5 3 3 1 4 3 63 3 2 1 3 2 1 2 0
2 48 2 0 10342 1 3 1 3 1 2 3 45 3 2 1 4 2 1 2 1
4 21 4 1 3177 4 5 3 1 1 4 3 36 3 2 1 4 2 2 2 1
3 6 2 3 1244 4 3 2 3 1 4 2 49 3 1 1 3 2 2 2 1
1 12 2 4 875 1 2 2 2 1 4 2 21 3 2 1 3 2 1 2 0
3 24 1 3 1753 1 3 3 3 1 2 3 30 3 2 1 4 1 1 2 0
4 18 2 3 1512 1 3 2 2 1 1 1 26 3 2 1 3 2 1 2 1
2 12 4 0 2376 2 4 4 2 1 3 3 36 3 2 2 4 2 2 2 1
1 12 1 2 1726 1 3 2 3 1 2 2 27 3 2 1 2 2 1 2 1
3 24 2 1 2630 2 3 1 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 2 3 1287 1 5 4 3 1 2 1 36 3 1 1 4 2 2 2 1
4 24 3 3 4259 4 3 4 3 1 2 2 27 3 2 2 4 2 2 2 1
4 12 4 3 1037 5 5 4 4 1 3 1 35 3 2 2 3 2 1 2 1
4 15 4 6 3625 1 2 1 2 1 2 2 46 1 2 4 2 2 1 2 1
1 12 2 3 631 1 2 4 2 1 2 1 24 3 1 1 2 2 1 2 0
3 9 4 0 1198 1 1 4 2 1 4 2 67 3 2 3 3 2 1 2 1
4 36 4 9 7647 1 4 2 3 1 4 3 40 3 2 2 3 2 2 2 1
2 42 4 9 5800 1 2 4 1 1 4 3 42 1 2 2 3 2 1 2 1
1 15 2 0 2745 1 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
2 12 2 1 6602 5 3 1 1 1 2 4 52 3 2 1 4 1 2 2 0
2 9 2 3 930 1 3 3 3 1 2 3 29 3 2 1 3 2 1 2 0
1 24 2 0 959 1 4 4 3 1 4 3 38 1 3 1 3 1 1 2 0
1 6 2 0 1211 1 5 3 3 1 1 4 35 3 1 1 3 2 1 2 1
4 6 1 3 426 1 5 4 2 1 4 3 38 3 2 2 2 2 1 2 1
4 18 2 0 1878 1 3 2 1 1 2 2 30 3 2 1 3 2 2 2 1
2 12 2 3 1320 1 2 4 2 1 1 3 22 3 2 1 3 2 1 2 0
4 15 4 2 3621 1 5 1 3 1 4 2 27 2 1 3 2 2 1 2 1
4 24 2 0 909 2 2 4 2 1 2 3 29 3 2 1 3 2 1 2 0
1 48 2 1 10316 1 4 4 3 1 4 4 39 3 3 4 3 2 2 2 0
2 15 2 3 1507 5 3 1 3 3 2 1 22 3 1 1 3 2 1 2 1
4 12 2 6 2117 5 5 4 1 1 4 4 51 3 3 1 4 2 2 2 1
2 12 2 3 653 1 3 4 1 1 2 3 30 1 2 1 3 2 1 2 0
2 24 3 0 2384 2 2 4 3 1 2 2 29 2 2 1 2 2 1 2 0
2 12 2 3 625 2 2 4 4 1 1 1 26 2 2 1 2 2 1 2 1
4 18 4 2 1817 1 3 4 2 1 2 1 28 3 2 2 2 2 1 2 1
4 12 3 3 618 4 5 4 2 1 4 1 55 3 2 1 3 2 1 2 1
4 12 4 5 1660 1 5 3 3 1 4 4 63 1 2 2 1 1 2 2 1
2 24 2 9 6807 2 4 4 3 1 3 4 36 3 2 2 4 2 2 2 1
4 24 4 1 5961 5 3 4 3 1 2 1 27 2 2 2 3 2 1 2 1
2 36 4 3 1948 1 5 4 3 1 4 4 60 2 3 1 1 2 2 2 0
4 18 4 2 7441 3 1 2 3 1 4 2 40 3 2 2 2 2 2 2 1
4 24 2 3 2391 3 5 3 3 1 2 3 35 1 2 2 3 2 2 2 1
1 24 1 2 2861 1 3 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 18 2 3 1958 1 1 3 2 1 2 3 23 3 2 1 2 2 1 2 1
3 24 2 3 1393 5 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 6 2 0 2144 1 1 1 4 1 2 1 24 3 2 2 4 2 1 2 1
3 18 2 6 1154 1 3 4 2 1 1 3 33 3 2 1 2 2 2 2 0
4 9 2 3 2746 1 3 1 3 1 2 1 32 3 2 1 3 1 1 2 1
4 24 2 3 3184 5 5 4 4 1 2 3 25 3 2 1 3 2 1 2 1
4 12 3 0 3512 1 2 4 3 1 3 1 35 3 1 1 2 1 1 2 1
2 18 2 3 1154 1 3 3 4 3 4 1 26 3 1 1 3 2 1 2 1
2 30 2 2 3914 2 2 2 2 1 1 2 22 3 2 1 3 2 1 2 1
2 12 2 9 2894 5 3 1 2 1 2 2 25 3 2 1 3 2 2 1 0
4 12 2 2 2169 3 5 4 3 1 1 4 35 3 2 1 3 2 1 2 1
4 24 2 9 935 5 4 4 3 1 2 1 31 3 3 1 3 2 2 2 1
1 24 2 9 7746 5 2 1 2 1 2 2 30 3 2 1 3 2 2 2 1
1 36 1 9 6976 1 3 2 3 1 3 2 29 2 2 1 3 2 2 2 0
1 12 4 2 5134 1 3 1 3 1 4 2 43 1 2 2 3 2 2 2 0
2 42 4 9 9446 1 1 3 1 1 2 4 54 1 3 1 4 2 1 2 0
4 9 2 2 1316 1 2 1 3 1 3 3 20 3 1 1 2 2 1 2 1
1 24 1 0 1543 1 4 4 3 1 4 3 24 3 2 1 2 1 1 2 0
1 24 2 2 3832 1 2 2 2 1 4 3 26 3 2 2 3 2 1 2 1
2 18 3 9 2417 5 2 4 3 1 2 2 41 3 2 2 3 2 1 2 1
1 12 2 5 1285 1 5 4 2 1 4 2 49 3 2 1 3 1 2 1 1
4 12 2 2 1443 2 4 3 3 1 2 2 55 3 2 1 3 2 1 2 1
4 12 2 3 1100 1 3 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 48 4 9 7733 4 5 4 3 1 2 3 46 2 2 2 2 1 1 2 1
1 12 4 0 1461 1 1 2 3 1 4 4 66 1 3 3 1 2 1 2 1
1 24 3 0 1318 3 3 4 3 1 3 4 43 1 2 2 3 1 2 2 0
4 21 2 1 5211 2 3 4 3 1 3 3 26 3 1 1 3 2 1 2 1
4 48 4 3 3585 5 5 4 3 1 2 1 47 3 2 1 3 2 2 2 1
1 18 2 3 3244 5 2 1 4 3 3 1 25 3 2 1 3 2 1 2 1
2 36 4 9 2278 1 4 3 3 1 4 3 32 3 2 2 3 2 1 2 1
4 30 2 1 4728 5 4 2 2 1 4 2 24 3 2 1 2 2 1 2 1
2 30 2 9 3421 5 3 3 3 1 2 3 34 1 2 1 3 2 2 2 0
1 30 2 2 2434 1 3 4 2 1 4 2 23 3 1 1 3 2 1 2 0
1 12 2 2 1262 1 3 3 2 1 4 3 20 3 1 1 3 2 2 2 0
2 24 2 3 1370 3 5 4 3 1 3 4 40 3 2 1 4 1 2 2 0
1 12 2 2 1751 1 3 2 2 1 4 2 30 3 1 1 3 2 1 2 1
4 9 2 4 1386 1 3 4 2 3 2 1 26 3 1 1 2 2 1 2 1
2 9 2 0 3342 5 3 1 4 1 2 1 33 3 2 1 2 2 1 2 1
2 9 2 3 1225 1 3 2 2 3 1 1 24 3 1 1 4 2 1 2 0
1 30 4 3 3112 4 5 4 3 1 4 2 47 1 2 2 2 2 1 2 0
2 12 4 3 1885 1 5 3 3 1 2 3 34 3 2 2 4 2 2 2 1
2 24 2 3 1999 2 3 4 4 1 4 3 20 3 1 1 3 1 2 2 1
2 36 3 3 4201 2 5 3 2 1 1 3 29 1 2 1 2 2 1 2 1
1 15 1 2 2290 1 3 2 4 1 4 3 20 3 1 1 3 1 1 1 1
2 10 2 0 1520 1 3 1 4 1 2 1 31 3 2 1 2 1 1 2 0
2 18 1 0 891 1 5 4 3 2 4 3 36 3 2 2 4 1 2 2 0
2 60 2 0 7383 2 4 4 2 1 2 2 24 3 2 1 2 2 2 2 0
2 15 4 9 2688 5 3 4 4 1 2 1 35 3 2 2 3 2 2 2 1
4 24 2 1 3314 3 5 3 3 1 2 3 31 3 2 1 4 1 2 2 1
4 24 4 0 2005 1 3 4 2 1 4 1 37 3 1 2 3 2 2 2 1
1 12 4 0 1372 1 3 4 3 1 2 1 43 2 2 2 2 1 1 1 0
2 48 4 3 6291 1 5 4 3 1 1 4 50 3 3 1 3 2 1 2 0
1 36 2 2 1756 4 3 4 3 1 4 4 37 3 3 1 3 2 2 2 0
1 18 2 3 3498 1 2 4 2 1 1 1 25 3 1 1 3 2 1 2 1
2 24 2 2 3060 4 3 2 3 1 4 1 20 3 1 1 3 2 2 2 0
4 24 2 0 3184 5 2 4 2 1 2 4 26 3 1 1 3 2 2 2 1
2 12 2 3 1086 1 3 4 2 3 4 1 48 3 2 1 3 2 1 2 0
4 12 4 0 976 4 4 4 2 1 4 1 23 3 2 2 3 2 1 1 1
4 4 4 0 1515 1 4 2 3 1 1 1 42 3 2 2 2 1 1 1 1
2 18 1 2 1312 5 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
4 15 4 2 1551 5 5 4 3 1 4 2 62 3 2 1 3 2 2 2 1
4 6 4 3 727 5 5 4 2 1 4 2 46 3 2 2 4 2 2 2 1
1 48 2 2 3016 1 3 3 3 1 3 4 54 3 2 1 3 1 1 2 0
4 12 4 3 531 3 5 4 3 1 4 2 42 3 2 2 4 1 2 2 1
4 11 4 0 7257 1 1 1 3 1 4 2 39 3 2 3 2 2 2 2 1
1 21 4 3 1725 1 1 4 3 2 1 3 30 3 2 2 3 1 2 2 1
2 24 4 0 1332 1 4 4 3 1 1 1 37 1 2 2 2 1 1 2 1
2 15 1 0 2627 1 4 4 2 1 4 3 28 3 1 1 3 2 2 2 0
1 24 2 2 6836 1 2 1 1 1 3 2 55 3 2 1 3 2 1 2 0
1 18 4 0 1924 4 4 4 4 1 3 2 32 3 2 2 3 2 2 2 1
4 12 4 0 1517 1 5 1 3 1 4 1 38 3 2 2 2 1 1 2 1
2 18 2 5 3910 3 1 2 2 1 4 2 67 3 2 1 4 2 2 2 1
1 12 2 0 1092 1 3 2 3 1 3 1 20 3 2 1 2 2 2 2 1
2 52 0 9 15939 1 5 2 3 1 4 4 57 1 2 1 3 2 2 2 0
1 24 1 9 3208 1 3 4 3 1 2 1 31 2 3 2 3 2 2 2 0
2 12 2 2 3031 1 2 3 2 1 1 1 34 3 2 1 3 2 1 2 1
1 24 4 9 1925 1 5 4 2 1 4 1 31 3 2 2 3 2 2 2 0
4 24 4 0 1926 4 5 4 1 1 4 4 60 3 2 1 3 2 2 2 1
2 24 4 9 1258 1 3 3 4 2 4 1 36 3 2 2 3 2 2 2 1
4 15 2 2 2170 1 5 3 2 1 4 1 33 3 1 1 2 2 1 1 1
2 48 4 3 9026 5 2 3 4 1 1 3 30 3 2 2 3 2 1 2 1
3 27 3 5 2443 5 5 4 3 1 4 3 43 3 2 2 4 1 2 2 1
3 24 4 3 1817 1 5 4 3 2 2 1 48 1 2 2 3 2 1 2 1
1 18 2 2 2453 1 3 2 3 1 2 3 22 1 2 1 3 2 1 2 0
1 24 4 1 5123 1 1 1 4 1 3 3 47 3 1 2 3 2 2 2 1
4 24 2 0 1412 5 5 4 2 2 4 1 41 3 1 1 4 2 1 2 1
4 24 3 0 1577 3 4 4 2 1 2 1 34 2 2 2 4 2 1 2 1
4 9 4 6 1239 5 5 1 3 1 4 2 41 3 2 1 3 2 1 2 1
4 24 2 1 3113 2 5 4 3 1 4 4 32 3 3 1 3 2 2 1 1
2 12 1 2 996 2 4 4 2 1 4 3 27 3 1 1 3 2 1 2 0
4 9 2 0 3581 5 3 1 3 3 1 1 26 3 1 1 2 2 1 1 1
4 10 2 3 750 3 5 4 3 1 4 4 45 3 3 1 3 2 1 2 0
4 24 4 3 5189 1 4 4 3 1 2 3 25 3 2 1 3 2 1 2 1
3 15 3 3 1258 1 3 4 3 1 4 4 39 3 1 1 3 2 2 2 0
3 21 3 0 2524 1 3 4 3 1 2 3 41 1 2 1 2 2 1 2 1
4 15 2 2 2666 1 2 1 3 1 2 2 27 2 2 1 2 2 1 2 1
1 12 2 3 1299 1 3 3 4 3 4 3 23 3 1 1 3 2 1 1 1
1 18 4 0 5508 1 4 2 3 2 4 4 36 3 3 3 4 2 2 2 1
1 20 2 9 2192 5 4 4 3 2 4 2 39 3 3 1 3 2 2 2 1
1 36 2 9 8366 1 3 2 3 1 2 1 26 3 2 1 3 1 1 2 0
2 30 0 0 5317 1 2 4 1 1 2 3 28 3 2 2 4 2 2 2 0
4 24 3 1 6878 5 5 2 3 1 4 4 46 3 3 2 3 1 2 2 1
4 6 4 4 1227 4 2 1 2 3 4 2 27 3 2 2 3 2 1 2 1
2 12 2 2 604 1 3 2 4 1 4 1 20 2 1 1 3 2 1 2 1
2 48 3 2 5724 1 3 3 2 1 2 1 30 3 2 2 4 2 2 2 0
4 10 2 0 1286 1 2 2 2 1 2 2 23 3 2 1 3 2 1 2 1
4 24 2 3 2274 2 4 4 3 1 2 3 28 3 2 1 4 2 1 2 1
4 12 2 3 869 1 5 3 3 1 4 3 38 1 1 1 3 2 1 2 1
2 12 4 3 2297 1 3 2 2 1 2 3 36 3 2 2 3 2 2 2 1
1 30 4 3 8121 2 2 3 3 1 3 3 25 3 2 2 3 1 1 2 1
2 24 0 10 12039 1 3 2 3 1 3 3 29 3 2 2 3 2 2 2 0
4 15 2 1 4526 1 3 3 3 1 2 3 30 2 2 1 3 2 2 2 1
4 15 2 1 1924 1 4 4 2 1 4 3 40 3 1 1 4 2 2 1 0
1 18 2 0 1214 1 3 4 4 1 3 1 47 3 2 1 2 2 2 2 0
4 6 2 2 3077 3 3 3 2 1 2 3 32 3 1 1 3 2 2 2 1
4 18 1 3 1430 3 4 4 3 1 4 3 49 3 3 2 2 2 1 2 1
4 6 4 0 1345 1 3 1 1 1 4 1 46 2 2 2 2 1 1 1 1
2 60 2 1 6609 5 3 2 3 1 4 4 34 3 3 1 3 2 2 2 1
2 18 4 9 1880 4 3 4 3 1 1 1 28 3 1 2 3 2 1 2 1
4 9 2 3 2809 2 5 3 3 2 4 3 35 3 3 1 3 2 2 2 1
4 30 4 3 2863 1 4 4 3 1 2 1 29 3 2 2 3 2 1 2 1
1 24 2 0 3076 2 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
1 9 4 0 728 1 1 4 3 1 3 1 47 3 2 2 2 2 1 2 1
1 24 2 0 1355 5 3 4 4 1 4 1 25 3 1 1 3 2 2 2 0
4 24 2 3 978 5 5 4 3 1 3 3 25 1 2 4 3 2 1 2 1
3 12 4 2 2745 1 5 2 3 1 4 2 34 1 2 1 3 2 1 2 1
1 18 2 3 2577 1 3 4 3 1 4 4 65 3 3 1 3 2 1 2 0
4 21 2 3 2578 5 5 4 3 1 4 1 45 3 3 1 4 2 2 2 1
2 36 2 2 4365 1 3 1 2 1 4 1 23 3 1 2 3 2 2 2 1
4 18 2 1 1965 1 4 2 3 1 4 3 23 3 2 1 3 2 1 2 1
4 12 4 2 1937 1 5 4 3 1 4 1 43 3 3 2 3 2 2 2 1
1 21 4 1 12390 5 5 4 3 1 3 4 30 3 3 1 4 2 2 2 1
2 10 4 3 1052 1 3 1 4 1 4 1 23 3 2 1 2 1 1 2 1
4 6 4 1 1535 1 4 3 2 1 3 3 24 3 1 1 4 2 2 2 1
1 42 0 9 6317 1 2 2 3 2 1 2 33 3 2 2 3 2 1 2 1
