laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 3 3 1848 5 4 4 3 1 3 2 28 3 2 2 3 2 1 2 1
3 21 4 9 2669 1 5 3 2 1 2 3 32 3 2 2 3 1 2 2 0
4 12 2 9 2135 1 2 2 2 1 1 3 28 3 2 1 3 2 1 2 1
4 18 4 1 6418 1 5 2 1 1 1 2 40 3 2 1 4 2 2 2 1
2 21 3 1 6860 5 4 2 3 1 4 2 35 2 2 2 4 1 2 2 1
2 36 0 0 14280 1 5 3 3 1 1 3 55 3 3 1 4 2 2 2 0
4 24 2 2 2749 5 3 4 3 1 4 1 22 3 2 1 3 1 2 2 1
1 15 3 0 2528 1 5 2 2 1 4 4 43 3 1 3 3 1 2 2 0
2 9 0 0 1434 3 4 2 3 1 3 4 29 1 1 1 3 2 1 2 0
4 36 4 2 5845 1 5 4 3 1 2 2 35 3 2 2 3 1 2 2 1
1 24 3 0 5121 1 3 3 3 1 4 4 52 1 1 2 2 2 1 2 0
4 9 2 2 1219 1 2 4 2 1 4 1 23 3 2 1 3 2 2 2 1
4 15 2 3 1201 1 5 4 3 1 3 2 47 3 2 1 3 2 2 2 1
1 24 4 1 6327 1 5 4 2 1 4 4 75 1 3 2 4 2 2 2 1
4 48 4 3 12730 5 2 4 3 1 3 3 36 3 2 1 4 2 2 2 1
4 24 4 3 3141 1 3 3 3 1 2 3 30 3 2 2 3 2 2 2 1
2 15 2 0 1259 2 3 2 4 1 2 4 25 3 2 1 3 2 1 2 0
1 12 4 0 1340 1 3 3 3 1 2 1 42 3 2 2 2 1 1 1 1
1 24 1 1 3380 1 5 4 3 1 4 4 30 3 3 1 3 1 2 2 0
4 12 0 0 697 5 3 4 3 1 2 1 30 1 2 2 3 2 1 1 1
4 18 2 3 2071 1 2 4 2 1 1 1 32 3 2 1 3 2 1 2 1
4 12 2 3 1288 1 3 3 1 1 4 1 23 3 1 1 3 2 1 2 1
2 9 3 0 1886 5 2 4 2 2 3 3 34 3 1 2 3 2 2 2 0
2 24 2 3 1979 1 2 4 4 1 1 2 22 3 2 1 3 2 2 2 0
4 36 2 1 8456 5 5 1 4 1 2 3 44 3 2 1 4 2 2 2 1
4 6 4 3 1934 1 4 1 1 1 4 3 31 3 1 1 3 2 1 2 1
4 24 4 3 968 5 3 4 3 1 2 3 25 3 2 2 3 2 2 2 1
2 12 4 2 3123 1 3 1 2 1 4 2 41 3 2 1 3 2 1 2 1
4 36 2 3 3104 3 5 1 3 1 2 3 50 3 2 1 3 2 2 2 1
1 27 0 9 5112 1 5 2 1 1 3 2 50 1 2 2 3 1 2 2 0
1 12 2 4 1488 1 3 4 2 1 1 4 23 2 2 1 3 2 1 2 0
1 30 0 1 5763 4 2 1 2 1 4 3 24 3 1 2 3 2 1 2 1
3 24 2 2 5151 5 3 1 3 1 3 3 25 3 2 1 3 2 1 2 1
1 24 2 2 1746 1 5 4 3 1 4 2 58 3 1 1 3 2 2 2 1
4 12 2 1 2372 5 4 4 3 1 3 3 49 3 2 1 3 2 2 2 1
1 24 2 0 1275 2 4 4 4 1 4 3 32 3 1 1 3 2 1 2 0
4 24 2 9 5099 2 1 1 2 1 4 2 26 1 1 4 4 2 2 2 1
4 9 2 2 1374 1 3 4 2 1 2 2 26 3 1 1 3 2 2 2 1
4 12 2 3 1444 2 3 4 2 1 4 1 64 3 1 1 3 2 1 2 1
2 36 1 9 2223 3 5 4 3 2 3 3 31 3 2 2 3 1 1 2 1
4 21 4 3 2226 1 4 4 1 1 2 2 49 3 2 1 3 2 1 2 1
1 30 2 2 3030 1 2 4 2 1 4 2 30 3 2 1 2 2 1 2 0
4 24 2 2 4577 5 3 2 2 1 2 2 53 1 2 1 4 1 2 2 0
2 18 2 2 2920 1 2 2 2 1 3 2 44 3 2 1 2 2 1 2 1
2 12 0 3 1038 3 5 4 4 1 3 1 29 3 2 1 3 2 1 2 1
1 6 4 0 593 1 4 2 2 1 1 2 37 3 2 2 2 2 1 2 1
4 6 1 3 408 1 5 4 2 1 4 1 38 3 2 2 2 2 2 2 1
2 18 4 6 1842 1 5 4 1 1 1 2 32 1 2 2 4 2 2 2 1
4 4 4 0 1409 1 4 2 2 1 1 1 40 3 1 3 2 1 1 2 1
4 30 4 0 2180 5 5 4 3 1 4 1 36 3 1 2 3 2 1 2 1
4 48 2 3 10272 5 4 2 3 1 2 3 36 3 2 1 3 2 2 2 1
4 10 2 3 1876 1 3 4 3 1 4 2 38 3 2 1 3 2 2 2 1
4 24 3 9 2302 5 3 3 3 1 2 3 43 3 2 2 3 2 2 2 1
1 30 2 2 6143 5 5 4 3 1 4 2 31 2 2 1 3 2 1 2 1
4 9 4 3 947 1 5 4 1 1 2 3 50 2 2 2 3 2 2 2 1
1 36 4 0 2759 1 2 4 3 1 4 3 27 3 1 2 3 2 1 2 0
1 6 4 2 1322 1 3 2 3 1 4 1 39 3 2 1 2 1 1 2 1
2 48 0 9 14433 2 3 2 3 1 2 3 25 1 2 1 1 1 2 2 0
2 21 2 2 1161 2 5 2 2 3 4 2 38 3 1 1 3 1 1 2 1
1 25 2 0 2430 1 4 3 2 1 4 4 21 3 1 1 1 2 1 2 1
4 12 4 3 921 4 5 4 3 1 4 3 64 3 2 3 3 2 1 2 1
2 18 2 0 6216 5 5 3 1 1 4 2 43 2 2 1 2 1 1 1 1
2 18 2 2 1880 2 2 3 4 1 3 3 35 3 2 1 1 2 2 2 1
4 10 4 2 1498 2 3 4 4 1 2 2 31 3 2 1 2 2 1 2 1
4 30 2 2 4652 5 4 2 2 1 4 2 24 1 2 1 2 2 1 2 1
1 15 2 3 798 1 5 4 3 1 3 3 37 3 2 1 3 2 1 2 0
4 24 2 6 2714 1 2 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 24 2 1 3193 3 5 3 3 1 2 1 36 3 2 1 3 2 2 2 1
2 12 1 0 683 1 2 2 4 1 3 2 25 1 1 1 3 2 1 2 0
4 36 3 9 7243 1 4 3 1 1 2 3 35 3 1 2 3 2 2 2 1
4 24 3 3 6076 1 5 3 2 1 1 3 44 3 2 1 3 2 1 2 0
4 10 2 0 1588 4 3 3 4 1 2 1 40 3 1 1 2 1 1 2 1
1 12 2 2 678 1 2 4 2 1 1 2 20 3 1 1 3 2 1 2 0
1 12 2 0 1198 1 3 4 4 1 3 1 26 3 1 1 3 2 1 2 1
2 48 2 1 8758 2 4 1 3 1 2 3 24 3 2 1 3 2 1 2 1
4 24 2 3 1290 3 5 4 4 1 1 1 35 3 2 1 4 2 2 1 1
1 10 2 3 2296 2 5 3 4 3 4 1 50 3 2 1 2 2 1 2 1
4 24 3 9 6866 5 4 2 3 1 4 1 45 3 3 2 4 1 2 2 1
4 24 4 3 1533 1 2 4 2 1 4 1 42 3 2 2 2 2 1 2 1
1 24 2 2 3078 1 1 4 2 1 4 1 23 3 1 1 2 2 1 2 0
4 12 2 1 4593 5 2 1 2 1 4 3 20 3 1 1 3 2 1 2 1
1 9 2 9 901 1 3 4 2 1 1 2 30 1 2 1 3 2 1 2 0
1 12 4 0 1393 1 5 1 3 1 3 1 53 3 2 1 3 2 1 2 1
4 18 2 3 1039 5 3 4 4 1 4 1 21 3 2 1 3 2 1 2 1
1 36 4 9 1978 1 5 4 3 1 4 4 60 1 3 4 4 2 2 2 1
2 12 2 0 6038 2 2 2 3 1 2 3 31 3 2 1 3 2 1 2 1
1 18 4 2 3918 1 3 4 2 1 4 1 33 3 1 2 3 1 2 1 1
2 7 2 3 776 1 3 4 2 1 2 1 43 3 2 1 2 2 1 2 1
4 12 4 2 2663 1 5 1 3 1 4 2 33 3 2 1 3 1 1 2 1
4 24 2 3 1294 2 4 4 4 1 2 1 26 3 2 1 3 2 2 2 1
1 18 4 0 884 1 5 4 3 1 2 3 36 3 2 2 3 1 2 2 0
4 12 2 2 2029 5 1 4 3 1 4 4 51 3 3 1 4 2 2 2 1
1 12 0 6 677 1 5 4 3 1 2 3 45 3 2 2 3 2 2 2 0
1 12 2 6 884 1 4 4 3 1 4 2 21 3 2 1 3 2 1 2 0
4 12 4 2 1575 5 4 2 2 1 4 2 35 3 2 2 3 2 1 2 1
2 46 2 3 2974 2 3 4 3 1 4 2 21 3 2 1 3 2 1 2 0
1 24 2 2 2979 1 3 2 3 3 2 1 24 3 2 1 2 2 1 2 1
4 18 1 6 1979 5 3 2 3 1 4 4 46 1 3 1 3 2 1 2 0
1 36 4 1 10127 1 4 2 3 1 4 3 24 3 2 2 3 1 1 2 0
2 24 0 3 3616 2 3 4 3 1 4 3 30 3 2 1 3 2 1 2 0
4 6 2 0 1201 5 3 2 3 1 1 4 35 1 3 1 3 2 1 2 0
4 10 2 0 2926 5 3 2 3 1 3 1 32 3 2 1 3 1 1 2 1
4 18 4 9 2325 2 3 2 2 2 2 3 25 3 2 2 3 2 1 2 1
4 27 4 2 4359 5 5 1 3 1 2 1 32 3 2 2 2 1 2 2 1
1 18 2 2 3577 1 2 1 2 3 4 1 22 3 1 1 3 2 1 2 1
1 18 2 3 2569 1 5 4 3 1 4 4 64 1 3 2 3 2 1 2 0
2 6 2 2 703 1 4 1 4 1 2 1 27 3 2 1 3 2 1 2 1
1 7 4 0 707 1 5 4 3 3 4 1 46 3 2 2 2 1 2 2 1
2 12 2 2 2028 3 5 4 3 1 1 3 27 1 2 1 3 2 1 2 1
2 18 0 9 2391 2 5 2 3 1 2 2 41 1 2 2 3 1 1 1 1
2 12 2 0 1984 2 4 1 3 1 4 2 30 3 1 1 3 1 2 2 1
1 6 2 0 3397 1 5 1 2 2 4 1 43 3 1 3 4 2 2 2 1
1 24 2 3 1899 1 2 4 1 1 1 1 32 3 2 1 3 2 1 2 0
4 12 2 2 1371 5 3 2 4 1 2 2 26 3 1 1 3 2 1 2 0
1 24 2 6 3168 1 3 2 3 1 1 2 31 1 2 1 4 2 2 2 0
2 60 4 10 14691 1 4 3 2 1 4 4 59 1 3 2 4 2 2 2 0
1 6 2 2 344 1 2 4 2 1 1 1 27 3 2 1 3 2 1 1 1
2 39 4 3 4771 1 4 4 3 1 2 1 25 3 2 2 3 2 1 2 0
4 6 4 3 712 5 5 4 3 1 4 2 45 3 2 2 2 2 2 2 1
3 36 2 3 3982 1 3 4 3 1 2 3 26 3 2 1 3 2 1 2 0
2 12 2 3 633 1 2 4 4 1 1 1 26 1 2 1 2 2 1 2 0
1 48 2 0 4390 1 3 4 2 1 4 4 24 3 1 1 3 2 2 2 1
4 24 4 3 2515 1 4 4 2 1 4 3 33 3 2 1 3 2 1 2 1
4 30 2 3 1797 5 5 4 3 1 4 3 57 3 2 1 3 2 2 2 1
1 15 2 0 2418 1 3 3 4 2 4 3 23 3 1 1 3 2 1 2 1
4 21 2 3 3123 5 5 4 3 1 3 2 40 3 2 1 3 2 2 2 1
4 12 4 2 1402 1 3 4 4 1 2 1 28 3 2 2 4 2 2 2 1
4 4 4 3 1529 1 4 2 2 1 1 1 42 3 2 3 2 1 1 2 1
2 30 4 1 3968 1 3 2 2 1 1 3 27 1 2 2 3 2 1 2 0
1 9 4 2 1275 1 5 4 3 1 4 1 47 3 2 3 3 1 1 1 1
4 9 3 0 1223 1 3 3 3 1 3 1 30 3 2 2 3 2 1 2 1
4 10 2 2 1287 2 1 4 3 3 1 2 45 3 2 1 2 1 1 2 1
1 12 2 2 1225 1 5 1 3 3 1 2 49 3 2 1 3 1 2 2 1
4 12 4 3 624 1 5 4 3 1 4 1 55 3 2 1 3 2 1 2 1
4 15 2 3 1982 1 4 3 3 1 2 3 34 3 2 1 3 2 1 2 1
2 48 4 0 3832 5 4 4 3 1 4 4 34 3 3 1 2 1 1 2 0
4 15 2 2 2995 2 3 1 3 1 2 3 33 3 1 1 3 2 1 2 1
2 9 2 3 5123 1 4 2 3 1 4 2 74 3 3 1 4 1 2 2 0
1 60 2 0 7302 1 4 4 3 1 4 4 36 3 3 1 3 2 1 2 0
4 18 0 9 4157 1 5 2 3 1 2 3 35 1 2 2 3 1 2 2 0
4 24 4 3 2582 1 5 4 3 1 3 1 46 3 2 2 3 2 1 2 1
1 12 2 0 1782 1 3 3 3 1 2 1 24 3 2 1 2 2 1 2 1
1 15 4 1 3348 3 5 1 3 1 4 4 23 3 1 2 3 2 2 2 1
2 48 0 6 6343 1 5 2 1 1 3 4 57 3 2 1 3 2 1 2 0
2 12 2 2 817 2 4 3 2 3 4 1 23 3 1 1 2 2 1 2 0
1 18 2 2 4119 1 3 2 2 1 3 2 41 3 2 1 3 2 1 1 0
3 24 4 1 7591 2 5 2 2 1 4 3 28 3 3 2 3 2 1 2 1
4 18 3 1 3234 5 4 2 3 1 4 4 37 3 2 1 4 1 2 2 1
4 36 4 1 10340 5 4 2 3 2 4 4 42 1 1 2 3 2 1 2 1
4 18 2 0 6685 5 3 2 3 1 4 3 68 1 3 2 3 2 1 2 0
1 24 4 1 2376 1 5 4 3 1 4 2 42 3 2 2 4 1 2 2 1
2 12 2 2 2748 2 5 4 3 1 2 2 25 3 2 1 4 2 2 2 0
1 36 2 1 5126 2 5 2 3 1 4 1 41 3 3 1 3 1 1 2 1
4 24 3 0 4678 1 4 2 3 1 3 3 35 3 2 2 4 2 2 2 1
2 15 2 3 1473 3 2 4 3 1 4 2 23 3 2 1 3 2 1 1 1
2 48 2 0 4992 2 4 3 3 1 2 3 32 3 1 1 4 2 2 2 0
4 12 3 9 1393 1 3 2 3 1 2 2 31 3 1 1 2 2 2 2 1
4 24 4 1 5825 4 3 3 3 1 2 3 27 3 2 2 3 2 1 2 1
3 12 4 0 2336 1 5 3 3 1 3 1 36 3 2 1 4 2 2 2 1
1 36 2 1 3189 1 1 2 3 1 4 4 39 1 1 1 4 1 2 2 0
4 24 3 9 8973 1 3 1 3 1 2 3 27 1 2 2 3 2 2 2 1
2 36 2 1 9092 1 1 1 3 1 4 3 27 3 2 1 4 2 2 2 0
1 10 2 3 727 5 3 4 3 2 4 4 45 1 3 1 4 2 1 1 1
1 15 2 0 3865 1 4 2 3 3 4 4 22 3 3 1 3 2 1 2 1
3 36 2 9 5179 5 3 4 3 2 2 1 24 3 2 1 3 2 1 2 1
1 20 3 2 2134 1 3 4 1 1 2 1 32 3 2 1 3 2 1 2 0
1 7 0 2 1236 3 3 3 2 2 4 2 24 3 1 1 3 2 1 2 0
4 12 4 3 987 5 4 4 2 1 4 4 23 3 2 2 3 2 1 2 1
4 45 2 3 4584 2 4 3 3 2 4 4 27 3 2 1 3 1 1 2 1
1 24 2 0 2966 4 5 3 3 1 4 4 48 1 3 1 3 1 2 2 1
1 12 2 2 1899 1 3 4 3 1 2 2 36 3 2 1 2 2 1 1 0
4 9 2 0 3493 2 3 1 3 1 2 1 26 3 1 1 3 1 1 2 1
4 24 2 3 1376 2 5 4 2 1 4 3 46 3 3 1 3 2 1 2 1
4 24 2 3 1386 3 4 2 2 1 4 3 28 1 2 1 3 2 1 2 1
1 30 2 9 2169 1 3 2 2 2 2 4 24 1 2 1 3 2 1 2 0
2 12 2 2 957 2 2 4 2 1 3 3 27 3 1 1 1 2 1 2 0
2 6 1 3 676 1 4 2 2 1 1 2 29 3 2 1 3 2 1 2 1
2 18 2 1 2706 1 3 2 4 1 4 3 21 3 2 1 3 2 2 2 1
4 12 4 3 1287 1 3 4 2 1 2 2 34 3 2 2 3 2 1 1 1
1 12 2 0 3395 1 5 3 3 1 4 4 34 3 3 1 3 2 2 2 0
2 24 3 0 1305 5 4 4 3 1 2 1 36 1 2 2 2 1 1 2 0
3 12 2 2 1601 1 3 2 4 1 2 2 27 3 2 1 3 2 1 2 1
1 12 2 3 2443 1 1 3 1 1 4 4 54 3 1 1 2 2 1 2 1
3 6 3 3 1591 1 3 1 4 1 2 2 33 3 2 2 2 2 1 2 1
1 24 2 1 2744 1 5 2 2 1 4 3 26 3 1 1 3 2 1 2 1
3 15 2 4 1261 1 3 4 3 2 3 3 24 3 2 1 3 2 2 2 0
2 24 2 3 3084 2 2 3 2 1 2 3 22 3 2 1 3 2 2 2 0
4 18 2 0 6349 2 4 2 1 1 3 1 59 3 2 1 4 2 2 2 1
2 30 0 3 7934 1 1 2 3 1 1 3 25 1 2 2 3 2 1 2 1
4 24 4 1 2908 5 3 4 3 1 4 1 31 3 2 2 3 1 2 2 1
3 24 2 1 3342 5 5 3 3 1 4 3 31 2 2 4 4 1 2 2 1
1 36 2 3 2300 2 4 3 3 1 4 4 24 2 2 1 3 2 1 2 0
4 36 2 3 8170 1 3 2 2 1 2 2 30 3 2 1 3 2 1 2 1
2 24 4 6 1596 1 5 4 3 1 4 4 53 3 3 2 3 1 1 2 0
4 6 4 3 338 1 5 4 3 1 3 1 52 3 2 2 3 2 2 2 1
4 36 4 1 5541 1 5 3 3 1 4 3 34 3 3 2 3 2 2 2 1
1 10 2 4 1221 1 3 2 2 1 2 2 36 3 2 1 3 2 2 2 1
3 24 2 9 1233 3 4 4 3 1 1 4 25 3 2 1 3 2 2 2 1
4 15 4 3 1795 1 5 3 3 1 4 3 45 3 2 2 3 2 2 2 1
4 24 2 0 883 1 4 4 4 1 3 3 29 3 2 1 3 2 1 2 0
1 30 2 2 3543 1 5 2 2 1 4 2 55 3 1 1 3 2 1 2 1
