laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 12 2 3 2143 3 2 3 4 1 2 2 29 1 3 1 3 2 1 2 1
4 30 2 3 2994 3 5 4 3 1 4 3 25 3 1 1 3 2 1 2 1
1 12 2 2 902 1 2 4 2 1 4 3 21 3 1 1 2 2 1 2 0
1 6 1 6 1206 1 5 4 1 1 4 2 35 3 3 4 3 2 1 2 1
2 12 2 3 1289 1 3 4 4 3 1 1 21 3 1 1 3 2 1 1 1
1 42 3 1 11705 1 4 2 1 1 4 4 30 2 1 2 3 2 1 2 0
1 15 1 0 2745 1 4 2 1 1 4 2 28 3 3 1 3 2 2 2 0
4 24 2 1 5008 2 5 3 3 1 4 4 42 3 2 1 3 2 1 1 1
2 24 2 2 1951 3 3 2 1 1 3 1 26 3 3 1 3 2 1 1 1
4 24 2 9 936 3 4 4 2 1 2 3 31 3 2 1 3 2 2 2 1
4 20 3 9 3030 4 3 1 1 1 2 1 28 3 2 2 2 2 1 2 1
1 6 2 0 1231 2 4 4 3 3 1 4 35 1 2 3 3 2 1 2 1
4 9 4 2 948 4 3 4 4 1 2 4 52 2 2 2 3 1 2 2 1
1 18 0 3 1923 1 5 4 4 3 4 4 25 2 1 2 3 2 1 2 0
3 48 3 3 7101 4 5 3 3 1 3 3 32 1 2 2 3 1 1 2 0
1 12 1 3 2135 1 3 4 1 1 2 4 29 3 1 1 3 2 1 2 0
2 30 2 0 8069 4 2 2 3 1 1 2 25 2 2 2 3 2 1 1 0
4 39 4 2 4141 5 3 2 1 1 4 2 36 3 2 2 3 2 2 1 1
3 6 2 3 1602 3 4 3 4 1 2 1 52 1 2 1 3 1 1 1 1
1 48 0 9 6205 5 5 4 3 1 4 4 50 1 3 1 3 2 2 1 0
1 18 1 0 1444 1 5 4 3 1 4 4 32 1 1 2 4 1 1 2 0
4 30 2 3 3941 1 3 4 3 1 4 2 40 3 2 1 4 2 2 1 1
4 30 2 3 1800 3 3 4 4 1 1 2 26 3 1 1 3 2 1 2 1
2 6 4 3 728 5 5 4 4 1 2 2 46 3 2 2 3 2 1 2 1
2 10 2 2 1931 1 5 1 2 1 4 1 38 3 2 1 3 1 2 1 1
4 36 2 0 3106 5 5 4 2 2 3 3 36 3 1 1 3 2 1 1 1
4 24 2 3 1533 1 2 4 3 1 3 4 38 3 3 1 4 2 2 1 1
4 9 4 0 2121 5 3 1 2 1 4 4 47 3 3 3 3 2 2 1 1
3 36 1 1 14291 2 3 4 1 1 2 4 57 1 3 1 4 1 2 2 0
1 36 3 0 8075 2 4 2 3 1 4 4 42 1 1 1 1 2 1 1 1
3 18 2 0 6614 2 5 2 1 1 4 4 68 3 1 2 3 2 2 1 0
3 12 2 3 2923 2 5 1 1 1 1 1 24 3 1 1 3 2 1 2 1
4 15 2 9 4677 3 3 3 4 1 2 2 30 3 3 1 3 2 2 2 1
4 36 4 1 10984 3 1 1 1 1 2 3 30 3 2 1 4 2 2 1 1
3 15 2 3 885 3 2 4 1 1 1 1 24 3 1 1 3 2 1 2 1
2 39 1 2 4354 4 4 3 3 1 2 2 26 1 2 2 3 1 2 1 0
4 24 3 3 1571 5 4 3 3 1 2 3 23 3 1 2 3 2 2 2 1
1 24 2 1 1282 1 3 2 1 1 3 4 57 3 2 1 2 2 1 1 1
4 4 1 0 3344 5 4 1 1 1 2 1 38 3 1 1 3 1 1 1 1
3 24 3 3 3114 4 2 4 2 1 2 3 25 3 2 2 3 2 1 2 1
2 10 2 4 917 5 4 4 3 1 3 3 40 3 1 1 3 2 2 1 1
2 18 0 1 4275 3 3 3 1 1 2 1 36 2 3 2 3 1 1 2 0
2 60 4 1 13947 1 4 2 3 1 4 4 62 3 3 1 4 2 2 1 1
1 12 2 6 802 1 2 4 1 1 4 4 53 3 1 1 3 2 1 1 0
4 6 4 0 3651 2 3 2 3 1 4 1 37 3 1 1 3 1 2 1 1
2 24 2 2 1382 2 3 4 2 3 2 2 35 3 2 1 3 2 1 2 0
2 48 2 0 5504 5 4 2 4 1 4 4 40 3 3 1 4 2 2 1 1
3 12 4 0 1171 2 3 4 2 1 4 1 44 3 2 1 1 2 2 1 1
2 48 2 3 5954 5 3 2 2 1 2 4 22 3 1 1 3 2 1 2 0
4 18 2 2 2385 5 2 4 2 1 1 2 27 3 2 1 3 2 1 1 1
4 15 2 1 3579 3 3 3 1 1 2 1 29 3 2 1 3 2 1 2 1
2 12 2 0 917 1 5 2 1 1 1 4 41 1 1 3 2 1 1 1 0
2 18 2 0 6167 5 4 3 1 3 1 2 28 3 1 1 2 2 1 2 1
1 21 2 2 1170 1 5 2 3 1 4 3 38 3 1 1 3 2 1 2 0
1 12 2 3 682 3 2 3 4 1 1 2 20 3 1 1 3 2 1 2 0
3 12 2 0 5953 5 4 2 1 1 2 2 32 3 1 1 3 2 1 2 1
1 24 4 9 4212 4 3 2 3 1 4 3 36 3 1 2 2 2 2 1 0
1 12 2 9 697 3 3 2 1 3 3 1 38 3 3 1 3 2 1 2 1
3 10 0 2 2109 1 2 1 2 1 3 2 27 3 3 2 3 2 1 1 1
1 10 2 3 1511 3 3 1 1 1 2 1 31 3 2 1 2 1 1 1 1
1 24 2 3 1293 3 3 4 1 1 2 4 32 3 2 1 2 2 1 1 0
2 12 0 0 1512 5 3 4 3 1 4 4 38 3 2 2 2 1 1 1 1
2 12 4 0 908 2 1 1 1 1 2 3 38 3 2 1 2 2 1 1 1
1 21 4 0 579 2 5 4 3 1 4 3 65 3 1 2 3 2 2 2 1
2 12 2 0 1024 3 3 4 2 1 1 3 22 3 1 2 3 2 1 1 1
1 45 2 3 3059 4 3 4 4 3 4 1 21 3 1 1 3 2 1 2 0
3 12 2 9 740 1 5 4 3 1 4 1 38 1 2 4 3 1 1 1 1
3 15 2 1 3105 3 4 3 2 1 2 3 33 3 1 1 3 2 2 1 1
3 36 2 2 3417 1 3 4 3 1 2 2 28 3 1 1 4 2 2 2 0
3 24 2 3 3110 5 5 4 4 1 3 3 32 3 3 1 3 2 2 2 1
1 12 2 0 1217 1 2 4 1 1 1 4 46 1 3 1 3 2 1 2 0
2 12 2 0 1044 2 4 3 3 1 4 1 38 3 2 1 2 2 1 2 1
1 24 1 2 3381 4 5 4 1 1 4 4 30 3 1 1 3 1 2 1 0
1 18 2 4 1117 1 3 4 4 1 3 3 33 3 2 1 3 2 1 2 0
3 36 2 0 8381 4 3 2 4 1 2 3 26 3 2 1 3 1 1 2 0
1 24 2 2 3969 1 4 2 1 1 4 4 25 3 1 1 3 2 2 2 1
3 12 2 2 2992 3 2 4 1 1 1 2 34 3 3 1 2 2 1 1 1
1 9 2 3 1380 1 5 3 1 1 4 2 22 3 1 1 3 2 1 2 0
1 11 2 3 4801 2 2 3 1 1 4 2 50 3 2 1 3 2 1 1 1
4 60 4 0 10610 5 4 2 4 1 4 4 41 3 1 1 4 2 2 2 1
4 24 4 2 1954 3 3 4 2 1 4 4 37 3 2 1 3 2 2 1 1
4 30 2 9 3497 2 3 4 1 1 2 4 34 3 1 4 3 1 2 2 1
1 24 2 0 1263 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 24 0 2 4529 5 2 2 1 1 4 3 25 1 2 1 2 2 1 2 1
3 21 1 1 6951 3 5 3 1 1 4 4 36 1 1 2 3 1 2 1 1
2 15 4 0 959 3 4 3 4 1 2 2 30 3 1 2 3 2 1 2 1
2 6 4 3 697 5 5 4 2 1 4 1 36 3 2 2 3 2 2 2 1
3 10 2 4 1223 5 3 2 4 1 3 2 37 3 2 1 2 2 2 2 1
2 6 4 0 604 4 4 2 1 3 3 1 37 3 1 2 3 2 1 2 1
1 12 4 0 2069 3 3 3 1 1 2 4 39 2 1 2 2 1 1 2 1
3 18 4 9 1870 2 3 4 3 2 2 4 30 3 2 2 3 2 1 2 1
3 15 1 0 1810 5 2 4 1 1 3 3 28 1 2 2 2 2 1 1 1
3 21 2 0 3026 3 1 4 2 1 2 4 28 1 2 1 3 2 2 2 1
4 12 4 0 1412 5 2 4 4 1 4 2 35 3 2 2 1 2 2 2 1
1 30 2 2 6323 3 5 4 2 1 4 4 31 2 3 1 3 2 1 2 0
3 12 4 0 3514 3 4 2 3 1 1 1 37 3 2 2 2 1 1 1 1
3 24 2 3 2726 3 2 4 2 1 1 3 29 3 3 1 4 2 2 2 1
1 24 4 0 4614 5 3 3 3 1 2 1 74 3 3 1 3 2 2 1 1
2 12 1 0 609 1 2 4 2 1 1 2 26 1 1 1 4 2 1 1 0
4 18 2 5 3845 4 1 2 1 1 4 4 67 3 1 1 1 2 2 2 1
2 12 2 2 639 1 3 4 2 1 2 2 30 3 3 1 3 2 1 2 0
2 36 4 2 6274 4 2 2 4 1 4 2 23 3 1 2 3 2 2 2 0
1 24 3 0 3975 2 3 2 2 1 3 2 35 3 1 2 3 2 1 2 1
1 21 2 2 3589 2 4 1 3 1 4 4 26 3 1 1 4 2 1 2 1
1 6 2 4 342 3 2 4 4 1 1 1 27 3 2 1 3 2 2 2 1
4 9 2 3 2710 5 5 1 3 1 4 2 35 3 3 1 3 2 2 1 1
2 12 4 3 985 5 5 4 4 1 4 3 35 3 3 2 3 2 1 1 1
2 27 3 3 2748 5 5 4 2 1 2 1 29 3 3 2 3 2 1 1 1
4 24 4 3 2673 2 2 3 1 1 3 3 46 3 2 2 3 2 1 2 1
1 24 1 9 2670 1 1 1 4 1 4 2 20 3 3 1 2 2 1 1 0
2 27 2 3 3796 4 3 4 3 1 2 3 36 2 2 1 3 1 2 2 0
4 12 4 3 1258 1 5 4 1 1 2 4 38 3 2 2 3 2 1 1 1
2 48 2 2 6966 2 4 1 3 1 1 4 34 3 2 1 3 2 1 1 0
1 36 2 0 12592 4 3 3 3 1 4 4 37 3 3 1 3 2 2 2 0
1 24 4 1 2242 4 4 4 4 1 4 3 43 3 3 3 3 1 2 2 1
3 39 2 1 11768 3 3 2 3 1 3 4 32 3 1 1 3 2 2 1 1
1 12 2 2 2600 1 3 4 2 1 3 1 42 3 2 1 3 2 1 1 1
1 30 2 0 2193 1 3 4 2 1 2 2 24 3 1 1 3 2 1 2 0
3 15 2 0 1393 2 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
2 15 1 0 6860 1 1 1 4 1 2 2 33 1 1 3 4 1 2 1 0
1 24 2 0 2029 1 3 1 2 1 4 3 21 3 1 1 2 1 1 1 0
4 36 2 3 2307 5 4 4 3 3 4 4 24 3 3 1 3 2 2 1 1
3 9 2 4 1231 1 3 3 2 1 4 4 23 3 1 1 3 2 2 2 1
3 15 4 3 1358 1 3 4 4 1 2 1 31 3 3 2 3 2 1 1 1
1 36 2 2 5244 5 4 4 2 1 3 3 29 3 3 1 3 2 1 1 0
1 12 2 2 955 2 2 4 2 1 4 2 27 1 1 1 3 2 1 2 0
3 36 3 1 2607 5 3 4 4 3 2 3 27 3 3 2 3 2 1 1 1
1 48 1 0 7846 4 5 4 3 1 1 4 42 1 3 1 4 2 1 2 0
1 12 2 4 758 5 3 4 2 1 3 3 26 3 2 1 3 2 1 1 1
2 18 2 1 13484 2 1 3 3 1 4 4 39 3 3 1 4 2 2 1 0
4 24 4 3 5215 5 5 4 3 1 4 3 33 3 3 1 3 2 2 2 1
4 18 2 3 1473 5 5 3 2 1 4 3 39 3 1 1 3 2 2 2 1
2 24 4 0 1187 4 1 4 1 3 4 4 29 3 1 2 1 2 1 1 0
4 60 2 0 6614 5 3 2 4 1 4 4 34 3 1 1 3 1 2 2 1
1 6 4 0 1289 3 1 1 2 3 1 1 74 3 1 3 4 2 1 1 1
1 9 2 3 1361 4 5 3 4 1 4 4 59 1 2 1 3 2 1 2 1
2 21 2 2 5295 2 3 1 2 1 1 4 26 3 2 1 3 2 2 2 1
4 24 4 1 3015 4 3 4 4 2 4 3 32 3 1 2 3 1 2 2 1
1 24 2 1 2828 5 5 2 1 1 4 2 26 1 1 1 2 2 1 2 1
2 12 1 3 883 2 3 1 4 1 2 3 21 3 1 1 3 1 1 1 1
2 24 2 0 908 3 4 4 4 1 2 2 29 1 3 1 3 1 1 1 0
2 12 2 2 997 1 2 1 3 3 4 1 19 3 1 1 2 2 1 1 1
1 18 3 0 2923 5 5 4 1 1 4 2 43 3 2 2 2 1 2 1 1
3 18 2 1 2814 5 3 1 4 1 3 3 21 3 1 1 3 2 2 1 1
4 33 3 1 2826 4 3 2 3 1 2 3 26 3 1 1 3 2 2 2 1
3 9 2 2 1374 3 3 2 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 3 828 4 5 4 3 1 4 1 38 3 1 1 3 2 1 1 1
4 36 2 3 4831 1 2 4 2 1 1 3 30 3 3 1 4 2 2 2 1
3 10 4 0 7097 5 3 1 3 1 4 2 39 3 2 2 2 2 1 1 1
2 15 2 0 3963 2 3 3 3 1 2 2 29 3 1 1 3 2 2 2 0
4 10 4 3 1360 4 4 4 2 1 2 1 27 3 1 2 4 2 2 2 1
3 48 2 1 10096 5 4 4 3 1 1 4 36 3 1 1 3 2 2 2 1
2 42 2 3 3914 1 2 4 1 2 4 3 34 3 2 1 3 2 1 1 0
3 4 4 0 1466 2 4 2 3 1 1 1 42 3 2 2 2 1 1 1 1
2 60 2 0 7099 3 2 4 4 2 2 2 24 3 2 1 4 2 1 1 0
4 36 2 3 3592 5 4 4 3 1 2 3 28 3 2 4 3 2 1 2 1
3 6 2 2 673 3 2 3 4 1 1 2 29 1 1 1 3 2 2 1 1
4 48 4 3 12768 5 5 4 1 1 1 3 37 3 3 1 4 2 2 2 1
2 24 4 2 1936 3 5 4 2 1 4 4 31 3 1 2 3 2 2 2 0
3 48 2 2 8621 2 4 3 3 1 2 2 24 3 2 2 4 2 1 1 1
2 41 0 0 4816 1 4 2 4 3 2 3 25 3 2 2 3 2 1 2 0
4 24 2 3 5377 1 2 4 1 3 1 3 25 1 3 1 3 1 1 2 1
2 21 4 0 12684 3 3 1 3 1 1 2 30 3 1 1 4 2 2 2 1
2 24 4 0 6630 2 3 4 3 1 4 4 75 3 3 2 4 2 2 2 1
3 24 2 0 1274 1 4 2 2 1 4 4 25 3 2 1 3 2 1 2 1
2 15 4 3 1438 5 2 4 4 1 1 3 23 3 1 1 3 2 1 2 1
4 52 0 1 9500 3 3 1 3 1 2 1 39 3 1 1 2 1 1 2 1
2 12 2 3 1322 4 2 4 2 1 1 1 22 3 3 1 4 2 1 2 0
1 18 2 0 1258 3 3 4 1 1 4 1 61 3 3 1 3 2 1 1 1
3 9 4 2 1520 4 5 2 4 1 3 4 34 2 1 2 4 2 2 2 0
4 9 4 3 3060 1 3 1 3 1 2 1 33 3 3 2 3 1 1 2 1
1 30 4 0 4340 2 1 4 2 1 2 2 28 3 3 2 4 2 2 1 0
1 26 4 2 7943 2 2 2 1 1 1 3 30 3 2 2 2 2 1 1 1
1 18 2 2 2000 1 3 1 1 1 4 4 20 3 1 1 3 2 1 1 0
2 40 4 1 14099 2 4 4 3 2 4 2 30 3 3 2 3 2 2 2 0
1 18 4 0 2183 1 4 4 3 1 2 1 33 3 2 2 3 2 1 1 0
3 12 2 2 1748 4 4 3 3 1 4 1 31 3 3 1 2 2 1 1 1
4 60 3 3 15653 5 4 1 4 1 4 3 21 3 2 2 3 1 2 1 1
2 6 2 0 709 3 2 2 4 3 2 1 27 1 1 1 3 2 1 2 1
2 24 4 3 5093 5 5 3 2 1 3 3 47 2 3 2 3 2 1 1 1
2 60 2 3 7439 2 2 1 4 1 1 2 27 3 1 1 2 2 1 2 1
1 12 1 0 689 4 4 3 2 1 3 4 25 1 1 1 3 2 1 1 0
3 24 1 0 1311 4 3 4 1 1 2 1 43 2 3 2 3 1 1 2 0
4 12 4 2 1393 4 4 1 4 1 4 2 37 3 3 1 3 2 2 1 1
3 36 2 3 2475 2 3 4 4 1 4 1 25 3 3 1 3 2 1 1 1
1 12 2 0 7483 5 2 1 3 1 2 3 24 3 1 1 2 2 1 1 1
4 6 4 0 1344 4 2 2 2 1 3 4 40 3 1 1 2 2 1 1 1
1 12 2 2 1871 2 2 4 2 2 1 4 22 3 2 1 3 2 1 1 0
4 12 4 0 639 1 3 4 2 1 2 1 49 3 2 1 2 2 1 2 1
4 12 4 2 1744 3 2 3 3 1 4 3 45 3 1 1 3 2 1 1 1
3 12 2 3 770 1 3 1 2 1 3 4 66 3 3 1 2 2 1 2 1
4 15 4 3 1553 1 5 3 4 1 4 1 50 3 3 2 3 2 2 2 1
1 12 3 0 3468 4 3 3 4 3 2 4 29 2 2 2 3 2 1 1 0
2 5 4 0 3486 5 4 1 1 3 4 1 74 3 3 1 3 2 2 1 1
4 21 4 9 2726 5 4 3 4 2 2 2 32 3 3 2 3 2 2 1 1
3 24 4 1 1361 5 4 4 1 1 1 1 26 3 3 2 3 2 2 2 1
3 24 0 1 5628 5 3 4 1 2 2 3 27 3 2 2 3 2 1 2 1
3 12 2 3 1553 4 3 4 2 1 1 4 22 3 3 1 3 2 2 2 1
4 36 1 9 6952 2 3 4 1 2 3 4 29 3 3 1 3 1 2 2 0
2 24 4 0 1743 3 5 4 2 1 4 4 54 3 3 2 3 1 2 2 1
1 12 2 2 7868 3 5 4 2 1 4 2 53 3 3 1 4 2 2 1 0
4 21 4 1 3219 3 5 1 3 1 4 2 36 3 2 1 4 2 2 2 1
4 36 4 9 2444 4 3 3 2 1 3 2 46 3 3 2 3 2 1 1 1
1 12 2 4 739 1 3 1 4 1 4 3 22 3 1 1 4 2 1 1 0
2 18 4 3 639 2 5 4 2 1 3 3 33 2 2 2 4 2 2 2 1
1 21 3 0 1750 1 3 4 2 1 2 4 40 1 2 2 1 1 1 2 0
4 48 2 3 3621 4 5 4 3 1 1 1 27 3 2 1 2 2 1 2 1
1 8 4 0 3379 2 4 1 3 1 4 1 39 3 2 1 2 2 1 1 1
1 24 2 3 2464 2 2 4 1 1 4 4 35 3 1 1 3 2 2 1 0
4 6 4 2 1656 1 2 1 3 1 2 2 30 3 3 2 2 2 1 1 1
2 18 3 0 2763 3 4 3 1 1 2 3 31 1 1 2 3 2 1 2 1
3 24 2 3 3178 4 2 4 4 1 1 4 22 3 3 1 3 2 1 2 0
4 12 2 9 1037 2 3 2 1 1 2 2 20 3 1 1 3 1 2 1 1
2 24 2 1 5438 3 1 2 4 1 4 4 26 3 2 1 2 2 2 1 1
2 12 2 1 2061 2 3 4 1 1 2 3 30 3 1 1 3 2 1 2 1
4 24 4 9 2041 3 3 4 4 2 2 1 33 3 3 2 3 2 2 1 1
1 47 3 1 4592 3 3 3 3 1 4 1 27 3 2 1 3 2 1 2 1
3 6 4 0 1963 1 5 1 2 1 4 1 31 3 1 1 3 2 1 2 1
1 42 2 2 8070 2 3 2 3 3 4 4 44 3 2 1 3 2 1 2 1
3 24 4 0 3863 4 2 4 4 1 2 2 37 3 3 2 3 2 2 2 1
1 12 2 0 1387 5 5 4 2 1 4 4 47 1 1 4 4 1 2 1 1
2 4 2 3 609 2 2 1 2 1 3 4 23 3 3 1 2 1 2 1 1
3 12 2 3 1104 1 3 4 2 1 4 1 29 3 2 1 3 2 1 1 0
1 15 2 0 2520 1 4 1 2 1 4 2 23 3 3 1 3 2 1 2 0
3 6 2 3 2096 2 2 1 2 1 1 1 30 3 1 1 4 2 2 2 1
3 15 1 0 1262 2 3 2 2 1 2 3 25 3 3 1 3 2 1 2 0
2 24 2 3 2274 4 4 4 2 1 2 1 28 3 3 1 3 2 2 2 1
2 48 3 9 4843 3 3 2 2 1 2 4 33 2 2 1 4 2 2 2 1
3 12 4 1 2331 4 4 1 4 1 3 3 36 3 3 1 4 2 2 2 1
4 15 4 3 1277 1 5 4 4 1 4 3 39 3 2 1 3 2 2 2 0
1 24 0 0 2520 1 5 4 3 1 4 1 47 3 2 2 2 1 1 2 1
