laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 1 1533 3 3 2 3 1 2 3 24 3 1 1 1 2 1 1 1
4 18 2 1 4877 3 5 3 1 1 3 4 38 3 1 2 3 2 2 1 0
3 10 2 5 1410 2 5 2 1 1 1 1 63 3 1 1 2 1 2 2 0
4 24 4 9 1535 2 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 12 2 2 732 2 2 4 1 1 2 2 54 3 1 2 3 2 1 1 1
2 36 2 2 5949 3 3 4 1 1 4 2 30 3 2 1 4 2 1 2 1
3 30 1 0 1923 4 3 4 4 1 1 1 29 3 2 2 2 2 1 1 1
4 36 2 2 8281 5 2 4 3 1 4 3 25 3 1 1 3 2 2 2 0
1 18 2 0 2121 1 3 2 2 1 2 4 34 3 2 3 3 2 2 1 1
2 18 0 2 1498 5 3 2 1 1 4 3 26 3 1 1 3 2 2 1 1
2 15 3 2 2238 4 3 4 2 1 2 2 33 3 2 2 3 2 2 1 1
1 6 2 3 1499 5 3 1 3 1 2 4 28 1 1 1 2 2 1 1 1
2 9 2 0 1577 4 2 3 1 1 4 1 22 1 3 1 3 1 1 2 1
2 36 3 3 11531 1 3 1 2 1 2 2 26 3 2 1 3 2 2 1 0
1 18 2 3 2100 2 4 4 1 1 2 4 23 3 1 1 3 2 1 1 1
4 15 3 2 2579 2 2 4 3 1 4 1 23 3 1 1 3 2 2 1 1
4 36 3 9 6202 2 3 2 2 1 4 2 42 3 2 2 3 2 2 2 0
3 18 2 2 3760 4 3 1 4 1 2 4 22 3 3 1 3 2 1 1 1
1 18 4 1 3588 1 5 2 2 1 2 1 30 3 1 1 1 2 1 1 1
3 24 0 1 12463 5 3 1 2 1 4 4 29 3 1 1 3 2 1 2 0
4 6 2 0 1919 5 5 2 3 1 2 2 50 3 2 1 3 2 1 1 1
4 9 2 2 10814 2 2 1 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 3 3 1649 2 4 2 1 1 1 3 37 3 1 2 3 2 2 1 0
2 12 2 0 1264 5 3 4 1 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 5802 1 5 2 3 1 2 3 32 3 2 1 3 2 1 2 0
2 24 4 0 3057 3 3 1 4 1 4 2 34 3 1 1 3 2 1 2 1
3 24 3 6 2600 5 4 3 1 1 4 2 33 2 1 1 3 2 2 2 1
1 24 4 3 1465 4 2 4 3 1 3 3 35 3 1 1 3 2 2 1 0
1 6 2 6 1361 3 1 1 1 1 4 3 61 3 3 1 3 2 1 2 1
3 36 0 1 10809 1 1 1 2 1 3 2 41 3 3 1 3 2 2 1 1
1 18 2 3 3949 4 5 1 1 1 3 1 66 3 2 2 3 1 2 1 1
1 24 2 9 6099 3 3 3 1 1 4 4 25 3 2 2 3 2 1 1 1
1 36 0 0 11006 5 2 1 2 1 4 4 27 3 2 1 2 2 1 1 1
1 48 2 3 3827 3 2 1 1 1 4 4 27 3 2 2 3 2 1 2 0
1 12 2 2 1311 1 3 4 3 1 1 4 22 3 1 1 3 2 2 2 1
2 48 2 3 4765 3 2 4 2 1 2 4 24 3 2 2 4 2 2 1 1
3 18 4 0 2998 4 5 2 4 1 2 1 32 3 2 1 3 2 1 2 1
4 12 2 9 1923 1 2 1 3 1 3 2 22 1 2 4 3 2 1 1 0
2 36 3 1 14485 2 1 4 2 1 2 3 54 3 1 1 3 2 2 1 0
4 24 4 1 5742 1 3 4 3 1 4 2 41 3 1 2 3 2 1 2 1
3 12 2 8 2288 4 5 3 4 2 4 2 53 3 3 2 2 1 2 2 1
2 54 2 9 8389 2 2 4 1 1 3 3 22 3 3 1 4 2 2 2 0
1 9 4 0 1246 1 3 4 3 1 4 2 40 3 2 1 3 2 1 2 1
2 24 2 3 2134 4 3 2 1 1 2 4 33 3 1 2 3 1 2 1 1
2 12 2 3 925 1 4 4 4 1 4 3 23 3 2 1 3 2 1 2 0
4 12 2 0 838 5 4 4 4 1 4 2 26 3 2 1 3 2 1 2 1
1 24 2 1 3383 1 3 1 1 1 1 4 25 3 1 1 2 2 1 2 0
3 12 2 0 1295 3 3 4 1 1 2 2 24 3 3 2 2 2 1 1 1
1 12 2 3 2323 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 18 3 2 6750 2 2 4 1 1 2 3 40 3 1 1 3 2 2 1 0
4 10 4 1 1729 5 3 2 4 1 2 3 30 3 1 3 3 2 1 2 1
4 18 3 3 1102 3 3 2 2 1 4 4 32 3 2 2 2 2 1 1 0
4 24 2 3 5736 1 3 4 1 1 4 4 53 3 1 3 4 2 2 2 1
2 12 4 3 3513 5 4 2 3 1 3 4 42 3 1 2 3 2 1 2 1
3 15 2 6 1294 5 3 4 1 1 2 3 24 1 3 1 3 2 1 1 1
3 24 1 3 895 2 5 4 1 1 4 4 50 1 2 1 2 2 1 1 1
2 9 4 0 2275 3 3 3 4 1 4 1 47 3 1 1 2 2 1 2 1
2 18 2 9 4551 5 2 3 2 1 4 1 42 3 3 1 4 2 2 2 1
2 12 2 3 771 5 2 4 4 1 4 2 21 3 2 1 2 2 1 2 1
3 15 2 3 1473 5 4 2 1 1 4 1 25 3 1 1 3 2 1 2 1
1 9 4 3 2333 3 5 3 1 1 4 4 36 1 1 2 2 1 2 2 1
3 12 2 6 1920 2 2 4 3 2 1 4 23 3 2 2 3 2 1 2 1
3 15 2 0 1279 5 5 4 1 1 4 3 35 1 2 1 3 2 1 1 1
4 18 4 3 1721 2 3 4 2 1 4 4 44 3 2 1 2 2 1 2 0
4 15 4 2 1542 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
3 30 2 2 2661 3 5 4 3 1 4 4 39 1 3 1 2 2 2 2 1
2 12 2 2 2041 2 3 4 3 1 2 1 25 3 1 1 3 2 1 1 1
3 12 2 6 2064 3 3 2 2 1 2 3 30 3 3 2 3 1 2 2 1
1 18 2 0 2612 5 4 3 3 1 4 1 41 3 3 2 3 2 2 1 0
3 30 2 0 6879 1 2 2 3 1 4 2 30 3 1 2 4 2 1 1 0
4 12 2 9 644 3 3 4 1 1 1 4 24 3 1 2 2 2 1 2 1
3 24 3 2 1413 1 5 3 3 1 2 3 40 3 3 2 3 2 1 2 0
3 18 2 5 4466 5 5 1 4 1 2 2 33 3 2 1 3 2 2 2 1
1 21 4 0 3974 2 2 3 2 1 2 2 23 3 1 1 3 2 1 2 0
1 18 2 2 3348 2 4 2 3 1 3 4 31 3 1 1 4 2 1 2 1
1 29 3 3 2850 3 5 3 3 1 1 2 29 3 2 1 3 2 2 2 0
3 18 4 6 2519 5 3 1 3 1 1 2 28 3 3 2 3 2 2 1 1
1 15 1 0 1308 5 5 4 4 1 2 4 44 3 3 1 2 2 1 1 1
1 60 0 9 13652 5 5 2 2 1 3 1 27 3 3 1 3 2 1 1 0
2 14 2 3 2904 1 2 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 36 2 9 4022 1 1 2 4 1 4 2 43 1 3 1 2 2 1 1 1
2 12 2 2 1072 4 2 2 3 1 4 2 22 1 2 1 2 2 1 2 1
2 8 4 9 762 1 3 4 1 1 2 4 44 3 3 1 2 2 1 1 1
3 45 2 0 8068 2 3 1 3 1 2 3 30 3 1 1 3 2 1 1 0
1 24 2 0 3078 4 5 4 3 1 4 3 61 3 3 1 3 2 1 2 0
1 30 4 3 1863 3 3 4 4 1 3 2 26 3 3 3 3 2 1 1 1
3 21 2 2 1854 2 1 4 4 1 2 3 40 3 1 2 3 2 1 1 1
1 12 2 3 2333 1 3 4 3 1 3 1 29 2 2 1 3 1 2 1 1
2 12 2 2 1835 1 3 3 1 1 2 1 22 3 1 1 2 2 1 1 1
4 24 2 5 1634 1 3 2 2 1 4 3 31 3 1 1 3 2 1 2 1
3 12 2 5 1164 1 3 4 4 2 4 1 43 3 1 2 2 1 2 2 1
1 36 4 0 4601 1 3 2 3 1 1 3 29 3 2 2 2 2 1 1 0
4 18 4 3 1343 5 3 4 3 2 4 4 46 1 3 2 3 2 2 1 1
3 30 2 3 2612 1 4 4 2 1 2 4 31 3 1 2 3 2 2 2 1
1 12 2 6 1881 1 3 2 4 1 2 1 28 3 3 1 3 2 1 1 1
1 10 3 3 2320 5 4 2 2 1 4 3 23 3 2 2 3 2 1 1 1
2 14 4 2 5041 3 3 2 3 1 4 2 29 3 1 1 3 2 1 2 1
2 12 2 2 1347 5 2 2 3 1 2 3 21 3 3 1 2 2 1 1 1
2 36 2 3 3778 4 5 2 3 1 2 1 36 1 2 1 3 2 1 2 0
1 6 4 1 6416 5 3 1 2 1 4 3 43 3 2 2 4 1 1 1 1
2 9 2 2 1451 2 2 4 3 1 2 2 20 3 2 1 3 2 1 1 0
3 24 3 3 1835 4 3 4 3 1 4 3 47 3 3 2 3 2 2 2 0
3 24 4 10 1025 4 5 4 2 1 4 3 37 1 1 2 3 2 1 2 1
4 9 4 9 3107 5 3 2 1 3 2 3 35 3 1 2 1 2 1 1 1
4 15 2 3 908 5 4 2 4 1 2 3 22 3 1 1 3 2 1 2 1
1 15 2 9 2132 3 2 2 2 3 2 1 22 3 1 1 4 2 1 1 0
1 6 2 2 1893 4 4 1 4 1 1 4 21 1 2 1 3 2 1 2 0
1 9 2 3 1275 1 5 2 2 1 1 4 29 3 2 1 3 2 2 2 1
3 9 4 2 1102 4 3 4 4 3 4 3 36 3 1 1 2 1 2 2 1
2 9 2 2 717 4 5 4 2 1 1 2 27 1 1 1 2 2 1 2 0
1 36 0 3 5943 2 3 2 4 1 2 4 29 3 1 2 3 1 1 1 1
3 10 3 0 901 4 4 2 4 1 4 1 38 2 2 2 3 1 2 1 1
3 12 2 0 456 1 5 4 3 3 4 2 54 3 2 2 4 2 1 1 1
1 36 4 1 3509 4 5 4 1 1 3 2 49 3 2 2 2 2 2 1 1
3 12 4 3 1541 5 2 2 4 1 2 2 22 3 1 2 3 2 1 1 0
3 12 2 0 625 3 5 3 2 1 1 3 26 3 1 1 3 2 1 2 1
3 36 3 3 7202 3 3 2 2 1 2 2 23 1 1 2 3 2 1 2 1
1 18 4 0 2439 3 4 2 3 1 1 1 25 1 1 1 3 2 2 1 0
4 30 4 2 4765 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 0
2 15 2 2 4463 5 3 2 2 1 2 3 28 3 2 2 2 2 1 1 1
4 24 4 2 1126 2 4 4 3 1 4 1 25 3 1 1 3 2 1 2 1
3 24 4 3 1389 4 2 4 2 1 2 1 24 3 1 1 4 2 2 2 0
3 18 3 0 1549 5 5 4 3 1 2 4 42 3 1 1 3 2 2 2 1
3 18 2 3 3514 1 3 2 1 3 4 2 33 3 2 1 3 2 1 1 0
1 39 4 0 6288 2 3 2 3 1 4 3 27 3 2 1 3 2 1 1 0
3 13 2 0 3348 4 3 3 4 3 2 2 23 3 2 1 3 1 1 1 0
4 24 0 3 2028 5 3 4 3 1 3 4 32 3 3 3 3 2 1 2 1
4 24 4 2 3976 4 3 3 3 1 2 3 25 3 1 1 4 2 2 1 1
3 10 4 3 2026 4 5 3 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 4 0 1156 4 4 4 2 1 2 4 26 3 1 1 3 1 1 2 0
3 18 2 3 1923 2 3 4 3 1 4 1 29 3 2 3 4 2 2 1 1
3 60 0 0 6691 1 2 4 4 1 4 4 40 3 2 2 4 2 2 2 0
4 15 2 5 1919 1 1 4 1 3 1 3 40 3 3 1 2 1 1 2 1
2 30 2 0 8247 3 5 2 3 1 1 1 53 3 1 1 4 1 2 2 1
3 30 2 0 4831 1 5 4 2 1 2 2 23 3 1 1 3 2 1 2 0
3 24 2 0 3090 1 3 2 2 1 4 4 49 3 3 2 3 2 2 2 1
1 12 4 0 1358 5 5 4 4 1 4 4 42 3 1 1 3 2 1 2 1
3 21 2 3 1657 2 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
3 30 2 6 3372 5 3 4 2 1 2 1 30 3 3 1 4 2 1 2 0
2 24 4 0 2341 2 3 4 1 1 4 1 46 3 3 2 2 2 2 1 1
4 15 2 3 866 4 5 4 4 1 4 4 27 3 1 1 3 2 1 2 1
3 12 2 2 2307 1 3 2 3 1 2 1 27 1 3 2 3 2 1 2 1
1 24 2 2 1248 2 2 4 3 1 3 2 37 3 3 1 3 2 2 1 0
1 24 4 3 3567 2 3 1 1 1 3 4 30 3 2 2 2 2 2 1 0
1 18 2 3 2037 1 3 2 1 1 2 4 27 3 1 1 3 2 2 1 1
2 6 4 2 2032 2 4 3 2 3 4 1 31 3 2 1 3 2 1 2 0
2 12 3 2 2055 1 4 3 2 1 2 1 19 3 2 2 3 2 2 1 0
3 39 2 2 3234 4 3 4 3 1 1 1 22 3 3 2 3 2 1 1 0
4 12 2 3 715 5 5 3 4 1 3 3 44 3 2 1 3 1 2 1 1
2 12 2 1 3755 3 3 1 4 3 3 2 37 1 1 1 4 2 1 2 1
2 32 2 1 5035 5 3 4 2 1 4 2 25 1 3 1 3 2 1 1 1
2 12 2 1 1186 1 2 2 4 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 0 2993 4 5 4 2 1 3 4 30 3 1 1 4 2 1 1 1
4 6 2 0 2406 4 3 1 1 1 2 1 39 3 3 2 4 2 1 2 1
3 4 2 0 1448 3 3 1 4 1 3 1 37 3 3 1 2 2 1 1 1
2 22 2 0 2601 1 3 4 3 1 4 1 45 3 3 2 3 2 1 1 1
1 18 2 1 1282 5 5 4 3 1 1 3 33 3 2 1 3 2 1 1 1
4 9 2 3 2259 4 2 2 2 1 1 4 24 3 1 1 2 2 1 1 1
2 36 2 2 2764 3 3 3 2 1 3 4 27 3 3 1 3 2 1 1 0
4 12 4 3 2171 1 5 4 2 1 4 1 49 3 3 1 3 2 2 2 1
3 12 2 3 874 3 2 4 3 1 4 3 27 3 1 1 3 2 1 1 0
4 15 4 2 1513 1 2 2 2 1 2 4 34 3 3 1 3 2 1 2 1
3 48 2 3 7120 1 2 1 4 1 2 1 30 3 3 1 3 2 2 2 0
1 24 2 1 6758 5 1 3 4 3 4 4 52 1 2 1 4 2 1 1 1
2 12 4 0 3016 4 3 2 1 3 3 2 33 3 3 2 3 2 2 1 1
2 24 2 9 4396 5 3 3 4 3 4 1 27 3 3 2 3 2 1 1 1
2 68 2 6 6352 5 3 4 1 1 3 1 26 3 3 1 4 2 2 2 0
1 12 0 3 1358 5 3 3 1 2 2 3 34 3 1 1 3 2 2 2 0
3 6 2 0 681 4 5 4 1 1 3 4 38 3 3 1 2 2 1 2 1
4 24 2 9 8248 2 3 2 2 3 4 4 28 3 2 1 4 1 2 2 1
2 60 2 0 10140 2 4 2 2 1 2 4 37 1 2 1 3 2 2 2 0
1 24 2 2 3504 4 3 4 2 1 2 1 25 3 3 2 3 2 2 1 1
4 9 2 0 893 2 5 3 3 1 3 1 65 3 2 2 3 1 1 2 1
4 4 4 2 1410 3 3 1 2 1 4 1 37 3 3 1 3 1 1 1 1
2 18 4 2 2670 2 3 1 3 1 4 3 22 1 1 1 4 2 1 1 1
1 15 4 3 1591 2 4 2 2 3 4 4 49 3 1 2 3 1 1 2 1
1 24 4 2 5722 2 2 4 2 1 2 3 26 3 2 2 2 2 2 2 0
3 6 2 2 3580 4 5 1 3 1 2 1 26 3 1 2 2 2 1 2 1
1 24 3 3 3914 2 3 4 3 1 4 2 27 1 2 1 3 2 1 1 1
3 48 3 2 12646 3 3 4 1 1 4 4 36 3 1 1 3 2 2 1 0
3 24 4 0 3415 1 3 1 3 1 4 4 35 3 3 1 2 2 2 1 1
2 12 2 3 950 4 5 4 1 1 3 3 64 3 1 3 2 2 1 2 1
4 24 2 3 2757 5 3 3 4 1 3 4 34 3 3 2 2 2 1 2 1
4 30 2 6 12614 1 2 2 1 1 2 3 33 1 1 1 3 1 1 1 1
1 48 2 3 5846 3 4 3 4 1 2 4 29 3 2 2 2 2 2 1 0
1 12 4 0 1030 2 4 4 1 1 3 4 28 1 1 1 2 2 1 2 1
4 24 4 9 1389 3 3 4 4 3 4 1 26 3 3 2 3 2 2 1 1
1 6 2 0 1160 3 3 4 3 1 2 1 48 3 3 1 3 2 1 2 1
3 30 2 0 3072 1 5 4 2 1 2 2 32 3 2 1 3 2 2 2 1
3 36 2 3 2770 2 1 4 2 1 1 4 24 2 2 2 3 2 1 2 1
3 48 2 2 7203 4 5 4 4 1 3 2 24 3 3 1 3 2 2 2 0
1 24 2 0 1614 5 3 4 2 1 4 2 23 1 1 3 4 2 1 1 1
1 30 4 9 3596 1 3 2 2 1 2 4 33 1 3 1 3 2 2 1 0
4 12 3 3 654 1 3 4 3 1 2 1 30 3 3 1 3 2 1 1 1
2 6 2 3 430 1 5 4 2 1 3 2 36 3 3 2 3 2 1 2 0
4 36 2 1 11834 2 3 2 3 1 2 1 30 3 1 1 3 2 2 2 1
4 36 2 1 7124 2 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 2241 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 6 1798 3 4 2 2 1 1 4 34 3 2 1 3 2 1 2 1
2 36 4 3 2390 3 3 2 4 1 3 4 31 3 3 1 4 2 1 2 0
4 24 4 1 1937 1 5 4 4 1 4 3 59 3 2 1 4 2 1 2 0
1 15 1 2 1536 1 3 2 3 1 4 1 43 3 1 2 3 2 1 2 1
