laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 12 2 5 706 1 3 2 3 3 4 2 37 3 2 1 2 1 1 2 1
3 9 2 0 3605 3 3 2 3 1 1 1 26 3 1 1 3 2 1 2 1
3 6 1 3 689 2 2 1 1 1 3 2 29 3 2 1 3 2 1 2 0
1 48 4 3 4581 1 5 3 3 1 4 4 24 1 3 2 3 1 1 2 0
1 21 0 2 4368 1 5 4 2 1 4 2 24 1 2 2 3 2 2 2 1
4 12 2 9 2577 4 4 2 2 1 4 3 26 3 1 1 3 2 2 2 1
3 24 4 1 6839 1 1 2 3 1 4 3 74 1 3 2 4 2 2 1 1
1 9 2 0 2166 1 3 1 3 1 2 1 25 3 2 1 3 2 1 2 1
2 21 2 1 5509 5 3 1 3 1 1 3 26 3 2 1 3 2 1 2 1
1 24 2 3 1288 1 5 4 2 1 3 2 32 3 2 1 3 1 1 2 0
2 12 4 0 578 1 3 3 2 1 4 1 20 3 1 2 3 2 1 2 1
4 9 2 3 2143 2 3 1 3 1 3 3 24 3 2 1 3 2 2 2 1
4 13 2 3 1402 5 3 2 2 1 4 3 64 3 2 1 2 2 1 2 1
4 24 2 9 931 5 4 4 2 1 2 3 31 3 2 1 3 2 2 2 1
4 10 2 3 1902 1 3 2 3 1 4 2 38 3 2 1 1 2 1 2 1
4 48 2 0 12180 5 5 4 3 1 4 4 36 3 3 1 4 2 2 2 0
2 36 2 1 14747 1 5 4 3 1 1 4 57 3 3 1 4 2 2 2 0
4 12 2 9 1885 1 4 4 3 1 4 2 40 3 3 1 4 2 2 2 1
3 18 3 2 4531 1 2 4 1 1 3 2 40 3 2 1 4 2 2 2 0
1 18 1 3 3234 1 4 3 3 1 4 2 31 1 2 1 4 2 1 2 1
4 18 4 3 1200 5 3 4 3 1 2 1 29 3 2 2 3 1 2 2 1
4 9 2 3 1208 5 1 4 2 1 4 2 67 3 2 1 4 2 2 2 1
1 7 4 0 1167 1 5 3 3 1 4 4 51 3 3 3 4 1 2 2 1
4 15 1 0 802 3 3 3 3 1 2 2 27 3 2 1 2 2 1 2 1
2 10 4 0 797 2 5 4 3 1 4 4 63 3 3 2 3 2 2 2 1
4 48 4 1 9050 5 4 3 3 1 4 4 35 3 1 2 3 2 2 2 1
4 30 2 3 1939 5 5 4 2 1 4 2 57 2 3 1 3 2 2 2 1
2 18 2 3 433 1 3 3 2 1 4 1 22 3 1 1 3 2 1 2 0
4 24 4 3 2744 1 3 4 3 1 2 4 35 3 2 2 2 2 1 2 1
4 24 2 0 2273 5 3 4 3 1 3 1 54 3 2 1 3 2 1 2 1
4 21 4 5 2250 1 3 4 3 1 2 1 50 3 2 2 3 2 1 2 1
2 48 0 10 18423 1 3 1 3 1 2 4 32 1 2 1 4 2 2 1 0
1 15 4 2 1449 1 5 2 2 1 4 2 25 3 1 2 2 2 1 1 1
4 24 1 3 1682 4 4 4 3 1 4 3 40 3 2 1 3 2 2 2 1
4 12 2 1 3104 1 3 3 4 1 1 3 24 3 2 1 3 2 1 1 1
1 36 2 0 9412 1 4 2 3 1 2 3 24 3 2 1 3 2 2 2 0
2 6 2 2 2078 1 2 1 1 1 1 3 30 3 1 1 3 2 2 2 0
4 6 3 0 1806 5 3 1 3 3 2 1 34 3 2 2 2 2 1 2 1
2 18 3 2 6415 1 5 4 3 1 1 3 41 3 2 1 3 2 1 2 1
2 18 2 1 2820 3 3 1 4 1 4 3 21 3 1 1 3 2 2 2 1
2 48 3 9 8578 5 2 1 1 1 1 3 30 3 2 2 3 2 1 2 1
1 24 2 0 1287 3 4 4 2 1 4 4 32 3 1 1 3 2 2 2 0
1 36 2 9 6806 1 3 2 3 1 2 2 29 2 2 1 4 2 2 2 0
2 71 2 3 5515 2 3 2 4 1 2 3 24 3 2 1 3 2 1 2 0
1 12 2 0 1375 1 3 4 2 1 1 1 26 3 2 1 3 1 1 1 1
2 12 4 3 3660 1 3 1 2 1 1 1 23 3 2 2 2 2 1 2 1
2 21 0 0 2386 4 3 1 2 1 4 3 47 3 2 2 2 2 1 2 1
2 24 2 2 2040 1 3 1 2 1 4 3 37 3 2 1 3 2 2 2 1
1 18 2 2 1080 1 2 4 2 1 4 2 21 3 1 1 3 2 2 2 1
1 21 4 0 546 1 5 4 3 1 4 3 65 3 2 2 3 2 2 2 1
1 18 4 2 2135 1 5 4 4 1 4 1 24 3 1 2 3 2 1 2 0
4 15 3 9 3633 1 2 1 2 1 3 2 46 1 2 4 2 2 1 2 1
3 36 4 2 2401 1 3 4 3 1 2 2 46 3 2 2 3 2 2 2 1
3 18 2 0 1977 1 2 3 3 1 2 3 23 3 2 1 4 2 1 2 1
2 26 0 9 8859 1 5 4 3 2 4 4 42 3 3 2 3 2 2 2 0
3 24 2 3 2745 1 1 4 1 1 1 4 29 3 2 1 4 2 2 2 1
2 18 2 0 1940 2 2 4 2 1 4 1 36 3 2 1 3 2 1 2 1
2 12 2 3 1676 1 2 3 2 1 1 1 35 3 2 1 3 2 1 2 1
2 36 3 9 8116 1 5 4 3 1 4 3 27 3 2 2 3 2 2 2 0
4 24 2 2 3832 1 3 2 4 1 4 3 28 3 2 1 3 2 1 2 1
2 24 4 1 5399 1 5 3 3 1 4 4 44 3 3 2 3 2 1 2 1
4 36 2 2 8378 1 3 4 2 1 2 2 30 3 2 1 2 2 1 2 1
2 48 0 9 6649 1 5 3 1 1 3 4 60 2 3 2 3 2 1 2 0
4 30 4 3 6759 5 4 4 2 1 2 2 36 3 2 2 3 2 2 2 1
4 9 4 3 1262 5 5 1 2 1 4 2 41 3 1 3 2 2 1 2 1
3 15 2 0 1282 2 3 2 2 1 3 3 25 3 1 2 3 2 1 2 0
3 18 2 2 7683 2 5 4 3 1 4 4 52 3 1 3 4 1 2 2 0
4 6 2 3 1773 5 5 1 3 1 4 2 44 1 1 1 2 2 1 2 1
4 24 3 3 2008 4 5 4 3 1 4 4 60 1 3 2 3 2 2 2 1
4 12 2 3 927 4 3 4 2 1 2 3 21 2 2 1 3 2 1 2 1
4 4 4 0 1545 1 4 1 3 1 1 1 42 3 2 2 2 1 1 2 1
2 48 2 9 8923 5 2 2 2 1 2 1 24 3 2 1 3 2 2 2 1
2 12 2 2 1049 4 2 1 4 1 4 1 19 3 1 1 2 2 1 2 1
1 48 1 0 7680 1 5 4 3 2 4 4 42 3 3 1 4 2 1 2 0
2 36 2 6 12624 3 5 1 3 1 4 4 47 3 1 1 3 1 2 2 0
2 36 2 9 4037 2 2 4 2 1 1 4 29 1 2 2 2 2 1 2 1
2 12 0 2 2898 4 5 4 1 1 4 2 25 2 1 2 3 2 1 2 0
4 36 4 2 7563 3 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
3 36 4 2 2787 1 5 4 3 1 4 2 31 3 2 1 2 2 1 2 0
4 9 4 0 2135 1 3 4 3 1 4 4 48 3 3 2 3 2 2 2 1
1 36 2 2 3778 1 3 4 3 1 2 2 37 3 2 1 3 1 1 2 1
2 24 2 6 12679 1 5 1 2 1 1 4 44 3 3 1 4 2 2 2 0
1 36 2 1 2325 2 4 4 3 1 4 1 24 3 2 1 3 2 1 2 1
4 6 2 0 1373 1 1 1 2 1 4 2 23 3 1 1 4 2 1 2 0
4 24 4 9 1699 1 5 4 1 1 3 2 40 3 2 2 2 2 1 2 1
4 18 2 1 2096 1 5 3 3 1 4 4 47 3 3 3 3 2 1 2 1
2 42 0 9 6312 4 4 1 4 1 2 1 41 3 2 2 2 2 1 2 1
2 12 2 2 1198 1 2 3 2 1 1 3 26 3 1 1 3 2 1 2 1
1 18 4 3 1848 1 3 4 3 1 2 3 24 3 2 2 4 2 1 2 1
2 15 4 3 1358 1 5 3 3 1 1 2 38 3 2 1 2 2 1 2 1
2 9 2 0 1567 5 2 1 3 1 1 1 35 3 2 1 3 2 1 1 1
2 36 4 0 6738 1 5 4 3 1 3 4 34 3 2 2 4 2 2 2 1
1 36 2 9 3510 1 3 4 2 1 2 1 28 3 3 1 4 2 2 2 0
2 18 4 0 1067 1 2 3 2 1 3 3 30 3 2 2 2 2 1 2 0
2 9 3 5 1310 1 3 1 3 1 4 1 48 1 2 2 1 1 1 1 1
2 18 4 2 1895 1 2 4 3 1 4 1 32 2 2 2 3 2 2 2 1
2 21 3 9 2673 2 3 4 3 1 2 2 41 1 2 1 2 2 1 1 0
4 36 4 3 3419 5 5 3 3 1 2 3 52 3 2 1 3 2 2 2 1
2 12 1 0 753 5 5 4 3 1 4 2 38 3 2 1 3 1 1 2 1
1 6 2 3 2153 1 3 2 4 1 2 1 29 3 2 4 3 2 1 2 1
4 12 2 0 3557 5 1 2 3 1 2 2 46 3 2 1 4 2 2 2 1
1 24 2 3 1360 1 2 4 2 1 4 1 25 2 2 1 3 2 2 2 0
1 12 2 2 657 1 3 4 2 1 4 2 24 3 1 1 3 2 1 2 1
4 36 2 3 2279 3 5 4 3 1 4 3 39 3 2 1 3 2 1 2 1
4 18 2 3 2121 1 2 4 4 3 1 1 32 3 2 1 3 2 1 2 1
1 15 4 0 1744 1 4 3 3 1 1 2 28 1 2 2 2 2 1 2 0
4 18 4 1 3876 3 4 3 3 1 4 4 27 2 2 2 3 2 2 2 1
1 60 2 9 6723 1 5 3 3 1 4 4 63 3 1 2 3 2 2 2 0
2 18 2 9 1570 2 4 2 3 1 4 2 24 3 2 1 2 2 1 2 1
1 48 4 9 6444 1 5 4 3 1 4 4 46 3 3 2 4 2 2 2 0
2 6 2 3 592 1 2 3 4 1 3 1 26 3 2 1 2 2 1 2 1
1 6 4 0 841 1 5 4 3 1 4 3 39 3 2 2 3 2 2 2 1
2 36 2 2 9084 5 5 1 2 1 1 4 29 1 3 1 4 2 2 2 0
1 30 4 3 4682 1 4 3 2 1 4 3 26 3 2 1 4 2 2 2 1
2 30 4 0 5132 1 2 4 3 1 2 1 28 3 2 2 4 2 2 2 0
1 24 2 0 2324 1 3 4 3 1 1 3 46 3 2 1 3 1 1 2 0
1 6 2 0 668 1 5 4 3 1 4 1 41 2 1 1 2 1 1 2 1
3 15 2 4 1823 3 2 4 1 3 3 2 46 3 1 1 2 2 1 2 1
4 24 2 1 6923 5 5 1 3 1 4 3 36 3 1 1 4 2 2 2 1
4 24 4 9 5852 1 3 1 3 3 2 1 27 3 2 2 4 2 1 2 1
1 60 2 0 14104 1 4 4 3 1 2 4 27 1 2 1 4 2 2 2 0
2 10 2 0 1655 2 3 3 3 1 2 4 40 3 2 1 2 1 1 2 1
2 12 2 1 6761 5 1 4 3 2 2 4 51 3 2 1 4 1 2 2 0
2 12 2 0 1076 3 5 3 2 1 3 1 38 1 1 1 2 2 1 2 1
2 21 0 9 5176 5 4 1 4 1 4 2 29 1 1 2 3 1 2 1 1
2 24 2 1 11599 1 3 1 3 1 3 3 29 1 2 2 4 1 2 2 0
2 60 2 0 7508 1 3 4 3 3 2 2 24 3 2 1 4 2 1 2 0
4 18 2 0 2617 5 4 4 3 1 2 2 32 3 2 1 2 2 2 1 1
4 12 3 3 882 3 5 4 3 1 4 3 38 3 2 1 3 2 1 2 1
2 45 2 0 11442 1 5 1 2 1 1 1 35 3 2 1 4 2 1 2 1
4 36 3 9 5820 2 4 2 3 1 2 3 31 1 2 2 3 2 2 2 1
2 6 4 0 1514 2 5 1 3 1 2 1 31 1 2 2 3 1 1 1 0
4 36 4 1 5715 1 3 3 3 1 1 3 34 3 2 2 3 2 2 2 1
3 15 2 3 3594 5 5 3 2 1 4 3 54 3 2 1 3 2 2 2 1
1 15 4 2 3655 1 5 1 2 1 4 2 27 3 1 2 2 2 1 2 1
3 18 4 0 2828 1 4 2 3 1 2 2 31 1 2 2 4 2 1 2 0
1 21 2 0 3618 1 4 2 2 1 4 3 26 3 1 1 2 2 1 2 1
4 43 2 2 7256 5 4 2 2 2 4 2 28 3 1 1 3 2 2 2 1
1 6 2 0 3577 1 3 2 3 1 3 2 26 3 1 1 3 2 1 1 1
4 24 2 0 7243 5 3 2 3 3 4 2 43 3 2 1 2 1 1 2 1
4 24 0 0 1376 5 4 4 3 1 2 2 37 3 2 2 2 1 1 2 1
3 30 4 2 2506 1 5 4 3 1 4 2 43 3 2 1 4 1 2 2 1
2 6 4 3 338 3 5 4 2 1 4 3 51 3 2 2 3 2 1 2 1
2 36 2 3 2708 3 5 4 2 1 4 4 50 3 1 1 3 2 1 2 0
2 12 2 0 1047 3 3 4 4 1 1 1 22 3 2 2 4 2 1 2 1
4 6 4 1 1413 1 3 1 4 1 3 3 28 3 2 2 3 2 2 2 1
3 9 4 3 1940 1 1 4 1 2 1 3 35 3 3 1 3 1 2 2 1
2 45 3 1 4607 2 4 3 3 1 1 3 27 3 1 1 3 2 1 2 1
3 15 2 0 2420 2 5 3 3 1 3 3 27 3 1 1 3 1 1 2 1
4 21 4 0 3568 2 4 1 1 1 4 3 45 3 2 2 3 2 2 2 1
1 24 4 2 2135 1 4 4 2 1 2 3 34 3 2 1 4 2 2 2 0
4 12 4 2 1901 1 1 3 3 1 2 1 34 3 2 2 4 2 2 2 1
4 9 4 8 947 5 5 4 3 1 2 1 51 3 2 2 4 2 2 2 1
2 24 2 0 4041 1 2 3 1 1 3 3 43 3 2 1 3 2 2 2 0
4 30 3 9 4490 4 5 2 3 1 2 2 26 1 2 2 2 2 1 2 1
4 12 2 9 2246 1 3 2 3 1 2 2 36 2 2 2 3 2 2 2 1
1 36 2 2 5296 1 2 4 3 1 2 2 29 3 2 1 4 2 1 2 0
1 18 2 2 2900 1 3 1 3 3 2 1 34 3 2 1 2 1 1 2 0
1 24 1 0 1200 1 4 3 2 1 4 4 29 1 1 1 2 2 1 2 0
1 12 2 1 3415 1 5 3 3 3 4 4 35 3 3 1 3 2 2 2 0
4 22 2 0 1289 2 4 4 2 1 4 1 25 3 2 1 3 2 2 1 1
4 24 3 9 4795 5 5 4 3 1 2 2 34 3 2 2 3 2 2 2 1
3 12 4 0 2149 3 3 2 3 1 2 1 38 3 1 2 2 1 1 1 1
3 18 3 0 1537 1 3 3 3 2 2 2 32 1 2 2 3 2 1 2 0
2 24 2 1 3920 5 2 3 2 2 4 4 23 3 3 1 3 2 1 2 1
1 36 2 2 2820 1 3 2 3 1 2 2 40 3 2 1 3 1 1 2 0
2 15 2 1 3660 5 4 3 2 1 4 3 23 3 1 1 4 2 2 2 1
4 18 1 0 6027 1 3 1 2 1 1 1 28 3 1 1 2 2 1 2 1
2 6 2 2 1369 1 3 1 4 1 2 1 36 3 2 1 2 2 2 2 1
2 18 0 2 1980 1 2 4 3 1 3 1 31 3 2 2 2 2 1 1 0
1 15 2 2 2404 1 2 4 2 1 1 1 25 3 2 1 2 2 1 2 0
2 24 2 3 4050 2 2 3 2 1 1 3 28 3 1 1 3 2 1 2 1
4 24 4 1 6886 5 3 2 3 1 4 2 46 3 2 2 4 1 2 2 1
4 24 4 3 2105 1 3 4 3 1 2 1 33 3 2 2 3 2 2 2 1
4 24 2 1 2677 4 3 2 2 1 4 3 28 3 1 1 3 2 2 2 1
4 24 2 3 1375 2 2 4 2 1 1 3 28 3 2 1 3 2 1 2 1
4 60 2 3 10906 1 4 1 3 1 3 2 41 3 2 1 3 2 2 2 1
4 21 2 3 3154 5 2 4 3 2 3 3 41 1 2 1 4 2 1 1 1
4 24 4 1 4113 5 4 3 2 3 4 2 43 3 2 2 3 2 2 2 1
2 60 2 9 7442 5 3 1 4 3 2 1 27 3 2 1 2 2 1 2 1
2 6 2 2 4681 1 2 2 1 1 3 2 32 3 2 1 3 2 1 2 1
3 36 0 3 3623 3 3 4 2 1 2 3 28 3 2 1 3 2 1 2 1
4 24 2 1 3342 4 5 3 2 1 2 3 36 3 2 1 4 2 2 2 1
4 18 4 3 1589 3 5 4 3 1 4 4 46 3 2 2 3 2 2 2 1
1 9 2 2 1371 1 2 2 2 1 4 3 22 1 1 1 3 2 1 2 0
1 18 4 0 5711 1 4 4 3 1 4 4 36 3 3 3 4 1 2 2 1
4 6 4 0 361 2 5 2 3 1 4 1 51 3 2 2 2 1 1 2 1
2 36 2 3 9984 1 2 1 2 1 4 3 28 3 1 1 4 2 2 2 0
2 12 2 3 2147 2 3 1 3 1 2 3 30 1 2 1 3 2 1 2 1
4 24 4 3 2474 5 5 4 3 2 4 2 52 3 2 2 3 2 1 2 1
1 10 2 3 2382 1 2 3 3 1 4 2 51 3 2 3 2 2 1 2 1
1 18 2 3 1124 1 5 4 2 1 2 2 33 3 2 1 3 2 1 2 0
2 24 2 3 3235 2 5 4 3 1 4 4 30 1 3 1 3 2 1 2 1
1 36 2 3 2326 1 3 4 2 1 4 3 31 3 1 1 3 2 1 2 0
4 15 2 2 1231 2 5 4 3 1 3 2 47 3 2 1 3 2 2 2 1
2 18 2 0 5951 2 3 2 2 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1582 1 3 4 4 1 2 1 49 3 2 1 2 2 1 2 1
3 36 3 9 1989 1 5 4 1 1 4 4 61 1 3 1 3 2 2 2 0
1 24 2 1 2992 1 3 3 3 1 4 4 63 3 3 1 3 2 2 2 1
1 20 4 0 2171 1 3 4 2 1 2 3 33 1 1 2 2 2 1 2 0
4 12 2 3 802 1 3 4 4 3 2 1 28 3 2 1 3 2 2 2 1
2 24 3 0 3958 2 2 4 1 1 2 2 37 3 2 1 4 2 2 2 1
4 12 4 0 1266 1 5 4 3 1 4 1 62 3 2 2 2 2 1 2 1
2 48 2 6 6359 1 2 4 3 1 4 4 50 1 3 1 3 2 1 2 1
4 36 4 1 6243 5 5 4 3 1 4 1 36 3 2 2 3 2 1 2 1
2 21 2 0 6527 5 1 1 1 1 4 1 60 1 2 1 4 2 2 2 1
1 6 2 6 502 1 2 2 2 1 3 3 23 1 2 1 3 2 2 2 0
2 48 3 9 5375 1 3 4 2 1 2 3 30 3 2 1 4 2 2 2 0
4 30 4 3 5953 1 5 3 2 1 2 3 25 3 2 2 3 2 1 2 0
1 18 2 3 762 1 2 4 2 1 1 1 27 3 1 1 3 2 1 2 1
1 18 0 3 1915 1 3 3 2 1 4 3 25 3 3 1 3 2 1 2 0
1 18 2 2 2994 1 4 2 2 1 4 1 39 3 1 1 3 2 1 2 1
2 24 4 9 3878 1 5 3 2 1 1 4 41 3 2 2 4 2 2 2 1
2 18 4 8 2193 1 3 2 4 1 2 3 28 3 2 1 4 2 2 2 0
4 24 4 0 2275 5 5 4 3 1 4 3 43 3 2 2 4 2 2 2 1
2 36 0 1 7491 1 3 2 3 2 4 2 54 3 1 1 3 2 1 2 1
