laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 1 9 3913 3 1 4 1 1 2 4 32 3 2 4 3 2 2 2 1
2 15 2 3 2338 2 2 2 2 1 1 1 25 3 2 1 2 2 1 2 1
1 24 2 2 3163 2 2 4 2 1 1 3 22 3 1 1 3 2 2 1 0
2 12 4 0 1102 5 4 4 2 1 3 1 28 3 2 2 3 1 1 1 0
1 24 2 1 12579 1 5 1 2 2 4 4 44 1 3 3 4 2 2 1 0
3 24 3 9 4715 1 3 4 3 1 3 2 34 1 2 2 4 1 2 2 1
2 18 2 3 1478 2 4 3 1 1 4 4 39 3 2 1 3 2 1 1 1
1 12 2 2 902 1 3 4 2 1 2 1 23 3 2 1 3 2 1 2 0
1 9 2 0 645 3 3 4 2 1 3 4 28 3 2 1 3 2 1 2 0
1 7 2 3 2394 5 3 3 2 3 2 3 34 3 2 1 3 2 1 2 1
3 24 2 3 2404 5 5 3 3 1 2 3 35 1 2 1 3 2 2 2 0
1 36 4 2 6206 1 1 4 2 1 4 3 23 3 1 2 2 2 2 2 0
1 9 1 0 1413 3 5 3 1 1 2 4 27 3 3 1 4 2 2 2 0
3 18 2 9 2752 3 3 2 4 1 3 2 21 3 3 1 3 2 2 2 1
4 24 1 3 936 3 2 4 4 1 3 2 27 3 1 2 3 2 1 2 1
1 12 2 2 1601 2 2 3 2 1 4 2 31 3 2 1 2 2 1 1 1
4 30 4 3 4641 3 4 4 1 1 4 3 26 3 2 4 3 2 2 2 1
4 24 2 3 2321 1 4 4 4 1 2 2 28 2 2 1 3 2 2 1 1
1 12 4 0 2012 1 2 4 1 1 3 3 27 3 1 1 2 2 1 2 1
3 9 2 3 1358 1 5 3 1 1 4 1 57 3 3 1 3 2 1 2 0
2 36 2 0 2389 1 2 4 2 1 1 4 33 3 2 1 2 2 1 1 0
2 10 4 0 783 3 5 3 1 1 4 2 63 3 3 2 4 2 2 1 1
3 12 2 9 2102 2 2 3 2 1 4 3 23 3 2 1 2 2 1 2 1
4 30 4 9 5527 4 2 1 1 1 3 3 25 3 2 2 3 2 1 2 1
1 30 1 1 7818 3 5 3 3 1 4 4 39 1 3 3 3 1 2 2 1
3 12 1 3 781 3 2 4 4 1 2 4 32 1 2 2 2 1 1 2 1
1 36 2 1 8335 2 3 4 3 3 2 4 30 3 1 1 2 2 1 2 1
2 18 2 0 997 2 2 4 4 1 2 2 23 1 1 1 2 2 1 2 0
1 48 1 9 7759 1 5 4 1 1 4 4 42 1 1 1 3 1 2 2 0
3 12 2 1 2508 5 2 2 4 1 1 2 26 3 2 1 3 2 2 1 1
3 10 1 2 1036 4 3 1 1 1 2 1 23 3 1 1 2 1 1 1 0
1 36 2 9 2676 2 5 4 4 1 2 2 41 1 2 1 3 1 1 1 0
2 24 0 6 1823 5 2 4 2 1 4 4 33 1 3 1 2 1 2 1 0
2 10 4 9 2121 2 3 2 3 1 3 2 26 3 1 2 3 2 1 2 1
3 18 2 2 3616 1 2 1 2 1 4 1 22 3 1 1 3 2 1 1 1
3 18 2 0 1163 2 3 4 4 1 4 1 26 3 1 1 2 1 1 2 1
1 24 2 0 1360 4 3 4 3 1 4 3 25 3 1 1 3 2 1 2 1
1 18 2 0 6838 1 5 2 3 1 4 2 68 3 2 1 3 1 1 1 0
3 36 3 0 9661 5 4 1 2 1 3 3 31 2 1 2 4 1 2 1 1
3 36 2 9 3574 1 5 4 3 3 2 4 41 3 3 1 3 1 1 1 0
3 9 2 0 948 5 3 2 2 1 2 4 29 3 2 1 3 2 1 1 1
3 6 2 6 448 2 2 4 1 1 4 2 23 3 3 1 3 2 1 2 0
2 6 4 2 1236 3 3 1 4 1 2 2 27 3 1 2 2 2 1 1 1
3 36 2 1 8348 2 3 3 1 1 2 4 26 3 1 1 2 2 1 1 0
3 48 2 9 3576 2 4 4 1 1 2 2 30 3 1 1 3 1 1 2 0
3 10 2 9 1616 2 3 3 4 3 2 1 40 3 3 1 2 1 1 1 1
3 24 2 0 1478 2 4 4 1 1 4 2 23 3 1 2 3 2 1 1 0
2 24 2 2 2956 3 3 2 1 1 3 1 24 3 1 1 2 2 1 2 1
4 48 0 3 7328 5 4 3 3 1 2 1 32 1 2 2 3 1 1 1 1
4 18 2 2 1251 5 2 4 2 1 4 3 61 3 2 1 3 2 1 2 1
1 12 2 0 2576 1 3 2 1 1 1 4 42 3 2 1 3 2 1 1 1
3 18 1 0 1823 5 3 2 1 1 2 3 30 3 1 1 4 2 2 1 1
2 21 4 9 3596 4 4 2 2 1 3 3 27 3 2 2 3 2 1 1 1
1 24 2 3 2061 5 2 4 3 1 1 3 22 1 1 1 3 2 2 1 0
3 12 4 0 1254 4 5 4 1 1 4 1 61 3 3 2 2 1 1 2 1
1 15 2 0 1420 1 3 2 2 1 4 1 28 3 2 1 3 2 1 1 1
2 24 4 9 4272 3 3 2 1 1 2 4 27 2 2 2 2 2 2 1 1
3 24 2 3 994 2 2 4 3 1 4 1 48 3 2 1 3 2 1 1 0
3 48 2 9 3057 2 3 2 1 1 4 3 54 3 3 1 3 2 1 2 0
2 45 1 3 4678 4 2 4 4 1 2 4 24 2 3 2 2 2 1 1 0
3 15 3 1 3059 2 4 2 2 1 1 1 33 3 2 1 3 2 1 1 1
4 10 2 0 1379 5 3 2 2 1 4 4 64 3 2 1 3 2 2 2 1
3 24 2 0 4044 5 4 2 3 1 1 3 43 3 3 1 3 2 2 1 0
4 60 2 0 6560 3 3 4 1 1 4 3 34 3 3 1 3 2 2 2 1
2 12 2 4 958 1 2 3 1 1 1 2 27 3 1 2 3 2 1 1 0
2 18 2 2 6416 5 1 2 1 1 3 3 42 3 1 1 3 2 2 2 1
2 24 2 1 7832 2 4 3 3 1 1 3 38 2 2 1 4 2 2 2 1
2 48 2 0 6468 3 4 2 4 1 2 3 24 3 1 1 3 2 1 2 0
2 24 2 2 11362 5 3 1 1 1 4 3 23 2 1 2 3 2 2 2 0
2 36 2 3 3965 4 3 2 3 1 2 3 23 3 1 1 3 2 2 1 1
2 10 2 9 1203 3 3 1 1 1 2 2 37 3 3 1 3 2 2 2 1
2 24 2 3 1924 1 2 4 2 1 3 2 32 3 3 1 3 2 1 1 0
1 36 3 9 8068 4 3 1 1 1 2 1 25 3 2 2 3 1 2 1 1
1 18 2 9 2630 3 5 4 1 1 4 4 65 3 3 2 3 2 1 1 0
1 24 1 0 2423 5 2 4 2 1 3 4 32 2 2 1 2 1 2 1 1
2 6 4 5 930 3 2 1 1 1 3 3 39 3 2 2 2 2 1 1 1
1 12 4 0 2149 2 3 4 3 1 2 3 30 3 1 2 3 2 1 2 1
2 18 2 0 5948 4 3 2 2 1 2 3 30 3 2 2 3 2 2 1 1
3 7 2 3 772 4 5 3 4 1 1 1 45 3 2 1 2 2 1 2 1
4 4 4 9 1468 2 4 1 2 1 3 1 42 1 2 4 2 1 1 1 1
2 12 2 3 2031 2 3 4 2 1 2 2 30 3 1 1 3 2 2 1 1
4 21 4 1 3263 2 5 4 3 1 4 2 36 3 1 2 4 2 2 2 1
3 12 2 6 2069 5 5 4 4 1 4 4 52 3 3 1 3 1 2 2 1
2 15 2 2 1742 2 2 4 1 1 3 3 36 3 2 1 3 2 1 2 1
2 6 2 3 469 2 3 3 3 1 4 1 29 3 2 1 3 2 1 2 1
2 12 2 3 1071 4 4 4 2 1 3 3 29 3 1 2 3 1 1 1 1
1 12 2 2 1845 1 3 4 4 1 4 3 29 3 1 1 3 2 1 2 1
3 48 0 0 4643 4 5 3 4 1 4 4 24 3 1 1 3 2 1 2 0
2 36 3 9 4288 1 3 2 1 1 2 3 30 3 1 2 3 2 2 2 0
4 12 4 0 959 3 4 4 1 1 3 1 47 3 3 2 2 1 1 1 1
1 24 2 1 1478 2 5 4 1 1 4 2 41 3 3 1 2 2 1 2 1
1 24 2 0 2579 2 3 4 2 1 2 3 21 3 1 1 3 2 1 1 0
3 18 2 2 1167 4 3 4 4 1 2 2 33 3 1 1 3 2 1 2 0
4 18 2 3 3245 2 3 1 2 1 2 3 24 3 1 1 3 2 1 1 0
4 6 2 3 588 1 2 3 2 1 3 3 26 3 1 4 2 2 1 2 1
1 36 2 1 8114 5 5 3 3 1 4 4 48 3 1 1 3 2 1 2 0
4 15 3 3 1291 5 3 2 1 1 2 2 47 3 2 2 2 2 1 1 1
3 12 1 2 1473 1 2 4 1 1 1 4 33 1 1 1 4 2 2 1 1
2 12 2 1 2914 3 3 3 4 1 2 1 24 3 1 1 3 2 1 2 1
3 6 3 0 250 4 3 3 2 1 2 1 40 1 2 2 2 2 1 2 1
2 12 1 0 710 4 2 4 3 1 3 2 46 1 2 2 2 1 2 2 0
2 6 1 6 433 4 4 4 1 2 3 1 24 3 1 1 2 1 1 2 0
2 9 3 3 1410 3 4 3 1 1 2 4 27 2 1 2 3 1 2 2 1
2 12 2 6 1208 1 3 4 3 1 4 4 46 3 3 2 3 2 1 2 0
4 24 2 3 1424 5 3 4 1 1 2 3 28 3 2 1 3 2 1 1 1
4 18 4 3 1102 3 3 4 2 1 4 4 65 3 2 2 2 2 1 2 1
4 18 4 2 2064 5 3 4 4 1 4 2 47 3 3 1 3 2 1 2 1
4 12 2 0 1053 4 3 3 3 1 2 3 27 1 2 2 3 2 2 2 1
1 24 2 2 4139 2 3 2 3 1 2 1 27 3 1 1 3 2 1 1 1
4 24 3 9 5951 4 3 1 2 1 2 3 27 3 3 2 3 2 1 2 1
1 15 2 0 1854 5 5 4 3 1 4 1 40 3 3 1 4 2 2 1 1
4 24 4 0 2032 2 3 4 3 1 4 1 37 3 1 1 4 2 2 1 1
4 15 2 4 899 3 2 4 1 1 1 3 24 3 1 1 2 2 1 2 1
3 24 2 2 5733 1 3 1 2 1 1 3 25 3 2 1 3 2 1 2 1
2 12 2 6 6522 5 2 1 4 1 1 2 52 3 3 1 4 2 2 2 0
3 12 4 2 1286 2 3 4 2 1 2 1 35 3 1 2 3 2 1 2 1
1 18 2 1 3424 3 3 2 4 1 1 3 31 3 1 1 4 2 2 2 1
1 24 2 2 3061 3 5 4 3 1 4 2 30 3 2 1 3 2 1 2 1
1 18 4 2 2112 4 3 4 2 1 4 2 24 3 3 2 3 2 1 1 0
2 30 1 3 2347 5 5 4 4 1 2 3 30 3 3 1 2 2 1 1 1
2 30 0 3 5950 5 5 3 2 1 2 1 38 3 3 1 3 2 1 1 1
2 12 2 3 2213 1 1 1 1 1 3 3 24 3 1 1 2 2 1 2 1
3 12 2 3 625 1 2 4 4 1 4 1 56 3 3 1 2 2 1 1 1
3 10 2 0 1424 4 3 2 3 1 2 1 35 1 2 1 2 2 1 2 1
3 9 4 9 1202 1 4 4 1 1 4 4 67 3 3 1 3 2 1 1 1
4 12 4 0 700 2 3 1 3 1 2 2 32 3 2 2 3 2 1 1 1
2 18 2 0 6534 4 1 2 3 1 4 4 60 3 3 1 4 2 2 2 1
1 10 4 0 7172 4 3 1 4 1 4 2 39 3 3 3 2 2 1 1 1
4 18 4 1 3369 3 1 2 4 1 4 4 38 3 1 1 4 2 2 1 1
1 9 2 5 1230 1 2 4 2 1 4 1 23 3 1 1 3 2 2 1 1
3 6 2 0 675 1 3 3 1 1 4 1 54 3 1 1 2 2 2 1 1
3 12 2 6 604 1 2 4 2 1 3 2 26 1 1 1 2 2 1 2 1
1 6 1 6 1202 1 5 4 4 2 4 1 35 3 1 3 3 1 1 1 0
1 11 4 0 3822 1 3 1 3 1 2 2 40 2 2 2 2 1 1 1 1
4 48 4 3 3577 5 5 4 3 1 4 4 46 3 3 1 3 2 2 1 1
1 12 1 2 1216 1 3 4 2 1 2 3 24 3 1 1 2 2 1 2 0
2 18 3 9 2420 1 5 4 4 1 2 2 42 3 3 2 3 2 1 1 1
2 27 4 9 5102 5 4 3 2 1 4 3 26 3 2 2 3 2 1 1 1
2 24 4 9 1358 3 4 4 3 1 4 2 26 3 1 2 3 2 1 2 1
2 12 2 0 1386 4 3 2 4 1 2 3 26 3 3 1 2 2 1 1 0
2 9 1 9 5160 3 5 1 3 1 2 2 74 1 3 1 4 2 2 2 0
1 12 3 3 700 5 3 4 3 1 2 2 30 3 2 2 3 1 1 1 1
2 15 4 2 1449 2 3 4 3 1 3 1 25 3 2 2 3 2 1 1 0
2 9 4 6 1142 4 4 4 3 1 4 3 32 3 3 2 3 1 1 2 0
3 12 2 0 7769 4 3 2 2 1 4 3 24 2 1 1 2 2 1 2 1
3 36 3 9 10159 5 2 2 1 3 3 3 28 3 1 2 2 2 1 1 0
4 24 3 9 2341 5 3 4 4 1 2 3 44 3 2 2 3 1 2 2 1
2 6 4 6 698 3 4 4 2 3 4 1 36 3 1 2 3 2 1 1 1
1 12 2 2 991 4 3 2 4 1 1 3 22 1 2 1 3 2 1 2 1
2 18 2 9 1968 2 4 4 3 1 3 4 34 3 2 2 3 2 2 2 1
2 30 4 0 4212 3 1 4 4 2 2 3 28 3 1 2 2 1 2 2 0
1 24 3 2 2830 4 5 4 2 1 4 2 22 1 1 1 3 2 1 2 1
1 18 1 2 2569 2 3 1 4 1 4 4 43 3 2 1 3 1 2 1 1
2 24 3 3 8638 4 2 1 4 1 3 3 27 1 2 2 3 1 2 1 0
2 18 2 3 433 1 5 3 4 3 4 2 22 3 1 1 3 2 1 1 1
1 9 2 2 1973 4 2 2 2 2 4 2 19 3 1 2 3 2 1 1 0
3 21 4 3 1596 5 2 4 4 3 4 2 36 3 1 1 2 1 1 1 1
3 9 2 2 1389 3 3 1 2 1 1 1 26 3 1 1 3 2 1 2 1
3 60 4 9 6797 3 5 3 3 1 4 4 63 1 3 2 3 2 2 2 0
2 9 3 1 2777 4 5 3 3 1 1 1 35 3 1 1 3 2 2 1 1
4 6 4 3 1743 1 3 2 3 1 2 1 34 3 2 2 3 2 1 2 1
1 24 4 3 1201 5 5 4 2 1 3 3 38 1 2 2 2 1 1 2 0
3 48 4 2 5139 2 3 2 3 1 3 2 29 3 1 1 4 2 2 2 0
1 12 4 0 1137 4 3 4 2 1 4 1 48 3 1 2 3 2 1 2 0
2 10 2 0 7422 5 1 2 3 1 4 4 69 1 2 1 4 2 2 2 1
3 18 2 1 1573 1 3 2 2 3 4 1 24 3 1 1 2 2 1 1 1
2 24 4 0 6310 2 2 4 3 1 3 3 27 2 2 2 4 2 2 1 1
3 24 2 1 3380 4 3 3 4 3 2 2 27 3 2 1 3 2 1 1 0
3 36 1 0 1838 5 2 4 3 1 4 4 34 3 3 2 3 2 2 2 0
2 48 2 6 6226 4 5 4 3 1 4 4 50 3 1 1 3 2 2 1 0
4 48 2 3 12805 5 4 4 1 1 2 3 37 3 2 1 4 2 2 2 1
2 24 2 2 2337 3 4 4 1 1 4 4 35 3 1 1 3 2 2 2 0
2 42 2 1 9365 2 1 4 3 1 4 3 55 3 3 2 4 2 2 1 1
3 13 1 0 800 1 3 4 4 1 2 3 27 3 2 2 3 2 2 2 1
3 40 3 9 4579 1 4 3 1 3 2 3 26 1 3 2 3 1 2 2 1
3 48 2 3 9844 4 4 4 3 1 1 3 37 3 1 1 3 1 2 2 1
2 6 2 2 4791 1 5 2 2 1 4 2 31 3 1 1 3 2 1 2 0
4 24 2 1 6272 1 5 1 3 1 4 4 41 3 3 1 4 1 2 2 1
2 12 4 0 3332 5 3 4 4 1 3 2 35 3 2 1 2 1 1 2 1
2 12 2 6 793 1 2 4 2 1 4 1 53 3 1 1 3 2 1 2 0
2 27 3 9 5185 5 3 2 1 1 4 1 50 3 3 2 4 2 2 2 0
3 6 4 0 4771 3 2 1 1 1 3 1 44 3 3 2 2 1 1 1 1
3 10 2 2 1277 4 5 4 4 1 3 4 23 3 1 1 3 2 1 2 1
3 36 2 2 3954 1 1 4 3 1 2 1 30 2 3 1 4 2 2 2 1
1 36 2 2 5245 1 2 4 2 1 2 3 29 3 3 1 3 2 1 1 0
1 18 2 0 1012 2 3 2 1 1 2 3 33 3 2 1 2 2 1 1 0
1 12 2 0 3519 1 3 1 1 1 2 4 29 3 1 1 2 1 1 1 1
2 18 2 3 1743 2 4 4 2 3 3 2 22 3 1 1 3 2 1 2 0
2 9 4 3 1299 1 5 4 3 1 2 1 34 1 2 2 4 2 2 1 0
3 12 4 6 2764 4 5 2 3 1 4 1 57 3 3 3 2 2 1 1 1
4 12 2 3 1037 5 4 3 4 1 4 2 39 3 2 1 2 1 1 1 1
4 15 2 1 4682 4 3 3 4 2 2 2 30 1 1 1 4 2 2 2 1
1 15 2 0 2520 5 3 2 2 2 4 2 23 3 3 1 3 2 1 1 1
3 6 2 3 1512 1 2 1 4 1 2 1 56 3 1 1 3 2 1 2 1
1 21 2 0 2894 4 3 4 2 1 1 4 28 3 1 1 4 2 2 1 1
4 36 0 1 4544 5 3 4 1 1 2 1 34 3 2 2 3 2 1 2 1
4 30 2 3 2892 4 3 2 4 1 2 2 32 3 2 1 3 2 2 1 1
3 15 2 3 1055 1 2 4 4 1 4 1 27 3 3 1 3 2 1 1 1
1 10 2 3 2326 5 5 3 3 1 2 3 52 3 2 1 2 2 1 1 1
3 27 4 9 8085 4 1 3 3 1 2 4 42 3 1 2 4 2 2 1 0
1 15 2 0 3972 3 3 3 2 1 2 4 29 3 3 1 3 2 1 1 0
4 12 4 3 3058 2 4 2 2 1 4 1 52 3 3 1 3 2 2 2 1
3 6 2 0 3565 3 1 2 3 1 4 2 26 3 1 1 3 2 1 1 1
3 12 4 0 4828 1 5 1 3 1 4 4 42 3 3 2 3 2 2 2 1
1 30 2 0 2133 1 3 1 4 1 2 2 24 3 3 1 3 2 1 2 0
1 24 2 0 1554 5 4 4 4 2 4 4 40 1 2 1 4 2 2 1 1
3 12 2 3 3053 5 4 2 1 3 4 1 61 3 3 1 3 2 1 1 1
1 18 2 6 2461 5 1 4 4 3 1 1 25 3 3 1 3 2 1 1 0
1 30 2 0 3973 4 3 3 1 1 2 1 45 3 3 1 3 2 1 2 0
3 30 1 3 3098 5 5 3 1 1 2 3 40 3 2 2 3 1 2 2 1
1 24 2 0 1290 4 4 4 1 1 4 4 32 3 3 1 3 2 1 2 0
4 9 2 3 759 2 3 3 2 3 2 4 28 3 2 1 2 1 1 2 0
3 24 2 0 937 3 3 4 2 1 2 3 31 1 2 1 3 2 2 2 1
2 48 0 10 18423 4 3 1 1 1 2 2 32 1 3 1 4 2 2 1 0
3 12 2 0 8947 1 5 1 3 1 4 3 45 3 3 1 4 1 2 2 0
3 15 2 3 1282 2 3 4 2 2 2 1 24 3 3 1 3 2 1 1 0
2 15 4 0 1751 1 2 1 3 1 4 3 26 1 1 1 3 2 1 1 0
2 12 2 3 2863 2 4 2 2 3 1 3 27 3 1 1 3 2 1 2 1
2 6 4 0 1052 2 1 2 2 1 4 2 49 3 2 3 2 2 1 2 1
3 6 2 2 2128 4 3 2 3 1 2 1 41 3 1 1 3 2 1 2 1
1 10 2 3 2925 3 2 2 3 1 4 1 31 3 2 1 3 2 1 1 1
4 12 4 3 1925 3 5 3 1 1 2 3 26 3 1 2 3 2 1 1 1
2 24 2 0 2993 1 5 2 3 1 4 4 51 3 3 1 2 2 1 1 1
2 12 2 3 4589 4 2 2 1 1 4 3 20 3 1 2 3 2 1 2 1
4 24 4 1 7734 5 5 2 4 1 4 4 29 3 3 2 2 2 1 2 1
3 24 2 9 2068 1 1 3 1 1 2 3 34 1 1 1 4 2 2 1 0
2 21 4 9 1573 3 4 4 4 1 3 3 34 3 2 2 3 2 2 1 1
1 12 4 0 1382 2 5 4 1 1 4 4 47 1 1 3 3 1 1 2 1
4 10 4 3 1354 3 4 4 4 2 3 1 27 3 3 2 3 2 2 1 1
1 21 4 0 1613 3 2 4 3 1 3 1 30 3 2 2 3 2 2 2 1
4 48 4 0 7741 2 5 4 3 1 2 2 46 3 2 2 3 1 2 2 1
3 24 2 2 2712 2 1 4 2 1 1 4 29 2 2 1 4 2 2 2 1
2 12 2 0 791 3 2 4 4 1 2 2 23 1 3 1 2 2 1 2 0
1 21 4 0 12628 5 5 1 1 1 4 4 30 1 1 3 4 2 2 1 0
2 47 4 3 4593 2 5 2 2 1 4 4 27 3 3 1 3 2 2 1 1
4 18 2 1 2641 1 4 4 3 1 3 1 32 3 2 1 3 2 1 1 1
2 30 3 9 8108 2 4 2 2 1 3 3 25 3 3 2 3 2 1 2 0
3 36 2 1 1962 1 5 4 3 1 4 3 61 3 1 1 4 2 2 2 0
4 18 2 3 1441 2 2 4 2 1 4 3 49 3 3 1 2 2 1 2 1
1 21 2 0 3799 3 4 2 2 1 2 1 24 3 3 1 2 2 1 2 1
2 24 4 1 5393 3 1 1 2 1 1 4 26 3 2 1 4 2 2 2 1
3 12 4 3 3596 4 1 1 4 1 2 3 23 3 2 1 2 2 1 2 1
4 15 4 0 2326 2 3 2 4 1 4 2 27 3 1 1 3 2 1 2 1
2 9 4 2 2383 1 1 2 3 1 3 1 31 3 1 1 2 2 1 2 1
