sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,Assault,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Burglary Structure Unoccup,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,0.0,M,Battery,1,1,Driving License Suspended,4,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,,8,High,1
Male,Less than 25,Asian,0,0,0,2.0,-12.210313765950332,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Hispanic,0,0,0,2.0,-14.367149982376993,M,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,1,7.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession of Cocaine,7,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Tamper With Victim,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-11.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Leaving the Scene of Accident,1,0,,7,High,1
Female,Greater than 45,Hispanic,0,0,0,6.0,0.0,F,Aggravated Battery / Pregnant,0,0,,6,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Poss Anti-Shoplifting Device,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,High,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,8.0,-3.0,M,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,8,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,11.0,0.0,M,Battery,1,0,Grand Theft in the 3rd Degree,11,Medium,1
Female,Greater than 45,Native American,0,0,2,9.0,-28.0,M,Battery,1,1,Mandatory Susp Possess Alcohol,9,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,F,Burglary Structure Unoccup,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-4.0,M,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,,4,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Child Abuse,0,0,,4,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Misuse Of 911 Or E911 System,1,0,,3,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Female,Greater than 45,Asian,1,0,1,3.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,3,High,0
Male,Less than 25,Other,0,0,0,1.0,-13.0,F,Possession of Cannabis,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Leaving the Scene of Accident,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering with a Victim,0,0,,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,Less than 25,Native American,0,0,0,10.0,-12.0,F,Possession of Cocaine,1,0,,11,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-7.0,F,Unlaw Use False Name/Identity,1,0,Grand Theft in the 3rd Degree,8,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Possession of Cocaine,2,High,1
Male,Less than 25,Other,0,0,0,3.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,Grand Theft in the 3rd Degree,3,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving License Suspended,5,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-4.252817874534415,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,-14.023023174815751,F,arrest case no charge,0,0,,9,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Agg Fleeing and Eluding,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-12.0,M,DUI Level 0.15 Or Minor In Veh,1,0,,1,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,Aggravated Battery / Pregnant,1,0,,6,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,25.595634878973488,-1.0,F,Driving While License Revoked,1,0,,25,High,1
Female,Greater than 45,Asian,2,0,0,9.0,-1.0,M,Assault,1,0,Indecent Exposure,9,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,Possession of Cocaine,0,Medium,0
Female,Less than 25,Other,0,1,0,19.0,-1.0,F,Solicit Deliver Cocaine,1,1,Aggrav Battery w/Deadly Weapon,19,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Opert With Susp DL 2nd Offens,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,M,Battery,1,0,Possession of Cocaine,9,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Viol Injunction Protect Dom Vi,2,High,1
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,3,High,1
Female,Greater than 45,Native American,0,0,1,1.0,0.0,F,Possession of Cannabis,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,2.0,29.070629441973793,M,Unlaw Use False Name/Identity,1,0,Grand Theft in the 3rd Degree,2,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,1,Burglary Dwelling Assault/Batt,0,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Introduce Contraband Into Jail,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,11,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,8,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Live on Earnings of Prostitute,1,0,Possession of Cocaine,2,Medium,1
Female,Less than 25,Caucasian,0,0,1,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,0
Male,25 - 45,Hispanic,0,2,0,7.0,-9.958424805421789,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,-22.22452811211265,F,Burglary Structure Unoccup,1,1,Battery,3,Low,1
Female,Greater than 45,Native American,3,0,0,4.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,Att Burgl Struc/Conv Dwel/Occp,4,Low,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Felony Petit Theft,1,1,Petit Theft,6,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Unauth Poss ID Card or DL,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Possession of Cocaine,2,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,1
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,9,Low,1
Female,Greater than 45,Hispanic,0,0,1,10.0,-1.0,F,arrest case no charge,1,0,,10,High,1
Female,Greater than 45,African-American,19,0,0,24.0,-1.0,F,arrest case no charge,1,1,Sexual Battery Victim 12 Yrs +,24,High,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,15,Medium,1
Female,Greater than 45,Caucasian,1,0,0,1.0,28.10489511123415,F,arrest case no charge,1,0,Indecent Exposure,1,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Fraudulent Use of Credit Card,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Viol Injunct Domestic Violence,1,0,,6,Medium,1
Female,Less than 25,Asian,0,1,0,6.0,-1.0,F,Bribery Athletic Contests,1,1,Burglary Dwelling Assault/Batt,6,High,1
Male,25 - 45,Native American,0,0,1,19.0,-1.0,F,Possession of Cocaine,1,0,Fail Change Address On Veh Reg,19,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Driving License Suspended,6,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Viol Prot Injunc Repeat Viol,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Viol Injunction Protect Dom Vi,1,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Lewd Act Presence Child 16-,0,0,,2,Medium,0
Female,25 - 45,Other,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Medium,1
Male,Less than 25,Asian,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,13,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-8.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Female,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,10,High,1
Female,Less than 25,Native American,0,0,1,2.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-27.900449611949433,F,Possession of Oxycodone,1,0,Possession of Cocaine,8,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-4.0,F,Burglary Dwelling Assault/Batt,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Child Abuse,1,0,Possession of Cocaine,2,Low,1
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,1,Viol Injunction Protect Dom Vi,6,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Driving While License Revoked,1,0,,0,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cannabis,0,0,Driving License Suspended,3,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,3.0,-3.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,19.529532284317543,0.0,F,Driving While License Revoked,1,0,Possession of Cocaine,19,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-2.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,2,Low,0
Male,Less than 25,Other,0,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,9.0,-1.0,M,Tampering with a Victim,0,0,,9,High,0
Male,25 - 45,Hispanic,0,0,1,3.0,18.951546392810783,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Female,25 - 45,Asian,0,0,4,8.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Fail Change Address On Veh Reg,7,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,5.0,0.0,M,Expired DL More Than 6 Months,1,0,Driving License Suspended,5,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,,2,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Deliver Cannabis,1,0,Possession of Cocaine,0,Medium,0
Male,25 - 45,Caucasian,0,0,1,10.0,-1.0,F,Fraudulent Use of Credit Card,1,0,Driving License Suspended,10,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Hispanic,0,0,0,15.0,0.0,F,Aggravated Assault w/Firearm,0,0,,14,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Lewd/Lasc Battery Pers 12+/<16,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Grand Theft in the 3rd Degree,5,Low,1
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Grand Theft Dwell Property,1,1,Battery,3,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,Trespass,0,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,11.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Possession of Cocaine,11,Medium,1
Female,Greater than 45,Native American,0,0,3,0.0,0.0,F,Poss Contr Subst W/o Prescript,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-20.651057136169086,F,Susp Drivers Lic 1st Offense,1,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Agg Assault W/int Com Fel Dome,0,0,,3,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Failure To Return Hired Vehicle,1,0,,9,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,1,Susp Drivers Lic 1st Offense,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,,9,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Agg Fleeing and Eluding,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,7.0,0.0,F,Fraudulent Use of Credit Card,1,1,Battery,7,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-2.0,F,Del Cannabis For Consideration,1,0,Possession of Cocaine,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,Driving License Suspended,8,Low,1
Female,25 - 45,Asian,0,0,0,15.894720757228775,0.0,M,Battery,1,0,,15,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-2.0,F,Possession of Oxycodone,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,1,0.0,-2.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-12.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Hispanic,0,0,1,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Ride Tri-Rail Without Paying,1,0,Possession of Cocaine,0,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,1,High,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possession of Cocaine,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Viol Injunction Protect Dom Vi,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,3.0,10.498410127028436,M,Viol Injunct Domestic Violence,1,1,Trespass Struct/Conveyance,3,Low,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-2.0,F,Possession of Cocaine,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
