laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 18 2 3 978 5 3 4 2 1 4 3 30 2 2 1 3 2 1 2 0
2 24 3 2 1502 1 1 4 3 1 2 2 39 3 2 2 3 2 2 2 1
1 6 2 0 1301 4 5 1 2 1 4 2 46 3 3 1 3 2 1 2 0
4 24 3 9 3070 2 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 4776 2 4 4 3 1 2 3 24 3 1 1 4 2 2 2 1
1 12 2 3 1244 1 1 4 3 1 2 2 55 3 2 2 1 2 1 2 0
2 12 2 3 973 1 3 3 1 1 2 2 22 3 2 4 3 2 1 2 1
3 36 4 3 6770 1 5 3 4 1 2 1 37 1 2 1 4 2 2 2 1
1 24 4 0 3914 1 3 4 1 1 4 4 44 2 1 1 3 2 1 2 0
3 24 2 3 2463 1 5 4 2 1 2 1 28 3 3 1 3 2 1 2 0
4 15 4 0 1376 1 3 4 3 1 4 3 25 3 2 2 3 2 1 1 1
2 21 2 0 1503 2 5 2 1 1 4 1 36 3 3 1 3 2 1 2 1
4 36 3 9 8048 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 30 2 9 2249 3 2 2 1 1 4 2 30 3 2 1 3 2 2 2 0
1 12 2 3 1069 1 5 4 3 1 2 3 26 1 2 2 3 2 1 2 1
3 9 2 0 1208 2 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 24 2 2 4006 1 4 4 3 1 2 4 27 3 1 2 2 2 2 2 1
2 48 3 1 4064 3 5 4 3 1 4 3 46 1 2 1 2 2 1 2 0
4 18 2 6 2149 1 3 2 2 1 4 4 34 3 1 2 3 2 2 2 1
2 18 2 0 1924 4 2 4 3 1 1 1 35 3 2 2 3 2 1 2 0
4 24 2 1 1300 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 24 4 6 1376 1 5 4 3 1 2 2 47 1 2 2 4 1 1 2 1
3 6 1 3 1297 5 3 3 3 1 1 2 27 1 2 1 3 2 2 1 0
1 18 4 9 3832 1 5 2 3 1 3 3 37 3 2 2 4 2 2 2 1
4 12 2 5 1360 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
3 12 2 0 3567 1 3 1 3 1 4 2 35 3 1 1 3 2 1 2 1
1 66 2 9 5497 5 4 4 3 1 2 3 27 3 2 1 3 2 1 2 1
1 24 2 0 1222 1 5 4 2 1 4 1 57 3 2 1 3 1 2 2 1
4 48 2 0 5369 4 5 2 2 1 2 3 23 3 1 1 3 2 2 1 0
4 48 2 9 8483 1 4 2 3 1 4 4 37 3 3 1 4 2 2 2 0
4 24 2 0 1411 5 4 3 2 1 4 4 43 3 2 2 3 2 1 1 1
4 24 2 3 3582 2 3 2 1 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 1 2119 1 3 1 3 1 2 3 24 3 1 1 1 2 1 2 1
4 36 2 1 12742 2 5 3 1 1 2 4 30 3 1 1 3 2 2 2 0
3 6 2 3 956 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 24 4 9 7130 1 3 2 3 1 4 2 44 3 3 1 4 2 2 2 1
4 24 2 1 4052 1 2 2 1 1 2 2 36 3 2 2 4 2 1 2 1
3 24 2 2 2100 2 3 4 1 1 4 2 52 3 2 1 4 2 1 2 1
4 18 1 0 2578 3 2 2 3 1 1 1 28 3 2 2 2 2 1 2 1
4 24 2 2 1949 5 2 4 3 1 4 3 34 3 2 2 3 2 2 2 1
1 21 2 0 1540 1 3 2 2 1 2 4 30 3 2 2 3 2 2 1 1
2 48 0 1 8083 5 3 2 2 1 4 4 35 3 2 1 3 2 2 2 1
2 24 2 3 1154 3 4 4 3 1 2 2 38 3 2 2 3 2 2 2 1
1 48 2 9 3103 5 5 4 3 1 3 4 51 1 1 1 2 2 1 2 0
2 24 2 0 1597 3 3 4 2 1 4 1 54 1 3 1 3 1 1 2 1
2 24 4 3 5017 1 3 2 3 1 3 2 48 3 2 1 3 2 2 2 1
1 30 2 3 2107 1 4 4 1 1 2 4 24 3 1 1 3 2 1 2 1
4 24 4 2 3061 1 2 4 3 1 4 1 31 3 1 1 3 2 2 2 1
4 36 3 9 4272 1 3 2 2 1 3 2 33 3 2 2 3 2 2 2 0
3 18 2 2 2286 3 3 2 4 1 3 4 28 3 2 1 3 2 2 1 1
1 33 4 1 12529 1 5 1 2 1 2 1 34 3 2 1 1 2 1 1 1
3 24 2 2 1297 5 3 4 3 1 4 4 25 3 1 1 2 2 1 2 0
4 18 2 0 1888 5 3 3 3 1 1 2 23 3 2 1 3 2 1 1 1
4 18 2 3 3123 1 2 2 2 1 2 2 26 3 2 1 3 2 2 2 1
3 12 2 2 685 1 4 2 1 1 1 2 35 3 1 2 2 2 1 1 0
2 36 2 1 2236 5 2 4 2 3 2 2 24 3 1 2 3 2 1 2 0
1 10 2 1 3863 1 5 2 3 1 2 2 40 3 2 1 3 2 1 2 0
2 15 3 0 1321 2 3 2 4 1 4 2 28 3 2 1 3 2 1 2 1
4 18 3 6 1743 5 4 3 1 1 4 2 37 2 2 1 3 2 2 2 1
1 18 4 2 3951 4 2 2 3 1 2 3 33 3 1 1 3 2 2 2 0
1 15 2 3 1982 2 2 1 2 1 3 3 20 3 3 1 3 2 1 2 0
4 27 1 2 4439 1 2 1 2 1 3 2 32 3 3 1 3 2 2 2 1
1 36 2 3 13892 3 5 1 2 1 2 1 55 3 2 2 3 1 2 1 1
1 12 2 6 3532 2 3 2 1 1 4 4 28 3 2 2 3 2 1 1 1
1 12 0 0 1387 5 2 1 3 1 4 4 31 3 2 1 2 2 1 1 1
1 18 2 2 2521 1 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 6 2 2 1546 1 3 2 3 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 3 1163 2 2 4 2 1 2 3 23 3 2 2 3 2 2 2 1
3 12 3 0 1073 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 9 5247 1 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 3 1 1950 1 1 3 2 1 1 3 30 3 1 1 2 2 2 2 1
4 24 4 1 4034 1 4 4 3 1 4 2 55 3 1 2 3 2 1 2 1
3 60 2 9 7814 5 4 4 4 2 4 3 28 3 3 1 3 2 2 2 1
2 18 4 3 6463 1 2 4 1 1 4 3 28 3 2 1 4 2 2 2 0
1 15 4 0 1404 1 4 4 3 1 4 2 44 3 2 1 3 2 1 2 0
2 12 2 3 598 4 3 4 2 1 2 3 40 3 1 2 3 1 2 1 1
2 15 2 3 1506 1 5 4 4 1 4 3 34 3 2 2 3 2 1 2 0
4 24 2 0 3123 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 21 2 1 2247 1 3 1 1 1 1 3 23 3 1 1 2 2 1 2 0
4 15 2 0 1806 1 3 4 1 1 2 2 26 3 3 2 2 2 2 2 1
1 36 2 9 10356 1 5 2 1 1 2 3 45 1 2 2 3 1 2 2 1
1 9 3 2 1936 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 15 4 1 1501 5 5 4 3 1 3 3 62 3 1 3 3 2 2 2 1
4 36 2 3 8981 2 3 1 2 1 4 4 24 3 2 1 3 2 1 1 0
4 24 2 3 1294 1 3 4 2 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3102 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 12 1 6 660 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 18 1 3 1073 1 5 4 1 1 4 3 46 1 2 1 2 2 1 1 1
2 9 4 0 2967 2 3 3 3 1 3 1 32 3 1 1 2 2 1 2 1
2 18 2 9 1372 5 2 4 3 1 4 1 51 3 2 1 4 2 2 2 1
2 18 2 3 1085 5 2 4 3 1 4 2 34 3 2 1 2 1 1 2 1
3 36 1 2 6562 5 5 2 1 1 4 1 35 3 1 1 4 2 1 2 1
1 6 2 3 662 2 5 4 1 1 4 4 27 1 1 2 2 1 2 2 1
3 30 2 9 2758 1 3 4 3 1 2 4 33 3 2 2 3 2 2 2 1
4 18 1 0 4592 5 5 4 1 1 4 3 32 1 2 1 3 2 1 1 1
4 12 4 2 794 1 2 4 2 1 4 3 23 3 2 1 2 2 1 2 0
4 9 4 2 1420 5 2 4 4 1 4 2 29 3 2 1 2 2 1 2 1
4 18 2 2 3602 3 4 2 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 1 2063 1 5 4 3 1 3 1 43 3 2 1 3 2 1 2 1
3 21 2 6 2213 2 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 48 2 0 10414 5 4 2 3 1 4 1 27 3 2 1 3 2 2 1 0
3 24 2 0 6846 1 2 2 3 1 4 2 29 3 1 2 4 2 1 2 0
4 12 2 9 1869 2 3 4 1 1 1 4 37 3 1 2 2 1 2 2 1
4 12 3 1 4607 1 5 1 3 1 2 3 30 3 2 2 3 2 1 2 1
3 18 2 3 1891 4 4 1 4 1 2 1 27 3 2 1 3 2 2 2 1
1 24 4 0 1237 1 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 904 1 5 4 3 1 4 3 39 3 1 1 4 2 1 2 1
1 36 2 2 3447 2 5 3 3 1 1 2 28 3 2 1 3 2 2 2 1
3 9 4 6 1236 5 4 2 3 1 1 2 49 3 3 2 3 2 2 1 1
1 9 1 0 704 5 5 4 4 1 2 4 47 3 3 1 2 2 1 2 1
1 8 1 9 1126 5 5 3 2 1 3 1 53 3 3 1 2 2 1 2 1
2 18 2 3 3511 1 2 1 1 1 4 4 22 3 1 1 3 2 2 2 0
2 21 2 9 2775 1 1 2 3 1 3 2 28 1 3 1 2 2 1 1 1
3 9 2 1 1525 4 1 1 3 1 4 2 40 1 2 2 2 2 1 2 1
2 6 4 9 1295 1 4 3 1 1 3 4 63 3 2 1 2 2 1 1 1
3 12 2 0 706 1 2 1 3 1 2 2 30 3 1 1 2 2 1 1 1
1 15 2 0 2278 3 3 3 3 1 4 3 26 3 2 1 3 2 1 2 0
1 12 4 3 2579 2 3 3 4 1 3 2 33 3 2 3 3 2 1 2 1
4 12 2 1 1956 2 1 3 3 1 2 3 62 3 2 2 3 2 1 1 1
1 8 2 3 890 1 3 4 3 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 675 1 3 4 2 1 2 1 21 3 1 1 2 2 1 2 0
4 24 2 3 1236 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 30 2 3 4029 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 935 1 3 3 3 1 1 3 28 3 2 2 2 2 1 2 0
4 12 2 3 727 5 3 4 3 2 4 4 33 1 2 2 3 2 2 1 1
3 9 2 3 753 1 5 4 2 1 2 4 65 3 2 2 3 2 2 2 1
1 24 2 6 3382 1 3 2 3 1 2 2 30 3 3 1 3 2 1 2 1
1 28 4 9 5056 5 5 3 2 1 4 4 51 3 3 2 4 2 2 2 1
2 24 4 2 2278 2 3 4 3 1 4 2 34 3 1 1 3 2 1 2 1
1 12 2 0 709 5 3 4 3 1 4 3 55 2 3 1 2 2 1 1 1
2 9 2 3 1568 4 5 1 3 1 2 1 36 1 2 1 3 2 1 2 1
1 6 4 2 837 5 4 2 2 1 4 3 40 3 2 2 3 1 1 1 1
2 24 2 2 3238 1 2 4 3 1 2 2 22 3 2 1 4 2 2 2 0
4 48 2 3 6227 5 3 3 3 1 4 4 41 3 3 1 3 2 2 2 0
3 36 4 1 3766 4 5 4 2 1 4 3 31 1 1 2 3 2 1 2 1
4 24 4 9 1832 5 3 4 1 3 2 3 32 3 1 2 2 2 1 2 1
4 48 2 3 13865 5 5 1 4 1 4 4 55 3 2 1 4 1 2 2 0
1 18 2 9 5806 1 1 1 2 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 3 3349 4 5 3 4 1 2 4 43 1 2 2 3 2 1 2 0
1 6 2 3 1546 1 5 1 3 1 1 4 32 3 2 1 3 2 2 2 1
4 10 3 2 1372 3 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 24 3 1 11896 5 5 1 2 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 936 1 3 3 4 1 2 3 27 3 1 2 3 1 1 1 1
4 12 3 1 6216 3 4 1 3 1 4 2 32 1 2 2 3 1 2 1 1
3 6 2 0 596 1 4 3 3 3 3 2 23 3 1 1 3 2 1 2 1
1 36 4 1 10623 4 4 2 2 1 2 2 27 3 2 2 3 2 2 1 0
3 12 4 3 1047 4 2 4 4 1 3 2 27 3 1 2 3 2 1 2 0
4 9 2 1 2221 2 5 1 2 1 1 2 22 3 1 1 3 2 1 2 1
4 9 4 3 4048 2 4 2 3 1 4 2 69 1 2 2 3 2 2 2 1
1 24 4 0 6839 3 5 2 3 1 1 1 46 1 1 2 3 2 2 1 0
4 21 4 3 789 1 5 4 2 1 1 3 50 3 2 1 3 2 1 2 1
2 12 2 2 2046 5 3 2 2 1 2 3 29 3 2 1 2 2 1 2 1
4 15 4 2 1239 1 4 4 3 1 4 1 36 3 1 1 3 2 1 2 1
2 36 4 2 7841 4 2 2 2 1 2 2 26 3 1 1 4 2 2 2 0
3 24 2 0 3559 5 3 4 3 1 2 4 27 3 1 1 3 2 2 2 1
4 24 2 2 5380 1 2 2 2 3 4 2 25 3 2 1 3 2 1 1 0
1 24 4 0 1550 1 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
3 24 2 0 998 3 4 4 4 2 3 1 47 3 2 2 3 1 1 1 0
4 18 0 3 1410 5 3 4 3 1 3 3 32 3 2 3 3 2 1 2 1
4 12 4 0 682 3 3 4 3 1 3 2 52 3 1 1 3 2 2 1 1
3 12 4 3 3414 3 5 2 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 4 0 891 3 5 4 2 1 3 4 64 3 2 2 2 1 1 2 0
3 9 3 3 1047 1 3 4 3 1 4 1 50 3 2 3 4 2 2 2 1
2 12 2 0 1343 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 935 1 1 1 1 3 1 2 28 3 3 1 2 1 1 2 1
2 12 2 0 1420 2 3 2 3 1 1 1 25 3 1 1 3 1 1 2 1
4 24 2 0 3098 1 5 4 2 1 3 2 32 3 1 1 3 1 1 2 0
3 21 2 0 2057 1 3 2 2 1 4 4 40 3 2 2 2 2 1 2 1
1 10 4 0 1352 5 4 4 3 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 3659 1 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
4 18 2 3 7261 5 3 2 2 1 3 1 41 3 3 1 4 2 2 2 1
2 9 4 0 1126 2 3 4 1 1 4 1 50 3 2 2 2 2 2 2 1
4 12 3 2 3495 4 5 2 3 1 4 4 35 3 1 1 3 2 2 2 1
4 6 2 3 501 1 3 4 4 1 2 1 23 2 3 2 2 2 1 2 0
1 24 2 2 2752 1 2 4 3 1 2 3 22 3 3 1 3 2 1 2 0
1 24 4 3 1931 1 3 1 2 1 2 3 20 3 2 2 2 2 1 2 0
1 18 2 2 1751 1 3 2 1 1 2 4 28 3 1 1 3 2 2 2 1
2 24 4 3 2242 1 4 4 3 3 4 1 33 3 2 1 3 2 2 2 0
2 9 4 3 1364 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
4 12 4 2 1282 3 3 4 3 1 1 1 26 3 3 2 2 2 1 2 0
4 18 2 2 6855 5 4 1 4 1 3 3 40 3 2 1 3 1 2 1 1
2 36 2 2 3160 3 3 2 4 3 2 2 29 1 1 1 4 2 1 2 1
2 24 2 1 2512 5 3 4 2 1 3 3 27 1 3 1 3 2 1 2 1
2 12 2 1 7724 1 1 1 4 1 4 2 53 3 1 1 4 2 2 2 1
1 24 1 0 4692 4 5 4 2 1 3 4 30 3 1 1 4 2 1 2 1
4 24 2 0 1239 4 3 2 1 1 2 1 25 3 2 2 3 2 1 2 1
3 24 2 2 1418 2 3 1 4 1 3 1 28 3 2 1 3 2 2 1 1
2 9 2 0 800 1 3 4 3 1 4 1 36 3 3 2 3 2 1 1 1
1 9 2 0 2078 5 4 3 3 1 1 3 27 3 2 1 3 2 1 2 1
4 9 3 3 3882 4 2 2 3 1 1 4 36 3 1 1 2 2 2 1 1
2 42 2 1 9276 3 5 2 3 1 4 4 54 3 3 1 4 2 1 1 0
4 29 4 5 2278 1 5 4 2 1 4 1 46 3 2 1 3 2 2 2 1
3 48 2 3 7375 3 2 4 3 1 4 3 30 3 1 1 3 2 1 1 0
4 6 4 0 784 1 1 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 2 2779 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2848 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 6879 5 5 3 1 3 4 3 58 3 3 2 4 2 2 2 1
2 36 3 9 8272 5 4 3 3 3 4 1 47 3 3 2 4 2 2 2 1
2 24 3 3 1649 5 3 4 1 1 2 1 34 3 3 1 3 2 2 2 1
1 9 0 2 1372 5 3 2 1 2 2 3 27 3 1 1 3 2 1 2 1
3 36 0 0 2585 4 5 4 1 1 3 4 41 3 3 1 3 2 1 2 1
4 15 2 9 1412 1 4 4 2 3 4 4 45 3 2 1 3 1 2 2 1
2 15 2 0 1321 1 3 3 2 1 2 4 41 1 2 1 3 2 2 2 1
1 24 2 1 1922 4 5 4 3 1 3 1 59 3 3 2 3 2 2 1 1
4 15 2 0 945 1 3 3 3 1 2 1 30 3 2 2 3 1 1 2 1
4 6 4 3 1442 2 3 2 2 1 4 1 30 3 2 1 4 1 1 2 1
2 18 4 1 4591 1 4 1 3 1 4 3 35 1 1 1 4 2 1 1 1
1 30 3 3 3185 1 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2323 1 2 4 2 1 2 3 36 3 2 2 2 1 2 2 1
3 9 2 2 2398 3 5 2 3 1 2 1 31 3 1 2 2 2 1 2 1
1 15 4 3 1514 1 3 4 3 1 4 1 31 1 2 1 3 2 1 1 1
3 24 4 3 2322 2 3 4 2 1 4 3 52 3 1 1 3 2 1 1 0
3 12 4 0 428 1 3 4 3 1 4 3 55 3 3 1 2 2 1 1 1
2 12 2 3 5120 3 4 4 1 1 3 3 44 3 1 3 3 2 2 2 1
4 24 2 3 2288 5 3 3 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 3 9 3384 1 3 4 1 1 2 3 38 1 1 2 3 2 1 1 1
1 12 2 3 2999 2 3 1 4 1 2 4 27 3 2 2 2 2 2 2 1
1 11 4 0 2095 1 4 3 2 1 2 3 28 1 1 1 2 2 1 2 1
4 18 4 6 2122 2 3 4 4 3 4 1 29 3 3 2 3 2 2 1 1
1 9 2 0 342 2 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1262 1 4 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 18 2 3 1597 1 1 4 2 1 1 3 24 3 2 2 3 2 1 2 1
3 9 4 2 1262 4 5 4 4 1 3 1 34 3 3 2 2 2 2 2 0
1 27 2 0 1836 5 4 4 2 1 4 3 55 1 2 3 4 2 2 1 1
1 9 4 8 2776 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2129 1 3 4 3 1 2 1 28 3 2 1 4 2 1 2 1
2 24 2 3 3447 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
4 36 2 1 6225 1 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 36 2 1 2670 1 3 4 2 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2324 3 4 4 2 1 3 1 36 3 3 1 3 2 2 2 1
1 6 4 4 643 2 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 24 4 3 3003 3 3 1 4 1 2 4 30 3 2 1 4 2 1 2 0
4 24 2 0 1262 1 5 4 4 1 4 2 26 3 2 1 4 2 1 2 0
1 18 1 2 1222 1 3 3 3 1 4 1 39 3 2 2 3 2 1 2 1
