laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 4 0 6454 5 4 4 2 1 2 1 27 1 1 2 4 2 2 1 1
2 24 3 3 6313 2 2 1 2 1 3 3 33 3 1 1 3 2 1 2 1
4 15 4 0 5098 5 5 1 4 1 4 4 58 3 3 1 3 2 2 2 1
2 18 4 9 3590 3 2 3 3 1 2 4 40 3 3 3 4 1 2 2 1
1 15 1 3 1274 4 5 3 1 1 4 4 39 3 3 2 4 2 1 1 0
2 10 2 2 1571 1 3 3 3 1 2 2 31 3 3 1 2 1 1 1 1
1 24 1 0 1893 1 2 4 2 1 4 2 34 1 1 1 3 2 1 1 0
4 12 4 3 1309 1 3 4 2 1 3 1 35 3 2 2 3 2 1 1 1
2 18 2 3 1355 2 3 4 4 1 4 4 26 3 2 1 3 2 1 1 0
4 18 4 2 2185 5 3 1 4 1 4 2 24 3 1 2 3 2 1 2 0
1 9 2 2 1386 1 2 3 3 1 4 1 22 3 3 1 3 2 1 2 0
1 24 2 1 1935 1 3 4 4 1 3 3 29 3 1 1 3 2 2 2 1
2 28 2 3 3371 2 3 3 2 1 2 1 27 3 1 1 3 2 1 2 1
4 30 2 3 2323 3 5 4 4 1 3 3 30 1 2 1 4 2 1 2 0
1 18 3 0 2301 2 2 3 1 1 4 1 28 3 2 2 3 2 1 1 0
3 21 3 9 2822 1 4 3 1 1 2 2 32 3 2 2 3 2 2 1 1
3 45 2 3 3071 1 3 4 2 3 4 1 21 2 1 1 2 2 1 2 0
1 48 0 9 7581 1 2 2 1 1 4 4 37 3 3 1 3 2 1 2 0
1 24 3 2 4047 2 3 2 2 1 2 3 35 3 1 2 3 2 1 2 1
1 24 2 0 2642 2 3 3 2 1 4 3 20 3 1 1 3 2 2 2 0
1 60 2 3 7304 1 4 2 3 1 1 4 24 3 3 1 4 2 1 1 0
2 12 2 0 1258 1 3 4 4 1 2 4 24 2 1 1 2 2 1 2 0
4 36 2 2 3248 2 3 4 3 1 2 1 28 3 1 1 4 2 2 2 0
4 15 4 3 1332 3 3 4 4 2 2 2 47 3 2 2 2 2 1 1 1
1 24 3 0 2580 2 5 4 3 1 3 4 46 3 3 1 2 2 1 2 0
1 18 2 2 4246 4 1 2 3 1 2 2 42 3 3 1 3 2 1 2 0
4 15 2 2 5384 4 5 2 4 1 4 4 35 3 3 1 3 2 1 2 1
1 12 2 4 706 4 3 2 2 1 1 2 38 3 2 1 3 1 1 2 1
4 24 2 3 1549 4 2 4 3 1 4 4 24 1 1 1 2 2 1 2 0
1 9 3 3 940 1 4 4 1 1 2 1 52 3 2 2 3 2 2 1 1
1 24 3 0 3414 4 4 2 2 1 3 4 38 1 2 2 3 2 2 2 1
3 30 2 6 11995 2 2 1 2 1 1 3 34 1 1 1 2 2 2 1 0
4 36 2 3 3610 3 5 4 4 1 2 1 28 2 3 1 3 2 1 1 1
3 9 2 6 1370 1 3 2 1 1 2 1 26 3 3 1 3 2 1 1 1
4 9 3 2 1922 5 4 4 4 1 4 1 35 3 3 2 3 2 1 2 1
4 31 3 3 2823 1 4 2 1 1 2 2 26 3 3 2 3 2 1 1 1
1 24 2 9 6577 1 3 2 4 1 2 3 21 3 1 1 3 2 1 1 0
4 12 4 3 727 3 5 4 4 1 4 2 38 3 1 2 3 2 1 1 1
1 12 2 3 721 3 5 4 1 1 4 1 55 3 3 1 2 2 1 1 1
4 24 2 3 3160 5 5 3 3 1 2 3 36 3 2 1 4 2 2 2 1
3 24 4 6 6755 5 1 2 1 1 4 4 75 3 3 2 3 2 2 1 1
2 30 4 1 10620 2 5 3 3 1 4 3 38 3 2 3 4 2 2 1 0
1 12 4 0 4862 2 5 3 4 2 4 4 43 3 2 2 2 2 2 1 0
4 39 2 1 11800 5 4 2 2 1 3 3 32 1 1 1 3 2 2 1 1
1 15 1 2 2332 1 1 2 3 1 4 3 27 3 1 2 3 2 1 1 1
2 12 2 0 804 3 2 1 4 1 2 1 23 1 2 1 2 2 1 1 0
2 48 0 9 11200 2 4 4 3 1 3 3 27 1 3 1 3 2 2 1 0
4 15 4 3 1533 3 5 4 3 1 4 2 50 3 2 2 3 2 2 1 1
2 18 1 9 1956 3 2 4 1 1 1 4 33 1 2 3 3 2 2 2 1
2 24 4 3 2603 4 5 4 2 1 3 1 45 3 3 2 3 2 1 2 1
3 18 4 2 3621 3 5 3 2 1 4 3 37 3 2 1 3 2 2 1 1
4 18 4 3 1854 5 4 4 3 1 3 2 32 1 2 2 3 1 2 1 1
2 12 4 0 906 1 4 2 2 3 3 2 38 3 2 4 4 2 1 1 1
2 36 1 2 2759 1 5 4 2 1 4 2 31 1 1 1 2 2 1 2 0
1 9 2 3 1161 2 5 1 1 1 4 4 49 3 2 1 3 2 1 1 1
2 18 2 3 2471 2 2 4 3 1 1 1 27 1 2 1 3 2 1 2 1
2 11 4 0 1387 4 2 1 2 1 4 4 35 3 2 2 3 2 1 2 1
1 30 2 9 7977 5 2 2 2 1 3 4 25 1 1 2 3 2 1 2 1
3 18 2 3 1471 5 2 4 2 1 4 3 49 1 2 1 3 2 1 2 1
2 24 3 1 7978 2 2 2 3 1 3 3 30 3 1 2 3 2 1 2 1
1 30 2 2 3505 4 3 2 1 1 4 3 21 3 3 1 3 2 1 2 0
2 24 2 2 2982 2 3 2 4 1 4 2 20 3 3 1 3 2 1 2 0
4 12 2 1 2569 3 4 3 4 1 4 3 26 3 1 1 3 2 2 1 1
1 24 4 1 5540 2 3 4 2 1 2 3 27 3 2 2 2 2 1 1 1
2 24 2 4 1055 2 2 4 1 1 4 2 48 3 3 4 3 2 1 2 1
3 36 2 3 2319 1 5 4 4 1 3 1 39 3 2 1 3 2 1 1 1
1 24 4 0 11911 1 3 3 1 1 3 4 39 3 1 2 3 1 2 1 0
4 4 4 3 1532 1 4 2 1 1 1 1 42 3 3 3 2 1 1 2 0
3 48 2 1 6995 2 4 4 3 1 3 4 34 3 2 1 3 2 1 1 1
2 12 2 3 1359 2 2 1 1 1 3 1 22 3 3 1 3 2 1 1 1
4 12 4 9 2144 3 3 4 1 1 2 3 30 3 2 2 3 2 1 2 1
4 12 2 9 1438 3 3 1 1 1 2 1 31 3 2 1 3 2 2 2 1
1 42 2 1 2691 2 3 4 3 1 4 4 24 2 2 1 3 2 1 2 1
3 6 0 0 1213 3 1 4 4 1 1 4 35 1 2 2 2 2 1 1 1
1 48 2 0 11294 2 4 4 3 1 2 4 35 2 1 1 2 2 2 2 0
4 15 4 2 1443 4 3 4 3 1 4 2 35 3 2 2 3 2 2 2 1
2 24 1 0 1330 1 2 3 2 1 4 4 25 3 1 1 3 2 2 2 0
2 30 2 3 2967 4 2 2 4 1 1 2 25 3 2 1 3 2 1 1 1
4 12 3 3 1401 5 5 1 1 1 3 1 54 3 2 1 3 2 1 1 1
2 15 3 0 6842 2 1 1 4 1 2 2 34 1 1 3 4 1 2 1 0
3 24 1 2 4459 5 3 4 3 1 4 3 48 3 3 1 3 2 2 1 0
2 18 2 9 2803 2 3 1 3 1 3 3 21 3 1 1 4 2 2 2 1
4 18 1 2 6202 1 2 3 3 1 4 2 31 1 1 2 3 2 2 1 1
2 36 3 2 8404 2 2 1 3 1 4 3 27 3 1 2 3 2 2 2 0
1 15 2 3 2730 4 3 3 3 1 2 2 25 3 1 1 2 2 1 2 1
1 30 2 3 1923 1 5 4 2 1 4 2 30 1 1 2 3 1 1 1 0
4 15 2 1 1908 4 5 4 2 1 4 4 40 3 1 1 4 2 2 1 1
4 21 4 2 4280 1 5 1 3 1 4 4 24 3 3 2 3 2 1 1 1
3 8 2 2 1262 5 3 3 2 1 4 4 24 3 2 1 3 2 1 1 1
3 24 2 2 2478 2 3 4 1 1 4 3 22 3 3 1 3 2 2 2 1
2 12 2 2 1969 3 3 4 3 1 2 2 61 3 2 1 1 2 1 1 1
3 18 2 2 3342 2 3 3 1 1 2 3 24 3 1 1 2 2 1 1 0
2 24 2 3 2028 2 2 3 1 1 1 2 22 3 1 1 3 2 2 2 0
3 21 2 9 3623 2 3 2 4 1 2 2 24 3 3 1 2 2 1 2 1
4 18 2 2 1844 2 1 4 1 1 1 2 22 3 1 1 3 2 1 1 0
1 12 1 2 956 2 2 4 1 1 4 1 27 1 1 1 3 2 1 2 0
3 9 1 0 1154 3 5 4 4 1 3 1 32 3 2 2 2 1 1 1 0
4 15 2 0 1658 5 2 2 3 1 3 2 36 3 1 1 3 2 1 2 1
1 12 4 0 706 1 3 4 1 1 2 4 32 3 2 2 3 2 1 1 1
3 18 0 3 2326 5 2 2 1 1 3 3 34 3 1 1 3 2 1 1 1
3 36 4 2 2384 4 3 3 2 1 2 3 46 3 2 2 3 2 2 1 1
1 18 2 0 1047 5 3 4 3 1 2 3 33 2 1 1 3 2 1 1 0
3 12 2 1 1451 4 1 3 1 1 2 1 55 3 3 1 3 2 1 1 1
1 24 4 6 1644 1 5 4 2 1 4 2 54 3 3 2 3 1 1 1 1
1 24 2 1 11597 2 3 4 1 1 4 4 23 2 1 2 3 2 2 1 0
4 9 4 3 3087 2 3 4 3 1 3 1 33 3 1 2 3 1 2 1 1
3 48 2 9 7493 3 4 4 2 1 1 4 49 1 3 1 3 2 2 2 1
3 24 2 1 3777 4 3 1 4 1 4 4 22 3 3 1 3 2 1 1 1
2 48 4 1 8963 2 4 2 2 1 3 2 35 3 1 2 3 2 2 1 1
3 24 2 3 1262 5 5 3 2 1 3 4 56 3 2 1 2 2 1 2 1
4 36 2 1 6075 5 3 4 3 1 1 3 24 3 2 1 3 2 1 1 1
4 24 2 3 5246 2 2 4 1 1 1 2 25 1 2 1 3 2 1 2 1
4 24 3 3 3417 2 5 1 1 1 2 3 31 3 1 1 3 2 2 1 1
4 12 4 3 1444 5 3 4 1 3 2 2 29 3 1 2 3 2 2 2 1
2 12 2 3 700 1 3 4 3 1 2 1 30 1 2 2 3 2 1 2 1
2 8 2 2 928 3 2 3 4 1 2 1 26 3 1 1 3 2 2 2 1
3 24 2 2 2827 5 5 3 1 1 4 3 51 3 2 1 3 2 1 2 1
1 36 2 3 4244 4 3 4 3 1 2 3 26 3 1 1 2 2 2 1 0
1 18 4 9 1503 3 1 2 1 1 2 2 32 1 3 2 3 2 1 2 0
3 12 1 2 1675 1 1 1 2 1 4 1 31 3 3 1 3 2 1 1 1
1 60 2 6 6358 4 3 4 1 1 4 1 42 3 3 1 3 1 1 1 0
1 21 4 3 3361 4 5 4 1 1 4 4 36 3 2 1 4 2 2 1 1
1 48 0 0 8378 5 2 1 2 1 4 4 30 3 2 2 2 2 1 1 1
1 36 1 2 6144 2 2 1 1 1 4 4 23 3 1 2 3 2 1 1 0
1 12 0 2 6243 1 3 4 2 1 2 4 28 3 1 2 3 2 2 2 0
1 36 4 2 4177 3 3 4 2 1 4 4 23 3 1 2 3 2 1 1 0
2 12 2 0 1051 4 3 4 4 1 1 1 22 3 2 1 3 2 1 2 1
2 48 2 9 6204 2 5 4 3 1 4 4 50 1 3 4 3 1 1 2 0
2 18 2 1 6565 3 1 3 2 1 3 3 41 3 1 1 3 2 2 1 1
3 30 2 3 2616 2 5 4 3 1 3 2 39 3 1 1 3 1 1 2 1
3 36 2 0 3333 5 4 4 4 1 4 3 39 1 3 1 3 1 2 2 1
2 24 4 1 12681 2 1 4 1 1 4 4 30 3 3 1 4 2 2 2 0
1 24 2 2 3977 1 2 3 3 1 4 3 28 3 1 1 3 2 1 2 0
2 27 3 3 4664 4 4 4 1 1 2 3 32 3 1 2 3 1 2 1 1
1 18 1 6 1552 1 4 4 4 1 4 3 43 1 2 2 3 2 1 2 0
4 24 2 1 2718 5 3 2 4 1 4 2 28 3 2 1 3 2 2 2 1
2 24 4 0 3974 1 4 1 1 1 2 4 37 3 1 1 3 2 2 2 1
3 6 2 3 686 2 2 4 1 1 1 1 29 3 3 1 2 2 1 1 1
2 12 2 3 2211 1 5 2 1 1 2 2 24 3 2 1 2 2 1 2 1
1 48 2 1 7643 2 1 4 1 1 3 3 31 3 1 1 4 2 2 1 0
4 30 4 2 3612 5 5 4 4 1 4 4 57 3 1 3 3 2 2 2 1
4 6 4 0 1332 3 4 1 2 1 4 4 28 3 1 2 2 2 2 1 1
3 18 0 2 3140 1 2 4 1 1 4 4 26 3 1 4 3 2 1 2 0
2 12 4 0 1174 5 3 4 2 1 4 4 44 3 1 1 3 2 2 2 1
3 24 2 3 3050 5 5 4 1 1 4 3 32 2 3 1 3 2 2 2 1
3 6 2 3 935 2 3 3 1 1 2 2 24 3 1 1 2 2 1 1 1
1 36 2 0 9021 3 4 2 4 1 1 2 24 3 1 1 3 2 2 2 0
3 18 4 3 1578 5 5 4 2 1 4 1 46 3 3 2 3 2 1 2 1
2 9 2 3 1454 5 2 4 4 1 2 1 22 2 2 1 2 2 1 2 1
2 9 2 2 1985 4 2 2 1 2 4 1 19 3 1 1 3 2 1 2 1
2 15 2 2 4709 3 3 3 1 1 2 4 30 3 1 1 3 2 2 2 1
4 12 2 9 1120 2 4 4 3 3 2 4 29 3 2 2 3 2 1 2 1
3 6 2 0 1360 5 4 4 1 1 2 3 23 3 2 1 3 2 1 1 1
3 48 3 6 4868 2 1 3 2 1 2 4 32 3 2 1 3 2 2 2 0
4 48 4 2 3099 5 3 3 4 1 4 3 54 3 3 1 3 2 1 2 1
4 12 4 9 1185 3 3 3 2 1 2 3 27 3 2 2 3 2 1 1 1
2 12 4 2 3349 3 5 2 3 1 4 1 41 3 1 1 3 2 1 1 1
4 18 4 3 1153 3 3 4 2 1 2 2 46 3 3 2 3 2 1 2 1
1 6 2 0 682 5 3 2 3 1 4 1 54 3 3 1 3 2 2 1 1
2 24 2 0 3209 1 2 4 3 1 1 2 27 2 1 1 3 2 1 1 0
4 36 4 9 3567 4 4 4 1 1 4 4 37 3 1 2 3 2 2 2 1
3 48 3 6 6759 2 5 4 3 1 4 4 38 3 3 3 3 1 1 2 0
2 48 0 10 10309 5 3 2 4 1 2 2 44 3 3 1 3 2 1 2 0
2 24 4 1 3658 2 3 4 2 1 4 3 39 3 1 1 3 2 1 2 1
1 12 3 3 803 2 5 4 4 1 3 3 33 3 1 1 3 2 1 2 0
3 18 4 3 1174 3 3 4 3 1 2 2 29 3 2 2 3 2 2 2 1
3 24 2 0 1411 4 3 2 3 1 2 2 31 3 3 1 3 2 2 1 1
1 18 2 2 443 4 3 4 4 2 4 4 22 3 3 1 3 2 1 1 0
1 18 1 9 2569 5 3 3 1 1 4 1 42 3 3 1 3 2 2 1 1
2 9 2 0 1482 1 2 1 1 1 3 4 29 3 2 1 3 2 1 1 0
1 6 1 6 3388 1 1 1 4 1 4 2 44 3 3 1 2 2 2 1 1
3 20 3 1 2630 4 3 2 3 1 3 2 29 1 2 2 3 2 2 2 1
3 12 2 6 3140 1 3 2 1 1 4 4 52 3 3 1 3 2 1 1 1
3 6 2 2 1534 2 2 1 3 1 1 2 57 3 2 1 2 2 1 1 1
1 27 2 1 5249 4 5 4 3 1 4 4 47 3 3 1 3 1 2 2 1
1 6 4 0 5085 3 2 1 4 1 3 2 44 3 3 3 2 1 1 1 1
2 12 2 2 2145 2 1 4 4 1 1 3 29 3 1 1 3 2 1 1 0
1 12 2 0 764 1 3 4 2 1 2 1 26 1 2 1 3 1 1 1 0
2 15 1 2 1752 1 2 3 1 1 3 1 28 1 1 2 2 2 1 1 0
3 24 2 3 1940 1 2 3 2 1 3 3 32 3 1 1 3 2 1 2 1
3 12 4 6 2817 2 5 2 4 1 4 1 57 1 2 3 2 2 1 1 1
1 12 2 3 627 1 2 4 3 1 1 3 26 1 2 1 2 2 1 1 0
4 36 4 1 5565 5 3 3 3 1 4 4 34 3 3 2 3 2 2 1 1
3 14 4 3 839 1 5 4 2 1 3 3 23 3 1 2 3 2 1 2 1
1 30 2 3 3832 1 4 2 4 1 1 2 22 3 3 1 3 2 1 1 1
2 18 4 1 5849 5 3 2 2 1 2 3 30 3 2 2 4 2 2 1 1
3 36 2 1 4675 3 3 2 3 1 2 3 32 3 1 1 4 2 2 2 1
3 12 4 3 2318 5 5 3 3 1 4 4 49 3 3 1 3 2 2 1 1
1 18 2 0 899 4 5 4 3 1 4 1 36 2 2 1 3 2 2 2 0
1 24 2 9 3070 5 3 4 2 1 2 4 30 1 2 2 4 2 1 1 0
1 36 2 2 2747 3 3 4 3 1 4 2 50 3 3 1 3 2 1 1 0
3 18 2 2 2684 4 3 4 2 1 2 3 28 3 2 1 3 2 1 2 1
3 12 4 0 959 4 5 2 2 1 4 2 46 3 1 2 2 1 1 2 1
4 9 4 9 1278 5 5 3 1 3 4 2 47 3 1 2 1 1 1 1 1
4 12 3 9 2241 5 3 3 4 1 2 2 42 3 1 2 4 1 2 2 0
2 12 3 9 2211 3 1 2 2 3 2 1 36 3 1 2 4 2 1 1 1
1 24 1 6 3377 4 5 4 4 1 4 4 30 2 3 1 3 2 2 2 0
2 36 4 3 3152 2 5 3 3 1 2 4 51 3 3 1 3 2 2 2 1
4 24 4 0 2038 4 3 4 4 1 4 3 36 3 1 1 3 1 2 2 1
1 6 2 6 1196 4 5 4 1 1 4 2 35 1 1 1 2 2 1 2 0
1 24 2 3 2972 2 5 4 4 1 4 4 63 3 2 2 3 1 2 1 1
3 18 3 0 2948 4 5 1 4 1 4 2 42 3 3 1 3 1 2 1 1
3 12 2 0 3445 1 5 2 3 3 3 2 35 3 2 1 3 1 1 1 1
1 36 2 2 1962 4 5 4 1 1 4 3 40 3 2 1 3 2 2 1 0
3 24 2 2 2896 5 5 3 4 1 4 2 53 3 1 1 3 2 1 1 1
4 10 4 2 2116 4 3 2 2 1 2 2 26 3 1 2 3 2 1 2 1
3 18 2 2 1146 2 3 4 2 1 2 1 33 1 1 1 3 2 1 2 0
1 24 3 2 3186 3 2 3 3 1 1 1 22 2 1 1 3 2 2 1 0
4 12 2 2 2301 1 3 3 2 1 2 2 46 3 2 1 2 2 1 2 1
3 24 4 3 5162 5 2 3 2 1 3 3 47 3 2 2 3 2 2 1 1
3 30 3 2 4272 2 3 2 3 1 3 2 28 3 1 2 3 2 1 2 1
3 12 2 2 2082 4 3 4 2 1 2 1 30 3 1 1 3 2 2 1 1
4 24 2 1 9273 5 3 2 3 1 4 4 47 3 1 1 3 2 2 2 1
3 36 2 3 2321 1 2 4 1 2 4 3 24 3 1 1 3 2 1 1 1
2 9 3 2 2748 2 5 3 3 1 4 2 35 3 2 1 3 2 2 1 1
2 60 0 1 6614 4 5 3 4 2 4 3 63 3 3 2 3 1 2 1 0
4 36 3 1 5817 5 5 4 3 1 2 4 38 3 3 3 4 2 2 2 1
4 9 2 3 449 3 3 4 4 3 2 1 24 3 1 1 3 2 2 1 1
3 15 2 2 2661 4 4 2 1 1 4 3 26 3 2 1 3 2 2 2 1
3 18 4 0 1040 4 4 4 2 1 3 4 30 3 1 2 3 2 1 2 1
3 6 2 2 660 2 4 2 3 1 4 1 23 3 2 2 3 2 1 1 1
2 18 1 0 13170 1 1 1 4 1 4 4 38 3 2 1 4 2 2 2 0
3 30 1 2 8633 1 1 2 1 2 1 4 49 3 3 1 2 1 1 2 1
2 18 1 2 1923 3 2 3 3 1 1 2 36 1 1 1 4 2 2 2 1
3 6 2 0 1402 2 4 4 2 1 3 2 75 3 2 1 4 2 2 2 1
3 12 4 1 3621 1 5 1 2 1 4 4 28 3 3 2 3 2 2 2 1
2 24 3 3 1532 5 4 4 4 1 3 3 38 3 2 1 3 2 2 2 1
2 12 0 0 1127 2 2 2 2 1 4 1 48 1 1 2 3 2 1 2 0
3 12 4 0 694 5 5 4 1 1 3 1 35 3 3 2 4 1 1 2 0
3 30 2 1 3922 3 3 4 1 1 4 2 40 3 3 1 3 2 2 1 1
3 36 2 6 1840 4 5 4 4 1 4 4 37 3 1 1 3 2 2 2 0
3 24 2 0 2333 1 4 2 4 1 3 1 32 1 3 2 3 2 1 2 1
1 24 4 3 1244 3 5 4 3 1 4 3 58 3 3 2 4 2 2 1 1
1 24 3 3 1409 2 3 3 1 1 2 3 28 3 2 1 2 2 1 1 1
2 9 2 3 2743 1 3 1 1 1 2 4 32 3 1 1 3 1 1 1 1
2 12 2 3 657 1 5 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 3 3 6144 1 2 4 3 1 3 1 44 1 3 2 3 2 2 1 0
3 24 2 0 1386 4 3 4 3 1 2 1 35 3 3 1 3 2 1 1 0
4 24 4 2 5150 5 5 1 4 1 4 3 33 3 2 1 3 1 2 1 1
2 24 2 3 3759 3 2 1 4 2 4 2 23 2 1 1 3 2 1 2 1
1 24 3 0 5047 5 3 3 2 1 4 4 52 3 3 2 3 1 1 1 0
2 45 3 3 4591 1 2 4 4 1 2 3 24 1 1 2 2 2 1 2 0
1 18 1 0 7661 5 5 4 2 1 4 4 50 3 1 1 4 1 2 1 0
4 9 1 0 942 4 3 2 1 1 2 1 29 1 2 1 3 2 1 2 0
2 24 2 2 4001 3 2 2 4 1 3 2 43 3 3 1 3 2 2 1 1
2 18 2 2 2100 1 3 4 3 1 2 1 37 3 3 1 3 2 1 1 0
1 48 1 0 4148 5 5 4 3 1 3 4 34 3 2 1 3 1 1 1 0
4 43 2 3 7191 5 2 2 3 1 1 4 29 3 1 1 3 2 2 1 1
4 30 4 1 7293 4 4 3 2 1 2 4 35 3 3 2 4 2 2 1 1
4 21 4 2 3965 1 4 2 2 1 3 1 35 3 3 1 3 2 2 2 1
2 12 2 0 697 3 2 2 4 1 3 3 25 1 1 1 2 2 1 1 0
2 36 2 0 12577 1 2 1 2 1 4 4 37 1 3 1 3 2 2 2 1
2 24 2 0 2319 1 1 1 4 1 1 2 45 3 3 1 3 2 1 2 0
1 24 2 1 6952 5 1 4 4 2 4 4 36 1 2 1 4 2 2 1 1
1 48 4 0 11567 5 3 2 1 2 4 3 24 3 3 2 3 2 1 1 0
2 12 2 9 2898 5 4 2 4 3 1 1 27 3 3 1 3 2 1 1 1
2 9 2 3 776 5 3 4 1 1 3 1 66 3 3 1 3 2 1 2 1
1 60 0 10 14802 5 5 3 1 1 4 4 59 1 2 1 4 2 2 2 0
3 7 2 3 2434 4 3 3 1 1 2 4 34 3 3 1 3 2 1 2 1
4 12 1 6 887 2 5 4 2 2 4 4 41 3 3 1 2 1 1 2 0
2 6 2 3 601 2 2 3 2 1 3 3 26 3 2 1 2 2 1 1 1
1 6 4 0 661 4 4 3 2 1 4 1 39 3 3 2 3 2 2 1 1
4 36 4 0 7824 2 3 1 3 1 2 2 25 3 1 2 3 2 2 2 0
3 42 2 9 7902 4 4 2 2 1 4 2 45 3 3 1 3 1 1 1 1
1 40 4 0 6143 2 3 1 3 1 4 4 27 1 1 1 4 2 2 1 0
1 48 2 3 3659 2 3 2 2 2 2 4 27 3 1 1 3 2 1 2 1
2 24 4 3 1760 2 5 4 2 1 2 3 48 3 2 2 2 1 1 2 1
2 12 3 6 1552 4 5 4 3 1 4 2 55 3 2 3 2 1 1 2 0
1 12 4 2 5948 3 5 2 3 1 4 2 49 3 3 1 3 2 1 1 1
2 48 2 1 5504 3 2 3 1 1 4 4 40 3 1 1 4 2 2 1 0
4 24 4 0 4195 1 2 3 3 1 3 3 27 3 3 2 2 2 2 1 1
2 21 4 2 2301 4 3 4 1 1 4 3 23 3 1 3 3 2 2 2 1
4 36 2 2 5701 5 5 2 4 1 4 4 42 3 3 1 3 2 1 2 1
4 13 2 9 1402 2 1 3 1 1 2 2 35 3 1 1 3 2 2 1 1
2 24 4 3 2889 4 5 3 4 1 4 4 36 3 3 2 3 2 2 1 1
1 24 4 3 2212 2 5 4 1 1 4 4 52 1 1 2 2 2 1 2 1
4 21 2 6 1584 3 5 4 4 3 4 1 36 3 3 1 3 2 1 1 1
1 36 1 2 4135 2 2 3 3 2 2 1 29 2 3 1 3 2 1 2 1
3 12 2 0 1390 1 3 2 2 1 2 1 26 3 2 1 3 2 1 2 0
2 24 1 6 1212 2 2 4 2 1 3 4 38 1 2 2 3 2 1 2 1
3 23 4 2 2994 4 3 3 4 1 2 2 28 3 3 2 2 2 1 2 1
1 6 4 0 250 5 3 2 2 1 4 1 41 1 1 2 2 2 1 1 1
1 18 2 4 1942 1 2 1 2 1 2 4 23 3 3 1 3 2 2 1 0
4 12 2 3 698 1 3 4 3 1 2 1 40 3 2 1 3 2 1 1 1
2 12 2 3 1169 1 5 3 2 1 3 2 39 2 3 2 2 2 1 2 0
3 24 2 2 3056 2 5 4 3 1 4 2 30 3 1 1 3 2 1 2 1
4 36 3 2 7386 2 2 3 1 1 2 3 37 3 3 2 3 2 1 2 1
1 12 2 3 2130 3 3 4 2 1 2 1 28 3 3 1 3 2 1 2 1
1 12 2 9 614 2 2 4 2 1 1 4 26 1 2 1 2 2 1 2 0
2 24 2 4 2279 4 4 2 4 1 1 4 54 3 3 1 3 2 1 2 1
4 36 3 9 2292 2 4 3 4 1 4 3 32 3 2 1 3 2 1 2 1
1 18 1 2 1534 1 2 4 3 1 1 1 43 3 2 1 2 1 1 2 0
