laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 5 2910 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2 1
4 36 3 1 11585 2 4 2 3 1 3 4 32 3 1 1 4 2 2 2 1
2 12 2 3 903 1 5 3 3 1 4 2 41 1 2 1 2 1 1 2 0
4 36 4 9 6190 5 5 4 3 1 4 2 36 3 2 2 3 2 1 2 1
4 18 4 3 5766 1 5 3 3 3 4 3 33 3 2 2 3 2 2 2 1
1 12 2 0 1207 1 3 4 4 1 3 1 27 3 2 1 2 2 1 1 1
1 10 2 0 1296 5 3 4 3 1 4 2 27 3 2 1 2 2 1 1 1
3 6 2 5 448 1 3 1 4 1 1 1 22 1 2 1 2 2 1 2 1
1 12 3 0 3062 1 2 1 3 1 4 1 49 1 2 2 2 1 1 2 1
3 12 4 3 1088 1 5 1 3 1 3 1 49 3 2 1 3 2 2 2 1
2 24 2 2 2365 1 2 4 2 1 4 2 33 3 2 1 3 2 1 2 0
4 15 2 9 2999 1 4 2 3 1 2 3 33 3 2 1 3 2 1 2 1
1 10 1 9 1037 1 1 4 2 1 4 2 23 3 2 4 2 2 1 2 1
3 15 4 3 1268 4 5 3 3 1 4 4 39 1 3 2 3 2 2 2 1
1 36 2 0 1866 1 5 4 2 1 4 3 34 3 2 1 4 2 2 2 0
3 12 2 0 609 1 2 4 2 1 1 1 26 1 2 1 2 2 1 2 0
4 6 2 2 1532 1 3 1 2 3 2 1 33 3 2 4 3 2 1 2 1
1 48 2 1 10612 1 4 2 3 1 4 4 39 3 3 1 3 1 2 2 0
2 18 2 0 1063 5 3 4 2 1 4 4 33 3 2 1 3 2 1 2 0
2 6 3 0 1060 1 4 4 3 1 2 2 35 3 2 2 3 2 1 2 1
4 15 4 3 1471 1 3 4 3 3 2 2 33 3 2 2 3 2 1 2 1
3 18 3 1 8494 5 3 2 2 1 2 4 23 3 1 1 3 2 2 2 1
2 15 2 3 1045 1 2 4 4 3 3 1 27 3 2 1 3 2 1 2 1
4 21 2 3 1573 2 2 4 2 1 4 1 36 1 2 1 2 2 1 2 1
2 21 2 0 2867 4 4 2 2 1 2 3 28 3 2 1 4 2 2 2 0
2 21 4 9 1657 1 4 4 4 1 3 2 30 3 2 2 3 2 2 2 1
4 12 2 1 6491 5 4 4 3 1 2 4 52 3 1 1 4 2 2 2 0
1 24 1 0 1163 1 1 4 2 1 4 4 29 3 1 2 1 2 1 2 0
1 24 2 2 2831 3 3 4 2 1 4 2 22 3 2 4 3 2 2 2 1
4 12 4 3 616 1 5 4 3 1 4 1 55 3 2 1 3 2 2 2 1
1 12 2 2 651 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2 0
2 48 1 3 10970 1 5 3 3 1 2 3 27 1 2 2 3 2 2 2 0
3 10 4 0 1319 2 3 4 2 1 4 3 40 3 2 2 3 2 1 2 1
4 4 4 0 1495 1 4 1 2 1 3 1 42 3 2 3 3 1 1 2 1
2 24 2 9 1200 1 4 4 3 1 1 3 26 3 2 1 3 2 1 2 0
4 6 2 9 2576 1 3 1 2 3 2 1 35 3 2 1 3 2 1 2 1
2 6 4 0 935 5 5 1 2 1 3 2 39 1 2 2 2 2 1 2 1
2 30 2 3 2991 5 2 2 2 1 4 3 25 1 2 1 3 1 1 2 1
2 15 1 9 1537 1 5 4 4 2 2 3 61 2 2 2 2 2 1 2 0
2 15 4 3 2674 5 5 4 3 1 2 2 35 1 2 1 3 2 1 2 1
4 10 2 9 2832 2 3 1 3 1 2 4 32 3 2 1 3 1 1 2 1
1 12 4 0 3838 1 3 3 3 1 2 1 40 3 2 3 2 2 1 1 0
2 6 1 0 933 2 2 1 1 1 3 1 32 3 2 1 2 2 1 2 0
2 12 2 0 7437 5 1 1 2 1 3 2 24 1 1 1 4 2 1 2 1
4 9 1 0 2522 5 3 2 3 1 4 4 51 1 3 1 2 1 1 2 1
2 24 2 9 5373 1 4 3 3 1 2 3 25 1 2 1 3 2 1 2 1
4 24 2 3 2290 1 4 4 3 1 3 3 28 3 2 1 3 2 2 2 1
2 15 4 3 1520 5 5 4 3 1 4 2 50 3 2 1 3 2 2 2 1
1 24 2 2 2120 1 2 4 2 1 2 3 34 3 2 1 4 2 2 2 0
2 24 2 3 6564 1 5 3 3 1 3 3 33 3 2 1 3 1 1 2 1
3 24 2 0 3027 5 4 2 2 1 2 3 20 3 1 1 3 2 2 2 0
3 24 3 9 2579 1 5 2 3 1 4 4 48 3 2 2 3 1 1 2 0
2 12 1 0 778 5 5 4 2 1 4 2 33 3 2 2 2 2 1 1 1
3 12 2 2 1261 5 5 1 1 1 4 2 49 3 2 1 3 2 2 2 1
3 12 4 0 2769 1 3 2 2 1 4 4 57 1 3 1 1 2 1 2 1
4 21 2 2 3099 5 5 4 3 1 2 2 41 3 2 1 3 2 2 2 1
4 9 4 6 927 1 5 4 3 1 1 2 51 3 2 1 3 1 2 2 1
1 18 4 9 2212 1 2 4 4 1 2 1 33 3 2 2 2 2 1 2 0
3 12 2 0 1300 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2 0
2 30 2 2 3477 4 3 4 3 1 2 2 34 3 2 1 4 1 2 2 1
4 9 2 0 3145 5 3 1 3 1 2 1 33 3 2 1 2 2 1 2 1
4 9 4 0 1240 4 3 4 3 1 3 1 30 3 2 2 3 2 1 2 1
1 10 2 0 1386 1 3 2 2 1 4 4 64 3 2 3 4 2 2 2 1
2 12 2 3 1565 3 2 1 2 1 2 3 22 3 2 1 3 2 2 2 1
3 12 4 0 2301 1 1 4 3 1 2 3 41 1 2 2 4 2 2 2 0
1 36 2 6 2449 3 2 4 3 1 1 4 33 1 1 1 2 2 1 2 0
2 24 0 0 3964 5 2 4 1 1 3 2 37 1 2 1 3 2 2 2 1
2 48 2 1 5487 2 3 3 3 1 4 4 39 2 3 1 4 2 2 2 0
1 12 4 2 6300 1 3 4 3 1 2 4 28 3 1 1 3 2 2 2 0
4 18 4 3 1803 1 3 4 3 1 2 1 24 3 2 2 3 2 2 2 1
2 24 2 2 11573 1 2 1 2 1 4 3 23 3 1 2 3 2 2 2 0
2 24 2 3 1543 2 4 3 4 1 3 4 23 3 2 2 3 2 2 2 1
1 18 2 3 436 1 4 3 2 1 4 1 22 3 1 1 2 2 1 2 0
2 12 0 2 3064 1 2 2 2 1 4 2 25 3 1 2 3 2 1 2 0
3 7 2 0 1232 1 3 2 2 1 2 1 24 3 2 1 3 2 1 1 0
2 18 4 9 1962 1 2 2 1 2 2 1 31 2 2 2 2 2 1 2 0
4 36 2 3 2296 3 5 3 2 1 1 3 39 3 2 1 3 2 1 2 1
3 10 2 1 1236 4 3 3 2 3 2 3 37 3 2 1 3 2 2 2 0
4 36 2 1 4663 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2 1
2 24 3 0 6960 2 4 1 3 1 3 3 36 3 1 1 4 2 2 2 1
4 18 4 9 1821 5 2 4 1 1 4 1 28 1 2 2 3 2 1 2 1
2 48 3 0 7720 5 1 3 3 1 4 4 31 3 1 1 3 2 2 2 0
2 36 2 10 12651 3 1 1 3 1 4 4 47 3 3 1 4 2 2 2 0
4 6 2 2 1047 1 1 1 2 1 4 1 50 3 2 1 2 2 1 2 1
2 42 2 2 7167 5 4 1 2 1 1 1 30 3 2 1 3 1 2 2 1
2 60 2 3 7473 5 4 4 2 1 4 4 27 3 2 1 2 2 1 2 1
4 9 1 0 3511 4 3 1 3 1 3 4 26 3 1 1 2 1 1 1 1
1 18 1 0 867 1 5 1 3 1 4 4 36 3 2 2 3 1 2 2 0
1 24 2 1 2700 1 5 4 3 1 1 3 35 3 1 1 4 2 2 2 1
1 24 2 2 1655 1 2 4 3 1 1 2 24 3 2 2 3 2 1 2 1
4 24 4 1 1957 5 5 2 4 1 2 3 33 3 2 2 3 2 2 2 1
1 24 2 9 1662 1 2 3 2 1 4 2 29 1 2 4 3 2 1 2 0
1 12 2 2 1284 1 3 4 3 1 1 2 21 3 1 1 2 2 1 2 1
4 9 4 3 3180 4 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
1 48 2 6 3947 1 4 4 3 2 4 4 45 3 3 1 2 1 1 2 1
2 24 2 0 1274 2 1 4 2 1 4 4 32 3 1 1 3 2 1 2 0
3 18 2 3 1454 1 5 4 3 1 4 1 39 3 2 1 3 2 1 2 1
1 12 2 0 3634 3 3 1 3 1 3 2 31 3 1 1 3 1 2 1 1
1 9 2 0 1442 1 3 4 3 1 4 4 27 3 3 1 4 2 2 2 0
3 12 1 3 627 1 3 4 4 1 4 1 24 1 2 1 2 2 1 2 0
4 24 2 1 2579 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
4 6 2 0 2132 3 3 4 2 1 2 1 24 3 2 2 3 2 2 2 1
1 60 2 9 12854 1 4 3 2 1 2 3 27 1 2 2 4 2 2 2 0
4 24 4 1 6855 5 3 4 3 1 4 2 46 3 2 2 3 1 2 2 1
4 12 4 2 1418 1 4 4 4 1 1 2 26 3 1 2 3 2 1 2 1
3 13 2 0 3969 1 3 1 3 1 4 4 22 3 1 1 3 2 1 2 0
4 18 4 2 1321 1 2 4 1 1 1 2 27 3 2 2 3 2 1 2 1
4 10 4 2 2212 4 2 1 2 1 3 2 23 3 1 2 3 2 1 2 1
1 6 1 2 3499 1 3 2 2 1 3 2 26 3 1 1 3 2 1 2 1
4 24 2 2 1967 1 3 2 1 1 2 3 26 1 2 1 3 2 1 2 1
2 6 2 3 591 1 2 3 4 1 1 1 26 3 2 1 2 2 1 2 1
4 18 4 9 1006 4 3 4 2 1 3 1 36 3 2 2 3 2 1 2 1
2 6 2 3 1130 3 4 3 3 1 4 3 28 3 2 1 2 1 1 2 1
4 36 2 9 2661 3 4 3 3 1 2 1 27 3 2 1 3 2 1 2 1
1 10 2 0 1252 2 5 3 2 1 4 4 47 1 1 1 2 1 1 2 1
4 12 2 3 781 1 3 4 4 3 2 3 28 3 2 1 3 2 1 2 1
1 60 1 3 6277 3 5 4 2 1 4 4 42 1 3 1 3 2 1 2 0
3 9 2 3 753 1 3 3 2 1 2 1 28 1 2 1 2 2 1 2 0
3 18 2 2 1107 1 1 4 4 1 2 3 33 3 2 1 3 2 1 2 0
1 24 2 3 2900 1 5 3 3 1 4 4 63 1 3 1 3 1 2 2 1
2 24 2 2 3056 2 5 4 3 1 4 4 30 3 1 1 3 2 1 2 1
2 21 1 9 2570 2 3 4 3 1 2 1 41 1 2 2 2 1 1 2 1
2 60 2 0 9145 5 3 2 3 1 2 3 27 3 3 1 3 2 1 2 0
2 36 2 0 4165 2 2 4 2 1 2 3 29 1 2 1 4 2 1 2 0
3 12 2 4 3052 1 2 4 1 1 1 3 33 3 1 1 2 2 1 2 1
4 6 2 2 1845 1 3 1 3 1 1 2 21 3 2 1 3 2 1 2 1
1 6 2 6 428 1 5 2 4 1 1 2 49 3 2 1 3 2 2 2 1
2 6 2 0 14457 5 1 1 2 1 2 2 23 3 2 1 3 2 1 2 0
1 15 2 2 2663 1 3 2 3 1 3 2 27 3 1 2 3 2 1 2 1
2 12 4 2 2764 1 5 2 3 1 3 2 34 3 2 2 3 2 2 2 1
4 12 4 2 3394 4 3 1 3 1 2 1 35 3 2 1 2 2 1 1 1
1 36 1 2 2781 1 5 4 3 2 4 4 31 3 2 1 2 2 1 2 0
3 6 1 9 792 5 3 1 3 1 2 1 26 3 3 1 2 1 1 1 1
4 24 2 2 2689 1 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
1 9 2 6 1171 1 1 4 3 1 4 2 67 3 2 1 1 2 1 2 1
4 21 4 1 3145 1 4 3 3 1 4 3 36 1 2 2 3 2 2 2 1
4 12 4 9 1049 1 3 3 2 1 2 3 26 3 2 1 3 2 1 1 1
4 13 2 0 1411 2 3 1 2 1 4 3 64 3 1 1 2 2 1 2 1
1 24 1 3 1023 1 5 4 4 1 4 1 48 3 2 1 2 2 1 2 0
2 30 4 9 6484 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2 1
4 18 2 6 1266 5 1 4 3 1 4 4 61 3 3 1 3 2 1 2 1
2 24 3 0 1364 2 5 4 3 1 2 1 37 1 2 2 2 1 1 1 0
4 12 4 0 1509 1 4 4 3 1 3 1 38 3 2 2 2 1 1 2 1
2 18 4 9 1073 1 5 2 3 1 4 2 30 3 2 2 3 1 1 2 1
4 18 4 1 3346 5 3 2 3 1 4 3 37 3 2 3 3 2 2 2 1
1 12 2 2 1840 1 2 4 2 1 1 3 22 3 1 1 3 2 1 2 0
4 36 2 3 3566 4 3 4 3 3 2 4 28 1 2 1 3 2 2 2 1
2 8 2 3 1444 1 3 4 3 3 2 2 33 3 2 1 3 2 1 2 1
4 15 2 3 2215 1 3 2 2 1 4 1 20 3 2 1 3 2 1 2 1
4 30 4 3 3054 5 5 3 3 1 4 3 40 3 2 2 3 1 2 2 1
4 15 4 2 1543 2 3 4 2 1 3 2 31 3 2 1 3 2 1 2 1
1 18 2 0 973 1 2 4 2 1 2 2 23 1 2 1 2 2 1 2 0
4 30 2 3 1863 5 5 4 3 1 4 3 57 1 2 1 3 2 2 2 1
1 6 2 3 1623 3 4 1 3 1 3 2 50 3 2 1 3 1 1 1 1
1 24 2 2 3978 1 3 4 3 1 4 2 28 3 2 1 3 2 2 2 0
2 12 2 6 1295 5 5 4 3 1 4 3 54 3 2 1 3 1 2 2 1
3 48 4 3 7280 5 5 4 3 1 4 3 32 1 2 2 3 1 1 2 1
4 12 4 9 1542 5 5 4 3 2 4 4 54 3 3 3 1 1 1 2 1
4 24 3 9 4591 1 3 1 4 1 2 1 74 3 2 1 4 2 2 2 1
2 18 2 9 3620 1 1 2 1 3 4 1 67 3 1 1 4 2 1 2 0
4 15 2 3 1375 5 3 4 4 1 2 3 40 2 2 1 3 2 2 2 1
4 12 2 9 1961 2 4 2 2 1 1 3 61 3 2 1 3 2 2 2 1
1 10 4 0 1049 1 4 4 4 3 3 2 49 3 2 2 3 1 2 2 1
3 12 4 0 684 3 5 4 2 1 3 3 51 2 2 2 3 2 1 2 1
1 10 1 3 2340 1 5 1 4 1 4 1 52 3 2 1 2 1 1 1 1
1 12 2 2 2508 1 3 2 2 1 3 1 42 3 2 1 3 1 2 2 1
4 12 2 0 2171 3 5 4 2 1 4 4 52 3 3 1 4 2 2 2 1
2 18 4 0 2777 1 4 2 3 1 2 2 31 3 2 2 3 2 1 1 0
2 36 2 3 4150 1 3 3 3 2 2 3 26 3 2 1 3 2 1 2 0
4 6 4 3 1919 5 5 1 3 1 2 1 34 3 2 1 3 1 1 2 1
4 12 4 0 887 1 3 4 2 1 2 1 38 2 2 2 3 2 1 2 1
1 24 3 0 2977 1 4 3 3 1 1 2 34 3 1 1 4 2 2 2 1
4 24 4 1 2992 5 5 4 3 1 2 2 32 3 2 2 3 2 2 2 1
4 9 3 3 1423 4 4 2 3 1 2 3 27 3 2 2 3 2 1 2 1
1 36 2 2 8253 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 6 4 0 643 1 4 3 3 1 4 1 42 3 2 1 4 1 2 2 0
4 12 2 3 709 1 3 4 3 1 2 4 30 1 2 1 3 2 1 2 1
2 21 2 3 3379 1 2 3 2 3 4 1 29 3 2 1 3 2 1 2 0
4 24 4 3 2181 5 5 4 3 1 4 3 51 3 2 2 3 2 1 1 1
2 48 0 1 14380 1 3 2 4 2 2 3 25 3 2 2 3 1 1 2 0
2 48 0 3 6996 1 3 3 4 1 1 3 34 3 2 4 3 2 2 2 1
3 24 2 2 6743 1 3 2 4 1 2 1 21 3 2 1 3 2 2 2 1
1 24 2 3 1672 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
4 48 4 2 3662 1 3 4 2 1 1 2 27 3 2 1 2 2 1 2 1
4 60 2 6 6748 5 3 4 3 1 4 4 34 3 3 1 4 1 2 2 1
4 24 2 0 3066 5 5 4 3 1 4 4 48 3 3 1 4 1 2 2 1
3 48 2 9 7731 1 1 2 1 3 1 3 37 3 3 1 2 2 1 2 1
2 12 2 0 797 2 4 2 2 1 1 1 23 3 1 1 3 2 1 2 1
4 24 2 3 1262 1 4 4 3 1 1 2 25 3 2 1 3 2 2 2 1
2 12 2 3 2897 1 2 1 2 3 3 3 27 3 2 1 3 2 1 2 1
1 24 3 0 950 3 4 4 3 1 3 4 38 3 3 1 3 1 1 2 0
2 60 2 0 7232 2 2 1 2 1 2 1 24 3 2 1 2 2 1 2 0
4 24 2 6 926 5 3 4 3 1 2 1 31 3 2 1 4 2 2 2 1
1 36 4 0 8057 1 3 4 2 1 2 1 25 3 2 2 3 2 2 2 0
4 6 4 3 1760 2 5 1 3 1 2 2 34 2 2 2 2 2 1 2 1
2 15 2 3 1443 3 2 4 3 1 1 1 23 1 2 1 3 2 1 2 1
3 24 4 0 2039 1 3 4 2 1 4 3 37 3 3 1 4 2 2 2 1
2 12 2 2 2756 5 2 1 2 1 2 2 25 3 2 1 3 2 2 2 0
2 12 2 3 2212 1 3 2 2 1 2 4 29 2 2 1 3 2 1 2 1
1 24 2 3 1748 1 4 4 3 3 2 2 30 3 2 1 3 2 1 2 0
1 12 4 0 684 1 5 4 3 1 3 2 35 3 2 2 3 2 2 1 0
3 36 4 2 7183 1 3 2 2 1 4 1 23 3 2 2 3 2 1 2 0
3 24 4 5 1230 5 5 4 3 1 4 2 57 3 1 2 3 2 2 2 1
1 36 3 0 2247 1 4 2 3 2 3 3 24 2 1 2 4 2 2 2 0
2 9 2 3 2073 3 3 3 3 3 2 1 37 2 2 1 2 2 1 2 1
1 18 2 2 2512 1 3 2 4 1 2 3 22 3 2 1 3 2 1 2 0
1 15 4 3 874 1 5 4 3 3 4 2 23 3 2 2 3 2 1 2 1
3 18 2 2 3189 1 3 2 1 1 2 1 24 3 2 1 3 2 1 2 0
3 12 2 2 2265 1 3 1 4 1 2 1 46 3 2 1 2 2 1 2 1
2 30 1 0 1947 2 2 4 3 1 4 3 30 1 2 2 3 2 1 1 0
1 30 2 2 2592 1 4 4 2 1 3 3 23 3 1 1 3 2 1 2 0
3 48 2 3 6553 1 3 3 2 1 2 3 31 3 1 1 3 2 2 2 0
2 28 2 2 2593 2 2 4 3 3 1 3 32 3 2 1 3 2 1 2 0
4 12 4 9 1413 1 4 3 3 1 2 1 55 3 2 1 3 2 2 2 1
4 18 2 9 2145 1 1 4 4 1 2 3 28 3 2 1 3 2 2 2 0
3 6 4 0 1344 2 4 2 1 1 4 4 28 3 2 2 3 2 2 2 1
1 12 2 3 2240 1 3 1 3 1 1 1 24 3 2 1 2 2 1 2 1
2 7 2 3 2523 1 2 3 4 3 2 3 34 1 2 1 3 2 1 1 1
1 18 2 0 1518 1 2 4 2 3 3 2 43 3 2 1 2 2 1 2 1
1 24 2 9 1381 5 3 4 3 2 2 2 35 3 2 1 3 2 1 2 0
3 24 2 2 1382 1 3 3 2 1 2 1 31 3 2 1 3 2 2 2 1
4 15 0 2 3121 5 4 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 18 1 2 1036 1 2 4 2 1 4 4 21 3 2 1 3 2 1 2 1
4 6 4 0 345 2 3 4 2 1 4 4 52 3 2 2 3 2 1 2 1
1 12 2 0 339 1 4 4 3 1 1 2 44 1 2 1 2 2 1 2 1
4 6 4 3 701 5 5 4 3 1 4 1 35 3 3 2 3 2 2 1 1
2 24 2 3 2061 1 2 1 4 1 1 2 22 3 2 1 3 2 2 2 0
1 24 4 3 1766 1 5 4 2 2 4 1 57 3 2 1 4 2 1 2 1
4 15 4 3 1472 1 3 1 3 1 3 1 43 1 2 1 3 2 1 2 1
4 24 4 3 5465 1 5 2 3 2 4 4 44 3 3 2 3 1 1 2 1
4 24 4 3 3193 4 3 3 3 1 2 3 31 3 2 2 3 1 2 2 1
4 36 4 1 7854 1 3 4 3 1 2 1 25 3 2 2 3 2 2 2 1
2 48 2 3 10136 1 2 3 4 1 2 3 26 1 2 1 3 2 2 2 0
4 10 4 2 2095 5 3 2 2 1 3 2 26 3 2 2 3 2 1 1 1
1 6 4 0 1881 1 1 2 3 1 4 4 36 3 3 2 3 2 2 1 1
1 36 2 3 5389 1 5 3 3 1 4 4 42 3 1 1 3 1 1 2 1
4 12 2 3 1867 1 3 2 4 1 2 3 44 3 3 1 2 2 1 2 1
1 15 4 2 1038 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2 1
1 36 4 3 2324 1 3 3 4 1 2 3 46 3 2 2 3 2 2 2 1
2 15 2 3 1199 3 5 4 3 1 3 3 47 3 2 1 3 2 1 2 1
2 27 2 9 3731 1 4 4 3 3 2 3 36 3 2 1 3 1 2 2 0
1 12 1 0 1104 1 4 4 3 3 3 1 28 3 2 2 3 2 1 2 1
2 48 0 0 8368 2 2 4 2 1 1 2 30 3 2 1 3 2 1 2 1
4 12 4 3 701 1 1 4 3 1 2 3 32 3 2 2 3 2 1 2 1
3 24 2 2 3933 1 4 2 2 1 4 3 25 3 1 1 3 2 2 2 1
4 21 3 0 1582 5 4 4 3 1 3 1 34 1 2 2 4 2 1 2 1
1 18 2 3 7816 5 5 1 3 1 4 4 50 1 3 1 3 1 2 2 0
4 13 4 0 802 1 3 4 3 1 2 1 27 3 2 2 4 2 1 2 1
1 48 4 3 6398 1 5 4 3 1 4 4 46 3 3 2 4 2 2 2 0
2 6 3 3 1443 2 4 1 3 1 2 2 30 3 2 2 3 1 2 2 1
4 18 2 2 2660 1 3 4 3 1 2 2 28 3 2 1 3 2 1 2 1
3 15 4 2 2360 4 3 2 2 1 2 1 36 3 2 1 3 2 2 2 1
4 4 4 3 3229 1 4 1 2 1 1 4 37 3 2 1 3 1 1 2 1
2 12 2 2 1330 1 2 4 3 1 1 2 26 3 2 1 3 2 1 2 1
4 18 4 3 1615 2 5 4 3 1 4 3 46 3 2 2 3 2 1 2 1
3 30 1 0 4812 2 3 1 2 1 4 1 24 3 1 1 3 2 1 2 1
