laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 8 2 3 769 1 2 4 2 3 2 1 44 3 2 1 2 2 1 2 1
3 24 4 2 2059 1 4 2 2 1 2 3 30 3 2 2 2 2 1 2 1
4 12 4 0 1472 1 5 4 3 1 4 1 38 3 2 2 2 1 1 2 1
4 30 4 9 6451 4 4 2 3 2 3 2 36 3 2 2 3 2 1 2 1
4 24 4 2 3613 5 5 1 3 1 4 4 20 3 2 2 3 2 1 2 1
4 15 2 3 1393 4 3 3 3 1 2 1 40 3 2 1 1 2 2 1 1
1 21 2 2 2579 4 2 4 2 1 4 4 28 3 1 1 3 2 2 2 0
3 18 2 0 1544 1 2 3 4 1 1 2 43 3 2 1 2 2 1 1 0
2 9 3 6 1144 2 5 4 3 1 4 4 32 2 3 2 3 2 1 2 0
2 6 1 0 947 2 2 1 1 1 1 2 31 2 1 2 2 2 1 2 0
1 24 2 1 2965 5 4 4 3 2 1 4 34 3 1 1 3 2 2 2 1
2 12 1 0 2028 2 4 4 3 1 1 3 27 2 2 1 3 2 1 2 0
4 10 2 2 1925 3 3 1 4 1 4 2 38 3 2 1 3 2 2 2 1
1 12 2 1 3590 5 3 2 3 1 3 2 31 1 1 1 3 1 1 2 1
1 12 2 2 7853 1 1 4 3 1 4 4 53 3 1 1 4 2 2 2 0
2 12 2 3 2776 1 2 1 2 2 1 1 27 3 2 1 3 2 1 2 1
1 6 3 0 3651 1 3 1 3 1 3 1 37 3 3 1 3 1 1 2 1
1 48 2 9 3954 4 3 3 2 1 2 1 38 3 2 1 3 1 1 1 1
2 24 4 9 1956 1 5 4 1 1 4 4 31 3 2 2 3 2 2 2 0
2 10 0 0 1295 5 3 1 2 1 4 3 40 3 2 2 1 2 1 2 1
2 18 0 0 2253 2 2 1 2 1 3 3 28 1 1 2 3 2 1 2 0
2 12 2 3 1473 2 3 3 4 1 1 2 25 3 1 1 3 2 2 2 0
1 36 2 2 5112 1 3 4 3 1 2 2 29 3 2 2 3 2 2 2 0
1 24 2 0 3398 5 5 4 3 1 4 2 30 3 3 1 3 1 2 2 0
2 18 2 6 3620 1 2 1 2 1 4 3 22 1 1 4 3 2 1 2 1
2 36 2 0 6965 1 3 4 3 1 2 3 35 3 1 1 4 2 2 2 1
2 30 2 0 7510 1 1 4 2 1 1 1 53 1 1 1 4 2 2 2 1
4 36 2 9 8102 5 3 2 3 2 2 1 30 3 2 1 2 2 2 2 1
4 24 4 9 2406 2 4 4 1 1 3 2 27 1 2 2 3 2 2 2 1
2 9 2 2 1744 1 2 4 2 1 2 3 22 3 2 1 3 2 1 2 0
2 12 1 0 886 1 5 4 3 1 3 4 41 1 2 1 2 1 2 2 0
4 10 4 3 2075 1 5 2 4 1 4 3 26 3 2 2 3 2 1 2 1
4 24 2 0 1522 4 4 4 4 1 3 3 33 3 2 1 3 2 2 2 1
3 15 4 0 1245 1 4 2 3 1 2 2 36 3 2 2 3 2 2 2 1
4 24 2 2 3004 3 5 4 1 1 4 2 51 3 3 1 3 2 1 2 1
4 27 4 9 4457 1 5 4 3 1 2 1 32 1 2 2 2 1 2 2 1
1 9 2 3 1473 1 2 4 3 1 2 3 22 3 2 1 3 2 1 2 0
4 24 2 2 3019 1 3 2 3 1 2 1 24 3 1 1 2 2 1 2 1
4 21 4 9 3655 1 4 2 3 1 3 2 27 2 2 2 3 2 1 2 1
4 9 2 3 1293 1 3 4 2 1 4 3 20 3 1 4 3 2 1 2 1
1 18 2 2 2406 1 3 2 3 1 2 3 22 3 1 1 3 2 1 2 0
4 18 1 6 2023 5 3 4 2 1 4 4 47 1 3 2 3 2 1 2 1
4 24 4 1 3874 1 4 4 1 1 4 3 41 1 2 2 4 2 2 2 1
1 36 4 2 7417 1 2 2 2 1 4 2 23 3 1 2 3 2 2 2 0
4 24 2 3 2625 1 5 4 3 1 4 3 35 3 2 1 4 2 2 2 1
4 6 4 3 1230 5 3 3 4 1 2 2 27 3 2 2 2 2 1 2 1
1 24 2 2 1819 1 2 4 2 3 3 1 24 3 2 1 2 2 1 2 1
2 9 2 2 1924 1 3 2 2 1 2 3 19 3 1 2 2 1 1 2 1
4 12 2 4 1557 1 4 2 3 1 3 3 36 3 2 1 3 2 2 2 1
4 60 1 0 14128 5 5 4 2 1 4 4 63 1 3 1 4 2 2 1 1
2 24 4 0 3964 2 2 2 2 1 2 3 37 2 2 1 3 2 2 2 0
4 36 4 2 3620 3 3 3 3 3 2 2 37 3 2 1 2 2 1 2 1
2 24 1 3 2351 4 5 4 3 1 2 3 35 1 2 2 3 2 2 2 0
2 15 2 3 1404 3 3 4 4 1 2 1 35 3 2 1 3 2 2 2 1
2 24 1 9 4300 1 3 1 2 1 4 1 36 3 3 3 2 2 2 2 0
1 6 2 0 1180 5 4 3 3 1 3 2 43 3 2 1 3 2 2 1 1
4 24 4 0 1597 1 5 4 3 1 4 4 54 3 2 2 3 1 1 2 1
4 18 4 9 2356 1 3 2 1 1 2 3 26 3 2 2 3 2 1 2 1
4 48 3 1 6289 1 5 1 3 1 3 4 31 3 3 2 3 2 1 2 1
2 8 2 2 1258 1 3 1 4 1 4 1 24 3 1 1 3 2 1 2 0
1 12 4 0 4824 1 3 3 3 1 4 2 43 3 1 2 3 2 1 2 0
2 24 2 9 2328 4 2 4 3 1 2 2 29 1 2 1 4 2 1 2 1
2 12 4 3 4795 2 5 2 3 1 3 2 51 3 2 1 3 2 2 2 1
3 12 2 3 973 5 3 3 4 1 1 1 22 3 2 1 3 2 1 1 1
1 18 1 0 1964 2 3 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 24 1 9 2406 2 3 2 1 1 1 1 33 3 3 1 3 2 1 2 0
3 6 2 3 1514 1 1 1 2 1 3 3 57 3 2 1 3 2 1 2 1
1 12 1 4 339 1 1 4 4 1 3 1 45 1 2 1 1 2 1 2 1
3 24 3 0 2578 1 5 2 3 1 4 3 47 1 2 2 2 1 1 2 1
2 6 4 9 1049 1 1 4 2 1 2 3 35 3 2 2 2 2 1 1 1
1 36 4 1 14231 1 4 1 3 1 4 2 30 3 2 2 4 2 2 2 1
1 8 4 0 711 1 5 4 3 1 4 1 47 3 2 2 2 2 1 2 0
1 4 4 0 3353 1 4 1 3 1 1 1 37 3 2 3 3 1 1 2 1
1 12 4 2 2241 1 2 3 3 1 3 2 60 3 2 2 3 2 1 2 0
4 24 4 10 7036 3 5 4 3 1 4 2 46 3 2 2 3 1 2 1 1
1 18 2 0 2579 1 3 4 3 1 4 4 65 3 2 1 3 2 1 2 0
3 24 2 3 6562 1 3 1 3 1 3 3 21 3 2 1 3 2 1 2 1
4 24 4 2 4526 1 3 3 3 2 2 1 74 3 2 2 2 1 2 2 1
2 15 2 3 1446 2 2 4 3 1 1 2 23 3 2 1 3 2 1 2 0
4 6 4 3 1231 5 3 4 2 1 4 4 27 3 2 2 3 2 1 2 1
1 12 2 2 1597 1 4 2 2 1 2 2 30 3 1 1 3 2 1 2 1
4 15 2 1 3490 2 3 1 3 1 2 1 29 3 3 1 3 2 1 2 1
2 6 2 3 939 4 3 1 2 1 2 1 24 3 2 1 3 2 1 2 1
2 24 4 9 1547 2 3 3 2 1 4 2 23 3 1 2 3 2 1 2 1
2 6 4 0 4774 5 2 1 3 2 3 1 44 1 2 2 2 2 1 1 1
2 6 2 3 388 5 5 4 3 1 4 2 38 1 2 1 3 2 1 2 1
2 12 2 0 7474 5 2 1 2 1 3 1 24 3 1 1 4 2 1 1 1
2 18 2 0 1049 4 3 4 2 1 2 2 33 3 2 1 3 2 1 2 0
2 12 2 3 1552 3 2 1 2 1 1 1 23 3 2 1 3 2 1 2 0
2 36 4 0 9891 1 4 2 2 1 4 3 28 1 1 2 3 2 1 2 0
3 9 2 9 1433 2 2 2 1 2 3 4 29 3 1 2 1 2 1 2 0
2 12 0 2 6190 2 3 1 3 1 2 2 28 3 1 2 3 2 2 2 0
2 24 4 9 4677 1 2 1 2 3 4 1 25 3 1 1 4 2 1 2 0
2 6 4 0 6737 3 5 1 3 1 3 4 45 1 2 2 4 1 2 2 1
2 12 3 9 1862 2 5 3 3 1 3 2 44 3 2 1 3 2 2 2 1
2 18 2 3 433 1 3 4 4 3 4 1 22 3 1 1 2 1 1 2 0
1 24 4 6 1237 4 5 4 2 1 4 2 57 1 1 2 2 2 2 2 1
2 48 0 3 7407 3 5 1 4 1 3 3 32 1 2 2 3 1 1 1 1
4 36 4 0 2578 1 3 4 3 1 2 3 27 2 2 2 3 1 1 2 1
2 18 1 0 1938 1 2 4 2 3 1 1 27 3 1 1 3 2 1 2 1
4 21 4 0 3500 5 4 1 1 1 4 1 44 3 2 2 3 2 2 1 1
4 24 2 0 1392 3 3 2 4 2 2 1 31 3 1 1 3 2 2 2 1
4 36 3 3 7334 5 5 2 3 1 2 2 37 3 2 1 3 2 1 2 1
1 18 2 2 1819 1 2 4 2 1 1 1 22 1 2 1 3 2 1 2 1
2 24 3 0 3557 2 4 2 3 1 2 2 38 1 1 2 3 2 2 1 1
3 27 4 2 2482 1 5 4 3 1 3 3 43 3 2 2 4 1 2 2 1
2 36 3 0 2799 5 5 4 3 1 3 4 30 1 2 1 2 2 1 2 1
3 24 2 2 3741 1 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
3 21 4 0 2325 1 2 2 2 1 3 3 33 3 1 1 3 2 1 2 0
4 12 2 2 1743 1 3 3 2 1 3 2 31 3 1 1 2 2 1 2 1
4 9 2 3 457 1 3 4 3 3 4 1 24 3 2 1 2 2 1 2 1
1 12 4 0 401 3 3 3 2 1 4 1 42 3 1 2 3 2 1 1 1
1 6 2 2 425 1 3 3 3 3 3 2 49 3 2 1 3 2 2 2 1
1 48 1 1 7403 5 4 4 3 1 1 4 50 3 3 3 4 2 2 2 1
4 12 4 3 1251 5 5 4 3 1 4 4 56 3 2 1 3 2 2 2 1
2 71 3 3 7162 2 3 2 3 1 2 3 23 3 2 1 3 2 1 2 0
4 21 3 0 2743 2 4 1 2 1 2 3 31 2 2 1 3 2 2 2 1
4 11 4 2 1412 1 1 4 2 1 4 3 35 3 2 2 4 2 2 2 1
2 24 1 0 2828 2 4 4 3 1 3 4 34 2 2 2 3 2 2 2 1
2 30 0 9 4270 1 1 4 2 1 1 4 26 2 3 2 1 2 1 2 0
4 12 2 0 1928 5 4 4 2 1 1 3 61 3 2 1 3 2 1 2 1
2 48 2 2 4849 1 5 2 2 1 3 3 30 3 2 1 4 2 2 2 0
2 24 2 1 3659 1 2 1 2 1 4 4 23 3 1 1 2 2 1 2 1
4 15 4 0 1531 5 4 4 2 1 3 3 31 3 2 1 3 2 1 2 1
2 18 3 9 2462 5 3 1 3 1 2 2 42 1 2 2 3 2 1 2 1
4 12 3 0 2223 3 3 2 1 1 2 1 36 3 2 2 4 2 2 2 1
4 24 4 0 1955 4 3 4 2 1 2 1 33 3 2 2 3 2 2 2 1
3 10 2 0 3947 3 5 2 4 3 3 2 37 1 2 1 2 1 1 2 1
2 24 1 3 975 1 2 4 4 1 3 1 49 1 2 2 3 2 1 2 0
3 24 2 3 3415 3 4 2 3 1 2 3 31 3 2 1 3 1 2 2 1
2 12 4 3 581 1 3 1 2 1 4 3 20 3 1 2 2 2 1 2 1
2 9 0 2 1447 1 4 1 1 1 2 3 27 3 2 2 3 2 1 2 1
4 12 2 3 802 1 5 4 3 3 4 3 38 3 2 1 3 2 1 2 1
1 12 2 2 1866 1 4 4 2 1 2 1 29 3 2 1 3 2 2 1 1
4 24 2 0 1257 2 2 4 4 1 1 1 28 3 2 1 2 2 1 2 1
2 48 2 9 6756 5 3 2 3 1 2 2 24 3 2 1 3 1 1 2 0
4 24 3 9 4241 5 3 3 3 2 3 2 27 1 1 2 3 2 2 2 1
4 12 2 3 2137 5 4 4 3 3 3 2 35 3 3 1 3 2 1 2 1
3 15 2 0 3531 1 1 1 4 1 2 3 54 3 2 1 4 2 2 2 1
1 15 4 2 1796 2 2 4 3 2 3 2 28 1 2 2 3 2 1 2 1
2 45 0 3 4580 2 2 4 2 1 2 1 24 1 2 2 2 2 1 2 0
4 30 4 3 5505 1 4 1 4 1 2 3 25 3 2 2 3 2 1 2 1
4 24 2 0 9341 2 3 2 3 1 4 3 48 3 3 1 3 2 2 1 1
1 18 2 2 2537 1 4 4 3 1 1 3 25 3 2 1 3 2 1 2 0
3 24 2 3 1939 1 2 4 2 1 1 2 32 3 1 1 3 2 1 2 0
2 9 2 3 795 3 3 4 2 3 3 2 66 3 2 1 2 2 1 2 0
4 12 4 3 2193 1 4 2 2 1 2 1 29 3 2 1 3 2 1 2 1
1 6 2 0 1407 5 1 4 2 1 4 2 75 3 2 1 4 2 2 2 1
4 30 2 1 4812 2 2 1 2 1 4 4 24 3 2 1 2 2 1 2 1
1 30 2 0 12023 1 1 1 4 1 1 1 34 2 3 1 2 2 2 2 0
2 6 2 3 1332 4 4 2 3 2 4 4 41 3 2 1 3 2 1 1 1
1 6 2 3 753 3 3 2 2 3 3 1 64 3 2 1 3 2 1 2 1
4 24 3 9 2951 5 3 4 3 2 4 1 32 3 3 2 3 2 2 2 1
2 30 3 9 1906 2 2 4 3 1 3 1 30 3 3 1 3 2 2 2 0
1 24 1 0 929 5 4 4 1 1 2 3 29 3 2 1 3 2 1 2 0
4 36 2 1 10912 5 3 4 3 1 2 4 30 3 2 1 4 2 2 2 1
3 18 0 6 1881 1 3 4 2 1 4 3 25 3 2 2 3 2 1 2 0
2 36 2 3 2332 1 5 4 3 1 4 3 24 3 2 1 3 2 1 2 1
1 18 2 0 1216 1 3 4 3 1 2 1 47 3 2 1 2 2 2 1 0
4 24 2 2 3754 1 3 2 2 1 4 3 28 3 2 1 3 2 1 2 1
4 12 2 2 2308 1 3 2 2 1 2 1 45 3 2 1 4 2 1 2 1
4 12 4 0 1946 1 4 1 3 1 3 3 31 1 2 1 4 1 2 2 1
2 48 3 9 3863 2 5 4 3 1 4 4 33 2 3 1 2 1 1 2 0
1 15 4 0 2672 1 4 2 2 1 4 2 43 3 1 3 1 1 2 2 0
2 30 2 9 1916 1 5 4 3 1 4 1 66 3 2 2 2 2 2 2 0
2 15 2 3 2347 1 2 2 4 1 3 1 25 1 2 1 2 2 1 2 0
4 6 2 3 1535 1 3 3 2 1 2 1 33 3 1 1 3 2 1 1 1
3 12 4 2 1105 1 4 4 3 1 3 2 29 3 2 1 2 2 1 1 1
1 9 3 0 2825 1 3 3 3 1 2 1 36 3 1 2 3 1 1 2 1
3 12 2 2 1924 1 3 4 3 1 2 2 37 3 2 1 2 2 1 2 0
4 15 2 1 3213 1 3 2 1 1 3 3 20 3 1 1 3 2 1 2 1
2 7 2 3 885 3 5 3 3 1 4 4 36 3 3 2 3 2 1 2 1
2 24 2 0 3017 2 2 3 2 1 2 3 22 1 1 1 3 2 1 2 0
4 11 4 9 2142 2 3 3 4 3 2 1 28 3 2 1 3 2 2 1 1
2 24 2 1 6323 5 5 4 3 1 4 1 41 3 2 1 4 2 2 2 1
4 15 4 0 1844 1 5 4 3 1 4 3 46 3 2 2 3 2 2 2 1
2 18 2 3 3259 2 2 2 4 1 1 1 25 1 1 1 3 2 1 2 1
4 24 4 3 3186 5 3 4 4 1 2 2 31 3 2 2 3 2 2 2 1
2 24 2 2 3073 5 2 4 2 1 4 2 26 1 2 1 4 2 2 2 1
1 12 4 9 1140 1 4 3 3 1 1 4 28 1 2 2 3 2 1 2 0
4 18 4 0 1166 1 1 2 3 1 3 3 67 3 2 2 4 2 2 2 1
4 12 4 0 929 1 3 2 2 1 2 1 37 3 2 2 3 2 1 2 1
4 12 2 2 1817 1 3 3 3 1 2 1 24 3 1 1 2 2 1 2 1
2 24 3 9 4727 5 3 4 3 1 2 2 34 2 2 2 4 2 2 2 1
1 12 4 0 1224 1 5 2 2 1 4 1 46 3 3 2 3 2 1 2 0
1 18 4 2 4239 1 3 1 2 1 3 3 24 3 2 2 3 2 1 2 1
4 36 3 1 9053 5 3 1 3 1 4 4 34 3 3 1 4 1 1 2 1
4 21 2 0 2894 2 3 1 2 1 3 3 28 3 1 1 4 2 2 2 1
1 18 1 0 959 1 2 2 2 1 2 1 23 3 2 1 2 2 1 2 0
