laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 15 2 0 1332 3 2 4 4 1 4 3 49 3 1 1 3 2 1 1 1
2 24 2 0 2750 2 5 3 3 1 3 4 48 3 2 1 2 2 2 2 1
1 18 4 2 4280 4 1 2 3 1 4 2 43 3 3 1 3 2 1 2 1
4 15 4 9 6199 3 3 3 4 1 4 3 36 3 3 1 3 2 1 2 1
1 12 4 3 727 4 3 4 2 1 1 3 39 3 2 1 3 2 1 2 1
4 24 4 9 1789 4 3 2 3 1 3 4 24 1 2 1 3 2 1 2 1
1 9 0 2 980 1 5 4 1 1 2 2 53 3 2 2 2 2 1 2 1
1 24 4 6 3616 3 3 3 2 1 3 4 39 3 2 2 3 2 1 2 1
4 30 2 6 12553 2 4 1 2 1 2 2 34 3 1 2 2 2 2 1 1
4 36 4 2 3621 3 4 3 4 1 4 1 28 1 3 2 4 2 1 1 0
2 9 2 6 1433 1 2 2 1 1 3 2 26 3 3 1 3 2 1 1 1
3 9 2 2 2122 5 4 3 4 1 4 1 35 1 3 1 3 2 1 2 1
4 30 2 2 2927 1 4 2 1 1 2 2 26 3 3 1 3 2 1 1 0
1 24 2 9 6754 1 2 4 4 1 2 2 21 3 1 1 3 2 1 1 0
4 12 4 2 794 3 3 2 3 1 3 2 38 3 1 1 4 2 1 1 1
1 12 3 3 755 2 3 2 1 1 4 1 56 3 3 1 2 2 1 2 1
4 24 4 9 3342 4 5 4 3 1 4 2 36 3 2 2 3 2 2 2 0
3 21 4 8 5948 5 5 3 1 3 4 3 75 3 2 1 2 2 2 1 1
2 30 4 1 11567 1 1 2 2 1 3 2 39 3 1 2 3 2 2 1 0
1 12 4 2 5770 2 4 2 4 3 4 4 45 3 2 2 2 2 2 1 1
4 42 2 2 11844 5 5 1 2 1 2 2 32 1 1 1 3 2 2 1 0
1 15 2 2 2406 1 1 1 3 1 4 4 27 3 1 1 2 2 1 1 0
3 12 4 3 882 3 3 1 3 1 2 2 23 3 2 1 3 2 1 1 1
3 48 0 6 10780 2 4 3 3 1 4 3 27 3 3 1 3 2 1 1 0
3 15 2 4 1532 3 5 2 2 1 4 2 52 3 2 1 3 2 1 1 0
1 18 2 9 2100 2 1 4 1 1 4 4 34 3 2 3 2 2 2 2 0
1 24 4 3 2653 3 5 4 2 1 2 1 46 1 3 2 3 2 2 2 1
3 18 4 2 3965 3 5 2 2 1 3 3 37 3 2 1 4 2 2 1 1
3 18 4 0 1935 5 3 4 3 1 3 2 32 3 2 1 2 1 1 1 1
1 12 4 0 929 1 5 4 2 3 4 3 40 1 2 3 4 1 1 1 0
3 36 2 2 2859 1 3 2 2 1 4 1 31 3 1 1 3 1 1 2 1
1 9 2 3 1193 2 3 2 1 1 4 4 51 3 2 1 2 2 1 1 1
2 18 2 3 2556 2 4 2 3 1 2 1 27 2 2 1 3 2 1 2 1
1 10 2 0 1386 4 3 2 2 1 4 4 36 3 2 1 3 2 1 2 1
1 30 2 1 7778 5 3 4 2 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 5 1407 5 3 4 2 1 4 3 51 2 2 1 3 2 2 2 0
2 24 3 2 8006 1 1 2 3 1 2 2 31 3 1 2 3 2 2 2 1
1 30 2 0 3554 4 4 2 1 1 2 3 21 3 3 1 3 2 1 2 0
3 24 2 9 3138 3 2 4 4 1 4 2 20 3 3 1 3 2 2 2 0
4 12 2 2 2776 3 4 4 3 1 2 2 26 3 1 1 3 2 2 1 1
1 24 2 2 5970 2 1 3 2 1 2 3 27 3 2 1 1 2 1 2 0
3 24 2 6 1082 2 5 4 1 1 4 2 48 3 3 4 3 2 1 2 1
3 36 4 3 2393 1 5 4 4 1 2 1 39 1 2 1 3 2 2 1 1
1 24 4 1 12726 1 2 2 1 1 4 4 40 3 1 1 3 2 2 1 0
3 4 2 1 1501 1 5 1 1 1 2 1 37 3 3 1 2 1 1 2 0
3 48 3 0 7567 1 3 4 3 1 4 4 34 3 2 2 3 2 1 1 1
2 12 2 0 1386 3 4 1 1 1 4 2 22 3 3 1 3 2 1 1 1
4 12 4 9 2234 3 4 4 1 1 2 4 30 3 3 1 3 2 1 2 0
4 12 2 9 1451 3 2 1 1 1 4 2 32 3 2 1 3 2 2 2 1
1 36 2 3 2745 2 5 4 3 1 2 4 24 1 2 2 3 2 1 2 1
3 6 1 0 1196 3 2 4 4 2 1 4 35 1 2 2 2 1 1 2 1
1 48 1 2 11673 2 4 4 4 1 4 4 36 2 1 2 2 2 2 2 0
2 15 4 0 1519 3 4 4 3 1 3 3 35 1 2 1 2 2 1 2 0
3 24 2 6 1409 1 3 4 2 1 4 4 25 3 1 2 3 2 2 2 1
2 36 2 1 3224 4 2 4 4 1 1 2 25 3 2 2 3 2 1 1 0
4 12 2 0 1413 4 5 1 1 1 3 1 55 3 1 2 3 1 1 1 0
2 15 4 3 7678 2 3 2 4 1 2 2 34 1 1 2 4 1 2 1 1
3 24 0 6 4527 5 5 4 3 1 2 3 48 1 3 1 3 2 2 1 0
1 18 2 9 3033 1 4 1 3 1 2 3 21 3 1 2 4 2 1 2 0
4 18 2 3 6841 1 3 2 3 1 4 1 32 3 2 1 3 2 2 1 1
3 36 2 1 8907 2 3 1 3 1 3 3 27 3 1 1 3 2 1 2 0
1 15 2 3 2862 5 4 3 3 1 2 3 25 3 1 1 3 2 1 2 1
1 33 2 0 1887 1 5 4 2 1 4 2 30 3 1 1 3 1 2 1 1
4 15 4 0 1935 4 5 2 2 1 2 3 42 3 1 1 3 2 2 1 1
4 21 2 3 4461 1 3 1 3 1 4 4 24 3 3 1 4 2 2 1 1
3 9 2 0 1263 5 3 1 2 1 3 4 24 3 2 1 3 2 1 1 1
4 24 2 3 2546 3 3 2 1 1 2 3 22 3 3 1 3 2 1 2 0
1 12 2 0 1940 3 3 2 3 1 3 3 61 3 1 1 1 2 1 1 1
4 18 2 2 3432 3 4 4 1 1 2 4 24 3 1 1 3 2 2 2 0
3 24 2 3 2270 2 4 2 1 1 1 2 22 3 1 1 2 2 2 2 0
4 24 3 9 4240 2 3 2 4 1 2 1 24 3 3 1 3 2 1 2 1
4 18 2 2 1986 2 2 2 1 1 1 2 22 3 1 1 3 2 1 1 1
2 12 2 2 945 3 2 4 1 1 4 1 27 3 2 1 3 2 1 2 1
3 9 1 0 1082 4 2 2 4 1 1 1 31 3 2 2 2 2 1 1 1
4 15 2 2 1693 5 2 4 3 1 4 3 37 3 1 2 3 2 2 2 1
1 12 2 0 722 1 3 3 2 1 2 4 32 3 2 2 3 2 1 1 1
2 18 0 1 2371 5 3 2 1 1 4 3 35 3 1 1 3 2 2 1 1
2 36 3 3 2570 4 4 4 2 1 2 3 45 3 2 2 3 2 2 1 1
1 18 2 3 1055 5 4 4 3 1 2 4 33 1 1 1 2 2 1 1 1
2 12 2 0 1413 4 2 4 1 1 4 1 55 1 3 1 3 1 1 2 1
2 24 4 3 1749 1 3 4 2 1 4 1 55 3 2 1 3 2 2 1 1
1 24 2 2 10784 2 4 3 1 1 2 4 23 3 1 1 3 2 2 1 1
4 9 4 2 3349 2 2 3 3 1 4 1 33 3 1 1 3 2 2 1 1
4 48 3 9 7969 2 4 2 2 1 4 2 51 3 2 2 3 2 2 2 0
3 24 2 2 3814 4 3 1 4 1 3 4 22 3 3 1 3 2 2 1 1
1 48 4 1 9323 2 5 2 2 1 2 1 36 3 1 1 1 2 1 1 1
3 24 1 2 1296 5 5 4 2 1 4 4 57 3 1 1 2 2 1 2 0
4 36 1 0 6076 5 4 2 3 1 2 2 24 3 2 1 3 2 1 1 0
4 24 3 3 5959 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 2 2 3594 2 3 1 1 1 1 3 31 3 1 2 3 2 2 1 0
2 12 2 1 1503 5 2 4 1 3 2 2 29 3 1 2 3 2 1 2 0
1 12 2 2 714 1 5 4 3 1 2 2 30 3 2 1 3 2 1 2 0
2 8 3 0 936 3 3 1 4 1 4 2 26 3 1 1 3 2 1 2 1
3 24 4 5 2993 5 5 3 1 1 4 2 50 2 1 1 4 2 2 2 1
1 36 4 3 4610 4 2 3 3 1 2 3 26 3 1 1 3 2 2 1 0
1 18 2 6 1547 3 2 1 2 1 3 3 33 3 3 1 3 2 1 2 0
3 12 2 2 1865 1 2 1 2 1 2 2 31 3 3 1 3 2 2 1 1
1 60 2 3 6838 4 5 2 1 1 2 1 41 3 2 2 3 1 2 1 1
1 21 2 6 3415 3 4 4 1 1 4 4 36 3 2 2 3 2 1 1 1
1 48 0 0 8627 5 2 1 2 1 4 4 31 3 2 1 2 2 1 1 1
1 36 2 2 6614 3 2 1 1 1 4 4 23 3 2 2 3 2 1 2 1
1 12 2 1 6574 2 3 2 3 1 1 4 29 3 1 1 3 2 2 2 1
2 33 2 3 4528 3 2 4 2 1 2 4 23 3 2 2 4 2 2 1 1
3 12 2 0 1052 4 5 3 4 1 1 1 22 3 2 1 3 2 1 2 1
4 48 2 9 6726 1 3 2 3 1 4 2 50 1 2 4 3 2 1 1 0
2 18 3 1 6772 2 1 4 2 1 1 3 41 3 1 1 2 2 2 1 1
4 30 4 1 2570 1 3 4 3 1 4 2 39 3 1 2 3 2 1 2 1
3 36 2 9 3594 4 5 4 4 2 4 2 40 3 3 2 2 2 2 2 1
2 24 4 3 13114 2 2 4 1 1 4 3 30 3 3 1 4 2 2 2 0
1 24 4 0 4614 1 3 4 3 1 4 2 28 3 2 1 3 2 1 2 0
2 30 2 3 5151 4 3 2 1 1 2 4 32 3 1 2 3 1 2 1 1
2 18 2 3 1554 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 24 2 0 2823 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 3 0 3986 1 4 1 1 1 1 4 37 3 1 1 2 2 1 2 0
3 6 2 0 688 3 3 4 1 1 2 2 29 3 3 2 2 2 1 1 1
1 12 2 3 2319 1 5 2 1 1 1 2 24 1 2 2 3 2 1 2 1
1 48 2 2 7874 2 2 4 1 1 2 3 31 3 1 1 3 2 2 1 0
4 29 4 1 4099 5 5 3 4 1 3 3 58 3 1 3 3 2 2 2 0
4 6 2 2 1409 3 3 1 2 1 3 4 28 3 2 1 2 2 1 1 0
4 18 2 3 3398 1 2 4 1 1 2 4 26 3 1 3 3 2 2 2 1
2 12 4 3 1163 5 4 4 3 1 3 4 46 3 1 1 3 2 1 2 1
3 24 1 9 3349 5 3 4 1 1 2 3 32 1 3 1 3 2 1 1 1
3 6 2 2 950 2 3 3 1 1 3 3 24 1 1 1 2 2 1 1 1
2 36 3 0 9504 3 3 3 4 1 3 1 24 3 1 1 3 2 1 2 0
2 18 2 6 1552 4 2 4 2 1 4 1 47 3 3 1 4 2 2 2 1
2 9 2 2 1552 5 2 2 3 1 4 2 22 3 2 1 2 1 1 2 1
3 12 2 2 1863 5 3 1 1 2 4 1 19 3 1 1 3 2 1 2 1
1 13 3 3 4794 3 5 2 1 1 4 4 30 1 1 2 2 1 2 2 1
3 12 2 6 1106 2 3 4 3 1 1 4 29 3 2 2 3 2 1 2 1
3 6 2 0 1358 5 5 4 1 1 3 3 23 1 2 1 3 2 1 1 1
4 48 4 3 5509 2 3 4 2 1 4 4 34 3 2 1 2 2 2 2 0
4 48 4 3 3494 5 3 4 4 1 4 2 53 3 3 1 2 2 2 2 1
3 12 2 2 1222 3 4 4 3 1 4 4 27 1 3 1 2 2 1 2 1
2 12 2 1 3438 2 4 4 3 1 2 1 42 3 1 1 3 2 1 1 1
3 18 2 6 1156 3 4 4 2 1 2 3 46 3 3 2 2 1 2 2 1
1 6 2 0 707 5 5 4 3 1 4 1 54 3 3 2 2 2 1 1 1
3 24 2 0 3415 1 2 3 3 1 4 2 27 3 1 2 4 2 1 1 0
4 36 1 9 3651 3 4 4 1 1 2 4 38 3 1 2 2 2 2 2 1
3 48 2 1 7130 1 5 2 3 1 2 3 38 3 3 2 3 2 1 2 0
3 48 2 8 10663 5 5 1 4 1 2 2 44 3 2 1 3 2 2 2 1
1 24 4 0 3863 2 1 4 2 1 2 2 39 3 1 1 3 2 1 2 1
1 12 2 3 802 2 4 4 4 1 3 4 33 3 1 1 4 2 1 2 1
1 18 3 3 1223 3 5 4 3 1 1 2 29 3 2 1 3 2 2 2 1
3 24 4 6 1448 5 3 2 3 1 1 3 31 3 3 2 3 2 2 1 1
1 15 2 0 606 4 4 4 4 1 1 4 23 3 3 1 2 2 1 1 0
1 18 0 9 2621 5 5 2 1 1 3 1 43 3 3 1 3 2 1 1 1
2 9 2 3 1511 1 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 6 2 6 3577 1 1 1 4 1 4 2 46 1 3 1 2 2 1 1 1
2 21 2 2 2853 4 2 1 3 1 4 2 29 1 2 1 2 2 1 2 1
2 12 4 9 3136 1 3 3 1 1 2 4 53 3 3 1 2 2 1 1 1
3 6 2 0 1738 2 3 1 3 1 2 3 57 3 1 1 2 2 1 1 1
1 24 2 0 6035 4 5 4 3 1 4 3 48 3 3 1 3 2 1 1 0
1 6 4 2 5161 3 3 1 4 1 4 2 45 3 3 3 3 2 2 1 1
3 12 2 2 2272 2 2 3 4 1 2 3 29 3 1 1 3 2 1 1 1
1 12 2 3 759 1 3 4 3 1 3 1 26 1 2 1 3 1 2 1 1
2 12 2 1 1920 1 3 4 1 1 2 1 29 3 1 1 2 2 1 2 1
4 24 2 3 1952 1 3 2 2 1 4 3 33 3 1 1 3 2 1 2 1
3 12 2 5 2848 1 4 2 4 2 4 1 60 3 1 2 2 1 2 2 1
1 12 4 0 653 1 3 4 3 1 1 3 26 3 2 2 2 2 1 1 0
4 36 2 2 5569 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
3 12 2 3 932 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 30 2 8 3918 1 3 2 4 1 2 2 22 3 3 1 3 2 1 1 0
1 18 4 6 6225 5 5 2 2 1 4 3 30 3 2 2 4 2 1 1 1
2 36 4 2 4857 3 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
2 12 2 0 2285 5 3 3 3 1 4 3 49 3 3 1 2 2 1 1 1
2 18 2 3 918 4 5 4 3 1 2 1 36 1 2 1 3 2 1 2 0
1 24 4 2 3432 5 3 2 2 1 4 3 31 3 2 2 3 1 1 1 1
2 36 2 2 2902 3 2 4 3 1 4 2 51 3 2 1 4 2 2 1 0
3 18 2 3 2759 4 3 2 2 1 4 3 28 3 3 1 3 2 2 2 0
3 12 4 0 949 4 5 4 2 1 4 3 49 1 1 2 3 2 1 2 1
4 9 4 9 1329 5 3 4 1 3 2 3 49 3 1 2 1 2 1 1 1
4 12 2 2 2383 5 5 1 4 1 4 3 43 3 1 1 3 1 1 2 1
1 12 2 9 2325 3 1 2 2 3 2 1 37 3 1 1 4 2 1 2 0
1 24 2 2 3584 4 5 2 4 1 2 4 30 1 2 2 3 2 1 2 0
1 36 2 6 3366 1 5 3 2 1 2 4 50 3 3 2 3 2 2 2 1
3 24 3 2 2123 4 3 4 4 2 4 3 38 3 1 1 3 1 2 2 1
2 6 4 2 1199 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 1
1 24 0 3 3017 2 5 2 4 1 4 4 63 3 1 2 3 1 2 1 1
3 18 3 0 2978 4 5 1 4 1 4 2 44 1 3 2 3 1 2 1 1
3 12 2 0 3809 1 5 2 3 3 4 3 35 3 2 1 4 2 1 1 1
1 36 4 1 2058 4 5 4 1 1 3 2 40 3 2 2 2 2 2 1 1
3 24 4 3 2978 5 3 3 4 1 4 2 51 3 1 2 4 2 1 1 0
3 10 2 1 2248 4 5 1 2 1 1 3 26 3 1 1 3 2 1 2 1
4 18 4 3 1168 3 3 4 2 1 3 2 34 1 1 2 3 2 1 2 1
1 24 4 0 3416 3 4 2 3 1 1 1 22 1 1 1 3 2 2 1 0
4 12 4 2 2327 1 5 4 2 1 1 3 47 3 2 1 3 2 1 2 1
2 24 3 2 5181 5 4 2 2 1 3 3 47 3 2 2 2 2 2 1 1
4 30 4 2 4588 2 4 3 3 1 4 1 29 3 1 1 3 2 1 2 1
3 12 4 2 2182 4 2 2 2 1 3 1 31 3 1 1 4 2 2 2 0
3 24 2 0 9281 5 4 3 3 1 2 4 48 3 1 1 4 2 2 2 1
3 36 2 3 2406 1 2 4 1 2 4 2 24 3 2 1 3 2 1 1 0
1 9 4 0 2966 2 3 2 3 1 4 3 35 3 2 1 3 1 1 1 1
3 48 1 0 6629 4 4 4 4 2 4 2 59 3 2 2 3 1 1 1 0
4 36 0 3 6179 5 3 3 3 1 3 4 39 3 3 3 3 2 2 2 1
4 9 4 2 592 4 2 4 4 1 2 2 25 3 1 1 3 2 2 1 1
3 15 3 3 3016 4 5 3 1 1 4 2 26 3 2 1 3 2 2 2 1
3 18 4 0 1099 3 4 4 2 1 2 4 31 3 1 1 3 2 1 2 0
3 6 2 3 652 2 2 4 3 1 4 1 23 3 2 2 3 2 1 1 1
3 18 0 0 13765 1 2 1 4 1 4 4 40 3 2 2 4 2 2 2 1
4 30 2 5 8416 1 1 2 1 3 1 3 49 3 3 1 2 1 2 2 1
2 18 2 0 1805 3 4 3 3 1 1 1 37 3 1 1 3 1 2 2 1
3 9 2 0 1940 1 5 4 2 1 4 2 75 3 1 1 3 1 1 2 1
3 12 2 0 3755 1 3 1 2 1 4 4 28 3 3 2 3 2 1 2 1
1 24 4 0 1555 5 5 4 4 1 4 3 39 3 1 1 3 2 1 2 1
3 12 2 3 1098 2 3 1 2 1 4 1 49 3 1 2 3 2 1 2 1
3 12 2 3 707 5 3 4 2 1 3 1 35 3 3 1 4 2 1 2 0
2 30 3 0 3974 2 3 4 1 1 4 1 41 3 3 2 2 2 2 1 1
3 36 2 3 1942 4 5 4 4 1 4 4 36 2 1 1 3 2 2 2 0
3 24 2 3 2346 1 3 4 3 1 2 1 33 1 3 2 3 2 1 2 1
1 24 2 1 1269 2 3 4 3 1 4 2 59 3 3 1 4 2 2 1 1
1 24 4 3 1515 2 3 2 1 1 3 4 28 3 2 2 2 2 2 1 0
1 9 2 2 2862 1 4 1 1 1 2 4 32 3 1 1 3 2 2 1 1
2 12 4 3 678 2 4 4 2 3 4 1 24 3 2 1 3 2 1 2 0
2 24 4 3 6577 1 5 4 3 1 4 1 45 3 2 2 3 2 2 1 0
3 24 4 2 1410 4 4 4 3 1 2 1 35 3 3 2 2 2 1 1 0
4 24 2 3 5559 5 4 1 4 1 2 3 33 3 2 1 3 1 2 1 1
2 24 2 2 3988 3 3 1 4 3 2 2 23 1 1 1 4 2 1 2 1
2 24 2 0 5803 5 3 4 2 2 4 3 54 1 3 1 3 2 1 1 1
2 42 2 1 5461 1 2 2 4 1 2 2 24 3 1 1 3 2 2 2 1
1 18 1 0 8056 4 5 4 2 1 4 4 52 3 1 1 4 2 2 1 1
4 9 2 0 976 4 3 2 1 1 2 1 30 3 3 2 3 2 1 2 1
3 24 2 1 4151 3 4 1 4 1 4 1 42 3 3 1 3 2 2 1 1
2 18 2 0 2145 1 3 4 3 1 4 1 38 3 3 2 3 2 1 1 1
1 48 2 1 4843 5 5 4 3 1 1 3 34 3 2 1 3 2 1 1 1
4 48 2 3 7682 5 2 4 3 1 1 4 28 3 1 1 3 2 2 1 1
2 30 2 1 7436 3 3 2 2 2 3 4 35 3 3 1 4 2 1 1 0
4 21 4 3 4238 1 5 4 2 1 4 1 35 3 3 1 3 2 2 2 1
3 12 2 3 701 3 2 4 3 1 4 3 25 3 1 1 3 2 1 1 0
4 36 3 1 12641 1 2 1 2 1 2 4 37 3 3 1 3 2 2 2 1
3 24 2 3 2371 1 2 1 4 1 2 1 46 3 3 1 3 2 2 2 0
1 24 2 1 7527 5 1 3 4 3 4 4 37 1 2 1 4 2 1 1 1
2 48 3 1 11772 4 3 2 1 3 3 2 24 3 3 2 4 2 2 1 1
2 12 2 9 3148 5 3 2 4 3 4 1 27 3 3 2 3 2 1 1 1
2 9 4 3 842 5 4 4 1 1 3 1 65 3 3 1 3 2 2 2 1
1 48 0 1 13363 5 5 2 1 2 3 3 54 3 1 1 3 2 2 2 0
3 6 1 0 2658 4 4 3 1 1 2 4 35 3 3 1 3 2 1 2 1
4 12 2 6 847 2 4 4 2 3 4 4 42 3 2 1 3 1 2 2 1
2 6 2 0 595 2 3 3 2 1 2 4 26 1 2 1 3 2 1 1 1
1 6 2 0 658 4 3 4 2 1 2 1 39 3 3 2 2 1 2 1 1
4 36 2 0 8374 2 3 1 3 1 2 1 25 3 2 2 3 1 1 2 0
4 48 4 5 8098 3 4 4 2 1 4 2 45 3 3 1 4 1 1 1 1
2 41 4 1 6404 2 4 1 3 1 4 3 27 1 1 1 4 2 1 1 1
1 48 3 3 3779 2 3 3 2 2 4 4 27 3 1 2 3 2 1 2 1
1 24 4 2 1822 2 3 4 2 1 2 3 49 3 2 2 2 2 2 2 0
3 12 2 3 1595 4 5 3 3 1 3 1 57 3 1 2 2 2 1 2 1
1 12 4 2 6209 2 3 3 3 1 4 2 49 1 2 1 3 2 1 1 1
3 48 4 3 6633 3 3 4 1 1 4 3 41 3 1 1 3 2 2 1 0
3 24 3 0 4591 1 3 1 3 1 3 4 27 3 3 1 2 2 2 1 1
2 21 2 3 2539 4 3 4 1 1 2 3 23 3 1 2 3 2 1 2 1
4 36 2 3 6157 5 4 3 4 1 3 4 44 3 3 2 2 2 2 2 0
4 15 2 5 1443 1 3 4 1 1 2 3 36 1 1 1 3 2 1 1 1
1 24 2 3 3015 3 4 2 4 1 2 4 35 3 2 2 2 2 2 1 0
1 24 4 0 2237 2 5 4 1 1 4 4 52 1 1 2 2 2 1 2 1
4 24 4 6 1583 3 3 4 4 3 4 1 37 3 3 2 3 2 2 1 1
1 36 2 0 4471 3 3 4 3 1 2 1 30 3 3 1 3 2 2 2 1
3 12 2 0 1409 1 4 4 2 1 2 2 26 3 2 1 3 2 1 2 1
3 24 2 3 1231 2 1 4 2 1 1 4 39 1 2 2 3 2 1 2 1
3 21 3 2 3022 4 5 4 4 1 3 2 28 3 3 1 3 2 2 2 0
1 6 2 0 256 5 3 4 1 1 4 2 36 1 1 3 4 2 1 1 1
1 18 4 9 2121 1 3 1 2 1 2 4 23 1 3 1 3 2 2 1 0
4 12 4 3 708 1 3 4 3 1 2 1 40 3 3 1 4 2 1 1 1
2 12 3 3 1198 1 5 4 2 1 4 2 41 3 3 2 3 2 1 2 0
4 24 2 1 3236 2 3 3 3 1 2 1 30 3 1 1 3 2 2 2 1
4 36 2 1 7228 2 3 3 2 1 2 3 37 3 3 1 3 2 2 2 1
1 12 4 3 2210 3 3 2 2 1 2 1 28 3 3 1 3 2 2 2 1
1 12 4 5 632 3 3 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 24 4 3 2326 3 3 2 4 1 3 4 53 3 3 1 4 2 1 2 0
4 36 3 1 2296 1 5 4 4 1 4 3 33 3 2 1 4 2 1 2 0
1 18 1 2 1591 1 3 2 3 1 4 1 43 3 1 2 3 2 1 2 1
