laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 4 6 1852 1 5 4 3 1 3 2 60 1 2 2 4 1 1 2 1
3 24 0 5 2854 5 3 4 3 1 1 3 28 1 2 1 3 2 2 2 0
1 12 4 9 1033 1 5 4 3 1 4 3 50 3 2 2 4 2 1 2 1
4 6 2 3 2994 1 2 2 3 1 4 1 46 3 2 1 3 2 2 1 1
4 24 2 0 1940 1 3 3 3 1 4 3 38 3 2 1 3 2 1 2 0
1 24 2 5 2992 5 5 4 3 1 2 3 52 3 2 2 3 2 1 2 1
1 24 2 0 3087 1 5 3 3 1 4 2 37 3 2 1 3 1 2 2 1
4 36 3 0 7760 4 5 2 3 1 2 4 41 3 1 2 3 2 2 2 0
4 12 2 5 3109 1 3 1 3 1 4 4 53 3 2 1 4 2 2 2 1
4 36 2 1 5368 5 3 2 3 1 4 4 35 3 2 2 3 2 1 2 1
4 18 2 3 3454 1 3 2 2 1 2 3 25 3 3 1 4 1 2 2 1
1 24 2 1 3077 1 3 2 3 1 2 3 31 2 2 1 1 2 1 2 1
4 24 2 1 2149 1 5 4 2 1 3 4 48 3 2 2 2 2 2 2 0
3 12 2 3 1070 1 5 3 2 1 1 1 28 3 1 1 2 1 2 2 0
4 18 4 9 1479 1 3 4 3 1 2 1 33 3 2 1 3 2 1 2 1
4 18 2 2 1391 1 2 4 2 1 2 2 32 3 2 1 3 2 1 2 1
3 9 2 2 950 1 3 4 2 1 4 1 31 3 2 1 3 2 1 2 1
4 12 1 0 4843 2 2 1 3 1 1 1 44 3 2 2 2 1 2 2 1
4 12 2 2 955 5 2 4 3 1 4 2 29 3 2 1 3 2 1 2 1
1 18 2 0 3586 1 3 1 2 1 2 4 37 3 2 3 4 2 2 2 1
2 24 0 1 4215 5 3 2 2 1 4 4 44 3 2 1 3 2 2 2 1
2 24 2 3 2031 2 3 4 2 1 2 2 22 3 2 2 3 2 1 2 0
1 9 2 3 709 5 5 4 3 1 2 3 46 1 1 1 2 2 1 2 1
2 24 2 0 3108 2 2 4 2 1 4 1 26 1 3 1 3 1 1 2 1
1 24 4 3 919 1 3 4 3 1 3 1 31 3 2 1 3 2 1 2 0
1 18 2 2 8066 1 4 3 2 1 2 4 23 3 1 1 3 2 1 2 1
4 48 3 3 5902 1 2 4 3 1 4 2 25 3 1 1 3 2 2 2 1
4 15 4 9 1287 1 3 3 2 1 3 2 49 3 2 2 3 2 1 2 1
4 12 2 2 752 2 3 4 4 1 3 4 29 3 2 1 3 2 1 2 1
1 36 4 1 4460 1 5 2 3 1 2 2 28 3 2 1 1 2 1 2 1
3 15 2 2 762 5 3 4 2 1 4 3 27 3 2 1 2 2 1 2 0
4 15 2 0 1391 5 5 4 3 1 2 2 36 3 2 1 3 2 1 1 1
4 18 3 3 1924 1 3 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 9 3 2 1264 1 3 1 1 1 1 2 34 3 2 2 2 2 2 2 0
2 9 2 2 1590 5 2 4 2 3 1 2 22 3 1 2 3 2 1 2 0
1 15 2 1 8724 1 5 2 3 1 2 3 45 3 2 1 3 2 1 2 0
2 48 3 1 12474 2 3 1 3 1 4 3 26 3 2 1 4 2 1 2 0
4 24 3 5 2077 5 3 3 1 1 4 2 28 2 2 1 3 2 1 2 1
1 45 4 3 4041 4 2 4 3 1 2 3 26 3 1 1 3 2 2 2 0
1 18 2 6 1295 1 2 2 2 1 3 2 28 3 3 1 3 2 1 2 0
4 9 2 2 1956 1 1 1 3 1 3 1 49 3 3 1 3 2 2 2 1
1 15 2 3 2611 2 4 1 2 1 2 1 27 3 2 2 3 1 2 2 1
1 12 2 6 1978 1 3 4 2 1 4 4 30 3 2 2 3 2 1 2 1
1 12 0 0 1350 5 1 2 3 1 4 4 56 3 2 1 2 2 1 2 1
1 24 2 3 1295 1 2 1 2 1 4 3 25 3 2 2 3 2 1 2 1
1 18 2 2 2100 1 3 4 3 1 1 3 24 3 1 1 3 2 2 2 1
2 36 2 3 5947 2 2 4 3 1 2 4 36 3 2 2 4 2 2 2 1
3 36 3 1 6144 4 5 2 4 1 2 1 31 3 2 1 3 2 1 2 1
4 36 2 9 9217 1 2 1 3 1 4 3 24 1 2 4 3 2 1 2 0
2 6 4 0 1198 1 1 4 3 1 1 2 36 3 1 1 2 2 2 2 1
4 12 4 0 1018 1 3 4 3 1 4 1 28 3 1 2 3 2 1 2 1
4 24 2 9 6417 5 4 3 3 2 4 3 42 3 3 2 2 1 2 2 1
2 18 4 3 637 1 2 4 1 1 4 2 33 3 2 1 3 2 1 2 0
2 9 4 0 1322 1 4 4 3 1 4 2 60 3 2 1 2 2 1 2 1
2 36 2 3 1919 4 3 4 2 1 2 4 40 3 2 2 3 1 2 2 0
2 12 2 3 2145 1 5 3 4 1 4 3 37 3 2 2 3 2 1 2 0
4 24 2 0 6558 5 4 3 4 1 4 2 27 3 2 1 3 2 1 2 1
1 18 2 10 1089 1 3 2 2 1 1 3 22 3 1 1 2 2 1 2 0
4 12 2 0 2584 1 4 4 1 1 2 2 43 3 3 2 2 2 2 2 1
2 18 2 6 7008 1 5 1 1 1 2 3 42 1 2 2 3 1 2 2 1
1 24 2 3 1237 1 2 4 2 1 1 2 23 3 1 1 3 2 2 2 0
4 18 4 1 3789 5 5 2 3 1 3 4 67 3 1 3 3 2 2 2 1
4 24 3 3 3054 1 3 1 3 1 4 4 31 3 2 2 3 2 1 2 0
4 6 2 2 5803 1 1 2 2 1 4 4 46 3 1 3 4 2 2 2 1
2 9 4 3 3936 5 3 1 3 1 2 3 38 3 1 1 3 2 1 2 1
3 12 1 6 885 5 3 4 1 1 2 3 36 1 2 1 3 2 1 2 1
4 18 1 2 2759 1 4 4 1 1 4 3 31 1 2 1 3 2 1 2 1
1 15 2 0 1225 1 3 4 3 1 3 1 24 3 1 1 2 2 1 2 0
1 18 2 6 1689 3 2 4 2 1 2 1 22 3 2 1 3 2 2 2 1
2 12 2 2 1926 5 2 3 3 1 4 2 26 3 2 1 2 1 1 2 1
3 24 1 1 12403 5 4 1 2 1 4 1 39 3 1 1 4 2 2 2 1
1 30 3 5 2207 2 5 4 2 1 4 4 45 1 2 2 2 1 2 2 1
4 18 2 6 1826 1 3 4 3 1 1 4 28 3 2 2 3 2 1 2 1
4 12 1 0 3765 5 5 4 1 1 4 3 31 1 2 1 3 2 1 2 1
4 6 4 2 3910 1 3 1 3 1 4 3 32 3 2 1 2 2 2 2 0
4 12 4 2 2319 5 3 4 3 1 4 2 36 3 2 1 2 2 2 2 1
4 12 2 3 750 2 5 4 3 1 4 3 39 1 2 1 2 2 1 2 1
1 24 2 2 1227 1 4 4 3 1 2 1 25 3 2 1 3 2 1 2 1
3 15 2 6 3059 1 3 2 3 1 2 3 34 3 3 2 3 1 2 2 1
1 24 2 0 5497 5 3 2 3 1 3 1 27 3 2 2 3 2 2 2 0
3 24 2 0 3069 1 2 3 3 1 4 2 25 3 1 2 4 2 1 2 0
4 12 2 9 1222 1 3 4 1 1 1 3 25 3 1 2 2 2 2 2 1
4 12 3 1 722 1 5 3 3 1 2 2 39 3 2 2 2 2 1 2 1
3 6 2 3 403 4 5 2 4 1 3 1 49 3 2 1 2 2 2 2 1
1 36 4 0 2202 1 1 4 3 1 3 3 57 3 2 1 3 2 1 2 0
1 6 2 3 405 1 5 4 4 1 4 2 38 3 1 1 4 2 1 2 1
1 24 4 2 3594 1 5 2 3 1 1 2 41 3 2 1 3 2 2 2 1
4 9 4 3 3112 4 3 1 3 1 1 2 34 3 2 2 4 2 2 1 1
1 15 1 0 3593 5 5 4 4 1 2 4 48 3 3 1 2 2 1 2 1
1 24 0 9 2628 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 24 3 6 9017 1 1 1 2 1 4 4 49 3 2 1 3 2 2 2 0
2 12 2 6 609 1 1 4 4 1 3 1 30 1 2 1 2 2 1 2 1
2 15 2 2 2938 2 2 1 2 1 4 2 20 1 1 1 2 2 1 2 1
3 8 4 9 3201 1 3 2 1 1 2 4 40 3 2 1 2 2 1 2 1
4 36 2 0 8071 1 3 1 3 1 2 4 49 3 2 1 3 2 1 2 1
1 15 2 0 4592 2 3 2 3 1 4 3 30 3 2 1 3 2 1 2 0
1 36 4 3 7083 2 3 3 3 1 4 3 36 3 2 3 3 2 2 2 1
4 24 2 2 1533 1 2 4 3 1 2 3 30 3 2 1 3 2 1 2 1
1 18 2 3 1822 1 3 4 3 1 4 1 37 1 2 1 3 1 2 1 1
2 24 2 1 3617 1 3 4 2 1 2 1 26 3 1 1 2 2 1 2 1
4 18 2 3 5812 1 3 1 3 1 4 3 33 3 1 1 4 1 1 2 1
4 12 2 5 589 1 3 4 4 1 4 1 42 3 2 2 2 1 1 2 1
1 39 4 0 3972 1 4 2 3 1 1 3 36 3 2 2 2 2 1 2 0
4 12 2 2 1520 5 2 4 3 2 4 4 22 2 2 2 3 2 2 2 1
3 24 2 3 5223 1 5 4 3 1 2 4 45 3 2 2 3 2 2 2 1
1 24 2 6 1883 1 4 3 3 1 2 2 33 3 3 1 3 2 1 2 1
1 48 3 9 7129 5 5 3 2 1 4 3 29 3 2 2 4 2 1 2 1
1 12 4 2 1568 1 2 3 2 1 4 1 20 3 1 1 3 2 1 2 1
1 12 2 2 780 5 3 4 3 1 3 3 27 2 2 1 2 2 1 2 1
2 24 2 3 2404 4 5 2 3 1 2 2 34 1 2 1 3 2 1 2 0
1 48 3 3 3972 5 5 3 3 1 4 4 46 3 2 2 4 2 1 2 0
3 18 2 1 5843 1 2 4 3 1 3 2 36 3 2 1 4 2 2 2 0
4 12 2 3 2023 4 3 2 3 1 4 4 63 3 2 2 3 1 2 2 1
3 24 4 0 1920 4 5 4 3 1 4 3 45 1 1 2 3 2 1 2 1
4 15 4 9 1236 5 3 4 1 3 2 3 47 3 2 2 1 2 1 2 1
4 22 2 3 2162 5 5 2 4 1 4 3 50 3 2 1 3 1 1 2 1
1 18 2 9 2357 1 2 2 2 3 2 1 26 3 1 1 4 2 1 2 0
1 18 3 2 4512 4 5 2 3 1 2 4 41 1 2 2 3 2 1 2 0
1 48 2 9 3602 1 5 3 3 1 1 4 27 3 2 1 3 2 2 2 1
4 16 3 2 1935 2 3 4 4 3 4 3 35 3 2 1 3 1 2 2 1
1 24 3 2 2578 4 5 3 2 1 1 2 28 1 1 1 3 2 1 2 0
1 24 0 3 3450 1 3 2 4 1 2 3 27 3 2 2 3 1 1 1 1
4 12 3 1 6199 2 3 1 3 1 4 2 28 2 2 2 3 1 2 2 1
3 36 1 0 9351 1 5 2 3 3 4 3 28 3 2 2 4 2 2 2 1
1 12 4 2 1237 2 4 4 2 1 2 1 22 3 2 1 2 2 2 1 1
4 12 4 2 2913 5 3 2 4 1 3 2 39 3 1 2 4 2 1 2 0
4 12 2 1 1919 1 5 1 3 1 1 2 29 3 1 1 3 2 1 2 1
4 12 4 3 934 1 3 4 2 1 2 1 23 1 1 2 3 2 1 2 1
1 12 4 0 614 1 4 4 3 1 1 1 25 1 1 1 3 2 1 1 0
4 15 4 2 3649 1 4 4 2 1 1 3 23 3 2 1 3 2 1 2 1
2 20 3 1 7415 5 3 2 3 1 2 3 36 3 2 2 2 2 2 2 1
4 18 4 1 6431 1 4 2 3 1 4 2 28 3 1 1 3 2 1 2 1
3 24 4 2 2509 5 3 3 3 1 4 2 46 3 2 1 4 2 2 2 0
3 24 2 0 1532 5 5 4 3 1 2 4 40 3 2 1 3 2 2 2 1
4 24 2 3 1753 1 2 4 2 3 4 2 25 3 2 1 3 2 1 2 0
1 12 4 0 1207 1 5 4 3 1 4 2 59 3 2 1 3 2 1 1 1
2 48 1 0 7834 3 4 4 3 2 3 3 39 3 2 2 3 1 1 2 0
4 11 0 3 1354 5 3 4 3 1 4 4 64 3 3 3 3 2 2 2 1
3 24 4 2 3102 1 2 3 3 1 2 3 20 3 1 1 3 2 2 2 1
4 15 4 3 1413 3 5 4 1 1 4 2 46 3 2 1 3 2 2 2 1
4 6 4 0 1602 2 5 2 3 1 3 4 51 3 2 2 3 1 1 2 1
4 12 3 3 3398 1 3 4 3 1 4 1 38 3 2 3 4 2 2 2 1
3 18 1 0 701 1 2 4 4 1 4 4 60 3 2 2 3 2 2 2 1
4 24 2 3 1554 1 1 4 2 3 1 3 24 3 3 1 2 1 1 2 1
2 24 2 0 1037 1 4 4 3 1 1 1 29 2 1 1 3 2 1 2 1
4 36 2 0 3077 1 5 4 3 1 3 2 31 3 2 1 3 2 1 2 0
4 10 2 0 1505 1 3 1 2 1 4 4 31 3 2 2 2 2 1 2 1
1 36 4 0 5362 5 5 4 3 1 4 3 32 3 2 1 3 2 2 2 1
4 12 2 2 1504 1 3 1 3 1 4 1 56 3 1 2 3 2 1 2 1
4 36 2 6 2360 5 3 4 2 1 3 1 40 3 3 1 4 2 1 2 0
2 18 3 0 1948 1 3 4 2 1 4 1 34 3 2 2 2 2 2 2 1
4 48 3 3 6679 5 5 4 3 1 4 4 60 1 2 2 3 2 2 2 0
3 33 2 2 4679 1 3 3 3 1 2 1 24 1 3 2 3 2 1 2 0
1 9 2 1 2039 1 2 2 3 1 2 2 24 3 3 1 3 2 2 2 1
1 24 4 2 5492 1 3 1 2 1 2 3 26 3 2 2 2 2 2 2 0
1 48 2 3 4528 1 4 2 1 1 2 4 24 3 1 1 3 2 2 2 1
2 18 4 3 1048 1 5 4 3 3 4 1 34 3 2 1 3 2 1 2 0
2 36 4 3 2100 1 5 4 3 1 4 1 32 3 2 2 3 2 2 1 0
4 18 4 2 1246 2 4 4 3 1 1 1 32 3 3 2 2 2 1 2 0
4 9 2 3 1453 5 3 1 4 1 2 3 22 3 2 1 3 1 2 2 1
2 6 2 1 1295 2 3 1 3 3 3 1 41 1 1 1 4 2 1 2 1
2 24 2 1 6573 5 3 3 3 1 4 3 56 1 3 2 3 2 1 2 1
2 18 2 10 3244 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 30 1 0 2508 4 5 4 2 1 3 3 29 3 1 1 4 2 1 2 1
4 18 1 0 2434 3 3 1 1 1 2 1 22 3 2 2 3 2 1 2 1
2 48 2 2 4039 2 4 2 4 1 4 2 34 3 2 1 3 2 2 2 1
2 48 2 0 4148 1 3 4 3 1 4 2 27 3 3 2 3 2 1 1 0
1 24 2 0 1248 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 785 3 2 4 2 1 1 3 23 3 1 1 2 2 1 2 1
2 24 2 1 8429 1 3 1 3 2 2 4 27 3 2 1 4 2 1 2 0
4 12 4 3 2993 1 5 4 3 1 4 1 63 3 2 1 3 2 2 2 1
4 12 4 3 1382 1 1 4 3 1 4 3 57 3 1 1 3 2 1 2 1
4 24 4 2 1796 1 1 2 3 1 3 4 61 3 3 1 3 2 1 2 1
2 48 2 3 3816 1 2 1 3 1 2 2 35 3 3 1 3 2 2 2 0
1 36 2 1 3384 5 1 4 3 3 4 4 37 1 2 1 4 2 1 1 0
1 18 4 0 937 4 4 4 2 3 4 2 34 3 3 2 3 2 2 2 1
2 9 4 9 2959 5 3 2 3 3 4 1 33 3 3 2 3 2 1 2 1
2 12 3 3 1695 4 3 4 2 1 2 1 24 3 2 1 3 2 1 2 1
1 12 0 3 625 5 3 4 1 1 2 2 25 3 2 1 3 2 1 2 0
2 24 1 0 1277 4 5 4 2 1 3 4 42 3 3 1 3 2 1 2 1
4 24 2 9 3566 1 3 3 2 3 4 4 31 3 2 1 4 1 2 2 1
2 12 2 0 727 1 3 4 2 1 2 3 33 1 2 1 3 2 1 2 1
1 48 2 2 12188 2 3 4 2 1 2 1 23 3 2 2 3 2 2 2 0
4 24 2 0 3029 1 3 2 3 1 2 2 24 3 2 2 3 1 1 2 1
4 42 4 3 1845 1 3 4 2 1 4 2 23 3 2 1 3 2 1 2 0
2 24 4 2 1261 1 3 1 3 1 4 3 25 1 1 1 4 2 1 2 1
1 12 3 3 753 1 3 4 2 3 4 3 27 3 2 2 3 2 1 2 1
1 12 4 2 1986 1 2 4 2 1 2 3 30 3 2 2 2 1 1 2 1
4 18 2 1 7585 4 5 2 3 1 3 2 53 3 2 2 2 2 1 2 1
1 36 4 3 1994 1 4 4 3 1 4 2 61 1 2 1 3 2 1 2 1
4 12 4 3 1571 1 3 4 2 1 4 3 51 3 1 1 3 2 1 1 0
4 18 4 0 3062 1 3 1 3 1 4 3 31 3 3 1 2 2 2 2 1
1 12 2 3 825 1 3 4 2 1 2 2 21 3 1 2 3 2 1 2 1
4 36 2 3 2240 5 3 4 4 1 2 4 31 3 3 2 2 2 1 2 0
4 18 3 5 5294 1 2 2 1 1 2 3 37 1 2 2 3 1 1 2 1
1 7 2 3 2389 1 3 1 4 1 2 4 34 3 2 2 2 2 2 2 1
1 36 4 1 10344 1 4 3 2 1 3 4 31 1 1 2 3 2 1 2 1
4 30 4 9 7594 1 3 4 3 3 4 2 25 3 3 2 4 2 2 2 1
1 6 2 0 2129 1 2 4 3 1 2 1 41 3 2 1 3 2 1 2 1
4 36 2 0 3513 1 5 4 3 1 2 2 35 3 2 1 3 2 2 2 1
4 12 2 3 782 1 1 4 3 1 2 4 61 2 2 2 3 2 1 2 1
3 12 4 2 695 4 5 4 4 1 4 1 46 3 2 2 2 2 1 2 0
1 4 2 0 1310 5 3 1 2 1 4 1 37 1 1 3 4 1 1 1 1
1 36 4 9 4452 1 3 2 2 1 2 4 26 1 2 1 3 2 2 2 0
4 24 2 3 2870 1 2 4 3 1 2 2 22 3 2 1 4 2 1 2 1
2 18 3 3 2479 1 5 3 3 1 4 3 65 3 3 2 4 2 1 2 0
4 24 2 1 2623 1 3 3 3 1 2 2 35 3 1 1 3 2 2 2 1
4 9 2 0 857 1 3 4 2 1 2 2 29 3 3 1 3 2 1 2 1
1 6 4 3 805 2 5 4 2 1 4 1 63 3 3 1 2 2 2 2 1
1 9 4 6 1345 1 3 2 2 1 1 4 27 3 2 1 3 2 1 2 1
2 24 4 3 3510 2 3 1 3 1 3 4 39 3 2 1 4 2 1 2 0
4 12 4 0 3086 1 5 3 3 1 4 3 44 3 2 1 4 2 1 2 0
1 36 1 2 4311 1 3 2 3 1 4 2 23 3 1 2 3 2 1 2 1
