laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 2 6760 2 1 4 1 1 2 3 46 3 1 1 4 2 2 1 0
4 12 4 2 1517 5 3 2 4 1 2 3 26 3 1 2 3 2 1 2 1
4 12 2 3 3805 3 3 1 2 1 2 4 22 3 1 1 2 2 1 1 0
4 18 2 3 1299 1 2 4 1 1 2 4 28 3 1 3 3 2 2 2 1
2 10 3 3 2178 5 3 1 2 1 2 3 23 3 1 1 3 2 1 2 1
3 6 1 3 3553 5 3 2 1 1 2 3 26 1 2 1 3 2 1 1 1
3 24 2 2 1895 2 3 4 1 1 4 3 26 1 1 1 3 2 1 1 1
2 6 2 0 520 3 3 4 4 1 3 1 26 3 1 1 2 2 1 2 1
2 18 2 6 949 4 2 4 2 1 3 1 36 3 2 1 3 2 2 2 1
2 6 2 2 1095 5 2 3 4 1 4 1 28 3 2 1 2 1 1 2 1
3 36 2 3 2465 5 4 3 1 1 4 1 28 3 1 1 3 2 1 2 1
1 9 4 3 1170 3 5 4 1 1 4 4 50 1 1 2 2 1 2 2 1
3 12 2 6 767 2 2 4 3 1 1 4 28 3 2 2 3 2 1 2 1
3 60 0 1 6748 5 5 4 1 1 4 4 42 1 3 1 3 2 1 1 1
4 9 4 2 717 2 3 4 2 1 4 4 28 3 2 1 2 2 1 2 0
4 18 4 3 1101 5 3 4 4 1 4 2 33 3 2 1 2 2 1 2 1
3 24 2 1 2932 3 5 4 3 1 4 4 61 1 3 1 2 2 2 2 1
2 24 2 2 2871 2 4 4 3 1 2 1 30 3 1 1 3 2 1 1 1
3 21 2 6 2660 3 3 2 2 1 2 3 42 3 3 2 3 1 2 2 1
1 60 2 0 8372 5 4 4 3 1 3 1 27 3 3 1 3 2 2 1 0
3 36 2 0 4358 1 2 3 3 1 4 2 30 3 1 2 4 2 1 1 0
4 12 2 9 3146 3 3 4 1 1 1 4 35 3 1 2 2 1 2 1 1
3 6 2 2 1855 1 4 1 3 1 2 2 21 3 3 2 3 2 1 2 1
3 6 2 3 448 4 5 2 4 1 2 1 48 3 2 1 2 2 2 2 1
1 6 4 0 12159 2 2 1 2 1 2 2 24 3 1 1 3 2 1 2 1
1 15 2 2 2709 2 3 2 4 1 3 4 27 3 1 1 4 2 1 2 1
1 12 4 2 2794 3 5 2 3 1 1 2 35 3 2 1 3 2 2 2 1
3 12 4 6 3605 5 3 1 3 1 1 2 35 3 3 2 4 2 2 1 1
1 36 1 0 2604 5 5 4 4 1 2 4 32 3 3 1 2 2 1 1 1
1 6 1 9 779 5 5 2 2 1 2 1 25 3 3 1 3 2 1 1 1
2 24 2 6 2611 2 1 1 1 1 4 4 29 3 2 1 3 2 2 2 0
2 9 2 6 1168 1 1 2 4 1 4 1 66 1 3 1 2 2 1 1 1
2 21 2 10 3029 4 2 1 3 1 4 2 36 1 2 2 2 2 1 2 1
2 12 4 9 1107 1 3 4 1 1 2 4 26 3 3 1 2 2 1 1 1
4 12 2 0 1382 2 3 1 3 1 3 3 64 3 2 1 2 2 1 1 1
1 24 2 0 1043 3 5 4 4 1 4 3 47 3 3 1 3 2 1 2 0
1 30 4 3 6748 3 3 3 4 1 4 3 36 3 3 3 3 2 2 1 1
4 18 2 1 1237 3 1 4 4 1 2 4 60 3 2 2 3 2 1 1 1
1 24 2 3 1356 1 4 4 3 1 4 1 36 1 3 1 3 1 2 1 1
2 12 3 0 1498 1 3 4 1 1 2 1 38 3 1 1 2 2 1 2 1
4 18 2 3 1048 1 3 2 2 1 4 3 30 3 1 1 3 2 1 2 1
3 18 2 5 3186 1 3 2 4 2 4 1 38 3 1 2 2 1 2 1 1
1 12 3 0 1799 1 3 2 3 1 1 3 22 3 2 2 2 2 1 1 0
4 36 2 3 3447 5 3 4 3 2 4 4 28 1 3 2 3 2 2 1 1
3 6 2 3 1474 1 4 4 2 1 1 4 33 3 1 2 3 2 2 1 1
1 12 2 3 2082 1 3 1 4 1 1 2 20 3 3 1 3 2 1 2 0
1 30 4 8 2943 5 5 4 2 1 4 4 39 3 3 2 4 2 1 1 1
2 15 4 3 1515 3 3 4 3 1 4 2 32 3 1 1 3 2 1 2 1
1 18 2 2 957 5 2 4 3 1 3 3 23 3 3 1 2 2 1 1 1
2 27 2 3 1872 4 5 3 3 1 2 2 55 1 2 1 3 2 1 2 0
1 6 4 10 1766 5 4 1 2 1 4 3 50 3 2 2 3 1 1 1 1
2 24 2 2 3911 3 2 4 3 1 2 2 29 3 2 1 4 2 2 1 0
3 12 2 3 1262 4 3 3 2 1 4 3 55 3 3 1 3 2 2 2 1
2 48 4 1 7376 4 5 4 2 1 4 3 32 1 1 2 3 2 1 2 0
4 12 4 9 1498 5 3 4 1 3 2 3 55 3 1 2 1 2 1 1 1
4 24 2 3 4166 5 5 1 4 1 4 3 68 3 1 1 4 1 2 2 1
1 18 2 9 3876 3 1 2 2 3 4 1 66 3 1 1 4 2 1 2 0
1 15 3 3 1364 4 5 3 4 1 2 4 41 1 2 2 3 2 1 2 0
1 12 2 6 2092 1 5 2 2 1 2 4 61 3 3 1 3 2 2 2 1
3 10 4 2 937 4 4 4 4 3 4 3 49 3 1 1 2 1 2 2 1
2 12 4 2 662 4 5 4 2 1 1 1 51 1 1 1 2 2 1 2 0
1 10 0 3 2324 2 4 1 4 1 3 4 52 3 1 2 2 1 1 1 1
3 12 4 0 2521 4 4 1 4 1 4 2 42 1 3 2 3 1 2 1 1
3 12 2 0 2073 1 5 2 3 3 4 3 54 3 2 2 4 2 1 1 1
1 18 4 1 2765 4 4 3 1 1 2 2 31 3 2 2 2 2 2 1 1
3 36 4 3 4233 5 2 2 4 1 2 3 26 3 1 2 4 2 1 1 0
3 6 3 0 1924 4 5 1 2 1 2 2 34 3 1 1 3 2 1 2 1
4 12 4 3 884 3 3 4 2 1 3 2 39 1 1 2 3 2 1 2 1
1 24 4 0 2740 3 5 3 3 1 1 1 34 1 1 2 3 2 2 1 0
4 24 4 2 2978 1 5 4 2 1 1 3 32 3 3 1 3 2 1 2 1
2 9 2 2 1504 5 3 2 2 1 2 3 27 3 2 1 2 2 1 1 1
3 36 4 2 8554 2 4 2 3 1 4 2 26 3 1 1 3 2 1 2 1
3 6 4 0 629 4 2 3 2 1 3 1 41 3 1 1 4 2 2 2 0
3 12 2 0 717 5 3 4 2 1 2 4 30 3 1 1 3 2 2 2 1
3 21 2 3 3384 1 2 2 1 3 4 2 29 3 2 1 3 2 1 1 0
1 24 4 0 2149 2 5 4 3 1 4 3 51 3 2 1 3 2 2 1 1
3 48 0 0 14349 4 3 3 4 3 2 2 25 3 3 1 3 1 1 1 0
4 48 0 3 7208 5 3 4 3 1 3 4 35 3 3 3 3 2 2 2 1
3 24 4 2 6933 4 3 2 3 1 2 3 21 3 1 1 4 2 2 1 1
3 24 4 3 1568 4 5 4 1 1 4 3 54 3 2 1 3 2 2 2 1
3 48 4 0 3427 4 4 4 1 1 2 4 27 3 1 1 3 2 2 2 0
3 60 2 6 6831 2 3 4 3 1 4 2 34 3 3 2 4 2 2 1 0
3 24 1 0 2978 1 2 3 4 1 4 4 49 3 2 2 3 2 2 2 1
4 48 2 6 8345 1 1 4 1 3 1 4 39 3 3 1 2 1 2 2 1
2 12 2 0 753 3 3 3 3 1 1 1 23 3 1 1 3 2 1 2 1
3 24 2 0 1247 1 5 4 2 1 2 1 25 3 1 1 3 2 1 2 0
3 12 2 0 2992 1 3 1 2 1 3 4 27 3 3 2 3 2 1 2 1
1 24 4 0 958 5 5 4 4 1 4 3 37 3 1 1 3 2 1 2 1
3 60 2 3 7747 2 2 1 2 1 3 1 24 3 1 1 3 2 1 2 0
3 24 2 3 1000 5 3 4 1 1 2 1 31 3 3 1 4 2 1 2 0
2 36 3 0 7872 3 3 3 1 1 3 2 25 3 3 2 2 2 2 1 1
4 6 3 2 1847 4 5 2 4 1 4 4 34 3 1 1 3 2 2 2 1
3 15 2 3 1453 1 3 4 4 1 2 1 23 1 3 2 3 2 1 2 1
1 24 2 1 1940 2 2 4 3 1 4 3 38 3 3 1 4 2 2 1 1
1 12 4 2 2860 2 3 1 1 1 2 3 25 3 2 2 2 2 2 1 1
1 12 2 2 2297 1 3 1 1 1 2 4 30 3 1 1 3 2 2 1 1
2 24 4 3 1654 2 4 4 2 3 4 1 31 3 2 1 3 2 1 2 0
3 12 4 3 671 1 5 4 3 1 3 1 35 3 2 2 3 2 2 1 0
3 36 3 2 7187 4 3 3 3 1 2 1 23 3 3 2 3 2 1 1 0
4 24 2 3 1203 5 5 3 4 1 4 3 57 3 2 1 3 1 2 1 1
2 36 2 2 2171 4 3 2 4 3 2 2 24 1 1 1 4 2 1 2 1
2 9 2 0 2186 5 3 3 2 2 4 2 37 2 3 1 2 2 1 1 1
2 18 2 2 2417 1 2 1 4 1 2 2 22 3 1 1 3 2 2 2 1
1 12 2 0 873 4 4 4 2 1 2 3 23 3 1 1 4 2 1 1 1
4 18 1 0 3118 4 3 1 1 1 2 1 24 3 3 2 4 2 1 2 1
3 12 2 1 2336 3 4 1 4 1 4 1 46 3 3 1 3 2 2 1 1
2 33 2 0 1750 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 0
1 30 2 1 2389 5 4 4 3 1 1 3 23 3 1 1 3 2 1 2 1
4 48 2 3 6526 5 2 4 3 1 1 4 32 3 1 1 3 2 2 1 1
2 27 2 2 2524 3 3 3 2 1 3 4 32 3 3 1 3 2 1 1 0
4 12 4 3 1423 1 5 4 2 1 4 1 55 3 3 1 3 2 2 2 1
3 18 2 3 2280 3 2 4 3 1 4 3 28 3 1 1 3 2 1 1 0
4 6 4 2 1379 1 2 1 2 1 2 4 28 3 3 1 2 2 1 2 1
3 12 2 2 2299 1 2 1 4 1 2 1 24 3 3 1 3 2 2 2 1
1 6 2 1 2578 5 1 2 4 3 3 4 34 1 2 1 4 2 1 1 1
2 18 4 0 1536 4 4 4 1 3 4 2 43 3 3 2 3 2 2 1 1
2 24 2 9 1355 5 4 4 4 3 4 1 35 3 3 2 3 2 1 1 1
2 24 3 3 1372 5 3 4 1 1 2 1 31 3 3 1 3 2 2 2 1
1 12 0 2 2521 5 3 2 1 1 1 3 20 3 1 1 3 2 1 2 0
2 18 2 0 1048 4 3 4 1 1 2 4 21 3 3 1 3 2 1 2 1
4 6 2 6 373 3 5 4 2 3 4 4 49 3 2 1 3 1 1 2 1
2 12 2 0 362 3 4 4 2 1 2 3 42 1 2 1 3 2 1 1 1
1 6 2 0 682 4 3 4 2 1 2 1 36 3 3 2 3 1 2 1 1
4 24 2 0 2132 2 3 2 3 1 2 1 22 3 2 2 3 2 1 2 1
4 24 4 5 1874 3 5 4 2 1 4 2 59 3 3 1 4 1 1 1 1
2 15 4 0 1452 2 5 1 3 1 4 3 43 1 1 1 4 2 1 1 1
1 24 4 3 5430 2 4 2 2 3 4 4 44 3 1 2 3 1 2 2 1
1 24 4 2 3025 2 2 4 2 1 2 3 31 3 2 2 2 2 2 2 0
2 36 2 2 8599 4 5 2 3 1 2 2 25 3 1 2 3 2 1 2 1
1 48 3 3 9494 2 3 3 3 1 4 2 26 1 2 1 3 2 1 1 1
3 10 4 2 2214 3 2 3 1 1 4 3 26 3 1 1 3 2 1 1 1
3 6 4 0 1871 1 2 1 3 1 4 3 36 3 3 1 2 2 2 1 1
2 36 2 3 5645 4 4 4 1 1 3 4 43 3 1 2 3 2 2 2 1
4 12 2 3 1924 5 4 2 4 1 3 4 46 3 3 2 2 2 1 2 1
4 15 2 3 1037 1 2 4 1 1 2 2 26 1 1 1 3 2 1 1 1
1 36 2 3 2320 3 5 4 4 1 2 4 43 3 2 2 2 2 2 1 0
1 15 4 0 1107 2 5 4 1 1 4 4 47 1 1 2 2 2 1 2 1
4 27 4 9 3961 3 3 4 4 3 4 2 37 3 3 2 4 2 2 1 1
1 12 2 0 1039 3 2 4 3 1 2 1 28 3 2 1 3 2 1 2 1
3 48 2 0 8947 2 4 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 12 2 3 709 2 1 4 2 1 1 3 32 3 2 2 3 2 1 2 1
2 24 3 2 3924 4 4 3 4 1 2 2 25 3 3 2 3 2 2 2 0
1 24 2 0 1496 5 3 4 1 1 4 2 34 1 1 3 4 2 1 1 1
1 18 4 9 7714 1 4 1 2 1 2 4 51 1 3 1 3 2 2 1 1
3 15 3 3 802 1 2 4 3 1 2 1 27 3 2 1 3 2 1 1 1
2 48 2 3 6468 1 5 3 2 1 4 3 46 3 3 2 4 2 2 2 0
4 6 2 0 1497 2 2 2 3 1 2 1 31 3 1 1 3 2 2 2 1
4 18 2 1 2621 2 3 3 1 1 2 3 28 3 3 1 3 2 2 2 1
1 15 4 3 2407 3 3 3 2 1 3 1 36 3 3 1 3 2 2 2 1
1 4 4 3 1657 3 4 1 3 1 1 4 36 3 2 1 2 1 1 2 1
2 12 4 3 1310 3 2 1 4 1 2 3 26 3 3 1 3 2 1 2 0
4 18 4 0 1532 1 5 4 4 1 4 3 47 3 2 1 4 2 1 2 0
1 30 1 2 5142 1 3 1 3 1 3 2 24 3 1 2 3 2 1 2 1
