sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Greater than 45,Hispanic,0,0,2,14.0,0.0,F,Possession of Cocaine,1,0,Trespass Property w/Dang Weap,14,High,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possess Weapon On School Prop,1,1,Defrauding Innkeeper $300/Less,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,M,arrest case no charge,1,0,Poss Anti-Shoplifting Device,7,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),0,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,1,1,Trespass Structure/Conveyance,1,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Stalking (Aggravated),0,0,,1,High,0
Male,Greater than 45,Other,0,0,1,2.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Female,Greater than 45,Other,1,0,3,2.0,0.0,M,Battery,1,0,Tresspass in Struct/Convey Occupy,2,High,0
Male,Less than 25,Native American,0,0,0,1.0,-10.203548793332,F,Grand Theft (Motor Vehicle),1,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Violation Of Boater Safety Id,1,0,Grand Theft in the 3rd Degree,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Solicit Purchase Cocaine,0,0,Grand Theft in the 3rd Degree,1,High,1
Male,Less than 25,African-American,0,0,3,9.0,-1.0,F,Assault,0,0,,9,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Aggrav Child Abuse-Agg Battery,6,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,22.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Felon in Pos of Firearm or Amm,22,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession Of Alprazolam,1,0,Trespass Structure/Conveyance,8,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,20.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Susp Drivers Lic 1st Offense,20,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Petit Theft Habitual Offender,0,Low,1
Female,25 - 45,African-American,1,3,0,25.377111896136775,-1.0,M,Fighting/Baiting Animals,1,1,Defrauding Innkeeper,24,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Trespass Structure/Conveyance,1,Low,1
Male,Less than 25,Native American,0,0,0,35.978296567524644,-7.0,F,"Possession Of 3,4Methylenediox",1,0,Driving While License Revoked,35,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,1,Battery,1,Low,0
Male,Greater than 45,Asian,0,0,1,0.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession Of Paraphernalia,6,Low,1
Male,Greater than 45,Native American,0,1,0,0.0,-1.0,M,Solicit To Deliver Cocaine,1,0,Deliver Cocaine 1000FT School,0,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Attempt Murder in the First Degree,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,0.0,M,Battery,1,0,Driving License Suspended,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,12.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Trespass Structure/Conveyance,12,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis For Consideration,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Purchase/P/W/Int Cannabis,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Grand Theft (Motor Vehicle),2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-30.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Live on Earnings of Prostitute,1,1,Susp Drivers Lic 1st Offense,2,High,1
Female,Greater than 45,Other,0,0,0,6.0,-1.0,F,Interference with Custody,1,0,Dealing in Stolen Property,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,1,Poss Anti-Shoplifting Device,1,Low,1
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,Violation Of Boater Safety Id,1,0,Possession of Hydromorphone,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Contradict Statement,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Principal In The First Degree,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,1,Attempt Murder in the First Degree,1,Low,1
Female,Greater than 45,Asian,0,0,0,4.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving While License Revoked,4,Medium,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Hydromorphone,1,1,Felony Battery (Dom Strang),0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Retail Theft $300 2nd Offense,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Aggravated Assault W/Dead Weap,1,0,Reckless Driving,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Dealing in Stolen Property,0,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,Battery on Law Enforc Officer,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,PL/Unlaw Use Credit Card,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Unl/Disturb Education/Instui,0,0,,0,High,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis For Consideration,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,1,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Aiding Escape,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Burglary Dwelling Armed,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Harass Witness/Victm/Informnt,1,0,Fraud Use/Persnl ID Info/Deceased,2,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Violation Of Boater Safety Id,1,0,Trespass Structure/Conveyance,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Grand Theft (Motor Vehicle),1,1,Aggravated Battery / Pregnant,0,Low,1
Female,Greater than 45,Asian,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Threat Public Servant,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Deliver Cocaine 1000FT School,20,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis For Consideration,1,0,Possession of Hydromorphone,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-2.0,F,Unl/Disturb Education/Instui,1,1,Possession Of Paraphernalia,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Wear Mask w/Commit Offense,5,Low,1
Female,25 - 45,African-American,0,1,0,2.0,-1.0,F,Violation Of Boater Safety Id,0,0,,2,High,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,PL/Unlaw Use Credit Card,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Possession Of Paraphernalia,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-2.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,Poss Meth/Diox/Meth/Amp (MDMA),1,0,,12,High,1
Male,Greater than 45,Other,0,0,0,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Violation Of Boater Safety Id,0,0,Defrauding Innkeeper $300/Less,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,1,Poss Handcuff Key While IC,3,Low,1
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,2,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,0,Unlaw Pos of Prson ID of another,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-4.0,F,Grand Theft (Motor Vehicle),1,0,Burglary Dwelling Armed,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,1,6.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,6,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Retail Theft $300 2nd Offense,0,0,,5,High,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,F,Solicit Purchase Cocaine,0,0,,4,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,PL/Unlaw Use Credit Card,1,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Retail Theft $300 2nd Offense,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Lewd/Assignation/Prostitution,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Harass Witness/Victm/Informnt,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,10.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft (Motor Vehicle),10,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-2.0,M,DUI Blood Alcohol Above 0.20,1,0,No/Improper Drivers License,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Battery,1,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,1,0,6.0,26.87075996329216,M,Battery,1,1,Battery,6,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,PL/Unlaw Use Credit Card,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,12,1,22.0,0.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Battery Upon Detainee,21,High,1
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Battery,1,0,Possession of Hydrocodone,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis For Consideration,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Poss of Cocaine W/I/D/S 1000FT Park,5,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,DUI Blood Alcohol Above 0.20,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Strong Armed  Robbery,15,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,African-American,0,0,0,15.825536299597497,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,16,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,Grand Theft (Motor Vehicle),0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession Of Phentermine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Harass Witness/Victm/Informnt,1,0,Unlaw Pos of Prson ID of another,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Stalking (Aggravated),1,0,Trespass Structure/Conveyance,1,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession Of Heroin,0,0,,9,Medium,0
Male,Less than 25,Other,0,1,0,15.0,0.0,F,arrest case no charge,1,0,Resist Officer w/Violence,15,High,1
Male,Less than 25,Caucasian,0,0,2,0.0,-1.0,M,Interference with Custody,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.0,M,DUI Blood Alcohol Above 0.20,1,0,Retail/Farm/Fare/Theft,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Retail Theft $300 2nd Offense,1,0,Driving License Suspended,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Retail Theft $300 2nd Offense,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Poss Handcuff Key While IC,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Dealing in Stolen Property,8,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession Of Phentermine,1,0,False Verif Ownership Pawn Shp,1,Low,1
Female,25 - 45,Asian,0,0,4,2.0,-1.0,M,Assault,1,1,Sex Batt Faml/Cust Vict 12-17Y,2,High,1
Male,25 - 45,Asian,0,0,0,6.0,-22.0,F,arrest case no charge,1,0,,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Harass Witness/Victm/Informnt,1,0,Use/Poss/Drug Para/Plant/Grow,3,Medium,1
Female,Less than 25,Other,0,0,1,6.0,-1.0,M,Harass Witness/Victm/Informnt,1,0,Sel/Man/Del/Pos/W/Int Diazepam,6,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Female,25 - 45,Hispanic,1,0,0,20.0,0.0,F,Driving While License Revoked,0,0,,20,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,False Imprisonment,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Solicit To Deliver Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-7.0,M,Solicit To Deliver Cocaine,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,3.0,20.34035863669152,M,Battery,1,0,Resist Officer w/Violence,3,Low,1
Female,Less than 25,Caucasian,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Dealing in Stolen Property,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Unl/Disturb Education/Instui,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,3,3,14.0,-1.0,F,Solicit Purchase Cocaine,1,0,Battery Upon Detainee,14,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis For Consideration,1,0,,2,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Possession Of Alprazolam,1,0,Possession of Hydromorphone,6,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Retail Theft $300 2nd Offense,0,0,,0,Low,0
