laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 18 4 6 936 3 3 3 3 1 3 3 23 1 2 1 3 2 1 2 1
1 18 0 3 961 1 4 4 2 1 2 1 32 3 2 2 2 2 1 2 1
1 12 4 6 1442 2 5 4 3 1 4 4 66 3 2 2 3 2 1 2 1
4 24 2 6 2148 1 4 2 2 1 2 2 29 3 2 2 2 2 2 2 1
4 36 3 2 9122 1 5 2 3 1 4 2 36 1 3 2 4 2 2 2 0
2 12 2 6 1239 1 2 2 2 1 3 1 22 3 2 1 3 2 1 2 1
2 49 2 2 6390 5 5 4 3 1 4 3 60 1 3 2 3 2 1 2 0
3 24 2 2 1908 1 4 1 2 1 2 2 20 3 2 1 3 2 1 2 0
1 12 2 6 2017 1 3 4 3 1 2 2 55 3 2 1 3 2 2 2 1
4 9 4 0 3764 3 3 1 3 1 4 3 66 2 1 1 4 2 2 1 1
1 36 2 4 9280 1 3 1 1 1 4 2 28 3 2 1 3 2 2 2 1
4 36 3 9 5742 3 4 4 3 1 4 3 24 3 2 2 3 2 2 2 0
4 24 4 9 2936 5 4 4 2 3 2 3 37 3 2 1 3 2 2 2 1
1 12 4 1 3395 1 2 2 3 1 2 2 35 3 2 2 2 2 1 2 1
1 18 4 3 1594 1 5 4 4 3 4 4 47 3 2 2 2 2 2 2 1
4 6 2 3 433 5 5 2 2 1 1 1 22 1 1 1 3 2 1 2 0
1 24 2 2 2677 1 2 2 3 1 4 3 22 3 1 1 2 2 1 2 0
4 6 4 3 1454 2 3 1 3 1 2 1 33 3 2 1 3 2 1 2 1
4 9 1 3 1406 1 4 3 3 1 4 2 34 3 2 1 2 2 1 2 1
3 12 2 3 750 1 4 2 3 1 4 1 26 3 2 1 2 2 1 2 0
1 9 2 9 606 1 1 4 1 1 4 3 29 3 2 3 2 2 2 2 0
1 36 3 2 10136 2 5 2 3 1 2 2 44 1 3 2 3 2 2 2 1
2 12 2 3 839 1 4 4 2 1 2 2 21 3 2 1 3 2 2 2 1
3 6 4 0 1322 5 4 3 3 1 3 1 49 3 2 1 2 1 1 2 1
1 24 4 1 13086 1 5 1 3 3 4 4 41 1 2 3 4 1 2 2 0
4 36 2 2 4448 1 3 2 3 1 4 2 29 3 2 1 3 1 1 2 1
1 24 2 3 2464 1 5 2 2 1 4 4 65 3 2 1 3 2 1 2 1
2 12 2 3 3414 1 5 1 3 1 2 1 30 3 2 1 2 2 1 2 1
1 48 2 0 4614 3 3 2 2 1 4 4 30 3 2 1 4 2 1 2 1
1 12 2 0 1203 5 4 4 3 1 2 4 61 3 2 1 2 2 2 2 1
3 12 2 4 1602 5 3 4 3 1 4 3 36 3 2 1 3 2 2 2 0
2 36 2 3 2241 1 2 4 3 1 2 3 24 3 2 2 3 2 2 2 1
1 18 2 0 4166 4 5 1 2 1 4 3 40 3 3 1 3 2 1 2 0
4 12 4 8 1978 1 3 4 3 1 4 1 28 3 2 1 3 2 2 2 1
4 6 2 3 618 1 5 4 3 1 3 1 42 3 1 1 3 2 1 2 1
1 36 2 3 2384 1 2 4 3 1 2 3 25 3 2 1 1 2 1 2 0
2 30 2 5 3371 1 3 2 1 1 2 3 21 3 2 4 3 2 1 2 1
4 6 4 3 1092 1 4 3 4 1 1 1 36 1 2 1 3 2 2 2 1
1 12 4 0 1216 1 2 4 2 1 4 3 39 3 1 1 2 2 1 2 0
2 48 1 3 6614 1 5 4 2 1 4 2 60 1 3 2 3 2 1 2 0
4 12 4 0 2063 1 4 4 3 1 4 4 58 3 2 2 3 2 1 2 1
2 12 2 0 3390 1 5 1 1 1 4 2 38 3 3 1 4 2 2 2 1
4 24 3 9 3560 1 4 4 2 1 2 4 28 3 2 1 3 2 1 2 0
4 15 2 9 1728 2 1 2 1 1 4 2 47 3 2 1 3 2 2 2 1
1 12 2 3 1315 1 4 4 2 1 2 3 21 1 2 2 3 2 1 2 1
3 27 1 1 2978 1 2 4 3 1 1 4 28 1 2 2 2 1 1 2 1
1 24 2 3 2214 1 5 4 3 1 3 4 34 3 1 2 2 2 2 2 0
2 24 3 1 3645 1 4 4 3 1 2 3 26 2 2 1 2 2 1 2 0
4 18 2 8 1817 1 3 3 2 1 4 4 32 3 1 2 3 2 2 2 1
2 12 2 0 3016 3 2 3 3 1 1 1 25 3 2 2 3 2 1 2 0
4 24 2 1 770 4 5 2 1 1 3 1 53 3 2 2 3 2 1 2 0
2 9 4 3 1413 1 3 3 3 1 2 1 35 1 2 2 4 1 1 2 1
3 6 0 3 1107 5 5 4 3 1 2 2 50 1 2 1 3 2 2 2 1
1 18 3 9 5243 1 5 2 3 1 2 3 31 3 2 2 4 2 2 2 1
4 24 2 3 3415 1 3 3 3 1 4 1 28 3 2 1 3 2 2 1 1
3 24 2 0 3558 1 3 2 3 1 3 3 32 3 1 1 3 2 1 2 0
1 48 2 6 7173 5 4 3 3 1 2 3 29 3 2 1 3 2 1 2 1
1 18 2 0 6003 1 5 2 3 1 4 2 45 3 2 1 3 1 2 2 1
4 24 3 0 2465 3 5 2 2 1 2 3 29 3 1 1 3 2 2 2 1
4 48 2 9 10395 1 4 1 3 1 4 4 37 3 3 1 4 2 2 2 1
4 18 2 0 1164 5 4 4 3 1 4 4 48 3 2 2 3 2 1 2 1
4 15 2 3 1442 1 3 3 2 1 2 2 34 3 3 2 4 1 1 2 1
1 24 2 10 2671 1 3 2 3 1 2 3 28 3 2 1 1 2 1 2 1
4 18 2 10 2621 1 5 4 2 1 2 4 33 3 1 1 2 2 2 2 0
3 6 2 3 430 1 5 4 2 1 1 1 50 3 2 1 2 1 2 2 0
4 18 4 9 1107 1 3 4 4 1 3 1 35 3 2 1 3 2 1 2 1
4 18 2 2 957 1 2 4 2 1 2 1 37 3 2 1 3 2 1 2 1
3 4 2 0 1300 1 2 1 2 1 4 1 31 3 2 1 3 1 1 2 1
4 24 0 0 4795 2 3 2 3 1 1 1 34 3 2 2 2 2 2 2 1
4 24 2 1 13223 5 1 3 3 1 4 4 47 3 2 2 4 1 2 2 1
1 18 2 0 1237 1 3 2 2 1 2 4 40 3 2 3 3 2 2 2 1
3 6 1 0 339 5 3 4 2 1 4 2 50 3 2 1 2 2 1 2 1
2 24 2 3 3078 2 3 4 2 1 2 3 23 3 2 1 3 2 2 2 1
1 18 2 3 1650 5 3 3 3 1 2 3 31 1 1 1 2 2 1 2 1
2 18 2 0 2475 2 2 4 2 1 4 1 35 1 3 1 3 1 1 2 1
2 36 3 2 15818 1 3 1 3 1 3 3 43 3 2 1 4 1 2 2 1
1 12 2 3 424 1 5 4 2 1 3 4 42 3 2 1 2 2 1 2 1
4 10 2 2 1364 1 2 4 3 1 4 1 22 3 1 1 3 2 2 2 1
4 6 4 6 665 1 4 3 2 1 4 1 57 3 2 2 2 2 1 2 1
2 60 0 1 11761 5 5 2 3 1 4 4 60 3 3 1 4 2 2 2 1
1 24 4 0 1553 1 5 4 3 1 2 1 55 3 2 1 1 2 1 1 1
3 6 2 2 1344 4 3 2 2 1 4 3 23 3 1 1 2 2 1 2 1
4 36 1 0 2437 5 5 4 3 1 2 3 41 3 2 1 3 2 1 1 1
4 30 3 3 7250 1 3 3 3 1 2 3 64 3 2 2 3 2 2 2 1
3 11 2 2 1323 1 3 1 1 1 1 2 23 3 1 2 2 2 2 2 0
2 24 2 1 1126 5 3 4 2 3 2 2 40 3 2 2 3 2 1 2 0
1 18 2 2 1742 1 5 4 3 1 2 2 29 3 2 1 3 2 1 2 0
2 18 4 0 1101 2 5 2 4 1 4 2 63 3 2 1 3 2 1 2 1
4 18 4 4 4599 5 5 2 1 1 4 4 75 1 2 2 4 1 2 2 1
1 42 4 3 4704 4 2 4 3 1 2 3 25 3 1 1 3 2 2 2 0
1 28 2 9 2433 1 2 1 2 1 4 3 30 3 3 1 3 2 1 2 0
2 60 1 3 7124 1 2 1 2 1 3 3 27 3 3 1 3 2 2 2 1
1 18 2 3 2428 2 4 1 2 1 1 1 20 3 1 1 3 1 1 2 1
1 36 2 9 2475 1 3 4 2 1 4 4 24 3 2 2 3 2 1 2 0
1 60 0 0 6407 5 2 2 3 1 4 4 34 3 2 1 2 2 1 2 0
1 12 2 3 609 1 2 1 2 1 4 4 55 3 2 2 3 2 1 2 1
1 24 2 2 3779 1 3 3 3 1 1 3 24 3 1 1 3 2 2 2 1
2 6 2 3 709 1 2 4 2 1 2 3 26 3 2 2 3 2 2 2 1
3 12 3 0 1136 3 5 3 4 1 2 1 28 3 2 1 3 2 1 2 1
4 18 3 9 4372 1 3 1 3 1 4 2 35 1 2 4 3 1 1 2 1
2 24 3 1 3899 1 1 4 3 1 1 3 43 3 1 1 3 2 2 2 1
4 48 3 1 7415 1 3 4 3 1 4 3 30 3 1 2 3 2 1 2 1
4 24 2 9 1244 3 5 4 4 1 4 2 38 3 2 2 2 2 2 2 1
2 12 4 4 3446 1 2 4 1 1 4 3 38 3 2 1 4 1 2 2 1
1 15 4 0 2888 1 3 4 3 1 4 2 34 3 2 1 3 2 1 2 0
2 12 2 3 1214 3 3 3 2 1 2 3 39 3 2 2 3 1 2 2 1
2 36 2 6 3150 1 5 4 4 1 4 3 42 3 2 2 3 2 1 2 0
4 24 2 0 3665 5 5 4 4 1 4 2 35 3 2 1 3 2 1 2 1
1 18 4 0 3570 1 5 1 2 1 1 4 42 3 2 1 2 2 1 2 0
4 11 2 0 935 1 5 4 1 1 3 1 51 3 3 2 2 2 2 2 1
2 9 2 4 2432 1 5 1 1 1 2 2 35 2 2 2 3 1 1 2 1
1 18 2 2 1889 1 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 6 4 1 1046 4 3 2 4 1 2 2 29 3 1 3 3 2 1 2 1
4 44 2 3 3746 1 3 2 3 1 4 4 35 3 2 2 3 2 1 2 0
4 21 2 3 1651 1 2 4 2 1 2 3 26 3 1 3 3 2 2 2 1
2 6 4 2 4163 5 3 1 3 1 2 3 33 3 1 1 3 2 1 2 1
3 6 2 6 1850 5 3 2 1 1 2 3 37 1 2 1 3 2 1 2 1
3 6 2 3 363 1 5 4 1 1 4 2 40 1 2 1 2 2 1 2 1
1 12 2 0 1274 1 3 4 3 1 3 1 23 3 1 1 2 2 1 2 1
2 48 0 9 18301 5 2 2 3 1 3 3 30 1 2 1 4 2 2 2 1
2 48 2 2 14878 5 2 2 3 1 4 3 23 1 2 1 2 1 1 2 1
4 12 1 2 6758 5 5 1 2 2 4 1 41 3 1 1 4 2 2 2 1
1 24 4 4 2148 2 5 4 2 1 4 4 54 1 2 2 2 1 2 2 1
2 48 2 9 5298 1 3 4 3 1 2 4 32 3 2 2 3 2 2 2 1
4 12 1 0 1376 5 5 4 1 1 4 3 40 1 2 1 3 2 1 2 1
4 6 4 2 1345 1 3 3 3 1 4 3 43 3 2 1 2 2 1 2 0
4 24 4 2 3914 5 3 4 3 1 4 3 37 3 2 1 2 2 2 2 1
3 36 2 2 3590 2 5 4 3 1 4 4 32 1 2 1 2 2 2 2 1
2 18 2 1 2347 1 5 4 3 1 2 1 43 3 2 1 3 2 1 2 1
3 6 2 5 351 2 5 4 3 1 3 1 51 3 2 3 2 1 1 2 1
1 18 2 0 6196 4 3 2 3 1 3 1 29 3 2 2 3 2 2 2 0
4 12 2 0 1060 1 2 4 3 1 4 1 46 3 2 2 4 2 1 2 0
4 42 2 9 1876 2 3 4 1 1 1 3 23 3 1 2 2 2 2 2 1
3 24 2 2 2868 1 5 1 3 1 2 3 22 3 2 2 3 2 1 2 0
2 18 2 3 2397 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 6 4 0 1320 1 2 3 2 1 2 2 30 3 1 1 3 2 1 2 1
1 24 2 2 3893 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 1
1 9 4 2 1924 1 5 2 3 1 1 1 36 3 2 1 3 2 2 2 1
3 12 4 5 1039 4 3 2 3 1 1 2 26 3 2 2 3 2 1 1 1
1 24 1 0 1542 4 4 4 4 1 2 4 31 3 2 1 2 2 1 2 1
1 11 0 9 1271 5 5 3 2 1 3 1 44 3 3 1 3 2 1 2 1
2 12 4 6 1331 1 1 1 2 1 4 4 55 3 2 1 3 2 2 2 1
2 12 2 9 1985 1 1 2 3 1 4 2 51 1 3 1 2 2 1 2 1
3 12 2 2 937 3 1 3 3 1 4 1 41 1 2 2 2 2 1 2 1
2 36 4 9 3387 1 3 4 2 1 2 4 38 3 2 1 2 2 1 2 0
4 24 2 0 1262 1 3 1 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 783 3 5 4 3 1 4 3 65 3 2 1 2 2 1 2 0
1 18 4 3 1168 1 3 4 4 1 3 2 23 3 2 2 3 2 1 2 1
4 24 2 2 4527 1 1 3 3 1 2 3 36 3 2 2 3 2 1 2 1
1 18 2 3 1292 1 3 4 3 1 3 1 28 2 2 1 3 1 2 1 1
2 12 4 0 2509 1 4 3 2 1 3 1 42 3 1 1 2 2 1 2 1
4 6 4 3 1297 1 3 1 3 1 4 2 63 3 2 1 3 1 1 2 1
2 48 2 6 4111 1 3 4 4 1 4 1 24 3 2 2 3 1 2 2 1
1 11 4 0 2086 1 3 1 3 1 1 3 26 3 2 2 2 2 1 2 0
4 9 2 2 1382 5 3 4 3 2 4 4 27 3 2 2 3 2 2 2 1
3 9 2 3 2118 1 4 4 2 1 2 3 38 3 1 2 3 2 2 2 1
2 10 2 6 2224 1 5 1 3 1 3 1 50 3 3 1 3 2 1 2 1
1 12 2 5 934 5 4 4 2 1 4 3 23 3 2 1 3 2 1 2 1
2 36 4 3 4002 1 3 4 3 1 4 3 35 3 2 1 3 2 1 2 1
2 18 2 1 3616 5 3 2 3 1 4 3 35 3 3 1 2 2 1 2 1
2 24 2 3 3965 3 4 2 3 1 2 2 28 1 2 1 3 2 1 2 0
1 12 2 3 610 5 3 3 2 1 4 2 26 3 2 1 3 1 1 2 1
2 6 2 2 1999 1 2 4 3 1 3 1 33 3 2 1 4 2 2 2 1
4 24 2 3 2141 4 3 3 3 1 4 4 49 3 2 1 3 2 2 2 0
2 30 4 1 2346 3 5 4 3 1 4 3 33 1 1 2 3 2 1 2 1
4 36 3 9 12596 5 3 2 1 3 2 4 48 3 2 2 1 2 2 2 1
4 6 2 3 731 5 5 1 4 1 4 2 64 3 2 1 3 1 1 2 1
1 36 2 9 6761 1 2 2 3 3 2 1 30 3 1 1 4 2 1 2 0
1 21 2 2 3226 3 5 2 4 1 2 3 27 1 2 2 3 2 1 2 0
1 15 2 6 3869 1 5 1 3 1 1 4 30 3 2 1 3 2 2 2 1
4 24 3 2 2664 2 3 4 4 3 4 3 32 3 2 1 3 1 2 2 1
1 18 4 2 1927 4 5 3 2 1 1 2 48 1 1 1 2 2 1 2 0
1 12 0 3 3448 1 3 1 4 1 2 3 29 3 2 2 3 1 1 1 1
3 36 3 1 7479 3 5 1 3 1 4 2 42 1 2 2 3 1 2 2 0
3 18 2 0 1346 1 5 3 3 3 4 2 29 3 2 1 4 2 1 2 1
1 35 4 1 2968 3 5 4 2 1 3 2 48 3 2 2 2 2 2 1 1
4 18 4 3 1420 4 2 4 4 1 3 2 27 3 1 2 3 2 1 2 0
4 12 2 1 1935 2 5 1 3 1 2 2 27 3 1 1 3 2 1 2 1
4 18 4 3 3020 1 3 2 2 1 2 2 24 1 2 2 3 2 1 2 1
1 18 4 0 796 2 5 4 3 1 1 1 37 1 1 1 3 2 1 1 0
4 30 4 2 4871 1 5 4 3 1 1 4 51 3 2 1 3 2 2 2 1
2 12 3 3 680 5 4 4 3 1 2 3 41 3 2 1 2 2 1 2 1
4 12 4 2 934 1 5 4 3 1 4 1 37 3 2 1 3 2 1 2 1
2 24 4 2 1935 4 2 3 2 1 3 1 34 3 2 1 4 2 2 2 0
2 48 2 0 4367 5 4 4 3 1 2 4 24 3 1 1 3 2 2 2 1
2 12 2 3 1585 1 2 2 2 2 4 2 20 3 1 1 3 2 1 2 0
1 12 4 0 1286 1 3 3 3 1 3 2 22 3 2 1 3 2 1 1 0
4 24 1 0 7680 3 3 3 3 3 2 2 39 3 2 2 3 1 1 2 0
4 24 0 3 3699 5 3 3 3 1 3 4 37 3 2 3 3 2 2 2 1
4 12 4 1 2162 3 3 3 3 1 3 2 52 3 2 1 4 2 2 2 1
3 11 3 3 1374 2 5 3 2 1 4 2 28 3 2 1 3 2 2 2 1
2 48 4 0 8356 2 4 2 2 1 2 4 24 3 1 1 3 1 2 2 0
4 12 2 3 3728 1 2 4 3 1 4 1 31 3 2 3 4 2 2 2 1
2 60 0 0 8418 1 2 2 3 1 4 4 27 3 2 2 3 2 2 2 0
4 9 2 3 1231 1 1 4 2 3 1 3 32 3 3 1 2 1 1 2 1
2 48 2 0 7759 2 4 2 3 1 1 3 32 1 1 1 3 1 2 2 1
3 24 2 0 1236 1 5 4 2 1 3 1 23 3 1 1 3 2 1 2 0
3 12 2 0 1935 1 3 1 2 1 4 4 30 3 2 2 3 2 1 2 1
1 6 4 0 443 5 4 4 4 1 3 2 23 3 1 1 2 2 1 2 1
4 18 2 3 1233 1 2 1 2 1 3 1 25 3 1 1 3 2 1 2 1
4 15 2 3 1749 5 3 4 2 1 2 1 29 3 2 1 4 2 1 2 1
2 60 3 0 10021 1 3 4 2 1 4 3 42 3 2 2 3 2 2 2 1
4 24 3 2 6754 4 5 3 3 1 4 4 55 1 2 2 3 2 2 2 1
4 48 2 3 3818 1 4 4 3 1 3 1 42 1 3 2 3 2 1 2 0
1 18 2 1 2778 1 2 4 3 1 3 2 35 3 3 1 4 2 2 2 1
1 42 4 3 8610 1 4 1 2 1 4 4 46 3 2 2 2 2 2 2 0
1 30 2 3 2185 1 5 2 1 1 2 4 46 3 2 1 3 2 2 2 1
2 30 4 3 1951 1 5 4 3 3 4 1 37 3 2 1 3 2 2 2 0
2 18 4 3 3512 1 4 4 3 1 2 1 25 3 2 2 3 2 2 1 0
4 30 3 3 1600 2 3 4 3 1 2 1 26 3 3 2 2 2 1 2 0
4 24 1 2 9027 5 5 1 3 1 4 4 49 3 2 1 3 1 2 2 1
3 4 2 0 1595 3 2 1 3 3 3 1 37 1 1 1 4 2 1 2 1
1 18 2 1 3654 5 3 3 2 1 3 2 23 2 2 1 3 2 1 2 1
2 12 2 2 802 1 2 3 4 1 2 1 23 3 1 1 3 2 1 2 1
1 15 2 0 3579 4 5 4 2 1 2 3 28 3 1 1 4 2 1 2 1
4 34 0 0 7821 5 5 1 1 1 2 1 49 1 3 2 4 2 2 2 1
3 18 2 2 1402 1 3 1 4 1 3 1 32 3 2 1 3 2 2 2 1
2 24 2 0 1553 1 3 4 3 1 4 1 30 3 3 2 3 2 1 1 1
1 18 2 0 628 5 5 4 3 1 1 2 33 3 2 1 3 2 1 2 1
4 15 2 3 3095 3 2 2 2 1 1 3 20 3 1 1 3 2 1 2 1
1 18 2 2 1094 1 3 4 2 1 2 3 21 3 2 1 3 2 1 2 0
4 60 4 6 7395 1 5 4 2 1 4 1 24 3 2 1 3 2 2 2 1
3 9 2 2 2346 1 2 3 3 1 4 3 22 3 1 1 3 2 1 2 1
4 36 3 2 3613 1 2 2 3 1 2 4 27 3 2 1 3 2 1 2 1
2 36 2 3 1663 1 2 1 3 1 2 2 37 3 3 1 3 2 2 2 0
1 21 2 1 2641 5 1 4 4 3 4 4 33 1 2 1 4 2 1 1 1
1 15 2 0 433 3 3 4 2 3 3 1 23 3 2 2 3 2 2 2 1
2 9 2 9 338 5 3 4 4 3 4 1 22 3 2 1 3 2 1 2 1
1 42 3 3 3634 5 3 4 2 1 3 1 37 3 3 1 4 2 2 2 1
1 21 0 1 6402 5 5 2 1 2 3 4 61 3 2 1 3 2 2 2 0
3 24 0 0 6497 5 5 4 2 1 3 4 47 3 3 1 3 2 2 2 1
4 10 2 9 3754 1 3 2 2 3 4 4 37 3 2 1 4 1 2 2 1
2 24 2 0 1424 1 3 4 2 1 2 4 42 1 2 1 3 2 2 2 1
1 18 2 1 6857 3 3 3 3 1 2 1 41 3 3 2 3 1 2 2 1
4 36 2 0 3197 1 4 2 3 1 2 2 37 3 2 2 3 1 1 2 1
4 36 4 6 9201 2 3 2 2 1 4 3 31 3 3 1 4 1 1 2 1
2 12 4 0 1194 1 5 1 3 1 4 3 47 1 1 1 4 2 1 2 1
1 6 2 3 453 1 3 3 2 3 4 3 29 3 1 1 3 2 1 2 1
1 24 4 2 3761 1 2 4 2 1 2 3 28 3 2 2 2 2 2 2 0
2 24 2 2 7845 2 5 2 3 1 2 2 30 3 2 2 3 2 1 2 1
1 12 4 3 1879 1 3 4 3 1 4 1 39 1 2 1 3 2 1 2 1
3 9 4 3 908 1 3 4 2 1 4 3 54 3 1 1 3 2 1 1 1
2 30 2 0 2145 1 3 2 3 1 3 3 24 3 3 1 2 2 2 2 0
2 12 2 3 2067 2 3 4 2 1 2 3 40 3 1 3 3 2 2 2 1
4 15 2 2 5127 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 18 2 6 1935 1 2 4 1 1 2 3 34 1 2 2 3 2 1 2 1
1 12 2 3 3064 2 5 2 3 1 3 4 63 3 2 2 2 2 2 2 1
1 12 4 0 1258 1 4 4 2 1 3 3 36 1 1 2 2 2 1 2 1
4 18 4 9 3029 1 3 4 4 3 4 1 25 3 3 1 3 2 2 2 1
1 24 2 0 2950 1 3 4 3 1 2 1 32 3 2 1 3 2 2 2 1
4 18 2 0 1037 1 5 4 2 1 2 1 31 3 2 1 3 2 1 2 1
3 12 2 3 388 1 1 4 3 1 2 3 56 2 2 2 3 2 1 2 1
3 6 4 2 1904 3 5 3 4 1 3 1 35 3 2 2 2 2 2 2 1
1 9 2 0 11803 5 3 1 2 1 4 3 24 1 1 3 4 1 2 2 1
1 18 4 9 1240 1 3 2 2 1 2 4 37 1 2 1 3 2 2 2 0
4 24 2 3 6573 1 2 3 3 1 2 2 21 3 2 1 4 2 1 2 1
2 11 2 3 2148 1 5 2 2 1 3 2 25 3 2 2 3 2 1 2 0
4 12 2 1 1107 1 3 4 3 1 2 1 30 3 1 1 3 2 2 2 1
4 12 2 0 1216 1 4 4 2 1 3 3 60 3 3 1 3 2 2 2 1
1 18 4 3 1463 2 4 4 2 1 4 1 44 3 3 1 3 2 2 2 1
1 12 4 6 705 1 5 4 3 1 1 4 40 3 2 1 3 2 1 2 1
2 36 4 3 1935 2 3 3 3 1 3 4 41 3 2 1 4 2 1 2 0
4 24 3 1 2579 1 5 4 3 1 4 3 37 3 2 1 4 2 1 2 0
1 36 1 3 1730 1 3 4 3 1 4 2 34 3 2 2 3 2 1 2 1
