laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 42 3 9 4280 4 4 3 3 1 2 3 26 1 1 2 3 2 2 1 0
1 15 2 0 1395 3 3 1 2 1 4 2 28 3 3 1 3 2 1 2 1
4 9 4 0 2099 2 3 1 2 1 4 1 47 3 3 1 3 2 2 1 1
1 15 3 2 2664 2 4 2 1 1 3 1 27 1 2 2 2 1 1 1 1
1 12 2 9 2009 3 3 4 1 1 2 4 29 3 2 1 3 2 1 1 1
2 12 1 2 1374 5 3 4 3 1 4 4 54 3 2 1 1 2 1 1 1
1 24 2 0 1295 3 2 1 2 1 4 4 25 3 1 1 3 2 1 2 0
1 18 0 2 2134 1 3 4 2 1 4 4 24 3 1 2 3 2 1 2 0
4 36 4 3 6146 4 5 4 2 1 4 4 36 3 2 2 3 2 1 1 1
1 30 2 2 6313 4 5 4 4 1 4 2 31 3 2 1 3 2 1 2 0
3 36 4 9 9830 2 4 1 3 1 4 3 24 1 2 4 3 2 2 2 0
2 6 2 2 1237 3 1 4 2 1 2 3 36 3 1 1 2 1 2 1 1
3 12 3 2 1107 1 4 4 3 1 3 1 28 1 1 2 3 2 1 2 0
4 24 2 1 6313 5 5 3 4 1 4 3 41 3 3 1 3 1 2 2 1
3 18 4 3 627 3 4 4 1 1 3 3 32 1 2 2 4 2 2 2 1
1 9 2 3 1374 1 4 3 3 1 4 2 57 3 2 1 3 2 1 2 1
1 36 2 6 1940 5 5 4 1 1 4 4 40 3 1 1 4 1 2 1 0
3 12 3 9 2141 1 4 2 4 1 3 3 36 3 2 2 3 2 2 2 1
4 24 4 1 6403 4 1 4 4 1 3 3 27 1 2 1 4 2 2 2 1
2 18 2 3 1082 1 3 3 2 1 2 3 21 3 1 1 3 2 1 2 1
3 12 2 2 2531 2 3 4 1 1 1 1 41 3 3 1 3 2 1 1 1
2 18 4 2 7252 1 5 4 1 1 2 3 40 1 3 3 4 2 2 2 1
1 24 2 0 1249 1 1 4 2 1 2 2 23 1 1 1 2 1 1 1 0
4 18 2 1 3792 5 4 2 4 1 4 4 67 3 1 1 3 2 2 2 1
4 24 4 3 3107 3 3 3 2 1 2 3 31 3 2 2 3 2 2 1 1
4 6 4 0 6734 2 1 2 1 1 3 4 45 3 1 3 4 1 2 2 1
2 10 2 0 3948 5 2 1 2 1 1 3 37 3 1 1 2 2 1 2 1
4 12 4 3 1037 5 5 4 1 1 4 3 35 3 2 2 3 2 1 2 1
2 18 0 0 2763 1 4 2 1 1 3 3 31 1 2 2 3 2 1 1 1
1 15 2 2 1271 3 3 4 4 1 2 1 24 3 1 1 3 2 1 2 0
1 18 2 2 1830 4 2 4 2 1 1 1 22 3 2 1 3 2 1 2 1
3 12 4 3 1924 5 4 3 4 1 2 2 26 3 2 2 2 1 1 2 1
2 24 2 0 12060 5 3 2 1 2 3 1 39 3 1 1 4 1 2 2 0
1 25 4 9 2426 4 5 4 1 1 4 4 43 1 1 2 3 1 2 2 1
3 18 4 9 1909 2 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
3 12 2 0 3799 5 3 2 1 1 3 3 31 3 2 1 3 1 1 1 1
3 6 3 2 4770 2 2 1 2 1 4 4 32 3 1 1 3 2 1 2 0
4 12 4 0 2365 5 1 3 4 1 3 2 36 3 2 1 2 2 2 2 1
4 12 2 3 824 4 5 4 3 1 4 4 38 3 3 1 3 2 1 2 1
2 24 2 3 1244 3 4 4 4 1 1 1 25 3 1 1 3 2 2 1 1
4 15 2 3 3053 3 4 2 2 1 2 3 33 3 3 1 3 2 1 2 1
2 24 4 1 5510 5 3 4 3 1 2 1 27 3 2 2 3 2 1 1 1
4 24 2 3 3180 2 2 4 3 1 3 2 25 3 1 2 3 2 1 1 1
3 12 2 0 1299 3 2 3 1 1 1 4 25 3 1 1 2 2 1 2 0
3 12 3 3 760 1 5 4 3 1 4 3 37 3 3 2 3 2 1 2 1
3 6 4 0 362 4 5 1 4 1 3 1 51 3 2 2 2 2 1 2 1
1 36 3 0 2245 2 2 4 2 1 4 4 55 1 1 2 3 2 2 2 0
1 6 2 3 370 2 5 4 4 1 4 4 38 3 1 1 4 2 1 2 1
3 24 4 2 3826 4 3 4 3 1 1 2 40 3 2 1 3 2 2 2 1
3 9 2 0 3190 5 3 1 3 1 1 1 32 3 3 1 2 2 1 1 1
2 15 3 0 3621 5 5 4 4 1 2 3 46 3 3 2 2 2 1 1 1
1 24 1 9 2770 5 5 4 1 1 4 1 36 3 3 1 3 2 2 1 1
3 24 2 1 9277 3 3 1 1 1 4 4 47 3 2 1 3 2 2 1 1
1 12 2 9 639 1 3 4 4 1 2 1 30 3 3 1 2 2 1 1 0
3 15 2 0 3190 4 2 1 2 1 4 2 20 3 1 1 3 2 1 2 1
3 9 4 2 3398 1 4 2 1 1 4 4 38 3 3 2 2 2 1 1 1
1 36 2 0 8081 2 5 1 3 1 4 4 47 3 2 1 3 2 1 1 0
3 15 2 1 4599 4 3 3 4 1 2 3 30 3 3 1 3 2 2 2 1
1 30 4 1 7136 4 4 3 4 1 2 3 35 3 3 2 4 2 2 2 1
4 21 4 0 1644 3 2 4 4 1 2 3 30 3 1 2 3 2 2 1 1
1 18 2 9 1905 2 2 4 3 1 3 2 36 1 2 1 3 2 2 1 1
1 21 2 2 3621 1 4 2 1 1 4 2 26 3 1 1 2 2 1 1 1
4 18 4 3 5944 2 5 1 2 1 4 3 32 3 1 2 3 2 1 2 1
4 12 4 6 521 2 5 4 4 1 4 1 41 3 2 2 3 1 2 2 1
2 40 4 1 4164 1 3 4 3 1 1 3 36 3 2 2 3 2 2 1 1
4 12 2 3 1543 5 3 4 4 1 3 4 22 3 2 1 3 2 2 1 1
3 24 3 1 5495 1 5 3 2 1 4 4 44 3 1 2 3 2 1 2 1
4 24 4 9 1924 2 3 3 4 1 2 1 33 3 3 2 3 2 2 2 1
2 42 2 3 7408 5 4 2 2 1 4 3 29 3 3 1 3 2 2 1 1
2 11 4 2 1564 2 2 4 2 1 1 1 20 3 1 1 3 2 1 2 1
1 12 1 2 935 4 2 4 3 1 4 4 27 1 3 1 3 2 1 1 0
4 24 2 3 2576 5 5 2 3 1 2 2 34 2 2 1 3 2 1 2 1
1 48 2 0 3940 5 5 2 3 1 4 4 45 3 3 1 3 1 1 1 0
3 15 2 0 5296 3 5 3 2 1 4 2 35 3 2 1 3 2 1 1 1
4 12 4 3 1981 5 4 2 3 1 3 3 61 3 2 1 3 2 1 2 1
3 24 4 0 1981 4 5 4 2 1 4 3 42 3 1 2 3 2 2 2 1
3 15 2 6 1273 5 5 4 1 3 4 4 44 3 1 1 1 1 2 1 1
4 21 3 2 2272 5 3 3 4 1 2 2 50 3 2 2 3 2 1 2 1
3 18 4 9 2359 3 3 2 2 3 2 1 26 3 1 2 3 2 1 1 1
1 15 2 1 4682 4 3 3 4 1 2 4 40 2 3 1 4 2 2 2 0
2 48 2 9 3598 1 3 4 2 1 1 4 27 3 2 1 3 2 1 2 1
4 15 2 3 1979 4 5 4 4 3 2 3 35 3 1 1 3 1 2 2 1
3 24 2 1 2626 5 5 2 2 1 4 3 28 3 1 1 3 2 2 2 1
1 24 0 2 3575 1 4 2 4 1 4 4 27 1 1 2 3 1 1 1 1
2 12 0 3 6202 4 3 1 4 1 2 2 28 2 2 2 3 1 2 1 0
2 36 0 0 9571 1 2 1 3 3 1 3 28 3 2 2 3 2 1 1 0
1 12 4 2 1223 4 4 2 2 1 4 2 22 3 1 2 2 2 1 1 1
4 12 2 0 2780 5 1 1 4 1 4 3 38 3 1 1 4 2 2 1 1
3 12 2 0 1901 4 5 1 2 1 4 2 29 3 1 1 3 2 2 2 1
4 12 4 3 996 3 4 4 2 1 4 2 23 2 1 2 3 2 1 2 1
1 12 2 2 634 2 5 4 3 1 2 1 24 1 1 1 2 2 1 1 0
4 15 2 1 3845 2 2 2 2 1 1 3 23 3 2 1 3 2 2 2 1
2 20 4 1 6948 5 4 3 3 1 4 4 35 1 2 2 3 2 2 2 1
3 18 2 0 6351 1 4 3 3 1 1 1 28 3 1 1 2 2 1 2 1
4 24 4 3 2578 5 2 4 2 1 3 1 46 3 2 2 4 2 1 2 1
4 24 4 2 1597 5 4 4 3 1 3 4 39 3 2 2 3 2 1 2 1
3 21 2 3 1842 1 3 3 2 2 2 2 25 3 1 1 3 2 1 1 0
2 12 4 3 1273 3 5 4 3 1 4 3 55 3 3 1 2 2 1 1 1
1 48 0 10 7624 3 4 2 4 3 4 2 37 1 3 1 3 1 1 1 0
4 10 2 0 1354 5 3 2 3 1 4 4 63 3 3 4 3 2 2 2 1
3 24 4 2 3546 4 3 4 3 1 4 3 20 3 1 2 3 2 2 1 1
3 15 4 2 1455 4 5 4 1 1 4 3 44 3 3 2 3 1 2 2 1
3 6 2 3 1597 4 4 2 2 1 2 4 50 3 1 1 3 1 1 2 1
4 12 2 3 3409 2 2 4 3 1 3 1 37 3 2 1 4 1 1 1 1
3 20 4 0 521 1 3 4 4 1 4 4 64 3 2 2 3 2 2 2 1
3 24 2 2 1814 1 1 4 1 3 1 2 24 3 3 1 2 2 1 2 1
1 24 2 0 1196 2 1 3 2 1 1 2 29 1 1 2 3 1 1 2 0
1 30 2 2 3342 1 4 4 2 1 4 2 30 3 1 1 2 1 1 2 0
3 10 2 0 1540 1 3 1 2 1 2 4 31 3 2 1 2 1 1 2 1
2 36 4 1 5480 5 4 2 4 1 2 3 31 3 2 1 3 2 2 2 1
3 12 3 0 1566 2 5 1 2 1 4 1 54 3 1 2 3 1 1 2 0
3 30 2 3 2576 5 5 4 1 1 2 1 39 3 3 1 4 1 1 2 1
3 18 2 3 2028 3 2 4 1 1 1 1 33 3 2 1 2 2 1 1 1
2 48 2 9 6456 4 5 4 3 1 4 4 57 1 2 1 3 2 1 2 0
3 30 2 1 4779 1 4 2 3 1 4 1 24 1 3 1 2 2 1 2 1
1 9 2 2 2067 2 2 2 2 1 1 2 24 3 3 1 3 2 2 1 1
1 24 4 1 5306 3 1 1 1 1 4 4 26 3 2 1 2 2 2 1 1
2 43 1 3 4679 1 2 4 1 1 2 4 24 1 1 2 2 2 1 2 0
1 18 2 2 1123 1 3 4 2 3 3 1 33 3 2 1 3 2 1 2 0
2 36 4 6 2292 1 4 3 3 1 2 1 32 3 2 2 3 2 2 1 1
4 18 2 3 1298 3 5 4 4 1 2 1 32 3 3 1 2 2 1 1 1
3 9 2 3 1449 5 4 1 4 1 2 3 22 3 1 1 3 2 1 1 0
2 6 4 0 1361 3 3 2 4 3 4 2 40 1 1 1 2 1 1 2 1
1 24 2 2 6720 5 2 2 1 1 3 2 54 1 3 1 3 2 1 1 0
1 18 2 3 3236 1 3 2 4 1 2 2 24 3 1 1 3 2 1 2 0
3 27 4 3 2714 5 5 4 2 1 2 3 29 3 1 2 3 2 1 1 1
3 18 2 2 2474 4 3 2 1 1 2 1 22 3 2 1 3 2 1 2 0
2 48 1 0 3871 3 5 2 4 1 4 2 34 3 3 1 2 1 1 1 0
3 45 2 0 4600 2 4 3 4 1 4 2 27 3 3 2 3 2 1 1 1
1 24 2 3 1295 5 3 4 4 1 2 2 31 3 2 1 2 2 1 2 0
3 12 2 0 804 4 2 4 2 1 1 4 23 3 1 1 2 2 1 1 0
2 24 3 9 9036 3 2 2 2 2 2 3 27 2 2 2 3 2 1 1 0
4 12 4 3 3030 1 5 2 2 1 4 1 61 3 3 1 2 2 1 2 1
4 12 2 2 1431 4 4 3 3 1 3 3 54 3 1 1 3 2 1 1 1
3 24 2 2 1740 1 1 4 2 1 4 4 58 3 3 1 2 2 1 2 1
2 39 2 3 3849 1 2 2 4 1 1 2 34 3 3 1 3 2 1 2 0
1 36 2 2 3642 5 3 2 4 3 2 4 37 3 2 1 3 2 1 1 1
1 18 2 0 1026 4 3 4 1 3 2 2 32 3 3 1 3 2 1 1 0
4 9 4 9 3104 5 3 1 4 3 2 1 32 3 3 2 3 1 1 1 1
1 12 2 2 1719 4 3 3 1 1 2 1 24 3 3 1 2 2 1 2 1
1 12 0 0 696 4 4 2 1 3 3 3 25 1 1 1 2 1 1 2 0
2 24 1 3 1362 4 5 4 1 1 2 4 40 1 3 1 4 2 2 2 0
4 24 1 3 3620 2 5 3 2 2 4 4 31 3 2 2 3 1 1 2 0
2 12 4 3 796 2 5 4 2 1 2 3 32 3 2 1 2 1 1 1 1
2 60 3 3 14923 4 4 2 2 1 2 2 21 3 3 2 3 2 2 1 1
3 24 2 2 2962 1 3 2 3 1 2 1 24 3 1 1 2 2 1 1 1
2 45 2 3 1858 3 3 4 2 1 4 2 23 3 3 1 3 1 1 1 0
2 21 2 0 1294 2 4 1 4 1 4 3 25 3 1 1 3 2 1 1 1
2 12 2 2 783 2 3 4 2 3 1 2 26 3 1 1 3 2 2 2 1
1 12 2 0 2087 2 4 3 2 1 4 4 30 3 1 1 2 1 2 2 1
1 18 2 1 7495 5 5 2 3 1 4 3 50 3 1 1 3 2 2 2 0
1 36 2 9 1940 3 5 4 3 1 4 3 60 1 3 1 4 2 2 1 0
3 12 2 2 1658 3 3 4 1 1 2 2 49 3 1 1 3 2 1 1 1
2 18 2 1 3079 1 4 2 3 1 2 4 31 3 3 1 3 2 2 1 1
1 12 2 4 889 3 4 4 1 1 4 3 21 3 1 2 3 2 1 2 0
3 36 2 3 2357 4 3 4 4 1 4 4 31 3 3 1 3 2 1 2 0
4 18 4 1 5487 2 1 2 1 1 4 4 36 1 1 3 4 1 2 1 1
1 7 2 3 2384 3 3 3 4 1 2 3 34 3 2 1 2 2 1 1 1
2 36 4 1 10786 2 3 4 1 1 2 4 30 2 1 1 4 2 1 2 1
3 30 4 9 8068 2 2 2 4 3 3 2 25 3 3 2 3 2 2 1 1
1 6 2 2 2088 3 3 3 3 2 2 1 41 3 2 1 3 2 2 2 1
3 30 2 1 3509 2 3 4 3 1 2 2 34 3 2 1 3 1 2 2 1
3 10 4 0 777 3 1 4 2 1 4 4 62 3 2 2 3 2 2 2 1
1 12 1 0 707 4 5 4 4 1 3 2 46 1 3 2 3 2 2 2 0
2 4 4 0 1503 5 4 2 1 1 3 1 42 2 1 3 4 1 1 1 1
2 30 4 3 4597 2 4 4 2 1 4 4 26 1 3 1 4 2 2 1 1
2 24 4 2 2826 1 3 4 2 1 4 2 22 3 2 1 4 2 2 1 1
1 18 2 3 2524 1 5 4 2 1 4 3 64 3 3 2 3 2 1 2 0
4 24 4 3 2753 2 3 4 3 1 2 1 34 3 1 2 2 2 1 2 1
3 9 2 2 935 1 3 4 2 1 2 2 29 3 3 1 3 2 1 2 0
1 6 2 3 750 3 3 2 1 3 3 1 63 3 3 1 3 2 1 2 1
1 9 2 9 1369 3 2 2 2 1 1 4 27 2 2 1 3 2 2 2 1
2 24 4 0 3366 4 4 2 4 1 3 4 38 1 3 2 3 2 2 2 1
4 12 4 2 3230 1 5 2 4 1 4 2 42 3 2 1 3 2 1 2 1
1 36 0 2 4299 1 3 2 3 1 4 2 23 3 1 2 3 2 1 2 1
