laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 24 4 3 2278 1 5 3 3 1 3 3 35 3 2 1 4 2 2 2 1
3 24 4 0 6614 5 4 2 3 1 4 2 55 3 2 1 2 1 1 2 1
1 30 4 1 6306 1 5 2 3 3 4 3 30 1 2 3 4 1 1 2 0
4 24 2 1 6759 1 3 1 3 1 4 1 27 3 1 1 3 1 1 2 1
1 12 2 2 1429 1 2 1 2 1 4 4 23 3 2 1 3 2 1 2 1
2 36 2 3 3914 1 5 3 3 1 3 2 36 1 2 1 3 2 1 2 1
2 12 2 0 1557 3 2 2 2 1 4 4 27 3 2 1 4 2 1 2 1
1 12 2 2 1276 3 2 4 2 1 1 3 20 3 1 1 3 2 1 2 1
2 24 2 3 3921 5 3 4 2 1 4 3 27 2 2 1 3 2 2 2 0
2 15 3 2 1345 1 1 4 3 1 2 2 40 3 2 2 3 2 2 2 1
1 14 2 0 1675 3 4 2 2 1 3 3 26 3 2 1 3 2 1 2 0
4 48 3 9 9274 2 3 4 3 1 4 3 42 3 3 1 3 2 2 2 0
4 24 2 3 1880 1 4 4 3 1 2 3 26 3 1 1 3 2 2 2 1
1 26 2 2 2417 1 1 4 3 1 2 3 32 3 2 1 1 2 1 2 0
4 9 2 3 11308 1 5 1 1 1 4 3 64 3 3 4 3 2 2 2 1
4 12 4 3 1396 1 5 4 4 1 2 1 55 1 2 1 3 2 2 2 1
1 6 4 0 700 1 2 4 2 1 4 2 27 3 1 1 2 2 1 2 0
4 15 2 3 1518 1 5 4 2 1 3 1 63 3 3 2 2 2 1 2 0
4 9 4 0 1089 1 3 4 3 1 4 3 24 3 2 2 2 2 1 2 1
2 12 2 0 1567 1 5 1 1 1 4 1 30 3 2 1 3 2 1 2 1
4 18 3 9 2433 1 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 12 2 9 2780 3 1 1 1 1 4 2 61 3 2 2 3 2 2 2 1
1 21 2 3 2301 1 5 4 3 1 2 3 32 1 2 2 3 2 1 2 1
4 24 1 0 2789 2 2 4 3 2 1 4 29 1 2 2 2 1 1 2 1
1 36 2 2 7150 1 4 4 3 1 2 3 23 3 1 1 2 2 2 2 0
2 36 3 1 4586 2 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
4 12 2 6 700 1 4 4 2 1 4 3 38 3 2 2 3 2 2 2 1
2 9 2 0 3359 3 2 2 3 1 1 1 26 3 2 2 3 2 1 2 0
4 6 2 0 661 3 3 1 1 1 2 1 29 3 1 1 2 2 1 2 0
2 48 4 6 4276 1 3 4 3 1 2 2 24 1 2 2 4 2 1 2 1
2 18 0 3 4006 5 3 3 3 1 1 3 24 1 2 1 3 2 2 2 0
1 12 2 9 2508 1 4 1 3 1 2 3 25 3 1 2 4 2 1 2 0
4 24 2 6 5508 1 4 3 3 1 4 1 74 3 2 1 4 2 2 1 1
4 9 2 0 2121 1 3 1 3 1 3 2 25 3 1 1 3 2 1 2 1
1 21 2 3 4812 5 4 2 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 0 1236 1 5 4 2 1 4 1 32 3 2 1 3 1 1 2 1
4 12 2 0 663 2 5 4 2 1 1 2 21 3 1 1 3 2 2 2 1
4 7 2 3 2022 1 3 1 3 1 4 4 24 3 2 1 4 2 2 2 1
4 12 2 0 1371 5 5 3 3 1 4 4 64 3 2 2 3 2 1 2 1
4 24 2 3 971 1 3 4 2 1 3 2 31 3 3 2 3 2 1 2 1
1 9 2 0 1844 1 3 2 3 1 2 3 38 3 2 1 1 2 1 2 1
4 48 2 1 12434 1 5 4 2 1 3 4 36 3 1 1 3 2 2 2 0
2 36 2 6 13840 1 5 1 2 1 1 3 53 3 2 1 3 1 2 2 0
4 12 4 9 1753 1 3 3 3 1 3 1 40 3 2 1 3 2 1 2 1
4 18 2 1 4525 1 2 2 2 1 2 2 40 3 2 2 4 2 1 2 1
3 18 2 2 3059 1 3 3 2 1 4 2 31 3 2 1 4 2 1 2 1
4 18 1 0 1154 2 2 4 3 1 1 1 29 3 2 2 2 2 1 2 1
4 9 4 2 1202 5 1 4 3 1 4 1 66 3 2 2 3 1 2 2 1
1 6 2 0 1154 1 4 2 2 1 3 4 50 3 2 3 3 2 2 2 1
2 12 1 0 783 5 3 3 2 1 4 3 27 3 2 1 3 2 1 2 1
2 10 4 3 807 3 5 4 3 1 3 1 61 3 2 2 2 2 2 2 1
1 48 2 9 8349 5 4 2 3 1 2 4 35 1 1 1 3 2 2 2 0
2 24 2 0 1818 3 3 4 2 1 4 1 55 1 3 1 3 1 1 2 1
1 15 3 3 592 1 2 4 2 1 2 1 23 3 2 1 3 2 1 2 1
1 24 3 3 2483 1 5 4 2 1 2 4 35 3 2 1 3 2 1 2 1
4 24 4 3 2187 1 3 4 3 1 4 1 54 3 2 1 3 2 2 2 1
4 18 4 9 2100 1 3 2 3 1 3 2 50 3 2 2 3 2 2 2 0
2 36 0 1 18149 2 4 1 3 1 4 4 32 3 3 1 4 2 2 2 1
1 15 4 0 1382 1 4 2 2 1 1 1 25 3 1 1 1 2 1 1 1
4 24 1 1 1507 5 4 4 3 1 4 4 40 3 2 1 2 2 1 2 0
4 12 2 0 2900 4 3 1 3 1 1 2 24 3 2 1 3 2 1 1 1
4 36 2 3 9161 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
4 6 2 2 1969 1 3 1 1 1 1 2 30 3 1 2 2 2 2 2 0
2 6 2 0 1591 5 2 3 2 3 2 1 34 3 1 2 2 2 1 2 0
1 18 2 1 6373 1 5 2 3 1 2 3 42 3 2 1 3 2 1 2 0
2 18 2 1 2578 1 2 1 4 1 4 2 21 3 1 1 3 2 1 2 1
3 48 3 9 8240 5 3 2 1 1 4 3 31 1 2 1 4 2 2 2 1
1 24 4 3 1239 3 2 4 3 1 3 3 32 3 1 1 3 2 2 2 0
1 36 2 9 6903 1 2 1 2 1 4 3 29 3 3 1 4 2 2 2 0
2 62 0 3 6409 1 2 1 2 1 3 3 26 3 3 1 3 2 2 2 1
1 12 2 3 1277 2 4 1 2 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 3 3148 1 3 2 2 1 4 4 23 3 1 2 3 2 1 2 1
1 20 0 0 2134 5 2 2 3 1 4 4 47 3 2 1 2 2 1 2 1
1 24 2 3 1924 1 2 1 2 1 4 4 37 3 2 2 3 2 1 2 1
1 18 2 2 1082 1 3 4 2 1 1 3 21 3 1 1 3 2 2 2 1
2 18 2 3 700 1 3 4 3 1 3 3 61 3 2 2 3 2 2 2 1
2 18 3 0 2121 2 5 2 4 1 2 1 24 3 2 1 3 2 1 2 1
4 12 3 9 3511 1 3 1 3 1 4 2 47 1 2 4 3 1 1 2 1
2 36 3 2 2329 1 1 4 3 1 2 3 46 3 1 1 2 2 2 2 0
4 18 3 1 1902 1 3 4 3 1 4 2 23 3 1 2 3 2 1 2 1
4 24 2 9 9421 5 5 2 3 2 4 3 44 3 3 2 2 1 2 2 1
2 24 4 4 2666 1 2 4 1 1 4 3 29 3 2 1 3 2 2 2 0
1 18 4 0 1880 1 3 4 3 1 4 2 36 3 2 1 3 2 1 2 0
2 12 2 3 1545 3 3 2 2 1 2 3 35 3 2 2 3 1 2 2 1
2 36 2 3 8281 1 5 3 4 1 4 3 27 3 2 1 3 2 1 2 0
4 24 2 0 3651 4 4 4 4 1 4 2 27 3 2 1 3 2 1 2 1
1 24 3 0 5239 1 5 1 2 1 1 4 44 3 2 1 2 2 1 2 0
4 36 1 1 7859 1 3 4 1 1 2 3 29 3 3 2 3 2 2 2 1
1 48 2 9 6579 1 5 3 1 1 2 4 60 1 2 2 3 2 2 2 1
1 30 2 2 6366 1 2 4 2 1 2 3 36 3 2 1 3 2 2 2 0
4 7 4 1 1210 4 3 3 3 1 2 2 41 3 1 3 3 2 1 2 1
4 15 2 3 1231 1 2 2 2 1 3 3 24 3 2 1 2 2 1 2 0
4 18 2 3 7540 1 2 3 2 1 3 4 51 3 2 3 4 2 2 2 1
2 6 4 3 1612 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 24 1 9 1934 5 5 4 1 1 4 4 60 1 2 1 3 2 1 2 1
3 12 2 2 906 1 3 4 1 1 3 3 21 1 1 1 2 2 1 2 1
2 4 4 0 1412 1 3 1 3 1 3 1 37 3 1 1 2 2 1 2 1
2 48 2 9 7847 4 2 4 3 1 2 2 25 3 2 1 4 2 2 2 1
1 12 2 2 1288 4 2 4 3 1 4 2 19 3 1 1 2 2 1 2 1
2 48 1 3 8076 5 5 2 2 1 4 1 41 3 1 1 4 2 2 2 1
1 36 2 4 12500 2 5 2 2 1 4 4 46 1 1 2 2 1 2 2 1
4 36 2 9 4526 1 3 4 3 1 2 4 29 3 2 2 3 2 2 2 1
4 12 2 0 2995 5 5 4 1 1 4 3 24 1 2 1 3 2 1 2 1
4 36 4 2 7561 1 3 3 3 1 4 4 39 3 2 1 2 2 2 2 0
4 36 4 2 2633 5 3 4 3 1 4 3 30 3 2 1 2 2 2 2 1
4 9 2 2 1980 2 5 3 3 1 4 3 48 1 2 1 2 2 2 2 1
2 36 2 2 3461 1 5 4 3 1 2 2 36 3 2 1 4 2 1 2 1
3 24 0 6 12718 1 3 1 3 1 2 3 45 3 3 2 3 1 2 2 1
1 36 2 0 2171 4 3 4 3 1 3 1 24 3 2 1 3 2 2 2 0
4 6 2 0 1318 1 2 2 3 1 3 1 23 3 1 2 4 2 1 2 0
4 24 1 9 1537 2 4 4 1 1 2 4 40 3 1 2 2 2 2 2 1
4 18 4 1 1961 1 5 2 3 1 2 3 48 3 2 2 3 2 1 2 1
2 37 2 9 6313 5 5 1 4 1 2 2 42 3 2 1 3 2 2 2 1
1 12 4 0 1163 1 2 4 2 1 2 2 26 3 1 1 3 2 1 2 1
1 18 2 2 1597 1 3 2 3 1 3 3 24 3 1 1 4 2 1 2 1
1 15 4 3 1236 1 5 4 3 1 1 2 37 3 2 1 3 2 2 2 1
4 6 4 3 1543 4 3 1 3 1 1 2 35 3 2 2 3 2 2 1 1
1 36 0 0 6759 5 4 4 4 1 2 4 33 3 3 1 3 2 1 2 1
1 36 0 9 3349 5 5 3 2 1 2 1 28 3 3 1 3 2 1 2 1
2 18 2 5 957 1 2 2 2 1 4 3 30 3 2 1 3 2 2 2 0
2 9 2 6 1224 1 1 2 3 1 4 1 48 1 2 1 2 2 1 2 1
2 18 2 2 1716 3 2 2 3 1 4 2 32 1 2 2 2 2 1 2 1
2 21 4 9 2506 1 3 4 2 1 2 4 42 3 2 1 2 2 1 1 1
4 36 2 0 2990 1 3 1 3 1 2 3 50 3 2 1 3 2 1 2 1
1 12 2 0 717 2 4 4 3 1 4 3 37 3 2 1 2 2 1 2 0
1 6 4 3 2036 1 3 2 4 1 3 2 29 3 2 3 3 2 1 2 1
4 12 2 1 3583 1 1 2 3 1 2 3 46 3 2 2 3 2 1 2 1
1 24 2 3 1317 1 3 4 3 1 3 1 24 2 2 1 3 1 2 1 1
2 12 2 0 658 1 3 4 2 1 2 1 24 3 1 1 2 2 1 2 1
4 36 2 6 2132 1 3 2 3 1 4 3 38 3 2 1 3 2 1 2 1
4 18 2 4 1938 1 3 3 4 2 4 1 33 3 2 2 2 1 2 2 1
1 12 4 0 1662 1 3 2 3 1 1 3 27 3 2 2 2 2 1 2 0
4 15 2 2 3651 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 48 2 9 5843 1 5 4 3 1 2 4 58 3 2 2 3 2 2 2 1
1 18 2 3 1532 1 3 2 3 1 2 1 23 3 3 1 3 2 1 2 1
1 48 3 9 6204 5 5 4 3 1 4 4 46 3 2 2 4 2 2 2 1
2 6 4 3 585 1 3 4 3 1 4 1 26 3 1 1 3 2 1 2 1
2 6 2 0 833 4 3 4 3 1 4 2 38 3 2 1 2 2 1 2 1
2 36 1 2 9280 3 4 1 3 1 2 2 29 1 2 1 4 2 1 2 0
1 30 3 2 4602 5 3 2 3 1 4 3 26 3 2 1 3 1 1 2 0
2 30 2 2 5802 1 2 4 3 1 2 2 28 3 2 1 4 2 2 2 0
4 24 2 3 2082 4 3 3 3 1 4 3 46 3 2 1 3 2 2 2 0
3 6 4 0 661 3 5 4 3 1 4 1 40 2 1 2 2 2 1 2 1
4 15 4 9 1702 5 3 4 1 3 2 3 48 3 2 2 1 2 1 2 1
4 24 2 2 7038 5 4 1 3 1 3 3 36 3 1 1 4 1 2 2 1
1 24 2 9 5374 1 2 1 2 3 2 1 27 3 1 1 4 2 1 2 0
1 54 2 2 12658 3 5 2 3 1 2 4 28 1 2 2 3 2 1 2 0
1 9 2 3 1520 1 5 2 3 1 2 4 40 3 2 1 3 2 2 2 1
4 12 3 1 6614 3 3 2 4 3 4 3 53 3 2 1 3 1 2 2 1
1 12 4 2 935 4 5 4 2 1 2 1 39 1 1 1 2 2 1 2 1
1 20 0 3 5357 1 3 1 4 1 2 4 29 3 2 2 3 1 1 1 1
3 24 2 1 11785 2 4 1 3 1 4 2 29 1 2 2 3 1 2 2 0
2 57 1 0 7343 1 5 3 3 3 4 3 25 3 2 1 4 2 1 2 1
1 18 4 1 2503 3 5 3 2 1 2 2 32 3 2 2 2 2 2 1 1
4 12 4 3 756 4 3 4 4 1 4 2 38 3 1 2 3 2 1 2 0
4 47 2 1 11457 2 5 1 3 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 5135 1 3 2 3 1 2 3 31 1 2 2 3 2 2 2 1
1 6 4 0 1446 1 4 1 3 1 1 1 31 1 1 1 3 2 2 1 1
4 36 4 2 5372 1 5 4 3 1 1 3 34 3 2 1 3 2 2 2 1
2 12 3 2 3443 5 4 2 3 1 3 4 57 3 2 2 2 2 2 2 1
4 15 4 2 3585 1 4 2 3 1 4 1 26 3 1 1 3 2 1 2 1
3 18 4 2 2750 4 2 2 2 1 3 1 31 3 2 1 4 2 2 2 0
2 21 2 0 3516 5 3 4 3 1 2 4 25 3 1 1 3 2 2 2 1
4 44 2 3 7123 1 2 2 2 2 4 3 28 3 2 1 3 2 1 2 0
1 6 4 0 3213 1 3 1 3 1 3 2 26 3 2 1 3 1 1 1 1
4 24 1 0 7148 3 3 3 3 3 3 2 42 3 2 2 3 1 1 2 0
4 24 0 3 1299 5 3 4 3 1 3 3 36 3 2 3 3 2 1 2 1
4 30 4 2 2359 3 3 4 3 1 3 3 46 3 2 1 4 2 2 2 1
3 6 4 3 367 3 5 4 1 1 4 1 48 3 2 1 3 2 1 2 1
3 36 4 0 2526 3 5 4 3 1 3 4 51 3 2 1 3 1 2 2 0
2 12 2 3 959 1 2 4 3 1 4 1 22 3 2 2 4 2 1 2 1
4 6 2 0 1382 1 2 1 4 1 4 3 28 3 2 2 3 2 2 2 1
4 6 2 3 1928 1 1 2 2 3 1 3 35 3 3 1 2 1 1 2 1
2 42 2 0 4525 1 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
4 15 2 0 2254 1 5 4 2 1 2 2 26 3 1 1 3 1 1 2 0
4 18 2 0 3398 1 3 1 3 1 4 4 45 3 2 2 3 2 2 2 1
1 24 4 0 1940 5 5 4 3 1 4 3 34 3 2 1 3 2 1 2 1
4 12 2 2 1775 1 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
4 9 2 3 944 5 3 4 2 1 3 1 51 3 2 1 4 2 1 2 1
2 24 3 0 3875 1 3 4 2 1 4 1 42 3 2 2 2 2 2 2 1
4 30 2 2 4206 3 5 3 3 1 4 4 26 3 1 1 3 2 2 2 1
4 12 2 2 2187 1 3 3 3 1 2 1 36 1 3 2 3 2 1 2 1
1 36 2 1 4966 1 2 4 3 1 3 3 29 3 3 1 4 2 2 2 0
1 18 4 3 2838 1 3 1 2 1 3 3 33 3 2 2 2 2 2 2 0
1 24 2 3 1108 1 4 3 1 1 2 4 28 3 2 1 3 2 2 2 1
3 12 4 2 3442 1 4 3 3 3 4 1 35 3 2 1 3 2 2 2 0
2 21 4 3 1248 1 5 4 3 1 3 1 24 3 2 2 3 2 2 1 0
4 24 4 2 4746 2 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 12 2 3 1976 5 4 1 3 1 3 3 40 3 2 1 3 1 2 2 1
2 18 2 2 1478 2 3 2 3 3 2 2 32 1 1 1 4 2 1 2 1
2 24 2 1 3528 5 3 4 2 1 3 3 23 2 2 1 3 2 1 2 1
2 36 2 1 2592 1 1 3 4 1 3 3 41 3 2 1 3 2 2 2 1
1 15 2 1 3606 3 4 4 2 1 2 3 23 3 1 1 4 2 1 2 1
4 18 1 0 5861 4 3 1 1 1 2 1 28 3 2 2 4 2 1 2 1
3 6 2 1 1392 1 3 1 4 1 3 1 36 3 2 1 3 2 2 2 1
2 18 2 0 1880 1 3 4 3 1 4 1 31 3 3 2 3 2 1 1 1
1 15 2 1 2300 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 24 2 3 4191 4 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 24 2 1 6879 1 4 2 3 2 4 4 46 3 3 1 4 2 1 2 0
4 24 4 3 1899 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
4 24 2 3 2579 1 2 4 3 1 4 3 27 3 1 1 3 2 1 2 0
4 24 4 2 1333 1 2 2 2 1 2 4 28 3 2 1 3 2 1 2 1
2 60 2 3 9249 1 2 1 3 1 2 2 38 3 3 1 3 2 2 2 0
1 20 2 1 2997 5 1 4 3 3 4 4 40 1 2 1 4 2 1 1 1
2 24 4 0 3876 5 4 2 2 3 4 3 43 3 3 2 4 2 2 2 1
2 60 2 9 6961 5 3 4 3 3 4 2 27 3 3 2 4 2 1 2 1
2 6 4 2 4041 5 3 2 2 1 2 1 33 3 3 1 4 2 2 2 1
1 36 0 2 3472 5 3 3 1 1 2 3 28 3 2 1 3 2 2 2 0
3 24 0 0 2965 4 5 4 2 1 2 4 36 3 3 1 3 2 1 2 1
4 18 2 9 1493 1 4 4 2 3 4 4 47 3 2 1 3 1 2 2 1
2 9 2 0 1297 1 2 1 2 1 2 3 22 2 2 1 3 2 1 2 1
1 18 2 1 5507 2 3 3 3 1 2 1 36 3 3 2 3 1 2 1 1
4 6 2 0 420 1 5 4 3 1 3 1 49 3 2 2 2 1 1 2 1
4 36 4 3 10056 2 3 2 2 1 4 2 28 3 3 1 4 2 1 2 1
2 12 4 0 1950 1 3 1 3 1 4 3 29 1 1 1 4 2 1 2 1
1 24 4 5 2326 1 5 3 3 3 4 4 53 3 2 2 3 2 1 2 1
2 9 4 1 2213 1 3 4 3 1 2 3 52 3 2 3 2 1 2 2 1
3 18 2 3 1054 2 5 4 3 1 2 1 33 3 2 2 2 2 1 2 1
1 24 3 3 2910 1 3 4 3 1 4 2 29 1 2 1 3 2 1 2 1
2 36 4 3 2228 1 3 4 2 1 4 3 30 3 1 1 3 2 1 1 0
4 15 4 0 1186 1 3 2 3 1 4 3 47 3 3 1 2 2 2 1 1
2 15 2 3 5757 2 3 4 2 1 2 3 30 3 1 2 3 2 2 2 1
4 12 2 3 1521 5 4 3 4 1 3 4 51 3 3 2 2 2 1 2 1
4 36 3 9 1979 1 3 4 1 1 3 3 61 1 2 2 3 2 1 2 1
1 24 2 3 2978 1 5 2 3 1 3 4 63 3 2 2 2 2 2 2 0
1 20 4 0 2170 1 4 4 2 1 3 3 33 1 1 2 2 2 1 2 1
4 12 4 6 747 1 3 4 4 3 4 1 28 3 3 1 3 2 2 2 1
1 24 2 0 3767 1 3 4 3 1 2 1 37 3 2 1 4 2 2 2 1
4 12 2 0 1237 1 5 4 3 1 2 1 61 3 2 1 3 2 2 2 1
2 48 2 3 6192 1 1 4 3 1 2 4 49 1 2 2 3 2 1 2 1
2 36 3 2 6202 4 5 4 3 1 4 2 36 3 3 2 3 2 2 2 0
1 18 2 0 6009 5 4 2 3 1 4 3 60 1 2 3 4 1 2 2 1
1 6 4 6 504 1 3 2 2 1 2 4 23 1 2 1 3 2 2 2 0
4 48 3 3 5179 1 3 4 3 1 2 2 30 3 2 1 4 2 1 2 1
2 30 2 3 5724 1 5 2 2 1 3 3 25 3 3 2 4 2 1 2 0
4 15 2 1 731 1 3 4 3 1 2 1 27 3 1 1 3 2 2 2 1
4 18 2 1 1760 1 3 4 2 1 2 3 24 3 3 1 3 2 1 2 1
1 18 4 3 2863 2 4 2 2 1 3 1 41 3 3 1 3 2 2 2 1
1 24 4 9 3853 2 4 2 3 1 1 4 42 3 2 1 3 2 1 2 1
2 18 4 3 2163 2 2 1 3 1 2 3 27 3 2 1 4 2 1 2 0
4 24 4 0 2135 1 5 4 3 1 4 3 43 3 2 1 4 2 1 2 0
1 36 0 1 6888 1 3 2 3 1 4 2 53 3 2 2 3 2 1 2 1
