laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 60 2 0 10438 2 5 2 3 1 2 4 39 3 2 1 2 2 2 2 1
1 36 4 2 3974 4 1 2 3 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1409 3 3 4 4 1 4 3 31 3 3 1 3 2 1 2 1
1 12 4 3 1919 4 3 4 2 1 1 3 45 3 2 1 3 2 1 2 1
4 30 4 9 3954 4 5 2 3 1 4 4 41 1 2 1 3 1 1 2 1
1 24 0 2 5331 1 5 4 2 1 2 2 55 3 2 2 3 2 2 2 1
1 12 4 4 6459 3 3 1 2 1 2 4 32 3 2 2 3 2 1 2 1
4 15 2 5 1386 2 5 2 2 1 2 2 42 3 1 2 2 2 2 1 1
4 15 4 2 1537 3 5 3 4 1 4 1 45 1 3 2 3 2 1 1 0
2 42 2 9 5281 1 2 2 1 1 3 2 24 3 3 1 3 2 1 1 1
3 15 2 2 1295 5 5 4 4 1 4 1 36 1 3 2 3 2 1 2 0
4 6 2 0 2205 1 4 1 1 1 2 2 30 3 3 1 2 1 1 1 0
1 30 2 9 8212 1 3 4 4 1 2 2 54 2 1 1 3 2 2 1 0
4 12 4 2 500 3 2 3 4 1 2 2 23 3 1 1 3 2 1 1 1
1 12 3 3 1495 2 3 1 1 1 4 1 54 3 3 1 2 2 2 1 1
4 6 4 9 380 4 5 4 4 1 4 2 48 3 2 2 2 2 1 2 0
3 12 2 5 1274 5 2 2 1 3 1 3 19 3 2 1 2 2 1 1 1
1 6 4 0 357 1 1 4 2 1 3 2 47 3 1 2 2 2 1 1 0
1 24 4 2 7172 2 4 2 4 3 4 4 30 3 2 2 2 2 2 1 1
4 12 2 2 3414 5 5 1 2 1 2 2 51 1 1 2 3 2 2 1 1
1 36 2 1 18231 1 1 1 3 1 4 4 32 3 1 1 3 2 2 2 0
3 15 4 3 1875 4 4 1 3 1 2 2 48 3 2 1 3 2 1 1 1
3 24 1 5 2057 2 5 4 3 1 4 3 59 3 3 1 3 2 1 1 1
3 10 2 3 1262 2 4 1 2 1 4 2 32 3 2 1 2 2 1 1 0
1 24 2 9 3484 2 1 4 1 1 4 4 30 3 2 3 2 2 2 2 0
1 12 4 3 1172 3 5 4 2 1 2 1 45 2 3 2 3 2 2 2 1
3 18 4 2 6926 3 5 2 2 1 2 3 31 3 2 1 4 2 2 1 1
3 15 4 0 1473 5 3 4 3 1 3 2 35 3 2 1 2 1 1 1 1
1 12 4 1 7663 1 4 1 2 3 4 3 24 1 2 4 4 1 1 1 0
3 30 2 1 4382 1 4 2 2 1 4 1 46 3 1 1 3 1 1 2 1
1 13 2 3 1929 1 3 1 1 1 4 4 28 3 2 1 3 2 1 1 1
2 6 2 3 652 2 5 3 3 1 3 1 38 3 2 1 2 2 1 2 1
1 6 2 0 804 4 2 3 2 1 4 4 64 3 2 1 3 2 1 2 1
1 36 2 1 6573 5 3 4 2 1 2 4 37 3 1 1 3 2 2 2 1
3 6 2 3 1110 5 3 4 2 1 4 3 35 3 2 1 3 2 1 2 1
2 20 2 2 3651 1 2 2 3 1 2 2 27 3 1 2 3 2 2 2 1
1 24 2 0 2763 4 5 2 1 1 3 3 29 3 3 1 3 2 1 2 0
3 6 2 4 1881 3 2 3 4 1 3 2 21 3 3 1 3 2 1 2 1
4 10 2 2 2265 3 4 4 3 1 2 2 26 3 1 1 3 2 2 1 1
1 24 2 3 1574 2 1 4 2 1 2 3 40 3 2 2 1 2 1 2 0
3 24 2 3 2122 2 3 2 1 1 2 2 21 3 3 4 3 2 1 2 1
3 42 4 3 4144 1 4 4 4 1 2 1 34 1 2 1 3 2 2 1 1
1 10 4 0 1494 1 3 4 1 1 4 3 35 3 1 1 2 2 1 2 0
3 9 2 3 1552 1 5 3 1 1 2 1 27 3 3 1 2 2 1 2 0
4 24 4 0 1274 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 24 2 0 3332 3 5 1 1 1 4 2 36 3 3 1 4 2 2 1 1
4 24 3 9 4473 3 4 4 1 1 2 4 28 3 3 1 3 2 1 2 0
4 15 2 9 1595 3 2 1 1 1 4 2 31 3 2 1 3 2 2 2 1
1 18 2 2 2960 2 4 3 3 1 2 4 21 1 2 2 3 2 1 2 1
3 36 0 1 14262 3 2 2 4 1 1 4 31 1 2 2 3 1 1 2 1
1 24 2 3 5833 1 5 4 3 1 4 4 49 2 1 2 2 2 2 2 1
2 24 4 1 1291 3 4 4 3 1 3 3 33 2 2 1 2 2 1 2 0
3 12 2 6 1439 1 3 3 2 1 4 4 38 3 1 2 3 2 2 2 1
2 18 2 0 1940 4 2 4 4 1 1 2 25 3 2 2 3 2 1 1 0
3 48 2 1 7227 4 5 1 1 1 3 1 58 3 1 2 3 2 1 1 0
2 18 4 5 1240 2 4 4 4 1 2 2 34 1 2 2 3 2 1 1 1
3 18 0 5 1230 5 4 4 3 1 2 3 29 1 3 1 3 2 2 1 0
1 24 3 9 1407 1 5 4 3 1 3 3 36 3 1 2 4 2 2 2 0
4 24 2 3 6829 1 3 2 3 1 4 1 42 3 2 1 3 2 2 1 1
3 24 2 0 6759 2 3 1 3 1 3 3 33 3 1 1 3 2 1 2 0
1 16 2 3 1297 5 4 4 3 1 2 3 25 3 1 1 3 2 1 2 1
1 48 2 0 7742 1 5 3 2 1 4 2 30 3 1 1 3 1 2 1 1
4 15 4 0 1783 4 5 3 2 1 2 3 37 3 1 1 3 2 2 1 1
4 18 2 5 3148 1 4 1 3 1 4 4 45 3 3 1 4 2 2 1 1
3 24 2 1 5184 5 3 1 2 1 3 4 25 3 2 2 3 2 1 1 1
4 24 2 3 2617 3 2 2 1 1 2 2 22 3 3 1 3 2 1 2 0
1 18 2 1 4160 3 3 2 3 1 2 3 33 2 1 1 1 2 1 1 1
4 18 2 1 3017 3 5 4 1 1 3 4 42 3 1 2 2 2 2 2 0
3 36 2 6 9698 2 5 2 1 1 1 2 29 3 1 1 3 1 2 2 0
4 24 4 9 1600 2 3 4 4 1 3 1 32 3 3 1 3 2 1 2 1
4 6 2 0 1266 2 2 2 1 1 2 2 36 3 1 1 3 2 1 1 1
3 24 2 3 1262 3 3 4 1 1 4 2 57 3 2 1 4 2 1 2 1
3 18 1 0 2743 4 3 2 4 1 1 1 45 3 2 2 2 1 2 1 1
4 12 2 2 2301 5 2 4 3 1 4 2 39 3 1 2 3 2 2 2 1
1 48 2 0 12698 1 3 1 2 1 2 4 23 3 2 2 4 2 2 1 1
2 24 0 1 1567 5 4 3 1 1 4 4 57 3 1 1 3 2 2 1 1
2 48 3 2 12410 4 4 4 2 1 2 3 35 3 2 2 3 2 2 1 0
1 21 2 3 2462 5 3 2 3 1 2 4 23 1 1 1 3 2 1 1 1
2 30 2 0 10890 4 2 3 1 1 4 1 39 1 3 1 4 1 1 2 1
2 48 3 3 7617 1 3 2 2 1 2 2 32 3 2 1 3 2 2 1 0
1 24 3 2 8366 2 5 3 1 1 2 4 39 3 1 1 3 2 2 1 1
4 6 4 2 1168 2 2 4 3 1 4 1 34 3 1 1 3 2 2 1 1
4 30 3 9 8951 2 3 1 2 1 4 2 49 2 2 2 3 2 2 2 0
3 4 2 0 1951 4 3 1 4 1 3 4 39 3 3 1 3 1 1 1 1
1 12 4 0 743 1 5 4 2 1 2 1 39 3 1 1 1 2 1 1 1
3 24 1 2 2100 5 3 4 2 1 4 4 30 3 1 1 2 2 1 2 0
4 18 2 0 2068 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 48 3 3 6315 2 3 4 1 1 2 2 41 3 2 1 3 2 2 2 1
3 24 3 2 1543 2 5 2 1 1 1 3 44 3 1 2 2 2 2 1 0
2 12 2 1 2392 5 3 4 1 3 2 2 37 3 1 2 3 2 2 2 0
1 24 2 1 3174 1 5 4 3 1 3 3 63 3 2 1 3 2 1 2 0
2 48 3 0 10750 3 4 1 4 1 4 2 43 3 1 1 4 2 2 2 0
3 21 3 5 3245 5 4 2 1 1 4 2 36 2 1 1 4 1 2 2 1
1 6 4 3 1285 4 1 3 3 1 3 3 50 3 1 1 2 2 2 1 1
1 12 2 3 886 3 2 1 2 1 2 3 21 3 3 1 3 2 1 2 0
3 24 2 3 1819 1 2 1 2 1 3 2 30 3 3 1 3 2 2 1 1
1 18 2 3 1532 4 4 1 1 1 2 1 26 3 2 1 3 1 1 1 1
1 12 2 6 2577 3 4 3 1 1 4 4 36 3 2 2 3 2 1 1 1
1 12 0 0 1845 5 2 1 2 1 4 4 27 3 2 1 2 2 1 1 1
1 24 2 2 2745 3 2 1 1 1 4 4 28 3 2 2 3 2 1 1 1
1 24 2 2 1309 2 3 4 3 1 2 4 37 3 1 1 3 2 2 2 1
2 24 2 3 4248 3 2 4 2 1 2 4 27 3 2 2 4 2 2 1 1
3 12 4 0 1018 4 5 4 4 1 2 1 36 3 2 1 3 2 1 2 1
4 15 3 9 3658 2 3 1 3 1 4 2 47 1 2 4 3 1 1 1 1
2 12 2 2 628 2 2 4 2 1 1 3 24 3 1 1 2 2 2 1 0
4 9 4 0 1239 1 3 4 3 1 4 1 67 3 1 2 3 2 1 2 1
3 36 2 9 8220 4 5 3 4 2 4 2 41 3 3 2 2 1 2 2 1
2 45 4 9 6465 2 2 4 1 1 4 3 42 3 3 1 4 2 2 2 0
1 15 4 0 2877 1 3 4 3 1 4 2 26 3 2 1 3 2 1 2 0
2 12 2 2 7303 4 3 1 1 1 2 4 53 3 1 2 3 1 2 1 1
2 9 2 3 943 1 5 4 4 1 4 3 29 3 2 1 3 2 1 2 0
4 24 2 0 1076 5 5 4 4 1 4 2 38 3 2 1 3 2 1 2 1
1 6 4 0 1245 1 4 1 1 1 1 4 35 3 1 1 2 2 1 2 1
3 6 2 0 403 3 4 4 1 1 2 2 39 3 3 2 2 2 1 1 1
1 18 2 5 1914 2 5 3 1 1 2 2 30 1 2 2 3 2 1 2 1
1 12 2 2 1381 2 2 4 1 1 1 3 22 3 1 1 3 2 2 1 0
4 15 4 2 3832 5 3 2 4 1 2 3 27 3 1 3 3 2 2 2 1
4 24 2 3 1018 3 3 3 2 1 4 4 29 3 2 1 2 2 1 1 0
4 48 2 3 10767 1 3 4 1 1 3 4 40 3 1 3 4 2 2 2 0
2 15 2 3 1552 5 3 2 2 1 2 4 22 3 1 1 3 2 1 2 1
3 12 1 6 2241 5 5 3 1 1 3 3 54 1 3 1 3 2 1 1 1
3 12 2 3 635 2 4 4 1 1 4 4 30 1 1 1 2 2 1 1 1
2 24 3 0 2463 3 3 4 4 1 3 1 29 3 1 1 3 2 1 2 1
2 12 2 6 625 4 2 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 2 1915 5 2 4 3 1 4 2 28 3 2 1 2 1 1 2 1
3 12 2 3 663 5 5 4 1 1 4 1 54 3 1 1 3 2 1 2 1
1 12 4 4 1729 3 5 4 1 1 4 4 63 1 1 2 2 1 2 2 1
3 24 2 9 7468 2 3 4 3 1 2 4 37 3 2 2 3 2 2 2 1
3 24 1 1 6226 5 5 4 1 1 4 4 27 1 2 1 3 2 1 1 1
4 36 4 3 2013 2 5 4 2 1 4 4 60 3 2 1 2 2 2 2 0
4 18 4 1 7715 5 3 2 4 1 4 2 42 3 3 1 2 2 2 2 1
3 24 2 2 2513 3 5 4 3 1 4 4 35 1 3 1 2 2 2 2 1
2 24 2 2 2996 2 3 4 3 1 2 1 22 3 1 1 3 2 1 1 1
3 18 2 4 2088 3 3 2 2 1 2 3 23 3 3 2 3 2 2 2 1
1 24 2 0 1376 5 3 4 3 1 3 1 28 3 3 2 3 2 2 1 0
3 6 2 0 2181 1 2 1 3 1 3 2 24 3 1 2 4 2 1 1 0
4 18 2 9 1154 3 3 4 1 1 2 4 34 3 1 2 2 2 2 2 1
3 9 3 1 3027 1 5 1 3 1 2 3 32 3 3 2 3 2 1 2 1
3 24 2 3 3238 5 4 1 4 1 2 2 25 3 2 1 3 2 2 2 1
1 12 4 0 3832 2 2 3 2 1 2 2 35 3 1 1 3 2 1 2 1
1 18 2 3 1130 2 4 4 4 1 3 4 26 3 1 1 4 2 1 2 1
1 27 2 2 4007 3 4 2 3 1 1 2 22 3 2 1 3 2 2 2 0
3 12 4 3 3119 5 3 1 3 1 1 2 25 3 3 2 3 2 2 1 1
1 12 1 0 2335 5 5 4 4 2 1 4 35 3 3 1 2 2 1 1 1
1 24 0 9 1117 5 5 4 1 1 3 1 31 3 3 1 3 2 1 1 1
2 24 2 6 7862 1 1 1 1 1 4 4 30 3 2 1 3 2 2 2 0
2 36 2 9 7273 1 1 2 4 1 3 2 30 1 3 1 2 2 1 1 1
3 12 2 1 5674 4 1 1 3 1 4 2 43 1 2 2 2 2 1 2 1
2 42 4 9 9567 1 4 3 1 1 2 4 54 3 3 1 3 2 1 1 0
3 10 2 0 1362 2 2 1 3 1 2 3 20 3 1 1 2 2 1 1 1
1 24 2 0 1732 4 3 4 4 1 4 3 24 3 3 1 3 2 1 2 0
1 24 4 3 3862 3 3 3 4 1 3 2 26 3 2 3 3 2 1 1 1
3 18 2 2 2513 2 1 4 4 1 2 3 42 3 1 2 3 2 1 1 1
1 12 2 3 1302 1 4 4 3 1 4 1 49 2 2 1 2 1 2 1 1
2 12 4 0 1473 1 5 4 1 1 4 1 56 3 1 1 2 2 1 2 1
4 12 2 3 1154 1 3 2 2 1 4 3 27 3 1 1 3 2 1 2 1
3 48 2 9 8579 1 4 2 4 1 4 1 46 3 1 2 3 1 2 2 1
1 12 4 0 1542 1 5 2 3 1 1 3 66 3 2 2 2 2 1 1 0
4 24 3 3 1304 5 3 4 3 2 4 4 44 1 3 2 3 2 2 1 1
3 20 2 3 5391 1 3 4 2 1 2 4 26 3 1 2 3 2 2 2 1
1 48 2 9 3729 1 5 3 4 1 3 2 46 3 3 1 3 2 2 1 0
1 18 2 5 3429 5 4 2 2 1 4 3 24 3 2 2 4 2 1 1 1
2 36 4 3 2219 3 3 4 3 1 4 2 33 3 1 1 3 2 1 2 1
2 30 2 1 5277 5 3 2 3 1 3 3 24 2 3 1 3 2 1 1 1
2 30 2 3 3619 4 5 2 3 1 2 1 34 1 2 1 3 2 1 2 0
1 30 2 2 2462 5 3 2 2 1 4 3 23 3 2 1 3 2 1 1 0
2 12 2 2 1308 3 2 4 3 1 2 2 20 3 2 1 3 2 1 1 0
3 24 2 3 1363 4 3 4 3 1 4 3 40 3 3 1 3 2 2 2 0
3 12 4 1 1808 4 5 4 2 1 4 3 30 2 1 2 3 2 1 2 1
4 9 4 9 1456 5 2 3 1 3 2 3 26 3 1 2 1 2 1 1 1
4 8 2 2 3523 5 4 1 4 1 3 3 33 3 1 1 3 1 1 2 1
1 8 2 9 1258 3 2 1 2 3 2 1 24 3 1 1 4 2 1 1 0
1 30 3 3 3183 4 5 3 4 1 2 4 47 1 2 2 3 2 1 2 0
1 12 2 5 1954 1 5 2 2 1 1 4 34 3 2 1 3 2 2 2 1
3 24 2 2 2089 4 3 4 4 3 4 3 20 3 1 1 3 1 2 2 1
2 36 3 2 4655 5 5 2 2 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 2246 2 3 1 4 1 2 4 20 3 1 2 3 1 1 1 1
3 10 2 0 1602 4 4 1 4 1 4 2 31 2 2 2 3 1 2 1 1
3 18 2 0 901 1 5 4 3 3 4 3 36 3 2 1 4 2 1 1 1
1 60 3 1 7757 4 4 4 1 1 2 2 25 3 2 1 3 2 2 1 0
3 15 4 2 2850 5 3 2 4 2 3 2 35 3 1 2 3 2 1 1 0
3 24 2 1 3567 4 5 2 2 1 2 3 31 3 1 1 4 2 2 2 1
4 24 4 3 2081 3 3 4 2 1 3 2 38 1 1 2 3 2 2 2 1
1 12 4 0 1376 3 5 3 3 1 1 1 44 1 1 2 3 2 2 1 1
4 48 4 2 6761 1 5 4 2 1 1 3 49 3 3 1 3 2 2 2 0
2 36 2 3 1859 5 4 4 2 1 3 3 36 3 2 1 2 2 1 2 1
4 18 4 2 3651 2 3 2 3 1 4 1 25 3 1 1 3 2 1 2 1
2 24 4 2 3246 4 2 2 2 1 2 1 20 3 1 1 4 2 2 2 0
3 24 2 0 3343 5 3 4 3 1 2 4 26 3 1 1 3 2 2 2 1
3 12 2 3 1098 1 3 4 1 3 4 2 50 3 2 1 2 2 1 1 0
1 12 4 0 992 2 3 4 3 1 3 3 23 3 2 1 3 2 1 1 0
3 4 2 0 1381 4 2 1 4 3 2 1 39 3 3 1 2 1 1 1 1
4 18 0 3 1331 5 3 4 3 1 2 4 27 3 3 3 3 2 1 2 1
4 15 4 1 1566 4 3 4 3 1 4 2 63 3 1 1 4 2 2 1 1
3 7 4 3 754 4 5 4 1 1 4 2 45 3 2 1 3 2 1 2 1
3 48 4 0 3279 4 5 4 2 1 3 4 52 3 1 2 3 1 2 2 0
3 12 4 3 614 2 3 4 3 1 4 1 41 3 3 3 4 2 1 1 1
3 11 1 0 7232 1 2 1 4 1 4 4 40 3 2 2 4 2 2 2 1
4 21 2 3 1832 1 1 4 1 3 1 3 30 3 3 1 2 1 1 2 1
2 24 2 0 1371 3 5 4 3 1 1 1 37 3 1 1 3 1 2 2 1
3 15 2 0 2923 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 24 2 0 6913 1 3 1 2 1 4 4 54 3 3 2 3 2 2 2 1
1 18 4 0 1901 5 5 4 4 1 4 3 33 3 1 1 3 2 1 2 1
3 12 2 2 1582 2 3 1 2 1 4 1 39 3 1 2 3 2 1 2 1
3 18 3 5 4032 5 4 3 1 1 4 1 67 3 3 1 4 2 2 2 1
2 12 2 0 1156 2 2 4 1 1 3 1 20 3 3 1 2 2 1 1 1
3 48 3 10 15670 4 5 2 4 1 4 4 51 1 1 1 4 2 2 2 0
3 24 2 2 3344 1 3 4 3 1 2 1 31 1 3 2 3 2 1 2 1
1 12 2 1 3218 2 2 3 3 1 3 2 35 3 3 1 4 2 2 1 1
1 24 4 3 1902 2 3 2 1 1 3 4 31 3 2 2 2 2 2 1 0
1 24 2 3 1938 1 5 2 1 1 2 4 60 3 1 1 3 2 2 1 1
2 24 4 3 1308 2 5 4 2 3 4 1 36 3 2 1 3 2 1 2 0
2 15 4 3 2246 1 5 4 3 1 3 1 34 3 2 2 3 2 2 1 1
3 48 3 2 9422 4 4 4 3 1 2 1 31 3 3 2 3 2 1 1 0
4 27 2 3 2394 5 5 2 4 1 4 3 45 3 2 1 3 1 2 1 1
2 24 2 2 1744 3 3 3 4 3 4 2 48 1 1 1 4 2 1 2 1
2 18 2 1 2611 5 3 3 2 2 3 2 22 2 3 1 3 2 1 1 1
2 24 2 1 5507 1 1 2 4 1 4 2 48 3 1 1 3 2 2 2 1
1 24 2 0 1443 4 5 4 2 1 4 4 42 3 1 1 4 2 1 1 1
4 24 1 0 1554 4 4 2 1 1 2 1 34 3 3 2 4 2 1 2 1
3 9 2 1 1259 3 4 1 4 1 4 1 42 3 3 1 3 2 2 1 1
2 24 2 0 3234 1 3 3 3 1 4 1 33 3 3 2 3 2 1 1 1
1 12 2 0 935 5 5 4 3 1 1 3 27 3 2 1 3 2 1 1 1
4 9 2 2 3651 5 2 2 2 1 1 4 26 3 1 1 2 2 1 1 1
2 10 2 2 727 3 4 4 2 1 3 4 44 3 3 1 3 2 1 1 0
4 24 4 3 5803 1 4 3 2 1 3 1 25 3 3 1 3 2 2 2 1
3 15 3 3 1282 3 2 4 3 1 4 3 39 3 1 1 3 2 1 1 0
4 24 4 2 2759 1 2 2 2 1 2 4 42 3 3 1 3 2 1 2 1
3 15 2 2 2836 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 1
1 12 2 2 1365 5 2 4 4 3 3 4 23 1 2 1 4 2 1 1 1
2 18 4 0 5246 4 3 2 1 3 4 2 36 3 3 2 4 2 2 1 1
2 20 3 9 2242 5 4 4 4 3 4 1 40 3 3 2 3 2 1 1 1
2 36 3 3 8436 5 3 3 1 1 2 1 26 3 3 1 4 2 2 2 1
1 30 0 2 6404 5 3 2 1 1 2 3 28 3 1 1 3 2 2 2 0
3 24 0 0 6940 4 5 3 1 1 3 4 46 3 3 1 3 2 2 2 1
4 6 2 6 1275 2 3 2 2 3 4 4 27 3 2 1 3 1 2 2 1
2 12 2 0 664 2 2 4 2 1 2 4 20 2 2 1 3 2 1 1 1
1 48 2 2 5742 4 3 4 2 1 2 1 30 3 3 2 3 2 2 1 0
4 10 2 0 1361 2 3 1 3 1 2 1 23 3 2 1 3 1 1 2 1
4 24 4 3 2302 3 3 4 2 1 4 2 28 3 3 1 4 2 1 1 1
2 12 4 0 805 2 5 1 3 1 4 3 38 1 1 1 4 2 1 1 1
1 12 4 3 2573 2 3 2 2 3 4 4 36 3 1 2 3 1 1 2 1
1 30 4 2 8248 2 2 3 2 1 2 3 25 3 2 2 2 1 2 2 0
3 24 2 2 12546 4 5 1 3 1 2 2 29 3 1 2 3 2 1 2 1
1 12 3 2 5096 2 3 3 3 1 4 2 30 1 2 1 3 2 1 1 1
3 15 4 3 1933 3 3 4 1 1 4 3 41 3 1 1 3 2 1 1 0
3 18 4 0 1224 1 3 2 3 1 4 4 49 3 3 1 2 2 2 1 1
2 6 2 2 3148 4 3 3 1 1 2 3 32 3 1 3 3 1 2 2 1
4 18 2 3 1441 5 5 4 4 1 3 4 52 3 3 2 2 2 1 2 1
4 6 4 5 1437 1 2 2 1 1 2 3 47 1 1 2 2 1 1 1 1
1 60 2 3 7240 3 4 2 4 1 2 4 33 3 2 2 2 2 2 1 0
1 18 4 0 1940 2 4 4 1 1 2 4 28 1 1 1 2 2 1 2 1
4 9 4 6 3077 3 3 3 4 3 4 1 34 3 3 2 4 2 2 1 1
1 27 2 0 2781 3 3 4 3 1 2 1 29 3 3 1 3 2 2 2 1
3 24 2 0 3155 1 5 4 2 1 2 2 50 3 2 1 3 2 2 2 1
3 9 2 3 716 2 1 4 2 1 1 4 47 3 2 2 2 2 1 2 1
3 24 2 2 1386 4 5 4 4 1 3 2 25 3 3 1 3 2 2 2 0
1 24 2 0 1123 5 3 4 2 1 4 2 25 1 1 2 4 2 1 1 1
1 12 4 9 3017 1 3 1 2 1 2 4 34 1 3 1 3 2 2 1 1
4 18 4 3 2624 1 3 4 3 1 3 1 65 3 3 1 4 2 1 1 1
2 21 3 3 2570 1 5 3 2 1 4 2 46 3 3 2 4 2 1 2 0
4 30 2 2 4511 2 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 18 2 1 2003 2 3 3 2 1 2 3 23 3 3 1 3 2 1 2 1
1 12 4 3 2063 3 4 3 2 1 3 1 43 3 3 1 3 2 2 2 1
1 21 4 9 12897 3 4 1 2 1 1 4 30 3 2 1 3 2 1 2 1
2 10 4 3 1051 3 2 1 4 1 2 4 23 3 3 1 3 2 1 2 0
4 6 2 0 1687 1 4 2 4 1 4 3 24 3 2 1 4 2 1 2 0
1 42 1 2 6460 1 3 2 3 1 4 1 33 3 1 2 3 2 1 2 1
