laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 1 3 2826 1 3 2 1 1 4 3 52 1 2 1 3 2 2 2 1
4 48 2 2 7514 1 5 2 2 3 4 1 46 1 1 2 2 2 2 2 1
2 18 0 3 7409 1 1 2 1 1 4 4 52 3 3 1 4 2 1 2 0
1 30 2 2 2413 2 4 4 2 1 2 4 39 1 1 1 3 2 2 2 1
1 33 2 0 4592 1 3 2 3 1 4 3 26 3 2 1 3 2 1 2 1
1 24 2 6 1199 1 4 4 3 1 1 4 26 3 3 1 3 2 1 2 1
3 36 4 2 2295 1 3 4 4 1 4 4 60 1 2 2 3 1 2 2 1
4 24 4 2 6357 1 4 1 3 1 4 1 41 3 2 2 4 1 2 2 1
4 12 2 0 2194 3 2 4 4 1 4 3 49 3 2 1 3 2 1 1 1
2 6 2 0 1163 1 5 2 3 1 2 3 35 3 2 1 2 2 2 2 1
1 36 3 2 2352 5 1 4 3 1 4 2 33 3 3 1 3 2 1 2 0
4 24 4 9 4772 3 4 4 3 1 4 4 54 3 3 1 3 2 1 2 1
1 24 4 3 1602 4 4 4 3 1 1 3 48 3 2 1 3 2 1 2 1
4 9 4 5 1239 4 3 1 3 1 2 3 24 2 1 1 3 1 1 2 1
1 12 1 3 708 1 4 4 2 1 2 1 32 3 2 2 2 2 1 2 1
1 12 4 5 1360 2 3 4 2 1 2 4 28 3 2 2 3 2 1 2 1
4 12 3 6 1980 1 5 2 2 1 2 2 49 3 2 2 2 2 2 2 1
4 24 4 2 2995 2 4 2 4 1 4 1 24 1 3 2 3 2 1 2 0
3 9 2 6 2822 1 2 1 2 1 4 1 31 3 3 1 3 2 1 2 1
3 9 2 2 3565 4 3 2 4 1 3 1 26 2 3 1 3 2 1 2 1
4 15 2 2 3610 1 4 1 1 1 2 2 23 3 2 1 3 2 1 2 0
1 18 2 9 4013 1 3 4 3 1 2 2 42 3 1 1 3 2 2 2 1
4 12 4 1 2170 3 3 1 3 1 3 2 37 3 1 1 4 2 1 1 1
1 24 2 3 12446 2 3 1 1 1 4 2 39 3 3 1 3 2 2 2 1
4 9 4 9 2881 4 4 3 3 1 4 2 31 3 2 2 3 2 2 2 1
4 21 4 9 4904 5 3 2 2 3 2 3 26 3 2 1 3 2 1 2 1
1 36 4 1 1797 1 2 4 3 1 3 2 34 3 2 2 2 2 1 2 0
1 21 4 3 2149 1 5 4 4 3 4 4 47 3 2 2 2 2 2 2 1
4 24 2 2 2815 5 5 2 2 1 2 2 28 1 1 1 3 2 2 2 1
1 12 2 0 585 1 1 4 4 1 4 3 26 3 1 1 2 2 1 2 0
4 12 4 3 1258 3 3 1 3 1 2 1 35 3 2 1 3 2 1 2 1
4 18 1 5 2384 1 5 4 3 1 4 3 43 3 2 1 3 2 1 2 1
3 12 2 3 2400 2 3 1 2 1 3 2 25 3 1 1 3 2 1 2 0
1 36 1 9 7629 2 1 4 1 1 4 4 39 3 2 3 2 2 2 2 0
1 24 3 2 2751 2 5 4 2 1 2 1 34 1 3 2 3 2 2 2 1
3 9 4 3 1104 2 5 3 2 1 3 2 37 3 2 1 3 2 2 2 1
3 18 4 0 2957 5 4 3 3 1 3 2 41 3 2 1 2 1 1 2 1
1 24 4 1 6418 1 4 2 2 3 4 3 27 1 2 3 4 1 1 2 0
3 36 2 2 1606 1 3 3 2 1 4 1 30 3 1 1 3 1 1 2 1
1 9 2 3 1211 1 3 1 2 1 4 4 42 3 2 1 2 2 1 2 1
2 6 2 3 1316 1 5 1 3 1 3 1 40 3 2 1 2 2 1 2 1
1 12 2 0 1316 4 3 2 2 1 4 4 36 3 2 1 4 2 1 2 1
1 48 2 1 8077 5 3 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 18 2 3 985 4 3 4 2 1 4 3 30 2 2 1 3 2 1 2 0
2 24 3 2 1503 1 1 4 3 1 2 2 38 3 2 2 3 2 2 2 1
1 6 2 0 1314 4 5 1 2 1 4 2 46 3 3 1 3 2 1 2 0
3 24 3 9 3077 2 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 4810 2 4 4 3 1 2 3 24 3 1 1 4 2 2 2 1
1 12 2 3 1246 1 1 4 3 1 2 2 55 3 2 2 1 2 1 2 0
2 12 2 3 976 1 3 3 1 1 2 2 22 3 2 4 3 2 1 2 1
3 36 4 3 6840 1 5 3 4 1 2 2 37 1 2 1 4 2 2 2 1
1 24 4 0 3934 1 3 4 1 1 4 4 43 2 1 1 3 2 1 2 0
3 21 2 3 2481 1 5 4 2 1 2 1 27 3 3 1 3 2 1 2 0
4 15 4 0 1381 1 3 4 3 1 4 3 25 3 2 2 3 2 1 2 1
2 21 2 0 1505 2 5 2 1 1 4 2 36 3 3 1 3 2 1 2 1
4 36 3 9 8071 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 30 2 9 2265 3 2 2 1 1 4 2 30 3 2 1 3 2 2 2 0
1 12 2 3 1075 1 5 4 3 1 2 3 26 1 2 2 3 2 1 2 1
3 9 2 0 1213 2 2 4 4 2 1 4 30 1 2 2 2 1 1 2 1
1 24 2 2 4042 1 4 4 3 1 2 4 27 3 1 2 2 2 2 2 1
2 48 3 1 4111 3 5 4 3 1 4 4 45 1 2 1 2 2 1 2 0
4 18 2 6 2176 1 3 2 2 1 4 4 34 3 1 2 3 2 2 2 1
2 18 2 0 1927 4 2 4 3 1 1 2 35 3 2 2 3 2 1 2 0
3 24 2 1 1301 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 24 4 6 1378 2 5 4 3 1 2 2 47 1 2 2 4 1 1 2 1
3 6 1 3 1308 5 3 3 3 1 1 2 27 1 2 1 3 2 2 2 0
1 18 4 9 3845 1 5 2 3 1 3 3 37 3 2 2 4 2 2 2 1
4 12 2 5 1364 1 3 4 3 1 4 1 55 3 2 1 3 2 2 1 1
3 12 2 0 3577 1 3 1 3 1 3 2 35 3 1 1 3 2 1 2 1
1 66 2 9 5534 5 4 4 3 1 2 3 27 3 2 1 3 2 1 2 1
1 24 2 0 1223 1 5 4 2 1 4 1 57 3 2 1 3 1 2 2 1
3 48 2 0 5413 4 5 2 2 1 2 3 23 3 1 1 3 2 2 2 0
4 48 2 9 8621 1 4 2 3 1 4 4 37 3 3 1 4 2 2 2 0
4 24 2 0 1412 5 4 3 2 1 4 4 43 3 2 2 3 2 1 2 1
4 24 2 3 3597 2 3 2 1 1 2 3 32 3 3 2 4 1 2 2 1
1 9 2 1 2134 2 3 1 3 1 2 3 24 3 1 1 1 2 1 2 1
4 36 2 1 12788 2 5 3 1 1 2 4 30 3 1 1 3 2 2 2 0
3 6 2 3 961 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 24 4 9 7171 1 3 2 3 1 4 2 43 3 3 1 4 2 2 2 1
4 24 2 1 4112 1 2 2 1 1 2 2 36 3 2 2 4 2 1 2 1
3 24 2 2 2116 3 3 4 1 1 4 2 51 3 2 1 4 2 1 2 1
3 18 1 0 2603 3 2 2 3 1 1 1 28 3 2 2 2 2 1 2 1
4 24 2 2 1954 5 2 4 3 1 4 3 34 3 2 2 3 2 2 2 1
1 21 2 0 1543 1 3 2 2 1 2 4 30 3 2 2 3 2 2 2 1
2 48 0 1 8129 5 3 2 2 1 4 4 35 3 2 1 3 2 2 2 1
2 24 2 3 1154 4 4 4 2 1 2 2 38 3 2 2 3 2 2 2 1
1 48 2 9 3104 5 5 4 3 1 3 4 51 1 1 1 2 2 1 2 0
2 24 2 0 1601 4 3 4 2 1 4 1 53 1 3 1 3 1 1 2 1
2 24 4 3 5111 1 3 2 3 1 3 2 47 3 2 1 3 2 2 2 1
1 30 2 3 2119 1 4 4 1 1 2 4 24 3 1 1 3 2 1 2 1
4 24 4 2 3076 1 2 4 3 1 4 1 31 3 1 1 3 2 2 2 1
4 36 3 9 4280 2 3 2 2 1 3 2 32 3 2 2 3 2 2 2 0
3 18 2 2 2302 4 3 2 4 1 3 4 28 3 2 1 3 2 2 2 1
1 30 4 1 12652 1 5 1 3 1 2 2 34 3 2 1 1 2 1 1 1
3 24 2 2 1300 5 3 4 2 1 4 4 25 3 1 1 2 2 1 2 0
4 18 2 0 1903 4 3 2 3 1 1 2 23 3 2 1 3 2 1 1 1
4 18 2 3 3160 1 2 2 2 1 2 2 25 3 2 1 3 2 2 2 1
3 12 2 2 688 1 4 2 1 1 1 2 35 3 1 2 2 2 1 2 0
2 36 2 1 2246 5 2 4 2 3 2 3 24 3 1 2 3 2 1 2 0
1 9 2 1 3893 1 5 2 3 1 2 2 40 3 2 1 3 2 1 2 0
2 15 3 0 1328 2 3 2 4 1 4 2 27 3 1 1 3 2 1 2 1
4 18 3 6 1748 5 4 3 1 1 4 2 37 2 2 1 3 2 2 2 1
1 18 4 2 3968 4 2 2 3 1 2 3 33 3 1 1 3 2 2 2 0
1 15 2 3 1995 2 2 1 2 1 3 3 20 3 2 1 3 2 1 2 0
3 27 1 2 4461 1 2 1 2 1 3 2 32 3 3 1 3 2 2 2 1
1 36 2 3 13947 4 5 1 1 1 2 1 55 3 3 2 3 1 2 2 1
1 12 2 5 3566 2 3 2 1 1 4 4 28 3 2 2 3 2 1 2 1
1 12 0 0 1393 5 2 1 2 1 4 4 31 3 2 1 2 2 1 2 1
1 18 2 2 2569 2 2 1 2 1 4 4 34 3 2 2 3 2 1 2 1
1 6 2 2 1554 1 3 2 2 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 3 1168 2 2 4 2 1 2 3 23 3 2 2 3 2 2 2 1
3 12 3 0 1090 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 2 9 5299 1 2 1 3 1 4 2 25 1 2 4 3 2 1 2 0
2 6 3 1 1962 1 1 3 2 1 1 2 30 3 1 1 2 2 2 2 1
4 24 4 1 4088 1 4 4 3 1 4 2 54 3 1 2 3 2 1 2 1
3 60 2 9 7836 5 4 4 4 2 4 3 27 3 3 1 3 2 2 2 1
2 18 4 3 6520 1 2 4 1 1 4 3 28 3 2 1 4 2 2 2 0
1 15 4 0 1410 1 3 4 3 1 4 2 44 3 2 1 3 2 1 2 0
2 12 2 3 601 4 3 4 2 1 2 3 40 3 2 2 3 1 2 2 1
2 15 2 3 1519 1 5 4 4 1 4 3 34 3 2 2 3 2 1 2 0
4 24 2 0 3160 5 5 4 4 1 4 2 40 3 2 1 3 2 1 2 1
1 21 2 1 2261 1 3 1 1 1 1 3 23 3 1 1 2 2 1 2 0
3 15 2 0 1823 2 3 4 1 1 2 2 26 3 3 2 2 2 2 2 1
1 36 2 9 10416 1 5 2 1 1 2 4 44 1 3 2 3 1 2 2 1
1 8 3 2 1942 1 2 4 2 1 2 2 35 3 2 1 3 2 2 2 1
4 15 4 1 1503 5 5 4 3 1 3 3 62 3 1 3 3 2 2 2 1
4 36 2 3 9021 2 3 1 2 1 4 4 24 3 1 1 3 2 1 2 0
4 24 2 3 1295 1 3 4 1 1 3 4 37 3 1 3 3 2 2 2 1
2 6 4 3 3118 5 4 1 3 1 3 3 45 3 1 1 3 2 1 2 1
3 12 1 6 660 5 4 4 1 1 3 2 47 1 2 1 3 2 1 2 1
3 18 1 3 1078 1 5 4 1 1 4 3 45 1 2 1 2 2 1 2 1
2 9 4 0 2997 2 3 3 3 1 3 1 32 3 1 1 2 2 1 2 1
2 18 2 9 1374 5 2 4 3 1 4 1 51 3 2 1 4 2 2 2 1
2 18 2 3 1094 5 2 4 4 1 4 2 33 3 2 1 2 1 1 2 1
3 36 1 2 6578 5 5 2 1 1 4 1 35 3 1 1 4 2 1 2 1
1 6 2 3 663 3 5 4 2 1 4 4 27 1 1 2 2 1 2 2 1
3 30 2 9 2765 1 3 4 3 1 2 4 33 3 2 2 3 2 2 2 1
4 18 1 0 4611 5 5 4 1 1 4 3 32 1 2 1 3 2 1 2 1
3 12 4 2 796 2 2 4 2 1 4 3 23 3 2 1 2 2 1 2 0
4 9 4 2 1439 4 2 4 4 1 4 2 29 3 2 1 2 2 1 2 1
4 18 2 2 3616 3 4 2 3 1 4 4 35 1 2 1 2 2 2 2 1
2 24 2 1 2094 2 5 4 3 1 3 1 43 3 2 1 3 2 1 2 1
3 21 2 6 2241 2 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 48 2 0 10486 5 4 2 3 1 4 1 27 3 3 1 3 2 2 2 0
3 24 2 0 6873 1 2 2 3 1 4 2 29 3 1 2 4 2 1 2 0
4 12 2 9 1892 3 3 4 1 1 1 4 37 3 1 2 2 1 2 2 1
3 12 3 1 4673 1 5 1 3 1 2 3 30 3 2 2 3 2 1 2 1
3 18 2 3 1906 4 4 1 4 1 2 1 27 3 2 1 3 2 2 2 1
1 24 4 0 1238 1 2 4 2 1 2 2 28 3 1 1 3 2 1 2 0
1 12 2 3 906 1 5 4 4 1 4 3 38 3 1 1 4 2 1 2 1
1 36 2 2 3485 2 5 3 3 1 1 3 28 3 2 1 3 2 2 2 1
3 9 4 6 1237 5 4 2 3 1 1 2 48 3 3 2 3 2 2 1 1
1 9 1 0 707 4 5 4 4 1 2 3 46 3 3 1 2 2 1 2 1
1 8 1 9 1130 5 5 3 2 1 3 1 52 3 3 1 2 2 1 2 1
2 18 2 3 3534 1 2 1 2 1 4 3 22 3 1 1 3 2 2 2 0
2 21 2 9 2787 1 1 2 3 1 3 2 28 1 3 1 2 2 1 2 1
3 9 2 1 1532 4 1 1 3 1 4 1 40 1 2 2 2 2 1 2 1
3 6 4 9 1299 1 4 3 1 1 3 4 63 3 2 1 2 2 1 1 1
3 12 2 0 707 1 2 1 3 1 2 2 30 3 2 1 2 2 1 2 1
1 15 2 0 2296 3 3 3 3 1 4 3 26 3 2 1 3 2 1 2 0
1 12 4 3 2605 2 3 3 4 1 3 2 33 3 2 3 3 2 1 2 1
4 12 2 1 1964 2 1 3 3 1 2 3 61 3 2 2 3 2 1 2 1
1 8 2 3 894 1 3 4 2 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 679 1 3 4 2 1 2 1 21 3 1 1 2 2 1 2 0
4 24 2 3 1236 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 30 2 3 4060 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 937 1 3 3 3 1 1 3 28 3 2 2 2 2 1 2 0
4 12 2 3 728 5 3 4 4 2 4 4 33 1 2 2 3 2 2 2 1
3 9 2 3 753 1 5 4 2 1 2 4 65 3 2 2 3 2 2 2 1
1 24 2 6 3394 1 3 2 3 1 2 2 30 3 3 1 3 2 1 2 1
1 27 4 9 5106 5 5 3 2 1 4 4 51 3 3 2 4 2 2 2 1
2 24 4 2 2285 2 3 4 3 1 4 2 33 3 2 1 3 2 1 2 1
2 12 2 0 709 5 3 4 3 1 4 3 55 2 3 1 2 2 1 2 1
2 9 2 3 1573 4 5 1 3 1 2 1 36 1 2 1 3 2 1 2 1
1 6 4 2 841 5 4 2 2 1 4 2 40 3 2 2 3 1 1 2 1
2 24 2 2 3248 2 2 4 3 1 2 2 22 3 2 1 4 2 2 2 0
3 48 2 3 6245 5 3 3 3 1 4 4 41 3 3 1 3 2 2 2 0
2 36 4 1 3803 4 5 4 2 1 4 3 31 1 1 2 3 2 1 2 1
4 24 4 9 1839 5 3 4 1 3 2 3 32 3 1 2 2 2 1 2 1
4 48 2 3 13925 5 5 1 3 1 4 4 55 3 2 1 4 1 2 2 0
1 18 2 9 5851 2 1 1 2 3 2 1 33 3 1 1 4 2 1 2 0
1 36 2 3 3369 5 5 3 4 1 2 4 43 1 2 2 3 2 1 2 0
1 6 2 3 1553 1 5 1 2 1 1 4 32 3 2 1 3 2 2 2 1
3 10 3 2 1375 3 3 4 4 3 4 2 35 3 1 1 2 1 2 2 1
2 24 3 1 11934 5 5 1 2 1 1 3 30 1 1 1 3 2 1 2 0
1 15 0 3 937 1 3 3 4 1 2 3 27 3 1 2 3 1 1 1 1
4 12 3 1 6244 3 4 1 3 1 4 2 32 1 2 2 3 1 2 2 1
3 6 2 0 600 1 4 3 4 3 3 1 23 3 1 1 3 2 1 2 1
1 36 4 1 10677 4 4 2 2 1 2 3 27 3 2 2 3 2 2 2 0
3 12 4 3 1048 4 2 4 4 1 3 2 27 3 1 2 3 2 1 2 0
3 9 2 1 2246 2 5 1 2 1 1 2 22 3 1 1 3 2 1 2 1
4 9 4 3 4069 3 4 2 3 1 4 2 69 1 2 2 3 2 2 2 1
1 24 4 0 6858 3 5 2 3 1 1 1 46 1 1 2 3 2 2 1 0
4 21 4 3 789 1 5 4 2 1 1 2 50 3 2 1 3 2 1 2 1
2 12 2 2 2076 5 3 2 2 1 2 3 28 3 2 1 2 2 1 2 1
4 15 4 2 1240 1 4 4 3 1 4 1 36 3 1 1 3 2 1 2 1
2 36 4 2 7909 4 2 2 2 1 2 2 26 3 1 1 4 2 2 2 0
3 24 2 0 3569 5 3 4 3 1 2 4 27 3 1 1 3 2 2 2 1
4 24 2 2 5471 1 2 2 2 3 4 2 25 3 2 1 3 2 1 2 0
1 24 4 0 1553 2 5 4 3 1 4 3 55 3 2 1 3 2 1 1 1
3 24 2 0 999 4 4 4 4 3 3 1 47 3 2 2 3 1 1 2 0
4 18 0 3 1412 5 3 4 3 1 3 3 32 3 2 3 3 2 1 2 1
4 12 4 0 682 4 3 4 3 1 3 2 52 3 2 1 3 2 2 2 1
3 12 4 3 3446 4 5 2 1 1 4 2 38 3 2 1 3 2 2 2 1
3 12 4 0 893 4 5 4 2 1 3 4 64 3 2 2 2 1 1 2 0
3 9 3 3 1048 2 3 4 3 1 4 1 50 3 2 3 4 2 2 2 1
2 12 2 0 1346 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 936 1 1 1 1 3 1 1 28 3 2 1 2 1 1 2 1
2 12 2 0 1435 2 3 2 3 2 1 1 25 3 1 1 3 1 1 2 1
3 24 2 0 3110 1 5 4 2 1 3 2 32 3 2 1 3 1 1 2 0
3 21 2 0 2067 1 3 2 2 1 4 4 39 3 2 2 2 2 1 2 1
1 10 4 0 1359 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 3753 1 2 1 2 1 3 1 23 3 1 1 3 2 1 2 1
4 18 2 3 7300 5 3 2 2 1 3 1 40 3 3 1 4 2 2 2 1
3 9 4 0 1131 2 3 4 1 1 4 1 50 3 2 2 2 2 2 2 1
4 12 3 2 3523 4 5 2 3 1 4 4 35 3 1 1 3 2 2 2 1
3 6 2 3 513 1 3 4 4 1 2 1 23 2 3 2 2 2 1 2 0
1 24 2 2 2762 1 2 4 3 1 2 3 22 3 3 1 3 2 1 2 0
1 24 4 3 1934 1 3 1 2 1 2 3 20 3 1 2 2 2 1 2 0
1 18 2 2 1766 1 3 2 1 1 2 4 28 3 1 1 3 2 2 2 1
2 24 4 3 2248 1 4 4 3 3 4 1 32 3 2 1 3 2 2 2 0
2 9 4 3 1371 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
3 12 4 2 1290 3 3 4 3 1 1 1 26 3 2 2 2 2 1 2 0
4 18 2 2 6902 5 4 1 3 1 3 3 39 3 2 1 3 1 2 2 1
2 36 2 2 3183 3 3 2 4 3 2 2 28 1 1 1 4 2 1 2 1
2 24 2 1 2521 5 3 4 2 1 3 3 27 1 3 1 3 2 1 2 1
2 12 2 1 7761 1 1 1 4 1 4 2 53 3 2 1 4 2 2 2 1
1 24 1 0 4774 4 5 4 2 1 3 4 30 3 1 1 4 2 1 2 1
4 24 2 0 1240 4 3 2 1 1 2 1 24 3 2 2 3 2 1 2 1
3 24 2 2 1422 2 3 1 4 1 3 1 28 3 2 1 3 2 2 2 1
2 9 2 0 802 1 3 4 4 1 4 1 36 3 3 2 3 2 1 1 1
1 9 2 0 2109 5 4 3 3 1 1 3 27 3 2 1 3 2 1 2 1
4 9 3 3 3918 4 2 2 3 1 1 4 36 3 1 1 2 2 2 2 1
2 42 2 1 9279 3 5 2 3 1 4 4 54 3 3 1 4 2 1 2 0
4 28 4 5 2284 1 5 4 2 1 4 1 45 3 3 1 3 2 2 2 1
3 48 2 3 7395 3 2 4 3 1 4 4 30 3 1 1 3 2 1 2 0
4 6 4 0 788 1 1 2 2 1 3 4 64 3 3 1 2 2 1 2 1
3 12 2 2 2817 1 2 1 4 1 2 1 38 3 3 1 3 2 2 2 1
1 15 2 2 2869 4 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 6901 5 5 3 1 3 4 3 58 3 3 2 4 2 2 2 1
2 36 3 9 8324 5 4 3 3 3 4 1 47 3 3 2 4 2 2 2 1
2 24 3 3 1661 5 3 4 1 1 2 1 34 3 3 1 3 2 2 2 1
1 9 0 2 1375 5 3 2 1 3 2 3 26 3 1 1 3 2 1 2 1
3 36 0 0 2602 5 5 4 1 1 3 4 41 3 3 1 3 2 1 2 1
4 15 2 9 1415 2 4 4 2 3 4 4 45 3 2 1 3 1 2 2 1
2 15 2 0 1322 2 3 3 2 1 2 4 41 1 2 1 3 2 2 2 1
1 24 2 1 1924 4 5 4 3 1 3 1 58 3 3 2 3 2 2 2 1
4 15 2 0 947 1 3 3 3 1 2 1 30 3 2 2 3 1 1 2 1
4 6 4 3 1449 3 3 2 2 1 4 1 30 3 2 1 4 1 1 2 1
2 18 4 1 4610 1 4 1 3 1 4 3 35 1 1 1 4 2 1 2 1
1 30 3 3 3231 1 3 2 2 3 4 4 27 3 1 2 3 2 1 2 1
2 12 4 2 2327 1 2 4 2 1 2 3 36 3 2 2 2 1 2 2 1
3 8 2 2 2414 3 5 2 3 1 2 1 31 3 1 2 2 2 1 2 1
1 15 4 3 1520 1 3 4 3 1 4 1 31 1 2 1 3 2 1 2 1
3 24 4 3 2326 3 3 4 1 1 4 4 52 3 1 1 3 2 1 1 0
3 12 4 0 429 1 3 4 3 1 4 3 55 3 3 1 2 2 1 1 1
2 12 2 3 5151 3 4 4 1 1 3 3 44 3 1 3 3 2 2 2 1
4 24 2 3 2302 5 3 3 4 1 2 4 29 3 3 2 2 2 1 2 1
4 36 3 9 3397 1 3 4 1 1 2 3 37 1 2 2 3 2 1 2 1
1 12 2 3 3017 2 3 1 4 1 2 4 27 3 2 2 2 2 2 2 1
1 11 4 0 2108 1 4 3 2 1 2 3 27 1 1 1 2 2 1 2 1
4 18 4 6 2134 2 3 4 4 3 4 1 29 3 3 2 3 2 2 2 1
1 9 2 0 344 2 2 4 4 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1264 1 4 4 2 1 2 1 27 3 2 1 3 2 1 2 1
3 18 2 3 1617 1 1 4 2 1 1 3 24 3 2 2 3 2 1 2 1
3 9 4 2 1264 4 5 4 4 1 3 1 34 3 3 2 2 2 2 2 0
1 27 2 0 1839 5 4 4 2 1 4 3 55 1 2 3 4 2 2 2 1
1 9 4 8 2813 1 3 1 2 1 2 4 34 1 3 1 3 2 2 2 1
4 18 4 3 2137 1 3 4 3 1 2 2 28 3 2 1 4 2 1 2 1
2 24 2 3 3485 1 4 2 2 1 3 3 23 3 3 2 3 2 1 2 0
4 36 2 1 6255 1 2 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 36 2 1 2680 1 3 4 2 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2326 3 4 4 2 1 3 1 36 3 3 1 3 2 2 2 1
1 6 4 4 649 2 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 24 4 3 3017 3 3 1 4 1 2 4 29 3 2 1 4 2 1 2 0
4 24 2 0 1263 1 5 4 4 1 4 2 25 3 2 1 4 2 1 2 0
1 18 1 2 1223 1 3 3 3 1 4 1 39 3 2 2 3 2 1 2 1
