laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 9 2 3 1203 4 3 2 2 1 2 4 25 3 2 2 4 2 1 1 1
1 18 2 9 2285 1 5 4 3 1 2 3 30 3 3 1 3 2 2 2 1
1 24 3 1 4454 1 2 2 2 1 2 2 27 3 1 2 4 2 2 1 0
4 24 4 9 8256 1 5 2 3 1 4 1 49 3 2 2 4 2 1 1 1
2 24 2 0 2746 1 2 1 4 1 4 4 35 1 2 2 3 1 1 1 1
4 10 4 3 5056 5 5 1 3 1 1 3 69 3 2 2 2 1 1 2 1
1 18 2 1 12621 1 3 2 3 1 4 1 40 1 3 2 4 2 2 2 1
1 30 0 0 4746 1 3 4 3 1 2 3 28 3 1 1 3 2 2 2 1
1 10 4 3 2224 1 3 2 3 1 2 1 26 3 1 2 3 2 1 2 1
4 12 2 0 1494 1 3 4 4 1 4 3 23 3 2 1 3 1 1 2 0
1 30 3 0 7855 1 3 2 2 1 4 2 26 3 2 1 3 2 2 2 1
2 6 2 3 2406 1 3 1 2 1 4 2 43 1 2 1 3 2 1 2 1
4 12 2 2 1567 1 4 2 2 3 3 1 22 1 1 1 2 2 2 2 1
1 36 0 3 3969 1 2 2 1 1 4 3 23 3 2 1 4 2 1 2 0
1 18 2 2 978 1 3 4 2 1 2 3 23 2 1 1 3 2 1 2 0
1 18 2 0 1080 1 3 4 3 1 3 3 26 3 2 1 3 2 1 2 1
1 6 2 6 6217 1 5 1 3 1 1 4 46 3 3 1 4 2 2 1 1
3 30 4 2 3066 1 2 4 4 1 4 4 40 1 1 2 3 1 2 2 1
4 18 4 2 7494 1 3 1 3 1 3 1 42 3 2 2 4 1 2 2 1
4 12 2 0 1940 2 2 4 4 1 4 3 46 3 2 1 3 2 1 1 1
2 12 2 0 3941 1 5 2 3 1 2 4 49 3 2 1 2 2 2 2 1
1 21 4 2 4272 4 1 2 3 1 3 2 24 3 3 1 3 2 1 2 1
4 24 4 9 2678 2 3 4 4 1 3 3 21 3 2 1 3 2 1 2 1
1 24 4 3 1533 4 3 4 3 1 1 3 34 3 2 1 3 2 1 2 1
4 21 4 9 1275 4 3 3 3 1 2 3 25 1 2 1 3 2 1 2 1
1 9 0 2 1525 1 4 4 2 1 2 1 35 3 2 2 2 2 1 2 1
1 24 4 6 1201 2 3 4 2 1 3 4 26 3 2 2 3 2 1 2 1
4 36 2 6 15632 1 5 1 3 1 2 3 42 3 2 2 3 2 2 2 1
4 12 4 10 3641 1 5 1 3 1 4 1 39 1 3 2 4 2 1 2 0
2 36 2 9 3531 1 2 2 2 1 4 2 42 3 3 2 3 2 1 2 1
3 6 2 2 384 5 5 4 4 1 4 1 51 1 3 2 2 2 1 2 1
4 6 2 0 1187 1 5 1 1 1 2 1 36 3 2 1 2 2 1 2 0
1 18 2 9 3056 1 2 4 4 1 2 2 28 3 1 1 3 2 2 2 1
4 6 4 2 1693 1 2 1 3 1 2 2 21 3 1 1 4 2 1 1 1
1 9 2 3 708 1 3 1 1 1 4 1 28 3 2 1 2 2 1 2 1
4 28 3 9 2575 3 4 4 3 1 4 3 23 3 2 2 3 2 2 2 0
4 9 4 8 1199 5 5 4 2 3 3 3 66 3 2 1 2 2 1 1 1
1 11 4 2 1567 1 2 2 2 1 2 2 20 3 1 2 2 2 1 1 0
1 12 4 3 946 1 5 4 4 3 4 3 36 3 2 2 2 2 2 1 1
4 43 2 3 4026 5 5 2 2 1 2 2 35 1 1 1 3 2 2 2 0
1 24 2 1 2384 1 1 2 3 1 4 3 33 3 1 1 2 2 1 2 0
4 15 4 3 5380 3 3 1 3 1 2 2 41 3 2 1 3 2 2 2 1
4 27 0 6 5238 1 5 4 3 1 4 3 51 3 3 1 3 2 1 2 1
2 24 2 3 3928 1 3 1 2 1 3 2 23 3 1 1 3 2 1 2 0
1 12 2 9 1236 1 1 4 1 1 4 4 39 3 2 3 2 2 2 2 1
1 24 3 2 6206 2 5 2 2 1 2 2 27 2 2 2 3 2 2 2 1
2 9 3 2 1376 1 4 2 2 1 2 2 20 3 1 1 3 2 2 2 1
3 9 4 0 1034 5 4 4 3 1 3 1 38 3 2 1 2 1 1 2 1
1 36 4 1 2313 1 4 3 2 3 4 3 24 1 2 3 4 2 1 2 0
4 24 2 1 8043 1 3 1 3 1 4 1 39 3 2 1 3 1 1 2 1
1 6 2 2 2762 1 3 1 2 1 4 4 36 3 2 1 3 1 1 1 1
2 24 2 3 1264 1 5 4 3 1 3 1 37 2 2 1 2 2 1 2 1
1 12 2 0 761 4 3 4 2 1 4 4 53 3 2 1 3 2 1 2 1
1 9 2 1 2400 5 3 4 3 1 2 4 51 3 2 1 2 2 2 2 1
3 36 2 6 1799 5 3 4 2 1 4 3 38 1 2 1 3 2 2 2 0
2 6 4 0 255 1 1 4 3 1 1 1 39 3 2 2 2 2 2 2 1
1 12 2 0 6672 4 5 1 2 1 4 3 54 3 3 1 4 2 1 2 0
4 9 2 6 1753 1 2 4 3 1 3 1 22 3 2 1 3 2 2 2 1
4 10 2 2 2289 1 4 4 3 1 2 2 28 3 1 1 3 2 2 2 1
1 36 2 2 6348 1 1 4 3 1 2 3 36 3 2 1 1 2 1 2 0
2 24 2 8 3148 1 4 2 1 1 3 3 30 3 2 4 3 2 2 2 1
3 6 4 3 664 1 4 4 4 1 1 1 30 1 2 1 3 2 1 2 1
1 36 4 0 7593 1 3 4 1 1 4 4 40 2 1 1 3 2 2 2 0
3 18 2 3 3158 1 5 4 2 1 2 1 34 3 3 2 2 2 1 2 0
4 24 3 0 5068 1 3 4 3 1 4 3 25 3 2 2 3 2 1 2 1
2 18 2 0 1978 2 5 1 1 1 4 2 31 3 3 1 3 2 1 2 1
4 15 4 9 1375 1 5 4 2 1 3 4 42 3 2 1 3 2 1 2 0
4 48 2 9 4643 2 2 2 1 1 4 3 25 3 2 1 3 2 2 2 0
1 18 2 3 2572 1 5 4 3 1 2 3 27 1 2 2 3 2 1 2 1
3 18 0 0 4583 2 1 3 3 2 1 4 37 1 2 2 2 1 1 2 1
1 24 2 3 1706 1 5 4 3 1 4 4 57 2 1 2 2 2 2 2 1
2 12 2 1 683 1 3 4 3 1 2 2 21 2 1 1 2 2 1 2 0
4 24 2 9 1743 1 3 3 2 1 4 4 24 3 1 2 3 2 2 2 1
2 18 2 0 2127 4 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
4 15 2 0 603 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 36 4 6 12568 1 4 2 3 1 2 3 47 1 2 2 4 1 2 2 1
3 18 0 6 3427 5 4 4 3 1 2 3 36 1 3 1 3 2 2 1 0
1 36 3 9 5410 1 5 2 3 1 3 3 30 3 2 2 4 2 2 2 0
4 15 2 3 1000 1 3 4 3 1 4 1 27 3 2 1 3 2 2 1 1
2 48 2 0 15617 1 3 2 3 1 4 4 53 3 1 1 3 2 2 2 0
1 12 2 3 1519 5 4 4 3 1 2 2 26 3 2 1 3 2 1 2 1
1 6 2 0 1422 1 5 2 2 1 4 1 29 3 1 1 3 1 1 2 1
4 24 2 0 3167 3 5 2 2 1 1 3 22 3 1 1 3 2 2 1 0
3 60 2 9 9008 1 4 2 3 1 4 4 30 3 3 1 4 2 2 2 0
4 9 2 0 1311 5 3 2 2 1 3 4 26 3 2 1 3 2 1 1 1
4 9 2 3 1417 1 3 2 2 1 3 2 36 3 3 2 3 1 1 2 1
1 12 2 10 1026 1 3 3 3 1 2 3 23 3 1 1 1 2 1 2 1
4 12 2 1 1264 2 5 4 1 1 4 4 58 3 1 2 2 2 2 2 0
3 9 2 3 2502 1 5 1 2 1 1 1 32 3 1 1 2 1 2 2 0
4 24 4 9 1346 1 3 4 4 1 3 1 38 3 3 1 3 2 1 2 1
4 24 2 2 3401 1 2 2 1 1 2 2 31 3 2 2 4 2 1 2 1
2 60 1 1 10139 3 3 4 1 1 4 3 40 3 2 1 4 2 1 2 0
4 12 0 0 3234 2 2 1 3 1 1 1 24 3 2 2 2 2 1 2 1
4 48 2 1 10656 5 1 4 3 1 4 3 45 3 2 2 4 2 2 2 0
1 18 2 0 2983 1 3 1 2 1 2 4 32 3 2 3 4 2 2 1 1
2 12 0 1 3105 5 3 1 2 1 4 3 27 3 1 1 3 2 2 2 1
2 24 3 3 2100 3 3 4 3 1 2 3 35 3 2 2 3 2 2 2 1
1 24 2 3 10727 5 3 1 3 1 2 4 23 1 1 1 3 2 1 2 1
2 15 2 0 1527 3 2 4 2 1 4 1 45 1 3 1 3 1 1 2 1
1 12 4 3 1771 1 3 2 3 1 2 1 27 3 2 1 3 2 2 2 1
1 24 3 2 7683 1 5 4 1 1 3 4 43 3 2 1 3 2 2 2 1
4 27 3 2 6196 1 2 4 3 1 4 1 24 3 1 1 3 2 2 2 1
4 24 4 9 998 1 4 4 2 1 4 2 49 3 2 2 2 2 1 2 0
4 14 2 2 1471 4 4 2 3 1 4 4 36 3 2 1 3 2 2 2 1
1 36 4 1 3598 1 5 2 2 1 2 1 37 3 2 1 1 2 1 1 1
3 6 2 0 604 5 3 4 2 1 4 4 26 3 1 1 2 2 1 2 0
4 18 1 0 3447 5 5 2 3 1 2 2 47 3 2 1 3 2 1 1 1
4 15 4 3 1881 1 3 4 2 1 2 2 48 3 2 2 3 2 2 2 1
3 24 3 2 5121 1 4 1 1 1 1 3 34 3 2 2 3 2 2 2 0
2 12 2 0 1573 5 3 4 2 3 2 2 37 3 1 2 3 2 1 2 0
1 24 2 1 4167 1 5 2 3 1 2 3 27 3 2 1 3 2 1 2 0
2 12 2 0 1239 2 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 24 2 5 3552 5 3 2 1 1 4 3 23 3 1 1 3 2 1 2 1
1 24 4 3 5800 5 1 3 3 1 4 3 55 3 1 1 3 2 2 2 0
1 9 2 3 597 1 2 2 2 1 3 2 25 3 2 1 3 2 1 2 0
3 18 2 2 1869 1 2 1 2 1 2 2 22 3 3 1 3 2 1 2 1
1 36 2 3 4580 2 5 1 2 1 2 1 30 3 2 2 3 1 2 1 1
1 12 2 9 2327 2 4 4 2 1 4 4 36 3 2 2 3 2 1 1 1
1 20 0 0 1852 5 2 1 3 1 4 4 25 3 2 1 2 2 1 1 1
1 24 0 2 8615 1 2 1 2 1 4 4 27 3 2 2 3 2 1 2 1
1 24 2 1 12363 1 3 2 3 1 1 4 30 3 1 1 4 2 2 2 1
2 12 2 3 898 2 2 4 2 1 2 3 22 3 2 2 3 2 2 2 1
2 36 3 1 4710 3 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 24 3 9 5959 1 3 1 3 1 4 2 46 1 2 4 3 1 1 2 0
2 18 4 1 6578 1 1 4 3 1 2 4 67 3 1 1 2 2 2 2 1
4 24 3 1 7166 1 3 3 3 1 4 2 27 3 1 2 3 2 1 2 1
4 18 2 9 1550 4 5 4 4 2 4 2 45 3 3 2 2 1 2 2 1
2 9 4 6 843 1 3 4 1 1 4 3 65 3 2 1 3 1 1 2 1
2 30 4 0 3862 1 4 4 3 1 4 3 50 3 2 1 3 2 1 2 0
2 21 1 2 12618 3 3 1 2 1 2 4 31 3 1 2 3 1 2 1 1
2 6 4 3 677 1 5 4 4 1 4 2 57 3 2 2 2 2 1 2 1
4 18 2 0 2318 4 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 24 4 0 3853 1 5 1 1 1 1 4 40 3 1 1 2 2 1 2 0
4 36 2 0 1927 1 4 4 1 1 2 2 34 3 3 2 2 2 2 2 1
1 12 2 6 6156 1 5 1 1 1 2 3 36 1 2 2 3 1 1 2 1
1 15 2 3 656 1 2 4 2 1 2 2 33 3 2 1 3 2 2 2 0
4 24 3 2 2886 4 3 2 4 1 2 3 22 3 1 2 3 2 1 2 0
4 24 4 3 2999 1 3 1 3 1 4 4 52 3 2 2 2 2 1 1 0
4 15 2 3 1896 1 3 4 2 1 3 4 42 3 1 3 3 2 2 2 1
2 12 4 3 2115 5 5 2 3 1 3 3 51 3 1 2 3 2 1 2 1
2 39 0 9 4681 5 3 4 1 1 2 3 26 1 2 1 3 2 1 2 1
3 7 2 2 734 1 5 4 1 1 4 3 46 1 2 1 2 2 1 1 1
2 12 4 0 1518 2 3 4 3 1 4 1 39 3 1 1 2 2 1 2 1
2 36 2 9 9307 5 2 3 3 1 3 2 34 3 2 1 4 2 2 2 1
2 6 4 3 726 5 2 4 3 1 4 1 46 3 2 1 2 1 1 2 1
2 18 2 2 3656 5 4 2 2 2 4 1 25 3 1 1 3 2 1 2 1
1 8 2 3 1239 1 5 4 2 1 4 4 23 1 1 1 2 1 2 2 1
4 12 2 9 2141 1 3 4 3 1 2 4 30 3 2 2 3 2 2 2 1
4 15 1 0 1244 5 5 4 1 1 4 3 40 1 2 1 3 2 1 1 1
3 48 4 2 6054 1 3 3 2 1 4 4 23 3 2 1 2 2 1 2 0
4 12 4 2 3905 5 3 3 3 1 4 2 47 3 2 1 2 2 2 2 1
3 48 2 1 6759 3 5 4 3 1 4 4 60 1 3 1 2 2 2 2 1
2 12 2 1 2400 1 4 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 18 2 6 1940 2 3 2 3 1 2 3 37 3 3 2 3 1 2 2 1
1 6 2 0 2063 4 3 2 3 1 2 1 24 3 2 1 3 2 1 1 0
3 18 2 0 2760 1 2 3 3 1 4 2 28 3 1 2 4 2 1 2 0
4 6 2 9 880 2 3 4 1 1 1 3 32 3 1 2 2 1 1 2 1
4 21 4 1 1847 1 5 2 3 1 2 3 42 3 2 2 3 2 1 2 1
3 30 2 6 3055 5 5 1 4 1 2 2 48 3 2 1 3 2 2 2 1
1 18 3 0 2005 1 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 24 2 3 2228 1 5 3 3 1 4 4 45 3 1 1 4 2 1 2 1
1 24 4 2 7119 2 5 2 3 1 1 2 46 3 2 1 4 2 2 2 1
3 18 4 6 2680 5 3 1 3 1 1 3 34 3 3 2 4 2 2 1 1
1 24 1 0 4278 5 5 4 4 1 2 4 43 3 3 1 2 2 1 2 1
1 36 0 9 13040 5 5 2 2 1 2 1 30 3 3 1 3 2 1 2 1
2 6 2 3 600 1 1 2 2 1 4 3 39 3 2 1 2 2 2 2 1
1 36 2 9 3874 1 1 2 3 1 4 2 27 1 3 1 2 2 1 1 1
2 30 2 2 2309 4 2 2 3 1 4 2 30 1 2 2 2 2 1 2 1
2 6 4 9 647 1 3 4 1 1 2 4 42 3 2 1 2 2 1 1 1
4 7 2 0 700 1 3 1 3 1 2 2 48 3 2 1 2 2 1 2 1
1 24 2 0 4457 3 5 3 3 1 4 4 49 3 3 1 3 2 1 2 0
1 48 4 3 11889 2 3 2 3 1 4 3 34 3 2 3 3 2 2 2 1
4 30 2 10 3853 1 1 4 3 1 2 3 41 3 2 2 3 2 1 2 1
1 18 2 5 1581 1 4 4 3 1 4 1 48 1 2 1 3 1 2 1 1
2 15 2 0 932 1 3 4 2 1 3 1 33 3 1 1 2 2 1 2 1
4 12 3 6 2970 1 4 1 3 1 4 3 63 3 2 1 4 1 1 2 1
3 12 2 4 1741 1 3 2 4 2 4 1 30 3 2 2 2 1 2 2 1
1 6 4 0 3592 1 3 1 3 1 1 3 41 3 2 2 2 2 1 2 0
4 24 2 3 1244 5 3 4 3 1 4 4 33 1 2 2 3 2 2 2 1
2 60 1 5 8345 1 5 4 2 1 2 4 36 3 1 2 4 2 2 2 0
1 18 2 8 3244 1 5 2 3 1 3 2 47 3 3 1 3 2 1 2 1
1 48 3 9 6889 5 5 3 2 1 4 3 32 3 2 2 4 2 2 2 1
2 24 4 3 2743 2 3 4 3 1 4 2 49 3 2 1 3 2 1 2 1
1 12 2 0 683 5 2 4 3 1 3 3 25 3 2 1 2 2 1 1 1
2 12 2 2 1294 2 3 1 2 1 1 1 19 1 1 1 3 2 1 2 0
1 24 4 2 1806 5 4 2 3 1 4 3 34 3 2 2 3 1 1 1 1
2 12 2 2 1859 1 2 4 3 1 2 2 26 3 2 1 4 2 2 2 0
4 36 2 3 5742 4 3 2 3 1 4 3 34 3 2 1 3 2 2 2 0
3 18 4 1 6060 4 5 4 3 1 4 3 37 1 1 2 3 1 1 2 1
4 24 4 9 3908 5 3 4 1 3 2 3 32 3 1 2 1 2 1 2 1
4 27 2 3 2254 5 4 1 4 1 3 3 24 3 1 1 3 2 1 2 1
1 6 2 9 934 1 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 24 3 3 1214 4 5 4 4 1 2 3 39 1 2 2 3 2 1 2 0
1 12 2 5 435 1 5 4 3 1 2 4 57 3 2 2 2 2 2 2 1
4 15 3 2 1377 3 3 4 4 3 4 3 31 3 1 1 3 1 2 2 1
2 48 3 10 9371 5 5 2 2 1 2 3 36 1 1 1 3 2 1 2 0
1 9 0 3 2244 1 3 1 4 1 2 3 25 3 1 2 3 1 1 1 1
4 12 3 0 3633 3 4 1 3 1 4 2 35 1 2 2 3 1 2 2 1
4 24 1 0 1959 1 5 4 3 3 4 3 61 3 2 2 4 2 1 2 1
1 24 4 1 5951 3 4 2 2 1 2 2 25 3 2 2 3 2 2 1 1
4 12 4 3 2384 5 3 2 4 1 4 2 61 3 1 2 4 2 1 2 0
4 15 2 1 7604 2 5 1 3 1 2 3 35 3 1 1 4 2 2 2 1
4 36 4 3 3160 2 4 4 3 1 4 2 51 1 2 2 3 2 2 2 1
1 12 4 0 753 2 4 4 3 1 1 1 26 1 1 1 3 2 1 1 0
4 12 4 2 2405 1 5 4 3 1 1 3 48 3 2 1 3 2 1 2 1
2 12 2 2 1295 5 3 3 2 1 2 3 21 3 1 1 2 2 1 2 1
4 21 4 1 3146 1 5 4 3 1 4 1 63 3 2 1 3 2 1 2 1
2 24 4 2 1410 4 2 4 2 1 3 1 32 3 1 1 4 2 2 2 0
3 24 3 0 8940 5 5 3 3 1 2 4 49 3 2 1 4 2 2 2 1
4 48 2 3 6228 1 3 3 2 2 4 3 42 3 2 1 3 2 1 2 0
1 48 4 0 7364 1 5 2 3 1 4 4 54 3 2 1 3 2 2 1 0
3 24 2 0 1938 2 3 4 4 3 2 2 21 3 2 1 3 1 1 2 0
4 12 1 3 663 5 3 4 3 1 3 3 40 3 2 3 2 2 1 2 1
4 24 4 2 3975 2 3 3 3 1 2 3 26 3 1 1 4 2 2 2 1
2 48 3 3 9038 3 5 3 1 1 4 3 31 3 2 1 4 2 2 2 1
4 12 4 0 2099 3 5 3 2 1 3 4 61 3 2 2 3 1 2 2 1
3 36 2 4 2297 1 3 4 3 1 4 1 32 3 2 3 4 2 2 2 1
3 6 2 0 1332 1 2 1 4 1 4 3 23 3 1 2 3 2 2 2 1
4 12 2 3 3845 1 1 2 1 3 1 3 29 3 3 1 2 1 1 2 1
2 44 2 0 4582 2 3 2 3 1 1 2 27 3 1 1 3 2 2 2 1
4 12 2 0 772 1 5 4 2 1 3 1 34 3 2 1 3 1 1 2 0
3 18 2 0 6390 1 3 1 3 1 4 4 32 3 2 2 3 2 2 2 1
1 36 4 0 7019 5 5 4 3 1 4 4 34 3 2 1 3 2 2 2 1
4 18 2 2 1869 1 3 1 2 1 4 1 37 3 1 2 3 2 1 2 1
3 30 2 6 6131 5 3 3 2 1 2 1 28 3 3 1 4 2 1 2 0
2 12 4 0 2670 1 3 4 2 1 4 1 60 3 2 2 2 2 2 2 1
4 10 3 2 4276 4 5 2 3 1 4 4 37 3 1 1 3 2 2 2 1
4 24 2 2 6464 1 3 2 3 1 2 1 33 1 3 2 3 2 2 2 1
1 6 2 0 1845 1 2 3 3 1 3 2 35 3 3 1 3 2 2 2 1
1 26 4 3 5089 1 3 1 2 1 3 3 31 3 2 2 2 2 2 2 0
1 18 2 2 6254 1 3 1 1 1 2 4 31 3 1 1 3 2 2 2 1
2 48 4 3 6614 1 5 4 3 3 4 2 43 3 2 1 3 2 2 2 0
2 18 4 3 2473 1 5 4 3 1 3 1 26 3 2 2 3 2 2 1 0
4 24 4 2 2135 3 4 4 3 1 2 1 34 3 3 2 2 2 1 2 0
4 9 2 3 1524 5 3 1 4 1 2 3 27 3 2 1 3 1 2 1 1
2 8 2 1 2712 3 3 1 3 3 3 2 54 1 1 1 4 2 1 2 1
1 12 2 0 1531 5 3 4 2 2 3 2 23 2 2 1 3 2 1 2 1
2 18 2 1 2332 1 1 2 4 1 3 2 35 3 1 1 3 2 2 2 1
1 18 2 0 2224 4 5 4 2 1 4 4 40 3 1 1 4 2 1 2 1
4 18 1 0 1819 4 3 2 1 1 2 1 30 3 2 2 4 2 1 2 1
3 12 2 10 1288 2 4 1 4 1 4 1 36 3 2 1 3 2 2 2 1
2 36 1 0 3911 1 3 4 3 1 4 1 46 3 3 2 3 2 1 1 1
1 36 2 0 2546 5 5 4 3 1 1 3 59 3 2 1 3 2 1 2 1
4 18 2 3 2917 4 2 4 3 1 1 4 29 3 1 1 3 2 2 1 1
2 24 2 2 1536 2 4 4 3 1 3 4 39 3 2 1 3 2 1 2 0
4 27 4 3 6202 1 5 4 2 1 4 1 30 3 2 1 3 2 2 2 1
3 18 2 3 1923 2 2 4 3 1 4 3 28 3 1 1 3 2 1 2 0
4 12 4 2 700 1 2 3 2 1 2 4 34 3 2 1 2 2 1 2 1
3 12 2 2 2000 1 2 1 4 1 2 1 29 3 3 1 3 2 2 2 1
1 24 2 1 2579 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 24 4 0 6460 5 4 2 2 3 4 3 42 3 3 2 4 2 2 2 1
2 24 2 9 8280 5 3 2 3 3 4 1 30 3 3 2 4 2 1 2 1
2 48 3 3 11596 5 3 3 1 1 2 1 27 3 3 1 4 2 2 2 1
1 6 0 2 4463 5 3 1 1 3 2 3 33 3 1 1 3 1 2 2 1
2 24 1 0 1343 4 4 4 2 1 2 4 27 3 3 1 3 2 1 2 1
4 48 2 9 6614 1 3 3 2 3 4 4 38 3 2 1 4 1 2 2 1
2 48 2 0 6317 1 4 2 2 1 3 4 51 1 2 1 3 2 2 2 1
1 18 2 2 1551 3 3 4 3 1 2 1 32 3 2 2 3 2 2 1 1
4 12 2 0 3123 1 3 1 3 1 2 1 25 3 2 2 3 1 1 2 1
4 6 4 3 1240 2 4 4 2 1 4 1 43 3 2 1 3 1 1 2 1
2 12 4 0 781 1 3 1 3 1 4 3 23 1 1 1 3 2 1 2 1
1 12 4 3 2856 1 5 2 3 3 4 4 59 3 2 2 3 1 1 2 1
2 24 4 2 2242 1 3 4 3 1 2 3 54 3 2 2 2 1 2 2 1
3 24 2 2 4373 3 5 2 3 1 2 2 44 3 2 2 2 2 1 2 1
1 9 2 2 1531 1 2 3 3 1 4 1 22 1 2 1 3 2 1 2 1
2 18 4 3 1215 1 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
3 30 4 0 3756 1 3 2 3 1 4 4 57 3 3 1 2 2 2 1 1
1 12 2 3 1047 3 3 4 2 1 2 3 29 3 1 2 3 2 1 2 1
4 36 2 3 6144 5 4 2 4 1 3 4 39 3 3 2 2 2 2 2 1
4 24 2 6 3422 1 2 3 1 1 2 3 31 1 1 2 3 2 1 2 1
1 18 2 3 2729 1 3 2 4 1 2 4 21 3 2 2 2 2 1 2 0
1 27 4 0 3406 1 3 4 2 1 2 3 21 1 1 1 3 2 1 2 1
4 24 4 9 1278 1 3 4 4 3 4 1 38 3 3 2 3 2 2 1 1
1 24 2 0 5857 1 2 4 3 2 2 1 25 3 2 1 4 2 2 2 1
4 15 2 0 1240 1 4 4 2 1 2 1 25 3 2 1 3 2 1 2 1
2 24 2 3 2219 1 1 4 2 1 1 3 22 3 2 2 3 2 1 2 1
3 9 4 2 3188 4 5 2 4 1 3 1 34 3 3 2 2 2 2 2 0
1 12 2 0 5104 5 4 2 2 1 4 3 60 1 2 3 4 1 2 1 1
1 21 4 9 3112 1 3 1 2 1 2 4 27 1 2 1 3 2 2 2 0
4 18 4 3 1845 1 3 4 3 1 2 1 28 3 2 1 4 2 1 2 1
2 6 3 3 3398 1 5 1 3 1 4 2 45 3 3 2 4 1 1 2 0
4 12 2 0 1532 1 4 3 3 1 3 1 66 3 1 2 3 2 2 2 1
4 6 2 0 581 1 3 4 2 1 2 2 24 3 3 1 3 2 1 2 1
1 36 4 2 8643 2 3 2 2 1 2 1 25 3 3 1 3 2 2 2 1
1 48 4 9 7022 2 3 2 3 1 1 4 25 3 2 1 3 2 1 2 1
2 24 4 3 1452 2 2 2 4 1 2 3 23 3 2 1 3 2 1 2 0
4 36 4 0 2819 1 5 4 3 1 4 3 53 3 2 1 4 2 1 2 0
1 24 1 1 4783 1 4 2 3 1 4 2 57 3 2 2 3 2 1 2 1
