sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Petit Theft Habitual Offender,9,High,1
Female,25 - 45,Native American,0,0,0,0.0,-4.0,M,Battery,1,0,Theft/To Deprive,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Felony Battery w/Prior Convict,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Simulation of Legal Process,1,0,Viol Injunct Domestic Violence,1,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Battery on Law Enforc Officer,0,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-29.0,F,Possession Burglary Tools,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft $100- $300,9,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,DUI- Enhanced,0,Low,0
Male,25 - 45,African-American,0,0,0,12.193561792093812,-1.0,F,Possession of Cocaine,1,0,Indecent Exposure,12,Medium,1
Female,Less than 25,Hispanic,0,0,0,28.356059675244474,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Felony Committing Prostitution,28,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Principal In The First Degree,1,0,Aggrav Stalking After Injunctn,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-3.0,F,Possession of Morphine,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Other,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Carrying A Concealed Weapon,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,M,Violation License Restrictions,1,0,Possession of Cocaine,5,Low,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Possession of Morphine,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,8,Medium,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,M,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness,0,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-3.0,M,Battery Emergency Care Provide,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,,8,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Trans/Harm/Material to a Minor,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Unlicensed Telemarketing,0,0,,3,Medium,0
Female,25 - 45,Asian,1,0,0,7.0,0.0,F,Possession of Cocaine,0,0,Petit Theft Habitual Offender,7,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Prowling/Loitering,0,Medium,1
Male,Less than 25,Other,0,0,0,10.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,Aggrav Child Abuse-Agg Battery,10,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Assault W/Dead Weap,3,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Simulation of Legal Process,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery on Law Enforc Officer,1,0,Indecent Exposure,2,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Poss Firearm W/Altered ID#,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Petit Theft $100- $300,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,M,Poss Contr Subst W/o Prescript,1,0,Deliver Cocaine 1000FT School,9,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,1,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,17.602722964595234,-1.0,F,Petit Theft,1,1,Possess Cannabis/20 Grams Or Less,18,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Petit Theft Habitual Offender,3,Medium,1
Male,Greater than 45,Native American,0,0,2,0.0,-1.0,F,Principal In The First Degree,1,0,Aggrav Child Abuse-Agg Battery,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession Of Alprazolam,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,1,1.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Petit Theft $100- $300,1,High,1
Male,Greater than 45,African-American,0,1,0,6.0,-1.0,F,Resist Officer w/Violence,1,1,Aggravated Battery / Pregnant,6,High,1
Female,Less than 25,Caucasian,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Strong Armed  Robbery,9,High,1
Female,Less than 25,Caucasian,1,0,0,1.0,-1.0,F,Assault,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Aggravated Assault w/Firearm,1,0,Petit Theft Habitual Offender,0,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Posses/Disply Susp/Revk/Frd DL,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,M,Littering,0,0,,2,Medium,0
Male,25 - 45,Other,0,0,1,1.0,-21.0,M,Tampering With Physical Evidence,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Possession Of Carisoprodol,1,1,Susp Drivers Lic 1st Offense,13,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Prostitution,1,0,Defrauding Innkeeper,0,Low,1
Female,Greater than 45,Other,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,1,High,1
Female,25 - 45,Native American,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,,5,Low,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Offn Against Intellectual Prop,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Retaliate Wit/Vict No Injury,1,Low,1
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery / Pregnant,6,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Violation License Restrictions,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-2.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Possession of Morphine,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,M,Possession Burglary Tools,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Operating W/O Valid License,0,High,1
Female,25 - 45,Caucasian,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Poss Anti-Shoplifting Device,13,Medium,1
Female,Greater than 45,Native American,0,0,0,8.0,-1.0,F,Tampering With Physical Evidence,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,DUI- Enhanced,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,Less than 25,Other,0,0,0,2.0,0.0,M,Trans/Harm/Material to a Minor,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Unnatural/Lascivious Act,0,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Poss Wep Conv Felon,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-7.323059394574983,M,Aggrav Battery w/Deadly Weapon,1,0,Cruelty To Animals,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Reckless Driving,1,1,Battery,4,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,1,1.0,-1.0,F,Battery,1,0,Petit Theft,1,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Violation License Restrictions,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Issuing a Worthless Draft,1,0,Operating W/O Valid License,0,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,2,10.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Resist/Obstruct W/O Violence,10,Low,1
Female,Greater than 45,African-American,0,2,1,13.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,13,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,M,Battery,1,1,Failure To Return Hired Vehicle,7,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Trespass Struct/Conveyance,2,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Lewd Act Presence Child 16-,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Defrauding Innkeeper,0,Medium,1
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,9,High,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,F,Robbery / No Weapon,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,27.67543969594099,-1.0,F,Poss Firearm W/Altered ID#,1,0,Resist/Obstruct W/O Violence,27,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Principal In The First Degree,1,1,Felony Battery (Dom Strang),1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Poss Similitude of Drivers Lic,1,1,Felony Battery w/Prior Convict,1,Low,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,23.287086825964593,F,Possession Of Alprazolam,1,0,Prowling/Loitering,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-18.670848243621684,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Prowling/Loitering,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-26.0,M,Prostitution,1,0,Burgl Dwel/Struct/Convey Armed,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-10.0,F,Felony Petit Theft,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Sexual Performance by a Child,1,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-3.0,F,Possession Of Alprazolam,0,0,,5,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,2,Medium,0
Female,Less than 25,African-American,0,1,0,6.0,-1.0,F,Posses/Disply Susp/Revk/Frd DL,1,1,Trafficking In Cocaine 200-400,6,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Simulation of Legal Process,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Armed,1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Greater than 45,Other,0,0,1,6.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,6,High,1
Male,Greater than 45,Other,0,0,1,4.0,-1.0,F,arrest case no charge,1,1,Attempt Murder in the First Degree,4,High,1
Male,Greater than 45,African-American,0,0,1,6.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft Habitual Offender,6,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,1,0,0,3.0,-1.0,F,Poss Wep Conv Felon,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,Simulation of Legal Process,0,0,,5,Medium,0
Male,25 - 45,Asian,0,0,0,3.0,-13.155666046690488,F,Interference with Custody,1,0,Deliver Cocaine 1000FT School,3,Low,1
Male,25 - 45,African-American,0,2,5,8.0,30.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Reckless Driving,8,High,1
Female,25 - 45,Native American,0,0,0,3.0,21.63055033204175,F,Use Scanning Device to Defraud,0,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,25 - 45,African-American,0,12,1,21.000000000000004,0.0,F,Driving While License Revoked,1,0,Possession of Cannabis,21,High,1
Female,Less than 25,Caucasian,1,0,1,12.0,-1.0,M,Tamper With Witness,1,0,Trespass Struct/Conveyance,12,High,1
Male,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Reckless Driving,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Dealing in Stolen Property,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Petit Theft,1,Medium,1
Male,Less than 25,Hispanic,0,0,2,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Disorderly Intoxication,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,0,6.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,6,High,0
Male,Greater than 45,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony DUI (level 3),0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possess Countrfeit Credit Card,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft Habitual Offender,9,High,1
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,7.0,0.0,M,Petit Theft,1,0,Viol Injunct Domestic Violence,7,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Poss Firearm W/Altered ID#,1,1,Battery,2,Medium,1
Female,25 - 45,Hispanic,0,1,0,7.0,-1.0,F,Burglary Dwelling Armed,1,1,Poss Pyrrolidinovalerophenone,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony DUI (level 3),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Simulation of Legal Process,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Prostitution,1,1,Viol Pretrial Release Dom Viol,2,Low,1
Female,Less than 25,Caucasian,0,0,0,2.0,-23.0,F,Disorderly Intoxication,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,1,17.0,-1.0,F,Burgl Dwel/Struct/Convey Armed,1,0,Possession of Hydromorphone,16,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Violation License Restrictions,1,1,Aggravated Battery / Pregnant,0,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-21.0,M,Issuing a Worthless Draft,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-19.35422738293358,F,arrest case no charge,1,0,Misuse Of Wireless 911 System,1,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Poss Wep Conv Felon,0,0,,2,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
