laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 0 1923 2 2 1 4 1 4 4 34 2 2 1 3 1 1 1 1
4 12 2 3 698 5 3 2 4 1 1 2 24 3 1 1 2 1 1 2 1
1 10 2 0 1299 1 3 4 3 1 2 1 25 2 3 2 3 2 1 2 1
1 6 1 0 2074 1 3 2 4 1 1 3 28 3 1 1 2 1 2 2 1
1 6 4 3 1427 1 3 2 2 1 2 1 31 2 1 2 2 2 1 2 1
4 6 2 0 260 3 3 4 4 1 4 1 34 3 2 1 3 2 1 2 0
1 6 3 0 1381 2 3 1 2 1 4 1 27 3 2 2 3 2 2 2 1
2 30 1 3 4676 1 3 1 1 1 3 3 27 1 2 1 3 2 1 2 1
4 30 2 3 2148 1 5 4 2 3 4 1 36 1 1 1 2 2 2 2 1
2 18 1 3 1801 1 2 3 1 1 4 3 36 3 3 1 3 2 1 2 1
1 6 2 2 656 2 3 4 2 1 2 3 23 2 1 1 3 2 1 2 1
1 9 2 0 931 2 4 4 3 1 4 2 49 3 2 2 3 2 1 2 1
1 24 2 9 6566 1 5 1 3 1 1 4 32 3 3 1 4 2 2 2 1
3 48 4 3 3593 2 3 4 4 1 4 4 45 1 1 2 3 1 2 2 1
4 6 4 2 1092 1 3 1 3 1 2 1 27 3 1 1 3 1 2 2 1
3 18 2 0 7408 3 2 3 4 1 3 3 35 3 1 1 3 2 1 1 1
2 18 2 0 6198 2 5 2 3 1 3 4 58 3 2 1 2 2 2 2 1
1 18 4 2 5614 5 1 2 3 1 4 2 36 3 3 1 3 2 1 2 1
4 9 4 6 1214 3 3 4 4 1 4 3 29 3 2 1 3 2 1 2 1
1 18 4 3 1410 4 4 4 2 1 1 3 48 3 2 1 3 2 1 2 1
4 27 4 9 3421 4 3 2 3 1 2 4 26 1 2 1 3 2 1 2 1
1 30 0 10 7881 1 5 4 2 1 2 2 47 3 2 2 3 2 2 2 1
1 12 4 5 2075 3 3 3 2 1 2 4 28 3 2 2 3 2 1 2 1
4 24 2 6 7430 2 4 1 2 1 2 2 36 3 2 2 2 2 2 2 1
4 24 2 2 3235 2 3 2 4 1 3 1 20 1 3 2 3 2 1 2 0
2 10 2 6 2183 1 2 1 2 1 3 1 24 3 3 1 3 2 1 2 1
3 36 2 2 2791 5 4 4 4 1 4 2 30 1 3 1 3 2 1 2 0
4 27 2 1 2745 1 4 2 1 1 2 2 28 3 3 1 3 2 1 2 0
1 6 2 6 1114 1 3 4 4 1 2 2 49 3 1 1 3 2 1 2 1
3 48 4 1 10834 3 3 1 3 1 2 3 24 2 1 1 4 2 1 1 1
1 13 2 3 5047 2 3 1 1 1 4 2 38 3 3 1 2 2 2 2 1
4 18 4 9 2327 4 5 4 3 1 4 3 46 3 2 2 3 2 2 2 0
4 12 4 9 3072 5 3 3 1 3 2 3 31 3 2 1 2 2 1 2 1
2 24 4 1 5407 1 2 3 3 1 3 2 41 3 2 2 3 2 1 2 0
1 4 4 1 1412 1 3 1 4 3 3 2 37 3 2 2 2 2 2 1 1
4 15 2 2 1167 5 4 2 2 1 1 1 21 1 1 1 3 2 1 2 0
1 12 2 1 2241 1 1 1 3 1 4 3 36 3 1 1 2 2 1 2 1
3 24 3 3 3607 3 3 1 3 1 2 2 21 3 2 1 3 2 1 2 1
4 10 1 4 850 2 5 4 3 1 4 2 60 3 3 1 2 2 1 2 1
3 24 2 6 4554 3 5 2 3 1 4 4 75 3 2 2 3 2 2 2 0
1 24 2 9 2732 2 1 4 1 1 4 4 34 3 2 3 2 2 2 2 0
1 54 3 3 6956 3 5 4 2 1 2 2 27 1 3 2 3 2 2 2 1
3 10 3 2 1295 2 4 2 2 1 2 2 23 3 1 1 3 2 2 2 1
3 12 4 0 3671 5 3 2 3 1 2 1 27 3 2 1 2 1 1 2 1
1 24 4 0 975 1 5 4 2 3 4 3 36 1 2 3 4 2 1 2 0
4 6 2 1 1374 1 3 1 2 1 4 1 35 3 1 1 2 1 1 2 1
1 18 2 3 1169 1 3 2 2 1 4 4 28 3 2 1 3 2 1 2 1
2 6 2 2 3059 2 4 1 3 1 2 1 31 2 2 1 2 2 1 2 1
2 24 2 0 1552 4 3 3 2 1 4 4 54 3 3 1 4 2 1 2 1
1 48 2 1 6288 5 4 4 3 1 2 4 49 3 2 1 3 2 2 2 1
3 36 2 9 5384 5 3 4 3 1 4 4 42 1 2 1 4 2 2 2 0
2 18 3 2 1884 1 1 3 3 1 2 2 35 3 2 2 3 2 2 2 1
1 12 2 0 1553 4 5 2 2 1 4 3 61 3 3 1 3 2 1 2 0
4 6 2 6 433 3 2 4 4 1 3 1 23 3 2 1 3 2 1 2 1
4 18 2 3 888 2 4 4 4 1 2 2 24 3 1 1 3 2 1 2 1
1 8 2 2 1277 1 1 4 2 1 2 2 33 3 2 1 1 2 1 2 1
3 12 2 6 2101 2 5 2 1 1 4 2 48 3 3 3 2 2 2 2 1
3 18 4 3 7386 1 4 2 4 1 2 1 38 1 2 1 4 2 2 2 1
1 6 4 0 1191 1 2 4 1 1 4 3 46 3 1 1 2 2 1 2 0
2 24 2 3 3332 1 5 4 1 1 2 1 26 3 3 1 3 2 1 2 0
4 7 4 0 9937 1 3 2 3 1 4 3 24 3 1 1 3 2 1 2 1
2 12 2 0 709 3 5 2 1 1 4 1 37 3 3 1 3 2 1 2 1
4 13 4 9 1253 3 5 4 2 1 3 4 44 3 2 1 3 2 1 2 0
4 30 2 9 6122 3 2 1 1 1 4 3 27 3 2 1 3 2 2 2 0
1 9 2 2 2914 2 5 2 3 1 2 3 30 1 2 2 3 2 1 2 1
3 12 1 0 693 3 2 4 4 1 1 4 34 1 2 2 2 1 1 2 1
1 24 2 2 5835 1 4 4 3 1 2 4 25 2 1 1 2 2 2 2 0
3 9 4 0 3121 3 4 4 3 1 2 2 31 2 2 1 2 2 1 2 1
3 36 1 9 15664 1 4 1 2 1 4 4 41 3 1 2 4 1 2 2 1
2 39 2 1 6143 4 2 4 3 1 1 2 27 3 2 2 3 2 1 2 0
4 12 2 1 1781 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 12 4 3 621 2 3 4 4 1 2 1 24 1 1 2 3 2 1 2 1
3 18 0 5 4585 5 4 3 3 1 2 3 35 1 3 1 3 2 2 2 0
1 12 2 9 1338 1 4 2 3 1 2 3 20 3 1 2 4 2 1 2 0
4 6 2 3 1710 1 3 2 3 1 4 1 47 3 2 1 3 2 2 1 1
3 9 2 0 2198 2 3 1 3 1 2 2 23 3 1 1 3 2 1 2 1
1 27 2 3 1796 5 4 4 3 1 2 3 25 3 1 1 3 2 1 2 1
1 36 2 0 2579 1 5 4 2 1 4 2 24 3 1 1 3 1 1 2 1
4 9 2 0 2180 4 5 1 2 1 1 3 24 3 1 1 3 2 2 2 1
4 30 2 3 2243 1 3 2 3 1 4 4 23 3 2 1 3 2 2 2 0
4 9 2 0 1216 5 3 2 2 1 4 4 36 3 2 2 2 2 1 1 1
4 7 2 3 2098 3 3 1 1 1 2 2 36 3 3 2 4 1 1 2 1
1 30 2 1 4230 3 3 2 3 1 2 4 43 2 2 1 1 2 1 2 1
4 12 2 0 2992 3 5 4 1 1 3 4 59 3 1 2 2 2 2 2 0
3 6 2 3 1597 2 4 1 1 1 1 1 29 3 1 1 2 1 2 2 0
4 18 4 9 2847 2 3 3 4 1 3 2 43 3 3 1 3 2 1 2 1
4 9 2 1 2276 2 2 2 1 1 2 2 51 3 2 2 4 2 1 2 1
2 30 2 2 2420 3 2 4 1 1 4 2 23 3 1 1 3 2 1 2 1
3 28 0 0 5118 4 3 2 3 1 1 1 49 3 3 2 2 2 2 2 1
4 24 2 2 1208 5 2 4 2 1 4 2 23 3 1 1 3 2 1 2 0
1 36 2 0 5602 1 3 1 2 1 2 4 27 3 2 2 4 2 2 2 1
3 7 0 0 2508 5 3 1 1 1 4 3 30 3 1 1 3 2 2 2 1
2 36 3 3 1968 4 4 4 2 1 2 3 39 3 2 2 3 2 2 2 0
1 24 2 5 2957 5 5 3 3 1 3 4 50 1 1 1 2 2 1 2 1
2 24 2 0 2869 4 2 4 1 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 729 1 3 3 2 1 3 1 42 3 2 1 3 2 1 2 1
1 24 2 3 2135 2 5 4 1 1 2 4 29 3 2 1 3 2 1 2 1
4 12 4 2 1442 2 2 4 3 1 4 1 37 3 1 1 3 2 2 2 1
4 30 3 9 6727 2 3 2 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 3343 4 3 1 4 1 2 4 20 3 2 1 3 2 1 2 1
1 15 4 0 1360 1 5 3 2 1 2 1 40 3 2 1 1 2 1 1 1
3 21 1 2 2577 5 3 3 2 1 4 4 27 3 1 1 2 2 1 2 0
4 18 2 0 1532 5 5 4 3 1 2 2 42 3 2 1 3 2 1 1 1
4 7 2 3 1005 2 2 4 2 1 1 1 30 3 2 1 3 2 2 2 1
3 6 2 2 802 2 3 1 1 1 1 1 31 3 1 2 2 2 1 2 0
2 24 2 1 2833 5 3 4 1 3 2 2 34 3 1 2 3 2 1 2 0
1 12 2 10 2003 1 5 3 3 1 2 2 26 3 1 1 3 2 1 2 0
2 9 4 0 1937 3 3 1 4 1 4 2 36 3 2 1 3 2 1 2 1
3 12 2 3 3643 5 3 1 1 1 4 2 29 2 1 1 4 1 2 2 1
1 12 4 2 8184 5 1 2 3 1 3 3 52 3 1 1 3 2 2 2 0
1 12 2 5 2923 2 2 1 2 1 3 2 26 3 3 1 3 2 1 2 1
4 6 2 2 3500 1 2 1 2 1 2 1 36 3 3 1 3 2 2 2 1
1 48 2 3 4152 4 5 2 1 1 2 1 36 3 2 2 3 1 2 2 1
1 24 2 9 1924 3 4 4 1 1 4 4 30 3 2 2 3 2 1 2 1
1 10 0 0 1258 5 2 1 2 1 4 4 39 3 2 1 2 2 1 1 1
1 18 2 2 2330 2 2 1 1 1 4 4 27 3 2 2 3 2 1 2 1
1 12 2 2 1499 1 3 4 2 1 1 3 24 3 1 1 3 2 2 2 1
2 36 2 3 5310 3 2 4 2 1 2 4 29 3 2 2 4 2 2 2 1
3 24 3 0 3543 4 5 2 4 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 9 3590 1 2 1 2 1 3 2 22 1 2 4 3 2 1 2 0
2 36 3 1 7124 2 1 4 2 1 1 3 34 3 1 1 3 2 2 2 0
4 30 4 1 8067 1 4 4 3 1 4 2 54 3 1 2 4 2 1 2 1
3 36 2 9 8117 4 4 3 4 2 3 3 29 3 3 2 2 2 2 2 1
2 24 4 3 2578 2 2 4 1 1 3 3 26 3 2 1 3 2 2 2 0
1 9 2 0 1768 1 3 4 2 1 4 2 21 3 1 1 3 2 1 2 0
2 12 2 3 832 4 3 3 2 1 2 3 39 3 1 2 3 1 2 2 1
2 10 2 3 2143 1 5 2 4 1 4 2 25 3 2 2 3 2 1 2 0
4 24 2 0 1496 4 5 4 4 1 4 2 32 3 2 1 3 2 1 2 1
1 15 3 0 1258 1 4 2 1 1 1 3 35 3 1 1 2 2 1 2 0
3 24 2 0 2826 3 5 4 1 1 3 2 51 3 3 2 2 2 2 2 1
1 24 2 9 4622 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 9 2 2 1513 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 24 4 2 3078 5 3 2 4 1 2 3 23 3 1 2 3 2 1 2 0
4 18 2 3 3849 2 3 1 2 1 3 4 26 3 1 2 2 2 1 2 0
4 9 2 2 1382 1 2 4 2 1 2 3 20 3 1 2 3 2 1 2 1
2 18 2 3 2569 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 18 1 9 2028 5 4 4 1 1 3 3 47 1 3 1 3 2 1 2 1
3 24 1 2 4173 2 4 3 1 1 4 4 41 1 2 1 3 2 1 2 1
1 36 3 0 7146 3 3 4 3 1 3 2 23 3 1 1 3 2 1 2 0
2 24 2 9 2572 4 2 4 2 1 3 1 34 3 2 1 4 2 2 2 1
2 6 2 2 1231 5 2 3 4 1 4 1 26 3 2 1 2 1 1 2 1
2 24 2 3 1753 5 4 3 1 1 4 1 23 3 1 1 3 2 1 2 1
1 10 2 2 1923 2 4 2 2 1 3 4 19 1 1 1 2 1 2 2 1
3 12 2 6 1533 1 3 4 3 1 2 4 35 3 2 2 3 2 1 2 1
3 48 0 1 10942 5 5 4 1 1 4 4 57 1 3 1 3 2 1 2 1
4 24 4 2 3971 2 3 3 2 1 4 4 36 3 2 1 2 2 2 2 0
4 36 4 2 3577 5 3 4 4 1 4 3 36 3 3 1 2 2 2 2 1
3 24 2 2 2394 3 5 4 3 1 4 4 34 1 3 1 2 2 2 2 1
2 12 2 2 1345 2 4 4 3 1 2 1 34 3 2 1 3 2 1 2 1
3 24 1 9 4019 3 3 2 2 1 2 3 35 3 3 2 3 1 2 2 1
1 6 2 0 1216 4 4 3 3 1 3 1 41 3 2 2 2 2 1 1 1
3 24 2 0 1655 1 3 4 3 1 4 2 53 3 2 2 4 2 1 2 0
4 18 2 9 2495 3 3 4 1 1 1 3 25 3 1 2 2 2 2 2 1
3 48 3 1 6263 1 5 2 3 1 2 3 30 3 3 2 3 2 1 2 0
3 8 2 3 1252 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 12 4 0 5111 1 1 2 2 1 2 2 42 3 1 1 3 2 1 2 1
1 24 2 2 2389 2 4 2 4 1 3 3 28 3 1 1 4 2 1 2 0
1 9 4 10 4578 3 5 1 3 1 1 2 49 3 2 1 3 2 2 2 1
3 12 2 3 1065 4 3 2 2 1 1 2 22 3 2 2 3 2 1 1 1
1 18 1 0 1940 4 3 4 4 1 1 3 22 3 2 1 2 2 1 2 1
1 24 0 9 2421 5 5 3 2 1 2 1 32 3 3 1 3 2 1 2 1
3 6 3 5 1542 1 1 1 1 1 4 4 55 3 2 1 2 1 2 2 1
2 12 2 6 365 1 1 4 4 1 4 1 40 1 3 1 2 2 1 1 1
3 24 2 1 2587 4 1 2 3 1 4 2 46 1 2 2 2 2 1 2 1
3 6 4 9 1025 1 3 3 1 1 2 4 34 3 2 1 2 2 1 1 1
3 36 2 0 12462 2 3 1 3 1 2 3 30 3 1 1 3 2 1 2 1
1 8 2 0 719 3 5 4 4 1 4 3 45 3 2 1 2 2 1 2 0
1 4 4 2 1894 3 3 1 4 1 3 1 36 3 2 3 2 1 1 2 1
4 12 2 1 2221 3 1 3 3 1 2 4 57 3 2 2 3 2 1 2 1
1 24 2 4 6755 1 4 4 3 1 4 2 45 1 3 1 3 1 2 1 1
2 18 4 0 2629 1 5 4 1 1 4 2 65 3 2 1 2 2 1 2 1
4 24 2 3 6348 1 3 1 2 1 4 3 21 3 1 1 3 2 1 2 1
3 24 2 8 4041 1 5 3 4 1 4 2 67 3 2 2 2 1 2 2 1
1 14 3 0 1443 1 3 2 3 1 1 3 23 3 2 2 2 2 1 2 0
4 6 2 2 1222 5 2 4 3 3 4 4 26 2 2 2 3 2 2 2 1
3 12 2 3 1552 1 4 4 2 1 1 3 29 3 1 2 3 2 1 2 1
1 15 2 5 3632 1 3 1 4 1 2 1 28 3 3 1 3 2 1 2 1
1 6 2 3 935 5 4 2 2 1 4 2 24 3 2 2 3 2 1 2 1
1 24 4 2 1632 2 3 4 2 1 4 2 23 3 1 1 3 2 1 2 1
2 6 2 0 4577 5 3 1 3 1 4 3 43 3 3 1 2 2 1 1 1
2 6 2 3 424 4 5 3 3 1 1 1 36 1 2 1 3 2 1 2 1
1 12 3 2 7871 5 3 1 2 1 4 3 24 3 2 1 4 1 1 2 1
2 18 2 2 972 2 2 4 3 1 3 1 32 3 2 1 3 2 2 2 0
3 12 2 3 1472 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
2 36 4 1 10086 4 5 4 2 1 4 3 27 1 1 2 3 2 1 2 1
4 8 4 9 1411 5 2 3 1 3 2 2 28 3 1 2 1 2 1 2 1
4 12 2 2 6241 5 4 1 4 1 3 3 27 3 1 1 3 1 1 2 1
1 24 2 9 5099 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 10 6216 4 5 1 4 1 2 4 43 1 2 2 2 2 1 2 0
1 12 2 6 1650 1 5 2 3 1 2 4 44 3 2 2 3 2 2 2 1
3 15 2 2 592 3 3 4 4 3 4 2 22 3 1 1 3 1 2 2 1
2 24 4 3 1223 4 5 4 2 1 2 2 55 1 1 1 2 2 1 2 0
1 48 0 3 7238 2 3 2 4 1 2 4 31 3 2 2 3 1 1 1 1
3 36 2 1 2569 4 4 2 4 1 4 2 26 1 2 2 3 1 2 2 0
3 18 2 0 1935 1 5 2 3 3 3 2 26 3 2 1 4 2 1 2 1
1 18 4 1 3417 4 5 3 1 1 2 2 44 3 2 2 2 2 2 1 1
3 24 4 3 1393 4 3 4 4 1 3 2 30 3 1 2 3 2 1 2 0
3 36 2 1 7431 4 5 2 3 1 2 3 36 3 1 1 4 2 2 2 1
3 18 3 3 1842 2 3 2 2 1 2 2 22 1 1 1 3 2 1 2 1
1 24 4 0 3567 3 5 2 3 1 1 1 37 1 1 2 3 2 2 1 0
4 24 4 2 2344 1 5 4 2 1 1 3 43 3 3 1 3 2 1 2 1
2 36 2 2 2967 5 3 4 2 1 2 3 29 3 2 1 2 2 1 2 1
3 24 4 2 3930 2 4 3 3 1 4 1 25 3 1 1 3 2 1 2 1
2 21 4 2 2320 4 2 3 2 1 3 1 32 3 1 1 4 2 2 2 0
3 12 2 0 1656 5 3 4 2 1 2 4 30 3 1 1 3 2 2 2 1
4 9 2 3 588 1 2 4 2 3 4 1 24 3 1 1 3 2 1 2 0
1 12 4 0 426 2 4 4 3 1 4 2 38 3 2 1 2 2 1 1 1
4 6 2 0 474 3 3 4 4 3 3 1 45 3 2 2 2 1 1 2 0
4 48 0 3 7477 5 4 4 3 1 4 4 49 3 3 3 3 2 2 2 1
4 12 4 1 1250 4 3 4 3 1 3 2 56 3 2 1 4 2 2 2 1
2 63 3 3 5950 4 5 4 1 1 4 3 27 3 2 1 3 2 2 2 1
3 21 4 0 2759 3 4 3 2 1 2 4 30 3 1 1 3 1 1 2 0
3 10 2 3 1331 2 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 24 1 0 2808 1 2 2 4 1 4 4 33 3 2 2 3 2 2 2 1
4 30 2 3 4969 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 12 3 0 2118 3 5 2 3 1 1 1 61 3 1 1 3 1 2 2 1
3 48 2 0 5238 1 5 4 2 1 3 2 29 3 1 1 3 2 1 2 0
2 24 2 1 4155 1 2 1 2 1 3 4 23 3 2 1 3 2 1 2 1
1 15 4 0 1514 5 4 4 4 1 3 3 30 3 1 1 3 2 1 2 1
3 18 2 2 2393 2 3 1 2 1 4 1 42 3 1 2 3 2 1 2 1
3 12 2 3 2241 5 3 3 2 1 2 1 35 3 3 1 4 2 1 2 1
2 24 3 0 1940 2 3 4 1 1 4 1 32 3 2 2 2 2 2 2 1
4 9 3 2 4462 4 5 2 3 1 4 4 36 3 1 1 3 2 2 2 1
3 24 2 3 1022 1 5 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 24 2 1 3531 2 2 4 3 1 3 3 30 3 3 1 4 2 2 2 1
1 12 4 3 708 2 3 1 2 1 2 3 20 3 2 2 2 2 1 2 0
1 9 2 2 1446 1 3 1 1 1 1 4 26 3 1 1 3 2 2 2 1
3 12 4 3 782 2 5 4 2 3 4 1 37 3 2 1 3 2 1 2 0
2 12 4 3 1897 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
3 24 3 2 1267 4 3 4 3 1 1 1 27 3 3 2 2 2 1 2 0
4 48 2 3 6443 5 3 2 4 1 2 3 24 3 2 1 3 2 2 2 0
2 24 2 2 4301 3 3 1 4 3 2 2 26 1 1 1 4 2 1 2 1
2 12 2 0 2149 5 3 3 2 1 4 2 34 2 3 1 3 2 1 2 1
2 12 2 0 3666 1 1 1 4 1 4 2 55 3 1 1 3 2 2 2 1
1 12 2 0 1749 4 5 4 2 1 2 3 27 3 1 1 4 2 1 2 1
4 39 0 0 4741 5 3 2 1 1 2 1 24 3 2 2 4 2 1 2 1
2 30 2 2 5951 3 3 1 4 1 3 2 24 3 2 1 3 2 2 2 1
2 24 0 0 9567 1 3 2 3 1 4 2 47 3 3 2 4 2 1 1 1
1 18 2 1 2759 5 4 4 3 1 1 3 24 3 1 1 3 2 1 2 1
4 24 2 3 1924 4 2 4 2 1 1 4 31 3 1 1 3 2 1 2 1
2 9 2 10 837 3 5 4 3 1 4 4 64 3 3 1 3 2 1 2 0
4 12 4 3 2194 1 5 4 2 1 3 1 28 3 2 1 3 2 2 2 1
4 9 4 3 1836 4 1 4 3 1 4 4 75 3 1 1 3 2 1 2 1
4 30 3 2 4951 1 2 1 2 1 2 4 24 3 3 1 3 2 1 2 1
2 30 2 2 12011 1 2 1 4 1 2 2 33 3 3 1 3 2 2 2 0
1 6 2 0 1359 5 1 3 4 3 4 4 40 1 2 1 4 2 1 1 1
2 6 4 0 796 4 5 4 1 3 4 2 61 3 3 2 3 2 2 2 1
2 24 2 9 2957 5 3 4 4 3 4 1 31 3 3 2 3 2 1 2 1
1 30 3 3 1858 5 3 4 1 1 2 1 30 3 3 1 3 2 2 2 1
1 24 0 3 935 5 3 4 1 1 2 3 28 3 1 1 3 2 1 2 0
2 36 0 1 11050 5 4 3 1 1 2 4 30 3 3 1 3 2 1 2 1
4 18 2 9 1846 2 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 36 2 0 2336 2 3 3 2 1 2 3 24 1 2 1 3 2 1 2 1
1 18 2 2 1223 4 4 4 2 1 2 1 46 3 3 2 3 2 2 1 1
4 24 2 0 3847 1 3 2 3 1 2 2 27 3 2 2 3 1 1 2 1
4 12 4 3 2286 3 4 3 2 1 4 1 46 3 3 1 4 1 1 2 1
2 12 4 1 1937 1 4 1 3 1 4 3 30 1 1 1 4 2 1 2 1
1 48 3 6 4166 2 4 3 2 3 4 4 34 3 2 2 3 2 1 2 1
2 15 4 1 2825 2 3 4 2 1 2 3 43 3 2 2 2 1 2 2 0
3 24 2 3 1941 4 5 4 3 1 3 2 64 3 2 2 2 2 1 2 1
1 15 2 2 2397 2 2 4 3 1 4 1 24 1 2 1 3 2 1 2 1
3 6 4 2 1594 3 2 3 2 1 4 3 32 3 1 1 3 2 1 1 1
3 12 2 0 1042 1 3 2 3 1 3 3 28 3 3 1 2 2 1 1 1
2 8 2 3 2919 4 3 4 1 1 2 3 35 3 1 3 2 2 2 2 1
4 12 2 3 1938 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 12 2 3 2992 1 2 2 1 1 2 3 20 1 1 1 3 2 1 2 1
1 6 2 3 788 3 4 3 4 1 2 3 35 3 2 2 2 2 1 2 1
1 24 4 0 3228 1 3 4 1 1 2 3 22 1 1 1 3 2 1 2 1
4 10 4 6 2221 2 3 4 4 3 4 1 27 3 3 2 3 2 2 1 1
1 24 2 0 6594 3 3 4 3 1 2 1 40 3 3 1 4 2 2 2 1
4 15 2 0 1748 1 5 4 2 1 2 1 45 3 2 1 3 2 2 2 1
3 18 2 2 3417 2 1 4 2 1 1 3 24 2 1 2 3 2 1 2 1
3 24 3 2 3184 4 5 4 4 1 3 2 30 3 3 2 3 2 2 2 0
1 24 2 0 3187 5 3 3 2 1 4 3 25 1 1 2 4 2 1 2 1
1 12 4 6 998 1 3 2 2 1 2 4 27 1 3 1 3 2 2 2 0
4 15 4 3 1236 1 3 4 3 1 3 2 66 3 3 1 4 2 1 2 1
2 12 2 3 886 1 5 4 2 1 4 2 37 3 3 2 3 2 1 2 0
4 12 2 2 1652 1 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 24 2 1 4820 2 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 1213 3 4 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 18 4 6 4359 3 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 9567 3 3 1 4 1 2 4 34 3 3 1 4 2 1 2 0
4 21 2 1 2970 1 5 3 4 1 4 3 27 3 2 1 4 2 1 2 0
1 18 2 2 961 1 3 2 4 1 3 1 23 3 1 2 3 2 1 2 1
