laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 4 6 339 4 2 4 3 1 1 4 45 1 2 1 2 2 1 2 1
1 30 1 3 4526 1 5 4 1 1 4 3 26 3 2 1 4 2 2 2 1
1 36 4 9 7595 4 4 2 2 1 4 4 40 3 2 2 3 2 2 2 1
4 15 2 3 1512 2 3 2 2 1 2 1 22 3 1 1 3 2 1 1 1
4 24 2 2 2840 3 5 3 4 1 4 1 53 3 3 1 3 2 1 1 1
3 12 2 4 1653 1 2 3 1 1 4 1 31 3 3 1 2 2 1 1 1
2 15 0 0 953 4 5 4 4 1 3 1 33 2 3 2 3 1 1 2 0
2 24 2 0 1353 1 3 4 1 1 4 2 25 3 3 1 3 2 1 1 0
1 30 2 1 4834 1 4 2 4 1 4 3 24 1 1 1 2 2 1 1 1
3 48 4 1 6353 4 5 4 3 1 4 4 46 3 1 2 4 2 2 1 0
1 18 4 2 1307 3 2 4 1 1 1 1 27 3 2 2 3 2 1 1 1
4 12 4 9 1408 5 5 3 4 1 4 2 37 3 2 3 3 2 2 2 1
4 12 4 9 1393 5 3 4 1 1 2 3 29 3 2 2 3 2 2 1 1
2 24 2 1 6726 1 1 4 2 1 2 3 29 3 1 1 4 2 2 1 1
1 6 2 3 1236 2 5 4 4 1 4 4 36 3 2 1 4 1 2 1 1
4 12 2 3 652 5 5 4 2 1 4 1 24 3 1 1 3 2 1 1 0
1 36 3 3 2314 2 3 3 3 1 4 3 46 3 1 2 3 2 1 1 1
3 20 4 0 1567 4 3 4 4 1 3 2 30 3 2 2 3 2 2 1 1
4 6 4 2 1216 2 3 1 3 1 4 1 27 3 2 2 3 2 1 1 1
4 24 2 3 3099 3 5 3 3 1 2 2 36 3 2 1 3 2 2 1 1
1 24 2 6 1200 2 1 4 1 1 4 4 24 3 1 3 2 2 1 2 0
1 24 2 3 3760 3 4 2 2 1 2 1 28 3 3 1 3 2 1 2 1
3 15 4 0 803 3 3 4 2 1 2 2 27 3 2 2 3 2 2 1 1
2 18 2 2 3617 5 2 1 2 1 4 2 22 3 2 1 3 2 1 1 1
1 24 2 3 2343 1 5 3 2 2 4 4 64 1 3 4 4 2 1 1 0
2 24 2 0 1289 1 4 4 2 1 4 1 32 3 1 1 3 1 1 2 0
1 7 2 3 2562 2 3 2 1 3 3 4 35 3 2 1 3 2 1 1 1
2 10 2 0 1655 3 3 1 3 1 2 1 40 3 2 1 2 2 1 1 1
2 18 2 3 1472 4 2 3 2 3 1 4 26 3 2 1 3 2 1 2 1
1 21 4 2 2242 5 5 4 2 1 2 4 50 3 2 2 3 2 1 2 1
3 18 2 2 2578 5 3 4 2 1 4 3 34 3 2 1 3 2 1 2 1
1 9 2 2 923 1 1 4 3 1 1 2 30 3 1 1 3 2 1 2 0
1 12 2 0 2323 4 3 1 1 1 2 2 45 3 3 1 2 2 1 2 1
4 24 4 9 6409 3 2 3 3 1 3 2 33 3 3 1 3 2 2 2 1
4 48 0 9 12208 3 3 2 3 1 2 3 49 3 1 1 4 2 2 1 1
1 12 4 0 2149 2 1 4 2 1 4 2 38 3 2 2 2 2 1 1 1
2 15 2 6 390 2 2 4 1 1 4 2 23 3 2 4 3 2 2 2 1
2 36 4 9 7757 1 3 4 4 1 2 2 25 2 2 2 3 2 2 1 0
1 24 2 3 1546 1 4 4 1 1 4 4 24 1 1 1 2 2 1 2 0
2 12 2 3 1351 1 4 4 1 1 1 1 22 3 3 1 3 2 1 2 0
3 18 4 3 1409 1 4 4 3 1 4 4 49 1 2 1 2 2 1 1 1
2 30 4 3 3070 4 5 4 1 1 4 2 47 3 3 1 3 2 1 1 1
3 18 2 9 3111 2 3 4 1 1 2 3 24 3 2 1 3 2 1 2 0
4 32 3 9 7301 4 3 1 1 1 2 3 35 3 2 2 4 2 2 2 1
1 18 4 0 5294 2 5 2 3 1 4 4 36 1 3 3 4 2 2 2 1
3 8 4 0 708 3 3 4 4 1 4 4 47 3 2 2 2 1 1 1 1
2 20 3 9 2673 2 4 4 4 1 3 3 29 1 1 2 3 2 2 2 1
3 18 4 2 6416 4 4 4 3 1 1 3 41 3 2 1 3 2 1 2 1
3 18 2 3 1763 1 3 2 2 1 3 4 22 3 1 1 3 2 1 2 0
2 15 4 2 901 4 2 4 4 1 1 1 23 3 2 2 3 2 1 1 1
4 6 3 0 1753 4 3 1 1 1 2 1 34 3 1 2 2 2 1 1 0
1 27 2 3 2467 2 3 3 4 1 2 2 21 2 1 1 3 2 1 1 0
3 24 1 3 997 5 5 4 3 1 2 3 25 3 3 1 3 2 2 1 1
1 9 2 9 3115 2 3 1 3 1 2 2 33 3 1 1 2 2 1 2 1
4 18 4 3 2247 1 3 2 2 3 4 1 25 3 2 2 3 2 1 1 1
4 24 4 1 1258 3 5 4 3 1 4 3 57 3 1 2 3 2 2 2 1
1 12 2 3 682 4 4 4 4 1 2 2 20 3 1 1 3 2 1 2 1
1 48 1 0 6561 1 5 4 2 1 3 2 58 3 2 1 3 1 1 1 0
3 45 2 2 2978 3 5 4 1 1 2 3 21 3 1 1 3 2 1 1 0
3 30 3 9 5340 1 2 4 3 1 2 4 28 3 3 2 4 2 2 1 0
3 11 4 0 1298 5 3 4 2 1 4 4 40 3 2 2 3 2 1 1 1
4 18 3 0 5859 3 3 2 1 1 2 3 30 3 3 2 3 2 2 2 1
1 36 2 2 2292 2 3 4 3 1 4 4 31 3 1 1 2 2 1 1 1
4 12 4 3 717 3 5 4 1 1 4 4 52 3 1 2 3 2 1 1 1
3 12 2 3 1145 2 4 4 1 1 3 1 29 3 1 1 3 1 1 2 0
3 24 2 9 4073 2 2 3 4 1 3 2 44 3 3 1 3 2 2 2 0
4 10 2 1 1925 3 3 1 1 1 4 1 38 3 1 1 3 2 2 1 1
2 24 2 1 4111 3 2 3 1 1 4 2 28 3 1 1 3 2 1 2 0
4 12 2 2 1424 4 1 2 4 1 1 1 64 3 3 1 2 2 1 1 1
4 36 4 1 9359 5 2 4 2 1 4 3 24 3 1 2 3 2 2 2 0
1 36 2 0 3175 1 4 2 2 1 4 4 39 3 3 3 4 1 2 1 1
2 36 0 10 9578 5 2 1 1 1 1 3 28 3 1 2 3 2 2 1 0
4 10 2 1 2912 4 3 3 2 1 2 1 32 3 2 1 3 1 1 1 1
1 18 2 3 2423 5 2 4 3 1 1 3 27 1 1 1 3 2 1 1 1
3 6 2 0 674 4 1 1 1 1 4 1 54 3 3 1 4 2 2 1 1
2 12 4 0 974 1 4 2 2 1 3 1 46 3 2 2 2 1 1 1 1
2 36 2 3 3958 2 3 4 1 1 2 4 23 3 1 1 3 2 2 1 1
4 12 2 1 4623 2 2 1 3 1 4 1 20 3 1 1 3 2 2 1 1
4 30 3 9 4161 2 3 1 2 2 2 2 26 3 2 2 2 2 1 2 1
2 9 2 2 1981 4 2 2 4 1 2 4 19 3 1 2 3 2 1 1 0
1 15 4 0 1505 2 5 3 2 1 3 1 61 3 2 2 2 2 1 1 0
4 24 3 0 1371 5 4 4 2 1 3 4 26 3 1 2 3 2 2 2 1
4 31 3 0 2820 5 3 2 3 1 2 3 26 3 2 2 3 2 2 1 1
3 24 2 2 2331 2 3 4 1 1 1 2 45 3 2 1 3 2 1 2 0
4 36 4 1 5845 3 5 2 1 1 2 3 38 3 1 2 4 2 2 1 1
2 24 2 3 1600 5 5 4 1 3 4 2 55 3 1 1 3 2 1 2 0
1 6 4 2 1871 1 4 4 3 1 4 3 36 3 1 3 4 2 2 1 1
2 30 2 2 3832 3 2 1 4 1 1 2 22 3 1 1 3 2 1 2 1
3 12 4 2 3495 5 2 2 1 1 3 2 37 2 2 2 2 1 1 2 1
1 48 3 9 14418 4 3 2 3 1 2 3 25 3 1 1 3 2 2 1 0
1 9 2 6 645 3 1 2 1 1 3 2 28 3 3 1 3 2 1 2 0
2 36 1 2 8964 1 1 1 2 1 1 3 29 3 3 1 4 2 2 1 0
1 12 2 2 2631 4 3 2 1 1 1 1 42 3 2 1 3 1 1 1 1
1 12 2 3 702 3 3 4 1 1 2 4 30 3 2 2 3 2 1 1 1
1 60 0 0 13835 5 4 2 3 1 4 4 63 1 3 1 3 2 2 1 1
2 6 3 3 1364 3 3 1 1 1 2 4 28 3 2 2 3 2 2 1 1
1 24 2 3 2029 1 2 3 2 1 1 3 22 3 1 1 3 2 2 2 0
3 30 4 3 6632 4 4 2 2 1 3 3 36 3 2 2 3 2 1 1 1
4 24 2 1 3514 4 5 3 4 1 4 1 23 3 2 1 3 2 1 2 1
4 21 4 9 3339 2 5 1 3 1 4 2 36 2 3 4 4 2 2 1 1
2 12 2 3 629 2 2 4 2 1 1 2 26 3 1 1 2 2 1 1 1
3 12 2 2 1297 1 3 4 4 1 3 1 21 3 1 1 2 2 1 2 1
4 18 4 3 1588 5 5 4 4 1 4 2 46 3 3 2 3 2 1 2 1
2 12 2 6 746 1 1 4 1 1 3 3 22 3 2 1 3 2 1 2 0
2 12 4 2 2061 2 4 4 3 1 4 2 61 3 2 1 3 2 1 2 1
2 9 2 3 747 3 3 3 1 3 2 2 28 3 1 1 2 2 1 1 0
1 30 2 2 8344 1 4 2 4 2 4 3 49 3 2 2 3 2 1 2 0
4 12 2 0 2813 5 1 4 4 1 4 2 38 3 2 1 4 2 2 2 1
1 18 2 0 6689 1 3 2 1 1 1 4 68 3 1 2 3 2 1 2 0
4 18 2 1 3348 3 3 4 1 1 1 2 31 3 3 1 3 2 2 1 1
1 18 1 3 1050 2 5 3 1 1 2 2 30 3 2 2 3 1 1 2 0
1 48 2 3 5823 2 3 4 1 1 2 3 22 3 1 1 3 2 1 1 0
4 15 2 3 854 4 2 4 4 1 1 2 24 3 1 1 3 2 1 2 1
4 21 2 3 3957 3 4 2 2 1 3 4 35 3 2 1 3 2 2 1 1
4 10 2 3 1037 1 1 4 1 1 2 3 23 3 1 3 2 2 1 2 1
2 9 4 3 1156 5 5 2 2 1 4 3 37 3 1 1 2 2 1 2 1
3 24 3 9 4110 5 3 1 1 1 3 3 27 2 2 2 3 2 1 1 1
3 18 1 2 3254 2 3 1 1 1 4 4 32 2 1 2 3 2 1 1 1
1 18 2 2 1140 3 3 4 4 1 2 1 33 3 1 1 3 2 1 2 0
2 36 4 3 4308 5 3 4 2 1 4 1 33 3 2 2 3 2 1 2 1
1 12 2 2 975 5 2 4 4 1 4 2 27 1 2 1 3 2 1 2 0
3 6 2 0 2141 5 3 1 1 2 2 1 24 3 1 1 3 2 1 2 1
1 18 3 0 2871 4 5 4 1 1 4 4 43 3 1 2 2 1 2 2 1
2 24 4 0 1160 2 5 4 3 1 4 4 60 3 3 2 2 2 1 2 1
4 12 2 3 1169 5 4 4 1 1 1 3 26 3 2 1 3 2 2 1 1
3 12 2 0 1403 2 4 2 2 1 3 4 36 2 2 1 3 2 1 2 0
4 24 4 0 1344 5 4 4 4 1 3 2 37 1 3 2 2 1 1 2 0
2 12 0 0 3446 3 3 3 2 1 2 3 29 2 2 2 3 2 1 1 0
1 18 1 0 3972 2 5 4 3 1 4 2 33 1 1 2 4 2 2 1 0
3 15 2 3 1210 3 5 4 2 1 3 3 47 3 3 1 3 2 2 2 1
1 12 2 1 1050 5 3 4 3 1 4 1 49 3 3 2 3 2 2 1 1
3 24 2 0 937 1 2 4 3 1 3 1 27 3 1 2 3 2 1 1 1
3 36 1 9 4053 3 2 3 1 1 1 4 29 1 1 1 2 2 1 2 1
3 15 2 0 1426 1 3 2 2 1 4 2 28 3 3 1 3 2 1 2 1
4 24 4 8 1533 5 3 2 4 1 2 1 43 3 2 2 2 2 1 2 1
1 18 2 0 2031 1 3 1 2 1 4 2 20 3 1 1 3 2 1 2 0
1 12 2 3 1085 2 3 2 4 1 2 3 20 3 1 1 4 2 1 2 1
1 36 4 1 6601 4 5 4 3 1 4 3 34 3 2 1 4 2 2 2 1
4 18 4 3 3846 5 4 2 3 1 1 2 27 3 3 2 3 2 1 1 1
1 18 2 0 2170 4 3 4 4 1 2 4 28 3 3 1 3 2 2 1 0
1 10 0 9 2097 5 3 1 1 1 1 1 26 3 3 2 3 2 1 1 1
2 36 2 6 3348 1 1 4 1 1 2 4 28 3 2 1 4 2 2 2 0
2 12 4 6 700 1 3 4 4 1 2 1 32 3 3 2 3 2 1 1 1
2 10 4 0 3859 4 3 1 3 1 4 2 36 2 2 2 3 1 1 2 1
2 12 4 2 2759 1 4 2 1 1 4 4 34 3 3 2 3 2 1 1 1
2 24 3 0 11961 2 3 1 3 1 3 3 39 3 2 2 4 2 2 1 0
2 18 2 3 4522 4 5 3 4 1 4 3 32 3 3 1 3 2 2 2 1
1 15 4 3 1525 4 5 4 4 1 4 2 63 3 3 4 3 2 1 1 1
4 15 4 2 1511 3 3 4 4 1 3 3 31 3 1 1 3 2 1 1 1
1 6 2 3 428 1 4 4 3 1 1 1 49 1 3 1 3 1 2 1 1
2 30 4 3 3654 2 5 4 1 1 4 2 49 3 1 2 2 2 1 1 1
4 18 4 5 1885 2 3 2 2 1 4 3 28 3 1 2 3 2 1 2 1
3 24 2 2 2970 1 4 2 4 1 4 1 26 3 1 1 2 1 1 1 1
1 36 4 1 5243 1 3 1 3 1 1 3 28 3 2 2 3 2 1 1 0
4 18 4 3 1237 5 3 4 3 3 2 4 33 3 3 2 3 2 2 1 0
1 24 2 0 1297 1 3 4 2 1 2 4 43 3 1 2 3 1 1 2 0
1 18 2 2 1935 1 2 4 4 1 4 2 23 3 3 1 3 2 1 1 0
1 30 3 9 1897 5 5 4 2 1 4 4 66 3 3 2 4 2 2 1 0
3 15 2 2 3112 3 4 2 3 1 2 2 33 3 1 1 3 2 1 2 1
1 36 2 0 8878 5 3 2 3 1 1 4 24 2 3 1 3 2 2 1 0
1 24 1 0 3280 4 2 4 3 1 1 2 27 1 2 1 3 2 1 2 0
1 36 2 9 2278 5 4 3 2 1 2 3 32 3 2 2 3 1 1 1 1
2 8 2 2 1241 2 3 3 3 1 4 1 24 3 1 1 3 2 1 1 0
3 30 4 2 2205 5 5 4 2 1 4 4 36 3 3 2 3 2 1 2 1
2 18 2 0 1225 4 3 4 2 1 3 2 47 3 1 1 2 2 1 2 0
4 30 4 9 4358 5 3 2 1 3 2 3 32 3 1 2 2 2 1 1 1
4 36 4 3 2579 5 3 2 4 1 2 3 27 3 1 2 3 2 1 2 1
1 18 4 6 2106 2 3 4 2 3 4 1 24 3 1 2 3 2 1 1 0
1 5 2 1 3414 5 5 1 4 1 4 4 74 1 3 1 2 2 1 2 1
2 18 4 3 2411 1 3 2 2 1 2 4 26 3 2 2 3 2 1 2 1
3 27 4 2 4601 4 4 4 4 2 4 3 32 3 1 2 2 1 2 2 1
1 18 2 2 2673 4 5 4 1 1 2 2 28 2 1 1 3 2 1 2 1
2 9 3 6 931 2 5 4 4 1 2 4 52 3 2 2 3 1 2 1 1
3 18 2 3 433 3 5 3 4 1 4 1 22 1 2 1 3 2 1 1 0
2 36 1 0 1966 1 5 4 3 2 4 4 61 3 2 1 4 2 2 1 0
2 12 2 1 1427 4 5 3 1 1 4 2 54 3 2 1 2 2 2 1 1
2 24 2 2 6841 5 2 2 4 1 1 4 54 1 1 2 3 2 2 1 0
3 24 2 3 1819 3 5 4 2 1 2 3 30 3 1 1 4 1 1 2 0
3 24 2 2 2992 2 3 2 2 1 2 1 24 2 1 1 2 2 1 2 1
1 48 3 0 6573 3 4 2 3 1 1 1 24 1 1 1 3 2 1 1 0
3 15 2 3 2291 1 2 4 2 1 2 2 25 3 2 1 2 2 1 2 0
2 36 2 0 7384 5 3 2 2 1 2 4 54 3 2 1 2 2 1 1 1
2 24 2 0 1237 2 2 4 3 1 3 1 23 1 1 1 2 2 1 2 0
2 24 2 2 3442 4 3 4 2 1 2 2 39 3 1 1 4 2 2 2 0
4 24 2 1 2763 5 5 4 2 1 4 4 35 3 1 1 4 2 2 2 1
4 6 2 2 1330 1 3 1 1 2 4 1 61 3 2 1 3 2 1 1 1
2 24 4 1 5436 3 5 3 3 1 4 3 43 3 2 2 3 2 1 1 1
2 18 1 0 6356 4 5 3 4 2 4 3 39 1 3 2 4 1 2 1 0
3 39 0 6 6143 5 3 4 3 1 3 4 27 3 3 4 3 2 2 2 0
4 45 2 3 7061 4 4 2 3 1 4 3 29 3 1 1 3 2 2 1 1
3 27 4 9 2439 5 5 4 1 1 4 3 43 3 3 2 4 1 2 2 1
2 48 4 3 10863 4 4 3 2 1 2 4 27 1 1 2 3 1 2 2 0
2 24 3 2 4163 2 3 3 3 1 4 1 36 3 3 4 4 2 2 1 0
3 10 4 0 2143 1 2 1 4 1 3 3 23 3 1 2 3 2 1 2 1
4 6 2 2 3533 1 1 2 1 3 1 2 26 3 3 1 2 1 1 2 1
3 30 4 1 7556 4 5 1 3 1 1 2 63 3 1 2 3 1 1 2 1
4 18 4 2 1821 2 3 4 2 1 2 1 28 3 1 2 3 2 1 2 1
4 24 2 1 2631 1 3 1 2 1 4 4 28 3 2 1 3 2 2 2 1
1 24 4 2 5351 5 3 4 4 1 1 3 25 3 1 1 3 2 1 2 1
4 24 4 3 2028 2 3 2 2 1 2 1 33 3 1 2 3 2 1 2 1
4 30 4 1 10700 5 5 2 2 1 4 1 38 3 3 1 4 1 2 2 1
3 10 4 0 7241 3 3 1 1 1 4 1 39 3 3 2 2 2 1 1 1
4 36 2 1 4684 4 4 2 3 1 2 4 32 3 1 1 4 2 2 2 1
3 18 2 3 1350 1 3 4 4 1 3 1 26 3 3 1 3 2 1 2 0
1 9 2 0 1549 2 2 4 3 1 3 2 35 3 3 1 4 2 1 1 1
1 9 2 2 2031 2 4 2 1 1 1 3 24 3 2 1 3 2 2 1 1
1 30 0 9 8068 1 2 2 1 1 3 4 25 1 1 1 3 2 1 1 1
2 24 4 2 4690 2 2 4 2 2 4 2 25 1 2 1 2 2 1 2 0
2 24 4 9 6345 1 4 4 3 1 2 1 27 1 3 3 4 2 2 1 1
4 12 2 1 1411 4 4 3 3 1 2 1 54 3 3 1 3 2 1 1 1
4 21 2 3 1826 5 3 3 4 1 2 3 25 3 2 2 3 2 2 1 0
1 36 4 2 7280 4 2 2 4 2 4 3 23 1 1 2 3 2 1 2 0
2 15 2 1 2578 5 3 3 2 3 2 1 25 3 3 1 2 2 1 1 1
1 15 2 0 2506 1 1 1 4 1 4 2 23 3 1 1 3 2 1 2 1
2 6 2 0 701 4 4 2 2 1 3 2 27 3 1 1 3 2 1 1 1
4 18 2 2 3458 4 4 2 1 1 1 1 25 3 2 1 3 2 1 2 1
3 30 0 2 4278 3 3 1 4 1 1 1 28 3 2 2 3 2 1 1 1
3 27 2 1 5297 2 4 3 3 1 4 2 26 3 3 2 3 2 1 1 1
1 60 3 9 7076 5 5 3 3 1 1 4 63 3 2 2 3 2 2 1 0
4 48 4 1 8382 5 4 2 3 1 1 4 35 3 1 2 3 2 2 1 1
3 12 4 3 989 3 5 4 2 1 4 4 35 3 3 2 3 2 1 1 1
4 9 4 3 787 1 3 4 2 1 3 1 66 3 3 1 2 2 1 2 1
3 48 2 9 4800 3 1 3 3 1 2 4 33 3 1 1 4 2 2 1 0
4 12 2 3 2187 1 4 2 2 1 2 4 29 1 3 1 3 2 1 2 1
4 6 2 3 1591 1 4 2 4 1 2 1 51 3 3 1 3 2 2 2 1
1 15 2 0 1262 4 3 2 4 3 2 4 25 2 1 1 4 2 1 1 0
2 6 2 4 451 4 2 3 1 3 1 1 22 3 3 1 2 2 1 1 1
2 6 4 9 595 5 4 4 4 3 3 1 37 3 3 2 3 2 1 1 1
2 36 3 9 4274 5 3 3 1 1 2 1 30 3 3 2 4 2 2 2 0
2 21 1 1 2577 5 5 4 1 1 4 4 46 3 2 1 4 2 2 2 1
3 10 1 2 4811 5 4 2 1 1 4 4 51 3 3 1 3 2 1 2 1
4 12 1 6 915 2 5 4 2 2 4 4 41 3 3 1 2 1 1 2 0
2 21 2 0 3773 2 4 2 2 1 2 3 24 3 2 1 2 2 1 1 1
1 48 2 2 3877 4 4 4 2 1 4 1 34 3 3 1 2 1 1 1 0
4 24 3 1 4728 2 4 2 3 1 2 2 35 3 2 2 3 2 2 2 1
4 18 4 2 3610 4 5 3 2 1 4 2 37 3 3 1 3 2 1 1 1
3 24 4 3 2235 2 5 2 3 1 4 3 51 1 1 2 3 2 1 1 1
1 12 2 0 1231 1 3 4 2 3 2 4 24 3 1 1 2 2 1 2 0
2 18 4 1 6227 2 2 3 2 1 4 3 31 3 1 2 3 2 2 2 1
2 9 2 0 276 3 4 4 4 1 4 1 22 3 1 1 2 2 1 2 1
1 12 2 2 1922 2 3 4 3 1 2 1 37 2 2 1 2 2 1 1 0
3 21 2 3 1595 3 5 4 1 1 4 4 36 1 1 1 2 2 1 1 1
2 15 2 0 1280 1 3 4 2 1 2 3 24 3 3 1 3 2 1 1 0
1 18 2 6 747 3 1 4 1 1 1 3 27 3 1 1 2 2 1 2 0
4 24 2 2 4214 5 3 4 4 1 4 4 28 3 3 1 3 2 1 2 1
4 24 3 9 3825 2 3 1 1 1 2 2 32 3 1 1 3 2 1 1 1
1 24 2 1 12599 3 5 4 4 1 2 4 43 3 3 1 4 2 2 1 0
2 18 3 1 4367 2 2 3 1 1 1 4 33 1 1 1 4 2 2 2 1
4 18 4 9 1169 3 3 4 4 2 3 1 29 3 3 2 3 2 2 1 1
1 12 3 2 6288 2 3 4 3 2 2 1 28 3 2 2 3 2 2 2 0
3 18 4 0 4242 2 5 1 2 1 4 2 24 3 1 2 3 2 1 2 1
4 12 2 3 2195 2 1 3 2 1 1 3 35 3 2 1 3 2 1 2 1
3 12 2 3 1164 4 5 3 4 3 3 1 40 1 3 2 2 2 1 2 0
1 27 2 0 8197 5 5 2 1 1 4 4 42 1 1 4 4 2 2 1 0
1 55 3 9 9335 2 3 2 2 1 2 4 39 2 3 1 2 1 1 1 1
4 48 2 3 10206 1 4 4 3 1 3 2 37 3 3 1 4 2 2 1 1
1 12 2 6 682 1 5 4 2 1 4 2 39 3 3 1 3 1 1 2 0
3 6 4 0 362 2 3 4 3 1 4 1 52 3 1 2 2 2 1 2 1
3 12 2 0 2578 2 2 4 1 1 1 3 33 3 3 1 2 2 1 2 0
1 36 2 3 4635 4 2 4 1 1 1 1 30 3 3 1 4 2 2 2 1
1 12 4 3 1422 3 4 4 2 1 1 4 26 3 2 1 3 2 1 2 1
3 15 4 9 3597 4 3 1 4 1 2 3 46 3 3 2 2 2 1 2 1
4 24 2 0 3758 2 5 4 4 1 4 4 62 3 2 1 4 2 2 2 1
1 12 3 0 2288 1 3 2 3 1 2 1 36 3 2 2 3 2 2 2 1
