laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 24 2 0 1262 1 4 4 3 1 2 1 23 3 2 1 2 1 1 2 0
1 12 2 0 1880 1 3 4 2 1 4 2 29 3 2 1 3 2 2 2 1
1 6 4 3 451 1 2 4 2 1 4 2 23 3 1 1 3 2 1 2 0
2 15 2 0 1289 2 3 1 3 1 2 2 25 3 1 1 3 2 1 2 0
2 15 4 9 1846 1 2 3 3 1 3 1 28 3 2 2 3 2 1 2 1
4 60 2 1 10590 2 3 2 2 1 4 2 42 3 2 1 3 2 2 2 1
1 24 2 2 7098 1 5 2 2 1 4 2 55 3 2 1 3 2 2 2 0
2 48 2 9 3959 2 4 4 3 1 1 1 42 1 2 2 3 1 2 2 1
1 18 2 2 2778 1 3 2 3 1 1 1 34 3 2 1 2 1 1 2 0
1 39 4 1 8589 5 3 1 2 1 2 3 45 3 2 1 3 2 2 2 1
1 27 4 9 2426 1 5 3 3 1 4 4 43 2 2 2 3 1 2 2 1
4 30 4 3 2206 3 5 4 3 3 4 1 36 3 2 2 3 2 1 2 0
1 18 2 3 3511 1 4 4 2 1 1 1 25 3 2 1 3 2 1 1 1
4 30 2 3 1774 5 3 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 24 2 1 9275 5 3 1 3 1 4 4 47 3 3 1 3 1 2 2 1
4 4 2 0 3181 1 4 1 3 3 1 1 38 1 2 1 4 1 1 2 1
4 15 2 1 3778 5 2 1 2 1 4 3 23 2 2 1 3 2 2 2 1
1 12 2 0 875 1 3 4 4 1 2 3 23 3 2 1 3 2 1 2 0
1 15 3 2 3567 1 5 3 2 1 4 2 27 3 1 2 3 2 1 2 1
3 30 0 2 8464 1 4 2 1 1 2 2 49 3 2 2 3 2 1 2 1
1 18 1 0 1421 1 5 3 3 1 4 4 32 1 3 2 2 1 1 2 0
1 24 1 0 1767 1 2 4 2 1 4 3 29 3 2 2 3 2 1 1 0
3 18 4 3 636 5 5 4 4 1 2 2 33 3 2 2 3 2 2 2 1
4 12 2 2 4465 5 2 1 2 1 2 3 20 3 1 1 3 2 1 2 1
4 18 2 3 1126 5 3 4 2 1 1 3 21 3 2 1 3 2 1 2 1
4 60 4 0 7240 1 4 4 2 1 2 2 24 3 2 1 3 2 1 2 0
4 9 2 2 2292 2 2 2 2 1 4 2 22 3 1 1 3 2 1 2 1
2 36 2 3 3728 2 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
1 36 2 6 1832 1 3 3 3 1 4 4 37 3 3 1 3 2 2 2 0
2 21 3 9 2747 5 4 3 4 1 3 3 32 1 2 1 4 2 1 1 1
1 15 2 0 389 3 2 4 2 3 4 2 23 3 2 1 3 2 2 2 1
2 9 2 9 268 4 3 4 4 3 4 1 22 3 2 1 2 2 1 2 1
4 42 4 3 3992 5 3 4 3 1 4 1 36 3 3 1 3 2 2 2 1
2 21 1 1 6626 5 4 1 1 1 1 3 60 3 2 1 4 2 2 2 1
4 24 3 1 6965 5 5 3 3 1 4 2 46 3 2 2 3 1 2 2 1
4 11 4 9 3880 1 3 2 3 2 4 4 36 3 2 2 3 1 1 2 1
4 24 2 0 1470 3 4 3 2 1 4 1 40 2 1 1 2 2 1 2 1
1 18 4 0 6434 1 5 4 3 1 4 1 39 1 3 2 4 1 2 1 0
1 36 2 2 3605 1 3 1 3 1 1 2 37 3 2 1 3 1 1 2 1
4 36 4 3 9504 1 3 2 2 1 2 3 31 3 2 2 3 2 1 2 1
2 12 2 0 1236 1 5 1 3 1 4 4 46 1 1 1 4 2 1 2 1
3 6 2 3 561 1 3 3 2 3 2 1 29 3 2 1 3 2 1 2 1
1 24 2 2 4027 1 3 2 3 1 2 3 27 3 2 1 3 2 1 2 1
2 24 2 2 7714 4 5 2 3 1 4 3 29 3 1 3 3 2 1 2 1
1 10 2 3 1924 1 3 4 3 1 4 2 37 3 2 1 3 2 2 2 1
4 9 4 3 944 3 5 4 3 1 3 3 52 3 2 2 3 2 2 1 1
2 30 2 0 2149 1 3 4 3 1 2 4 24 3 3 1 2 2 1 2 0
1 12 3 0 2149 1 3 3 3 1 2 1 39 3 1 3 2 1 1 2 1
4 15 2 1 5099 5 5 1 3 1 4 4 35 3 3 1 2 2 1 2 1
4 18 2 3 1982 1 2 4 1 3 1 1 33 1 2 1 3 2 1 2 1
4 12 2 3 3011 3 4 2 3 1 4 1 60 3 2 1 2 2 1 2 1
4 12 4 2 1285 1 3 4 2 1 2 3 35 3 2 2 3 2 1 2 1
2 18 2 3 3197 1 2 3 4 3 3 1 25 3 2 1 3 2 1 2 1
1 24 1 0 3280 1 3 4 3 1 2 1 31 3 2 1 4 2 2 2 0
4 18 4 0 1055 1 2 4 2 1 2 2 30 3 2 2 3 2 1 2 1
1 12 4 3 387 1 1 4 3 1 3 1 57 1 2 3 2 2 2 2 1
4 6 4 3 1919 5 5 1 3 1 2 1 34 3 2 2 2 1 1 2 1
2 6 2 0 14456 5 1 1 3 1 3 2 23 1 2 3 4 1 2 1 0
4 15 4 9 1260 2 4 4 3 1 3 3 36 2 2 1 3 2 2 2 1
2 24 2 3 6759 1 3 2 3 1 2 1 21 3 2 1 3 2 1 2 1
1 10 2 2 2224 1 3 2 3 1 2 1 25 3 2 1 3 2 1 2 0
2 12 2 3 1094 1 4 4 3 1 2 1 29 3 2 1 3 2 1 2 1
4 12 2 0 1262 3 5 4 3 1 4 4 57 3 3 1 2 2 1 2 1
1 18 2 2 1552 1 2 4 3 3 1 2 43 3 2 1 2 2 1 2 1
1 12 3 2 708 1 3 2 3 1 2 2 38 3 2 1 2 1 1 2 1
1 36 2 6 2069 1 5 4 3 1 4 4 40 3 3 1 4 1 2 2 0
4 24 2 1 2787 5 5 4 3 1 4 4 36 1 3 1 4 2 2 2 1
1 36 2 0 1822 1 1 4 2 1 4 3 34 3 2 1 4 2 1 2 0
