laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 3 3074 3 3 3 3 1 2 1 28 3 2 2 2 2 1 2 1
1 12 4 3 624 5 5 4 2 1 4 1 55 3 2 1 3 2 1 2 1
1 12 4 0 1478 1 3 2 2 1 4 4 66 3 1 2 2 2 2 2 1
4 36 4 0 7879 3 3 4 4 1 2 3 25 3 2 2 3 2 1 2 0
2 18 3 2 6288 1 5 2 3 1 2 4 44 3 3 2 4 1 2 2 1
1 36 2 2 5507 4 5 2 2 1 4 4 42 3 3 1 4 1 1 1 1
2 36 2 3 6866 1 3 2 3 1 2 3 35 3 3 1 4 2 2 2 1
1 9 4 3 1149 1 5 2 3 1 4 1 37 3 1 2 3 1 1 1 1
4 24 2 2 1533 1 4 3 2 1 4 1 34 3 2 1 3 2 2 1 1
2 30 0 1 8064 2 2 1 4 1 4 4 25 1 2 2 3 1 1 1 1
4 12 2 3 2223 5 3 1 4 1 1 2 24 3 2 1 2 2 1 2 1
2 9 2 2 1931 1 2 2 2 1 2 1 19 3 3 2 3 2 1 2 0
1 30 3 3 2578 1 5 4 3 1 2 3 40 1 1 2 3 1 1 2 1
1 12 3 0 700 1 4 4 2 1 3 1 46 1 1 2 3 2 1 2 0
4 36 2 3 4455 3 4 4 4 1 3 3 31 3 2 1 3 1 1 2 0
1 38 3 1 11703 2 4 2 2 1 4 2 32 3 2 1 3 2 2 2 1
2 12 2 5 2122 1 4 2 2 1 3 2 49 2 2 1 2 1 1 2 1
4 12 4 0 2169 1 5 4 2 3 4 1 38 1 1 2 2 2 1 2 1
2 12 1 0 1258 1 2 3 1 1 3 3 37 1 3 1 3 2 1 2 0
1 24 2 0 3777 1 5 4 2 1 4 4 61 3 1 1 3 2 2 2 1
1 18 2 1 2014 1 3 1 2 1 4 2 20 3 1 1 3 2 1 2 0
1 12 2 6 2103 1 5 4 3 1 4 4 52 3 3 1 4 2 2 1 1
1 18 2 2 2505 1 2 4 4 1 2 4 25 2 1 1 3 1 2 2 1
4 24 2 0 1442 1 4 4 3 1 4 1 23 3 1 2 3 2 1 2 0
3 12 3 3 590 3 2 4 4 1 4 1 20 3 1 1 3 2 1 1 1
1 8 4 0 3398 1 5 1 3 1 4 4 39 3 2 1 2 2 1 2 1
1 48 2 3 6633 4 1 3 3 1 2 3 31 3 3 1 3 2 2 2 0
4 27 4 9 2490 2 3 4 4 1 2 3 23 3 3 2 2 2 1 2 0
1 48 3 2 5093 4 3 2 2 1 1 3 30 3 2 1 4 2 2 2 1
4 48 3 9 10925 5 3 1 2 1 1 4 35 2 2 1 3 2 1 2 1
1 12 0 2 1241 1 3 2 2 1 4 1 22 3 2 2 2 2 1 2 1
1 45 2 3 1750 3 3 4 2 1 4 4 23 3 2 1 3 2 1 2 0
4 24 3 9 2361 2 5 3 2 1 2 3 35 3 2 2 3 2 2 2 0
4 24 2 1 2828 3 5 2 3 1 4 1 26 3 3 1 3 2 1 1 1
4 24 2 3 3123 1 1 3 2 1 2 3 36 3 3 1 4 2 2 2 1
3 24 4 1 2917 5 5 4 4 1 4 1 63 3 3 2 3 2 2 2 1
4 12 4 0 2333 1 4 2 1 1 3 3 36 3 3 1 3 2 2 1 1
1 6 2 6 1525 1 2 4 4 1 1 2 57 3 1 1 3 2 1 1 1
4 42 2 1 8377 4 3 2 3 1 2 3 45 3 1 1 4 2 2 1 1
1 24 2 0 1368 2 3 3 1 1 4 1 25 3 2 1 2 2 1 2 0
4 12 4 6 5770 5 5 2 3 1 4 2 49 3 2 3 3 2 2 2 1
4 9 4 9 1869 5 4 3 1 2 2 3 35 3 2 1 3 2 2 1 1
3 15 4 3 1449 1 3 4 3 1 2 2 43 3 2 2 2 2 1 1 1
1 6 4 2 1055 1 3 4 4 1 1 3 35 3 2 2 3 2 2 1 1
4 27 0 2 5084 5 5 2 2 1 3 2 50 1 1 2 4 2 2 2 0
1 12 2 3 770 1 3 4 3 1 2 3 28 3 1 1 2 2 1 2 1
4 12 2 3 1411 4 4 1 3 1 4 2 64 3 2 1 3 2 1 1 1
4 24 3 9 707 2 5 4 3 1 4 2 54 3 2 2 3 2 2 2 1
3 15 2 1 3833 3 2 1 2 1 4 2 23 3 1 1 3 2 2 2 1
1 12 2 9 2916 2 1 3 1 1 3 4 27 3 2 1 3 2 1 2 1
1 12 2 2 1426 3 5 3 2 1 4 1 54 1 3 1 4 2 2 2 1
2 36 2 2 9112 2 3 4 2 1 1 3 29 3 2 1 4 2 2 1 0
2 24 4 0 1200 5 5 4 3 1 4 2 60 3 3 2 2 1 1 1 0
1 12 2 2 3489 1 5 2 3 3 2 3 29 3 2 3 3 1 1 1 0
2 45 0 2 11784 1 4 1 3 1 4 2 29 3 1 2 2 1 1 2 0
1 6 2 0 1199 1 3 2 2 1 4 4 43 3 2 1 3 1 1 1 1
1 36 4 1 10118 1 4 4 3 1 4 2 24 3 2 2 3 2 1 2 0
1 18 1 0 1422 3 4 4 2 1 4 4 32 3 3 2 3 1 1 2 0
1 24 2 0 1274 5 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
3 36 2 9 3954 5 2 4 2 1 4 3 29 1 2 1 3 2 1 2 0
3 12 4 0 690 1 1 4 3 1 3 3 50 3 2 2 3 2 2 2 1
1 18 2 3 1121 5 3 3 2 1 2 3 21 3 3 1 3 2 2 2 0
2 18 4 6 1198 1 1 3 3 1 4 2 55 3 3 2 1 2 2 2 0
4 48 0 9 6311 2 5 4 3 1 4 3 59 3 1 2 3 2 1 2 0
1 15 4 0 4869 2 1 2 2 1 4 2 58 3 2 1 1 2 1 2 1
3 36 4 1 6877 1 5 4 1 1 4 3 34 3 3 4 3 2 2 2 1
3 10 2 2 2121 1 3 2 4 2 2 1 25 3 2 1 2 2 1 1 0
1 24 2 3 1285 1 4 4 1 1 3 3 26 3 1 1 3 2 2 2 1
4 30 4 3 6057 1 4 3 2 1 2 2 38 3 3 1 3 2 1 2 1
4 36 2 1 3860 1 3 3 3 1 2 3 23 3 2 1 3 2 1 1 1
1 18 2 2 2764 2 3 1 1 1 3 1 34 3 3 1 2 2 1 2 0
4 12 2 9 728 2 4 4 2 1 3 4 33 1 2 1 3 2 1 2 0
4 36 2 9 3379 2 3 3 1 1 2 2 28 3 2 1 4 2 2 2 0
1 24 0 2 6883 1 2 2 2 1 1 3 54 1 2 2 3 2 2 2 0
4 24 4 3 1881 3 4 4 4 1 2 4 33 1 2 2 3 1 1 2 1
1 15 2 1 4771 1 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
2 42 4 2 6296 3 2 4 3 1 1 2 33 1 2 2 3 2 1 2 1
3 12 1 4 882 1 2 4 2 1 3 4 23 1 1 1 2 2 1 2 0
2 30 2 0 2536 4 3 3 4 1 2 1 21 3 2 2 3 2 1 2 0
3 48 0 1 15933 5 2 1 1 1 4 2 57 3 1 1 3 2 2 1 0
2 18 1 9 2239 2 2 3 4 1 3 3 28 1 1 2 3 2 1 2 0
3 12 1 2 1052 5 2 1 2 1 4 2 19 1 2 1 2 2 1 1 0
1 48 2 9 8638 1 4 2 3 1 2 3 24 3 1 1 3 2 1 2 0
4 24 2 3 2275 1 4 4 3 1 3 2 28 3 2 1 3 2 2 1 1
3 12 2 2 1424 1 3 2 4 1 2 2 31 3 1 1 3 2 1 2 1
1 12 2 1 1883 5 3 4 3 1 4 3 29 3 1 1 3 2 1 2 1
1 12 2 3 1100 1 5 4 2 1 4 2 29 3 2 1 3 1 1 1 1
4 10 4 0 1361 4 5 4 2 1 2 3 27 3 1 2 3 2 2 1 1
4 9 2 6 1373 1 4 2 3 1 4 4 59 3 3 1 3 2 2 1 1
3 48 1 3 6913 5 2 3 2 1 1 4 34 3 2 1 3 2 2 1 1
4 20 2 1 5271 3 3 1 1 1 3 3 26 3 3 1 3 2 1 2 1
2 15 2 3 1203 3 5 4 3 1 3 3 47 3 2 1 1 2 1 1 1
4 15 2 3 845 2 5 4 1 1 3 4 37 3 1 1 2 1 2 2 0
1 36 2 2 5243 1 4 4 1 1 1 2 29 3 2 1 3 1 1 2 0
4 18 4 9 1877 1 4 4 4 1 1 2 32 3 3 2 3 2 2 2 1
4 18 3 3 2330 2 3 2 1 1 2 2 34 3 1 2 3 2 1 2 1
3 7 2 3 2399 3 3 3 1 1 2 1 34 3 2 1 3 2 1 2 1
4 18 4 0 1054 4 2 4 3 1 1 1 30 3 2 2 3 2 1 2 1
4 42 2 3 7174 5 4 3 3 1 4 3 29 3 1 1 3 2 2 2 1
1 27 0 0 8346 1 5 1 2 1 4 4 42 3 2 3 4 1 2 1 0
1 36 1 2 3606 5 3 2 1 1 2 3 37 3 2 1 3 2 1 2 1
3 24 2 3 1440 3 3 4 3 1 2 2 28 3 2 1 3 2 1 2 1
1 36 2 1 14426 5 5 2 3 1 2 4 57 1 1 1 3 2 2 1 0
2 10 2 2 2861 3 3 2 2 1 2 1 32 2 3 1 3 1 1 2 1
2 24 3 3 1552 1 4 3 2 1 2 2 23 3 2 2 3 2 2 2 1
1 21 4 1 3216 1 5 4 1 1 4 4 36 3 2 1 3 2 2 1 1
4 18 2 3 1569 2 3 3 3 1 4 1 24 3 1 1 2 2 1 2 1
3 48 2 9 14369 1 3 2 2 1 2 2 25 1 2 2 3 2 2 2 0
4 15 2 0 3553 4 3 3 4 1 2 4 29 3 3 1 3 2 1 1 1
2 8 2 3 2304 2 2 1 2 3 1 1 45 3 1 1 2 2 1 1 1
3 9 4 0 2759 4 3 2 3 1 2 4 36 3 1 2 2 1 1 2 1
4 10 2 0 1336 5 3 2 2 1 3 3 64 3 2 1 3 2 2 1 1
4 36 2 3 3893 3 5 2 1 1 4 1 45 3 2 1 3 2 2 2 1
2 18 2 2 741 1 3 4 1 1 1 2 27 3 1 1 3 2 1 1 0
2 9 2 3 1809 5 2 4 2 3 2 3 22 3 1 1 3 2 2 2 0
2 20 3 1 7076 1 5 3 3 1 3 3 36 2 1 2 4 2 2 2 0
2 24 2 0 929 3 4 3 4 1 3 2 31 3 2 1 3 2 2 2 1
3 18 2 3 1104 5 5 4 1 1 4 1 26 3 1 1 2 2 1 2 1
1 15 2 3 1454 5 2 4 3 1 1 2 23 3 1 1 3 2 2 2 1
1 12 4 2 1908 2 5 1 2 1 4 2 43 3 3 1 4 2 2 2 1
4 12 4 3 995 1 2 1 2 1 4 1 23 3 3 2 3 2 1 2 1
1 12 2 3 724 3 5 4 2 1 4 1 57 3 2 1 2 1 1 1 1
1 12 2 4 1082 3 3 4 1 1 4 4 29 3 1 1 2 2 1 1 0
1 18 3 3 1752 5 3 4 3 1 2 4 24 3 2 2 2 2 1 1 1
1 30 1 2 3442 2 3 1 2 1 2 4 34 1 2 1 3 1 1 2 1
1 30 3 0 4280 1 3 4 3 1 2 4 28 3 1 2 4 2 2 2 0
1 24 2 2 3976 2 3 2 2 1 2 3 27 3 2 1 3 2 1 2 1
3 6 2 3 1085 4 5 4 4 1 4 1 28 3 2 1 3 1 1 2 1
4 15 2 9 1262 1 4 2 3 1 3 2 36 1 2 4 3 2 2 2 1
3 12 2 3 2170 2 2 4 3 1 1 3 35 3 1 1 3 2 2 2 1
4 24 4 0 2395 1 4 4 3 1 4 2 35 3 1 2 3 2 2 2 1
3 24 2 6 1204 4 2 4 4 3 1 2 26 3 2 1 3 2 1 2 1
3 24 4 1 1966 2 3 4 1 1 4 3 37 3 2 1 3 2 2 2 1
1 24 3 0 11574 1 3 1 2 1 4 3 23 3 1 2 3 2 1 2 0
2 12 2 2 1525 4 3 1 2 1 4 3 40 3 1 1 3 2 2 1 1
1 12 2 6 793 1 2 4 4 1 4 3 52 3 2 1 3 2 1 2 0
4 4 2 0 621 4 2 2 4 1 3 1 23 3 1 1 2 1 1 2 1
2 48 3 1 7422 1 5 2 1 1 2 4 31 3 1 1 3 2 2 2 1
4 24 2 1 2673 3 3 4 1 1 1 2 29 3 3 1 3 2 2 2 1
2 30 2 2 3443 1 4 2 1 1 3 2 21 2 2 1 3 2 1 2 0
1 12 4 2 2781 1 2 3 1 1 4 2 34 3 1 2 3 1 2 1 1
4 48 3 1 5486 5 4 3 4 1 4 4 40 3 1 2 3 2 2 2 0
4 36 2 3 5801 2 3 4 2 1 1 3 24 3 2 1 3 2 1 1 1
4 18 2 2 2514 1 3 2 1 1 2 3 22 3 1 1 3 2 1 2 0
1 10 4 0 2241 5 3 1 3 1 3 3 48 3 1 2 2 2 1 2 1
2 24 2 2 2332 5 2 4 1 1 1 3 33 1 2 1 3 2 1 2 1
3 18 1 0 2627 2 4 4 1 1 3 3 32 2 2 1 3 2 1 1 1
1 18 2 0 850 3 5 4 3 1 4 2 36 3 1 1 3 2 2 2 0
2 18 2 3 3378 5 2 4 2 1 1 1 25 3 2 1 3 2 1 2 1
2 6 2 3 592 5 2 3 4 1 4 1 26 1 2 1 2 2 1 2 1
3 12 4 0 2142 4 3 2 1 1 2 1 39 3 1 2 2 1 1 2 1
1 48 4 1 8591 4 5 3 1 1 4 4 35 2 1 2 3 1 2 2 1
4 36 4 3 5742 1 4 4 3 1 2 4 38 3 2 2 4 2 2 2 1
4 12 2 3 1198 5 4 4 1 1 2 3 26 2 2 1 3 2 2 1 1
4 4 4 0 3234 2 2 1 2 1 1 4 37 3 2 1 2 1 1 2 1
4 21 4 5 2750 5 3 4 4 1 4 3 61 3 3 1 2 2 1 2 0
2 24 3 2 11935 3 4 2 3 1 3 4 39 1 2 2 3 2 2 2 1
1 18 4 1 5233 1 5 3 3 1 4 2 36 3 1 3 4 2 2 1 1
4 24 4 9 5802 3 3 3 2 1 2 3 27 3 3 2 3 2 1 2 1
1 12 2 3 699 4 3 4 3 1 2 1 40 3 2 1 2 2 1 1 1
4 30 4 0 2182 1 5 4 3 1 4 1 36 3 1 2 3 2 1 1 1
4 12 2 5 3105 3 3 3 1 1 2 4 52 3 1 1 3 2 2 2 1
2 14 2 0 9274 1 5 1 3 1 4 3 45 3 3 1 4 2 1 2 0
2 12 2 0 789 4 4 4 4 1 2 2 26 3 2 1 3 2 1 2 0
1 12 2 2 1647 1 3 2 2 1 2 2 27 3 1 1 3 2 1 2 1
1 48 0 9 8333 2 2 1 3 1 1 3 30 1 1 2 3 2 1 2 1
2 12 2 3 1534 3 2 1 3 1 1 1 23 3 2 1 3 2 1 2 0
2 30 4 2 4674 4 3 1 3 1 2 2 32 3 3 2 3 2 1 1 1
1 12 1 0 1565 5 5 4 4 1 4 4 54 3 3 2 2 2 1 2 0
1 24 3 9 6748 5 5 2 2 1 4 1 44 3 3 2 4 1 2 1 1
2 12 2 2 1274 1 1 2 1 1 4 4 49 3 2 1 3 2 2 2 1
2 18 2 9 1885 1 2 1 4 1 3 1 27 1 3 1 2 2 1 1 0
3 15 2 2 2330 4 2 1 3 1 4 2 27 1 2 2 3 2 1 2 1
2 24 4 9 2411 1 3 4 1 1 2 4 44 2 2 2 3 2 1 1 1
4 15 4 0 3339 1 3 1 3 1 2 3 28 3 2 1 3 2 2 1 1
1 12 3 2 3349 3 5 2 3 1 4 3 42 3 2 1 3 1 1 2 1
1 18 4 2 1939 2 3 2 4 1 2 2 31 1 2 2 2 1 1 2 1
3 36 2 1 12157 2 3 1 3 1 4 4 37 3 1 1 3 2 1 1 0
1 9 2 2 2301 1 2 2 2 1 4 1 22 3 2 1 3 1 1 1 1
2 24 3 3 6445 1 2 2 2 1 2 1 33 3 1 1 2 2 1 2 1
4 36 3 9 9325 1 3 1 2 1 2 3 31 3 1 1 3 2 1 2 1
4 12 4 3 1241 1 5 4 4 1 2 1 38 3 2 2 3 2 2 2 1
1 9 2 3 782 1 3 1 3 1 1 3 66 3 2 1 2 2 1 2 1
3 24 2 3 3184 5 3 4 3 1 2 4 31 1 3 2 3 2 2 1 0
2 36 0 9 8058 1 2 4 2 1 4 4 27 3 1 2 3 2 2 2 0
1 9 2 0 1424 1 1 3 4 1 2 2 27 3 3 1 4 2 2 2 0
2 6 3 9 1447 5 5 1 2 1 3 3 31 1 2 2 3 1 1 1 1
2 12 4 2 2038 3 2 4 3 1 1 2 27 3 1 2 3 2 1 2 1
1 9 1 3 1127 5 5 4 3 1 4 4 32 1 3 2 2 2 1 1 0
2 24 4 3 1358 5 4 4 3 1 1 1 26 1 2 2 3 2 2 2 1
1 10 2 0 1597 5 3 2 3 1 2 4 40 3 2 1 2 1 1 1 1
4 4 4 0 1457 1 4 2 3 1 1 1 42 3 2 3 3 1 1 1 1
3 12 2 2 1880 4 2 1 2 1 1 3 22 3 2 1 3 2 1 2 1
2 10 4 2 2146 4 4 2 2 1 4 2 27 2 1 2 3 2 1 2 1
4 24 4 9 2244 5 4 2 1 3 3 3 32 3 1 2 2 2 1 2 1
4 24 2 3 2331 5 3 1 4 1 2 2 29 3 1 1 3 1 1 2 1
2 24 4 9 2510 2 3 4 2 3 3 1 46 3 1 2 4 2 1 2 1
1 48 2 2 4802 3 4 2 4 1 3 4 26 2 2 1 3 2 1 2 0
1 18 2 9 2888 1 5 4 3 1 4 4 43 3 2 1 3 2 2 2 1
3 24 2 2 7810 4 2 2 4 2 3 3 30 3 1 1 3 1 2 2 1
2 18 4 3 1984 5 5 4 2 1 1 3 34 1 1 1 3 2 2 2 1
1 24 0 0 1198 1 3 3 4 1 4 4 29 3 1 2 2 1 1 1 0
2 18 2 0 959 3 3 2 4 1 3 2 23 1 2 1 2 1 1 1 0
4 12 2 3 868 1 5 4 3 3 4 3 38 3 2 1 4 2 1 2 1
1 15 2 0 5100 4 5 1 2 1 4 2 35 3 2 1 2 2 1 1 1
3 9 2 0 1418 4 4 2 4 1 3 3 29 3 1 2 3 1 1 1 0
4 18 3 3 1941 3 4 2 2 1 3 3 23 3 1 1 3 2 1 2 1
3 12 4 0 1050 2 3 4 2 1 3 3 48 1 1 2 3 2 1 2 0
2 18 2 3 1473 4 5 3 3 1 3 1 39 2 1 1 3 2 2 1 1
3 24 2 2 3364 1 5 4 3 1 4 3 30 3 2 1 3 1 2 2 0
2 12 2 3 1474 5 3 1 2 1 1 3 25 3 2 1 3 2 2 2 1
4 24 4 2 4221 2 3 2 3 1 3 1 35 3 1 2 3 2 1 2 1
3 6 4 0 678 4 3 3 2 1 4 1 39 3 1 2 4 2 2 2 0
2 12 4 0 684 5 4 4 3 1 3 4 35 3 1 2 3 2 1 2 1
3 27 2 9 3862 1 3 4 2 2 3 3 36 3 2 1 3 1 2 1 0
2 18 4 0 1136 2 3 4 3 1 3 2 46 3 2 2 3 2 1 1 1
3 6 4 0 883 3 4 4 4 1 4 2 39 3 2 2 3 1 2 1 1
4 48 0 9 3836 5 4 4 3 1 4 4 34 3 3 4 2 1 1 2 0
3 12 2 0 1231 3 3 4 3 1 2 2 24 3 1 1 3 2 1 1 0
4 6 4 3 1386 4 3 1 1 1 1 2 28 3 2 2 3 2 2 2 1
4 18 2 3 1508 3 3 4 2 1 2 4 32 3 2 1 4 2 2 2 1
3 12 4 0 2098 1 3 4 3 1 2 1 30 3 2 2 3 2 1 1 1
4 24 4 0 5508 1 5 2 4 1 4 4 44 3 2 2 3 2 2 2 1
4 27 3 9 6190 1 1 3 1 2 1 3 30 3 3 2 3 1 2 2 1
2 24 4 0 1963 3 3 4 2 1 1 1 42 2 1 2 3 2 2 2 1
3 6 2 0 1237 1 5 4 3 1 4 2 36 3 2 1 4 1 2 2 1
3 9 2 0 3577 1 3 1 2 2 2 4 26 3 2 1 3 2 1 2 1
1 36 4 3 1977 5 5 4 3 1 4 4 61 3 2 1 3 2 2 2 0
4 36 3 3 7422 2 3 1 2 1 2 1 37 2 1 2 3 2 1 2 1
3 36 4 1 14158 5 4 4 2 1 4 1 30 3 3 2 4 2 2 2 1
2 48 2 1 15668 1 3 2 1 1 2 2 23 3 2 1 3 2 2 1 0
2 36 2 2 8034 3 5 2 3 1 2 4 26 3 1 1 3 2 1 2 0
3 24 2 1 2923 1 4 2 3 1 3 1 34 3 3 1 3 2 2 2 1
1 24 2 0 3077 1 2 4 2 1 1 3 27 3 3 1 3 2 1 2 0
1 10 4 0 766 2 5 3 2 1 4 4 63 3 2 3 1 2 2 1 1
1 13 2 3 2070 1 2 2 1 1 3 4 23 3 1 1 2 2 1 2 1
3 30 2 3 2931 2 5 3 2 3 4 1 25 3 2 1 3 2 1 2 1
2 12 4 3 552 1 5 4 3 1 4 1 42 3 2 2 3 2 2 1 1
3 10 2 2 1285 3 2 4 3 1 1 1 23 3 3 1 3 2 1 2 1
4 30 1 0 5201 5 4 3 4 1 2 3 28 3 2 2 3 1 2 1 0
2 18 2 6 1260 3 3 4 4 3 4 2 61 3 1 1 3 2 1 2 1
2 12 4 0 1169 5 3 3 2 1 2 2 27 1 3 2 3 2 1 1 1
1 12 2 0 683 1 1 4 4 1 4 2 40 3 1 1 2 2 1 2 0
1 24 2 0 2325 4 5 4 2 2 1 4 44 3 1 1 4 2 1 2 0
4 24 2 1 3017 4 3 2 1 1 3 1 20 3 2 1 3 2 1 2 0
1 24 2 0 1208 2 2 4 4 1 4 2 24 3 2 1 3 2 1 1 0
2 24 1 0 3015 1 5 4 3 1 4 1 49 3 3 1 3 2 2 1 1
1 12 4 0 4980 5 5 4 3 1 4 4 43 3 2 2 3 1 2 2 0
4 24 2 2 3346 4 2 4 2 1 4 4 23 3 1 1 3 2 2 1 0
2 24 4 2 2074 2 4 2 3 1 2 4 30 3 2 2 3 1 1 1 1
4 22 4 0 1654 1 5 4 3 1 2 1 40 1 3 2 2 1 1 2 0
4 15 4 3 1263 3 1 3 4 1 4 4 39 3 1 2 3 2 2 1 0
3 24 2 0 915 1 2 4 2 1 2 4 29 3 3 1 3 2 1 2 0
2 12 2 2 1473 1 2 1 4 1 1 1 34 3 3 1 3 2 2 2 1
1 9 2 2 2132 5 3 2 4 3 2 4 25 3 2 1 4 2 1 1 1
2 9 2 3 749 4 3 3 1 3 2 1 28 3 3 1 2 2 1 1 0
2 12 2 9 1318 5 2 4 4 3 3 1 22 3 3 1 3 2 1 2 0
1 48 2 5 3030 5 3 4 1 1 4 1 54 3 3 1 3 2 1 2 0
2 24 0 3 4726 5 4 3 1 1 3 3 35 3 1 2 3 2 2 2 1
3 12 1 0 938 4 4 4 1 1 2 4 28 3 3 2 3 2 2 2 0
4 30 0 9 4256 2 3 3 2 2 4 4 26 3 2 2 3 2 1 2 0
2 30 2 0 4781 2 4 2 2 1 4 4 24 3 2 1 2 2 1 2 1
2 24 2 3 1957 4 2 4 2 1 1 1 22 3 2 1 3 2 2 1 0
4 24 2 3 1807 1 5 4 3 1 2 2 29 3 2 1 3 1 1 2 0
4 12 2 2 2241 3 3 2 2 2 3 1 46 3 3 1 3 2 1 1 1
2 10 4 0 1236 1 5 1 3 1 4 4 32 1 1 2 3 1 1 1 1
2 24 4 9 4272 2 3 2 2 1 3 4 27 3 1 2 3 2 1 2 1
1 18 2 2 3234 1 3 2 2 1 2 3 24 3 2 1 2 2 1 2 0
3 6 2 2 1790 3 3 1 3 1 2 1 21 3 1 1 3 2 1 2 1
1 6 4 0 1373 1 4 2 3 1 4 1 40 1 2 1 2 1 1 1 1
1 48 2 1 10329 1 4 4 2 1 4 4 39 3 1 1 4 2 2 1 0
3 24 2 0 1472 1 3 3 2 1 4 4 41 3 3 1 2 2 1 1 1
2 12 2 3 700 4 3 4 1 1 2 2 30 3 1 2 3 2 1 2 1
4 36 1 2 7126 4 3 4 4 1 2 4 29 3 3 2 3 2 2 2 0
4 21 2 0 3629 1 3 2 1 1 2 3 24 3 1 1 2 2 1 1 1
2 12 3 3 3568 3 3 1 4 1 1 4 23 3 2 2 2 2 1 2 1
1 48 4 3 3533 2 4 4 2 1 2 3 30 1 1 1 3 2 1 2 1
3 18 2 6 1205 1 3 4 4 3 3 1 47 3 3 1 3 2 2 1 0
1 60 2 0 7250 2 3 4 3 1 4 1 36 3 3 1 3 2 1 2 0
3 12 2 0 901 1 5 4 3 1 4 2 41 3 2 1 2 1 1 2 0
2 10 2 6 1258 2 1 3 2 1 4 4 47 1 2 1 2 2 1 2 0
4 30 4 3 3035 4 5 3 4 1 2 2 40 3 3 2 3 1 2 2 1
1 12 2 0 3385 5 5 3 2 1 4 3 35 1 1 3 4 1 2 1 0
1 15 4 3 1586 1 5 3 3 1 4 4 34 1 3 1 2 1 1 1 0
4 10 2 0 1542 1 3 3 3 1 2 1 31 3 3 1 3 2 1 2 1
2 36 2 1 4642 1 3 2 3 1 2 3 32 3 3 1 4 2 2 2 1
3 36 2 3 2029 1 5 4 3 1 4 2 40 3 1 1 4 2 2 2 1
4 15 2 0 1517 2 3 4 2 1 3 3 31 3 3 1 3 2 1 2 1
1 48 2 2 10101 2 2 1 2 1 1 1 26 2 3 1 3 2 2 2 0
2 24 4 3 2600 3 5 2 3 1 2 4 34 3 2 1 3 2 1 2 1
2 60 3 0 7413 3 3 2 3 1 2 4 24 3 2 1 3 2 1 2 0
4 24 4 3 1711 1 5 4 4 1 3 2 48 3 2 2 3 2 1 2 1
1 15 2 0 3917 1 3 1 3 1 4 2 22 3 1 1 3 2 1 2 1
