laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 1 0 7759 1 2 3 3 1 4 4 42 1 3 1 4 1 1 2 0
3 24 2 2 3344 3 2 1 2 1 1 1 23 3 1 1 2 2 1 2 0
4 12 2 0 2415 2 5 4 3 1 3 2 50 3 2 1 4 2 2 2 1
1 18 0 2 3117 1 2 4 2 1 4 2 26 3 1 1 3 2 1 2 0
3 6 2 3 929 1 3 3 2 1 2 1 24 3 1 2 3 2 1 2 1
3 24 4 0 1192 1 5 4 3 1 4 3 60 2 2 2 2 1 1 2 0
2 30 3 0 1934 2 5 4 3 1 3 4 30 3 2 2 4 2 2 2 0
1 48 0 9 6296 1 5 3 3 1 4 4 51 1 3 1 3 2 1 2 1
2 24 2 1 11570 1 3 1 2 3 4 2 23 2 1 2 3 2 2 2 0
4 12 4 0 1502 1 1 4 1 1 4 1 38 3 2 2 2 1 1 2 1
1 36 3 3 2657 1 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 21 0 0 5093 2 3 1 2 1 4 3 29 3 1 2 3 2 1 2 0
4 15 4 3 1372 1 3 4 3 1 2 3 31 3 2 2 3 2 1 2 1
2 30 3 9 2569 2 4 4 4 1 3 4 41 1 2 2 3 1 1 2 1
1 18 2 3 2621 1 3 3 3 1 4 4 65 3 3 2 3 1 1 2 0
2 36 3 0 2862 2 2 4 4 1 3 4 30 3 2 1 3 2 1 1 1
1 15 2 0 2607 1 3 1 2 1 4 3 23 3 1 1 2 2 2 2 1
1 9 4 0 2111 5 1 1 3 1 4 2 48 3 3 2 3 2 2 2 1
2 24 2 3 12366 1 3 4 3 1 4 4 44 3 3 1 4 2 1 2 0
4 12 4 3 2303 5 5 4 3 1 1 2 49 3 2 1 4 2 2 2 1
4 15 4 3 2631 2 3 1 2 1 2 1 25 3 2 1 2 2 1 2 1
3 18 3 3 629 1 5 4 3 1 2 2 32 3 2 2 3 2 2 2 1
3 12 4 0 3497 5 5 2 3 1 3 2 37 3 2 2 2 1 1 2 1
4 6 3 3 1743 2 3 1 3 1 2 1 34 3 2 2 2 2 1 2 1
2 36 3 0 9408 2 4 2 3 1 3 2 32 1 3 2 4 2 2 2 0
1 18 2 6 1553 1 2 4 2 1 1 2 43 3 2 1 2 1 1 2 1
1 24 2 0 1366 5 3 4 4 1 4 1 25 3 3 1 3 2 1 2 0
4 6 4 2 1199 1 3 1 1 1 2 2 27 3 2 2 3 2 1 2 1
3 4 4 3 3085 1 4 2 3 1 1 1 37 3 1 1 3 1 1 2 1
3 18 2 2 1941 1 5 3 3 1 4 4 36 1 2 1 4 2 2 1 1
2 6 4 3 1374 1 3 1 1 1 4 3 28 3 2 1 3 2 2 2 1
4 36 2 9 3077 5 3 4 3 1 4 1 36 3 2 1 3 2 1 2 1
1 12 4 6 701 5 4 4 2 3 3 2 35 3 2 2 2 2 1 1 0
2 24 4 2 2112 1 1 3 2 1 2 1 34 2 2 3 3 2 2 2 0
1 42 2 2 7770 1 4 2 3 3 4 2 45 3 2 1 3 1 2 1 1
4 36 2 0 871 5 5 4 3 1 4 2 36 1 2 1 3 2 1 2 1
2 24 4 0 6224 1 1 3 3 1 3 4 27 3 1 2 4 2 2 2 1
2 18 2 2 2968 1 3 1 2 1 4 2 40 3 2 1 3 2 1 2 1
2 24 2 3 3014 3 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
3 12 2 3 2998 1 3 1 3 1 2 3 24 3 2 1 3 2 1 2 1
1 24 1 9 2369 2 4 4 1 1 3 3 33 3 2 4 3 2 1 2 1
4 36 4 3 3351 5 5 4 3 1 2 3 51 3 2 1 3 2 2 2 1
4 30 4 3 6755 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2 1
2 12 2 0 879 3 5 4 3 1 4 3 41 1 2 1 2 1 1 2 0
1 10 4 0 773 1 5 4 3 1 4 4 63 1 3 4 4 1 2 2 1
4 12 4 0 1845 1 1 1 3 1 4 1 34 3 2 2 4 1 2 2 1
2 30 3 3 3522 1 3 2 3 1 4 4 34 3 2 1 3 1 1 2 1
4 12 2 6 1275 5 5 4 3 1 4 1 57 3 3 1 2 2 1 2 1
4 18 2 2 4591 1 2 3 3 1 2 3 32 3 2 1 4 2 2 2 1
4 12 4 0 2230 3 4 4 3 1 2 3 41 3 2 2 4 2 2 2 0
2 12 2 3 1470 4 2 4 2 1 4 3 23 3 2 1 3 2 1 2 0
4 6 2 3 1223 1 3 2 3 1 4 2 50 3 1 1 3 2 2 2 1
1 24 4 2 5803 1 5 1 2 1 4 4 24 3 3 2 3 2 2 2 1
4 24 4 9 5805 5 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
4 12 2 3 1788 1 3 4 3 1 2 1 24 3 1 1 2 2 1 2 1
2 12 2 3 1413 1 1 2 2 1 4 1 64 3 2 1 1 2 1 2 1
4 21 2 3 1572 1 5 4 1 1 4 1 36 3 2 4 2 2 1 2 1
4 12 4 0 684 2 5 4 4 1 3 3 50 2 2 2 3 2 2 2 1
1 18 2 2 1553 1 3 4 1 1 3 2 44 1 1 1 3 2 1 2 0
4 18 4 2 1819 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 0
1 21 3 0 1657 1 3 4 3 1 3 3 40 3 2 2 2 1 1 2 0
4 24 4 3 2688 1 3 3 1 1 2 1 35 3 2 2 2 2 1 2 1
3 6 2 9 427 1 4 2 2 1 1 3 49 3 2 1 3 2 1 2 1
2 24 0 9 4214 1 1 1 1 1 4 1 36 3 2 2 4 2 2 2 0
4 24 2 3 1018 3 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
1 18 2 0 1236 1 1 4 4 3 1 1 47 3 2 1 2 1 1 2 0
4 24 2 1 2764 1 3 4 2 1 4 3 28 3 1 1 3 2 2 2 1
2 18 2 3 2346 1 2 4 2 1 1 3 27 1 2 1 3 2 1 2 0
4 36 3 9 7418 1 4 2 2 1 4 3 40 3 2 2 3 2 2 2 1
3 12 2 2 1752 1 2 3 2 1 1 1 31 3 2 1 2 2 1 2 1
2 24 0 0 3488 3 4 1 1 1 3 3 38 2 2 2 3 2 2 2 0
1 24 2 3 2274 1 3 4 3 1 1 1 45 1 2 1 3 1 1 2 0
1 42 0 5 3377 5 5 4 3 1 4 3 65 1 2 2 3 2 2 2 0
4 35 4 9 7234 1 5 3 3 1 2 3 35 3 2 2 4 2 2 2 1
4 18 2 3 1471 1 2 3 2 1 4 1 39 3 2 1 3 2 2 1 1
2 14 4 2 1796 1 4 3 3 1 4 2 28 3 2 2 2 2 1 2 0
4 12 2 3 2301 5 5 4 3 1 4 4 37 3 2 1 3 2 2 2 1
2 24 2 0 3833 1 5 3 2 1 4 4 23 3 1 1 3 1 1 2 1
1 12 2 0 897 2 4 4 2 1 4 2 21 3 1 1 3 2 1 2 0
4 12 2 3 2248 1 5 3 3 1 4 4 35 3 2 1 3 2 2 2 1
2 48 1 0 3832 5 4 4 3 1 4 4 34 3 3 2 3 2 1 2 0
2 30 2 9 8185 2 4 2 3 1 3 3 25 3 2 1 3 2 1 2 1
3 24 2 3 1244 1 3 3 2 1 2 3 57 2 2 1 1 2 1 2 1
4 9 1 3 1049 1 5 4 2 1 4 4 37 3 2 2 2 2 1 2 0
1 15 2 2 2755 1 4 2 3 1 2 2 26 3 1 1 3 1 2 2 0
4 12 4 9 717 1 5 4 3 1 4 1 52 3 2 2 3 2 1 2 1
4 24 4 3 2637 2 3 4 1 1 2 1 46 3 2 2 3 2 1 2 1
2 30 0 9 4157 1 3 2 1 1 4 3 28 3 2 2 3 2 1 2 1
4 12 2 2 1567 1 3 3 3 1 2 1 49 3 2 1 2 2 1 2 1
4 36 4 2 2389 5 5 4 3 1 4 1 36 3 2 1 3 2 1 2 1
2 12 2 0 2134 1 2 1 2 1 2 3 29 3 2 1 3 2 1 2 1
3 18 0 1 8432 5 3 1 2 1 4 3 23 3 1 2 3 2 2 2 1
4 48 4 1 10935 2 3 4 2 1 4 3 24 3 1 2 2 2 1 2 0
4 10 2 6 1299 5 5 4 3 1 2 2 45 3 1 1 2 2 1 2 1
2 24 2 2 2384 3 4 4 3 3 3 1 29 1 2 1 3 1 1 2 1
4 12 2 1 2631 2 2 1 2 1 4 3 26 3 1 1 3 2 2 2 1
1 36 2 0 1859 1 3 4 2 1 4 4 34 3 1 1 3 2 2 2 0
3 9 2 3 1828 1 2 4 2 1 2 3 22 3 1 1 3 2 2 2 0
4 15 4 6 976 1 4 3 2 1 2 2 30 1 2 2 3 2 1 2 1
4 12 4 3 1198 1 3 3 3 1 2 3 27 3 2 2 3 2 1 2 1
1 60 4 6 7091 1 5 3 3 1 4 4 61 3 2 2 3 2 2 1 0
2 6 1 3 379 5 5 4 3 1 4 4 38 3 2 1 3 2 1 2 1
4 24 2 0 1317 3 5 4 3 1 2 3 37 1 2 2 2 1 1 1 0
1 24 2 2 3072 1 3 2 2 1 2 1 24 3 2 1 2 2 1 2 1
1 12 2 3 627 1 3 3 1 2 2 1 24 3 1 2 2 2 1 2 0
1 9 2 0 648 5 3 4 2 3 2 2 28 3 1 2 2 2 1 2 0
1 48 2 2 6226 1 5 4 3 1 2 4 31 3 2 1 4 2 2 2 1
4 18 4 1 2405 1 3 2 3 1 2 3 26 3 2 2 3 2 1 2 1
3 9 2 3 1542 5 3 4 1 1 3 1 35 3 2 1 3 2 1 2 1
2 6 2 0 936 2 2 1 2 1 1 2 32 1 1 1 2 2 1 2 0
2 12 3 5 1032 1 3 3 2 1 4 1 49 3 2 1 3 2 2 2 1
4 6 2 3 1508 1 3 1 2 1 2 1 33 3 2 1 3 2 1 2 1
2 18 3 9 2424 5 5 4 3 1 2 1 42 3 2 2 3 1 1 1 1
1 27 2 3 2527 1 3 4 2 1 4 4 21 3 1 1 3 2 1 2 0
4 36 4 0 6656 5 1 1 3 1 4 4 35 3 2 2 3 2 2 2 1
2 12 2 3 1616 1 2 1 2 1 1 1 35 3 2 1 3 2 1 2 1
4 12 4 2 5742 5 4 2 3 1 4 2 49 3 1 1 3 2 2 2 1
2 6 3 2 1049 1 3 4 3 1 3 2 35 3 2 3 3 2 2 2 1
1 20 4 2 4577 1 5 1 3 1 4 2 24 3 2 2 3 2 1 2 1
4 15 4 3 3439 1 5 3 3 1 4 4 23 1 3 4 3 2 2 2 1
4 48 4 0 7792 4 3 4 3 1 2 3 46 3 2 2 2 2 2 2 1
2 36 2 1 9458 1 2 1 2 1 4 3 28 3 1 1 4 2 2 2 0
3 24 2 0 1371 1 2 3 2 1 4 3 25 3 2 1 2 2 2 2 1
4 24 4 9 3077 1 3 4 1 1 2 3 31 3 2 2 3 2 2 2 1
1 12 2 0 639 1 3 4 4 1 4 3 30 3 2 1 3 2 1 2 0
2 36 2 3 2359 1 2 4 3 1 1 4 33 2 2 1 2 1 1 2 0
4 12 4 3 981 1 5 4 3 1 4 3 23 3 2 2 3 2 1 2 1
4 6 4 3 700 5 5 4 3 1 4 4 36 3 3 1 3 2 1 2 1
2 60 4 0 13040 1 5 2 2 1 2 4 61 3 2 1 3 2 1 2 0
1 24 2 1 2913 1 5 4 3 1 4 3 63 3 3 3 3 1 2 2 1
4 12 4 3 1664 1 5 2 1 1 4 1 63 3 2 2 2 2 1 2 1
3 4 2 2 621 1 2 2 2 1 1 1 23 3 1 1 2 1 1 2 1
4 36 2 3 5801 5 3 2 3 1 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4347 1 4 3 3 1 2 3 31 1 2 1 2 2 1 2 1
4 12 2 0 638 1 3 4 2 1 2 1 49 3 2 4 2 2 1 2 1
1 36 2 3 2300 5 3 4 2 1 4 3 31 3 1 1 3 2 1 2 0
4 6 4 0 347 5 3 4 2 1 4 3 52 1 2 2 2 2 1 2 1
1 18 1 2 2478 1 2 4 1 1 2 3 25 1 1 1 2 2 1 2 0
1 6 4 0 3339 1 3 1 3 1 4 1 44 3 1 1 4 2 2 2 0
4 12 2 1 2825 5 1 4 3 1 4 3 38 3 3 1 4 2 2 2 1
2 18 4 2 1107 2 3 4 3 1 3 1 31 1 2 2 2 1 1 2 1
4 36 2 1 4718 3 3 3 3 1 4 1 32 3 1 1 4 2 2 2 1
2 18 2 3 2016 3 5 4 2 1 2 4 33 3 2 1 2 1 1 2 1
2 15 1 9 1271 1 3 4 3 1 4 4 39 3 3 2 3 2 2 2 1
2 60 2 0 14106 5 5 4 2 1 2 4 27 1 2 1 4 2 1 1 1
2 24 3 3 2772 2 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 12 2 3 652 3 2 4 4 3 1 1 26 3 2 1 2 2 1 2 1
1 30 3 2 4496 1 3 2 2 3 2 2 33 2 2 2 3 2 1 2 1
1 24 4 1 2881 1 5 4 3 1 4 2 63 3 2 2 3 2 2 2 1
4 24 2 6 3656 5 5 4 2 1 4 4 62 3 3 1 3 2 2 2 1
1 36 2 0 14249 5 5 4 3 1 2 4 57 3 3 1 4 2 2 2 0
4 15 2 0 5310 2 4 1 2 1 4 4 35 3 1 1 4 2 1 2 1
2 18 2 9 4221 1 5 3 1 1 1 1 34 3 2 1 3 1 2 2 1
4 24 2 0 1259 1 5 4 4 1 2 1 28 3 2 1 2 2 1 2 1
4 10 2 3 2991 5 3 1 4 1 2 1 32 3 2 1 3 1 2 2 1
1 6 2 0 639 1 1 3 3 1 4 1 41 3 1 1 3 1 1 2 1
1 12 2 2 1386 1 5 4 3 1 4 1 54 3 1 1 4 2 1 2 1
2 24 2 0 1248 1 4 4 4 1 1 1 23 3 2 1 2 2 1 2 0
2 48 4 9 5173 1 2 2 2 1 1 3 30 3 2 2 4 2 2 1 1
1 9 4 2 1167 1 5 4 4 3 2 1 37 3 2 1 2 2 1 2 1
3 24 2 9 3378 3 5 3 3 1 2 1 31 3 3 1 3 1 2 2 1
1 6 4 0 1360 1 1 1 3 1 4 2 40 3 2 1 2 1 1 2 1
2 18 2 3 891 1 2 3 4 1 2 1 25 3 2 1 2 2 1 2 1
2 24 0 2 3960 1 2 2 2 1 4 3 43 1 2 1 3 2 2 2 0
2 24 4 9 1386 1 4 4 3 1 3 4 26 3 2 2 3 2 1 1 1
1 12 2 2 803 1 2 1 2 1 4 2 52 3 1 1 3 2 1 2 0
1 18 2 0 7752 5 5 4 3 1 4 4 52 3 3 1 3 1 1 2 0
1 9 4 0 3342 4 3 1 4 1 2 1 33 3 2 4 2 2 1 2 1
4 24 2 3 2288 1 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
4 15 2 3 1472 1 3 4 2 1 2 1 43 3 2 1 2 2 1 1 1
1 12 2 0 1258 1 2 3 2 1 1 1 37 3 1 1 2 2 1 2 0
4 28 2 1 5180 5 5 2 3 1 4 2 48 3 2 1 3 1 1 2 1
2 18 2 0 1047 1 2 2 4 1 3 2 23 3 2 1 2 1 1 2 0
1 48 3 1 6632 1 3 4 3 1 1 4 38 3 3 2 3 2 2 2 0
3 36 4 2 2347 4 3 4 3 2 4 3 46 3 2 2 3 2 2 2 1
1 21 2 0 3651 1 4 2 3 1 2 2 24 3 2 1 2 2 1 2 1
4 18 4 3 2238 1 3 2 2 1 2 3 25 3 2 2 3 2 1 2 1
2 15 4 9 2359 5 4 2 3 1 4 3 27 3 2 2 3 2 1 2 1
1 18 4 2 2173 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2 0
1 24 2 2 7734 5 2 2 2 1 3 2 30 3 2 1 3 2 1 2 1
2 24 2 3 3866 4 3 3 3 1 2 1 32 1 2 1 3 2 1 2 1
2 18 4 2 3693 3 5 2 2 1 2 3 35 3 2 2 4 2 2 2 1
4 9 2 2 2331 4 2 4 2 1 4 2 22 3 1 1 3 2 1 2 1
4 10 2 2 1920 3 3 3 3 1 4 2 38 3 2 1 3 2 2 2 1
2 24 2 3 1924 1 5 4 2 1 4 4 34 1 1 2 2 2 1 2 0
4 6 4 4 762 5 3 4 1 3 2 1 26 3 2 1 2 1 1 2 1
2 24 2 2 3231 5 2 4 3 1 3 4 22 3 1 1 3 2 1 2 1
1 18 2 0 2211 2 1 2 3 3 3 2 30 3 2 1 4 1 2 2 0
1 9 4 2 1901 3 5 3 3 1 3 3 35 1 2 2 3 2 2 2 1
1 12 2 6 671 1 5 4 2 1 4 2 24 3 2 1 3 2 2 2 1
4 10 2 2 1577 1 3 3 3 3 2 1 31 3 2 1 2 1 2 2 1
4 36 2 3 3391 1 5 4 2 1 2 3 28 1 1 1 4 2 2 2 0
4 12 1 3 2056 2 3 3 4 1 2 1 28 3 2 1 3 1 1 1 1
4 24 3 0 2039 5 3 4 4 1 4 3 42 3 2 2 3 2 2 2 1
2 24 2 0 1190 1 4 4 3 3 1 2 26 3 2 1 3 2 1 2 1
2 60 3 0 8846 5 3 3 3 1 2 2 27 3 2 1 3 2 2 1 1
1 12 2 2 1656 1 3 2 3 3 3 2 31 3 1 1 3 2 1 2 1
4 12 4 2 1447 1 3 3 2 1 2 1 29 3 1 2 4 2 2 2 1
1 6 4 2 1845 1 1 3 3 1 4 4 36 3 1 3 4 2 2 2 1
4 36 4 0 3832 4 5 2 2 1 2 1 45 3 2 1 3 2 2 1 1
1 24 4 0 1318 1 3 4 3 1 2 3 43 3 2 2 3 1 1 2 0
2 48 0 10 18423 5 3 1 2 1 2 2 32 1 2 1 3 2 2 1 0
4 24 4 9 4041 4 3 2 3 1 3 2 35 3 2 2 3 2 1 2 1
1 9 4 5 1300 2 4 3 3 1 4 1 48 3 2 2 3 1 1 2 1
1 12 2 0 1382 2 4 2 2 1 3 3 36 3 2 1 3 2 2 2 1
1 24 2 2 2481 1 3 4 3 3 4 1 22 3 1 1 3 2 2 2 1
2 18 4 1 1942 1 4 3 3 1 3 3 34 3 2 2 3 2 2 1 1
4 24 2 0 1477 5 5 4 4 2 4 1 42 3 2 1 2 2 1 2 1
4 30 1 1 5151 5 4 2 2 1 4 3 24 3 2 4 3 2 1 2 1
2 18 2 2 3071 3 2 4 4 1 1 1 25 3 2 1 4 2 2 2 1
3 10 2 3 1235 1 3 2 1 1 2 3 37 3 2 1 3 2 2 2 1
3 24 2 2 3620 1 2 2 2 1 1 3 26 3 2 1 3 2 1 2 1
1 60 2 9 6330 1 3 4 3 1 4 4 42 3 3 2 4 2 1 2 0
1 12 1 0 1920 1 3 4 3 1 2 2 37 3 2 1 2 2 1 2 0
1 48 2 2 10326 1 1 4 3 2 1 4 39 3 3 1 3 1 2 2 1
2 24 4 1 7697 4 5 1 2 2 1 1 29 3 1 1 3 2 1 2 1
4 4 4 0 1513 1 4 2 3 1 1 1 41 3 2 2 2 1 1 2 1
4 6 4 0 250 1 3 2 2 1 4 3 40 1 2 2 2 2 1 2 1
2 15 2 3 1466 5 4 4 3 1 1 2 23 3 2 1 3 2 1 2 1
4 9 2 3 1435 1 4 1 2 1 2 3 27 2 1 2 3 2 1 2 1
1 6 4 5 614 5 4 4 2 1 3 1 37 3 2 2 4 2 1 2 1
4 12 2 0 3519 5 2 2 3 1 3 2 45 3 2 1 3 1 2 2 1
2 15 3 0 6860 2 5 1 3 1 3 4 34 1 2 2 4 1 2 2 0
4 24 4 1 3958 1 5 4 2 1 2 1 41 3 3 2 4 2 2 2 1
2 42 4 2 5949 1 4 2 2 1 2 2 42 3 2 2 3 2 1 2 1
1 24 4 9 4704 1 3 2 1 1 3 3 54 3 2 1 3 2 2 2 0
2 18 2 1 12721 1 2 1 1 1 4 4 39 3 1 1 4 2 2 2 0
2 36 3 5 2133 1 5 4 3 3 4 4 57 3 3 2 3 2 2 2 0
2 6 2 5 455 1 2 4 4 1 1 1 22 1 2 1 2 2 1 1 1
4 30 2 3 3016 4 4 3 2 1 1 3 25 3 2 1 3 2 1 2 1
4 24 2 2 3958 5 4 1 2 1 4 3 25 3 1 1 3 2 2 2 1
2 36 2 3 4739 2 2 4 4 2 1 4 30 1 1 1 4 2 2 2 1
4 24 3 9 2389 5 3 4 3 1 2 3 44 2 2 2 3 2 2 2 1
3 6 2 0 673 1 1 1 4 1 4 1 54 3 1 1 4 2 2 2 1
2 12 1 0 2726 3 5 4 2 1 3 3 25 3 1 1 4 2 2 2 0
3 12 1 0 1199 2 3 2 1 1 2 1 27 3 2 1 2 2 1 2 1
2 15 2 0 1264 2 3 1 4 1 2 1 25 3 2 1 3 2 1 2 0
2 18 2 1 3975 1 1 2 2 1 4 3 67 3 2 1 3 2 2 1 1
4 24 4 1 2387 5 4 4 3 1 2 3 35 3 2 2 3 2 2 2 1
4 15 4 0 796 4 3 4 3 1 2 3 27 3 1 2 2 2 1 2 1
2 12 2 0 2053 2 4 1 3 1 1 3 27 3 2 1 3 2 1 2 0
4 4 4 0 1470 1 4 2 3 1 1 1 42 3 2 1 2 1 1 2 1
2 12 2 3 1767 2 3 4 3 1 4 2 45 3 1 1 3 2 1 2 1
1 24 2 0 1300 1 2 4 2 1 4 4 32 3 3 1 3 2 1 2 0
2 30 3 0 5167 1 1 1 4 1 2 3 28 3 2 2 4 2 2 2 0
4 21 2 1 2406 5 1 4 3 1 4 4 46 3 2 1 4 2 2 1 1
2 21 2 2 3965 5 4 2 1 3 3 3 35 3 2 1 3 2 2 2 1
4 15 2 9 4526 5 3 3 3 2 2 3 30 3 2 1 3 2 2 2 1
2 36 2 3 2203 2 4 3 3 1 3 3 32 3 2 1 3 1 1 2 1
1 18 0 3 1364 5 3 4 1 3 2 1 26 3 2 1 3 2 1 2 0
1 18 0 0 4041 1 5 3 2 1 4 4 33 3 3 2 4 2 2 2 0
4 24 2 9 2859 2 2 2 3 3 1 3 29 3 2 1 3 1 1 2 1
4 12 2 1 3050 1 3 2 3 1 2 3 52 3 2 1 3 2 2 2 1
1 12 2 2 1547 1 4 2 3 1 3 2 36 3 2 1 3 2 2 1 1
2 48 1 0 6377 1 5 4 3 1 3 4 59 3 3 1 3 2 1 2 0
4 9 2 1 3594 5 3 2 3 1 3 1 26 3 2 1 4 1 1 2 1
4 24 4 1 2923 1 5 1 3 1 4 3 36 1 2 1 4 1 2 2 1
3 12 4 0 930 1 1 1 2 1 4 3 38 3 2 2 2 2 1 2 1
3 24 2 3 5066 1 4 4 3 1 2 3 25 3 2 1 2 2 1 2 1
4 24 4 3 1542 4 5 4 2 1 2 1 43 3 2 2 2 2 1 2 1
2 15 2 5 1409 2 2 4 4 1 3 1 35 1 2 1 3 2 2 2 1
4 24 2 1 2674 1 2 4 2 1 4 4 29 3 1 1 4 2 2 1 1
1 24 2 0 3076 1 2 1 2 1 1 2 28 3 3 1 2 2 1 1 0
1 36 3 2 8202 1 3 4 1 1 2 4 25 3 1 2 4 2 2 2 0
1 36 1 2 5109 1 4 4 3 1 2 2 29 3 3 1 2 2 1 2 0
2 18 2 3 3188 1 3 2 1 1 2 1 24 3 1 1 3 2 1 2 0
1 18 2 3 3496 1 3 2 3 1 1 3 25 3 2 1 2 2 1 2 1
2 6 2 2 901 1 3 3 2 1 2 2 26 2 1 1 3 2 1 2 1
4 21 3 3 5309 5 3 4 4 2 4 3 26 3 2 1 3 2 2 2 1
3 24 4 2 3776 2 3 4 3 2 4 1 40 3 2 1 3 2 2 2 1
4 24 2 0 1409 2 4 4 2 1 1 3 28 3 2 1 3 2 1 2 1
2 11 2 2 1583 1 1 4 2 1 1 2 20 3 2 1 3 2 1 2 1
2 12 4 0 2348 3 5 2 4 1 3 3 36 3 2 2 4 2 2 2 1
2 12 2 0 874 5 2 4 2 1 4 3 23 1 2 4 3 2 1 2 0
1 24 2 6 2967 1 5 3 2 1 4 4 51 1 3 1 3 2 2 2 1
4 12 4 3 933 1 5 4 3 1 4 1 65 3 2 1 3 2 1 2 1
2 18 3 0 2993 2 5 4 3 1 4 3 43 3 3 2 3 1 1 2 1
4 12 4 3 1055 3 5 4 3 1 4 2 35 3 2 2 3 2 1 2 1
1 24 2 2 3334 1 4 4 3 1 4 4 30 3 3 1 3 2 2 2 0
4 9 4 6 1258 5 5 4 2 1 4 2 42 3 3 2 2 2 1 2 1
1 39 3 9 11768 3 4 2 3 1 1 4 32 3 2 1 3 2 2 2 1
1 36 2 1 8279 3 5 3 3 1 4 4 47 3 3 1 3 2 1 2 0
4 12 2 0 747 1 2 4 4 1 3 3 33 3 2 1 4 2 2 2 0
4 12 4 3 535 1 5 4 3 1 4 2 42 3 2 2 3 1 1 2 1
