sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Assault Law Enforcement Officer,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,0.0,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Burglary Conveyance Unoccup,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Pos Cannabis For Consideration,1,0,Possession Of Alprazolam,0,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Felony Petit Theft,0,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Possession of Cocaine,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-10.0,F,Possession Burglary Tools,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Tampering With Physical Evidence,1,0,Sex Batt Faml/Cust Vict 12-17Y,5,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Armed,1,1,Battery,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Petit Theft $100- $300,2,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Battery,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Retail Theft,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-23.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-4.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,DWLS Canceled Disqul 1st Off,7,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-23.0,F,arrest case no charge,1,0,Expired Tag/ Reg>6 Months 2nd,2,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Fail Register Vehicle,0,Medium,1
Male,25 - 45,Caucasian,0,0,3,9.0,-1.0,F,Possession Of Alprazolam,1,0,Purchase Of Cocaine,9,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Lewdness Violation,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-23.0,F,arrest case no charge,1,0,Driving License Suspended,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Use Scanning Device to Defraud,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-15.0,M,Petit Theft $100- $300,1,0,Possess Drug Paraphernalia,2,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-5.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,2,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Poss Cocaine/Intent To Del/Sel,0,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-16.149803514038926,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,2,0.0,-3.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,,7,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Sex Batt Faml/Cust Vict 12-17Y,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Expired DL More Than 6 Months,0,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,1,Battery,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,15.0,-10.0,F,Felony Petit Theft,0,0,,15,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Driving While License Revoked,1,0,Aggravated Battery,2,Low,0
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Aggrav Stalking After Injunctn,1,1,Agg Battery Grt/Bod/Harm,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,High,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,7,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Possession Burglary Tools,7,Low,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Disorderly Intoxication,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,Greater than 45,African-American,0,0,1,15.0,-1.0,M,Driving While License Revoked,1,0,Driving While License Revoked,15,Medium,1
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Male,Less than 25,African-American,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Poss Pyrrolidinovalerophenone,1,0,Possess Drug Paraphernalia,1,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-2.0,F,Petit Theft $100- $300,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-25.14821596233017,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,1,2.0,0.0,M,Deliver Cocaine,1,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,Robbery Sudd Snatch No Weapon,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Expired DL More Than 6 Months,1,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,4,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Sex Batt Faml/Cust Vict 12-17Y,1,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-3.0,F,Aggravated Battery / Pregnant,1,0,Possession Burglary Tools,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,Present Proof of Invalid Insur,0,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-7.0,F,Aide/Abet Prostitution Lewdness,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Fail Register Vehicle,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-2.0,F,Throw Deadly Missile Into Veh,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Possession Burglary Tools,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Violation Of Boater Safety Id,0,0,,0,Low,0
Male,25 - 45,Native American,0,1,0,15.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Battery w/Prior Convict,16,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Petit Theft,13,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Kidnapping / Domestic Violence,1,0,Grand Theft in the 3rd Degree,3,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,1,0,Fail Register Vehicle,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Assault Law Enforcement Officer,1,0,Strong Armed  Robbery,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Procure Person Und 18/Prostitu,3,Low,1
Male,Greater than 45,African-American,0,1,0,9.0,-1.0,M,Operating W/O Valid License,1,0,Operating W/O Valid License,9,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession Of Alprazolam,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,Operating W/O Valid License,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/o Firearm,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Crim Use of Personal ID Info,1,0,Agg Battery Grt/Bod/Harm,4,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-2.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,3,Low,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,0,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Exhibition Weapon School Prop,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Aggravated Assault W/o Firearm,1,0,Armed False Imprisonment,9,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Pos Cannabis For Consideration,1,0,Driving License Suspended,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Retail Theft,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Greater than 45,African-American,0,0,1,3.0,0.0,F,Aggravated Battery / Pregnant,1,0,Possession of Hydromorphone,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Exhibition Weapon School Prop,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,1,Felony Battery (Dom Strang),0,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Felony Petit Theft,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Exhibition Weapon School Prop,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Hispanic,0,0,0,14.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,14,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,7,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,M,DWLS Susp/Cancel Revoked,1,0,,10,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Pos Cannabis For Consideration,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Retail Theft,1,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,1,6.0,0.0,M,Battery,1,0,,6,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Defrauding Innkeeper,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,3,18.0,-1.0,F,Possession Of Alprazolam,1,0,Possession Burglary Tools,18,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Robbery / No Weapon,0,0,,4,High,0
Male,Less than 25,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,1,Poss Pyrrolidinovalerophenone,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possess Mot Veh W/Alt Vin #,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Poss Firearm Commission Felony,3,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Obstruct Officer W/Violence,0,0,,11,Low,0
Female,Less than 25,African-American,1,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,6,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Aggravated Battery / Pregnant,1,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,2,2.0,-1.0,F,arrest case no charge,1,0,No Court Susp Petit Theft,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Retail/Farm/Fare/Theft,0,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Del Cannabis For Consideration,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,3,1.0,-24.0,F,Grand Theft of the 2nd Degree,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,African-American,0,0,4,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,1,1,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,16.0,-4.0,F,Possession of Hydrocodone,1,0,Viol Pretrial Release Dom Viol,15,High,1
Male,Less than 25,Caucasian,0,0,4,2.0,-1.0,M,Obtain Control Substance By Fraud,1,1,Sleeping On Beach,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possess Drug Paraphernalia,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-12.0,M,Burglary Conveyance Assault/Bat,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Operating W/O Valid License,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,6,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Del Cannabis At/Near Park,1,0,Tresspass in Struct/Convey Occupy,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,8,Low,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Assault,1,1,Unauth C/P/S Sounds>1000/Audio,8,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,Caucasian,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Retail Theft $300 1st Offense,3,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,2,0,1,15.0,-1.0,M,Battery,1,0,Fail to Report Change/Residence,15,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-27.0,F,Resist Officer w/Violence,1,1,Unlawful Use Of License,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Unauth C/P/S Sounds>1000/Audio,1,High,1
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,15,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,14,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Sex Batt Faml/Cust Vict 12-17Y,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession of Hydrocodone,1,0,Retail/Farm/Fare/Theft,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,12.0,0.0,F,Burglary Unoccupied Dwelling,1,0,DUI - Enhanced,12,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,9,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-20.7550506665234,M,Viol Injunct Domestic Violence,1,1,Aggrav Battery w/Deadly Weapon,2,Low,1
Male,25 - 45,African-American,2,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,,16,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,1,1,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Procure Person Und 18/Prostitu,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possess w/I/Utter Forged Bills,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
