laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 30 4 1 10794 5 5 1 3 1 4 4 38 3 3 2 4 1 2 1 1
3 15 2 3 2334 1 2 4 3 1 3 2 25 3 2 1 2 2 1 1 0
1 24 1 9 3565 2 5 3 2 1 4 2 27 3 1 2 3 2 1 1 0
1 6 1 6 419 2 1 4 1 1 4 4 39 3 2 3 2 2 1 2 1
1 12 2 0 698 2 4 2 2 1 2 1 25 1 3 1 2 2 1 2 0
4 12 4 3 1032 4 5 4 2 1 4 2 35 3 2 2 3 2 2 1 1
2 24 2 1 2923 5 5 4 2 1 4 2 30 3 3 1 2 2 1 1 1
2 39 4 0 9274 1 5 1 3 1 2 4 55 1 3 3 4 1 2 1 1
4 12 4 3 511 1 5 4 3 1 4 1 41 3 2 2 3 1 2 2 1
1 36 3 3 2671 2 3 2 1 1 3 4 27 3 2 2 3 2 1 1 1
2 12 4 5 1039 2 4 4 2 1 4 1 23 3 2 2 3 2 1 2 1
1 24 0 0 4041 3 3 1 1 2 4 4 36 3 3 3 3 2 2 2 0
1 24 2 0 2847 5 4 2 2 1 3 4 33 3 1 1 3 2 2 2 1
4 18 4 3 3756 5 4 4 2 1 4 3 27 3 2 2 3 2 1 2 1
3 24 4 2 2921 2 3 4 3 1 4 3 63 3 2 2 3 2 2 2 1
1 24 4 0 1275 5 5 4 2 1 4 3 37 3 3 2 3 2 2 2 1
2 18 2 3 3213 2 3 4 4 1 2 1 24 3 3 1 3 2 1 2 0
4 18 0 0 2194 2 3 4 3 1 2 2 33 3 1 2 3 2 1 1 0
1 42 2 3 3014 1 3 4 2 1 4 3 21 3 1 1 1 2 1 2 0
2 24 2 2 3619 3 5 2 1 1 4 4 61 3 3 4 3 2 2 2 1
3 30 4 9 1927 1 5 4 4 1 4 2 66 1 3 1 4 2 2 1 0
2 24 4 2 3965 1 2 4 1 1 2 3 37 1 1 1 3 2 2 2 1
4 30 3 1 7240 2 5 3 2 1 2 2 34 3 3 2 4 2 2 2 1
2 48 3 3 3064 1 4 4 3 1 4 4 28 3 2 2 3 2 1 1 0
2 9 2 3 519 3 3 4 1 1 4 1 24 3 3 1 3 2 1 1 1
4 10 2 9 1235 3 3 2 1 1 2 3 37 3 2 1 3 2 2 2 1
3 36 4 9 7161 3 2 1 1 1 4 3 23 3 1 2 3 2 2 2 0
1 18 2 3 2116 1 3 4 3 3 2 3 36 2 2 1 3 2 1 2 0
2 9 1 0 1411 3 1 3 4 1 2 4 27 1 2 1 3 1 1 2 0
1 12 2 1 3495 1 5 3 3 1 4 4 35 3 1 1 3 2 2 2 0
2 10 4 0 3856 3 3 3 3 1 2 1 39 2 2 2 2 1 1 1 1
3 15 2 6 391 1 2 4 2 1 4 4 23 3 1 1 3 2 2 2 1
2 18 2 2 3015 4 2 1 3 1 1 1 44 1 2 1 2 2 1 1 1
3 10 4 2 2129 4 2 1 1 1 3 1 27 3 1 2 3 2 1 1 0
1 48 2 0 3926 2 4 4 4 1 4 4 46 1 2 1 3 1 1 1 0
3 10 1 3 1520 5 3 4 2 1 2 1 31 2 3 1 2 2 2 1 0
2 6 2 9 1746 1 3 1 3 1 2 2 21 3 1 1 3 2 1 2 1
4 18 2 9 2134 1 3 4 3 1 2 2 28 3 2 1 3 2 2 1 0
4 24 4 2 3774 3 3 2 3 1 4 3 40 3 1 1 3 2 2 2 1
1 12 4 0 5081 5 5 3 3 1 4 4 42 3 1 2 3 2 1 2 0
1 36 3 0 8049 1 5 4 2 1 3 2 25 3 1 2 4 1 2 1 1
3 18 2 0 2027 4 5 3 1 1 4 4 47 3 1 2 3 2 2 1 1
4 20 1 9 6198 1 5 3 3 1 4 4 30 3 3 2 3 2 2 1 1
3 18 1 2 1767 5 3 2 2 1 1 3 22 3 2 1 3 2 1 1 1
4 24 4 3 1237 3 5 4 1 1 4 3 57 3 3 2 4 2 2 2 1
2 15 4 2 1500 3 5 4 3 1 4 3 63 3 2 1 1 2 1 1 1
4 6 2 3 1654 3 5 3 1 1 2 3 50 3 1 1 3 1 2 1 1
3 12 2 3 1287 2 3 3 2 1 4 1 23 3 1 1 3 2 1 2 1
4 24 4 9 6407 3 5 4 3 1 4 3 44 3 3 2 4 1 2 2 1
4 6 2 3 2119 3 4 2 1 1 2 2 29 3 1 1 3 2 1 1 1
1 12 2 4 653 3 3 4 1 1 4 1 24 3 1 1 3 2 1 2 1
2 12 0 0 1225 3 3 1 3 1 1 1 45 1 2 2 2 2 1 1 0
3 18 4 2 1055 5 2 4 2 1 4 2 21 3 1 1 3 2 1 2 1
1 13 4 0 3597 1 2 1 1 1 2 4 46 3 2 2 3 2 1 1 1
3 20 1 2 2246 5 2 4 1 1 4 3 23 3 1 1 3 2 2 2 1
3 12 2 3 1479 5 2 4 3 1 3 2 34 3 2 1 3 1 1 1 1
2 24 2 3 6563 5 2 1 3 1 2 3 33 2 1 1 3 2 1 1 1
4 48 4 3 3650 5 5 4 1 1 1 2 47 3 3 1 3 1 2 2 1
4 12 4 3 2317 2 5 1 3 1 4 1 48 3 2 1 3 2 2 1 1
1 10 4 0 800 2 5 4 1 1 4 4 63 1 2 2 3 2 2 1 1
4 6 4 3 700 2 5 4 4 1 4 1 36 3 1 2 3 2 2 1 1
4 12 4 9 1388 2 3 4 2 1 2 1 29 3 2 2 3 2 2 2 1
3 12 2 0 1026 4 5 3 4 1 4 4 38 3 3 1 3 2 1 1 1
1 36 2 2 2747 1 5 4 2 1 4 1 49 3 1 1 1 2 1 1 0
3 6 3 0 603 4 4 2 2 1 3 3 37 3 1 2 3 2 1 2 1
4 10 4 0 1237 5 5 3 3 1 4 1 32 3 2 2 2 1 1 1 1
4 60 2 3 10214 3 4 2 1 1 4 3 21 3 1 1 3 2 2 2 1
1 18 4 5 1168 1 1 1 1 1 4 4 55 3 1 3 1 2 1 1 0
2 24 2 3 1258 5 3 4 1 3 3 1 57 3 1 1 2 2 1 2 1
1 24 1 2 3343 1 5 4 3 1 4 4 30 1 1 1 3 2 2 2 0
1 48 3 1 4706 3 3 3 4 1 4 4 24 3 1 2 3 1 1 2 0
2 15 2 0 6837 4 3 1 1 1 2 3 34 1 2 1 4 1 2 2 1
1 18 4 2 1959 3 1 2 2 1 2 2 31 3 1 2 2 2 1 1 0
3 24 3 9 2355 3 3 3 2 1 2 3 43 3 3 2 3 2 2 2 1
4 12 4 6 2091 2 2 1 2 1 3 1 49 3 3 1 2 1 1 1 1
1 12 1 3 2146 2 3 1 1 1 1 1 28 3 2 1 3 1 1 1 0
1 18 2 3 1549 3 2 4 1 1 2 4 42 3 2 1 2 1 1 1 0
1 12 1 2 647 4 3 4 2 1 2 3 30 3 2 1 2 2 1 1 0
1 12 0 3 1111 2 3 2 1 1 3 3 28 3 1 2 3 2 1 1 0
1 30 2 1 5007 2 4 2 2 1 3 4 24 3 1 1 3 2 1 2 1
2 30 2 3 2919 4 2 4 2 1 4 4 25 3 1 1 3 2 1 1 1
2 21 4 2 2333 4 2 2 4 1 1 1 33 3 2 1 3 2 1 2 0
2 24 1 9 1764 1 2 4 2 1 4 3 34 1 3 4 2 2 1 2 0
2 12 2 2 1743 2 1 4 2 1 2 1 24 3 1 1 2 2 1 1 1
3 24 3 0 1980 2 3 4 3 1 4 2 42 3 1 2 3 2 2 2 1
3 24 2 9 6840 5 4 4 4 1 4 3 35 3 3 1 3 2 2 2 1
1 20 4 0 590 2 3 4 1 1 4 3 64 3 3 2 3 2 1 2 1
1 9 2 3 1346 2 5 4 3 1 4 1 57 3 2 1 3 2 1 2 1
2 24 1 2 4714 3 2 2 1 1 1 4 25 2 1 1 2 2 2 1 0
1 10 2 0 7169 1 3 2 4 1 4 4 69 1 3 1 4 2 2 2 0
3 24 1 2 3359 4 5 4 4 1 3 3 38 3 2 1 4 2 2 2 0
1 12 4 0 971 1 4 2 1 1 3 3 46 3 1 2 2 1 1 2 1
4 24 4 3 2218 4 5 4 1 1 4 2 51 3 3 2 3 2 2 1 1
1 12 1 6 627 1 5 4 1 1 4 2 24 1 2 1 2 2 1 2 0
2 6 4 3 1741 2 2 4 1 1 2 2 30 3 1 2 3 2 1 1 1
3 12 4 0 1479 4 1 2 3 1 4 4 66 3 1 3 1 2 1 2 1
4 9 2 3 717 2 3 3 2 1 2 3 27 3 2 1 2 2 1 1 0
4 36 3 3 4256 1 3 4 1 1 2 3 26 3 1 4 4 2 2 2 0
2 18 2 9 4486 5 3 1 3 1 1 4 33 1 1 1 4 2 2 2 1
4 24 2 1 7482 5 4 3 1 1 3 3 37 2 3 1 4 2 2 2 1
4 18 4 3 1184 3 4 4 1 1 3 3 29 3 2 2 3 2 1 1 1
2 24 4 0 938 3 2 4 4 1 3 1 27 3 1 2 2 2 1 2 1
2 9 4 6 1503 4 2 4 2 1 3 2 33 3 2 2 4 2 2 2 0
2 42 0 9 6273 5 2 2 3 1 1 2 33 1 2 2 2 2 1 2 1
1 45 2 3 1865 4 3 4 1 2 4 1 23 3 1 1 3 2 2 2 0
1 12 3 0 1344 3 3 4 1 1 2 4 42 2 1 2 2 1 1 2 1
3 21 2 6 1576 2 2 4 3 1 1 4 36 3 3 1 2 2 1 2 1
4 30 2 3 1882 5 5 4 1 1 4 4 57 3 3 1 3 2 1 1 1
2 15 4 0 2653 2 4 2 2 1 4 4 43 3 2 1 1 2 2 2 0
4 6 4 3 944 4 3 3 4 1 2 1 24 3 2 1 3 2 1 2 1
4 30 4 3 4479 4 5 4 3 1 4 4 26 3 3 1 3 2 2 2 1
4 30 4 3 3072 4 5 4 3 1 2 2 39 3 2 2 3 1 2 1 1
2 36 1 6 6664 2 3 3 2 1 3 3 29 3 3 2 3 1 2 2 0
1 18 2 0 1019 3 2 4 2 1 2 1 23 3 2 1 2 2 1 1 0
3 42 4 1 5029 2 5 4 3 1 4 3 55 3 2 2 3 2 1 1 1
4 12 2 3 1116 3 3 4 1 1 2 3 20 3 1 1 2 1 2 2 1
2 24 2 0 926 1 5 3 3 1 2 3 29 2 3 1 3 2 1 2 0
3 12 2 3 1422 5 5 1 4 1 4 1 63 3 2 1 3 2 1 2 1
2 9 2 0 1537 2 2 2 2 1 2 1 35 3 1 1 2 2 1 2 1
1 12 4 3 1843 2 3 4 3 1 2 3 34 3 1 2 4 2 2 2 1
2 24 2 1 2681 4 3 2 3 1 4 2 28 3 2 1 3 2 2 2 1
2 12 4 0 2254 4 3 1 3 1 3 2 38 3 3 2 2 2 1 1 1
2 6 4 2 1379 5 3 4 4 1 1 3 28 3 3 2 3 2 1 1 1
2 30 2 4 1763 5 3 4 2 1 1 1 26 3 3 1 3 2 1 1 1
3 24 4 9 2475 2 5 4 1 1 4 4 42 3 2 2 4 1 2 2 1
4 48 4 3 2696 2 3 4 4 1 3 3 37 2 3 2 3 1 2 1 1
4 12 4 3 1237 5 5 4 3 1 4 2 38 3 2 2 3 2 1 2 1
2 30 4 9 4299 1 3 2 1 1 2 4 26 3 2 2 2 2 1 1 1
1 36 2 2 2317 1 3 2 2 1 4 3 31 3 1 1 3 2 1 1 0
1 36 2 2 2404 3 2 4 3 1 4 4 32 3 3 1 2 2 1 2 0
1 24 4 1 2236 5 4 4 4 1 4 3 43 3 3 2 3 1 2 2 1
4 30 4 3 2830 3 1 4 4 1 2 3 33 3 2 1 3 2 2 1 1
1 10 4 0 1048 2 4 4 3 1 3 2 49 3 2 2 3 1 2 1 1
3 30 3 2 3516 1 3 4 1 1 2 2 34 2 2 1 3 1 2 2 1
3 6 4 6 1067 1 1 2 2 1 4 2 49 3 1 1 2 2 1 2 1
1 39 2 6 7819 2 4 2 4 3 4 2 44 3 1 1 3 1 1 1 1
1 10 4 3 1169 1 5 4 3 1 1 2 57 3 3 3 2 2 1 1 1
4 18 3 0 5802 5 3 2 3 2 2 4 30 2 3 2 3 2 2 1 1
4 36 3 1 5560 2 3 3 2 1 4 4 34 3 1 2 3 2 2 2 1
2 48 3 6 5072 1 3 2 4 1 3 2 29 3 3 1 4 2 2 2 0
1 12 2 0 860 4 2 4 2 1 2 3 23 1 2 1 3 2 1 1 0
2 36 4 9 4300 2 3 3 3 1 2 2 30 2 1 2 4 2 2 2 0
1 6 2 0 676 4 1 1 3 1 4 4 53 1 3 1 1 2 2 1 1
4 36 3 1 10387 5 3 2 3 1 2 2 30 1 2 1 4 2 2 2 1
1 10 4 0 7173 5 3 1 2 1 4 3 39 3 2 2 2 1 1 1 1
2 18 4 2 6479 3 1 2 3 1 1 2 40 3 2 1 4 2 2 1 1
4 12 2 1 2386 5 4 2 3 1 3 3 50 3 3 1 4 2 2 2 1
4 18 3 9 1962 5 5 4 2 1 4 3 34 1 1 2 3 2 2 2 1
4 24 4 3 5337 5 5 3 1 3 4 4 44 3 1 2 2 2 1 1 1
4 36 2 3 2254 5 4 2 4 1 4 3 24 3 1 1 3 2 1 2 1
2 24 1 9 3863 3 3 1 2 3 2 1 32 3 1 1 3 2 1 2 1
3 36 4 3 3343 5 5 4 4 1 2 3 51 2 2 1 3 2 2 2 1
1 15 2 1 5151 1 5 1 2 1 4 4 35 3 3 1 3 2 2 2 1
4 12 2 3 795 3 3 4 4 3 2 1 28 3 1 1 3 1 2 2 1
2 12 4 2 5800 5 5 2 1 1 4 2 49 1 1 1 3 2 2 2 1
1 12 1 3 796 2 5 4 4 1 3 4 33 3 2 1 2 1 1 1 1
3 18 3 1 8472 4 3 1 4 1 2 2 23 3 2 2 3 1 2 1 1
3 21 2 0 2996 1 3 1 3 2 1 3 28 1 2 1 4 2 2 1 1
1 30 3 2 3617 5 5 4 1 1 4 3 57 3 3 2 3 2 2 1 1
2 36 2 2 2775 4 2 4 4 1 4 4 31 1 1 2 3 2 1 1 0
2 18 2 2 1945 3 5 3 2 1 1 2 23 3 1 1 3 2 1 2 1
3 18 2 3 1129 2 3 4 2 1 4 1 26 3 1 1 2 2 1 2 1
1 48 4 0 7728 3 4 2 3 1 3 1 37 3 1 1 3 2 1 1 0
4 15 3 3 4714 1 3 4 3 1 2 3 39 3 3 1 4 2 2 2 0
3 12 2 3 706 5 3 4 2 1 2 2 30 3 2 2 3 2 1 1 1
3 42 4 9 5786 2 3 2 3 1 1 2 40 2 2 2 3 2 1 2 1
3 6 2 3 1058 5 2 3 2 1 4 1 28 3 1 1 3 1 2 1 0
4 36 4 1 9486 5 3 2 3 1 2 4 30 3 2 2 3 2 1 2 1
4 12 4 3 1924 1 3 4 1 2 3 2 26 3 2 2 3 2 1 1 1
2 12 4 0 1411 2 3 2 2 1 2 2 31 3 2 1 2 2 2 1 1
3 24 2 2 3729 4 2 2 4 3 4 2 26 3 2 1 3 2 1 1 1
4 12 1 2 1201 5 3 4 3 1 4 4 23 3 3 4 3 2 2 2 1
4 6 4 0 935 4 2 2 4 1 3 2 38 3 1 2 3 2 1 1 1
3 12 4 2 2027 4 2 2 1 1 1 2 27 3 2 1 3 2 1 2 1
4 27 4 3 2659 4 5 4 2 1 2 3 29 3 2 2 3 2 1 2 1
2 12 4 6 2677 2 5 2 3 1 4 2 56 3 3 3 3 2 1 1 1
3 12 1 0 401 1 3 3 4 1 4 2 42 3 2 2 3 2 1 2 1
4 24 2 1 5321 1 1 2 1 2 3 4 26 3 3 1 2 2 2 2 1
3 24 4 0 1888 4 5 4 3 1 1 2 60 3 1 1 3 1 2 2 1
2 18 2 2 4147 1 3 2 1 1 3 2 42 3 1 1 3 2 1 2 0
4 12 4 0 674 1 4 2 2 1 3 4 51 3 2 2 3 2 2 2 1
2 24 3 2 7761 5 2 2 3 1 1 3 30 3 2 1 3 2 2 2 1
3 12 2 0 1374 2 3 1 2 1 2 1 26 3 1 1 3 2 1 2 1
4 24 4 3 2863 5 5 3 2 1 4 1 36 3 3 1 4 1 2 2 1
2 12 4 3 883 2 2 4 1 1 4 1 23 3 2 2 3 2 1 1 1
2 36 3 3 8103 3 5 3 3 1 2 4 25 2 1 2 4 2 2 2 0
3 48 3 6 6189 1 3 2 3 1 1 1 31 1 3 3 3 1 2 2 1
1 15 2 2 1337 2 5 4 2 1 4 2 38 3 3 1 3 2 1 1 1
1 12 4 0 1478 3 5 1 1 1 3 3 38 3 2 2 2 1 1 1 1
3 12 2 3 1579 2 4 2 1 1 2 4 35 3 2 1 3 2 1 1 1
3 18 2 1 2749 2 3 3 2 3 4 1 21 3 1 1 3 2 2 2 1
3 36 2 3 3597 1 5 4 3 1 2 1 28 3 2 1 3 2 1 1 1
2 15 4 2 1456 3 3 4 3 1 3 1 25 3 3 2 3 2 1 1 0
3 12 2 3 627 5 2 4 4 1 1 2 26 3 2 1 2 1 1 1 1
2 15 1 3 1545 4 5 3 4 2 4 2 34 1 1 1 3 1 1 2 1
2 24 4 9 1370 5 4 4 2 1 1 2 26 1 3 2 3 2 1 1 1
1 27 0 2 5146 1 1 2 4 1 4 2 49 3 1 2 3 2 2 2 0
2 24 1 1 12583 5 5 4 2 1 2 4 44 3 1 1 4 2 2 1 0
4 9 1 2 1344 4 2 4 1 1 2 1 34 2 2 2 4 2 2 2 0
3 12 1 4 1412 4 5 1 4 1 4 2 47 1 3 1 3 1 2 1 1
3 18 2 0 2779 2 2 2 4 1 3 2 31 1 3 1 3 2 1 1 1
2 15 2 3 908 5 2 4 4 1 1 2 24 3 1 1 3 2 1 1 1
4 18 4 9 2630 4 2 2 2 1 2 3 31 3 1 2 3 2 1 1 1
3 9 2 3 2779 3 3 1 2 3 2 3 32 3 2 1 3 1 1 1 0
4 9 4 3 1074 1 5 4 2 1 4 1 37 3 3 1 2 2 1 2 1
4 6 4 3 1155 4 3 4 3 1 4 3 67 3 1 2 3 2 1 1 1
2 8 2 2 1237 1 3 1 2 1 4 4 24 3 3 1 3 2 1 2 1
3 24 3 9 4651 1 3 1 4 1 2 2 34 2 3 2 4 2 2 2 1
2 6 2 2 2949 5 2 1 4 3 2 4 31 3 2 1 4 2 1 1 1
2 6 2 2 1322 5 3 1 1 3 4 1 61 3 3 1 3 2 1 1 1
3 12 2 4 4609 5 2 1 4 3 4 1 20 3 2 1 3 2 1 1 1
4 48 2 3 3919 5 4 4 1 1 1 1 40 3 3 1 3 1 2 2 1
1 36 0 10 9671 5 4 4 1 1 4 3 24 3 1 2 3 2 2 2 0
1 12 1 0 1568 4 5 4 1 1 4 4 54 3 3 2 3 1 1 2 0
4 10 2 0 1562 2 3 3 2 3 2 4 31 3 2 1 2 1 1 1 1
3 24 2 1 1919 3 3 3 2 1 4 4 29 3 2 1 4 2 2 2 1
2 15 4 3 1473 4 3 4 2 1 2 1 43 3 2 1 2 2 1 1 1
4 15 2 1 4606 3 3 3 3 1 2 2 29 3 2 1 3 2 2 2 1
3 18 4 9 1865 3 3 4 2 2 2 1 30 3 2 2 3 2 1 1 0
4 24 3 3 1300 3 5 3 4 1 4 3 36 1 1 1 4 2 2 1 1
2 9 2 3 1521 1 4 3 2 3 2 3 22 3 1 1 3 2 1 2 0
2 45 4 1 4620 2 3 4 2 1 4 4 27 3 1 3 2 2 1 2 1
3 6 2 3 599 3 5 4 4 1 3 1 26 3 1 1 2 2 1 2 1
1 12 2 0 1199 2 3 4 4 1 3 1 27 3 2 1 2 2 1 1 1
4 36 2 3 2352 3 3 4 1 1 4 3 25 3 1 1 3 2 1 1 1
2 30 2 2 3343 1 2 2 2 1 4 4 31 3 3 1 1 2 1 1 0
3 12 2 0 3496 5 2 4 1 1 3 3 45 3 1 1 4 1 2 2 1
4 12 0 0 3412 4 3 3 4 1 2 3 29 3 3 2 2 2 1 2 0
3 30 4 9 5150 1 1 4 1 1 2 3 27 1 1 2 2 2 1 1 0
2 12 2 0 651 3 3 3 4 1 2 3 48 3 2 1 2 2 1 1 1
1 24 4 2 3565 2 3 4 2 1 4 4 20 3 1 2 3 2 1 2 1
4 15 2 9 3065 3 4 2 4 3 2 2 33 3 3 1 3 2 2 1 1
1 12 2 0 1271 2 2 4 2 1 1 1 36 1 3 1 2 2 1 2 0
3 36 2 0 8998 2 3 2 2 1 4 4 35 3 3 1 4 1 2 2 1
3 30 3 9 2619 2 1 4 3 1 2 3 41 1 2 2 3 2 1 2 1
3 18 2 0 2878 5 5 4 4 1 4 2 43 3 3 2 3 1 2 2 1
2 18 4 3 1861 5 5 4 2 1 4 3 32 1 2 4 4 2 2 1 1
2 18 4 9 2359 2 3 2 2 1 2 4 26 3 2 2 3 2 1 1 1
4 36 2 3 8150 1 3 1 3 1 2 2 30 3 3 1 3 2 1 1 1
3 15 4 2 3196 2 3 4 2 1 2 2 28 3 3 1 4 2 2 2 1
2 6 4 2 3442 1 1 1 3 1 4 1 44 3 1 1 3 2 2 2 1
4 6 4 3 1994 3 4 1 1 1 4 3 31 3 3 1 3 2 1 2 1
1 15 2 3 1469 3 2 4 2 1 1 1 23 3 3 1 3 2 1 2 1
1 18 4 2 3931 3 5 1 2 1 4 4 32 1 3 2 3 2 2 2 1
2 6 4 2 1047 3 3 2 4 1 1 4 35 1 3 2 4 2 2 2 0
4 7 2 3 762 1 5 4 4 1 3 1 44 3 2 1 3 2 1 2 1
1 24 2 2 3947 1 4 2 3 1 4 2 25 3 1 1 3 2 2 2 1
