laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 2 3 2292 2 3 2 1 1 4 2 35 3 2 1 2 2 2 2 1
4 24 2 9 1940 4 4 4 4 1 4 2 20 3 1 2 3 2 2 2 0
3 9 2 6 293 4 3 4 2 3 2 2 24 3 2 1 2 2 1 1 1
1 18 4 1 2182 1 2 4 2 1 2 2 30 3 1 2 2 2 1 2 0
1 10 4 3 1214 2 4 4 4 3 4 3 32 3 2 2 2 2 2 1 1
4 24 2 2 2653 5 5 2 2 1 2 2 26 1 1 1 3 2 2 2 0
1 24 2 1 9411 1 2 1 3 1 4 4 23 3 1 1 2 2 1 2 0
3 18 4 3 3498 4 3 1 3 1 2 2 37 3 2 1 3 2 1 2 1
4 15 1 3 3555 2 5 3 3 1 4 3 47 3 3 1 3 2 1 2 1
3 24 2 3 1940 2 5 2 3 1 4 2 37 3 2 1 3 2 1 2 0
1 6 2 9 426 2 1 4 1 1 4 4 38 3 2 3 2 2 2 2 1
1 48 2 3 4322 3 5 4 2 1 2 2 26 1 3 2 3 2 2 2 1
3 6 4 3 1038 3 5 3 2 1 4 2 50 3 2 1 3 2 2 2 1
3 11 4 0 760 5 4 4 3 1 3 1 40 3 2 1 2 1 1 2 1
1 18 4 0 6607 1 5 2 3 3 4 4 68 1 3 3 4 1 2 2 0
3 36 2 2 4041 1 3 2 3 1 4 2 30 3 1 1 3 1 1 2 1
1 21 2 2 3938 1 3 1 2 1 4 4 24 3 2 1 3 2 1 2 1
2 12 2 3 5862 2 5 1 3 1 4 1 51 2 2 1 2 2 1 2 1
1 12 2 0 665 4 3 4 2 2 4 4 35 3 2 1 3 2 1 2 1
1 15 2 0 1418 5 4 4 3 1 2 4 63 3 2 1 2 2 2 2 1
3 36 2 4 2229 5 3 4 2 1 4 3 31 1 2 1 3 2 2 2 0
2 12 2 2 1149 1 2 4 3 1 1 2 27 3 1 2 3 2 2 2 1
1 24 2 0 956 4 5 4 2 1 3 3 27 3 3 1 3 2 1 2 0
4 12 4 6 2798 3 3 4 3 1 4 1 34 3 3 1 3 2 2 2 1
4 24 2 2 4034 3 5 4 3 1 2 3 36 3 1 1 4 2 2 2 1
1 15 2 3 1236 1 2 4 2 1 2 2 24 3 2 1 1 2 1 2 0
3 30 2 8 3869 2 4 2 1 1 3 3 36 3 3 4 3 2 2 2 1
3 12 4 3 1514 1 3 3 4 1 1 1 23 1 2 1 3 2 2 2 1
1 36 4 1 15764 1 2 2 1 1 4 4 44 2 1 1 3 2 2 2 0
3 9 2 3 3234 1 5 2 1 1 2 1 33 3 3 1 2 2 1 2 0
4 24 4 0 4694 1 3 4 3 1 4 4 31 3 2 2 3 2 1 2 1
2 33 2 1 3971 3 4 1 1 1 4 2 23 3 3 1 3 2 1 2 1
4 24 4 9 3971 2 4 4 1 1 2 4 28 3 2 1 3 2 1 2 0
4 6 2 9 3291 4 2 1 1 1 4 2 40 3 2 1 3 2 2 2 1
1 9 2 2 2231 2 5 3 3 1 2 4 37 1 2 2 3 2 1 2 1
3 6 2 0 486 3 1 4 4 2 1 4 47 1 2 2 2 1 1 2 1
1 6 2 2 1319 1 3 4 4 2 2 3 23 3 1 1 2 2 1 2 1
2 42 3 1 11927 3 4 4 3 1 3 3 32 1 2 1 3 2 1 2 0
4 9 2 5 2718 1 3 1 2 1 4 4 32 3 1 2 3 1 2 2 1
2 9 2 0 839 4 2 4 4 1 1 1 30 3 2 2 3 2 1 2 0
4 12 2 1 1415 4 3 1 1 1 2 1 25 3 1 1 3 2 1 2 0
2 15 4 3 2025 2 3 4 4 1 2 2 34 1 2 2 4 1 1 2 1
3 36 0 6 2327 5 5 4 3 1 2 3 45 1 3 1 3 2 2 2 0
1 6 4 9 1190 1 5 2 3 1 3 2 35 3 1 2 4 2 1 2 1
4 30 2 3 4287 1 3 3 3 1 4 1 33 3 2 1 3 2 2 1 1
3 18 2 0 3757 2 3 2 3 1 4 3 41 3 1 1 3 2 1 2 0
1 6 2 3 659 4 5 4 3 1 2 2 38 3 2 1 3 2 1 2 1
1 24 2 0 1995 1 5 4 2 1 4 2 22 3 1 1 3 1 1 2 1
4 18 4 0 4718 4 5 2 2 1 2 3 32 3 1 1 3 2 2 2 1
4 36 2 9 5114 1 4 2 3 1 4 4 43 3 3 1 4 2 2 2 1
4 12 2 0 3372 5 3 1 2 1 4 4 35 3 2 2 3 2 1 2 1
4 6 2 3 604 3 3 3 1 1 3 1 37 3 3 1 3 1 1 2 1
1 12 2 1 3414 2 3 1 3 1 2 3 29 3 1 1 1 2 1 2 1
4 48 2 1 6224 3 5 4 1 1 3 4 46 3 1 1 3 2 2 2 0
3 10 2 3 1542 2 5 2 1 1 1 1 31 3 1 1 2 1 2 2 0
4 24 4 9 3359 2 3 3 4 1 2 2 31 3 3 1 3 2 1 2 1
4 42 2 2 4259 2 2 2 1 1 2 3 26 3 1 1 4 2 1 2 1
2 10 2 2 956 3 2 4 1 1 4 1 23 3 1 1 3 2 1 2 1
3 24 1 0 2605 3 2 1 4 1 1 1 20 3 2 2 2 2 1 2 0
4 48 2 2 7856 5 2 4 3 1 4 3 24 3 1 2 3 2 2 2 0
1 18 2 0 1163 1 4 3 2 1 3 4 55 3 2 3 3 2 2 2 1
2 36 0 1 5803 5 3 2 1 1 4 3 24 3 1 1 3 2 2 2 1
2 24 2 3 1343 3 3 4 2 1 2 2 25 3 2 2 3 2 1 2 0
1 36 2 3 3552 5 4 3 3 1 2 4 28 1 1 1 3 2 1 2 0
2 24 2 0 4653 4 2 4 1 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 1296 1 3 1 2 1 3 1 42 3 2 1 3 1 1 2 1
1 24 3 3 5842 2 5 4 1 1 3 4 44 3 2 1 3 2 2 2 1
4 10 4 2 3910 2 2 3 3 1 4 1 36 3 1 1 3 2 2 2 1
4 12 4 6 2326 2 3 1 2 1 2 2 36 3 2 2 3 2 2 2 1
3 18 2 1 1136 4 5 4 4 1 4 4 64 3 3 2 3 2 2 2 1
2 24 4 1 12720 1 4 1 2 1 2 2 30 3 1 1 1 2 1 1 1
3 18 1 1 1380 5 4 4 2 1 4 4 32 3 1 1 2 2 1 2 0
4 12 2 0 1037 4 3 3 3 1 1 2 20 3 2 1 3 2 1 1 0
4 18 2 3 3594 2 2 2 1 1 2 2 25 3 2 1 3 2 2 2 1
3 24 3 2 2253 2 4 1 1 1 1 3 33 3 1 2 3 2 2 2 0
2 9 2 0 1258 5 3 4 1 3 2 2 49 3 1 2 2 2 1 2 0
1 18 2 0 1174 1 5 4 3 1 3 2 61 3 2 1 3 2 1 2 0
2 48 3 1 11860 3 3 1 4 1 4 3 30 3 1 1 4 2 2 2 1
3 24 2 3 2387 4 3 2 1 1 4 2 21 2 1 1 3 2 1 2 1
1 36 4 3 4743 4 2 3 3 1 2 3 30 3 1 1 3 2 2 2 0
1 24 2 3 3022 2 2 1 2 1 3 3 22 3 3 1 3 2 1 2 0
3 6 2 2 2248 1 1 1 2 1 3 1 46 3 3 1 3 2 2 2 1
1 18 2 3 2411 3 4 1 1 1 2 1 26 3 2 2 3 1 2 1 1
1 12 2 6 2009 3 3 4 1 1 4 4 30 3 2 2 3 2 1 2 1
1 30 0 0 1082 5 2 4 2 1 4 4 36 3 2 1 2 2 1 2 1
1 24 1 2 3844 3 2 1 1 1 4 4 43 3 2 2 3 2 1 2 1
1 12 2 2 2327 1 3 3 2 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 2 6750 4 2 4 2 1 2 4 39 3 2 2 4 2 2 2 1
3 24 4 0 3123 4 5 2 4 1 2 1 36 3 2 1 3 2 1 2 1
4 36 2 9 4296 1 3 2 3 1 4 2 26 1 2 4 3 2 1 2 0
2 12 4 2 630 3 1 4 2 1 2 2 54 3 1 1 2 2 2 2 1
4 48 3 1 6606 1 3 4 3 1 4 2 31 3 1 2 3 2 1 2 1
3 24 2 9 1535 4 5 4 4 2 4 2 41 3 3 2 2 2 2 2 1
2 24 4 5 2323 2 2 4 1 1 4 3 46 3 3 1 4 2 2 2 0
1 12 4 0 419 1 4 4 3 1 4 1 41 3 2 1 2 2 1 2 0
2 21 2 2 3668 4 3 1 2 1 2 3 24 3 1 2 3 1 2 2 0
2 7 2 3 702 1 5 4 4 1 4 2 44 3 2 2 3 2 1 2 1
4 15 2 0 796 4 4 4 4 1 4 1 27 3 2 1 3 2 1 2 1
1 18 4 0 2523 1 5 2 1 1 1 4 45 3 1 1 2 2 1 2 0
3 48 2 1 3481 2 4 4 1 1 2 3 30 3 3 2 3 2 2 2 1
1 30 2 9 6292 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 24 2 2 3882 2 2 4 1 1 2 3 35 3 1 1 3 2 2 2 0
4 6 4 2 759 4 3 3 4 1 2 2 26 3 1 2 3 2 1 2 1
4 15 3 3 1399 2 3 2 2 1 4 4 35 3 2 2 2 2 1 2 0
4 6 2 2 4235 1 2 3 1 1 2 4 33 3 1 3 3 2 2 2 1
2 9 4 3 1048 5 5 3 3 1 3 3 50 3 1 1 3 2 1 2 1
2 18 2 5 457 4 3 4 1 1 2 3 23 1 2 1 3 2 1 2 1
3 15 1 2 2266 2 3 4 1 1 4 3 27 1 1 1 2 2 1 2 1
1 48 3 0 3883 3 3 4 3 1 4 2 37 3 1 1 3 2 1 2 0
2 24 2 6 1647 4 2 4 2 1 3 1 30 2 2 1 4 2 2 2 1
2 18 2 2 1810 5 2 4 4 1 4 2 24 2 2 1 2 1 1 2 1
2 48 0 2 12627 5 4 2 1 2 4 1 23 3 1 1 4 2 1 2 1
1 48 2 4 4656 3 5 4 1 1 4 4 33 1 1 2 2 1 2 2 1
3 9 2 6 1161 2 3 4 3 1 2 4 49 3 2 2 3 2 1 2 1
3 24 1 0 1362 5 5 4 1 1 4 3 35 1 2 1 3 2 1 2 1
4 30 4 1 7910 3 3 3 3 1 4 4 50 3 2 1 2 2 2 2 0
4 12 4 2 1031 4 2 4 4 1 4 2 23 3 2 1 2 2 1 2 1
3 12 2 2 2973 3 4 2 3 1 4 4 35 1 3 1 2 2 2 2 1
2 36 2 2 2577 2 5 4 3 1 3 2 40 3 2 1 3 2 1 2 1
3 9 2 3 1471 3 3 1 2 1 2 2 27 3 3 2 2 1 2 2 1
1 15 2 0 1014 4 3 4 3 1 3 1 26 3 2 1 3 2 1 2 0
3 6 2 0 6101 1 2 1 3 1 4 1 45 3 1 2 4 2 1 2 0
4 36 2 9 1879 3 3 4 1 1 2 4 30 3 1 2 2 2 2 2 1
3 15 3 1 3550 1 5 1 3 1 2 3 56 3 3 2 3 2 1 2 1
3 12 2 3 2330 5 5 1 4 1 2 1 36 3 2 1 3 2 2 2 1
1 27 4 0 3414 2 1 4 2 1 3 3 57 3 1 1 3 2 1 2 0
1 36 2 2 9286 2 4 1 3 1 4 4 24 3 1 1 4 2 1 2 0
1 24 2 3 1243 3 4 4 3 1 1 2 25 3 2 1 3 2 2 2 0
3 24 3 3 1513 4 3 2 3 1 1 2 23 3 3 2 3 2 2 1 1
1 18 1 0 2808 5 5 4 4 1 2 4 44 3 3 1 2 2 1 2 1
1 69 0 9 6413 5 5 4 2 1 4 1 26 3 3 1 3 2 1 2 0
2 9 2 3 2795 1 1 1 1 1 4 4 32 3 2 1 3 2 2 2 1
2 24 1 9 13745 1 1 1 3 1 4 3 46 1 3 1 2 2 1 2 1
3 6 2 1 1742 4 2 1 3 1 4 1 30 1 2 1 2 2 1 2 1
2 24 4 9 1129 1 3 4 1 1 2 4 29 3 2 1 2 2 1 1 0
3 12 2 0 3247 1 2 1 2 1 2 3 24 3 1 1 3 2 1 2 1
1 6 2 0 1344 4 5 3 3 1 4 4 68 3 3 1 2 2 1 2 0
1 36 4 3 8964 4 3 3 4 1 4 3 48 3 3 3 3 2 2 2 1
3 18 2 2 1773 2 2 4 4 1 2 3 32 3 1 2 3 2 1 2 1
1 12 2 3 1025 1 3 4 2 1 3 1 29 1 2 1 3 1 2 1 1
2 12 2 0 1107 1 3 4 2 1 2 1 26 3 1 1 2 2 1 2 1
4 11 2 3 1359 1 3 1 2 1 4 2 35 3 1 1 3 1 1 2 1
3 39 2 9 3411 2 5 4 4 2 4 1 64 3 2 2 2 1 2 2 1
1 18 4 0 1693 1 3 3 3 1 1 3 36 3 2 2 2 2 1 2 0
4 24 2 3 1438 5 3 4 3 2 4 4 33 1 3 2 3 2 2 2 1
3 18 2 3 1372 1 5 4 2 1 2 4 51 3 1 2 3 2 2 2 1
1 24 2 5 1532 1 4 3 4 1 2 2 33 3 3 1 3 2 1 2 1
1 36 3 8 4295 5 5 3 2 1 4 3 28 3 2 2 4 2 1 2 1
2 12 4 3 1325 3 3 4 3 1 4 2 56 3 2 1 3 2 1 2 1
2 24 2 1 11274 5 3 2 3 2 4 4 29 2 3 1 3 2 1 2 1
2 9 2 3 1155 4 4 1 2 1 1 1 25 1 2 1 3 2 1 2 0
1 36 3 2 2404 5 3 2 2 1 4 3 25 3 2 2 3 2 1 2 0
2 18 2 2 929 2 2 4 3 1 2 1 23 3 2 1 3 2 2 2 0
3 15 2 3 1368 4 3 3 2 1 3 3 28 3 2 1 3 2 2 2 0
3 9 4 0 2907 4 5 3 2 1 4 2 36 1 1 2 3 1 1 2 1
4 18 3 9 7563 5 2 2 1 3 2 3 23 3 1 2 1 2 1 2 1
4 12 2 2 6100 5 4 1 4 1 3 3 32 3 1 1 3 1 1 2 1
1 33 2 9 6190 3 1 2 2 3 2 1 36 3 1 1 4 2 1 2 0
1 18 3 3 1055 4 5 4 4 1 2 4 46 1 2 2 3 2 1 2 0
1 9 2 3 2871 1 5 1 2 1 1 4 31 3 2 1 3 2 2 2 1
3 36 2 2 2211 3 3 4 4 3 4 3 33 3 1 1 3 1 2 2 1
2 36 3 2 5236 5 5 2 2 1 2 3 35 1 1 1 3 2 1 2 0
1 6 0 3 1371 1 3 1 4 1 2 3 28 3 1 2 2 1 1 1 1
3 24 2 0 2177 4 4 2 4 1 4 2 33 1 2 2 3 1 2 2 1
3 30 2 0 5954 1 4 2 3 3 4 3 24 3 1 1 4 2 1 2 1
1 18 4 0 948 4 5 4 1 1 2 1 33 3 2 2 2 2 2 1 1
3 39 4 3 1796 4 2 4 4 1 3 3 23 3 1 2 3 2 1 2 0
4 12 3 0 2072 4 5 1 2 1 2 2 40 3 1 1 4 2 2 2 1
4 9 4 2 2407 3 3 2 3 1 3 2 53 1 2 2 3 2 2 2 1
1 24 4 0 5474 3 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
4 18 4 2 3109 1 4 4 2 1 1 3 26 3 2 1 3 2 1 2 1
2 24 3 2 3963 5 4 2 3 1 3 4 49 3 2 2 2 2 2 2 1
4 12 4 2 1393 2 4 4 3 1 4 1 29 3 1 1 3 2 1 2 1
2 12 4 2 1797 4 2 2 2 1 2 1 24 3 1 1 4 2 2 2 0
3 6 2 0 2238 5 4 3 3 1 2 4 41 3 1 1 3 2 2 2 1
4 6 2 2 1796 1 2 1 2 3 4 1 36 3 2 1 2 1 1 2 0
1 15 4 0 3615 2 3 2 3 1 3 3 27 3 2 1 3 2 1 1 1
3 30 2 0 3123 4 3 4 4 3 2 2 27 3 2 2 3 1 1 2 0
4 18 0 3 997 5 3 4 3 1 2 3 30 3 3 3 3 2 1 2 1
3 24 4 2 3785 3 3 3 3 1 2 3 25 3 1 1 4 2 2 2 1
2 30 3 3 8101 4 5 2 1 1 4 3 27 3 2 1 4 2 2 2 1
3 30 4 0 2068 3 4 4 2 1 2 4 24 3 1 1 3 2 1 2 0
3 18 2 3 1097 2 3 4 3 1 4 1 34 3 2 3 4 2 2 2 1
3 12 1 0 2061 1 2 2 4 1 4 4 28 3 2 2 3 2 2 2 1
4 12 2 3 902 1 1 4 1 3 1 3 39 3 3 1 2 1 1 2 1
2 10 2 0 1317 3 3 2 3 2 1 1 27 3 1 1 3 1 1 2 1
3 15 2 0 2184 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 18 2 0 639 1 3 3 2 1 4 4 33 3 2 2 2 2 1 2 1
1 9 4 0 1055 5 5 4 4 1 4 3 37 3 2 1 2 2 1 2 1
3 18 2 2 2524 2 3 1 2 1 3 1 34 3 1 2 3 2 1 2 1
3 12 2 3 1922 5 3 4 2 1 2 1 37 3 3 1 4 2 1 2 1
3 6 4 0 1219 3 3 4 1 1 4 1 51 3 2 2 2 2 2 2 1
4 30 3 3 2081 4 5 4 4 1 4 4 36 2 1 2 3 2 2 2 1
4 24 2 2 3233 1 4 4 3 1 2 1 38 1 3 2 3 2 1 2 1
1 9 2 0 701 2 2 4 3 1 4 2 47 3 3 1 3 2 1 2 1
1 42 4 3 4609 2 3 1 1 1 3 4 25 3 2 2 2 2 2 2 0
1 15 2 2 2748 1 3 1 1 1 2 4 24 3 1 1 3 2 2 2 1
2 24 4 3 1295 1 4 4 2 3 4 1 27 3 2 1 3 2 1 2 0
3 6 4 3 805 1 5 4 3 1 3 1 40 3 2 2 2 2 2 1 1
4 12 4 2 1099 4 5 4 3 1 2 1 45 3 3 2 2 2 1 2 1
4 36 2 3 4881 5 4 2 4 1 2 3 31 3 2 1 3 1 2 2 0
2 18 2 2 3847 4 3 1 4 3 2 2 34 1 1 1 4 2 1 2 1
2 18 2 0 1866 5 3 4 2 2 3 2 28 1 3 1 3 2 1 2 1
2 6 2 0 1105 1 1 2 4 1 4 1 51 3 1 1 3 2 2 2 1
1 48 1 1 6237 4 5 4 2 1 3 4 24 3 1 1 4 2 1 2 0
4 42 0 0 9035 5 5 2 1 1 2 1 55 2 3 2 4 2 2 2 1
3 18 2 1 2390 3 4 1 4 1 4 1 43 3 3 1 3 2 2 2 1
3 24 2 0 1216 1 3 4 3 1 4 1 58 3 3 2 3 2 1 1 1
1 22 2 0 2326 5 5 4 3 1 1 3 47 3 2 1 3 2 1 2 1
4 48 2 3 5085 5 2 4 3 1 1 4 31 3 1 1 3 2 2 2 1
2 36 2 2 4529 3 3 2 2 2 3 4 30 3 3 1 3 2 1 2 0
4 12 4 3 3107 1 5 3 2 1 4 1 51 3 3 1 3 2 2 2 1
3 6 2 3 449 3 2 4 4 1 4 2 26 3 1 1 2 2 1 2 0
4 18 3 1 14326 1 1 1 3 1 2 4 40 3 3 1 3 2 2 2 1
3 24 2 3 1573 1 2 1 4 1 2 2 48 3 3 1 3 2 2 2 1
1 27 2 1 2241 5 1 4 4 3 4 4 45 1 2 1 4 2 1 1 1
2 36 4 1 10264 5 4 2 1 3 4 3 44 3 3 2 4 2 2 2 1
2 12 2 9 1231 5 3 4 4 3 4 1 25 3 3 2 3 2 1 2 1
2 24 4 3 2381 5 3 4 1 1 3 1 46 3 3 1 4 2 2 2 1
1 12 0 2 1533 5 3 2 1 2 2 3 22 3 1 1 3 2 1 2 0
3 6 1 0 628 4 3 4 1 1 2 4 23 3 3 1 3 2 1 2 1
4 15 2 9 1741 2 4 4 2 3 4 4 48 3 2 1 3 1 2 2 1
2 12 2 0 1533 2 3 2 2 1 2 4 36 1 2 1 3 2 2 2 1
2 48 2 1 15934 5 4 2 3 1 4 2 47 3 3 2 4 1 2 2 0
4 18 2 0 1887 1 3 1 3 1 2 1 20 3 1 1 3 2 1 2 0
4 9 4 3 755 4 5 4 2 1 4 1 65 3 3 1 4 1 1 2 1
2 12 4 2 951 1 3 1 4 1 4 3 22 1 1 1 4 2 1 2 1
1 24 4 3 1295 2 4 4 2 3 4 4 37 3 2 2 3 2 1 2 1
1 21 4 2 3420 1 2 4 2 1 2 3 29 3 2 2 2 1 2 2 0
2 18 2 3 1094 3 5 4 3 1 2 1 21 3 1 2 2 2 1 2 1
1 15 4 3 1164 2 3 4 3 1 4 1 47 1 2 1 3 2 1 2 1
3 18 4 3 1965 3 3 4 1 1 4 3 38 3 1 1 3 2 1 1 0
3 18 4 0 2751 1 3 1 3 1 3 4 31 3 3 1 2 2 2 1 1
2 24 2 3 1834 4 5 4 1 1 4 3 60 3 1 3 3 2 2 2 1
4 12 2 2 8456 5 4 1 4 1 4 4 55 3 3 2 2 2 2 2 1
4 18 2 3 3422 1 2 2 1 1 2 3 22 1 1 1 3 2 1 2 1
2 4 2 3 1316 3 3 1 4 1 2 3 39 3 2 2 2 2 1 2 1
1 24 4 0 3220 1 3 4 1 1 2 4 23 1 1 1 3 2 1 2 1
4 6 4 5 1478 2 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 1538 3 3 4 3 1 3 1 54 3 3 2 3 2 2 2 1
3 6 2 0 1589 1 5 3 2 1 2 1 50 3 2 1 3 2 2 2 1
3 21 2 3 2333 1 1 4 2 1 1 3 23 3 1 2 3 2 1 2 1
3 15 4 2 727 4 5 4 4 1 3 1 37 3 3 2 2 2 2 2 0
1 15 2 0 2618 5 3 3 2 1 4 2 26 1 1 3 4 2 1 2 1
1 18 4 9 1457 1 4 2 2 1 2 4 45 1 3 1 3 2 2 2 0
4 18 3 3 1863 1 3 4 3 1 2 1 25 3 2 1 4 2 1 2 1
2 24 3 3 1213 1 5 4 2 1 4 2 38 3 3 2 3 2 1 2 0
4 24 2 2 1322 1 3 4 3 1 2 1 25 3 1 1 3 2 2 2 1
4 48 2 1 10129 2 3 3 2 1 2 4 37 3 3 1 3 2 2 2 1
1 9 4 3 433 3 3 4 2 1 2 1 24 3 3 1 2 2 1 2 1
1 48 4 9 14590 3 4 1 3 1 1 4 24 3 2 1 3 2 1 2 1
2 6 4 3 1650 3 2 1 4 1 3 4 45 3 3 1 4 1 1 2 1
4 48 3 1 11528 2 5 3 4 1 4 3 48 3 2 1 4 2 2 2 0
1 12 2 2 1206 1 3 2 3 1 4 1 46 3 2 2 3 2 1 2 1
