laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 6 2 0 1308 1 5 1 4 1 2 2 39 3 3 3 3 1 2 1 1
2 10 2 0 2134 1 2 4 4 3 1 3 25 3 2 1 3 2 1 1 1
1 48 4 3 3914 5 5 4 3 1 4 2 36 1 2 1 3 1 2 1 1
3 24 3 2 2702 3 3 2 3 1 4 1 20 3 2 1 3 2 2 2 0
1 34 3 2 4236 5 4 4 1 1 4 1 23 3 1 1 3 2 1 1 0
2 36 4 2 9900 2 4 1 2 1 4 4 27 3 1 1 3 2 2 2 0
4 10 4 2 1325 4 5 2 4 1 4 3 34 3 2 1 2 2 1 2 1
2 6 4 2 1456 3 3 1 4 1 1 4 30 3 2 2 3 2 1 2 1
1 24 2 3 2001 4 3 2 1 1 2 4 20 3 3 2 4 2 1 1 0
2 6 2 8 667 1 5 4 3 1 3 2 51 3 3 1 2 2 1 1 1
1 48 2 1 3652 2 2 4 2 1 2 2 29 3 1 2 4 2 2 1 0
3 12 4 5 1360 1 4 3 2 1 4 1 29 3 2 2 3 2 1 1 1
2 36 2 1 4736 2 2 1 4 1 4 4 31 1 3 1 3 1 1 1 1
4 10 2 3 2133 5 3 1 4 1 1 2 24 3 1 1 2 1 1 2 1
1 12 2 1 1453 1 3 4 3 1 2 1 22 2 3 2 3 2 1 2 1
1 36 0 0 8939 1 3 3 4 1 2 4 45 3 1 1 3 2 2 2 1
1 18 4 3 3059 1 5 3 2 1 4 1 44 2 1 3 3 2 1 2 1
4 30 2 0 6313 3 3 4 4 1 4 3 29 3 2 1 4 1 1 2 0
1 6 4 0 2246 3 3 1 1 1 4 1 39 3 2 2 3 2 2 1 1
2 12 2 3 975 1 3 2 1 1 3 2 29 1 2 1 3 2 1 2 1
4 12 2 3 763 1 5 4 2 3 4 1 26 1 1 1 2 2 2 2 1
2 15 1 3 1316 1 2 3 1 1 4 3 27 3 3 1 3 2 1 2 1
1 8 2 2 976 2 3 4 2 1 2 3 30 3 1 1 3 2 1 2 1
1 24 2 0 1226 2 3 4 3 1 4 3 27 3 1 1 3 2 1 2 1
1 12 2 5 894 1 4 2 2 1 1 4 23 3 3 1 3 2 1 1 1
3 18 4 2 1155 2 2 4 4 1 3 4 21 1 1 1 3 2 2 2 1
4 12 4 3 1409 2 3 2 3 1 3 1 32 3 1 1 3 1 2 2 1
3 12 2 0 2166 3 2 4 4 1 3 3 37 3 1 1 3 2 1 1 1
1 30 2 0 995 2 5 4 3 1 2 4 33 3 2 1 2 2 2 2 1
1 10 3 2 1314 4 1 2 4 1 3 1 23 3 3 1 3 2 1 2 1
4 18 4 9 2229 3 3 4 4 1 4 4 32 3 3 1 3 2 1 2 1
1 30 4 3 4269 4 3 4 2 1 1 3 44 3 2 1 4 2 1 2 1
4 12 4 6 3083 4 3 1 3 1 2 4 24 1 1 1 3 1 1 2 1
1 12 0 3 884 1 5 4 2 1 2 1 38 3 2 2 2 2 1 2 1
1 9 4 6 1274 3 3 4 2 1 4 4 46 3 2 2 3 2 1 2 1
4 12 2 3 958 2 3 2 2 1 2 1 21 3 1 1 2 2 1 1 1
4 12 4 10 1984 3 5 2 4 1 4 1 49 1 3 2 4 2 1 1 0
3 30 2 9 2400 1 2 3 1 1 4 2 40 3 3 1 3 2 1 1 1
3 24 2 2 3105 5 3 3 4 1 3 1 25 1 3 1 3 2 1 2 0
4 15 4 0 1200 1 5 4 1 1 4 2 66 3 3 1 2 2 1 1 0
1 6 2 3 1503 1 2 4 4 1 1 2 23 3 1 1 3 2 1 1 1
4 18 4 1 1161 3 3 2 3 1 3 2 46 3 1 1 4 2 1 1 1
1 9 4 5 1198 2 3 2 1 1 4 1 65 3 3 1 2 2 2 1 1
4 36 4 9 3106 4 5 4 3 1 4 3 63 3 2 2 3 2 2 2 0
3 6 4 8 3529 5 4 2 1 3 2 3 37 3 2 1 2 2 2 1 1
1 12 4 2 753 1 2 4 2 1 3 1 32 3 1 2 2 2 1 1 1
1 12 4 3 1382 2 5 4 4 3 4 4 53 3 2 2 2 2 2 1 1
4 21 2 3 1533 5 5 2 2 1 2 2 28 1 1 1 3 2 2 1 0
1 15 2 2 2576 1 2 1 3 1 4 4 25 3 1 1 2 2 1 1 1
3 24 4 5 2099 3 5 2 3 1 2 2 49 3 2 1 3 2 1 1 1
3 12 1 3 1236 2 3 4 3 1 4 2 24 3 2 1 3 2 1 1 1
3 12 2 6 2025 2 5 1 2 1 4 2 61 3 2 2 2 2 1 1 1
1 12 2 9 694 2 1 4 1 1 4 4 36 3 2 3 2 2 2 2 1
1 12 2 3 893 3 5 4 2 1 1 1 23 2 3 1 3 2 1 2 1
3 12 4 3 683 3 4 4 2 1 3 2 24 3 2 1 3 2 2 1 1
3 24 4 0 2345 5 5 4 3 1 4 2 63 3 3 1 2 1 1 1 1
1 18 4 0 4157 1 5 3 3 2 4 4 75 1 3 3 4 1 2 1 0
3 24 2 2 1237 1 5 4 2 1 4 1 54 3 1 1 2 1 1 2 1
1 48 2 3 5775 2 4 2 1 1 4 4 54 3 2 1 3 2 1 1 0
2 24 2 3 4292 2 4 2 3 1 2 1 27 2 2 1 3 2 1 2 1
2 18 2 0 7662 4 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 36 2 2 2328 5 3 4 2 1 2 4 37 3 1 1 3 2 2 2 1
3 9 2 5 1216 5 3 4 2 1 4 3 40 3 2 1 3 2 2 2 1
2 18 4 1 6858 1 1 2 3 1 2 3 37 3 1 2 3 2 2 2 1
1 18 2 0 1364 4 5 3 1 1 3 3 29 3 3 1 3 2 1 2 0
3 24 4 9 3056 3 3 4 3 1 4 2 35 3 3 1 3 2 2 2 1
4 24 2 2 11932 3 4 3 3 1 2 3 28 3 1 1 4 2 2 1 1
1 6 2 2 665 2 2 4 2 1 2 2 26 3 2 1 1 2 1 1 1
3 18 2 6 3148 2 4 2 1 1 3 3 39 3 3 4 3 2 2 2 1
3 7 4 3 2068 1 3 2 4 1 1 1 23 1 2 1 3 2 2 1 1
1 21 4 1 3914 1 2 4 1 1 4 3 24 3 1 1 3 2 1 2 0
3 48 2 3 6839 1 5 4 1 1 2 2 30 3 3 1 3 2 1 2 0
4 12 4 0 1571 1 4 4 3 1 4 4 61 3 2 2 2 2 1 1 1
2 24 2 1 2908 3 4 1 1 1 4 2 22 3 3 1 3 2 1 1 1
3 24 3 9 4848 3 4 4 1 1 2 4 24 3 3 1 3 2 1 2 0
4 9 2 9 1168 4 2 1 1 1 4 1 22 3 2 1 3 2 1 2 1
1 18 2 2 2823 2 5 3 3 1 2 4 29 1 2 2 3 2 1 2 1
3 7 2 0 1231 3 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 18 2 3 874 2 4 4 4 1 3 3 24 3 1 1 2 2 1 2 0
3 27 4 1 3382 3 5 4 3 1 4 3 54 1 2 1 2 2 1 2 0
4 9 2 6 689 1 3 4 2 1 4 4 27 3 1 2 3 2 1 2 1
2 9 2 0 3651 4 2 2 4 1 1 1 25 3 2 2 3 2 1 1 0
4 10 2 0 6872 5 5 1 1 1 3 1 66 3 2 2 3 1 1 1 0
2 10 4 3 959 2 3 4 4 1 2 1 23 1 1 2 3 1 1 1 1
3 24 0 6 2273 5 4 4 3 1 2 3 30 1 3 1 3 2 2 1 0
1 42 3 9 5960 2 5 2 3 1 4 3 40 3 1 2 4 2 2 2 0
4 12 2 3 2565 1 3 3 3 1 4 1 55 3 2 1 3 2 2 1 1
3 30 2 0 2914 3 3 2 3 1 3 3 24 3 1 1 3 2 1 2 0
1 36 2 3 5933 5 4 3 3 1 2 3 24 3 1 1 3 2 1 2 1
1 43 2 0 3914 1 5 4 2 1 4 2 32 3 1 1 3 1 2 1 1
4 12 4 0 3757 4 5 1 2 1 1 3 29 3 1 1 3 2 2 1 1
4 24 2 5 2443 1 3 2 3 1 4 4 34 3 3 1 4 2 2 1 1
3 43 2 1 7149 5 3 2 2 1 4 4 27 3 3 2 3 2 1 1 1
4 6 2 3 1335 3 3 2 1 1 4 2 60 3 3 2 4 1 2 2 1
1 12 2 1 1965 3 3 2 3 1 2 3 28 3 1 1 1 2 1 1 1
4 36 2 1 5760 3 5 4 1 1 3 4 41 3 1 1 3 2 2 2 0
3 15 2 3 2753 2 5 2 1 1 1 2 34 3 1 1 2 1 2 2 0
4 12 4 9 2224 2 3 3 4 1 4 1 57 3 3 1 3 2 1 2 1
4 36 2 1 8523 2 2 2 1 1 2 2 26 3 1 1 4 2 1 1 1
2 9 2 2 1360 3 2 3 1 1 4 1 22 3 1 1 3 2 1 2 1
3 24 0 0 7127 4 2 1 3 1 1 1 28 3 2 2 2 2 2 1 1
4 12 2 2 1830 5 2 4 2 1 4 2 22 3 1 1 3 2 1 2 1
1 24 2 0 1249 1 3 3 2 1 2 4 30 3 2 2 3 2 2 1 1
3 12 1 0 618 5 3 4 1 1 4 3 37 3 1 1 3 2 1 1 1
2 12 2 2 4843 4 3 4 2 1 2 3 29 3 2 2 3 2 2 1 1
1 12 2 3 1546 5 3 2 3 1 2 3 22 1 1 1 2 2 1 1 1
2 24 2 1 6440 4 2 3 1 1 4 1 21 1 3 1 3 1 1 2 1
2 36 4 3 4559 1 3 2 2 1 2 2 28 3 2 1 3 2 2 1 0
1 6 2 3 1155 2 5 4 1 1 2 4 34 3 1 1 2 2 1 1 1
4 12 4 3 653 2 2 4 3 1 4 1 38 3 1 1 3 2 2 1 1
4 10 4 6 707 2 3 3 2 1 3 1 42 3 2 2 2 2 1 2 1
3 30 2 1 7759 4 5 2 4 1 4 4 51 3 3 2 4 2 2 1 1
1 18 4 1 1299 2 4 3 2 1 1 1 25 3 1 1 1 2 1 1 1
3 27 1 1 5806 5 4 2 3 1 4 4 29 3 1 1 3 2 1 2 0
4 6 2 0 520 5 3 4 3 1 1 1 26 3 2 1 3 2 1 1 1
3 12 2 2 7453 3 2 1 1 1 2 2 24 3 2 1 3 2 2 2 1
3 12 3 2 1429 2 3 1 1 1 1 2 32 3 1 2 2 2 2 1 0
2 12 2 2 2118 5 2 4 1 3 2 2 22 3 1 2 3 2 1 2 0
1 12 2 10 1231 1 5 4 3 1 2 2 34 3 2 1 3 2 1 2 0
2 26 2 1 3832 4 3 1 4 1 4 2 22 3 1 1 3 2 1 2 1
3 6 4 5 1320 5 4 2 1 1 4 2 41 3 1 1 3 1 1 2 1
1 15 4 3 745 4 2 4 3 1 3 2 36 3 1 1 2 2 2 1 0
1 18 2 6 5947 3 2 1 1 1 3 3 32 3 3 1 4 2 2 2 1
3 48 1 3 2658 2 2 1 2 1 3 2 36 3 3 1 3 2 2 1 1
1 12 2 3 7244 4 5 1 1 1 2 1 50 3 2 2 3 1 2 1 1
1 30 2 9 4737 3 3 4 1 1 4 4 27 3 2 2 3 2 1 1 1
1 12 0 0 3394 5 2 1 2 1 4 4 22 3 2 1 2 2 1 1 1
1 24 1 2 4710 3 2 1 1 1 4 4 34 3 2 2 3 2 1 1 1
1 15 2 1 3446 2 3 3 3 1 1 4 27 3 1 1 3 2 2 2 1
2 9 2 3 1308 3 2 4 2 1 3 4 57 3 2 3 4 2 2 1 1
3 6 2 1 1701 4 4 1 4 1 1 1 21 3 2 1 3 2 1 2 1
3 24 2 9 1319 2 2 2 3 1 4 2 24 1 2 4 3 2 1 2 0
2 36 2 1 8395 3 2 4 2 1 1 3 27 3 1 1 3 2 2 2 0
4 6 4 0 367 1 3 4 4 1 4 1 47 3 1 2 3 2 1 2 1
3 12 2 6 697 4 4 4 4 2 3 2 29 3 3 1 2 2 2 2 1
2 24 4 6 3011 2 2 4 1 1 4 3 34 3 3 1 4 2 2 2 0
2 4 4 0 1847 2 3 2 3 1 4 1 35 3 2 1 2 2 1 2 1
2 12 2 2 3060 4 3 1 1 1 2 4 36 3 1 2 3 1 2 1 1
2 9 2 3 3061 1 5 2 4 1 4 3 32 3 2 2 3 2 1 2 1
4 24 2 0 2605 5 5 4 4 1 4 2 31 3 2 1 3 2 1 2 1
1 12 4 0 1025 1 5 2 1 1 1 4 47 3 1 1 2 2 1 2 1
3 18 2 1 1921 3 3 4 1 1 2 2 22 3 3 2 2 2 2 1 1
1 24 2 4 3572 2 5 2 1 1 1 3 22 1 2 2 3 2 1 2 1
1 69 2 3 5828 2 2 4 1 1 2 3 26 3 1 1 3 2 2 1 0
4 24 4 2 3653 5 3 2 4 1 2 3 25 3 1 2 3 2 1 2 0
4 24 3 3 1317 3 3 2 2 1 4 4 36 3 2 2 2 2 1 1 0
4 24 2 3 3938 1 3 4 1 1 4 4 68 3 1 3 4 2 2 2 1
2 24 3 3 8596 5 3 1 3 1 2 4 27 3 1 1 3 2 1 2 1
3 15 2 5 887 5 3 4 1 1 2 3 22 1 2 1 3 2 1 2 1
3 24 1 2 5247 2 4 3 1 1 4 4 31 1 1 1 3 2 1 1 1
2 15 4 0 3060 3 3 4 4 1 3 2 31 3 1 1 2 2 1 2 1
2 24 2 9 2321 4 2 4 2 1 4 1 49 3 3 1 4 2 2 2 1
2 36 2 2 9973 5 2 2 3 1 4 3 28 1 2 1 2 1 1 2 1
2 48 1 2 8389 5 4 2 1 1 4 1 29 3 1 1 4 2 1 2 1
1 15 2 3 3581 3 5 2 1 1 4 4 22 1 1 2 2 1 2 2 1
3 48 2 9 6641 2 2 4 3 1 2 4 24 3 3 2 3 2 2 2 1
3 24 1 0 2490 5 5 4 1 1 4 3 27 1 2 1 3 2 1 1 1
3 24 4 3 1920 2 3 4 2 1 4 4 32 3 2 1 2 2 1 2 0
4 24 4 2 2978 5 3 4 4 1 4 3 33 3 3 1 2 2 2 2 1
3 9 2 2 930 3 5 4 2 1 4 4 49 1 3 1 2 2 2 2 1
2 18 2 2 1823 2 4 4 3 1 2 1 27 3 1 1 3 2 1 1 1
2 18 2 4 1871 3 3 2 2 1 2 3 22 3 3 2 3 2 2 2 1
1 12 2 0 1231 4 4 4 3 1 4 1 37 3 3 2 3 2 2 1 1
3 12 2 0 1046 1 2 4 3 1 3 1 23 3 1 2 3 2 1 1 0
4 6 2 9 864 3 3 4 1 1 1 4 37 3 1 2 2 1 2 2 1
3 12 2 0 371 1 5 4 2 1 2 2 40 3 2 2 2 2 1 2 1
3 12 2 5 1109 4 5 2 4 1 2 1 42 3 2 1 3 2 2 2 1
1 24 4 0 4082 2 2 3 2 1 2 3 26 3 1 1 3 2 1 2 0
1 6 2 3 1154 2 5 2 4 1 4 3 46 3 1 1 4 2 1 2 1
1 36 3 2 5122 3 5 2 3 1 1 2 28 3 2 1 3 2 2 2 0
2 36 4 9 9417 5 3 1 3 1 1 3 24 3 3 2 4 2 2 1 1
1 24 1 0 1965 4 5 4 4 1 2 4 57 3 3 1 2 2 1 1 1
1 12 0 9 5961 5 5 1 2 1 3 1 47 3 3 1 3 2 1 1 1
2 24 2 3 10244 2 2 1 1 1 4 4 23 3 2 1 3 2 2 2 0
2 21 2 9 3398 1 1 2 4 1 3 2 27 1 3 1 2 2 1 1 1
2 24 2 2 3554 4 2 1 3 1 4 2 21 1 2 1 2 2 1 2 1
2 6 4 9 1311 1 2 2 1 1 1 4 22 3 2 1 2 2 1 1 1
3 30 2 0 6216 2 3 1 3 1 2 3 36 3 1 1 3 2 1 1 1
1 6 2 0 642 4 3 4 4 1 4 3 28 3 2 1 2 2 1 1 0
1 12 4 3 761 3 3 4 4 1 4 2 39 3 2 3 3 2 1 1 1
3 12 2 2 760 3 2 4 4 1 1 3 23 3 1 1 3 2 1 1 1
1 30 2 3 7305 1 3 4 3 1 3 2 34 1 3 1 3 1 2 1 1
2 12 2 0 930 1 3 4 1 1 3 1 34 3 1 1 2 2 1 1 1
4 12 2 5 2233 1 3 1 2 1 4 3 45 3 1 1 3 1 1 2 1
3 18 2 5 2065 1 3 3 4 2 4 1 36 3 1 2 2 1 2 1 1
1 12 4 0 1239 1 3 2 3 1 1 3 24 3 2 2 2 2 1 1 0
4 36 2 2 7211 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
2 20 2 3 2266 1 3 4 2 1 1 4 23 3 1 1 3 2 1 2 1
1 15 2 6 1655 1 5 2 4 1 3 1 44 3 3 1 3 2 1 1 1
1 36 2 9 2179 5 4 4 2 1 4 3 23 3 2 2 4 2 1 1 1
2 10 4 3 935 3 3 4 2 1 4 1 47 3 1 1 3 2 1 2 1
2 6 2 2 1231 5 2 2 3 1 3 3 26 3 3 1 2 2 1 1 1
2 12 2 3 1942 4 4 1 3 1 1 1 25 1 2 1 3 2 1 2 0
1 24 4 3 975 5 5 4 2 1 4 3 45 3 2 2 3 1 1 1 1
2 12 2 2 2406 3 2 4 3 1 2 2 25 3 2 1 4 2 2 1 0
3 12 2 3 765 4 3 4 2 1 4 3 50 3 3 1 3 2 2 2 1
2 9 4 1 10440 5 5 2 2 1 4 3 25 2 1 2 3 1 1 2 1
4 18 4 9 3673 5 3 3 1 3 2 3 38 3 1 2 1 2 1 1 1
4 21 2 3 3378 5 4 1 4 1 3 3 25 3 1 1 3 2 1 2 1
1 15 2 9 1209 3 2 3 2 3 2 1 23 3 1 1 4 2 1 2 0
1 12 4 3 707 4 5 4 4 1 3 4 53 1 2 2 2 2 1 2 0
1 12 2 6 781 1 5 4 2 1 2 4 64 3 3 2 3 2 2 2 1
3 12 3 2 1521 3 3 4 4 3 4 3 35 3 1 1 2 1 2 2 1
1 18 4 2 1835 4 5 3 1 1 1 2 31 1 1 1 2 2 1 2 0
1 36 0 3 8257 2 4 1 4 1 2 4 41 3 2 2 3 1 2 1 1
3 24 3 0 3915 4 5 1 4 1 4 2 40 1 3 2 3 1 2 1 1
3 32 2 0 6149 1 5 2 3 3 3 3 23 3 2 1 4 2 1 1 1
1 9 4 2 1743 4 4 2 1 1 2 1 22 3 1 1 2 2 2 1 1
3 12 4 3 2132 5 2 2 4 1 3 2 27 3 1 2 3 2 1 1 0
3 12 2 10 774 4 5 2 2 1 1 2 22 3 1 1 3 2 1 2 1
3 48 4 3 4843 3 3 4 2 1 2 3 32 1 1 2 3 2 2 2 1
1 48 4 0 10644 4 4 2 3 1 1 1 27 1 1 1 3 2 2 1 0
3 30 4 2 4280 1 4 4 2 1 1 3 25 3 2 1 3 2 1 2 1
2 12 3 2 2283 5 3 2 2 1 2 3 35 3 2 2 2 2 1 1 1
3 24 4 1 6742 2 4 2 3 1 4 2 32 3 1 1 3 2 1 2 1
3 21 4 2 2578 4 2 3 2 1 3 1 40 3 1 1 4 2 2 2 0
3 9 2 0 1207 5 3 4 2 1 2 4 29 3 1 1 3 2 2 2 1
3 24 2 3 2120 1 2 3 1 2 4 2 22 3 1 1 3 2 1 1 0
1 24 4 0 7964 2 4 2 3 1 4 3 36 3 2 1 3 2 2 1 1
3 36 1 0 5987 4 3 4 4 2 2 2 35 3 2 1 3 1 1 1 0
4 9 0 2 2754 5 3 2 3 1 2 4 30 3 3 4 3 2 2 2 1
4 12 4 2 1390 4 3 4 3 1 2 2 28 3 1 1 3 2 2 1 1
3 9 4 3 1154 4 5 4 1 1 4 2 49 3 2 1 3 2 2 2 1
3 15 4 0 2141 4 3 2 2 1 2 4 20 3 1 1 3 2 1 2 0
3 48 2 6 10177 2 3 4 3 1 4 2 37 3 3 2 4 2 2 1 1
3 12 1 0 678 1 2 4 4 1 4 3 32 3 2 2 3 2 2 2 1
4 18 2 4 1966 1 1 4 1 3 1 3 32 3 3 1 2 1 1 2 1
2 24 2 0 3528 3 3 2 3 2 1 2 26 3 1 1 3 1 2 2 1
3 56 2 0 12120 2 5 4 2 1 3 2 27 3 1 1 3 2 1 2 0
3 24 2 0 2522 1 3 2 2 1 4 4 37 3 3 2 3 2 1 2 1
1 12 4 0 457 5 4 4 4 1 3 3 23 3 1 1 2 2 1 2 1
3 18 2 3 1386 2 2 1 2 1 3 1 25 3 1 1 3 2 1 2 1
3 36 2 4 4397 5 3 4 1 1 2 1 25 3 3 1 4 2 1 2 0
2 21 3 0 2402 3 3 4 1 1 4 1 27 3 2 2 2 2 2 1 1
4 12 4 2 5734 4 5 2 4 1 4 4 41 2 1 2 3 2 2 2 1
3 12 2 3 1132 1 3 4 4 1 2 1 20 2 3 2 3 2 1 2 1
1 15 2 0 1346 2 2 4 2 1 4 2 39 3 3 1 3 2 2 1 1
1 48 4 3 9569 3 3 1 1 1 2 4 26 3 2 2 2 2 2 1 0
1 29 2 3 1655 1 4 2 1 1 2 4 25 3 1 1 3 2 2 1 1
2 48 3 2 14069 2 4 3 3 3 4 2 25 3 3 1 3 2 2 2 0
2 12 4 3 2325 1 5 4 3 1 4 1 48 3 2 2 3 2 2 1 1
3 48 4 1 7408 4 5 4 3 1 2 2 41 3 3 2 3 2 1 1 0
4 15 2 3 1407 5 3 2 4 1 2 3 24 3 2 1 3 1 2 1 1
2 48 2 1 7802 4 3 2 4 3 3 2 40 1 1 1 4 2 1 2 0
2 18 2 0 1031 5 3 4 2 1 3 2 25 1 3 1 3 2 1 1 1
2 30 2 1 1660 1 2 3 4 1 3 2 28 3 1 1 3 2 2 2 1
1 6 2 0 1543 4 5 4 2 1 3 4 31 3 1 1 4 2 1 1 1
4 24 1 0 2859 4 3 2 1 1 2 1 28 3 3 2 4 2 1 2 1
3 15 2 2 584 3 3 2 4 1 3 1 22 3 2 1 3 2 1 1 1
2 9 1 0 4843 1 3 2 3 1 4 1 49 3 3 2 3 2 1 1 1
1 24 2 0 4452 5 5 4 3 1 1 4 52 3 2 1 3 2 1 1 1
4 6 2 3 613 4 2 4 2 1 1 4 37 3 1 1 2 2 1 1 1
2 36 2 2 2820 3 3 3 2 1 3 4 26 3 3 1 3 2 1 1 0
4 15 4 3 2318 1 4 4 2 1 3 1 24 3 2 1 3 2 2 2 1
3 18 4 3 1668 3 1 4 3 1 4 3 49 3 1 1 3 2 1 1 1
4 30 4 2 3046 1 2 2 2 1 2 4 29 3 3 1 3 2 1 2 1
3 4 2 2 1366 1 2 1 4 1 1 1 36 3 3 1 2 2 2 2 1
1 36 2 1 3806 5 1 4 4 3 4 4 34 1 2 1 4 2 1 1 0
1 18 4 0 1926 4 3 2 1 3 3 2 22 3 3 2 3 2 2 1 1
2 24 3 9 3189 5 3 3 4 3 4 1 30 3 3 2 3 2 1 1 1
2 12 4 3 802 5 3 4 1 1 3 1 37 3 3 1 3 2 1 2 1
1 24 0 2 3435 5 3 2 1 2 2 3 29 3 1 1 3 2 2 2 0
3 36 0 1 3502 4 5 4 1 1 3 4 40 3 3 1 3 2 1 2 1
4 36 2 9 3754 2 4 4 2 3 4 4 42 3 3 1 4 1 2 2 1
2 12 2 0 1962 3 3 2 2 1 2 4 26 1 2 1 3 2 1 1 1
1 24 2 2 5609 4 3 3 2 1 2 1 24 3 3 2 3 2 2 1 1
4 9 2 0 4923 2 5 1 3 1 4 1 68 3 2 2 3 1 2 2 1
4 24 4 3 1847 3 3 4 2 1 4 2 25 3 3 1 3 2 1 1 1
2 12 4 2 1187 2 3 1 3 1 4 3 23 1 1 1 3 2 1 1 1
1 21 4 3 2274 2 4 2 2 3 4 4 44 3 1 2 3 2 1 2 1
1 18 4 1 4733 2 3 4 2 1 2 4 38 3 2 2 2 1 2 2 1
3 18 2 3 1047 4 5 4 3 1 2 1 31 3 1 2 2 2 1 2 1
1 9 4 2 2359 2 3 3 3 1 4 1 30 1 2 1 3 2 1 1 1
3 36 4 3 3397 3 3 4 1 1 4 3 27 3 1 1 3 2 1 1 0
2 24 2 0 3060 1 2 1 3 1 3 3 20 3 3 1 2 2 1 1 0
2 36 2 3 9463 4 3 4 1 1 2 3 24 3 1 2 3 2 2 2 1
4 24 2 3 1838 5 3 4 4 1 2 4 30 3 3 2 2 2 1 2 1
4 18 3 6 2856 1 2 3 1 1 2 3 39 1 1 2 3 2 1 1 1
1 36 2 3 10164 3 4 2 4 1 2 4 39 3 3 2 2 2 2 1 0
1 24 4 0 2200 2 5 4 1 1 4 4 42 1 1 2 2 2 1 2 1
4 18 4 6 2390 3 3 4 4 3 4 1 25 3 3 1 3 2 2 1 1
1 6 2 0 1154 3 3 4 3 1 2 1 49 3 3 1 3 2 1 2 1
3 36 2 0 6761 2 4 3 2 1 2 2 23 3 2 1 3 2 2 2 1
3 48 2 3 4599 2 1 4 2 1 1 4 25 1 2 2 3 2 1 2 1
3 21 4 2 5322 4 5 3 4 1 3 2 28 3 3 2 3 2 2 2 0
1 9 2 0 4485 5 3 2 2 1 4 2 36 1 1 3 4 1 2 1 1
1 9 4 6 1282 1 3 1 2 1 2 4 32 1 3 1 3 2 2 1 1
4 24 4 3 2692 1 3 4 3 1 2 2 48 3 3 1 4 2 1 1 1
2 6 2 3 1106 1 5 2 2 1 3 2 33 3 3 2 3 2 1 2 0
3 47 2 1 14376 2 3 1 3 1 2 2 24 3 1 1 3 2 2 2 1
4 60 2 1 6072 2 3 4 1 1 3 3 39 3 3 1 3 2 2 2 0
1 6 4 3 1546 3 4 2 2 1 4 1 54 3 3 1 3 2 2 2 1
1 15 4 6 1407 3 3 2 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 3655 4 3 2 4 1 2 4 29 3 3 1 4 2 1 2 0
4 36 3 1 9546 2 5 2 4 1 4 3 29 3 2 1 4 2 1 2 0
1 12 2 3 390 1 4 4 4 1 4 1 55 3 1 2 3 2 1 2 1
