laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 24 4 1 14074 1 3 1 3 1 2 1 30 3 1 1 4 1 2 2 0
2 60 2 1 7474 2 2 4 4 1 3 3 27 3 2 1 3 2 1 1 1
2 6 2 0 4374 1 4 1 3 1 2 3 31 3 2 1 2 2 2 2 1
1 18 4 2 1582 4 1 3 3 1 4 2 47 3 3 1 3 2 1 2 1
4 18 4 9 2319 2 3 4 3 1 4 3 39 3 2 1 3 2 1 2 1
1 12 4 3 727 3 3 4 3 1 1 2 39 3 2 1 3 2 1 2 1
4 15 4 6 2537 3 3 1 3 1 2 3 23 1 2 1 3 1 1 2 1
1 48 0 10 10391 1 4 4 3 1 2 3 36 3 2 2 3 2 2 2 1
1 36 4 9 4828 2 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 18 2 3 1214 1 4 2 2 1 2 2 23 3 1 2 2 2 1 2 1
4 19 4 2 2383 1 5 2 3 1 4 1 33 1 3 2 4 2 1 2 0
2 18 2 9 1314 1 2 3 2 1 4 2 32 3 2 1 3 2 1 2 1
2 66 2 3 6754 5 4 4 3 1 4 2 27 1 3 1 3 2 1 2 0
4 24 2 2 2028 1 4 2 2 1 2 2 21 3 2 1 3 2 1 2 0
1 36 2 9 5061 1 3 4 3 1 2 3 26 3 1 1 3 2 2 2 0
4 30 4 2 4584 2 3 1 3 1 2 3 23 3 1 1 4 2 1 2 1
1 6 2 3 3446 1 3 1 1 1 4 1 33 3 2 1 2 2 2 2 1
4 27 3 9 8309 3 4 3 3 1 4 3 25 3 2 2 3 2 2 2 0
4 24 4 9 3959 5 5 4 2 3 3 4 63 3 2 1 3 2 2 2 1
1 12 4 2 1216 1 2 4 2 1 2 1 24 3 2 2 2 2 1 2 0
1 18 4 2 2775 1 3 3 4 3 4 3 28 3 2 2 2 2 2 2 1
4 12 2 2 2761 5 5 1 2 1 2 2 27 1 1 1 3 2 2 2 1
1 12 2 0 3236 1 1 1 3 1 4 4 51 3 2 2 2 2 1 2 1
4 21 4 3 3059 2 3 1 3 1 2 2 27 3 2 1 3 2 1 2 1
4 24 0 4 4146 1 4 4 3 1 4 3 37 3 2 1 3 2 1 2 1
2 36 2 4 3816 1 4 2 3 1 4 2 28 3 2 1 3 2 1 2 0
1 48 1 9 12744 1 1 4 1 1 4 4 36 3 2 3 2 2 2 2 0
1 24 2 2 5954 1 5 3 2 1 1 2 25 2 2 2 3 2 2 2 1
3 9 4 2 2241 1 4 1 2 1 2 2 26 3 2 1 3 2 2 2 1
4 6 4 0 2324 5 3 2 3 1 3 1 41 3 2 1 2 1 1 2 1
1 12 4 0 787 1 4 3 2 3 4 3 23 1 2 3 3 2 1 2 0
4 12 2 2 1449 1 3 2 3 1 4 1 31 3 2 1 2 1 1 2 1
1 6 2 3 794 1 3 2 2 1 4 4 45 3 2 1 2 2 1 2 1
2 36 2 3 3000 1 5 3 3 1 3 2 30 1 2 1 3 2 1 2 1
1 36 2 0 7270 3 2 1 2 2 4 4 23 3 2 1 4 2 1 2 1
1 30 2 2 1103 5 3 4 3 1 2 4 36 3 2 1 3 2 1 2 1
2 36 2 6 2366 5 3 4 3 1 4 3 31 1 2 1 3 2 2 2 0
2 36 3 1 10939 1 1 2 3 1 2 3 43 3 2 2 3 2 2 2 1
1 24 2 0 5985 5 5 2 2 1 4 3 44 3 3 1 3 2 1 2 0
4 18 4 9 1880 1 3 4 3 1 4 1 32 3 2 1 3 2 2 2 1
4 36 2 2 10117 1 4 4 3 1 2 3 25 3 1 1 4 2 2 2 1
1 36 2 3 2439 1 1 4 3 1 2 3 36 3 2 2 1 2 1 2 0
2 12 2 3 1520 1 3 2 1 1 2 2 25 3 2 4 3 2 1 2 1
2 60 4 3 8876 1 4 4 3 1 1 2 27 1 2 1 4 2 2 2 0
1 24 4 0 4244 1 3 4 2 1 4 3 35 2 1 1 3 2 1 2 0
3 24 2 3 1217 1 5 4 2 1 2 1 38 2 2 2 2 2 1 2 0
4 18 4 0 1344 1 3 4 3 1 4 3 26 3 2 2 3 2 1 2 1
2 8 2 0 1207 1 5 1 1 1 4 1 50 3 2 1 3 2 1 2 1
4 12 3 9 1602 1 4 4 2 1 2 3 22 3 2 1 3 2 1 2 0
4 18 2 9 2504 2 2 1 1 1 4 2 43 3 2 1 3 2 2 2 1
1 15 2 3 1526 1 4 4 2 1 2 3 22 1 2 2 3 2 1 2 1
4 18 1 0 3005 1 2 4 3 2 1 4 31 1 2 2 2 1 1 2 1
1 12 2 3 1440 1 5 4 3 1 3 3 38 3 1 2 2 2 2 2 1
3 24 4 0 4277 2 4 4 3 1 3 3 43 1 2 1 2 2 1 2 0
4 36 2 9 7483 1 4 2 3 1 4 4 53 3 2 2 4 1 2 2 1
2 12 2 0 6743 5 1 3 3 1 1 2 53 3 2 2 3 2 1 2 0
4 16 2 1 3965 3 3 1 1 1 2 1 27 3 1 1 3 1 1 2 0
1 12 4 3 836 1 3 4 4 1 2 1 23 1 2 2 3 2 1 2 1
4 18 0 5 6308 5 5 3 3 1 2 4 66 1 3 1 3 1 2 2 0
1 24 2 9 4458 1 4 2 3 1 2 3 23 3 1 2 4 2 2 2 0
4 6 2 3 1082 1 3 3 3 1 4 1 31 3 2 1 3 2 2 1 1
3 12 2 0 1187 1 3 2 3 1 3 2 27 3 1 1 3 2 1 2 0
1 48 2 4 8534 5 4 3 3 1 2 3 30 3 2 2 3 2 1 2 1
1 24 2 0 4242 1 5 3 3 1 4 2 43 3 2 1 3 1 2 2 1
4 12 2 0 1336 2 5 2 2 1 1 3 23 3 1 1 3 2 2 2 1
4 13 2 3 1258 1 3 2 3 1 4 4 24 3 2 1 3 2 2 2 1
4 18 2 1 3000 5 3 2 2 1 3 4 28 3 2 2 3 2 1 2 1
4 12 2 3 1124 1 3 3 2 1 2 2 27 3 2 1 3 1 1 2 1
1 14 2 2 1474 1 3 2 3 1 2 3 23 3 1 1 1 2 1 2 1
4 48 2 1 4526 1 5 4 2 1 3 4 37 3 2 1 3 2 2 2 0
3 6 2 3 1034 1 4 2 2 1 1 1 24 3 1 1 2 1 2 2 0
4 30 4 9 3938 1 3 3 3 1 4 2 49 3 3 1 3 2 2 2 1
4 36 2 1 18148 1 2 1 2 1 2 4 30 3 2 1 4 2 2 2 0
3 10 2 2 2301 1 3 3 2 1 4 1 28 3 2 1 4 2 1 2 1
2 12 2 0 1924 1 2 1 3 1 1 1 19 3 1 2 2 2 1 2 0
4 36 2 2 2866 5 2 4 3 1 4 3 31 3 2 2 3 2 2 2 1
1 12 2 0 1236 1 3 2 2 1 2 4 38 3 2 3 3 2 2 2 1
2 27 0 1 4680 5 3 2 2 1 4 4 45 3 2 1 3 2 2 2 1
2 18 2 3 1983 3 3 4 3 1 2 2 35 3 2 2 3 2 2 2 1
1 18 2 3 4564 5 4 2 3 1 2 4 33 1 1 1 2 2 1 2 1
2 23 2 0 877 3 3 4 2 1 4 1 53 1 3 1 3 1 1 2 1
1 36 3 3 5426 1 3 2 3 1 2 2 25 3 2 1 3 2 2 2 0
1 24 3 3 2547 1 5 4 2 1 3 4 45 2 2 1 3 2 1 2 1
4 24 4 2 4529 1 2 4 3 1 4 1 42 3 2 1 3 2 2 2 1
4 18 3 9 1209 1 3 3 2 1 2 2 29 3 2 2 3 2 1 2 0
4 12 2 2 1150 3 5 3 3 1 4 4 50 3 2 2 3 2 2 2 1
1 12 4 0 632 1 5 4 2 1 2 1 42 3 2 1 1 2 1 1 1
4 12 1 1 5379 5 4 2 3 1 4 4 43 3 2 1 2 1 1 2 0
4 12 2 0 1456 5 5 3 3 1 2 2 47 3 2 1 3 2 1 1 1
4 12 4 3 3193 1 3 2 2 1 2 2 52 3 2 2 3 2 2 2 1
4 12 3 10 3795 1 3 1 1 1 1 2 37 3 2 2 2 2 2 2 0
2 36 2 1 12687 5 3 3 2 3 2 3 36 3 1 2 3 2 2 2 0
1 24 2 1 8368 1 5 2 3 1 2 3 40 3 2 1 3 2 1 2 0
2 12 4 0 1797 1 3 1 4 1 4 2 28 3 2 1 3 2 1 2 1
4 7 2 3 926 4 3 2 1 1 4 1 26 3 2 1 3 2 1 2 1
1 6 4 3 1199 3 2 3 3 1 2 2 35 3 1 1 2 2 2 2 0
1 36 2 9 12034 1 2 1 2 1 3 3 26 3 3 1 4 2 2 2 0
4 18 2 2 3541 1 2 1 2 1 2 2 31 3 3 1 3 2 2 2 1
1 18 2 3 1927 2 5 1 2 1 2 1 30 3 2 2 3 1 2 2 1
1 6 3 6 1364 2 4 3 2 1 4 4 63 3 2 2 3 1 1 2 1
1 9 0 0 4097 5 1 1 3 1 4 4 36 3 2 1 2 1 1 2 1
1 9 2 2 2326 1 2 1 2 1 4 3 25 3 2 2 3 1 1 2 1
1 24 2 2 1978 1 3 4 3 1 1 3 31 3 1 1 3 2 2 2 1
2 18 2 3 2927 2 2 4 3 1 2 4 32 3 2 2 4 2 2 2 1
2 24 3 0 3559 3 5 2 4 1 2 1 27 3 2 1 3 2 1 2 1
4 12 3 9 2028 1 3 1 3 1 4 2 37 1 2 4 3 1 1 2 1
2 36 2 2 4024 1 2 4 3 1 1 3 23 3 1 1 3 2 2 2 0
4 12 4 0 3348 1 3 3 3 1 4 1 34 3 1 2 3 2 1 2 1
4 18 2 9 2121 3 4 4 4 2 3 2 33 3 2 2 2 1 2 2 1
2 12 4 6 997 1 2 4 1 1 4 3 39 3 2 1 3 2 1 2 0
1 24 4 0 934 1 3 4 3 1 4 2 29 3 2 1 3 2 1 2 0
2 18 2 2 7017 3 3 1 2 1 2 3 31 3 1 2 3 1 2 2 1
2 6 2 3 1198 1 5 3 4 1 4 2 48 3 2 2 3 2 1 2 1
4 30 2 0 4746 5 4 4 4 1 4 2 28 3 2 1 3 2 1 2 1
1 48 3 0 6611 1 5 2 2 1 1 4 40 3 2 1 3 2 1 2 0
3 12 2 10 935 1 3 4 1 1 2 1 22 3 2 2 2 2 1 2 1
1 24 2 6 2333 1 5 3 1 1 2 3 46 1 2 2 3 1 1 2 1
1 9 2 2 3959 1 2 4 2 1 1 2 26 3 1 1 3 2 2 2 0
4 16 4 2 1107 4 3 4 4 1 2 2 30 3 1 2 3 2 1 2 1
4 12 2 2 3195 1 2 1 2 1 2 3 20 3 1 1 2 2 1 2 0
4 39 2 3 6226 1 3 4 2 1 4 4 42 3 2 3 3 2 2 2 0
2 24 3 3 1490 5 3 4 3 1 2 3 28 3 1 1 3 2 1 2 1
2 36 1 9 2394 5 3 4 1 1 2 3 24 1 2 1 3 2 1 2 1
2 24 2 2 3759 1 3 3 1 1 3 3 22 1 1 1 3 2 1 2 1
1 6 2 0 1362 1 3 3 3 1 2 1 23 3 1 1 2 2 1 2 1
2 24 2 9 2751 5 2 4 3 1 4 1 48 2 2 1 4 2 2 2 1
2 36 2 2 7482 5 2 3 3 1 4 3 36 1 2 1 1 1 1 2 1
3 12 2 2 1749 5 4 2 2 2 4 1 30 3 1 1 3 2 1 2 1
1 18 2 3 1965 1 5 4 2 1 4 4 23 1 1 2 2 1 2 2 1
3 15 2 6 1020 1 3 4 3 1 1 4 27 3 2 2 3 2 1 2 1
4 24 1 0 7405 5 5 4 1 1 4 4 29 1 2 1 3 2 1 2 1
4 12 4 3 440 1 3 4 2 1 4 3 41 3 2 1 2 2 1 2 0
4 36 4 2 7410 5 3 4 3 1 4 3 35 3 2 1 3 2 2 2 1
4 6 2 2 606 2 4 4 3 1 3 3 30 1 2 1 2 2 1 2 1
2 30 2 2 2215 1 5 4 3 1 2 1 36 3 2 1 3 2 1 2 1
3 6 2 6 424 1 3 3 2 1 2 2 28 3 2 2 2 2 1 2 1
1 36 2 0 4206 5 4 4 3 1 4 1 43 3 2 2 3 2 2 2 0
3 12 2 0 1095 1 2 4 3 1 3 1 23 3 1 2 4 2 1 2 0
4 15 2 9 1290 2 4 4 1 1 1 3 39 3 1 2 2 1 2 2 1
2 36 2 2 4684 1 5 2 3 1 2 3 26 3 2 2 3 2 1 2 0
3 24 2 6 2996 5 5 1 4 1 3 2 52 3 2 1 3 2 2 2 1
1 12 4 0 2601 1 1 3 3 1 3 2 58 3 1 1 3 2 1 2 1
1 12 2 2 3248 1 3 1 3 1 2 3 24 3 1 1 4 2 1 2 1
1 7 4 3 908 2 5 4 3 1 1 1 65 3 2 1 3 2 2 2 1
2 48 4 9 7229 5 4 2 3 1 1 3 38 3 3 2 4 2 2 1 1
1 27 1 1 2518 4 4 4 4 1 1 3 23 3 2 1 2 2 1 2 1
1 36 0 9 9938 5 5 2 2 1 2 1 30 3 3 1 3 2 1 2 1
2 24 2 6 1885 1 2 2 2 1 4 3 26 3 2 1 3 2 2 2 0
2 6 2 5 2250 1 1 1 3 1 2 1 24 1 2 1 2 2 1 2 1
3 24 2 1 1979 4 1 2 3 1 4 2 60 1 2 2 2 2 1 2 1
2 39 4 9 6855 1 3 4 2 1 2 4 32 3 2 1 3 2 1 2 0
4 12 2 0 2235 1 3 1 3 1 2 3 33 3 2 1 3 2 1 2 1
1 12 2 0 701 3 5 4 3 1 4 3 46 3 2 1 2 2 1 2 0
1 24 4 3 3652 1 3 3 4 1 3 3 23 3 2 3 3 2 1 2 1
3 48 2 2 5086 1 2 4 3 1 2 3 26 3 2 1 3 2 1 2 1
1 24 2 3 4528 1 3 4 3 1 3 2 28 1 2 1 3 1 2 1 1
2 18 2 1 13942 1 3 2 3 1 2 2 38 3 1 1 3 2 2 2 1
4 12 2 6 696 1 3 2 3 1 4 2 51 3 2 1 3 2 1 2 1
2 48 2 9 7761 1 4 3 3 2 4 2 49 3 2 2 3 1 2 2 1
1 24 4 0 1602 1 3 3 3 1 1 3 30 2 2 2 2 2 1 2 0
4 24 2 2 4230 5 3 4 3 2 4 4 27 1 2 2 3 2 2 2 1
2 18 2 3 2213 1 3 4 2 1 1 3 24 3 1 2 3 2 2 2 1
1 12 2 6 701 1 4 3 4 1 2 1 36 3 3 1 3 2 1 2 1
1 15 4 6 5229 5 5 2 3 1 4 4 60 3 2 2 4 2 2 2 1
2 48 4 2 8089 1 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 14 2 0 3777 5 3 2 3 1 4 4 57 2 3 1 2 2 1 2 1
2 18 2 2 4510 4 4 1 3 1 2 2 35 1 2 1 3 2 1 2 0
1 18 3 2 2380 5 3 1 2 1 4 3 23 3 2 1 3 1 1 2 1
2 24 2 2 3656 1 2 4 3 1 3 2 39 3 2 1 4 2 2 2 0
4 12 2 3 941 3 2 3 2 1 3 3 23 3 2 1 3 2 1 2 0
2 18 4 1 3857 3 5 4 3 1 4 3 25 1 1 2 3 2 1 2 1
4 18 4 9 1924 5 3 4 1 3 2 3 31 3 2 2 1 2 1 2 1
4 11 2 3 395 4 5 3 4 1 3 2 43 3 2 1 3 2 1 2 1
1 12 2 9 2347 1 1 2 3 3 2 1 38 3 1 1 4 2 1 2 0
1 6 2 2 1794 3 5 1 4 1 2 3 36 1 2 2 2 2 1 2 0
1 24 2 8 3083 1 5 2 3 1 2 4 50 3 2 2 3 2 2 2 1
3 36 3 2 4445 2 3 4 4 3 4 3 35 3 2 1 3 1 2 2 1
2 12 4 2 2902 4 5 2 2 1 1 2 35 1 1 1 2 2 1 2 0
1 24 0 3 2171 1 5 2 4 1 4 4 60 3 2 2 3 1 1 1 1
4 9 4 0 1885 4 5 1 3 1 4 1 75 2 3 2 3 1 2 2 1
4 18 2 0 1595 1 5 3 3 3 4 2 45 3 2 2 4 2 1 2 1
1 12 4 0 2030 3 5 3 2 1 2 1 43 3 2 2 2 2 2 1 1
2 48 4 3 7420 5 3 2 4 1 3 3 31 3 1 2 4 2 1 2 0
3 42 2 1 7874 2 5 2 3 1 2 3 30 3 1 1 4 2 2 2 1
4 24 4 3 2408 1 3 3 3 1 3 2 35 1 2 2 3 2 1 2 1
1 12 4 0 3754 2 4 1 3 1 1 1 28 1 1 1 3 2 2 1 1
4 6 4 2 617 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 12 2 2 3107 5 3 2 2 1 2 3 27 3 2 1 2 2 1 2 1
4 24 4 1 12616 1 4 2 3 1 4 2 39 3 2 1 4 2 2 2 1
2 18 4 2 2953 4 2 2 2 1 3 1 29 3 1 1 4 2 2 2 0
3 13 2 0 1683 5 4 4 3 1 2 4 36 3 2 1 3 2 2 2 1
4 33 2 3 2321 1 2 4 2 3 4 2 24 3 2 1 3 2 1 2 0
1 24 4 0 4918 1 4 2 3 1 4 3 31 3 2 1 3 2 2 1 1
4 24 2 0 6259 2 3 3 4 3 2 2 26 3 2 1 3 1 1 2 0
4 7 0 2 1497 5 3 3 3 1 2 3 28 3 2 3 3 2 1 2 1
4 9 4 2 2316 2 2 2 3 1 2 2 25 3 1 1 4 2 2 2 1
2 24 3 3 1393 3 5 4 2 1 4 2 26 3 2 1 3 2 1 2 1
3 24 4 0 8263 2 4 2 2 1 2 4 29 3 1 1 3 1 2 2 0
4 24 3 4 4161 1 2 4 3 1 4 2 68 3 3 3 4 1 2 2 1
4 12 1 0 1525 1 2 2 4 1 4 3 39 3 2 2 3 2 2 2 1
4 18 2 4 3396 1 1 3 1 3 1 3 39 3 3 1 2 1 2 2 1
2 30 2 0 3619 1 4 2 3 1 1 2 34 2 1 1 3 1 2 2 1
4 12 2 0 2275 1 5 4 2 1 2 1 30 3 2 1 3 1 1 2 0
3 9 2 0 2419 1 2 1 2 1 3 3 22 3 2 1 2 2 1 2 1
1 24 4 0 3447 5 4 4 3 1 3 3 23 3 1 1 3 2 1 2 1
4 24 2 2 4467 1 3 1 2 1 3 1 27 3 1 2 3 2 1 2 1
4 4 2 3 1411 5 2 1 2 1 2 1 36 3 2 1 4 1 1 2 1
2 30 3 0 6978 1 3 3 2 1 4 2 36 3 2 2 2 2 2 2 1
4 18 2 2 2427 3 5 3 3 1 4 4 28 3 1 1 3 2 2 2 1
3 24 2 2 3116 1 3 3 3 1 2 1 20 1 3 2 3 2 1 2 0
1 48 2 1 6504 1 2 4 3 1 3 3 31 3 3 1 4 2 2 2 0
1 36 4 3 1919 1 4 2 2 1 3 3 34 3 2 2 2 2 2 2 0
1 30 2 2 5334 1 4 1 1 1 2 4 24 3 1 1 3 2 2 2 1
3 12 4 3 1275 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
3 9 4 3 929 1 5 4 3 1 3 1 42 3 2 2 3 2 2 1 1
4 12 4 1 1554 3 5 4 3 1 2 1 66 3 3 2 2 2 1 2 1
4 24 2 3 5197 5 4 1 3 1 3 3 34 3 2 1 3 1 2 2 1
2 12 2 1 2218 2 3 2 3 3 4 2 63 1 1 1 4 2 1 2 1
1 12 2 1 949 4 2 4 2 2 2 2 21 1 2 1 2 2 1 2 1
2 24 2 2 2661 1 2 2 4 1 2 2 23 3 1 1 3 2 2 2 1
1 12 2 0 1131 3 4 4 2 1 2 3 20 3 1 1 3 2 1 2 0
4 9 2 0 936 3 3 2 1 1 2 1 30 3 2 2 3 2 1 2 1
3 12 2 2 656 1 3 1 4 1 3 1 30 3 2 1 3 2 2 2 1
2 15 2 0 3856 1 3 2 3 1 4 1 29 3 3 2 3 2 1 1 1
1 48 2 1 9926 5 5 4 3 1 1 4 36 3 2 1 3 2 2 2 1
4 36 2 3 2383 5 2 4 3 1 1 4 32 3 1 1 3 2 1 2 1
2 48 2 2 2976 2 4 4 3 1 4 4 37 3 2 1 3 2 1 2 0
4 12 4 3 1480 1 5 4 3 1 4 1 55 3 2 1 3 2 2 2 1
3 6 2 3 607 1 2 4 3 1 4 2 23 3 1 1 2 2 1 2 0
4 48 4 2 4505 1 2 2 3 1 2 4 34 3 3 1 3 2 1 2 1
2 36 2 3 2442 1 2 1 3 1 2 2 38 3 3 1 3 2 2 2 0
1 24 2 2 2429 5 2 4 4 3 4 4 28 1 2 1 4 2 1 1 1
1 6 4 0 686 4 3 3 2 3 3 1 29 3 2 2 3 2 2 2 1
2 36 3 9 11984 5 4 2 3 3 4 2 32 3 3 2 4 2 2 2 1
2 13 4 3 1554 5 3 4 2 1 4 1 62 3 3 1 4 2 2 2 1
1 15 0 2 1896 5 4 3 1 1 2 3 46 3 2 1 3 2 2 2 1
2 36 0 0 8648 5 5 4 2 1 3 4 42 3 3 1 3 2 2 2 1
4 30 2 9 4816 1 3 3 2 3 4 4 26 3 2 1 4 1 2 2 1
2 12 2 0 1446 1 3 2 2 1 3 3 57 1 2 1 3 2 2 2 1
1 24 2 2 1375 3 4 4 3 1 2 1 40 3 2 2 3 2 2 2 1
4 7 2 0 1084 1 4 2 3 1 2 1 37 3 2 2 3 1 1 2 1
4 24 4 5 2383 2 5 4 3 1 4 2 54 3 3 1 4 1 1 2 1
2 18 4 0 3107 1 4 1 3 1 4 3 44 1 1 1 4 2 1 2 1
1 24 4 3 2361 1 3 2 3 3 4 3 32 3 2 2 3 2 1 2 1
1 6 4 2 1295 1 2 4 2 1 2 2 27 3 2 2 2 1 1 2 1
2 36 2 3 4635 3 5 3 3 1 2 2 30 3 2 2 3 2 1 2 1
1 36 3 2 8893 1 3 3 3 1 4 2 26 1 2 1 3 2 1 2 1
3 12 4 3 1884 1 3 4 2 1 4 3 45 3 1 1 3 2 1 1 1
3 18 4 0 901 1 3 3 3 1 4 3 36 3 3 1 2 2 1 2 1
2 9 2 3 1261 2 3 4 2 1 2 2 23 3 1 2 2 2 1 2 1
4 24 2 3 3840 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 9 2 3 1405 1 2 2 1 1 2 2 27 1 1 1 3 2 1 2 1
1 24 2 3 3107 1 3 2 4 1 2 3 21 3 2 2 2 2 1 2 0
1 12 4 0 1208 1 3 4 2 1 2 3 23 1 1 1 2 2 1 2 1
4 9 4 6 1239 1 3 4 3 3 4 1 66 3 3 2 3 2 2 2 1
1 18 2 0 7521 1 3 4 3 2 2 1 36 3 2 1 4 2 2 2 1
4 12 2 0 702 1 5 4 2 1 2 1 33 3 2 1 3 2 1 2 1
3 30 2 3 2624 1 1 4 3 1 1 4 41 1 2 2 3 2 1 2 1
4 6 4 1 3398 3 5 2 3 1 4 1 45 3 3 2 2 2 2 2 1
1 48 2 0 11012 5 4 3 3 1 4 4 46 1 2 3 4 2 2 2 1
1 30 4 9 7662 1 3 1 3 1 2 4 35 1 3 1 3 2 2 2 0
4 48 3 3 10720 1 3 4 3 1 2 3 39 3 3 1 4 2 2 2 1
2 15 3 3 1504 1 5 3 3 1 4 2 44 3 3 2 3 2 1 2 0
4 36 2 1 5103 1 3 2 3 1 2 2 30 3 1 1 3 2 2 2 1
4 9 2 0 3757 1 3 2 3 1 3 3 64 3 3 1 3 2 2 2 1
1 6 4 3 1419 1 3 2 2 1 3 1 36 3 2 1 3 2 2 2 1
1 24 4 9 2745 1 4 2 3 1 1 4 35 3 2 1 3 2 1 2 1
2 10 4 3 1371 1 2 1 4 1 2 3 23 3 2 1 3 2 1 2 0
4 18 2 1 1905 1 5 4 4 1 4 2 25 3 2 1 4 2 1 2 0
1 36 1 1 4045 1 4 2 3 1 4 2 43 3 2 2 3 2 1 2 1
