laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 3 2 1891 1 1 3 3 1 2 2 35 3 2 2 3 2 2 2 1
1 12 2 0 1567 4 5 2 2 1 4 3 61 3 3 1 3 2 1 2 0
4 6 2 6 433 2 2 4 4 1 3 1 23 3 2 1 3 2 1 2 1
4 18 2 3 894 2 4 4 3 1 2 2 24 3 1 1 3 2 1 2 1
1 8 2 2 1282 1 1 4 3 1 2 2 33 3 2 1 1 2 1 2 1
3 12 2 6 2117 1 5 2 1 1 4 2 48 3 2 3 2 2 2 2 1
4 18 4 3 7388 1 4 2 4 1 2 1 38 1 2 1 4 2 2 2 1
1 6 4 0 1196 1 2 4 1 1 4 3 47 3 1 1 2 2 1 2 0
2 24 2 3 3342 1 5 4 2 1 2 1 26 3 3 1 3 2 1 2 0
4 7 4 0 10048 1 3 2 3 1 4 3 24 3 2 1 3 2 1 1 1
2 12 2 0 709 2 5 2 1 1 4 1 37 3 3 1 3 2 1 2 1
4 14 4 9 1257 2 5 4 2 1 3 4 45 3 2 1 3 2 1 2 0
4 30 2 9 6143 3 2 1 1 1 4 2 27 3 2 1 3 2 2 2 0
1 9 2 2 2928 1 5 2 3 1 2 3 30 1 2 2 3 2 1 2 1
3 12 1 0 696 2 2 4 4 1 1 4 34 1 2 2 2 1 1 2 1
1 24 2 2 5859 1 4 4 3 1 2 3 25 2 1 1 2 2 2 2 0
2 9 4 0 3125 2 4 4 3 1 2 3 32 2 2 1 2 2 1 2 1
4 36 1 9 15663 1 4 1 2 1 4 4 41 3 1 2 4 1 2 2 1
2 39 2 1 6147 4 2 4 3 1 1 2 27 3 2 2 3 2 1 2 0
4 12 2 1 1796 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
2 12 4 3 623 1 3 4 4 1 2 1 24 1 1 2 3 2 1 2 1
3 18 0 5 4590 5 4 3 3 1 2 3 35 1 3 1 3 2 2 1 0
1 12 2 9 1344 1 4 2 3 1 2 3 20 3 1 2 4 2 1 2 0
4 6 2 3 1738 1 3 2 3 1 4 1 48 3 2 1 3 2 2 1 1
3 9 2 0 2222 1 3 1 3 1 2 2 23 3 1 1 3 2 1 2 1
1 30 2 3 1808 5 4 4 3 1 2 3 25 3 2 1 3 2 1 2 1
1 36 2 0 2605 1 5 4 2 1 4 2 24 3 1 1 3 1 1 2 1
4 9 2 0 2203 3 5 1 2 1 1 3 24 3 1 1 3 2 2 1 1
4 30 2 3 2247 1 3 2 3 1 4 4 23 3 2 1 3 2 2 2 0
4 10 2 0 1221 5 3 2 2 1 4 4 36 3 2 2 2 2 1 1 1
4 8 2 3 2103 2 3 1 1 1 2 2 36 3 3 2 4 1 1 2 1
1 30 2 1 4245 2 3 2 3 1 2 3 43 2 2 1 1 2 1 2 1
4 12 2 0 2999 2 5 4 1 1 3 4 59 3 1 2 2 2 2 2 0
3 6 2 3 1613 1 4 1 2 1 1 1 29 3 1 1 2 1 2 2 0
4 18 4 9 2862 1 3 3 3 1 3 1 43 3 3 1 3 2 1 2 1
4 9 2 1 2281 1 2 2 1 1 2 2 51 3 2 2 4 2 1 2 1
2 30 2 2 2429 2 2 4 1 1 4 2 23 3 2 1 3 2 1 2 1
4 29 0 0 5133 3 3 2 3 1 1 1 49 3 2 2 2 2 2 2 1
4 24 2 2 1210 5 2 4 2 1 4 2 23 3 1 1 3 2 1 2 0
1 36 2 0 5658 1 3 1 2 1 2 4 27 3 2 2 4 2 2 1 1
3 7 0 0 2514 5 3 1 2 1 4 3 30 3 1 1 3 2 2 2 1
2 36 3 3 1981 3 4 4 3 1 2 3 39 3 2 2 3 2 2 2 0
1 24 2 6 2967 5 5 3 3 1 3 4 50 1 1 1 2 2 1 2 1
2 24 2 0 2906 3 2 4 2 1 4 1 25 1 3 1 3 1 1 2 1
2 6 4 3 736 1 3 3 3 1 3 1 42 3 2 1 3 2 1 2 1
1 24 2 3 2141 1 5 4 1 1 2 4 30 3 2 1 3 2 1 1 1
4 12 4 2 1444 1 2 4 3 1 4 1 37 3 2 1 3 2 2 2 1
4 30 3 9 6726 1 3 2 2 1 3 2 35 3 2 2 3 2 2 2 0
3 24 2 2 3345 4 3 1 4 1 2 4 20 3 2 1 3 2 1 1 1
1 15 4 0 1364 1 5 3 2 1 2 1 40 3 2 1 1 2 1 1 1
3 21 1 2 2578 5 3 3 3 1 4 4 27 3 1 1 2 2 1 2 0
4 18 2 0 1533 5 5 4 3 1 2 2 42 3 2 1 3 2 1 1 1
4 7 2 3 1015 1 2 4 2 1 1 1 30 3 2 1 3 2 2 2 1
4 6 2 2 802 1 3 1 1 1 1 2 31 3 1 2 2 2 1 1 0
2 24 2 1 2852 5 3 4 2 3 2 2 34 3 1 2 3 2 1 2 0
1 12 2 1 2024 1 5 3 3 1 2 2 26 3 2 1 3 2 1 2 0
2 10 4 0 1940 3 3 1 4 1 4 2 37 3 2 1 3 2 1 2 1
4 12 2 3 3650 5 3 1 1 1 4 2 29 2 2 1 4 1 2 2 1
1 12 4 2 8201 4 1 2 3 1 3 3 52 3 1 1 3 2 2 2 0
1 12 2 5 2950 2 2 1 2 1 3 3 26 3 3 1 3 2 1 2 1
4 6 2 2 3514 1 2 1 2 1 2 1 37 3 3 1 3 2 2 2 1
1 48 2 3 4161 3 5 2 2 1 2 1 36 3 2 2 3 1 2 1 1
1 24 2 9 1926 2 4 4 1 1 4 4 30 3 2 2 3 2 1 1 1
1 10 0 0 1262 5 2 1 3 1 4 4 40 3 2 1 2 2 1 1 1
1 18 2 2 2333 2 2 1 2 1 4 4 27 3 2 2 3 2 1 2 1
1 12 2 2 1503 1 3 4 3 1 1 3 24 3 1 1 3 2 2 2 1
2 36 2 3 5375 3 2 4 2 1 2 4 29 3 2 2 4 2 2 2 1
3 24 3 0 3554 4 5 2 4 1 2 1 29 3 2 1 3 2 1 2 1
4 18 2 9 3597 1 2 1 3 1 3 2 22 1 2 4 3 2 1 2 0
2 36 3 1 7127 1 1 4 3 1 1 3 34 3 1 1 3 2 2 2 0
4 30 4 1 8068 1 4 4 3 1 4 2 54 3 1 2 4 2 1 2 1
3 36 2 9 8117 4 4 3 4 2 3 2 29 3 3 2 2 2 2 2 1
2 24 4 3 2579 1 2 4 1 1 3 3 26 3 2 1 3 2 2 2 0
1 9 2 0 1795 1 3 4 3 1 4 2 21 3 1 1 3 2 1 2 0
2 12 2 3 838 4 3 3 2 1 2 3 39 3 1 2 3 1 2 1 1
2 10 2 3 2149 1 5 2 4 1 4 3 25 3 2 2 3 2 1 2 0
4 24 2 0 1503 4 5 4 4 1 4 2 32 3 2 1 3 2 1 2 1
1 15 3 0 1262 1 4 2 1 1 1 3 35 3 1 1 2 2 1 2 0
4 24 2 0 2830 2 5 4 1 1 3 2 51 3 3 2 2 2 2 2 1
1 24 2 9 4654 1 5 2 1 1 2 3 31 1 2 2 3 2 1 2 1
1 9 2 2 1518 1 2 4 2 1 1 2 22 3 1 1 3 2 2 2 0
4 24 4 2 3097 5 3 2 4 1 2 3 23 3 1 2 3 2 1 2 0
4 18 2 3 3853 2 3 1 2 1 3 4 26 3 2 2 2 2 1 1 0
4 9 2 2 1387 1 2 4 2 1 2 3 20 3 1 2 3 2 1 2 1
2 18 2 3 2576 5 3 2 2 1 2 3 22 3 1 1 3 2 1 2 1
3 18 1 9 2031 5 4 4 1 1 3 3 47 1 2 1 3 2 1 2 1
3 24 1 2 4211 1 4 3 1 1 4 4 41 1 2 1 3 2 1 1 1
1 36 3 0 7162 2 3 4 3 1 3 2 23 3 1 1 3 2 1 2 0
2 24 2 9 2576 4 2 4 3 1 3 1 34 3 2 1 4 2 2 2 1
2 6 2 2 1236 5 2 3 3 1 4 1 26 3 2 1 2 1 1 2 1
2 24 2 3 1772 5 4 3 1 1 4 1 23 3 1 1 3 2 1 2 1
1 10 2 2 1924 2 4 2 2 1 3 4 19 1 1 1 2 1 2 2 1
4 12 2 6 1539 1 3 4 3 1 2 4 35 3 2 2 3 2 1 2 1
3 48 0 1 10947 5 5 4 1 1 4 4 57 1 3 1 3 2 1 1 1
4 24 4 2 3972 1 3 3 2 1 4 4 36 3 2 1 2 2 2 2 0
4 36 4 2 3588 5 3 4 4 1 4 3 36 3 2 1 2 2 2 2 1
3 24 2 2 2405 3 5 4 3 1 4 4 34 1 2 1 2 2 2 2 1
2 12 2 2 1347 1 4 4 3 1 2 1 34 3 2 1 3 2 1 2 1
3 24 1 9 4041 2 3 2 3 1 2 3 35 3 3 2 3 1 2 2 1
1 6 2 0 1221 4 4 3 3 1 3 1 42 3 2 2 2 2 1 1 1
3 24 2 0 1682 1 3 4 3 1 4 2 53 3 2 2 4 2 1 2 0
4 18 2 9 2507 2 3 4 1 1 1 3 25 3 1 2 2 2 2 2 1
3 48 3 1 6278 1 5 2 3 1 2 3 30 3 3 2 3 2 1 2 0
3 8 2 3 1258 4 4 1 4 1 2 1 23 3 2 1 3 2 2 2 1
1 12 4 0 5122 1 1 2 3 1 2 2 42 3 1 1 3 2 1 2 1
1 24 2 2 2400 1 4 2 3 1 3 3 28 3 1 1 4 2 1 2 1
1 10 4 10 4582 2 5 1 3 1 1 2 49 3 2 1 3 2 2 2 1
3 12 2 3 1084 4 3 2 3 1 1 2 22 3 2 2 3 2 1 1 1
1 18 1 0 1954 4 3 4 4 1 1 3 22 3 2 1 2 2 1 2 1
1 24 0 9 2432 5 5 3 2 1 2 1 32 3 3 1 3 2 1 2 1
2 6 3 5 1546 1 1 1 1 1 4 4 55 3 2 1 2 1 2 2 1
2 12 2 6 365 1 1 4 4 1 4 1 40 1 3 1 2 2 1 1 1
2 24 2 1 2608 4 1 2 3 1 4 2 46 1 2 2 2 2 1 2 1
2 6 4 9 1039 1 3 3 1 1 2 4 34 3 2 1 2 2 1 1 1
3 36 2 0 12455 1 3 1 3 1 2 3 30 3 1 1 3 2 1 1 1
1 9 2 0 726 3 5 4 3 1 4 3 45 3 2 1 2 2 1 2 0
1 4 4 2 1905 2 3 1 4 1 3 2 36 3 2 3 2 1 1 2 1
4 12 2 1 2230 2 1 3 3 1 2 3 58 3 2 2 3 2 1 1 1
1 24 2 4 6758 1 4 4 3 1 4 1 45 1 2 1 3 1 2 1 1
2 18 4 0 2654 1 5 4 2 1 4 2 65 3 2 1 2 2 1 2 1
4 24 2 3 6355 1 3 1 2 1 4 3 21 3 1 1 3 2 1 2 1
3 24 2 8 4110 1 5 3 4 1 4 1 67 3 2 2 2 1 2 2 1
1 14 3 0 1447 1 3 2 3 1 1 3 23 3 2 2 2 2 1 2 0
4 6 2 2 1224 5 3 4 3 3 4 4 27 2 2 2 3 2 2 1 1
3 12 2 3 1553 1 4 4 2 1 1 3 29 3 1 2 3 2 1 2 1
1 15 2 5 3640 1 3 1 3 1 2 1 28 3 3 1 3 2 1 2 1
1 6 2 3 940 5 4 2 2 1 4 3 24 3 2 2 3 2 1 2 1
2 24 4 2 1655 2 3 4 3 1 4 2 23 3 1 1 3 2 1 2 1
2 6 2 0 4588 5 3 1 3 1 4 3 43 3 3 1 2 2 1 1 1
2 6 2 3 426 4 5 3 3 1 1 1 36 1 2 1 3 2 1 2 1
1 12 3 2 7879 5 3 1 3 1 4 3 24 3 2 1 4 1 1 1 1
2 18 2 2 975 2 2 4 3 1 3 2 32 3 2 1 3 2 2 1 0
4 12 2 3 1474 4 2 2 2 1 3 3 22 3 2 1 3 2 1 2 0
2 36 4 1 10120 4 5 4 3 1 4 3 27 1 1 2 3 2 1 2 1
4 9 4 9 1412 5 2 3 1 3 2 3 28 3 1 2 1 2 1 2 1
4 12 2 2 6265 5 4 1 4 1 3 3 27 3 1 1 3 1 1 2 1
1 24 2 9 5104 2 2 1 2 3 2 1 24 3 1 1 4 2 1 2 0
1 6 4 10 6246 4 5 1 4 1 2 4 43 1 2 2 2 2 1 2 0
1 12 2 6 1656 1 5 2 3 1 2 4 44 3 2 2 3 2 2 2 1
3 15 2 2 596 3 3 4 4 3 4 3 22 3 1 1 3 1 2 2 1
2 24 4 3 1225 4 5 4 2 1 2 2 55 1 1 1 2 2 1 2 0
1 48 0 3 7241 1 3 2 4 1 2 4 31 3 2 2 3 1 1 1 1
3 36 2 1 2576 4 4 2 4 1 4 2 26 1 2 2 3 1 2 1 0
3 18 2 0 1939 1 5 2 3 3 3 2 26 3 2 1 4 2 1 2 1
1 18 4 1 3425 4 5 3 2 1 2 2 44 3 2 2 2 2 2 1 1
3 24 4 3 1410 5 3 4 4 1 3 2 30 3 1 2 3 2 1 2 0
4 36 2 1 7431 3 5 2 3 1 2 3 36 3 1 1 4 2 2 2 1
4 18 3 3 1856 2 3 2 2 1 2 2 22 1 1 1 3 2 1 2 1
1 24 4 0 3577 3 5 2 3 1 1 1 37 1 1 2 3 2 2 1 0
4 24 4 2 2349 1 5 4 3 1 1 3 43 3 2 1 3 2 1 2 1
2 36 2 2 2978 5 3 4 2 1 2 3 29 3 2 1 2 2 1 2 1
4 24 4 2 3949 1 4 3 3 1 4 1 25 3 1 1 3 2 1 2 1
2 21 4 2 2324 4 2 3 2 1 3 1 32 3 1 1 4 2 2 2 0
3 12 2 0 1713 5 3 4 3 1 2 4 30 3 1 1 3 2 2 2 1
4 9 2 3 591 1 2 4 2 3 4 1 24 3 2 1 3 2 1 1 0
1 12 4 0 426 1 4 4 3 1 4 2 39 3 2 1 2 2 1 1 1
4 6 2 0 481 3 3 4 4 3 3 1 45 3 2 2 2 1 1 1 0
4 48 0 3 7479 5 4 4 3 1 4 4 49 3 3 3 3 2 2 2 1
4 12 4 1 1255 3 3 4 3 1 3 2 56 3 2 1 4 2 2 1 1
2 63 3 3 5944 4 5 4 1 1 4 3 27 3 2 1 3 2 2 2 1
3 21 4 0 2768 3 4 3 2 1 2 4 30 3 1 1 3 1 1 2 0
3 10 2 3 1337 1 3 4 3 1 4 1 35 3 2 3 4 2 2 2 1
3 24 1 0 2825 1 2 2 4 1 4 4 33 3 2 2 3 2 2 2 1
4 30 2 3 5030 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 12 3 0 2121 2 5 2 3 1 1 1 61 3 1 1 3 1 2 2 1
3 48 2 0 5245 1 5 4 2 1 3 2 29 3 1 1 3 2 1 2 0
3 24 2 1 4166 1 2 1 2 1 3 4 23 3 2 1 3 2 1 2 1
1 15 4 0 1524 5 5 4 3 1 3 3 30 3 2 1 3 2 1 2 1
4 18 2 2 2403 1 3 1 2 1 4 1 42 3 1 2 3 2 1 2 1
4 12 2 3 2246 5 3 4 2 1 2 1 35 3 3 1 4 2 1 2 1
2 24 3 0 1948 1 3 4 1 1 4 1 32 3 2 2 2 2 2 2 1
4 9 3 2 4496 4 5 2 3 1 4 4 36 3 1 1 3 2 2 2 1
4 24 2 3 1027 1 5 4 3 1 3 1 46 1 3 2 3 2 1 2 1
1 24 2 1 3548 1 2 4 3 1 3 3 30 3 3 1 4 2 2 2 1
1 12 4 3 708 1 3 1 2 1 2 3 20 3 2 2 2 2 1 2 0
1 9 2 2 1451 1 3 1 1 1 1 4 26 3 1 1 3 2 2 2 1
2 12 4 3 785 1 5 4 3 3 4 1 37 3 2 1 3 2 1 2 0
2 12 4 3 1905 1 5 4 3 1 3 1 28 3 2 2 3 2 2 1 0
4 24 3 2 1274 3 3 4 3 1 1 1 27 3 3 2 2 2 1 2 0
4 48 2 3 6469 5 3 2 4 1 2 3 24 3 2 1 3 2 2 1 0
2 24 2 2 4306 3 3 1 4 3 2 2 26 1 1 1 4 2 1 2 1
2 12 2 0 2161 5 3 3 2 1 4 2 34 2 3 1 3 2 1 2 1
2 12 2 0 3695 1 1 1 4 1 4 2 55 3 1 1 3 2 2 2 1
1 12 2 0 1762 4 5 4 2 1 2 3 27 3 1 1 4 2 1 2 1
4 39 0 0 4761 4 3 2 1 1 2 1 24 3 2 2 4 2 1 2 1
2 30 2 2 5953 2 3 1 4 1 3 1 24 3 2 1 3 2 2 1 1
2 24 0 0 9568 1 3 2 3 1 4 1 47 3 3 2 4 2 1 1 1
1 18 2 1 2764 5 4 4 3 1 1 3 24 3 2 1 3 2 1 2 1
4 24 2 3 1927 4 2 4 3 1 1 4 31 3 1 1 3 2 1 1 1
2 9 2 10 841 3 5 4 3 1 4 4 64 3 3 1 3 2 1 1 0
4 12 4 3 2215 1 5 4 2 1 3 1 28 3 2 1 3 2 2 2 1
4 9 4 3 1835 3 1 4 3 1 4 4 75 3 1 1 3 2 1 1 1
4 30 3 2 5006 1 2 1 2 1 2 4 24 3 2 1 3 2 1 2 1
2 30 2 2 12028 1 2 1 3 1 2 2 33 3 3 1 3 2 2 2 0
1 6 2 0 1362 5 1 3 4 3 4 4 40 1 2 1 4 2 1 1 1
2 6 4 0 799 4 5 4 1 3 4 2 61 3 3 2 3 2 2 2 1
2 24 2 9 2965 5 3 4 4 3 4 1 31 3 3 2 3 2 1 2 1
1 30 3 3 1865 5 3 4 1 1 2 1 30 3 3 1 3 2 2 2 1
1 24 0 3 937 5 3 4 1 1 2 3 28 3 1 1 3 2 1 2 0
2 36 0 1 11045 4 4 3 1 1 2 4 30 3 3 1 3 2 1 2 1
4 18 2 9 1852 1 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 36 2 0 2347 2 3 3 2 1 2 3 24 1 2 1 3 2 1 2 1
1 18 2 2 1224 3 4 4 3 1 2 1 46 3 3 2 3 2 2 1 1
4 24 2 0 3855 1 3 2 3 1 2 2 27 3 2 2 3 1 1 2 1
4 12 4 3 2292 3 4 3 2 1 4 1 46 3 3 1 4 1 1 2 1
2 12 4 1 1940 1 4 1 3 1 4 3 30 1 1 1 4 2 1 1 1
1 48 3 6 4171 1 4 3 2 3 4 4 34 3 2 2 3 2 1 2 1
1 15 4 1 2829 1 3 4 2 1 2 3 43 3 2 2 2 1 2 2 0
3 24 2 3 1953 3 5 4 3 1 3 2 64 3 2 2 2 2 1 2 1
1 15 2 2 2406 1 2 4 3 1 4 1 24 1 2 1 3 2 1 1 1
3 6 4 2 1597 2 2 3 2 1 4 3 32 3 1 1 3 2 1 1 1
3 12 3 0 1048 1 3 2 3 1 3 3 28 3 3 1 2 2 1 1 1
2 8 2 3 2933 3 3 4 1 1 2 3 36 3 1 3 2 2 2 2 1
4 12 2 3 1940 5 3 2 4 1 2 4 36 3 3 2 2 2 1 2 1
4 12 2 3 3002 1 2 2 1 1 2 3 20 1 1 1 3 2 1 1 1
1 6 2 3 791 2 4 3 4 1 2 4 35 3 2 2 2 2 1 2 1
1 24 4 0 3238 1 3 4 2 1 2 3 22 1 1 1 3 2 1 2 1
4 10 4 6 2223 1 3 4 4 3 4 1 27 3 3 2 3 2 2 1 1
1 24 2 0 6612 2 3 4 3 1 2 1 40 3 2 1 4 2 2 2 1
4 15 2 0 1760 1 5 4 2 1 2 1 45 3 2 1 3 2 2 2 1
3 18 2 2 3429 1 1 4 2 1 1 3 24 2 2 2 3 2 1 2 1
3 24 3 2 3189 4 5 4 4 1 3 2 30 3 3 2 3 2 2 2 0
1 24 2 0 3193 5 3 3 2 1 4 2 25 1 1 2 4 2 1 1 1
1 12 4 6 1004 1 3 2 2 1 2 4 27 1 3 1 3 2 2 1 0
4 15 4 3 1237 1 3 4 3 1 3 1 66 3 3 1 4 2 1 2 1
2 12 2 3 890 1 5 4 2 1 4 2 37 3 3 2 3 2 1 2 0
4 12 2 2 1668 1 2 2 3 1 2 1 23 3 1 1 3 2 2 2 1
4 24 2 1 4832 1 3 3 2 1 2 3 33 3 3 1 3 2 2 2 1
1 12 4 3 1215 3 4 4 2 1 3 1 45 3 3 1 3 2 2 2 1
1 18 4 6 4385 2 3 1 2 1 1 4 23 3 2 1 3 2 1 2 1
2 36 4 3 9567 3 3 1 3 1 2 4 34 3 3 1 4 2 1 2 0
4 21 2 1 2978 1 5 3 4 1 4 3 27 3 2 1 4 2 1 2 0
1 18 2 2 975 1 3 2 3 1 3 1 23 3 1 2 3 2 1 2 1
