laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 12 1 3 793 5 2 4 4 1 3 2 33 3 2 1 2 1 1 2 1
1 36 2 2 8354 1 3 4 3 2 2 3 30 3 1 1 3 2 1 2 1
2 18 2 0 1026 1 2 4 2 1 2 2 23 2 2 1 2 2 1 2 0
1 48 1 6 7701 1 5 4 3 1 4 4 42 1 3 1 4 1 2 2 0
4 12 2 1 2517 5 4 3 3 1 1 3 26 3 1 1 3 2 2 2 1
3 10 1 2 1025 3 3 1 1 1 2 1 23 3 2 1 2 1 1 2 0
1 36 2 9 2745 1 5 3 3 1 2 1 41 1 2 1 3 1 1 2 0
2 24 0 6 1821 3 2 4 2 1 1 4 34 1 3 1 2 2 2 2 0
4 10 4 9 2030 4 3 1 3 1 2 3 26 3 2 2 3 2 1 2 1
1 18 2 2 3616 1 2 2 2 1 4 2 22 3 1 1 3 2 1 1 1
2 18 2 2 1137 1 3 4 4 1 3 1 26 3 2 1 2 1 1 2 1
1 24 2 0 1372 5 3 4 2 1 4 1 25 3 1 1 3 2 1 2 1
2 18 2 0 6754 2 5 2 2 1 4 2 68 3 1 1 3 1 1 2 1
2 36 4 0 9334 5 5 1 3 1 3 3 31 3 1 2 2 1 2 2 0
1 36 2 3 3590 1 5 3 3 2 2 4 42 3 2 1 3 2 1 2 0
2 9 2 2 936 4 3 2 2 1 2 3 29 3 2 1 3 2 1 2 1
2 6 2 6 456 1 2 4 2 1 4 2 23 3 2 1 3 2 1 2 0
4 6 4 2 1216 5 3 1 4 1 2 2 27 3 2 2 1 2 1 2 1
1 36 2 1 8084 1 3 3 3 1 2 2 26 3 2 1 3 1 2 2 0
2 48 2 9 3554 2 4 4 3 1 1 3 30 3 2 1 3 1 1 2 0
3 10 2 9 1573 3 3 3 3 1 2 1 40 3 2 1 2 1 1 2 1
3 24 2 0 1449 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2 0
1 24 2 2 3013 1 3 2 1 1 4 1 24 3 1 1 3 2 1 2 1
4 48 3 3 7234 5 4 3 3 1 2 2 32 1 2 2 3 1 1 2 1
3 18 2 0 1235 5 4 4 3 1 4 4 61 3 1 1 3 2 1 2 1
1 12 2 0 2557 1 3 2 1 1 1 3 42 3 2 3 3 2 1 2 1
4 18 1 0 1845 3 3 2 2 1 2 2 30 3 2 1 4 2 2 2 1
2 21 4 9 3596 1 4 3 3 1 3 2 27 3 2 2 3 2 1 2 1
2 24 2 3 2118 2 2 4 4 1 1 3 22 3 1 1 2 2 2 2 0
4 12 4 0 1286 1 5 4 2 1 4 1 61 3 2 2 2 1 1 2 1
1 15 2 0 1429 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
4 24 4 9 4133 2 5 4 2 1 3 4 27 3 2 2 2 2 2 2 1
3 24 2 3 958 1 2 4 3 1 4 1 48 3 2 1 3 2 1 2 0
1 48 2 9 3030 1 3 3 3 1 4 3 54 3 2 1 3 2 1 2 0
2 46 3 3 4616 1 2 4 4 1 2 4 24 2 2 2 2 2 1 2 0
3 15 4 1 3030 1 4 2 3 1 2 3 34 3 2 1 3 2 1 1 1
4 10 2 0 1371 3 3 2 2 1 4 3 64 3 1 1 3 2 2 2 1
3 24 2 0 4110 1 4 2 2 1 2 3 43 3 2 1 3 2 2 2 0
4 60 2 0 6551 5 3 4 3 1 4 4 34 3 3 1 3 2 2 2 1
2 12 2 3 958 2 2 4 1 1 1 3 27 3 1 2 3 2 1 2 0
2 18 4 1 6432 4 2 3 1 2 1 2 41 3 1 3 3 2 2 2 1
4 24 2 1 7817 1 5 3 3 1 2 3 38 3 2 1 4 2 2 2 1
2 48 2 0 6444 2 4 1 4 1 3 3 24 3 2 1 3 2 1 2 0
2 24 3 9 11571 2 3 1 1 1 4 3 23 3 1 1 3 2 2 2 0
1 36 2 3 3976 1 3 2 3 1 2 1 23 3 2 1 3 2 2 2 1
1 10 2 5 1218 1 3 2 2 1 2 3 37 3 2 1 3 2 2 2 1
1 24 2 3 1932 1 2 1 2 1 2 2 32 3 2 1 3 2 1 2 0
1 36 4 2 8035 1 3 1 2 1 2 1 25 3 2 2 2 1 2 2 1
1 18 2 6 2595 1 5 4 3 1 4 4 65 3 3 2 3 2 1 2 0
2 27 2 1 2404 3 2 3 3 1 4 3 32 3 2 1 2 1 1 2 1
2 6 4 6 936 2 4 1 2 1 3 2 40 3 2 2 2 1 1 2 1
1 12 4 0 2147 1 3 4 3 1 2 2 30 3 2 2 3 2 1 2 1
2 18 3 0 5947 2 3 2 3 1 2 3 30 3 2 4 4 2 2 2 1
3 8 2 3 765 1 5 3 4 1 2 1 44 3 2 1 2 2 1 2 1
4 4 4 9 1476 1 4 1 3 1 2 1 42 1 2 4 2 1 1 2 1
2 12 2 2 2100 5 3 4 3 1 2 3 30 3 1 1 3 2 2 2 1
4 20 4 1 3331 1 5 4 3 1 4 2 36 3 2 2 4 2 2 2 1
4 12 2 6 2100 5 5 4 3 1 4 4 52 3 3 1 2 2 2 2 1
1 15 2 2 1658 1 2 4 1 1 3 1 36 3 2 1 3 2 1 2 1
3 6 2 3 486 1 3 4 2 1 4 1 29 3 2 1 3 2 1 2 1
2 12 1 3 1098 1 4 3 3 3 2 2 29 3 2 2 3 1 1 2 1
1 12 2 2 1824 1 3 4 3 1 4 2 29 3 1 1 3 2 1 2 0
2 48 1 1 4699 1 5 4 3 1 4 4 24 3 3 1 3 2 1 2 0
2 36 3 9 4244 1 3 2 1 1 2 3 30 3 2 2 2 2 2 2 0
2 12 4 0 997 1 4 4 1 1 3 1 47 3 2 2 2 1 1 2 1
4 24 2 0 1484 3 5 4 1 1 4 1 41 3 2 1 2 2 1 2 1
1 26 2 0 2606 1 3 4 2 1 1 1 21 3 1 1 3 2 1 2 0
3 18 2 2 1136 1 3 4 2 1 2 3 33 3 1 1 3 2 1 2 0
3 18 2 2 3233 1 3 1 2 1 2 3 24 3 2 1 3 2 1 2 0
4 6 2 3 595 1 2 3 2 1 3 1 26 3 2 2 2 2 1 2 1
1 36 2 1 8069 5 5 3 3 1 4 4 48 3 1 1 3 2 1 2 0
4 15 3 3 1290 4 3 4 2 1 2 1 47 3 2 2 2 2 1 2 1
3 12 1 2 1449 1 2 4 1 1 1 4 33 1 2 1 3 2 1 2 1
2 12 2 1 2960 1 2 3 4 1 2 3 24 3 1 1 3 2 1 2 1
4 6 3 3 250 4 3 4 2 1 4 1 40 1 2 2 2 2 1 2 1
1 12 1 0 707 1 1 4 3 1 2 3 47 1 2 2 1 2 1 2 0
2 6 1 6 433 5 3 4 2 2 3 1 24 1 1 1 3 2 1 2 0
2 9 4 5 1409 1 4 3 2 1 3 3 27 3 2 2 3 2 1 2 1
2 12 1 9 1216 1 3 4 2 1 1 4 46 3 2 3 2 2 1 2 0
4 24 2 3 1412 4 5 4 2 1 2 3 28 3 2 1 3 2 1 2 1
4 18 4 3 1136 1 1 4 2 1 4 3 65 3 2 2 1 2 1 2 1
4 18 4 2 2076 3 4 4 3 1 4 4 47 3 3 1 3 2 1 2 1
4 12 2 0 1084 1 3 2 4 1 2 1 27 2 2 1 2 2 2 2 1
1 24 2 2 4142 1 3 3 3 1 2 2 27 3 2 1 3 2 1 2 1
4 24 3 9 5866 4 3 2 3 1 2 1 27 3 2 2 3 2 1 2 1
1 15 2 0 1871 1 5 4 3 1 4 2 40 3 3 1 3 2 2 2 1
4 24 4 0 2039 1 3 4 2 1 4 3 37 3 2 2 4 2 1 2 1
4 15 2 4 883 5 2 4 2 2 1 2 24 3 1 1 2 2 1 2 1
4 24 2 1 5746 2 3 1 2 1 1 3 25 3 2 2 3 2 1 2 1
2 12 2 3 6561 5 5 1 4 1 2 2 52 1 2 1 4 2 2 2 0
4 12 4 2 1290 1 2 4 2 1 2 2 35 3 2 2 3 2 1 2 1
2 18 2 1 3445 5 3 2 3 1 2 3 31 3 1 1 4 2 2 2 1
1 24 2 1 3077 3 5 4 3 1 4 4 30 3 3 1 3 2 2 2 1
1 18 4 2 2144 1 3 2 2 1 4 2 24 3 2 2 3 2 1 1 0
3 30 1 3 2368 5 5 4 4 1 2 3 30 3 2 1 3 2 1 2 1
3 30 0 3 5848 1 5 3 3 1 2 1 38 3 2 2 3 2 1 2 1
1 12 2 3 2213 1 1 1 2 1 2 2 24 3 2 1 2 2 1 2 0
4 12 2 3 619 1 2 4 3 1 4 1 56 3 2 1 1 2 1 2 1
4 10 2 0 1449 5 1 1 3 1 4 1 35 1 2 1 2 2 1 2 1
2 9 4 9 1206 1 4 4 1 1 4 4 67 3 2 1 2 2 1 2 1
4 12 4 2 700 1 3 3 3 1 2 3 32 3 2 2 3 2 1 2 1
2 20 2 0 6746 5 3 2 3 1 4 4 60 3 2 1 3 2 2 2 0
1 10 4 0 7301 1 3 1 3 1 4 2 39 3 2 3 2 2 1 2 1
4 18 4 1 3355 5 1 4 3 1 3 4 38 3 2 1 4 2 2 2 1
1 9 2 4 1237 1 3 4 2 1 4 1 23 3 1 1 3 2 2 1 1
4 6 2 0 664 1 1 3 2 1 4 1 54 3 2 1 2 2 2 2 1
3 12 1 6 607 1 2 4 2 1 1 1 26 1 1 1 3 2 1 2 1
1 6 1 6 1183 1 5 4 3 1 4 2 35 3 1 3 2 1 1 2 1
1 11 4 0 3817 1 3 1 3 1 2 1 40 3 2 2 2 1 1 2 0
4 48 4 3 3592 5 5 4 3 2 4 4 47 3 2 1 3 2 2 2 1
1 12 2 2 1208 1 3 4 2 1 2 2 24 3 1 1 2 2 1 2 0
2 18 3 9 2435 5 5 4 3 1 2 2 42 3 2 2 3 2 1 2 1
2 27 4 9 4909 4 4 2 3 1 4 3 26 3 2 2 3 2 1 2 1
2 24 4 9 1354 2 4 4 3 1 4 2 26 3 1 2 3 2 1 2 1
2 12 2 0 1393 4 3 2 2 1 2 2 26 3 2 1 2 2 1 2 0
2 9 1 9 5138 1 5 2 3 1 2 4 74 1 3 1 4 2 2 2 0
1 12 3 3 701 4 3 4 3 1 2 1 30 1 2 2 3 2 1 1 1
1 15 3 2 1449 1 3 4 2 1 4 1 25 3 1 2 3 2 1 2 1
2 9 4 6 1136 3 5 3 3 1 4 4 32 3 3 2 3 1 1 2 0
2 12 2 0 7760 5 3 1 2 1 4 1 24 2 1 1 2 2 1 2 1
2 36 4 9 9571 1 2 2 1 3 1 3 28 3 2 2 2 2 1 2 0
4 24 3 9 2338 5 3 2 3 1 2 3 44 3 2 2 3 1 2 2 1
4 6 4 6 701 5 4 4 3 3 4 2 36 3 1 2 4 2 1 2 1
2 12 2 0 1016 5 3 2 4 1 1 1 22 1 2 1 3 2 1 2 1
2 18 3 9 1946 1 4 4 3 1 1 3 34 2 2 2 3 2 2 2 1
2 30 4 0 4246 1 2 4 4 1 2 3 28 3 2 2 2 1 2 2 0
1 24 2 2 2854 3 5 4 3 1 2 1 22 1 1 1 3 2 1 2 1
1 18 1 2 2516 1 3 2 4 1 4 2 43 3 2 1 3 1 2 1 1
2 24 3 0 8920 1 3 2 3 1 2 3 27 1 2 2 3 1 2 2 0
2 18 2 0 431 1 5 3 2 3 4 1 22 3 1 1 3 2 1 2 1
2 9 2 2 1998 1 2 2 2 2 4 3 19 3 1 2 3 2 1 2 0
4 21 4 3 1591 5 3 4 4 1 4 1 36 3 1 1 3 2 1 2 1
4 9 2 2 1393 1 3 1 2 1 1 1 26 3 1 1 3 2 1 2 1
2 60 4 9 6760 1 5 3 3 1 4 4 63 1 2 2 3 2 2 2 0
3 9 4 1 2824 4 5 3 3 1 2 2 35 3 1 1 3 2 2 1 1
4 6 4 2 1801 2 3 2 3 1 2 1 34 3 2 2 2 2 1 2 1
2 24 3 3 1203 5 5 4 3 1 3 4 38 1 2 2 2 2 1 2 0
2 48 4 2 5197 1 3 2 2 1 3 3 30 3 2 1 4 2 2 2 0
1 12 4 0 1136 1 3 4 3 1 4 2 48 1 1 2 3 2 1 2 0
2 10 2 0 7311 1 1 2 3 1 4 4 69 1 2 1 4 2 2 2 1
4 18 2 2 1538 2 3 2 2 1 4 1 24 3 1 1 2 2 1 2 1
4 24 4 0 6391 1 1 4 3 1 2 4 27 1 2 2 4 2 2 1 1
1 27 2 1 3367 1 3 4 3 2 2 3 27 3 2 1 3 2 1 2 0
3 36 2 0 1881 1 2 4 2 1 4 3 34 3 2 1 3 2 2 2 0
2 48 4 3 6288 1 5 4 3 1 4 4 50 3 3 1 4 2 2 2 0
4 48 4 3 12841 5 5 3 2 1 2 3 37 3 2 1 4 2 2 2 1
1 24 2 2 2404 1 2 4 2 1 4 4 35 3 2 1 3 2 2 2 0
2 42 2 10 9284 1 1 3 3 1 2 4 55 1 3 3 4 2 2 2 1
4 15 1 0 802 1 3 4 4 1 2 3 27 3 2 2 3 2 2 2 1
2 42 3 3 4526 1 2 3 3 3 1 3 26 1 2 2 3 1 2 2 1
4 48 2 3 9756 5 4 3 3 1 1 3 37 3 2 1 3 2 2 2 1
3 6 2 2 4684 1 5 2 2 1 4 2 32 3 1 1 3 2 1 2 0
4 24 2 1 6403 3 5 2 3 1 4 4 41 3 3 1 3 1 2 2 1
2 12 4 0 3331 5 3 2 4 1 3 1 35 3 2 1 2 1 1 2 1
1 12 2 6 798 1 2 4 2 1 4 1 53 3 1 1 3 2 1 2 0
1 27 3 9 5300 1 3 3 1 1 4 1 50 3 2 2 4 2 2 2 0
3 6 4 0 4741 5 2 1 3 1 4 1 44 3 2 2 2 2 1 2 1
3 10 2 3 1275 1 5 4 2 1 2 3 23 3 2 1 3 2 1 2 1
1 36 2 2 3917 1 3 4 3 1 2 1 30 3 3 1 4 2 2 2 0
1 36 2 2 5340 1 2 4 3 1 2 2 29 3 2 1 3 2 1 2 0
1 18 2 0 1027 5 3 4 2 1 2 3 33 3 2 1 2 2 1 2 0
1 12 2 2 3574 1 3 1 3 1 2 2 30 3 2 1 2 1 1 2 1
2 18 4 2 1821 1 3 4 2 3 4 1 22 3 2 1 3 2 1 2 0
2 9 4 3 1298 1 5 4 3 1 2 2 34 1 2 2 4 2 2 1 0
4 12 4 6 2779 1 5 3 2 1 4 4 57 3 3 3 2 2 1 2 1
2 12 2 6 975 5 5 2 4 1 3 1 39 3 2 1 2 1 1 2 1
4 15 2 1 4617 1 3 2 3 1 2 3 30 1 1 1 4 2 2 2 1
1 15 2 0 2506 3 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
4 6 2 3 1525 1 1 1 3 1 3 1 56 3 2 1 3 2 1 2 1
2 21 2 0 2861 2 3 4 2 1 1 3 28 3 1 1 4 2 2 2 1
4 36 3 2 4576 4 3 2 1 1 2 1 34 3 2 2 3 2 1 2 1
4 30 2 3 2862 1 3 2 4 1 2 3 33 3 2 1 3 2 2 2 1
1 15 2 3 1054 1 2 4 4 1 3 1 27 3 2 1 3 2 1 1 1
1 10 2 3 2362 1 5 3 3 1 2 2 51 3 2 1 2 1 1 2 1
3 27 3 9 8208 2 2 2 2 1 1 4 42 3 1 2 3 2 2 2 0
1 15 2 0 4028 1 3 1 2 1 2 3 28 3 2 1 4 2 1 2 0
4 12 4 3 3075 1 5 3 3 1 4 1 52 3 2 1 3 2 2 2 1
4 6 2 0 3565 1 1 2 3 1 4 1 26 3 1 1 3 2 1 1 1
1 12 4 0 4860 1 5 1 3 1 4 4 43 3 3 2 3 2 2 2 1
1 30 2 0 2074 1 2 1 4 1 1 2 24 1 2 1 3 2 1 2 0
2 24 3 1 1564 4 3 4 3 2 4 3 40 1 2 1 4 2 1 1 1
4 12 2 2 3055 4 4 2 2 3 4 1 61 3 2 1 3 2 1 2 1
1 18 2 9 2406 1 2 4 3 3 2 2 25 1 2 1 3 2 1 2 0
1 30 2 0 3959 1 3 3 1 1 2 1 45 3 2 1 3 2 1 2 0
4 30 1 3 3140 5 5 3 3 1 2 3 40 3 2 1 3 1 2 2 1
1 24 2 0 1300 5 4 4 2 1 4 4 32 3 3 1 3 2 1 2 0
4 9 2 3 757 1 3 3 2 3 2 2 28 3 2 1 2 1 1 2 0
4 24 2 0 949 5 3 4 3 1 2 3 30 1 2 1 3 2 2 2 1
2 48 0 10 18423 1 3 1 2 1 2 2 32 1 2 1 4 2 2 1 0
2 12 2 0 9032 1 5 1 3 1 4 2 45 3 2 1 4 1 2 2 0
1 15 2 4 1264 5 3 4 2 1 4 3 24 3 2 1 3 2 1 2 0
2 15 4 0 1749 1 2 1 2 1 4 2 26 1 1 1 3 2 1 2 1
2 12 2 3 3014 1 4 2 2 3 1 3 27 3 1 1 3 2 1 2 1
2 6 4 2 1049 1 2 2 2 1 4 1 49 3 2 3 2 2 1 2 1
3 6 2 2 2136 1 3 2 3 1 2 1 41 3 2 1 3 2 1 2 1
3 10 2 2 2923 5 2 1 2 1 4 1 31 3 1 1 3 2 1 2 1
4 12 4 3 1937 1 5 3 3 1 3 2 26 3 2 2 3 2 1 1 1
1 24 2 0 2992 1 5 2 2 1 4 4 51 3 3 1 2 2 1 2 1
4 12 2 3 4668 5 2 2 2 1 4 3 20 3 1 1 3 2 1 2 1
4 24 2 1 7680 4 5 2 3 1 4 4 29 3 3 3 2 2 1 2 1
3 24 2 3 2122 1 1 4 1 1 2 3 34 2 2 1 4 2 2 2 0
4 21 4 9 1570 2 5 4 4 1 3 3 34 3 2 2 2 2 2 2 1
1 12 4 3 1381 1 5 4 3 1 4 4 47 1 1 2 3 1 1 2 1
4 10 4 3 1360 5 4 4 3 2 3 2 27 3 2 2 3 2 2 2 1
1 21 4 0 1731 1 3 4 3 1 2 1 30 3 2 2 3 2 2 2 1
4 48 3 0 7728 5 5 4 3 1 2 2 47 3 2 2 3 1 2 2 1
4 24 2 3 2661 1 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 12 2 0 802 2 2 4 4 1 2 2 23 3 2 1 2 2 1 2 0
1 21 4 0 12583 5 2 1 3 1 4 4 30 1 3 4 4 2 2 2 0
2 45 4 9 4468 2 4 2 2 1 4 4 27 2 2 1 3 2 2 2 1
4 18 2 0 2630 5 4 4 3 1 3 1 32 3 2 1 3 2 1 2 1
2 30 1 9 8071 3 4 2 3 1 1 3 25 1 2 2 3 2 1 2 0
2 36 1 6 1964 1 5 4 3 1 4 4 61 3 2 1 4 2 2 2 0
4 18 1 0 1418 5 4 4 3 1 2 4 49 1 3 1 3 2 1 2 1
1 21 2 0 3641 5 3 2 3 3 2 1 24 3 2 1 2 1 1 2 1
4 24 2 1 5556 5 3 1 2 1 1 4 26 3 1 1 4 2 2 2 1
2 12 4 2 3608 1 2 1 4 1 1 2 23 3 2 1 2 2 1 2 1
3 15 3 9 2342 2 3 2 3 1 4 3 27 3 2 1 3 2 1 2 1
3 9 4 2 2404 1 1 1 3 1 2 1 31 3 2 2 4 2 1 2 1
