laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 18 2 0 13054 1 5 2 1 1 4 4 37 3 3 1 4 2 2 2 0
1 36 2 0 1871 1 2 4 2 1 4 3 33 3 2 1 3 2 2 2 0
4 9 2 0 3184 5 3 1 3 1 2 1 33 3 1 1 2 2 1 2 1
2 48 2 3 4139 5 4 4 3 1 1 3 41 3 2 2 3 1 1 2 1
3 36 2 9 7479 1 3 2 1 1 2 2 54 3 2 4 3 2 1 2 1
2 24 3 9 6760 2 5 3 3 1 4 2 36 2 1 1 4 2 2 2 1
2 11 2 2 1738 1 2 2 2 1 1 2 20 3 1 1 3 2 1 2 1
4 4 4 0 3231 1 4 2 2 1 1 1 37 3 2 1 2 1 1 2 1
4 12 4 0 2214 1 3 2 2 1 2 3 36 3 2 2 3 2 1 2 1
1 30 2 2 2469 1 4 3 1 1 4 2 23 3 2 1 3 2 1 2 0
3 18 2 9 2856 1 3 2 3 1 1 4 34 3 2 1 2 1 1 2 0
4 36 0 9 9570 1 2 1 1 1 2 3 28 1 2 2 3 2 1 2 0
1 18 1 2 1820 1 4 4 2 1 1 3 22 1 2 2 3 2 1 2 1
2 24 0 0 11152 1 1 1 3 2 3 4 23 3 1 2 3 2 1 2 0
1 36 1 2 2866 1 5 4 3 1 4 4 31 1 1 1 2 2 1 2 0
2 12 0 2 2903 1 2 4 3 1 3 2 25 1 1 2 2 2 1 2 0
4 6 1 6 1371 1 3 1 2 1 2 4 36 1 2 1 2 1 2 2 1
4 9 2 0 3549 5 3 1 3 1 2 1 26 3 1 1 3 2 1 2 0
2 9 2 2 2146 1 3 1 1 1 2 1 25 3 2 1 3 2 1 2 0
2 6 3 2 1227 1 4 4 3 1 3 2 47 1 2 3 4 2 2 2 0
4 30 2 3 3077 5 5 3 3 1 2 3 40 2 2 2 3 1 2 2 1
1 6 2 6 433 1 5 2 2 1 1 2 48 1 2 1 4 2 2 2 1
3 45 2 2 10742 1 2 1 2 1 4 1 35 3 2 1 2 2 2 1 1
2 18 4 2 3614 1 4 2 3 1 4 2 37 3 1 1 3 2 2 2 1
2 48 3 9 7636 4 5 2 3 1 4 4 31 3 2 1 4 2 2 2 1
2 26 2 0 5320 5 5 4 3 1 4 2 48 3 2 1 3 1 2 2 1
1 36 4 0 8067 1 4 3 2 1 2 4 25 3 1 2 4 2 2 2 0
2 9 2 9 1591 1 2 1 3 1 3 3 35 3 2 1 3 2 2 2 1
4 24 2 3 2302 5 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
1 48 2 1 10409 1 4 2 3 1 4 4 40 1 3 1 4 1 2 2 0
2 12 2 3 1440 2 2 2 4 1 1 1 25 3 2 1 2 2 1 2 1
2 18 2 2 4476 1 5 4 1 1 2 4 40 3 1 1 4 2 2 2 0
4 10 2 0 1356 1 3 2 2 1 1 3 64 3 2 1 1 2 2 2 1
4 24 2 9 1444 4 2 4 4 1 3 1 33 3 2 1 3 2 2 2 1
3 12 2 3 717 1 3 4 2 1 4 1 57 3 2 1 3 2 1 2 0
4 36 2 9 5889 2 4 2 2 1 2 3 31 3 2 2 3 2 2 2 1
2 30 0 3 1925 2 2 4 3 1 2 1 30 1 2 2 2 2 1 2 0
4 36 4 0 7674 5 2 4 2 1 2 1 25 3 2 2 3 2 2 2 0
1 18 4 0 1962 1 4 2 3 1 1 4 34 3 2 4 3 2 2 2 1
3 18 2 3 1456 3 2 2 2 1 1 3 26 3 2 1 3 2 1 2 1
4 15 2 2 2147 5 2 4 2 1 4 2 33 2 1 1 2 2 1 2 1
4 6 4 3 1393 3 3 1 2 1 1 3 28 1 1 1 3 2 2 2 1
4 9 2 3 1490 1 3 4 3 1 2 3 22 1 2 1 3 1 1 2 1
1 36 3 2 11033 1 1 1 2 1 2 3 26 3 2 2 4 2 2 2 0
1 18 2 3 1961 1 2 4 2 1 4 4 23 3 1 1 3 2 1 2 0
1 15 2 0 2503 1 1 4 2 1 4 3 23 3 1 1 3 2 2 2 1
1 36 2 2 5742 1 5 2 3 1 4 4 42 3 3 1 3 1 1 2 1
1 18 2 2 3740 1 2 1 2 1 4 4 22 3 1 1 3 2 1 2 1
4 18 2 1 3396 3 3 2 3 1 1 2 31 3 2 1 3 2 2 1 1
2 24 0 2 11786 1 3 2 3 1 3 4 29 3 2 2 3 2 2 2 0
4 6 2 1 1649 3 4 2 3 1 2 2 51 3 2 1 3 2 1 1 1
2 6 2 0 14475 5 1 1 2 1 2 3 23 3 2 1 3 2 2 2 0
4 24 2 3 1543 1 2 4 1 1 1 3 38 3 2 1 3 2 2 2 1
4 12 4 3 1258 5 5 4 2 3 2 1 38 3 2 2 3 2 2 2 1
4 24 4 1 5159 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
3 24 4 1 2870 5 5 3 3 1 4 1 36 3 2 1 3 1 2 2 1
4 24 4 3 2571 4 5 2 1 1 2 3 34 2 2 2 3 2 1 2 1
1 24 2 0 1399 5 3 4 3 1 2 2 35 3 1 1 3 2 2 2 0
4 6 2 4 1313 3 2 1 2 1 4 1 61 3 2 1 3 2 1 2 1
4 36 1 1 10474 2 5 1 3 1 4 4 42 3 3 2 3 2 1 2 1
2 18 2 5 3959 1 2 2 1 1 3 1 67 3 2 1 3 1 2 1 1
3 24 2 3 5852 3 3 2 3 1 1 4 25 1 2 1 3 2 1 2 1
2 36 1 0 9323 5 1 1 2 1 4 4 28 3 1 1 3 2 2 2 0
4 48 1 6 3591 1 3 1 2 1 1 1 27 3 2 1 2 2 1 2 1
1 12 4 2 1247 1 2 2 2 1 4 2 22 3 1 2 3 2 1 2 1
1 48 2 3 4292 1 2 4 2 1 4 3 24 3 1 2 3 2 1 2 0
4 18 2 0 2758 5 4 4 4 1 3 2 33 3 2 1 3 2 1 2 1
1 12 2 4 1819 1 2 1 2 1 4 3 22 1 2 4 3 2 1 2 0
2 36 2 0 14453 1 1 4 3 1 2 4 56 3 1 1 4 2 2 2 0
4 24 2 3 5100 2 5 3 3 1 4 3 42 3 1 1 3 2 1 2 1
4 12 2 0 2133 5 5 4 3 1 4 4 52 3 3 1 3 2 2 2 1
4 60 2 3 9955 2 4 4 2 1 4 3 21 3 2 1 3 2 2 2 1
4 9 4 0 1262 4 5 4 2 1 4 1 41 3 1 2 2 2 1 2 1
2 24 2 2 2132 1 1 3 1 1 2 2 34 3 2 1 4 2 2 2 0
1 12 2 0 882 1 3 4 4 1 2 3 23 3 2 1 3 2 1 2 0
4 12 2 2 758 1 3 4 4 1 1 1 26 3 2 1 3 2 2 2 1
4 24 2 3 3101 1 4 4 2 1 2 3 25 3 2 2 3 2 1 2 1
2 12 2 0 1310 1 2 4 1 1 1 3 25 3 2 1 3 2 1 2 0
1 12 2 3 2179 1 3 4 1 1 2 2 24 3 2 1 2 2 1 2 1
2 18 4 2 6354 1 1 3 3 1 1 4 41 3 2 1 3 2 2 2 1
4 10 2 2 1527 1 3 2 3 1 2 2 31 3 1 1 3 2 1 2 0
4 18 2 0 1035 5 3 4 2 1 2 2 33 3 2 1 2 2 1 1 0
3 24 0 1 5185 1 3 3 3 1 4 4 53 3 1 2 3 2 1 2 0
4 12 4 2 3266 4 5 2 3 1 4 2 42 3 1 1 3 2 1 2 1
2 15 0 9 1271 3 3 2 2 1 2 2 25 2 2 1 3 2 1 2 0
4 24 1 0 727 4 5 4 1 1 4 3 54 3 2 2 3 2 2 2 1
4 9 4 0 2195 1 3 4 3 1 4 2 48 3 2 2 3 2 2 2 1
1 18 2 2 4102 1 2 2 1 1 3 2 42 3 2 1 3 2 1 2 1
2 12 2 3 683 5 2 4 4 1 3 2 20 1 2 1 2 1 1 2 1
1 15 4 2 1419 1 3 4 2 1 4 1 25 3 1 2 3 2 1 2 1
2 9 2 3 2134 1 3 2 3 1 2 4 37 3 2 1 2 1 1 2 1
4 12 2 3 1836 1 3 3 3 1 2 2 24 3 2 1 2 2 1 2 1
4 15 1 2 1271 5 4 4 1 1 3 2 36 1 2 1 3 2 1 2 1
1 18 2 2 1576 1 3 4 3 1 3 3 44 1 2 1 2 2 1 2 0
4 15 4 3 1503 4 3 4 4 1 2 1 33 3 2 2 2 2 1 2 1
1 30 2 3 2652 1 5 4 3 3 3 2 38 3 2 1 2 1 1 2 1
4 12 4 3 1940 1 5 4 3 1 2 3 26 3 2 2 3 2 1 2 1
4 12 1 3 2008 1 5 4 3 1 2 3 31 3 2 2 3 1 2 2 1
1 18 2 1 2578 1 3 3 3 1 4 1 43 3 2 1 3 2 2 2 1
1 30 2 1 6407 2 4 4 3 1 4 2 31 3 1 1 3 2 1 2 0
4 12 1 6 651 1 3 4 1 1 1 1 24 1 1 1 2 2 1 2 1
1 24 2 0 1376 1 5 4 3 1 3 3 40 3 2 2 4 2 2 2 0
1 18 4 0 4060 1 3 1 3 1 4 1 33 1 1 2 3 2 2 2 0
1 18 2 0 3865 3 3 2 3 1 2 1 24 3 1 1 3 1 1 2 1
1 18 1 2 3160 1 4 2 3 1 2 3 31 1 2 1 4 2 2 2 1
4 27 4 3 2746 1 5 4 3 1 2 3 29 3 2 2 3 2 1 2 1
2 18 0 9 2297 2 2 2 4 1 3 3 28 3 2 2 3 2 1 1 0
4 15 1 6 1324 5 5 4 3 1 4 4 45 3 3 1 2 2 1 2 1
2 60 0 9 14091 3 4 3 3 1 2 2 27 3 3 1 4 2 2 2 0
4 15 4 2 2768 1 2 2 2 1 3 3 24 1 2 2 3 2 1 2 1
4 36 2 9 3838 1 1 2 2 1 4 1 45 3 2 1 2 2 1 2 1
2 12 2 0 959 5 2 1 4 1 3 1 22 3 2 1 2 2 1 2 1
4 6 4 9 721 1 5 4 2 1 2 3 45 3 2 2 2 2 1 1 1
1 42 2 0 7168 5 4 1 2 1 2 3 30 3 2 1 3 2 2 2 0
1 24 2 1 2961 1 5 3 3 1 4 4 62 3 3 1 3 1 2 2 1
1 30 2 3 1688 5 2 4 4 1 1 3 26 3 2 1 3 2 1 2 1
1 21 0 0 1601 5 2 4 3 1 2 2 40 1 2 2 2 1 1 2 0
1 12 4 1 2132 1 3 4 3 1 2 2 30 3 2 2 3 1 1 1 1
2 12 2 3 1575 1 2 2 2 1 1 1 22 3 2 1 3 2 2 2 1
4 24 2 3 1557 1 4 2 3 1 1 3 32 3 2 1 3 1 1 2 1
4 12 4 4 1169 2 3 4 3 1 4 1 44 3 2 2 3 1 2 2 1
2 36 4 1 4010 1 2 1 2 1 1 3 29 1 2 1 2 2 1 2 0
4 15 4 3 1322 5 3 4 4 1 2 3 47 2 2 2 3 2 1 2 1
2 27 2 9 2579 1 2 4 2 1 1 2 32 3 2 1 3 2 2 2 1
1 14 4 9 1819 1 2 2 3 1 1 2 28 1 2 2 2 2 1 2 1
2 10 4 3 2199 4 2 1 2 1 4 1 23 3 1 2 3 2 1 2 1
4 15 2 1 4794 1 3 3 3 1 2 3 30 3 2 1 3 2 1 2 1
1 12 2 2 1282 1 3 4 3 3 2 2 21 3 2 1 2 2 1 2 1
1 36 2 2 3606 1 3 2 3 3 2 2 37 1 2 1 3 2 1 2 1
1 6 4 0 6851 5 4 1 3 1 4 3 44 3 2 2 4 1 2 1 1
4 9 2 2 1311 1 3 4 3 1 4 3 20 3 2 1 3 2 1 2 1
3 24 4 3 1601 1 5 4 3 1 3 2 48 3 2 2 3 2 1 2 1
1 24 2 0 958 2 5 4 3 1 4 4 38 1 2 1 3 1 1 2 0
1 9 4 0 2778 1 3 2 1 3 2 1 36 3 1 2 2 1 1 2 1
3 15 2 2 833 4 3 1 3 1 4 2 22 3 1 1 2 2 1 2 1
2 15 2 3 2116 1 2 1 2 3 3 1 23 3 1 1 3 2 1 2 1
4 6 2 2 1811 3 3 1 4 1 2 2 21 3 1 1 3 2 1 2 0
3 9 4 9 1236 1 3 2 3 1 1 4 30 3 2 2 3 2 1 2 1
2 9 2 3 1074 1 5 4 3 3 4 3 37 3 1 2 2 1 1 2 1
1 9 2 3 753 1 5 3 2 1 2 1 28 2 1 1 2 2 1 2 0
1 36 1 2 5228 1 4 3 4 1 2 2 29 3 2 1 3 1 1 1 0
4 10 2 4 901 5 4 2 4 1 3 2 40 3 2 1 3 1 2 2 1
1 12 2 0 385 1 5 4 2 3 3 1 57 3 2 2 3 2 2 2 1
4 36 4 3 3229 5 5 4 3 1 2 3 51 3 2 1 3 2 2 1 1
2 12 2 3 1552 2 2 1 4 2 1 1 23 3 1 1 3 2 1 2 0
2 12 2 3 625 1 2 4 3 3 1 1 26 3 2 1 2 2 1 2 1
3 36 4 2 7122 1 2 2 2 1 4 2 23 1 1 2 3 2 2 2 1
4 18 4 0 2260 1 3 2 2 1 1 1 25 2 2 2 3 2 1 1 1
2 30 3 9 4631 2 3 4 2 1 3 4 26 3 1 2 2 2 1 2 0
1 15 2 0 3941 5 3 3 2 1 2 3 29 3 2 1 3 2 2 2 0
4 24 2 3 1004 3 5 4 3 1 2 3 25 3 2 2 3 2 1 2 1
2 24 2 0 1345 1 2 2 2 1 1 1 25 3 1 1 4 2 2 2 0
2 18 2 0 1533 2 2 4 2 1 1 3 43 2 2 1 2 2 1 2 1
4 18 4 2 3337 1 1 2 2 1 4 3 33 3 2 1 3 2 2 2 0
1 39 4 1 5803 1 3 4 3 1 3 4 27 1 2 1 3 2 2 1 0
4 15 3 1 3192 3 5 3 3 1 4 3 23 3 1 2 3 1 2 2 1
1 24 1 3 1977 1 2 4 2 1 3 2 32 3 2 4 3 2 1 2 0
3 24 2 2 3749 1 2 2 2 1 1 3 26 3 1 1 3 2 1 2 1
4 10 2 3 1923 3 5 4 1 1 4 2 38 3 2 1 3 2 2 2 1
4 12 3 0 1073 3 3 2 4 1 2 1 26 3 2 1 3 2 2 2 1
4 18 2 2 1811 2 3 4 3 1 2 2 30 3 2 1 4 2 2 2 1
2 60 0 0 6288 1 3 4 3 1 4 4 42 3 3 1 3 2 1 2 0
4 15 2 3 1905 1 1 4 1 2 3 4 40 3 3 1 3 1 2 2 1
4 30 2 0 7631 5 2 1 2 1 1 2 53 1 2 1 4 2 2 2 1
1 36 1 0 4528 1 4 4 2 1 4 3 23 3 1 2 3 2 1 2 0
3 24 2 2 2975 1 5 2 2 1 4 4 50 3 3 1 3 2 1 2 1
1 12 4 0 1344 4 3 4 3 1 2 1 43 3 2 2 2 1 1 2 1
4 21 3 2 1583 2 4 2 3 1 3 2 34 3 1 2 3 2 1 2 1
1 30 2 2 3109 1 2 2 1 1 3 2 31 3 2 1 3 2 1 2 0
1 24 2 0 2323 1 3 4 2 1 3 1 45 3 2 1 2 2 1 2 0
4 12 3 0 802 1 5 4 3 1 2 4 27 1 2 2 3 2 1 2 1
4 10 2 3 2147 1 3 1 4 1 2 1 28 3 2 1 3 2 2 2 1
2 24 2 3 1203 1 2 4 3 1 4 3 38 1 3 2 3 1 1 2 0
1 24 2 3 3381 1 5 3 3 1 2 3 31 3 2 1 3 1 2 2 1
2 18 4 9 1891 2 3 1 2 1 3 2 28 3 1 2 2 2 2 2 1
1 6 4 3 1992 1 4 4 2 3 4 2 31 3 2 1 3 2 1 2 1
4 9 2 2 2028 1 2 2 2 1 2 3 19 3 1 2 3 2 1 1 0
2 46 2 3 3075 2 3 4 3 1 4 2 21 3 2 1 2 2 1 2 0
1 12 1 0 692 5 4 4 3 1 2 3 45 3 2 2 3 1 2 2 0
2 12 2 3 3444 4 4 2 3 2 3 3 37 3 1 1 3 2 1 2 1
4 30 4 1 4551 5 4 4 2 1 4 3 26 2 2 1 4 2 2 2 1
2 12 2 3 1159 1 1 3 4 1 1 3 26 3 2 1 3 2 2 2 1
4 18 0 0 2705 2 4 4 3 1 2 3 31 1 2 2 3 2 1 2 0
4 6 1 2 2166 1 3 2 1 1 2 1 41 3 2 1 4 2 1 2 1
4 4 4 3 1535 1 4 1 3 1 1 1 41 3 2 1 2 1 1 1 1
4 21 2 1 2572 5 5 4 3 1 4 1 46 3 3 1 4 2 2 1 1
1 18 2 3 1262 1 4 4 4 1 2 3 33 3 2 1 3 2 1 2 0
3 9 2 2 1976 4 4 2 3 1 1 3 24 3 1 1 3 2 2 2 1
4 36 3 2 2629 1 3 3 3 1 2 3 27 3 2 2 3 2 1 2 0
4 12 4 3 2121 1 5 2 3 1 3 1 49 3 2 1 2 1 1 2 1
2 12 4 0 948 4 1 4 4 1 2 3 28 3 1 1 3 2 2 2 0
4 15 4 3 1502 1 3 4 3 1 4 4 35 3 3 1 3 2 2 2 1
1 48 2 3 6878 1 3 2 4 1 2 3 31 3 2 1 3 2 2 2 0
1 24 1 2 6992 1 1 2 2 2 1 3 55 1 2 1 4 2 1 1 0
4 12 4 2 2752 2 5 2 3 3 4 2 34 3 3 2 3 2 1 2 1
4 24 3 9 4147 5 3 2 3 2 3 1 27 3 2 2 3 2 1 2 1
2 71 2 3 5376 2 3 2 4 1 2 1 24 3 2 1 3 2 1 2 0
4 12 1 3 1307 4 3 4 1 1 2 2 35 3 2 2 3 2 1 2 1
1 6 4 0 659 4 5 4 2 1 3 3 40 3 2 2 3 2 2 2 1
4 24 2 9 7759 2 5 2 2 2 4 4 29 3 1 1 3 2 1 2 1
4 60 2 0 10567 1 3 2 3 1 4 4 41 3 3 1 4 2 2 2 1
1 24 2 3 3181 3 2 4 2 1 4 1 26 3 2 1 3 2 2 2 1
3 9 2 3 783 1 3 2 2 1 3 1 66 3 2 1 2 2 1 2 1
4 4 4 2 1478 1 4 2 3 1 1 1 42 3 2 2 3 1 1 2 1
1 18 2 2 2563 1 3 2 3 1 3 3 22 2 1 1 3 2 1 2 0
2 15 4 3 1546 5 5 4 3 3 4 1 49 3 2 2 3 1 2 2 1
2 27 4 1 5060 1 4 3 3 1 3 3 26 3 2 2 3 2 1 2 1
4 6 2 2 3568 3 5 2 3 1 3 2 26 3 1 1 3 2 1 2 1
1 24 2 2 3597 1 4 4 3 1 4 3 27 1 2 1 3 2 1 2 0
2 48 3 2 12329 5 3 4 2 1 4 4 36 3 1 1 4 2 2 1 0
4 24 2 1 3333 1 5 3 3 1 2 3 36 3 2 1 3 2 2 2 1
4 12 4 3 931 5 5 4 2 1 4 1 65 3 2 3 2 2 1 2 1
4 24 2 1 2708 4 5 4 3 1 4 4 35 3 3 1 3 2 2 2 1
2 30 2 6 11936 1 2 1 1 1 1 4 35 1 2 1 2 2 1 2 0
1 48 3 2 5202 1 3 2 4 1 2 4 30 3 2 2 3 2 2 2 0
1 12 4 0 1152 1 4 4 2 1 3 3 28 3 1 2 3 2 1 2 1
4 24 2 4 1312 3 4 4 4 3 3 2 26 3 2 1 3 2 2 2 1
1 6 2 0 1055 1 3 4 2 1 4 1 50 3 2 1 3 2 1 2 1
4 30 4 1 2885 1 3 4 2 1 2 2 33 3 2 1 3 2 2 2 1
4 41 2 1 2576 2 1 4 3 1 1 3 24 3 2 1 3 2 1 2 1
2 48 2 2 6661 2 4 3 4 1 2 2 24 3 2 1 3 2 1 2 0
2 24 3 2 1542 5 4 3 4 1 4 2 23 2 1 2 4 2 2 2 1
2 30 3 9 3446 1 3 2 3 1 2 4 34 1 2 1 3 1 2 2 1
2 12 2 3 641 1 3 4 3 1 2 3 30 3 2 1 3 2 1 2 0
2 6 2 3 376 2 5 4 3 1 4 2 37 3 2 1 3 2 1 2 1
4 36 4 1 11079 5 3 4 3 1 2 2 30 3 2 1 4 2 2 2 1
4 36 4 1 6759 1 5 4 2 1 4 3 34 3 3 2 4 2 2 2 1
1 12 2 3 2132 1 3 4 2 1 1 2 29 2 3 1 3 2 1 2 0
4 12 4 3 1596 1 4 2 3 1 2 3 35 3 2 1 3 2 1 2 1
2 36 4 9 2248 1 4 2 3 1 1 3 32 3 2 1 3 1 1 2 1
3 24 2 2 1805 1 5 4 3 1 4 1 58 3 2 1 4 2 2 2 0
1 15 4 2 1478 1 5 3 3 1 4 2 44 3 2 2 3 1 1 2 1
