laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 10 2 2 2144 5 5 4 3 1 2 1 28 3 2 1 4 2 2 2 1
2 36 4 3 6264 5 3 4 3 1 4 1 36 3 2 2 2 2 1 2 1
2 24 2 9 3073 2 5 4 1 1 4 4 30 3 3 4 3 2 1 2 1
3 6 4 3 681 1 2 2 3 1 1 2 29 1 2 1 3 2 1 2 1
4 36 4 1 7491 1 3 2 1 1 4 3 40 3 1 2 3 2 2 2 1
1 18 2 9 2869 1 4 2 3 1 1 1 34 2 2 1 2 1 1 2 0
2 24 4 2 5079 1 2 2 2 1 3 3 25 1 2 2 2 2 1 2 0
2 18 1 2 1882 1 4 1 1 1 3 1 31 3 2 2 2 2 1 2 0
4 15 2 9 1389 5 3 4 4 1 2 1 40 3 2 1 3 2 1 2 1
1 48 2 9 4257 1 2 2 2 1 4 2 24 3 1 1 3 2 1 2 0
1 18 2 3 2389 1 2 4 2 1 1 3 27 1 2 1 3 2 1 2 1
4 18 0 2 4048 1 3 2 3 2 2 3 36 1 2 2 3 1 1 2 1
1 24 2 3 1796 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
2 12 3 3 577 1 3 4 4 1 4 1 20 3 1 2 3 2 1 2 1
1 24 2 2 1728 1 2 4 3 1 1 2 24 3 2 1 2 2 1 2 1
3 18 2 3 2052 3 2 4 3 2 1 1 33 3 2 1 2 2 1 2 1
2 18 2 3 433 1 4 2 1 1 4 1 22 3 1 1 3 2 1 2 0
2 36 2 9 12626 2 3 3 3 1 4 4 46 2 3 1 3 1 2 2 0
4 21 3 3 3239 5 5 4 3 1 3 3 36 1 2 1 4 2 2 2 1
2 36 2 9 4673 1 4 4 2 1 1 4 30 3 2 1 4 2 2 2 1
3 15 2 3 1048 1 3 4 2 3 4 1 27 3 2 1 3 2 1 1 1
2 54 0 10 15944 1 3 2 3 1 4 4 58 3 3 1 3 2 2 2 0
2 12 3 9 1443 2 5 4 3 1 2 2 26 3 2 1 3 2 1 2 1
4 6 4 2 1368 1 5 2 2 1 4 3 28 3 2 1 3 1 2 2 1
2 24 2 0 3102 2 5 3 2 1 2 3 22 3 1 1 3 2 2 2 0
2 60 2 0 7747 1 2 2 3 1 4 4 24 3 2 1 4 2 2 2 0
4 10 2 0 1287 5 3 4 3 1 3 2 27 3 2 1 2 2 1 1 1
4 10 2 0 1442 2 3 3 3 1 2 1 35 3 3 1 3 1 1 2 1
4 12 4 2 996 5 3 4 2 1 4 1 23 3 1 2 2 2 1 2 1
4 12 4 6 1280 5 5 4 2 1 4 4 57 3 1 1 2 2 2 2 1
4 9 4 2 2406 1 4 2 2 1 2 2 31 3 2 1 2 2 2 2 1
4 24 4 9 1353 1 4 4 3 1 2 1 37 3 2 2 2 1 1 2 1
1 24 1 2 3234 1 3 2 3 1 2 2 31 3 2 1 3 2 2 2 0
4 60 2 0 10203 1 4 2 2 1 4 2 42 3 2 1 4 2 2 2 1
3 12 2 3 2969 2 3 2 4 1 1 3 24 3 2 1 3 2 1 2 1
4 48 2 0 10137 5 3 4 3 1 4 4 44 3 2 1 3 2 1 2 0
1 18 2 0 2606 2 3 2 3 1 2 3 32 3 2 1 3 2 1 2 1
2 12 2 3 2949 3 3 1 2 1 1 1 27 3 2 1 3 2 1 2 1
2 24 3 2 2119 1 1 4 2 1 2 3 34 3 2 1 4 2 2 2 0
2 24 0 2 11878 4 3 1 2 1 3 4 23 1 1 1 2 2 1 2 0
1 15 4 2 1493 1 5 4 3 1 4 2 44 1 3 2 3 1 2 2 1
1 12 2 2 1718 1 3 2 3 3 2 1 27 3 2 1 3 2 1 2 1
1 24 2 0 7258 1 5 4 3 1 2 4 43 3 2 1 2 1 1 2 1
4 30 4 1 6199 2 4 3 3 1 4 3 24 3 1 2 3 2 1 2 1
2 24 2 6 983 1 5 4 2 3 4 1 48 3 2 1 3 2 1 2 0
2 15 2 3 1416 5 5 3 4 1 2 3 35 3 2 1 3 2 2 2 1
4 36 4 0 3542 1 5 4 3 1 4 3 37 3 2 2 2 2 2 2 1
2 6 2 3 580 1 2 3 4 1 2 1 26 3 2 1 2 2 1 2 1
4 18 1 1 3401 1 5 2 3 1 4 2 47 1 2 1 3 1 2 2 1
4 15 4 3 1835 1 5 4 3 1 4 3 45 3 2 2 3 2 2 2 1
2 24 3 9 4739 5 3 1 1 1 2 2 34 3 2 2 3 2 2 2 0
4 12 2 2 1564 5 4 2 3 1 3 3 36 3 1 1 3 2 2 2 1
1 24 2 2 3956 1 4 2 3 1 2 3 27 3 2 1 3 2 1 2 0
4 12 4 2 1258 1 2 2 2 1 4 2 22 3 1 2 2 2 1 2 1
4 24 2 3 3443 3 4 3 2 1 4 3 23 3 1 1 3 2 1 2 1
1 24 3 0 4815 1 3 3 3 1 4 4 52 3 1 2 3 2 2 2 0
2 9 2 3 443 1 3 2 3 3 2 1 24 3 2 1 3 2 1 2 1
2 18 1 2 1781 1 2 1 2 1 1 1 22 3 2 1 3 2 1 2 1
2 36 3 9 4465 1 3 2 1 1 2 1 30 3 2 2 4 1 2 2 0
1 12 3 3 2238 1 3 2 1 1 3 3 36 3 2 2 3 2 2 2 1
1 21 0 2 1840 1 3 3 2 1 2 1 25 3 2 1 3 2 1 2 0
4 27 0 1 8589 3 3 1 3 1 2 3 27 3 2 2 3 2 1 2 1
2 24 0 1 11611 1 3 2 3 1 2 3 29 1 1 2 4 2 2 2 0
1 15 2 2 802 1 2 4 2 1 3 2 22 3 2 1 3 2 1 2 1
3 36 4 0 4454 1 4 3 4 1 2 3 26 3 2 2 4 2 2 2 0
4 24 4 6 5382 1 5 3 3 1 4 4 44 1 3 4 3 1 1 2 1
4 18 2 0 6568 5 3 2 3 1 3 3 68 3 1 1 3 2 1 2 0
4 24 4 1 6345 1 1 3 3 1 3 3 27 1 1 2 4 2 2 2 1
3 18 2 9 1531 1 2 4 3 3 3 2 42 3 2 1 2 1 1 2 1
2 9 2 3 762 2 3 4 1 1 3 1 66 3 2 1 2 2 1 2 1
4 30 4 2 3683 2 5 4 3 1 4 2 49 3 2 2 2 2 1 2 1
2 21 4 0 12547 5 5 1 3 1 4 4 30 3 2 1 4 1 2 2 0
1 6 2 0 662 1 4 4 3 1 4 1 54 3 2 1 3 2 2 2 1
4 18 2 2 2153 3 3 4 4 1 2 3 28 3 2 1 3 2 2 2 0
4 24 4 2 3651 1 3 4 1 1 2 1 40 3 2 1 3 2 2 2 1
1 36 2 0 1865 1 2 4 1 1 4 3 34 3 3 1 3 2 2 2 0
3 15 2 3 5150 3 5 2 1 1 4 4 35 3 3 1 3 2 1 2 1
4 18 4 3 621 1 5 4 3 1 2 2 32 1 2 2 4 2 2 2 1
2 24 4 2 2830 3 3 4 3 1 4 1 22 3 1 4 3 2 2 2 1
3 24 2 3 2966 1 5 3 2 1 4 4 51 3 3 1 3 2 1 2 1
4 15 2 6 1927 1 2 4 2 1 4 4 40 3 1 3 4 2 2 2 1
4 12 4 6 2004 4 4 2 3 1 3 1 49 3 1 2 2 2 1 2 1
1 42 0 9 4365 1 4 3 3 1 2 3 26 1 2 2 3 1 2 2 1
4 7 4 3 729 3 5 4 1 1 4 2 45 3 2 2 2 2 1 2 1
4 12 4 0 1520 1 5 4 3 1 4 1 38 3 2 2 2 2 1 2 1
4 36 2 9 8640 5 3 2 3 1 4 1 35 3 3 1 4 1 2 2 1
2 8 2 3 759 1 3 3 3 1 3 1 44 3 2 1 2 2 1 2 1
1 18 2 3 3508 1 4 1 2 3 4 1 25 3 1 1 3 2 1 2 1
1 9 2 3 1224 1 5 4 2 1 4 4 23 3 1 1 2 2 2 2 1
2 12 2 9 2060 1 4 4 3 1 3 4 30 3 3 3 3 2 2 2 1
2 15 1 3 1279 5 5 4 2 1 4 4 38 3 3 2 3 2 1 2 1
2 48 2 3 6031 1 3 3 2 1 2 2 22 3 2 1 2 2 1 2 0
4 12 4 0 3518 5 1 2 3 1 3 2 46 3 2 1 2 2 2 2 1
2 48 1 9 6416 1 5 4 2 1 4 4 59 1 3 1 2 2 1 2 0
2 12 2 0 2327 2 1 3 4 1 3 3 36 3 2 1 4 2 2 2 1
2 18 2 9 1934 1 4 3 3 1 1 1 36 3 2 2 3 2 2 2 1
4 6 4 0 2051 5 3 1 4 1 2 2 24 3 2 2 3 2 1 2 1
1 18 2 2 2668 1 3 4 3 1 2 2 28 3 2 1 3 2 1 2 0
2 6 1 6 938 2 2 4 1 1 1 3 32 3 2 1 2 2 1 2 0
1 21 3 0 1743 1 5 4 3 1 2 2 40 3 2 2 2 1 1 2 0
4 30 4 3 3109 4 5 4 3 1 4 2 47 3 2 1 3 2 1 2 1
1 18 2 2 1994 1 3 4 2 1 4 1 20 3 1 1 3 2 1 2 0
4 24 3 1 2223 5 5 4 3 1 4 3 43 3 1 2 4 2 2 2 1
1 24 4 1 6468 1 5 2 3 1 4 4 44 3 3 2 4 2 2 2 1
2 18 2 9 2628 5 3 3 3 1 1 3 34 3 2 1 3 2 1 1 1
4 24 4 0 3860 3 5 4 4 1 2 3 40 3 2 2 4 2 2 2 1
1 36 0 9 14249 5 5 1 3 1 4 1 29 3 3 2 3 2 2 2 1
1 6 4 2 621 1 1 2 2 1 4 2 38 3 2 2 3 2 1 2 1
2 36 2 9 3628 2 3 2 4 1 2 3 27 3 2 1 3 2 1 2 1
4 30 2 3 2325 3 4 2 3 1 2 3 30 1 2 1 2 2 1 2 1
1 6 3 3 663 1 3 4 3 1 2 4 41 3 2 1 2 2 1 1 1
1 7 4 0 712 1 5 1 3 1 4 1 47 3 2 2 2 2 1 1 1
2 24 2 2 4304 5 3 4 2 1 4 2 48 3 2 1 3 2 1 2 0
1 48 4 0 10888 1 2 1 3 1 1 1 35 3 2 2 2 2 1 2 1
1 30 2 2 3654 1 1 4 3 1 2 2 40 3 2 1 4 2 2 2 1
4 18 4 3 1593 2 5 4 3 1 4 3 46 3 2 2 3 1 1 2 1
1 15 1 0 981 1 4 4 3 1 3 3 33 3 1 2 3 1 1 2 0
4 12 2 3 2957 1 4 1 2 1 4 1 61 3 2 1 2 2 1 2 1
1 12 2 2 1754 1 3 2 3 3 3 2 30 3 1 1 3 2 1 2 1
1 8 4 0 3352 1 4 1 3 1 1 1 39 3 2 2 2 2 1 2 1
1 24 2 0 1275 5 3 4 2 1 4 4 32 3 3 1 3 2 2 2 0
4 60 2 6 6418 2 3 4 3 1 4 4 34 3 2 1 3 1 2 2 1
2 18 2 2 2923 1 2 1 2 1 1 2 44 3 2 1 2 2 1 2 1
1 48 2 3 6761 1 3 3 2 1 2 3 31 3 2 1 3 2 2 2 0
2 24 4 0 2578 2 5 4 3 1 4 3 47 3 2 2 3 1 1 2 0
2 12 2 0 701 1 2 2 4 1 3 3 25 1 2 1 2 2 1 2 0
2 12 2 2 936 4 2 1 2 1 4 1 19 1 1 1 2 2 1 2 0
1 24 2 6 1844 1 2 4 2 1 4 4 34 1 2 1 2 1 1 2 0
2 15 0 0 1796 1 2 4 2 1 3 1 26 3 1 2 3 2 1 2 0
2 36 3 1 5851 1 3 3 3 1 4 3 35 3 2 2 3 2 2 2 1
1 18 4 0 5230 1 5 4 3 1 4 4 36 1 1 3 4 2 2 2 1
4 24 3 9 3868 5 3 3 1 3 2 2 32 3 2 2 2 2 1 2 1
3 30 2 3 2117 1 3 2 4 1 2 3 24 3 2 1 3 2 1 2 0
2 6 3 9 1042 1 1 1 3 3 3 1 35 3 2 2 4 2 2 2 1
2 24 4 3 1210 2 5 4 3 1 4 4 38 1 2 2 3 2 1 2 0
1 12 4 3 382 1 5 2 2 1 2 1 58 3 2 2 2 2 2 2 1
4 15 4 3 1382 1 3 4 3 3 2 2 31 3 2 2 3 1 2 2 1
4 48 4 1 9147 5 5 2 3 1 4 4 35 1 1 2 3 2 1 2 1
1 9 1 2 2147 1 3 1 4 1 2 1 25 3 2 1 3 1 1 1 1
4 12 3 0 3383 5 3 1 4 1 3 1 35 3 2 1 2 1 1 2 1
4 24 4 0 1935 1 5 4 3 2 4 1 60 3 2 1 4 2 2 2 1
2 24 2 1 5767 5 4 2 3 1 2 3 25 3 2 1 3 2 1 1 1
1 12 4 2 2246 1 5 3 3 2 4 2 60 3 2 2 3 2 1 2 0
2 15 3 0 6845 2 5 1 3 1 2 2 34 3 2 1 4 1 2 2 0
4 36 4 3 3189 5 5 4 3 1 2 3 51 2 2 1 3 2 2 2 1
1 12 2 0 753 1 4 4 3 1 2 1 26 2 2 1 3 2 1 1 0
4 12 2 2 2241 1 3 2 2 1 2 3 45 3 2 1 3 2 1 2 1
1 12 2 2 1277 2 3 2 3 3 1 2 21 3 2 1 2 2 1 2 1
2 21 3 0 2838 2 5 4 2 1 4 3 61 3 2 2 2 2 1 2 0
4 24 2 3 1409 1 3 2 3 1 2 1 31 3 2 1 3 2 2 2 1
4 24 2 0 9258 5 3 2 3 1 4 4 47 3 1 1 3 2 2 2 1
2 42 3 9 5855 1 2 2 1 3 4 1 41 2 2 2 2 2 1 2 1
1 48 3 0 6953 1 3 3 3 1 4 4 53 3 3 2 3 1 1 1 0
1 24 2 0 2014 1 3 2 4 3 4 1 21 3 1 1 2 1 1 2 0
1 12 1 0 684 3 3 4 3 1 4 4 40 3 3 4 2 2 1 2 0
3 24 2 2 3647 1 2 2 2 1 1 3 26 3 1 1 3 2 2 2 1
2 48 3 1 7680 4 4 2 2 1 4 4 31 3 2 1 4 2 2 2 1
4 12 4 0 2028 5 5 2 2 1 4 3 61 3 2 1 3 2 1 2 1
2 36 2 9 2246 1 4 4 3 1 4 3 32 3 2 4 3 1 1 2 1
4 6 2 0 1367 1 1 1 4 1 4 2 23 3 1 1 4 2 2 2 1
1 12 2 2 3565 1 1 2 3 3 2 2 29 3 2 1 2 1 1 2 1
2 42 3 1 4455 2 4 3 3 1 1 3 27 3 2 1 3 2 2 2 1
4 12 4 0 790 4 5 4 3 1 3 2 32 3 2 1 2 1 1 2 0
2 20 0 1 5964 1 4 3 3 1 4 3 31 1 2 2 3 2 2 2 1
4 36 4 0 6561 5 5 4 3 1 4 3 34 3 2 2 4 2 2 2 1
1 18 1 3 1959 1 4 2 3 1 4 4 36 1 2 3 4 1 2 2 1
2 30 4 0 5139 2 1 4 2 1 2 2 28 3 2 2 4 2 2 2 0
1 12 2 0 2624 1 1 3 2 1 4 4 55 3 3 1 2 2 2 2 1
1 11 4 0 3943 1 4 2 3 1 3 2 36 3 1 2 3 1 1 2 1
3 24 1 3 6416 1 5 1 3 1 2 2 33 1 2 2 3 2 1 2 1
4 6 3 0 1655 2 3 1 3 1 2 1 34 3 2 2 3 2 1 2 1
1 24 4 9 4582 1 4 1 3 1 2 1 32 3 2 2 2 2 2 2 1
2 18 2 0 5845 2 3 2 1 1 2 3 30 3 2 1 3 2 2 2 1
2 48 2 1 5307 1 1 3 3 2 4 4 40 3 3 1 4 2 2 2 0
4 18 4 3 2403 1 3 2 2 1 2 3 26 3 2 2 3 2 1 1 1
4 24 4 2 2054 1 3 4 3 1 2 1 33 3 2 2 3 2 2 2 1
4 9 2 3 1424 3 4 2 4 1 2 3 27 3 2 2 3 2 1 2 1
4 9 2 0 2527 3 4 2 3 2 4 4 51 1 1 1 3 2 1 2 1
2 12 2 3 1533 1 2 4 2 3 1 1 23 3 2 1 3 2 1 2 0
4 18 3 2 2311 1 3 2 4 1 2 1 34 3 1 2 3 2 1 2 1
1 21 2 2 2119 5 5 4 3 1 4 3 39 3 2 1 3 2 2 2 1
4 18 2 0 1826 3 3 2 1 1 2 1 30 3 2 1 4 2 2 2 1
4 12 4 3 1301 1 3 1 3 1 2 2 35 3 2 2 3 2 1 2 1
4 36 2 1 3839 3 5 4 2 1 4 1 45 3 3 1 3 2 1 1 1
2 36 3 0 2236 5 5 4 3 1 4 4 57 3 3 2 3 1 2 2 0
4 18 3 9 2644 1 3 2 3 1 2 3 29 3 1 2 3 2 2 2 1
3 24 2 3 1544 1 2 4 2 1 3 3 38 3 2 1 3 2 1 2 0
2 27 4 2 5953 1 5 3 3 1 2 2 30 2 2 2 4 2 2 2 1
2 18 3 9 1894 5 3 4 4 1 4 1 28 3 1 2 3 2 1 2 1
3 12 2 0 721 1 2 4 2 1 2 4 33 3 2 1 2 2 1 2 1
1 12 2 2 1865 1 3 1 3 1 4 2 29 3 2 1 3 2 2 2 1
1 24 2 2 2465 1 2 4 2 2 4 4 34 3 2 1 4 2 1 1 0
4 24 2 1 6228 5 5 3 3 2 4 4 42 3 3 1 4 2 2 2 1
1 24 2 9 7794 5 2 1 3 2 3 2 29 3 2 1 3 2 2 2 1
2 48 3 3 10800 1 4 3 3 1 2 3 27 3 2 1 3 2 2 2 0
1 6 0 2 4688 4 2 1 1 1 2 2 32 3 2 1 3 2 1 2 0
4 24 2 1 1310 5 4 4 2 1 3 4 26 3 2 1 3 2 2 2 1
4 48 2 9 6614 5 3 4 3 2 4 4 39 3 3 1 3 1 2 2 1
2 48 1 0 6223 1 5 4 3 1 4 4 49 2 3 1 3 2 1 2 0
1 18 4 0 1516 1 3 4 3 1 2 2 32 3 2 2 3 2 1 1 0
2 12 0 2 2971 1 2 1 2 1 3 2 25 3 1 2 3 2 1 2 0
1 6 2 0 1193 2 5 3 3 1 2 2 43 3 2 1 4 1 1 2 1
2 12 2 1 834 1 4 1 4 1 4 1 23 1 1 1 3 2 1 2 1
4 12 4 6 2815 1 5 2 2 2 4 4 57 1 1 3 2 2 1 2 1
4 24 4 3 2181 2 5 4 3 1 4 3 51 3 2 2 2 1 1 2 1
2 24 2 2 3973 1 5 3 2 1 3 3 43 3 2 1 3 2 2 2 0
1 9 2 3 1501 1 3 3 3 1 2 3 22 1 2 1 3 2 1 2 1
1 18 2 0 1235 1 2 4 2 1 4 3 23 3 1 1 3 2 2 1 0
1 30 4 2 3590 1 3 2 2 1 4 2 57 3 3 1 3 2 2 2 1
1 12 2 6 1109 1 3 4 2 1 4 3 29 3 1 2 3 2 1 2 1
4 36 4 1 5439 5 5 4 4 1 2 3 38 3 2 2 3 2 2 2 1
4 24 2 3 3279 1 4 3 3 1 2 3 31 1 2 1 3 1 2 2 1
2 18 2 9 2819 2 3 2 4 1 3 3 21 3 1 1 3 2 2 2 1
2 30 2 2 3420 1 3 2 2 1 4 3 21 1 1 1 3 2 1 2 0
4 24 4 6 1287 4 5 4 3 1 4 1 37 3 3 2 4 2 2 2 1
1 24 2 3 5150 1 4 4 3 2 2 3 25 1 2 1 3 2 1 2 1
2 15 2 0 1277 2 3 4 4 1 2 3 25 3 1 1 3 2 1 2 0
2 24 2 3 1985 1 1 4 2 1 1 3 22 2 2 1 3 2 1 2 1
4 9 4 3 3077 5 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
4 15 4 0 4864 5 5 1 2 1 4 3 60 2 2 4 4 2 2 2 1
2 21 2 1 2958 2 2 2 2 1 1 4 28 1 2 1 4 2 2 2 1
4 18 4 3 1767 1 3 4 2 1 2 1 28 3 2 2 3 2 1 2 1
1 6 4 2 3342 1 5 1 2 1 4 1 43 3 3 3 4 2 2 2 0
4 12 2 0 1478 1 1 2 3 1 4 4 66 3 1 3 2 2 2 2 1
2 6 1 6 431 1 2 4 2 1 3 2 24 1 3 1 2 2 1 2 0
1 36 4 1 7862 1 3 2 2 1 2 1 25 3 2 2 3 2 2 2 0
2 48 2 0 6538 2 3 3 3 1 1 4 24 3 2 1 3 2 1 2 1
1 24 4 0 1471 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 0
3 36 2 0 2673 2 5 4 3 1 4 4 50 3 2 1 3 2 1 2 0
2 24 2 9 4643 1 3 2 3 1 3 2 54 3 2 1 4 2 2 2 1
