laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 24 4 1 2122 5 5 4 2 1 4 1 39 3 1 1 3 2 2 1 0
1 36 4 3 2601 2 4 2 1 1 4 3 24 3 1 1 3 2 2 2 1
3 30 4 2 4274 4 5 2 4 1 3 4 26 3 2 1 3 2 1 2 1
1 18 4 1 1985 3 3 2 3 1 1 4 49 3 3 2 4 2 2 2 1
1 18 2 3 1926 4 4 3 1 1 3 4 32 3 3 2 4 2 1 1 1
2 24 2 9 2830 1 5 4 3 1 2 3 33 3 3 1 3 2 2 2 1
2 4 4 0 1444 2 2 1 2 1 2 1 40 3 1 2 4 1 2 1 0
4 24 4 9 3061 1 5 3 2 1 4 1 63 3 3 2 3 2 1 1 1
2 19 2 1 4370 2 2 1 4 1 4 4 24 2 3 1 3 1 1 1 1
4 12 3 2 6566 5 4 1 4 1 1 3 28 3 1 1 3 1 1 2 1
1 12 2 0 845 1 4 4 3 1 3 1 39 2 3 2 3 2 1 2 1
1 12 2 0 1357 1 2 4 4 1 1 3 20 3 1 1 3 2 1 2 1
1 15 4 3 1466 1 4 4 2 1 3 1 34 3 1 2 3 2 1 2 1
4 24 2 0 1932 3 4 4 4 1 4 3 60 3 2 1 3 1 1 2 0
1 36 3 0 15728 3 3 1 1 1 4 2 42 3 3 1 4 2 2 2 0
2 24 1 3 3034 1 3 2 1 1 4 2 54 1 2 1 3 2 2 2 1
4 48 2 2 7859 1 5 2 1 3 4 1 47 1 1 1 2 2 2 2 1
2 18 0 3 7760 1 1 2 1 1 4 4 53 3 3 1 4 2 1 2 0
1 33 2 2 2579 2 4 4 2 1 2 4 40 1 1 1 3 2 2 2 1
1 36 2 0 5151 2 3 2 3 1 4 3 26 3 1 1 3 2 1 2 1
1 24 2 6 1235 1 5 3 2 1 1 4 27 3 3 1 3 2 1 1 1
3 36 4 2 2395 2 3 4 4 1 4 4 61 1 1 2 3 1 2 2 1
4 24 4 2 6842 2 4 1 3 1 4 1 42 3 1 2 4 1 2 2 1
3 12 2 0 2330 3 1 4 4 1 4 3 51 3 1 1 3 2 1 1 1
2 6 2 0 1203 2 5 2 3 1 2 3 36 3 2 1 2 2 2 2 1
1 36 3 2 2520 4 1 4 3 1 4 2 34 3 3 1 3 2 1 2 0
4 24 4 9 5301 3 4 4 4 1 4 4 54 3 3 1 3 2 1 2 1
1 24 4 3 1827 4 4 4 2 1 1 3 49 3 2 1 3 2 1 2 1
4 8 4 5 1296 4 3 1 3 1 2 4 24 2 1 1 3 1 1 2 1
1 12 1 3 727 1 4 4 2 1 2 1 33 3 2 2 2 2 1 2 1
1 12 4 5 1410 3 3 3 2 1 3 4 29 3 2 2 3 2 1 2 1
4 12 3 6 2145 2 5 2 2 1 3 2 50 3 1 2 2 2 2 1 1
4 24 4 2 3234 3 4 2 4 1 4 1 24 1 3 2 3 2 1 1 0
2 9 2 6 3050 1 2 1 1 1 4 2 32 3 3 1 3 2 1 1 1
3 9 2 2 3834 5 3 2 4 1 3 1 26 1 3 1 3 2 1 2 1
4 15 2 10 3909 1 4 1 1 1 2 2 23 3 3 1 3 2 1 1 0
1 18 2 9 4454 1 3 4 4 1 2 2 44 3 1 1 3 2 2 1 1
4 12 4 1 2327 3 3 1 3 1 3 2 38 3 1 1 4 2 1 1 1
1 24 2 3 13063 3 3 1 1 1 4 2 40 3 3 1 3 2 2 1 1
4 9 4 9 3098 4 4 3 3 1 4 2 32 3 2 2 3 2 2 2 1
3 21 4 9 5550 5 3 2 1 3 2 3 26 3 2 1 3 2 1 1 1
1 36 4 1 1922 1 2 4 2 1 3 2 35 3 1 2 2 2 1 1 0
1 21 4 3 2324 2 5 4 4 3 4 4 48 3 2 2 2 2 2 1 1
4 24 2 2 3029 5 5 2 2 1 2 2 28 1 1 1 3 2 2 1 0
1 12 2 0 605 1 1 4 3 1 4 3 26 3 1 1 2 2 1 1 0
3 12 4 3 1300 3 3 1 3 1 2 2 36 3 2 1 3 2 1 1 1
3 18 1 5 2576 2 5 4 3 1 4 3 44 3 3 1 3 2 1 1 1
3 12 2 3 2592 3 4 1 2 1 3 2 26 3 1 1 3 2 1 1 0
1 36 1 9 8073 3 1 4 1 1 4 4 41 3 2 3 2 2 2 2 0
1 24 3 2 2978 3 5 4 2 1 2 1 35 1 3 2 3 2 2 2 1
3 9 4 3 1158 3 5 3 2 1 3 2 38 3 2 1 3 2 2 1 1
3 18 4 0 3123 5 4 3 3 1 3 2 42 3 3 1 2 1 1 1 1
1 24 4 1 6946 1 5 2 2 3 4 4 28 1 2 3 4 1 1 1 0
3 36 2 2 1838 1 3 3 2 1 4 1 31 3 1 1 3 1 1 2 1
1 9 2 3 1240 2 3 1 2 1 4 4 43 3 2 1 2 2 1 1 1
2 6 2 3 1364 2 5 1 3 1 3 1 41 3 2 1 2 2 1 2 1
2 12 2 0 1364 4 3 2 2 1 4 4 37 3 2 1 4 2 1 2 1
1 48 2 1 9048 5 3 4 2 1 2 4 25 3 1 1 3 2 2 2 1
3 18 2 3 1068 5 3 4 2 1 4 3 31 3 2 1 3 2 1 2 0
2 24 3 2 1549 1 1 4 3 1 2 2 40 3 1 2 3 2 2 2 1
1 6 2 0 1360 4 5 1 2 1 4 2 47 3 3 1 3 2 1 2 0
3 24 3 9 3358 3 3 4 3 1 4 2 27 3 3 1 3 2 2 2 1
4 30 2 2 5447 3 4 4 3 1 2 3 24 3 1 1 4 2 2 1 1
1 12 2 3 1293 2 1 4 2 1 2 2 57 3 2 2 1 2 1 1 0
2 12 2 3 1053 2 3 3 1 1 2 2 22 3 2 3 3 2 1 2 1
3 36 4 3 7301 1 5 3 4 1 2 2 38 1 2 1 4 2 2 1 1
1 24 4 0 4274 1 3 4 1 1 4 4 45 2 1 1 3 2 1 2 0
3 24 2 3 2642 1 5 4 1 1 2 1 28 3 3 1 3 2 1 2 0
3 15 4 0 1449 1 3 4 3 1 4 4 25 3 2 2 3 2 1 1 1
2 21 2 0 1568 3 5 2 1 1 4 2 37 3 3 1 3 2 1 1 1
4 36 3 9 8890 3 4 4 1 1 2 4 28 3 3 1 3 2 1 2 0
4 30 2 9 2373 3 2 2 1 1 4 2 31 3 2 1 3 2 2 2 0
1 12 2 3 1132 2 5 4 2 1 2 3 26 1 2 2 3 2 1 2 1
3 9 1 0 1241 3 2 4 4 2 1 4 31 1 2 2 2 1 1 2 1
1 24 2 2 4526 2 4 4 3 1 3 4 28 3 1 2 2 2 2 2 1
3 48 3 1 4446 3 5 4 3 1 4 3 47 1 2 1 2 2 1 2 0
3 18 2 6 2326 1 3 2 1 1 4 4 35 3 1 2 3 2 2 2 1
2 18 2 0 2029 4 2 4 4 1 1 2 36 3 2 2 3 2 1 1 0
3 24 2 1 1358 4 3 1 1 1 2 1 25 3 1 1 3 2 1 1 0
2 24 4 6 1444 2 5 4 4 1 2 2 48 1 2 2 4 1 1 1 1
3 6 1 3 1364 5 3 3 3 1 1 2 28 1 3 1 3 2 2 1 0
1 18 4 9 4150 2 5 2 3 1 3 3 39 3 1 2 4 2 2 2 1
4 12 2 5 1409 1 3 4 3 1 4 1 57 3 2 1 3 2 2 1 1
3 12 2 0 3883 2 3 1 3 1 4 2 36 3 1 1 3 2 1 2 1
1 67 2 9 6416 5 4 4 3 1 2 3 27 3 2 1 3 2 1 2 1
1 24 2 0 1262 1 5 4 2 1 4 1 59 3 2 1 3 1 2 1 1
3 48 2 0 6241 4 5 2 1 1 2 3 23 3 1 1 3 2 2 1 0
4 48 2 9 9271 1 4 2 3 1 4 4 38 3 3 1 4 2 2 1 0
4 24 2 0 1492 5 4 3 2 1 4 4 44 3 2 2 3 2 1 1 1
4 24 2 3 3877 3 3 2 1 1 2 3 33 3 3 2 4 1 2 2 1
1 9 2 1 2301 3 3 1 3 1 2 3 24 3 1 1 1 2 1 1 1
4 36 2 1 13991 3 5 3 1 1 2 4 30 3 1 1 3 2 2 2 0
3 6 2 3 1048 2 4 2 1 1 1 1 25 3 1 1 2 1 2 2 0
4 24 4 9 7487 2 3 2 4 1 4 2 45 3 3 1 4 2 2 2 1
4 24 2 1 4589 2 2 2 1 1 2 2 37 3 1 2 4 2 1 1 1
3 24 2 2 2265 3 3 4 1 1 4 2 53 3 2 1 4 2 1 2 1
3 18 1 0 2776 4 2 2 4 1 1 1 28 3 2 2 2 2 1 1 1
4 24 2 2 2114 5 2 4 3 1 4 3 35 3 1 2 3 2 2 2 1
1 21 2 0 1665 1 3 2 2 1 2 4 31 3 2 2 3 2 2 1 1
2 48 0 1 8965 5 3 2 1 1 4 4 36 3 1 1 3 2 2 1 1
2 24 2 3 1202 4 4 4 2 1 2 2 39 3 2 2 3 2 2 1 1
1 48 2 9 3380 5 5 4 3 1 3 4 53 1 1 1 2 2 1 1 0
2 24 2 0 1828 4 3 4 1 1 4 1 54 1 3 1 3 1 1 2 1
2 24 4 3 5697 1 3 2 2 1 3 2 49 3 2 1 3 2 2 1 1
1 30 2 3 2315 2 4 4 1 1 2 4 24 3 1 1 3 2 1 1 1
4 24 4 2 3369 2 2 4 3 1 4 1 32 3 1 1 3 2 2 1 1
4 36 3 9 4812 3 3 2 1 1 3 2 33 3 2 2 3 2 2 2 0
3 18 2 2 2408 4 3 2 4 1 3 4 29 3 3 1 3 2 2 1 1
1 33 4 1 13317 2 5 1 2 1 2 2 35 3 1 1 1 2 1 1 1
3 24 1 2 1361 5 3 4 2 1 4 4 25 3 1 1 2 2 1 2 0
4 18 2 0 1993 5 3 2 3 1 1 2 23 3 2 1 3 2 1 1 1
3 18 2 3 3440 2 2 2 1 1 2 2 26 3 2 1 3 2 2 2 1
3 12 2 2 708 2 4 2 1 1 1 2 35 3 1 2 2 2 1 1 0
2 36 2 1 2379 5 2 4 1 3 2 3 24 3 1 2 3 2 1 2 0
1 10 2 1 4246 1 5 2 3 1 2 2 41 3 2 1 3 2 1 2 0
2 15 4 0 1374 3 3 1 4 1 4 2 28 3 1 1 3 2 1 2 1
3 18 4 6 1870 5 4 3 1 1 4 2 38 2 1 1 3 2 2 2 1
1 18 4 2 4408 4 1 2 3 1 2 3 34 3 1 1 3 2 2 1 0
1 15 2 3 2176 3 2 1 1 1 3 3 20 3 3 1 3 2 1 2 0
3 27 1 2 5086 1 2 1 2 1 3 2 33 3 3 1 3 2 2 1 1
1 36 2 3 14220 4 5 1 1 1 2 1 56 3 2 2 3 1 2 1 1
1 12 2 6 3853 3 3 2 1 1 4 4 28 3 1 2 3 2 1 1 1
1 12 0 0 1449 5 2 1 2 1 4 4 32 3 2 1 2 2 1 1 1
1 18 2 2 2711 3 2 1 1 1 4 4 35 3 2 2 3 2 1 1 1
1 6 2 2 1730 2 3 2 2 1 1 3 24 3 1 1 3 2 2 2 1
2 18 2 3 1211 3 2 4 2 1 2 4 23 3 2 2 3 2 2 1 1
3 12 3 0 1158 4 5 3 4 1 2 1 27 3 2 1 3 2 1 2 1
3 24 2 9 5948 2 2 1 3 1 4 2 25 1 2 4 3 2 1 1 0
2 6 3 1 2122 2 1 3 2 1 1 2 31 3 1 1 2 2 2 1 1
4 24 4 1 4529 1 4 4 3 1 4 2 56 3 1 2 3 2 1 2 1
3 60 2 9 8674 5 4 4 4 2 4 3 28 3 3 1 3 2 2 2 1
2 18 4 3 6949 2 2 4 1 1 4 3 28 3 3 1 4 1 2 2 0
1 15 4 0 1474 1 4 4 3 1 4 2 45 3 2 1 3 2 1 2 0
2 12 2 3 638 4 3 4 2 1 2 3 42 3 1 2 3 1 2 1 1
2 15 2 3 1576 1 5 4 4 1 4 3 35 3 2 2 3 2 1 2 0
4 24 2 0 3447 5 5 4 4 1 4 2 42 3 2 1 3 2 1 2 1
1 21 2 1 2384 1 3 1 1 1 1 4 23 3 1 1 2 2 1 2 0
3 15 2 0 1939 3 3 4 1 1 2 2 26 3 3 2 2 2 2 1 1
1 36 2 9 10966 2 5 2 1 1 2 3 46 1 3 2 3 1 2 2 1
1 9 3 2 2100 2 2 4 1 1 2 2 36 3 1 1 3 2 2 1 1
4 15 4 1 1553 5 5 4 4 1 3 3 63 3 1 3 3 2 2 2 1
4 36 2 3 9824 3 3 1 2 1 4 4 25 3 1 1 3 2 1 1 0
4 24 2 3 1354 1 3 4 1 1 3 4 38 3 1 3 3 2 2 2 1
2 6 4 3 3402 5 4 1 3 1 3 4 46 3 1 1 3 2 1 2 1
3 12 1 6 676 5 5 4 1 1 3 3 48 1 2 1 3 2 1 1 1
3 18 1 3 1152 2 5 4 1 1 4 3 47 1 2 1 2 2 1 1 1
2 9 4 0 3229 3 3 3 4 1 4 1 33 3 1 1 2 2 1 2 1
2 18 2 9 1437 4 2 4 2 1 4 1 53 3 3 1 4 2 2 2 1
2 18 2 3 1154 5 2 4 4 1 4 2 35 3 2 1 2 1 1 2 1
3 36 1 2 7150 5 5 2 1 1 4 1 35 3 1 1 4 2 2 2 1
1 6 2 3 683 3 5 4 1 1 4 4 27 1 1 2 2 1 2 2 1
3 30 2 9 2978 2 3 4 3 1 2 4 34 3 3 2 3 2 2 2 1
3 18 1 0 5193 5 5 4 1 1 4 4 33 1 2 1 3 2 1 1 1
3 12 4 2 855 3 3 4 2 1 4 4 23 3 2 1 2 2 1 2 0
4 9 4 2 1520 5 2 4 4 1 4 2 30 3 2 1 2 2 1 2 1
3 18 2 2 3927 3 5 2 3 1 4 4 36 1 3 1 2 2 2 2 1
2 24 2 1 2243 2 5 4 3 1 3 1 44 3 1 1 3 2 1 1 1
3 21 2 6 2359 3 3 2 2 1 2 3 34 3 3 2 3 1 2 2 1
1 48 2 0 11369 5 4 2 3 1 4 1 27 3 3 1 3 2 2 1 0
3 24 2 0 7372 1 2 2 3 1 4 2 30 3 1 2 4 2 1 1 0
4 12 2 9 1972 3 3 4 1 1 1 4 38 3 1 2 2 1 2 2 1
3 12 3 1 5294 1 5 1 3 1 2 3 31 3 3 2 3 2 1 2 1
3 18 2 3 1991 4 5 1 4 1 2 2 27 3 2 1 3 2 2 2 1
1 24 4 0 1286 2 2 4 2 1 2 2 29 3 1 1 3 2 1 2 0
1 12 2 3 937 2 5 4 4 1 4 3 40 3 1 1 4 2 1 2 1
1 36 3 2 3655 3 5 3 3 1 1 2 29 3 2 1 3 2 2 2 1
3 9 4 6 1274 5 4 2 3 1 1 2 50 3 3 2 3 2 2 1 1
1 9 1 0 713 4 5 4 4 1 2 4 48 3 3 1 2 2 1 1 1
1 8 1 9 1169 5 5 3 2 1 3 1 54 3 3 1 2 2 1 1 1
2 18 2 3 3823 2 2 1 1 1 4 4 22 3 1 1 3 2 2 2 0
2 21 2 9 3029 1 1 2 4 1 3 2 28 1 3 1 2 2 1 1 1
3 9 2 1 1608 4 1 1 3 1 4 2 42 1 2 2 2 2 1 2 1
3 6 4 9 1345 1 3 3 1 1 3 4 63 3 3 1 2 2 1 1 1
3 12 2 0 721 2 3 1 3 1 2 3 31 3 1 1 2 2 1 1 1
1 15 2 0 2406 4 3 3 4 1 4 3 27 3 3 1 3 2 1 2 0
1 12 4 3 2793 3 3 2 4 1 3 2 34 3 3 3 3 2 1 1 1
4 12 2 1 2134 3 1 3 4 1 2 3 63 3 2 2 3 2 1 1 1
1 8 2 3 933 1 3 4 2 1 3 1 26 3 2 1 2 1 2 1 1
2 12 2 0 684 1 3 4 1 1 2 1 21 3 1 1 2 2 1 1 0
4 24 2 3 1273 1 3 2 2 1 4 3 23 3 1 1 3 2 1 2 1
3 33 2 3 4599 1 3 2 4 2 3 1 23 3 1 2 3 1 2 2 1
1 12 4 0 1028 1 3 3 3 1 1 3 29 3 2 2 2 2 1 1 0
4 12 2 3 772 5 3 4 3 2 4 4 34 1 3 2 3 2 2 1 1
3 9 2 3 783 1 5 4 2 1 2 4 66 3 1 2 3 2 2 2 1
1 24 2 6 3594 1 4 2 4 1 2 2 31 3 3 1 3 2 1 1 1
1 30 4 9 5695 5 5 3 2 1 4 4 53 3 3 2 4 2 2 1 1
2 24 4 2 2384 3 3 4 3 1 4 2 34 3 1 1 3 2 1 2 1
2 12 2 0 729 5 3 4 3 1 4 3 57 3 3 1 2 2 1 1 1
2 9 2 3 1790 4 5 1 3 1 2 1 37 1 2 1 3 2 1 2 1
1 6 4 2 886 5 4 2 2 1 4 3 41 3 2 2 3 1 1 1 1
2 24 2 2 3511 3 2 4 3 1 2 2 22 3 2 1 4 2 2 1 0
3 48 2 3 6455 4 3 3 3 1 4 4 42 3 3 1 4 2 2 2 0
3 36 4 1 3986 4 5 4 2 1 4 3 32 1 1 2 3 2 1 2 1
4 24 4 9 1934 5 3 4 1 3 2 3 33 3 1 2 2 2 1 1 1
4 48 2 3 14181 5 5 1 4 1 4 4 57 3 1 1 4 1 2 2 0
1 18 2 9 6305 3 1 1 2 3 2 1 34 3 1 1 4 2 1 2 0
1 36 2 3 3567 4 5 3 4 1 2 4 44 1 2 2 3 2 1 2 0
1 6 2 3 1743 1 5 1 2 1 1 4 33 3 2 1 3 2 2 2 1
3 10 3 2 1439 3 3 4 4 3 4 3 36 3 1 1 2 1 2 2 1
1 24 3 1 12689 5 5 1 1 1 1 2 30 1 1 1 3 2 1 2 0
1 15 0 3 1006 2 3 2 4 1 2 4 28 3 1 2 3 1 1 1 1
3 12 3 1 6567 4 4 1 4 1 4 2 33 1 3 2 3 1 2 1 1
3 6 2 0 609 1 4 3 3 3 3 2 23 3 1 1 3 2 1 1 1
1 36 4 1 11593 4 4 2 1 1 2 2 27 3 2 1 3 2 2 1 0
3 12 4 3 1124 4 2 4 4 1 3 2 28 3 1 2 3 2 1 1 0
3 9 2 1 2374 4 5 1 2 1 1 2 22 3 1 1 3 2 1 2 1
4 9 4 3 4304 3 4 2 3 1 4 2 69 1 2 2 3 2 2 2 1
1 24 4 0 7386 4 5 2 3 1 1 1 47 1 1 2 3 2 2 1 0
4 21 4 3 860 1 5 4 2 1 1 3 53 3 2 1 3 2 1 2 1
2 12 2 2 2252 5 3 2 2 1 2 3 29 3 2 1 2 2 1 1 1
4 15 4 2 1295 2 5 4 3 1 4 1 37 3 1 1 3 2 1 2 1
2 36 4 2 8610 5 2 2 2 1 2 2 26 3 1 1 4 2 2 2 0
3 24 2 0 3844 5 3 4 2 1 2 4 27 3 1 1 3 2 2 2 1
3 24 2 2 6049 1 2 2 1 3 4 2 26 3 2 1 3 2 1 1 0
1 24 4 0 1750 2 5 4 3 1 4 3 57 3 2 1 3 2 1 1 1
3 24 2 0 1103 4 4 4 4 3 3 1 49 3 2 2 3 1 1 1 0
4 18 0 3 1478 5 3 4 3 1 3 4 33 3 3 3 3 2 1 2 1
4 12 4 0 695 4 3 4 4 1 3 2 54 3 1 1 3 2 2 1 1
3 12 4 3 3619 4 5 2 1 1 4 2 39 3 2 1 3 2 2 2 1
3 12 4 0 930 4 5 4 2 1 3 4 64 3 1 2 2 1 1 2 0
3 9 4 3 1112 2 3 4 3 1 4 1 52 3 3 3 4 2 2 1 1
2 12 2 0 1360 1 2 1 4 1 4 3 19 3 1 2 3 2 2 2 1
4 4 2 3 932 1 1 1 1 3 1 2 28 3 3 1 2 1 1 2 1
2 12 2 0 1510 3 3 2 3 1 1 1 25 3 1 1 3 1 2 2 1
3 24 2 0 3391 2 5 4 2 1 3 2 33 3 1 1 3 1 1 2 0
3 21 2 0 2222 1 3 2 2 1 4 4 41 3 3 2 2 2 1 2 1
1 10 4 0 1410 5 4 4 4 1 3 3 27 3 1 1 3 2 1 2 1
3 36 2 2 4050 2 2 1 2 1 3 1 24 3 1 1 3 2 1 2 1
3 18 3 3 7611 5 3 2 1 1 3 1 42 3 3 1 4 2 2 2 1
3 9 4 0 1190 3 3 4 1 1 4 1 52 3 3 2 2 2 2 1 1
3 12 3 2 3801 4 5 2 4 1 4 4 36 3 1 1 3 2 2 2 1
3 6 2 3 577 1 3 4 4 1 2 1 24 2 3 2 2 2 1 2 1
1 24 2 2 2995 2 2 4 2 1 2 3 22 3 3 1 3 2 2 1 0
1 24 4 3 2038 2 3 1 1 1 2 3 20 3 2 2 2 2 1 1 0
1 18 2 2 1917 1 3 2 1 1 2 4 28 3 1 1 3 2 2 1 1
2 24 4 3 2359 2 4 4 2 3 4 1 34 3 2 1 3 2 2 2 0
2 9 4 3 1434 1 4 4 3 1 2 1 22 3 2 2 3 2 2 1 0
3 12 4 2 1354 4 3 4 3 1 1 1 26 3 3 2 2 2 1 1 0
4 18 2 2 7397 5 4 1 4 1 3 3 40 3 2 1 3 1 2 1 1
2 36 2 2 3487 4 3 2 4 3 2 2 29 1 1 1 4 2 1 2 1
2 24 2 1 2699 5 3 4 2 1 3 3 27 1 3 1 3 2 1 1 1
2 12 2 1 8103 1 1 1 4 1 4 2 54 3 1 1 4 2 2 2 1
1 24 1 0 5299 5 5 4 2 1 3 4 31 3 1 1 4 2 1 1 1
4 24 1 0 1288 4 3 2 1 1 2 1 25 3 2 2 3 2 1 2 1
3 24 2 2 1496 3 3 1 4 1 3 1 29 3 3 1 3 2 2 1 1
2 8 2 0 874 1 3 4 4 1 4 1 37 3 3 2 3 2 1 1 1
1 9 2 0 2285 5 4 3 3 1 1 3 27 3 1 1 3 2 1 1 1
4 9 3 3 4272 5 2 2 3 1 1 4 37 3 1 1 2 2 2 1 1
2 42 2 1 9850 3 5 2 3 1 4 4 55 3 3 1 4 2 1 1 0
4 30 4 5 2403 1 5 4 2 1 4 1 47 3 3 1 3 2 2 2 1
3 48 2 3 7760 3 2 4 3 1 4 4 31 3 1 1 3 2 1 1 0
4 6 4 0 798 1 1 2 2 1 3 4 65 3 3 1 2 2 1 2 1
3 12 2 2 3030 1 2 1 4 1 2 1 40 3 3 1 3 2 2 2 1
1 15 2 2 3105 5 2 2 4 3 3 4 20 1 1 1 4 2 1 1 1
1 48 4 0 7251 5 5 3 1 3 4 3 60 3 3 2 4 2 2 1 1
2 36 3 9 8971 5 4 3 4 3 4 1 49 3 3 2 4 2 2 1 1
2 24 3 3 1858 5 3 4 1 1 3 1 35 3 3 1 3 2 2 2 1
1 9 0 2 1442 5 3 2 1 3 2 3 27 3 1 1 3 2 1 2 1
3 36 0 0 2766 4 5 4 1 1 3 4 42 3 3 1 3 2 1 2 1
4 15 2 9 1493 2 4 4 2 3 4 4 46 3 3 1 3 1 2 2 1
2 15 2 0 1374 2 3 3 2 1 2 4 42 1 2 1 3 2 2 1 1
1 24 2 1 2006 4 5 4 2 1 3 1 60 3 3 2 3 2 2 1 1
4 15 2 0 1030 2 3 3 3 1 2 1 31 3 2 2 3 1 1 2 1
4 6 4 3 1524 3 3 2 2 1 4 1 31 3 3 1 4 1 1 1 1
2 18 4 1 5196 2 4 1 3 1 4 3 36 1 1 1 4 2 1 1 1
1 30 3 3 3497 2 3 2 2 3 4 4 28 3 1 2 3 2 1 2 1
2 12 4 10 2477 2 2 4 2 1 2 3 37 3 2 2 2 1 2 2 1
3 9 2 2 2579 4 5 2 3 1 2 1 32 3 1 2 2 2 1 2 1
1 15 4 3 1570 2 3 4 3 1 4 1 31 1 2 1 3 2 1 1 1
3 24 4 3 2474 3 3 4 1 1 4 4 54 3 1 1 3 2 2 1 0
3 12 4 0 443 1 3 4 3 1 4 3 57 3 3 1 2 2 1 1 1
2 12 2 3 5800 4 4 4 1 1 3 3 45 3 1 3 3 2 2 2 1
4 24 2 3 2416 5 3 3 4 1 2 4 30 3 3 2 2 2 1 2 1
4 36 3 9 3577 1 3 4 1 1 2 3 38 1 1 2 3 2 1 1 1
1 12 2 3 3240 3 3 1 4 1 2 4 27 3 2 2 2 2 2 1 1
1 11 4 0 2248 2 4 3 1 1 2 4 28 1 1 1 2 2 1 2 1
4 18 4 6 2283 3 3 4 4 3 4 1 30 3 3 2 3 2 2 1 1
1 9 2 0 347 3 2 4 3 1 2 1 23 3 2 1 3 2 1 2 1
3 18 2 0 1320 2 4 4 2 1 2 1 28 3 2 1 3 2 1 2 1
3 18 2 3 1859 2 1 4 2 1 1 4 25 3 2 2 3 2 1 2 1
3 9 4 2 1317 4 5 4 4 1 3 1 35 3 3 2 2 2 2 2 0
1 29 2 0 1940 5 5 4 1 1 4 3 57 1 2 3 4 2 2 1 1
1 9 4 8 3029 1 3 1 2 1 2 4 35 1 3 1 3 2 2 1 1
3 18 4 3 2302 1 3 4 3 1 2 2 28 3 3 1 4 2 1 1 1
2 24 2 3 3655 1 5 2 2 1 3 2 23 3 3 2 3 2 1 2 0
3 36 2 1 6826 2 3 2 3 1 2 2 23 3 1 1 3 2 2 2 1
4 36 2 1 2910 2 3 4 1 1 2 3 27 3 3 1 3 2 2 2 1
1 36 4 3 2461 3 4 4 1 1 3 1 37 3 3 1 3 2 2 2 1
1 6 4 4 660 3 3 2 2 1 1 4 23 3 2 1 2 2 1 2 1
2 24 4 3 3214 3 3 1 4 1 2 4 30 3 3 1 4 2 1 2 0
4 24 2 0 1314 1 5 4 4 1 4 3 26 3 1 1 4 2 1 2 0
1 18 1 2 1262 1 3 3 3 1 4 1 40 3 1 2 3 2 1 2 1
