laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 45 4 9 18220 5 4 1 3 1 4 4 31 1 2 1 3 1 1 2 0
1 24 0 3 1583 1 4 4 2 1 2 2 30 3 2 2 3 2 1 2 1
1 30 4 9 7911 3 3 2 2 1 3 4 40 3 2 2 3 2 1 2 1
4 24 2 6 2242 2 5 2 2 1 3 2 54 3 2 2 2 2 2 2 1
4 36 4 2 2973 3 5 3 3 1 4 1 46 1 3 2 4 2 1 2 0
2 24 2 9 3616 1 2 2 1 1 4 2 27 3 3 1 3 2 1 2 1
3 36 2 2 6553 5 4 3 4 1 4 2 28 1 3 1 3 2 1 2 0
4 12 2 0 917 1 5 3 1 1 2 2 39 3 3 1 2 2 1 2 0
1 30 2 9 2148 1 2 4 4 1 2 2 24 3 1 1 3 2 1 2 0
4 24 4 2 5377 3 3 1 3 1 2 3 27 2 1 1 4 2 1 1 1
1 18 2 3 5167 2 3 1 1 1 4 2 36 3 2 1 3 2 2 2 1
4 30 4 9 3927 4 5 4 3 1 4 3 45 3 2 2 3 2 2 2 0
3 12 3 6 664 5 3 4 2 3 2 3 25 3 2 1 2 2 1 2 1
2 36 4 1 8334 1 2 2 3 1 3 3 41 3 2 2 3 2 1 2 0
1 12 4 1 6759 2 5 2 4 3 4 4 52 3 2 2 2 2 2 1 1
4 60 2 3 9143 5 5 2 2 1 2 3 39 1 2 1 4 2 2 2 0
1 18 2 1 1452 1 1 3 3 1 4 4 43 3 1 1 2 2 1 2 1
4 9 4 3 2469 4 4 1 3 1 2 2 52 3 2 1 3 2 1 2 1
3 30 1 6 1796 2 5 4 3 1 4 3 55 3 3 1 3 2 1 2 1
3 10 2 3 1568 2 5 1 3 1 4 2 40 3 2 1 2 2 1 2 1
1 12 2 9 1255 2 1 4 1 1 4 4 53 3 2 3 2 2 2 2 1
1 12 4 3 1345 3 5 4 2 1 2 1 55 1 3 2 3 2 2 2 1
3 18 4 3 955 2 5 4 2 1 3 2 35 3 2 1 3 2 2 2 1
3 12 4 0 1052 5 3 4 2 1 3 1 26 3 2 1 2 1 1 2 1
1 18 4 0 2278 1 5 2 2 3 4 3 36 1 2 3 4 1 1 2 0
3 24 2 2 2289 1 3 2 2 1 4 1 34 3 1 1 3 1 1 2 1
1 24 2 3 2008 1 3 2 2 1 4 4 39 3 2 1 3 2 1 2 1
1 49 2 3 7922 2 4 2 3 1 3 2 22 1 2 1 3 2 1 2 0
1 18 2 0 1941 4 2 2 2 1 4 4 24 3 2 1 3 2 1 2 1
1 10 2 1 1344 5 3 4 2 1 1 4 35 3 1 1 2 2 2 2 1
3 12 2 3 585 4 2 4 2 1 4 2 25 2 2 1 3 2 1 2 0
2 15 3 2 5878 1 1 2 3 1 2 3 34 3 1 2 3 2 2 2 1
1 18 2 0 1829 4 4 1 2 1 2 3 20 3 3 1 3 2 1 2 0
3 21 4 9 6308 3 3 3 3 1 4 2 30 3 3 1 3 2 2 2 1
4 36 2 3 3122 3 5 4 3 1 3 3 36 3 1 1 4 2 2 2 1
1 24 2 2 1952 2 1 4 3 1 3 3 58 3 2 2 1 2 1 2 0
2 24 2 6 1341 2 4 4 1 1 3 2 26 3 2 4 3 2 1 2 1
3 6 4 3 1216 1 3 2 4 1 1 1 26 1 2 1 3 2 2 2 1
1 15 4 0 975 1 2 4 1 1 4 3 26 3 1 1 2 2 1 2 0
3 24 2 3 1411 1 5 4 1 1 2 1 40 3 3 1 2 2 1 2 0
4 36 4 0 2224 1 4 4 3 1 4 4 55 3 2 2 3 2 1 2 1
2 9 2 0 871 3 5 2 1 1 4 1 28 3 3 1 3 2 1 2 1
4 10 4 9 799 2 4 4 2 1 2 3 29 3 2 1 3 2 1 2 0
4 6 2 9 1295 3 2 1 1 1 4 1 23 3 2 1 3 2 1 2 1
1 24 2 3 3029 2 5 4 3 1 2 4 35 1 2 2 3 2 1 2 1
3 10 1 0 1004 3 1 4 4 1 2 4 58 1 2 2 2 1 1 2 1
1 36 1 2 9569 2 4 4 3 1 3 4 30 2 1 2 2 2 2 2 0
2 15 4 0 1963 3 4 4 3 1 3 3 32 1 2 1 2 2 1 2 0
3 15 2 5 437 1 3 4 2 1 4 3 23 3 1 1 3 2 1 2 1
2 18 2 0 2481 4 2 4 3 1 1 2 34 3 2 2 3 2 1 2 0
3 12 2 1 932 4 3 1 1 1 2 1 23 3 1 1 3 2 1 2 0
2 12 4 4 709 2 5 4 4 1 3 1 49 1 2 2 3 1 1 2 1
2 24 0 5 3483 5 4 3 3 1 2 3 25 1 3 1 3 2 2 2 0
1 24 4 9 3651 1 5 2 3 1 3 3 41 3 2 2 4 2 2 2 0
4 11 2 3 1200 1 3 4 3 1 4 1 31 3 2 1 3 2 2 1 1
3 22 2 0 3845 2 3 2 3 1 3 3 34 3 1 1 3 2 1 2 0
1 12 2 3 430 4 5 4 3 1 3 2 54 3 2 2 3 2 1 2 1
1 36 2 0 2728 1 5 4 2 1 4 2 29 3 2 1 3 1 2 2 1
3 48 3 0 7138 4 5 2 2 1 2 3 28 3 1 1 3 2 2 2 0
4 4 2 3 1281 1 2 1 3 1 4 4 37 3 2 1 3 1 2 1 1
3 48 2 1 6288 5 3 2 2 1 4 4 24 3 2 2 3 2 1 2 1
4 9 2 3 2038 3 3 2 1 1 2 2 36 3 3 2 4 1 2 2 1
1 15 2 2 2569 2 3 2 3 1 2 3 24 3 1 1 1 2 1 2 1
4 24 2 2 1478 2 4 4 1 1 2 4 23 3 1 1 2 2 2 2 0
3 18 2 3 2285 2 5 2 1 1 1 2 26 3 1 1 2 1 2 2 0
4 8 4 9 2626 2 3 2 4 1 2 1 34 3 3 1 3 2 1 2 1
4 24 2 1 11941 2 2 1 1 1 2 3 29 3 1 1 4 2 1 2 1
2 12 2 2 1554 3 2 4 1 1 4 1 24 3 1 1 3 2 1 2 1
3 36 1 0 2189 3 2 3 4 1 1 1 24 3 2 2 2 2 1 2 0
4 6 2 2 1125 5 2 4 2 1 4 2 35 3 1 2 3 1 1 2 1
1 18 2 0 1494 1 3 2 2 1 2 4 23 3 2 2 3 2 2 2 1
2 24 0 1 1310 5 3 4 1 1 4 3 39 3 2 1 3 2 2 2 1
2 12 2 3 1270 4 3 4 2 1 2 2 35 3 2 2 3 2 2 2 1
2 6 2 3 1343 5 4 2 3 1 2 4 45 1 1 1 2 2 1 2 1
2 24 2 0 1412 3 2 4 1 1 4 1 32 1 3 1 3 1 1 2 1
2 6 4 3 1817 1 3 1 2 1 2 1 29 3 2 1 3 1 1 2 1
1 24 3 3 1360 2 5 4 1 1 3 4 46 3 2 1 3 2 1 2 1
4 12 4 2 1206 1 2 4 4 1 4 1 24 3 1 1 3 2 2 2 1
3 12 2 6 621 2 3 4 2 1 3 1 24 3 2 1 2 2 1 2 0
3 24 2 1 2527 4 5 2 4 1 4 4 41 3 3 1 3 2 2 2 1
1 18 4 0 1553 1 5 3 2 1 2 1 36 3 2 1 1 2 1 1 1
3 24 1 2 1813 5 4 4 2 1 4 4 33 3 1 1 2 2 1 2 0
4 30 2 0 4047 5 4 2 3 1 2 3 28 3 2 1 3 2 1 1 1
4 12 4 3 1283 2 3 4 1 1 2 1 42 3 2 1 3 2 2 2 1
3 36 3 2 2294 2 4 2 1 1 1 3 35 3 1 2 3 2 2 2 0
1 24 2 0 937 5 3 4 1 3 2 2 31 3 1 2 3 2 1 2 0
1 36 2 1 2662 1 5 4 3 1 2 3 33 3 2 1 3 2 1 2 0
2 36 3 0 4329 3 3 1 4 1 4 3 31 3 2 1 3 2 1 2 1
3 18 3 5 1203 5 4 4 1 1 4 2 33 2 2 1 3 2 1 2 1
1 12 4 3 775 4 1 4 3 1 4 2 63 3 1 1 2 2 2 2 0
1 24 2 6 3837 3 2 1 2 1 3 3 24 3 3 1 3 2 1 2 0
3 18 2 2 1782 1 2 1 2 1 2 2 22 3 3 1 3 2 1 2 1
1 15 2 3 1453 3 5 2 1 1 2 1 49 3 2 2 3 1 2 1 1
1 36 2 9 10921 3 3 2 1 1 4 4 26 3 1 2 3 2 1 2 0
1 12 1 0 781 5 2 2 2 1 4 4 26 3 2 1 2 2 1 2 1
1 24 2 2 2149 2 2 1 1 1 4 4 32 3 2 2 3 2 1 2 1
1 24 2 2 1237 1 3 4 3 1 1 3 28 3 1 1 3 2 2 2 1
2 12 2 3 3832 3 2 4 2 1 2 4 40 3 2 3 4 2 2 2 1
3 48 3 0 2610 4 5 4 4 1 2 1 37 3 2 1 3 2 1 2 1
4 18 2 9 1767 1 3 2 3 1 4 2 27 1 2 4 3 2 1 2 0
2 18 3 1 7286 2 2 4 3 1 1 3 33 3 1 1 3 2 2 2 1
4 12 4 0 1049 1 3 4 3 1 4 1 26 3 1 2 3 2 1 2 1
4 12 2 9 1922 4 5 4 4 2 4 2 63 3 3 2 2 1 2 2 1
2 18 4 6 3443 2 2 4 1 1 4 3 34 3 2 1 4 2 2 2 0
2 24 4 0 5103 1 4 4 3 1 4 3 47 3 2 1 3 2 1 2 0
2 48 1 2 14330 5 4 2 2 1 3 4 52 3 2 2 3 1 2 2 0
2 36 2 6 2211 1 5 4 4 1 4 3 45 3 2 2 3 2 1 2 0
4 18 2 0 6369 5 5 3 4 1 4 2 40 3 2 1 3 2 1 2 1
2 9 4 0 1776 1 5 2 1 1 2 4 75 3 2 2 2 2 1 2 1
3 10 2 1 1329 2 3 4 1 1 2 1 22 3 3 2 2 2 1 2 1
2 6 2 5 2520 2 5 1 1 1 2 2 45 2 2 2 3 1 1 2 1
1 18 2 3 661 2 2 4 1 1 2 2 32 3 1 1 3 2 2 2 0
4 24 4 10 936 4 4 4 4 1 2 3 37 3 1 2 3 2 1 2 0
4 30 2 3 4948 2 3 1 2 1 3 4 26 3 1 2 3 2 1 2 0
4 12 2 3 1926 1 2 4 1 1 3 4 37 3 1 3 3 2 2 2 1
1 18 2 3 1049 5 3 4 2 1 2 3 21 3 1 1 3 2 1 2 1
3 15 1 8 1442 5 5 4 1 1 4 4 61 1 3 1 3 2 1 2 1
3 9 2 2 1905 2 4 3 1 1 4 3 35 1 2 1 2 2 1 1 1
1 24 2 0 928 3 3 4 4 1 3 1 27 3 1 1 2 2 1 2 0
2 24 2 9 3132 5 2 4 3 1 3 1 38 2 3 1 4 2 2 2 1
2 36 2 3 3104 5 3 4 3 1 4 3 39 1 2 1 2 1 1 2 1
3 9 2 2 3027 5 4 1 1 2 4 1 32 3 1 1 3 2 1 2 1
1 24 3 4 3429 3 5 4 1 1 4 4 39 1 1 2 2 1 2 2 1
3 6 2 6 449 2 2 4 4 1 1 4 28 3 2 2 2 2 1 2 1
4 21 1 0 4716 5 5 4 1 1 4 4 75 1 3 1 4 1 1 1 1
3 24 4 2 2479 2 3 4 2 1 4 3 20 3 1 1 2 2 1 2 0
4 10 4 2 2994 5 3 3 4 1 4 2 30 3 2 1 2 2 2 2 1
3 24 2 2 1240 3 5 4 3 1 4 4 32 1 2 1 2 2 2 2 1
2 24 2 1 4526 2 4 4 3 1 2 2 33 3 1 1 3 2 1 2 1
2 36 1 9 4865 3 3 2 2 1 2 3 33 3 3 2 3 1 2 2 1
1 24 2 0 2833 4 3 3 3 1 3 1 24 3 2 1 3 2 2 2 0
3 6 2 0 357 1 2 4 3 1 4 1 27 3 1 2 3 2 1 2 0
4 24 2 9 2147 3 3 4 1 1 2 4 32 3 1 2 2 2 2 2 1
2 48 2 1 10201 1 5 1 3 1 2 3 26 3 3 2 3 2 1 2 0
3 6 2 3 388 4 5 2 4 1 2 1 37 3 2 1 2 2 1 2 1
1 12 4 0 1258 1 2 4 2 1 2 2 25 3 1 1 3 2 1 2 1
1 12 2 2 1950 1 4 2 3 1 3 3 29 3 1 1 4 2 1 2 1
1 24 3 3 1583 3 5 4 3 1 1 2 28 3 2 1 3 2 2 2 0
3 12 4 6 3095 5 4 1 3 1 1 3 51 3 3 2 4 2 2 1 1
1 6 2 0 1951 5 4 4 4 2 1 4 30 3 3 1 2 2 1 2 1
1 36 0 9 3790 5 5 3 1 1 4 1 44 3 3 1 3 2 1 2 1
2 36 2 9 4753 1 2 1 1 1 4 4 30 3 2 1 3 2 2 2 0
1 24 2 9 1100 1 1 4 4 1 4 2 28 1 3 1 2 2 1 2 1
3 18 2 1 1151 4 1 3 3 1 4 2 46 1 2 2 2 2 1 2 1
2 24 4 9 2895 1 3 4 1 1 2 4 27 3 2 1 2 2 1 1 1
3 24 2 0 3020 2 3 1 3 1 2 3 31 3 1 1 3 2 1 2 1
2 24 1 0 12318 4 4 2 3 1 4 4 38 3 3 1 3 2 1 2 0
1 35 4 3 5618 3 3 3 4 1 3 3 25 3 2 3 3 2 1 2 1
3 12 2 2 1566 2 2 3 4 1 2 3 27 3 1 1 3 2 1 2 1
1 24 2 3 5018 1 3 4 3 1 2 2 26 2 2 1 3 1 2 1 1
2 9 2 1 2145 1 3 3 2 1 2 1 25 3 1 1 2 2 1 2 1
4 16 2 3 1402 1 3 1 2 1 4 2 22 3 1 1 3 2 1 2 1
2 38 2 6 2462 1 3 4 4 1 4 1 24 3 1 2 3 1 2 2 1
1 48 4 0 9278 1 4 2 3 1 1 4 36 2 3 2 2 2 1 2 0
4 48 2 2 7442 5 3 4 3 2 4 4 44 1 3 2 3 2 2 2 1
2 18 2 3 1655 1 3 4 2 1 1 3 22 3 1 1 3 2 1 2 1
2 12 2 6 3186 1 4 1 3 1 2 2 41 3 3 1 3 2 1 2 1
1 15 2 3 2751 5 4 2 2 1 4 3 20 3 2 2 3 2 1 2 1
2 6 4 2 1210 3 3 4 3 1 4 1 42 3 1 1 3 2 1 2 1
2 30 2 1 2347 5 3 4 3 1 4 4 41 2 3 1 2 2 1 2 1
2 15 2 3 1402 4 5 2 3 1 2 1 43 1 2 1 3 2 1 2 0
1 9 2 2 349 5 3 4 2 1 4 2 23 3 2 1 3 2 1 2 1
2 24 2 2 2146 2 2 4 3 1 4 2 46 3 2 1 4 2 2 2 0
3 30 2 3 5151 4 3 2 3 1 4 4 29 3 2 1 3 2 2 2 0
3 48 4 1 3931 4 5 4 2 1 4 3 45 1 1 2 3 2 1 2 0
4 6 4 9 1181 5 2 4 1 3 2 2 51 3 1 2 1 2 1 2 1
4 18 2 3 803 5 4 2 4 1 3 2 25 3 1 1 3 2 1 2 1
1 24 2 9 2895 3 1 3 2 3 3 1 63 3 1 1 4 2 1 2 0
1 6 3 2 2135 4 5 1 4 1 2 4 40 1 2 2 2 2 1 2 0
1 12 2 6 883 1 5 4 2 1 2 4 47 3 2 1 3 2 2 2 1
3 36 2 2 7817 4 3 3 4 3 4 3 25 3 1 1 3 1 2 2 0
1 48 3 2 8331 5 5 2 2 1 2 3 30 1 1 1 3 2 1 2 0
1 36 0 3 2859 1 4 2 4 1 3 4 35 3 2 2 3 1 1 1 1
3 24 3 1 8881 5 5 1 3 1 4 2 47 1 3 2 3 1 2 2 1
3 12 2 0 3594 1 5 2 3 3 4 3 36 3 2 2 4 2 1 2 1
1 36 4 1 7258 5 5 3 1 1 3 3 55 3 2 2 3 2 2 1 1
3 9 4 3 1204 4 2 2 4 1 2 2 23 3 1 2 3 2 1 2 0
3 30 2 1 2006 3 5 2 2 1 2 3 35 3 1 1 3 2 2 2 1
4 9 4 3 1188 3 3 3 2 1 4 1 66 1 2 2 3 2 1 2 1
1 24 4 0 1236 3 5 4 3 1 1 1 31 1 1 1 3 2 2 1 0
4 6 4 2 662 1 4 4 2 1 1 2 26 3 2 1 3 2 1 2 1
2 18 3 2 3123 5 4 2 3 1 3 4 46 3 2 2 2 2 2 2 1
3 12 4 2 777 2 3 4 3 1 4 1 23 3 1 1 3 2 1 2 1
2 24 4 1 12720 5 2 1 2 1 2 2 30 3 1 1 4 2 2 2 0
4 6 4 0 2525 5 5 2 3 1 3 4 66 3 2 1 3 2 2 2 1
4 12 2 3 2123 1 3 2 1 3 4 2 34 3 2 1 3 2 1 2 0
1 36 4 0 1649 2 4 4 3 1 4 3 36 3 2 1 3 2 1 1 0
3 24 2 0 3016 3 3 4 4 3 2 2 20 3 2 1 3 1 1 2 0
4 6 0 2 3566 5 3 2 3 1 2 4 37 3 3 3 3 2 2 2 1
4 12 4 1 1405 4 3 4 3 1 3 2 41 3 1 1 4 2 2 2 1
2 42 3 3 4959 4 5 4 1 1 4 3 25 3 2 1 3 2 2 2 1
2 12 4 0 709 3 3 4 2 1 2 3 20 3 1 1 3 2 1 2 0
2 36 2 3 4160 2 3 4 3 1 4 2 26 3 2 2 4 2 2 2 1
3 12 1 0 656 1 2 4 4 1 4 4 47 3 2 2 3 2 2 2 1
4 12 2 3 1039 1 1 4 1 3 1 3 28 3 3 1 2 1 1 2 1
2 12 3 0 1467 3 5 3 3 1 1 1 66 3 2 1 3 1 2 2 1
3 12 2 0 1098 1 5 4 2 1 2 1 23 3 1 1 3 2 1 2 0
3 12 2 0 2149 1 3 1 2 1 4 4 35 3 2 2 2 2 1 2 1
1 24 4 0 2116 5 5 4 4 1 3 3 28 3 1 1 3 2 1 2 1
3 24 2 2 3592 2 3 1 2 1 3 1 30 3 1 2 3 2 1 2 1
4 12 3 5 2411 5 3 4 1 1 3 1 57 3 3 1 4 2 1 2 1
2 36 3 0 3621 2 3 4 1 1 4 2 42 3 3 2 2 2 2 2 1
4 8 4 2 3447 4 5 2 3 1 4 4 38 3 1 2 3 2 2 2 1
4 10 2 2 1536 1 3 3 3 1 2 1 30 1 3 2 3 2 1 2 1
1 24 2 1 6760 2 3 3 3 1 4 3 45 3 3 1 4 2 2 2 1
1 36 4 3 3596 2 4 1 1 1 3 4 30 3 2 2 2 2 2 2 0
1 18 2 3 1789 1 4 2 1 1 2 4 31 3 1 1 3 2 2 2 1
3 13 4 3 1359 2 5 4 3 3 4 1 64 3 2 2 3 2 2 2 0
2 9 4 3 1043 1 5 4 3 1 3 1 36 3 2 2 2 2 2 1 1
4 6 4 2 2067 4 3 2 3 1 2 1 29 3 3 2 2 2 1 2 1
4 18 2 3 976 5 4 3 4 1 3 3 30 3 2 1 3 2 2 2 1
2 12 2 2 1597 3 3 2 4 3 2 2 30 1 1 1 4 2 1 2 1
2 12 2 1 3023 5 3 2 2 2 2 2 23 2 3 1 3 2 1 2 1
2 24 3 0 2763 1 1 2 4 1 4 3 62 3 2 1 3 2 2 2 1
1 21 2 0 2514 4 5 4 2 1 3 4 28 3 1 1 4 2 1 2 1
4 6 2 0 1163 4 4 2 1 1 2 1 47 3 2 2 3 2 1 2 1
3 12 2 2 823 3 3 1 4 1 3 1 27 3 2 1 3 2 2 2 1
2 18 2 0 1047 1 3 4 4 1 4 1 30 3 3 2 3 2 1 1 1
1 42 2 1 4324 5 5 4 3 1 1 3 26 3 2 1 3 2 1 2 1
4 12 3 3 2202 5 2 4 3 1 1 4 42 3 1 1 2 2 2 2 1
2 20 2 1 6567 4 4 2 3 1 4 4 68 3 3 1 4 1 1 2 0
4 18 4 3 3056 1 5 4 2 1 4 1 33 3 2 1 3 2 2 2 1
3 48 2 3 6520 3 2 4 3 1 4 4 37 3 1 1 3 2 1 2 0
4 55 3 1 9045 1 2 2 2 1 3 4 37 3 3 1 3 2 2 2 1
3 18 2 3 1257 1 2 1 4 1 2 1 47 3 3 1 3 2 2 2 1
1 15 2 1 542 4 2 4 4 3 3 4 22 1 1 1 4 2 1 1 0
2 43 4 0 4816 5 5 4 1 3 4 3 56 3 3 2 4 2 2 2 1
2 12 2 9 2661 5 3 2 4 3 4 1 24 3 3 2 3 2 1 2 1
2 24 3 3 2300 5 3 4 1 1 3 1 34 3 3 1 3 2 2 2 1
1 36 0 3 4188 5 3 3 1 2 2 3 26 3 1 1 3 2 2 2 0
2 48 0 1 7584 5 5 4 1 1 3 4 37 3 3 1 3 2 2 2 0
4 24 2 9 6099 2 3 2 2 3 4 4 32 3 2 1 4 1 2 2 1
2 6 2 0 433 3 3 4 2 1 3 3 46 1 2 1 3 2 1 2 1
1 48 2 2 4280 4 3 4 2 1 2 1 24 3 3 2 3 2 2 2 0
4 24 2 0 1503 1 4 3 3 1 2 1 35 3 2 2 3 1 1 2 1
4 24 4 6 3777 4 5 4 2 1 4 2 63 3 3 1 4 1 1 2 1
2 42 4 1 5445 2 4 1 3 1 4 3 27 1 1 1 4 2 1 2 1
1 48 3 9 12643 2 4 2 3 3 4 4 36 3 2 2 3 2 2 2 1
1 24 4 2 4858 1 2 4 2 1 2 3 24 3 1 2 2 1 2 2 0
3 12 2 2 2624 4 5 2 3 1 2 1 32 3 1 2 2 2 1 2 1
1 36 3 3 7491 2 3 4 3 1 4 2 39 1 2 1 3 2 1 2 1
2 18 4 3 1372 2 2 4 2 1 4 3 23 3 1 1 3 2 1 1 0
3 36 3 0 8472 1 3 1 3 1 4 4 30 3 3 1 2 2 2 2 0
2 8 2 3 2471 4 3 4 1 1 2 3 33 3 1 3 3 2 2 2 1
4 18 2 3 1951 5 3 3 4 1 2 4 37 3 3 2 2 2 1 2 1
4 6 2 3 454 1 2 4 1 1 2 1 29 1 1 1 2 2 1 2 1
1 18 2 3 1351 3 5 4 4 1 2 4 50 3 2 2 2 2 2 2 1
1 9 4 0 1169 1 5 4 1 1 3 4 40 1 1 2 2 2 1 2 1
4 12 4 6 7682 2 3 2 4 3 4 1 24 3 3 2 4 2 2 1 1
1 6 2 0 3395 3 2 3 3 2 2 1 26 3 2 1 3 2 1 2 1
3 24 2 0 1886 1 5 4 2 1 2 2 30 3 2 1 3 2 2 2 1
3 30 2 3 2440 2 1 4 2 1 1 4 31 2 2 2 3 2 1 2 1
3 9 4 2 1548 4 5 4 4 1 3 1 35 3 3 2 2 2 2 2 1
1 18 2 0 936 5 3 4 2 1 4 2 33 1 1 3 4 2 1 2 1
1 31 4 9 9088 1 4 1 3 1 2 4 43 1 3 1 3 2 2 2 0
4 12 4 3 795 1 3 4 3 1 2 1 40 3 2 1 4 2 1 2 1
2 12 3 3 1597 1 5 3 2 1 4 2 45 3 3 2 3 2 1 2 0
4 12 2 0 1363 2 3 3 3 1 2 1 55 3 1 1 3 2 2 2 1
4 36 2 1 10188 2 3 2 2 1 3 4 43 3 3 1 3 2 2 2 1
1 12 4 3 1164 3 3 4 2 1 2 1 27 3 3 1 3 2 2 2 1
1 18 4 8 1503 3 4 3 2 1 1 4 31 3 2 1 3 2 1 2 1
2 24 4 3 2627 3 3 1 4 1 2 4 30 3 3 1 4 2 1 2 0
4 12 2 0 753 1 4 4 4 1 4 2 22 3 1 1 3 2 1 2 0
1 18 2 2 1320 1 3 2 3 1 4 1 30 3 1 2 3 2 1 2 1
