sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-15.0,F,Grand Theft Dwell Property,1,1,Sale of Alcoholic Bev to Minor,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-2.0,M,Fel Drive License Perm Revoke,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,16.0,-1.0,F,arrest case no charge,1,1,Battery,16,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Intoxicating Beverages,1,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Possession of Ethylone,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Child Pornography,1,0,"Deliver 3,4 Methylenediox",0,Low,1
Male,Less than 25,Caucasian,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,,5,Low,0
Male,25 - 45,African-American,2,0,2,14.0,-1.0,F,Attempted Burg/Convey/Unocc,1,1,Sexual Battery Victim 12 Yrs +,13,High,1
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Possession of Cocaine,1,0,Traffick Oxycodone 14-25 grams,2,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Methadone,1,1,Felony Battery,1,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,0.0,M,arrest case no charge,0,0,,5,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Throw Deadly Missile Into Veh,1,1,Exposes Culpable Negligence,0,Medium,1
Male,Greater than 45,Native American,0,0,0,3.0,0.0,M,Driving License Suspended,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,25 - 45,Other,0,3,0,11.0,-1.0,F,Carrying Concealed Firearm,1,0,Reckless Driving,10,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Carjacking w/o Deadly Weapon,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Threat Public Servant,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Hispanic,0,1,0,1.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,High,1
Male,Greater than 45,African-American,0,0,0,12.0,0.0,M,Battery,1,1,Felony Battery w/Prior Convict,12,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-18.979687592479667,F,Robbery Sudd Snatch No Weapon,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Poss/pur/sell/deliver Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,1,0,Retail/Farm/Fare/Theft,0,Low,1
Male,Greater than 45,Native American,1,0,0,8.0,-2.0,F,Possession of Hydromorphone,0,0,Agg Batt W/Arm S/B/I 25 Min/Ma,8,Low,0
Male,Greater than 45,Asian,0,0,1,5.0,0.0,F,Possession of Hydromorphone,1,0,Wear Mask w/Commit Offense,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-2.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Battery On Fire Fighter,1,0,Escape,7,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-2.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery On Fire Fighter,0,0,,0,Low,0
Male,25 - 45,African-American,1,4,0,8.0,0.0,M,Battery,0,0,,8,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-3.0,M,Battery,1,1,Battery,0,Low,1
Female,25 - 45,African-American,0,0,1,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,4,Low,0
Male,25 - 45,African-American,0,0,2,6.0,-1.0,M,Uttering Forged Bills,1,0,Susp Drivers Lic 1st Offense,6,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Asian,5,0,1,16.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Ped Obstruct Traf/No Permit Sol,16,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Possession of Ethylone,6,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Ride Tri-Rail Without Paying,1,0,"Deliver 3,4 Methylenediox",3,Medium,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,F,Stalking (Aggravated),1,0,Driving License Suspended,6,Low,1
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,Possession Child Pornography,0,0,,9,High,0
Male,25 - 45,Hispanic,0,0,0,3.0,-6.0,M,Grand Theft (Motor Vehicle),0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Trespass Other Struct/Conve,1,0,Unlawful Use Of License,0,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-4.0,F,Poss F/Arm Delinq,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Att Burgl Conv Occp,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-14.0,F,arrest case no charge,1,0,Possession of Ethylone,1,Low,1
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Trespass Property w/Dang Weap,0,0,,6,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,15.0,-10.0,F,Uttering a Forged Instrument,0,0,,15,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Trespass Other Struct/Conve,1,0,Compulsory Attendance Violation,0,Low,1
Female,25 - 45,Other,0,0,0,1.0,-18.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Deliver Cannabis,1,0,Compulsory Attendance Violation,3,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Threat Public Servant,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,11.0,-1.0,M,Battery,1,0,Trafficking In Cocaine 28><200,11,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,0,Compulsory Attendance Violation,1,Low,1
Female,Less than 25,African-American,0,3,0,7.0,-11.0,F,arrest case no charge,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,7,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Female,25 - 45,African-American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Possess Mot Veh W/Alt Vin #,1,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,13.0,0.0,F,Possession Child Pornography,1,0,Poss Firearm Commission Felony,13,Low,1
Female,25 - 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,1,Harass Witness/Victm/Informnt,9,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),0,High,1
Female,Less than 25,Other,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,Deliver Cannabis,1,0,Operating W/O Valid License,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession Of Methamphetamine,1,1,Escape,2,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,1,0,Burglary Dwelling Assault/Batt,1,Low,1
Male,25 - 45,African-American,0,12,1,21.119200215699465,0.0,F,Possession Of Anabolic Steroid,1,0,Lewd/Lasc Battery Pers 12+/<16,21,High,1
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,19,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Giving False Crime Report,0,Medium,1
Male,25 - 45,Native American,0,1,1,7.0,-1.0,M,Battery,1,0,Giving False Crime Report,7,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Uttering Forged Bills,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,M,Att Burgl Conv Occp,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,1,10.0,-8.0,F,arrest case no charge,1,0,Harass Witness/Victm/Informnt,10,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,DWLS/License Susp/Revoked,15,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Home Invasion Robbery,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,9,Low,1
Female,25 - 45,African-American,0,0,0,8.0,0.0,M,Trespass Other Struct/Conve,1,0,Violation License Restrictions,8,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Att Burgl Conv Occp,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Del Cannabis For Consideration,1,0,Poss Firearm Commission Felony,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Trespass Property w/Dang Weap,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,5.0,-19.965259189879166,M,Trespass Other Struct/Conve,1,0,,5,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Disorderly Conduct,0,1,Battery,1,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Possession of Cannabis,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Retail/Farm/Fare/Theft,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,17.0,-24.921245857571108,F,arrest case no charge,1,0,Driving License Suspended,17,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Possession of Cocaine,0,0,,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-11.76475480093264,M,Deliver Cannabis,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Unlawful Use Of License,1,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Felony Committing Prostitution,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Driving License Suspended,1,0,Lve/Scen/Acc/Veh/Prop/Damage,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Stalking (Aggravated),1,0,Felony Battery,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession Child Pornography,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Driving License Suspended,0,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,1,1,3.0,0.0,F,Poss Tetrahydrocannabinols,1,0,Petit Theft Habitual Offender,3,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,Aggravated Assault W/dead Weap,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Medium,1
Male,Less than 25,Native American,0,1,0,2.0,-15.967327924263296,F,Possession of Cocaine,1,0,Traffick Oxycodone 14-25 grams,2,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Trespass Property w/Dang Weap,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Lve/Scen/Acc/Veh/Prop/Damage,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft Habitual Offender,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Low,0
Male,Greater than 45,African-American,0,1,0,6.0,26.98298333099865,M,Battery,1,1,Possession of Cocaine,5,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss/pur/sell/deliver Cocaine,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,Violation License Restrictions,8,Low,1
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Possess Mot Veh W/Alt Vin #,0,0,,6,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Fish/Wildlife Viol Landing Requirements,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possess Mot Veh W/Alt Vin #,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-28.0,F,Carrying Concealed Firearm,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),1,0,Unlawful Use Of License,0,High,1
Male,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Possess Weapon On School Prop,0,0,,10,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,Carjacking w/o Deadly Weapon,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,1,4.0,-1.0,F,Carry Open/Uncov Bev In Pub,0,0,,4,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,25 - 45,African-American,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,11,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Use Lost Or Stolen Credit Card,1,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Assault W/dead Weap,8,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,0,0,,5,Medium,0
Male,25 - 45,African-American,0,1,0,9.0,-17.0,F,arrest case no charge,0,0,,9,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Carry Open/Uncov Bev In Pub,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Poss F/Arm Delinq,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Possession of Cannabis,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,3,9.0,-1.0,F,Felony DUI - Enhanced,1,0,Disobey Officer/Fireman,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,4,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Shoot/Throw Into Vehicle,13,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Robbery W/Firearm,1,0,Poss Anti-Shoplifting Device,2,Low,1
Female,25 - 45,Caucasian,0,1,0,5.0,-1.0,M,Battery,1,0,Carry Open/Uncov Bev In Pub,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Stalking (Aggravated),1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-4.0,M,arrest case no charge,1,1,Aggravated Assault W/Dead Weap,8,Low,1
Female,25 - 45,African-American,2,1,3,20.506180788121096,0.0,F,Burglary Conveyance Assault/Bat,1,0,Viol Pretrial Release Dom Viol,21,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Possession of Cocaine,1,1,Burglary Dwelling Assault/Batt,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,DUI - Property Damage/Personal Injury,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-29.014544150372686,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possess Mot Veh W/Alt Vin #,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,1,1,Battery,5,High,1
