laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
2 6 4 0 352 1 3 4 2 1 3 1 53 3 2 2 3 2 1 2 1
1 15 1 0 3379 1 3 4 3 1 2 4 28 3 1 1 3 2 2 2 1
4 15 4 3 4926 3 5 1 2 1 4 2 58 3 2 2 3 2 2 2 1
3 36 2 0 8955 1 2 4 3 1 4 4 29 2 1 1 4 1 2 2 0
2 36 2 0 2244 1 4 3 3 1 3 3 32 3 2 2 3 1 1 2 1
4 24 2 2 7941 1 2 1 2 1 3 2 30 3 2 1 3 2 2 2 1
4 18 4 0 1047 1 3 4 2 3 3 1 36 3 1 2 2 2 2 2 1
4 15 2 3 3561 1 2 4 1 1 3 3 54 3 2 1 4 2 2 2 0
1 24 0 2 6809 1 2 4 1 1 1 2 55 1 2 1 3 2 2 2 0
2 18 2 0 3198 5 1 2 3 1 4 4 38 3 2 1 4 2 2 2 1
3 9 2 3 2320 1 4 1 2 1 1 2 22 3 2 1 3 2 1 2 1
4 24 2 2 1859 2 3 4 4 1 4 4 29 3 1 1 4 2 2 2 1
1 30 2 2 2462 1 3 4 2 1 4 1 23 3 1 1 3 2 1 2 0
4 36 3 2 7929 2 2 4 4 1 4 3 27 3 1 2 3 2 2 1 0
1 30 0 1 4526 1 3 2 3 3 2 1 32 3 2 1 2 2 1 2 1
2 36 3 0 2826 2 1 3 3 1 3 4 30 3 3 1 3 2 1 2 0
3 18 4 3 1258 1 3 4 4 1 2 3 33 3 2 1 3 2 1 2 0
2 36 4 2 2822 1 2 4 2 1 1 3 27 3 2 2 3 2 1 2 0
4 36 4 3 4457 5 3 4 2 1 4 1 34 3 2 2 3 2 1 2 1
1 18 0 2 4136 1 3 2 1 1 2 3 42 3 2 1 3 2 1 2 1
2 10 2 0 1236 2 5 3 3 1 4 4 48 3 3 1 2 2 1 2 1
2 24 3 9 4734 5 3 2 3 1 2 2 34 2 2 2 3 2 2 2 1
2 36 2 1 15862 1 3 2 3 1 4 2 43 1 3 1 4 2 2 2 0
1 12 2 0 739 1 3 4 3 1 2 2 26 3 2 1 3 2 1 2 1
2 12 2 3 2923 5 4 2 2 1 1 1 27 2 2 1 3 2 1 2 1
4 24 2 0 1393 1 3 2 1 1 2 1 31 3 2 1 2 1 1 2 1
2 12 4 3 3612 1 2 1 4 1 1 1 23 3 2 1 2 2 1 2 1
1 18 2 3 1350 1 3 4 4 1 2 1 26 3 1 1 3 2 1 1 0
1 9 4 3 1136 1 3 1 2 1 4 1 25 3 2 1 2 2 1 2 1
4 18 4 9 1503 1 3 4 3 1 2 2 32 3 2 2 3 2 1 2 0
4 24 2 3 3104 5 2 4 2 2 4 2 26 3 2 1 3 2 2 2 1
1 10 4 0 3973 1 3 1 3 2 2 1 40 3 2 2 2 2 1 1 1
1 24 2 2 3753 1 2 2 2 3 4 3 26 3 2 1 3 2 2 2 1
4 24 4 3 2347 2 5 3 3 1 2 2 23 1 2 2 2 2 1 2 0
1 9 2 0 3526 1 3 1 3 1 2 1 26 3 1 1 2 1 1 2 1
1 12 4 0 4749 1 5 1 3 1 4 3 43 3 2 2 3 2 2 2 0
2 30 0 9 4142 1 4 2 2 1 4 3 28 3 2 2 3 2 1 2 1
4 30 2 3 2820 1 3 3 2 1 2 3 33 3 2 1 3 2 2 2 1
1 6 1 9 762 1 1 4 3 1 2 1 26 3 2 2 2 2 1 2 1
4 24 2 0 1520 2 4 4 2 1 1 3 34 3 2 1 3 2 2 2 1
1 30 2 2 3080 1 2 2 1 1 4 2 31 3 2 1 2 2 2 2 0
2 18 2 2 4302 5 3 2 3 1 1 1 33 1 2 1 2 1 2 2 1
1 12 2 0 1159 1 3 2 3 3 3 1 27 3 2 4 3 1 1 2 0
1 24 2 2 2869 1 3 2 2 1 4 1 24 3 1 1 2 2 1 2 1
1 30 3 9 1923 1 5 4 3 1 4 4 65 3 2 1 4 2 2 2 0
1 18 2 2 2502 1 3 2 3 1 2 3 22 2 2 1 3 2 1 2 0
2 18 2 0 1980 1 1 3 2 1 2 3 23 3 2 1 4 2 1 2 1
3 24 4 2 4231 5 3 3 3 1 2 2 27 3 2 2 2 2 2 2 1
2 48 2 9 3727 2 4 4 3 1 4 4 34 1 3 1 3 1 1 2 0
4 36 2 1 4591 1 1 3 3 1 2 4 32 3 1 1 4 2 2 2 1
2 30 3 3 1883 2 5 4 3 1 3 4 30 1 2 2 3 2 1 2 0
4 12 2 3 2241 1 2 4 2 1 2 3 29 3 2 1 3 2 1 2 1
4 30 2 3 3016 3 5 3 2 1 4 3 25 3 1 1 3 2 1 2 1
1 12 2 2 891 1 1 4 2 1 4 2 21 3 1 1 1 2 1 2 0
1 6 1 6 1199 1 5 4 1 1 4 4 35 3 3 4 3 2 1 2 1
1 12 2 2 1293 1 3 4 3 3 1 1 21 1 2 1 3 2 1 2 1
1 45 3 1 11790 1 3 2 2 1 4 3 29 2 1 2 3 2 1 2 0
2 15 0 0 2579 2 4 2 2 1 3 3 28 3 1 2 3 2 2 2 0
2 24 2 2 4843 2 5 3 2 1 4 3 42 3 2 1 3 2 1 2 1
1 24 2 0 1934 1 3 1 1 1 3 1 26 3 2 1 3 2 1 2 1
4 24 2 9 948 5 4 4 3 1 2 3 31 3 2 1 3 2 2 2 1
4 21 3 9 3039 2 3 2 3 1 2 1 28 3 2 2 2 2 1 2 1
1 6 2 0 1237 2 4 4 3 1 1 4 35 1 1 3 3 2 1 2 1
4 9 3 0 935 2 3 4 3 1 2 3 52 2 2 2 3 1 1 2 1
1 18 0 3 1924 1 3 4 2 1 4 3 25 1 1 2 3 2 1 2 0
4 48 4 3 7221 5 5 4 3 1 2 3 32 1 2 2 3 1 1 2 1
1 12 1 3 2149 1 3 4 3 1 4 4 29 3 1 1 3 2 1 2 0
1 30 0 2 8070 5 4 2 3 2 1 2 25 1 2 2 3 2 1 2 0
4 39 4 2 4165 5 3 1 1 1 4 1 36 3 2 2 3 2 2 2 1
4 6 2 3 1594 1 4 3 3 1 2 2 50 1 2 1 3 1 1 2 1
2 48 0 9 6227 5 5 4 3 1 4 4 50 1 3 1 3 2 2 2 0
1 18 1 9 1444 1 5 4 3 1 4 4 32 1 2 2 3 1 1 2 0
3 30 2 2 3832 1 1 4 3 1 4 2 40 3 2 1 4 2 2 1 1
2 30 2 3 1807 3 3 4 2 1 1 3 26 3 2 1 3 2 1 2 1
4 6 4 3 727 5 5 4 3 1 2 2 46 3 2 2 3 2 2 2 1
4 10 2 1 1940 1 5 2 3 1 4 2 38 3 2 1 3 1 2 2 1
4 36 2 0 3088 5 5 4 3 2 1 1 36 3 1 1 3 2 1 2 1
4 24 2 3 1534 1 2 4 2 1 3 3 38 3 2 1 4 2 2 2 1
4 9 4 0 2083 5 4 2 3 1 4 3 47 3 2 2 3 2 2 1 1
3 36 2 0 14231 1 5 3 3 1 2 4 57 1 3 1 4 1 2 2 0
2 36 3 0 8076 2 4 2 3 1 4 3 42 1 2 1 1 2 2 2 1
4 18 1 0 6759 1 3 2 1 1 3 3 68 3 1 2 3 2 2 2 0
3 12 2 3 3017 1 3 1 2 1 1 3 24 3 2 1 3 2 1 2 0
4 15 2 3 4634 1 3 3 3 1 2 3 30 3 2 1 3 2 2 2 1
4 36 3 1 11679 5 3 2 3 1 2 3 30 3 2 1 4 2 2 2 1
4 15 2 4 883 5 2 4 2 1 1 1 24 3 2 1 3 2 1 2 1
4 42 1 0 4470 1 4 3 3 1 2 2 26 1 2 2 2 1 1 2 0
2 24 3 3 1550 3 3 4 2 1 3 3 23 3 1 2 3 2 2 2 1
1 24 2 0 1258 1 3 1 2 1 2 3 57 3 2 1 3 2 1 2 1
4 4 1 0 3263 5 4 1 2 1 3 1 37 3 2 1 3 1 1 2 1
4 24 2 3 3145 5 2 4 3 1 2 3 25 3 2 2 3 2 1 2 1
4 10 2 4 908 5 4 4 2 1 2 2 40 2 1 1 3 2 2 2 1
2 18 0 0 4272 1 3 4 3 1 2 2 36 1 2 2 3 1 1 2 1
4 60 4 9 14134 1 4 2 3 1 4 4 63 3 3 1 4 2 2 2 1
1 12 2 6 804 1 5 4 2 1 4 4 53 3 2 1 2 2 1 2 0
1 6 4 0 3618 1 3 2 3 1 4 1 37 3 1 1 3 1 2 1 1
3 24 2 4 1365 1 3 4 2 1 2 2 35 3 2 1 3 2 1 2 0
2 48 2 1 5321 5 1 2 3 1 4 4 40 3 3 1 4 2 2 2 1
4 12 4 0 1169 1 4 4 3 1 3 1 44 3 2 1 1 2 2 1 1
2 48 2 3 5954 2 3 2 2 1 2 4 22 3 2 1 2 2 1 2 0
4 18 2 2 2404 1 2 4 2 1 1 3 27 2 2 1 3 2 1 2 1
4 15 2 1 3571 2 3 3 3 1 2 4 29 3 2 1 3 2 1 2 1
2 12 2 3 902 1 5 3 1 1 1 3 41 1 2 1 2 2 1 2 0
2 18 2 0 6335 5 3 2 2 3 1 1 28 3 1 1 2 2 1 2 0
1 21 1 0 1203 1 5 2 2 1 4 2 39 3 2 1 2 2 1 2 0
2 12 2 3 682 1 2 4 4 1 1 2 20 3 1 1 3 2 1 2 1
2 12 2 0 5771 3 4 2 1 1 2 3 32 1 2 1 3 2 1 2 1
2 24 4 9 4279 1 1 2 3 1 4 1 36 3 1 2 2 2 2 2 0
1 12 2 2 707 1 1 1 3 3 3 2 38 3 2 1 2 2 1 2 1
4 10 0 2 2075 1 2 1 2 1 3 1 27 3 2 2 3 2 1 2 1
2 10 2 3 1540 1 3 1 2 1 2 1 31 3 2 1 3 1 1 1 1
1 24 2 3 1287 1 3 4 2 1 2 3 32 3 2 1 3 2 1 2 0
4 12 1 0 1482 4 2 4 3 1 4 1 38 3 2 2 2 1 1 1 1
1 12 2 0 917 1 1 1 2 1 2 2 38 3 2 1 2 2 1 2 1
1 20 4 0 589 1 5 4 3 1 3 1 65 3 2 2 3 2 1 2 1
2 12 2 0 1039 2 2 4 3 1 1 1 22 3 2 1 3 2 1 2 1
2 45 2 3 3061 2 5 4 4 1 4 1 21 3 2 1 3 2 1 2 0
3 12 2 9 748 2 4 4 3 1 4 2 37 1 2 4 3 2 1 2 1
4 15 2 1 3059 1 4 3 3 1 2 3 33 3 2 1 3 2 1 2 1
4 36 2 2 3387 1 2 4 2 1 2 3 28 3 1 1 4 2 2 2 0
4 24 2 3 3104 5 3 4 3 1 4 4 32 3 3 1 3 2 2 2 1
2 12 2 0 1219 1 2 4 1 1 3 1 46 3 2 2 3 2 1 2 0
2 12 2 0 1049 2 4 3 3 1 4 1 39 3 2 1 2 2 1 2 1
1 24 1 2 3435 1 5 4 3 1 4 4 30 3 2 1 3 1 2 2 0
1 18 2 3 1129 1 3 4 2 1 3 3 33 3 2 1 3 2 1 2 0
1 36 2 1 8328 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 24 2 2 3924 1 4 2 2 1 4 3 25 3 1 1 3 2 1 2 1
2 12 2 0 3017 1 2 4 1 1 1 1 34 3 2 1 2 2 2 2 1
1 9 2 3 1367 1 5 1 2 1 4 2 22 3 1 1 3 2 1 2 0
2 10 2 3 4641 1 4 3 3 1 3 2 51 1 2 1 3 2 1 2 1
4 60 3 1 10479 5 3 2 3 1 3 2 42 3 1 1 4 2 2 2 1
4 24 4 2 1939 1 3 2 2 1 4 3 37 3 1 1 3 2 2 2 1
4 30 2 2 3566 1 3 4 3 1 2 3 34 1 2 4 3 2 2 2 1
1 24 2 0 1275 3 4 4 2 1 4 4 32 3 1 1 3 2 1 2 0
2 24 0 3 4618 1 2 2 1 1 4 3 25 1 2 1 3 2 1 2 0
2 20 3 1 6990 5 4 2 3 1 4 4 36 1 2 2 3 1 2 2 1
4 15 4 0 950 2 4 4 2 1 2 2 30 3 2 2 3 2 1 2 1
4 6 4 3 700 5 5 4 3 1 4 1 36 3 3 2 3 2 1 2 1
3 10 2 4 1220 3 3 3 3 1 2 3 37 3 2 1 1 1 2 2 1
1 6 4 0 609 1 4 2 2 1 4 2 37 3 2 2 3 2 1 2 1
1 12 4 0 2121 1 3 3 3 1 2 4 39 3 1 2 2 1 1 2 1
4 18 3 3 1887 1 3 4 4 1 2 3 30 3 2 2 3 2 1 2 1
2 15 0 2 1803 1 5 4 3 1 3 2 28 1 2 2 2 1 1 2 1
2 21 2 0 2834 2 2 3 2 1 3 3 28 3 2 1 3 2 2 2 1
4 11 4 0 1386 1 2 4 2 1 4 3 35 3 2 2 3 2 2 2 1
1 30 2 2 6360 1 5 4 3 1 4 2 31 1 2 1 2 2 1 2 1
4 12 4 0 3620 5 3 2 3 1 1 1 37 3 2 2 2 1 1 2 1
4 24 2 4 2653 1 2 4 2 1 1 2 29 3 2 1 3 2 2 2 1
3 24 3 0 4527 5 3 2 3 1 2 1 74 3 2 1 3 2 2 2 1
2 12 1 0 615 1 2 4 2 1 1 1 26 1 2 2 3 2 1 2 0
2 18 2 6 3940 1 1 2 1 1 4 3 67 3 1 1 1 2 2 2 1
2 12 2 0 645 1 4 3 3 1 2 3 30 3 2 1 3 2 1 2 0
1 36 4 3 6417 1 3 1 4 1 4 1 23 3 1 2 3 2 2 2 0
4 24 3 0 4119 1 3 2 3 1 2 2 35 3 2 2 3 2 1 2 1
1 21 2 2 3594 1 4 1 2 1 4 3 26 3 1 1 4 2 1 2 1
1 6 2 4 343 1 3 4 2 1 1 1 27 3 2 1 3 2 1 2 1
4 9 2 3 2762 5 5 1 3 1 2 3 35 3 2 1 4 2 2 1 1
4 12 4 3 1004 5 5 4 4 1 4 3 35 3 2 2 3 2 1 2 1
4 28 4 3 2748 2 5 4 3 1 2 2 29 3 3 2 3 2 1 2 1
4 24 4 3 2605 1 2 3 2 1 4 1 46 3 2 2 3 2 1 2 1
2 24 2 9 2646 1 1 1 3 1 4 1 20 3 2 1 1 2 1 2 0
2 27 2 1 3909 1 2 3 3 1 3 3 36 1 2 1 3 1 2 2 0
4 12 4 3 1244 1 5 4 2 1 2 2 38 3 2 2 3 2 1 2 1
2 48 0 0 6929 1 2 1 2 1 1 1 34 3 2 1 3 2 1 2 0
2 36 2 0 12407 5 3 2 3 1 4 4 37 3 3 1 3 2 1 2 0
3 24 4 1 2246 5 4 4 3 1 4 3 44 3 2 2 3 1 2 2 1
2 39 3 1 11615 2 1 2 3 1 2 4 32 3 1 2 3 2 1 2 1
1 12 2 2 2597 1 3 4 2 1 3 2 42 3 2 1 3 2 1 1 1
2 30 2 0 2145 1 3 4 2 1 2 3 24 3 1 1 3 2 1 2 0
1 15 2 2 1450 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
2 15 2 0 6860 1 1 2 3 1 2 2 34 2 2 1 4 1 2 2 0
1 24 2 0 2030 1 3 2 3 1 3 1 21 3 2 1 2 2 1 2 0
3 36 2 3 2348 5 4 4 3 2 4 4 24 1 2 1 3 2 2 2 1
4 9 2 4 1237 1 2 4 2 1 4 1 23 3 1 1 3 2 2 2 1
4 15 4 3 1358 1 3 4 3 1 2 2 31 3 2 2 3 2 1 2 1
1 36 2 2 5313 1 3 4 3 1 3 2 29 3 2 1 3 2 1 2 0
2 12 2 3 952 2 2 4 2 1 4 3 27 1 1 1 3 2 1 2 0
4 36 2 1 2579 3 3 4 3 1 2 3 27 3 2 2 3 2 1 2 1
1 48 1 6 7896 1 5 4 3 1 1 4 42 1 3 1 3 2 1 2 0
1 12 2 2 776 5 3 4 2 1 3 1 26 3 2 1 3 2 1 2 1
2 18 2 0 12923 1 1 3 2 1 4 4 37 3 3 1 4 2 2 2 0
4 24 4 2 5139 1 5 4 3 1 4 3 33 3 2 1 3 2 2 2 1
4 18 4 3 1464 5 5 4 2 1 4 1 39 3 2 1 3 2 2 2 1
1 24 4 9 1168 1 1 3 1 3 4 4 29 3 1 2 1 2 1 2 0
4 60 2 1 6578 5 3 1 3 1 4 4 34 3 2 1 4 1 2 2 1
1 6 4 0 1287 1 1 1 3 3 1 1 74 3 2 3 4 1 1 1 1
1 9 2 3 1345 3 5 2 3 1 4 3 59 1 2 1 2 2 1 2 1
3 21 2 1 5301 3 3 1 3 1 2 3 26 3 2 1 3 2 2 2 1
4 24 3 9 3080 5 3 4 3 3 4 1 32 3 2 2 3 1 2 2 1
1 24 2 1 2869 5 5 2 2 1 4 1 26 3 1 1 3 2 1 2 1
4 12 2 3 903 1 3 3 4 1 2 3 21 3 2 1 3 1 1 1 1
2 24 2 0 901 1 5 4 3 1 3 3 29 1 2 1 3 1 1 2 0
2 12 2 2 1037 1 3 1 2 3 4 1 19 3 1 1 3 2 1 2 1
2 18 4 1 2900 5 5 4 3 1 4 3 43 2 2 1 3 1 2 1 1
2 18 2 1 2672 4 3 1 4 1 3 3 21 3 1 1 4 2 2 2 0
4 33 3 2 2828 2 3 2 2 1 2 3 26 3 2 2 3 2 2 2 1
2 9 2 9 1402 1 3 2 3 1 1 1 27 1 2 1 3 2 2 2 1
1 12 2 3 866 2 5 4 3 1 4 2 38 1 2 1 3 2 1 1 1
2 36 2 3 4800 1 2 4 2 1 1 4 30 3 2 1 4 2 2 2 0
4 10 4 0 6953 5 3 1 3 1 3 2 39 3 2 2 2 2 1 2 1
3 15 2 0 4002 1 3 3 2 1 2 2 29 3 1 1 3 2 1 2 0
4 10 4 3 1338 5 3 4 3 1 2 2 27 3 2 2 4 2 2 2 1
4 48 2 1 10350 5 4 4 3 1 1 3 37 2 2 1 3 2 2 2 1
1 45 2 3 3855 1 2 4 2 3 4 3 34 3 2 1 3 2 1 2 0
4 4 4 0 1442 1 4 2 3 1 1 1 42 3 2 3 2 1 1 1 1
2 60 2 0 7176 2 2 4 4 2 2 2 24 3 2 1 3 1 1 2 0
4 36 1 3 3579 5 5 4 3 1 2 3 28 3 2 4 3 2 1 2 1
3 6 2 3 682 1 2 4 2 2 1 2 29 1 2 1 3 2 2 2 1
4 48 2 3 13309 5 5 4 3 1 2 3 37 3 2 1 4 2 2 2 1
2 24 4 0 1942 1 5 4 2 1 4 4 31 3 2 2 3 2 2 2 0
2 48 2 3 8380 2 4 3 2 1 3 3 24 3 2 2 3 2 1 2 1
2 42 0 0 5093 1 2 2 3 1 3 2 25 3 2 2 3 2 1 2 1
4 24 2 3 5297 1 2 4 3 3 1 3 25 1 2 1 3 1 1 2 1
4 21 4 0 12697 1 5 2 3 1 1 4 30 3 2 1 4 1 2 2 1
1 24 4 0 6727 1 3 4 3 1 4 4 75 3 2 2 4 2 2 2 1
4 24 2 0 1275 1 4 2 2 1 4 3 25 3 1 1 3 2 1 2 1
2 15 2 3 1473 5 2 4 3 1 1 2 23 3 2 1 3 2 1 2 1
4 54 2 1 9459 1 3 1 3 1 2 1 38 3 2 1 2 1 1 2 1
2 12 2 3 1317 1 2 4 2 1 1 2 22 3 2 1 4 2 1 2 0
2 18 2 0 1254 3 3 4 2 1 4 1 61 3 3 1 1 2 1 2 1
2 9 4 2 1503 1 5 2 3 1 4 3 34 3 1 2 4 2 2 2 0
4 9 4 3 3036 1 3 1 3 1 2 1 33 3 2 2 3 1 1 2 1
2 30 4 0 4272 1 2 3 3 1 2 3 28 3 2 2 4 2 2 2 0
1 27 4 2 7877 1 4 1 2 1 3 3 30 3 2 2 3 2 1 2 1
1 18 2 2 2064 1 3 1 2 1 4 4 20 3 1 1 3 2 1 2 0
4 38 4 2 14147 5 4 2 3 2 4 2 30 3 2 2 3 2 2 2 0
1 18 4 0 2229 1 3 4 3 1 2 1 33 3 1 2 3 2 1 1 0
4 12 4 2 1737 2 4 2 2 1 4 1 31 3 2 1 2 2 1 2 1
4 60 3 3 15654 5 4 2 3 1 4 3 21 3 2 2 3 1 2 2 1
3 6 2 0 710 1 2 1 4 3 2 1 27 3 1 1 3 2 1 2 1
4 24 4 1 5102 5 5 3 3 1 4 4 47 3 3 2 3 2 1 2 1
2 60 3 3 7408 5 2 1 4 1 2 1 27 3 2 1 2 2 1 2 1
2 12 1 0 684 2 4 3 2 1 3 3 25 1 2 1 3 2 1 2 0
3 24 1 0 1309 1 3 4 3 1 2 1 43 3 3 2 3 1 1 2 0
4 12 4 1 1409 3 4 1 2 1 4 3 37 3 2 1 3 2 2 2 1
4 36 2 3 2405 3 3 4 2 1 4 3 25 3 2 1 3 2 1 2 1
2 12 2 0 7759 5 3 2 2 1 1 1 24 3 1 1 3 2 1 2 1
3 6 4 0 1332 1 2 2 3 1 1 1 40 3 1 1 2 1 1 1 1
1 12 2 2 1880 1 2 4 2 2 1 3 22 3 1 1 3 2 1 2 0
4 12 4 0 639 1 3 4 2 1 2 1 49 3 2 1 2 2 1 2 1
2 12 4 3 1820 2 2 3 3 1 4 2 44 3 2 1 2 2 1 2 1
2 12 2 3 764 1 3 4 2 1 3 1 66 3 2 1 2 2 1 2 1
2 15 4 3 1550 3 5 1 4 1 4 1 49 3 2 2 3 2 2 2 1
1 12 4 0 3496 1 3 3 4 3 2 4 29 3 1 1 3 2 1 1 0
1 5 2 0 3338 5 4 2 2 3 4 1 74 3 2 1 3 2 1 2 1
2 21 4 9 2726 5 4 3 3 2 3 3 32 3 2 2 3 2 2 2 1
3 24 4 9 1360 5 4 4 3 1 1 1 26 3 2 2 3 2 2 2 1
4 24 0 1 5557 5 3 3 2 3 2 1 27 3 2 2 3 2 1 2 1
2 12 2 2 1555 4 3 1 2 1 2 3 22 3 2 1 3 2 1 2 1
4 36 0 9 6846 1 3 4 3 2 3 3 29 3 2 1 4 1 2 2 0
3 24 4 0 1552 1 5 4 3 1 4 4 54 3 3 2 3 1 1 2 1
1 12 2 1 7799 1 5 4 3 1 4 3 53 3 3 1 4 1 2 2 0
4 21 4 1 3220 1 5 1 3 1 4 3 36 3 2 1 4 1 2 2 1
4 36 4 2 2414 1 3 3 2 1 3 2 46 3 2 2 3 2 1 2 1
1 12 2 3 743 1 3 1 2 1 4 2 22 1 1 1 3 2 1 2 1
4 18 4 3 632 1 5 4 3 1 3 3 32 3 2 2 3 1 2 2 1
1 21 3 0 1743 1 3 4 3 1 2 2 40 1 2 2 2 1 1 2 0
4 48 2 9 3621 4 3 4 2 1 2 1 27 3 2 1 2 2 1 2 1
1 7 4 0 3400 1 4 2 3 1 4 1 39 3 2 2 2 1 1 1 1
1 24 2 3 2424 1 2 4 2 1 4 2 35 3 1 1 3 2 1 2 0
4 6 4 0 1608 1 3 1 4 1 2 1 30 3 2 2 2 2 1 1 1
4 18 1 0 2829 1 4 4 3 1 2 2 31 3 2 2 3 2 1 2 1
2 24 2 3 3114 1 3 4 3 1 1 4 22 3 3 1 3 2 1 2 0
4 12 2 9 1095 1 3 2 1 1 2 2 20 3 1 1 3 1 2 2 1
4 24 2 1 5378 5 1 2 3 1 4 3 26 3 1 1 3 2 2 2 1
2 12 2 1 1977 2 3 3 3 1 2 3 30 1 1 1 3 2 1 2 1
4 24 4 9 2030 1 3 4 4 2 2 1 33 3 2 2 3 2 2 2 1
2 45 4 1 4613 2 1 3 3 1 4 3 27 3 2 1 3 2 1 2 1
1 6 4 0 2035 1 5 1 2 1 4 3 31 3 2 1 3 2 1 2 1
1 42 2 2 7973 1 1 2 3 2 1 2 45 1 2 1 3 2 1 2 1
2 24 3 0 3870 2 5 3 4 1 2 3 37 3 2 1 3 2 2 2 0
1 12 2 0 1402 5 5 4 3 1 4 2 47 1 2 3 4 1 2 2 1
3 4 2 3 609 1 2 1 2 1 2 2 23 1 2 1 2 1 1 1 1
2 12 2 3 1098 1 3 4 2 1 4 2 29 3 1 1 3 2 1 2 1
1 15 2 1 2612 1 4 1 2 1 4 3 23 3 1 1 3 2 1 2 0
3 6 2 3 1954 1 2 2 4 1 2 3 30 3 1 1 4 2 2 2 1
2 15 2 0 1262 2 3 3 2 1 2 4 25 3 3 1 2 2 1 2 0
4 24 2 3 2299 3 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
2 48 2 2 4771 1 3 3 3 1 2 4 33 3 2 1 4 2 2 2 1
2 12 4 0 2391 2 1 1 3 1 3 3 35 3 2 1 4 2 2 2 1
4 15 4 3 1275 1 5 4 4 1 4 4 39 3 3 1 4 2 2 2 0
1 24 1 0 2578 1 5 4 3 1 3 2 47 3 2 2 3 1 1 2 1
