,type,this_epoch,total_epochs,batch_num,loss
149,epoch,75,1250,1,41130.633
151,epoch,76,1250,1,41056.45
153,epoch,77,1250,1,40984.836
155,epoch,78,1250,1,40916.08
157,epoch,79,1250,1,40845.824
159,epoch,80,1250,1,40778.305
161,epoch,81,1250,1,40712.875
163,epoch,82,1250,1,40647.098
165,epoch,83,1250,1,40583.082
167,epoch,84,1250,1,40518.824
169,epoch,85,1250,1,40454.305
171,epoch,86,1250,1,40391.547
173,epoch,87,1250,1,40328.91
175,epoch,88,1250,1,40267.4
177,epoch,89,1250,1,40207.953
179,epoch,90,1250,1,40149.03
181,epoch,91,1250,1,40091.355
183,epoch,92,1250,1,40034.79
185,epoch,93,1250,1,39978.812
187,epoch,94,1250,1,39924.395
189,epoch,95,1250,1,39870.79
191,epoch,96,1250,1,39817.973
193,epoch,97,1250,1,39766.5
195,epoch,98,1250,1,39715.67
197,epoch,99,1250,1,39665.96
199,epoch,100,1250,1,39617.34
201,epoch,101,1250,1,39569.637
203,epoch,102,1250,1,39523.27
205,epoch,103,1250,1,39477.71
207,epoch,104,1250,1,39433.145
209,epoch,105,1250,1,39389.56
211,epoch,106,1250,1,39346.79
213,epoch,107,1250,1,39305.09
215,epoch,108,1250,1,39264.156
217,epoch,109,1250,1,39224.23
219,epoch,110,1250,1,39185.1
221,epoch,111,1250,1,39146.75
223,epoch,112,1250,1,39109.164
225,epoch,113,1250,1,39072.246
227,epoch,114,1250,1,39036.105
229,epoch,115,1250,1,39000.543
231,epoch,116,1250,1,38965.69
233,epoch,117,1250,1,38931.37
235,epoch,118,1250,1,38897.707
237,epoch,119,1250,1,38864.53
239,epoch,120,1250,1,38831.96
241,epoch,121,1250,1,38799.86
243,epoch,122,1250,1,38768.293
245,epoch,123,1250,1,38737.133
247,epoch,124,1250,1,38706.43
249,epoch,125,1250,1,38676.098
251,epoch,126,1250,1,38646.16
253,epoch,127,1250,1,38616.58
255,epoch,128,1250,1,38587.336
257,epoch,129,1250,1,38558.45
259,epoch,130,1250,1,38529.84
261,epoch,131,1250,1,38501.53
263,epoch,132,1250,1,38473.492
265,epoch,133,1250,1,38445.695
267,epoch,134,1250,1,38418.137
269,epoch,135,1250,1,38390.797
271,epoch,136,1250,1,38363.65
273,epoch,137,1250,1,38336.7
275,epoch,138,1250,1,38309.945
277,epoch,139,1250,1,38283.375
279,epoch,140,1250,1,38256.973
281,epoch,141,1250,1,38230.746
283,epoch,142,1250,1,38204.684
285,epoch,143,1250,1,38178.8
287,epoch,144,1250,1,38153.082
289,epoch,145,1250,1,38127.555
291,epoch,146,1250,1,38102.316
293,epoch,147,1250,1,38077.957
295,epoch,148,1250,1,38058.33
297,epoch,149,1250,1,38071.516
299,epoch,150,1250,1,38292.95
301,epoch,151,1250,1,38879.285
303,epoch,152,1250,1,38294.688
305,epoch,153,1250,1,38030.406
307,epoch,154,1250,1,38466.676
309,epoch,155,1250,1,37909.773
311,epoch,156,1250,1,38260.08
313,epoch,157,1250,1,37957.73
315,epoch,158,1250,1,38049.305
317,epoch,159,1250,1,37965.54
319,epoch,160,1250,1,37920.215
321,epoch,161,1250,1,37940.43
323,epoch,162,1250,1,37837.11
325,epoch,163,1250,1,37898.0
327,epoch,164,1250,1,37770.547
329,epoch,165,1250,1,37849.535
331,epoch,166,1250,1,37713.12
333,epoch,167,1250,1,37799.914
335,epoch,168,1250,1,37659.312
337,epoch,169,1250,1,37742.44
339,epoch,170,1250,1,37614.98
341,epoch,171,1250,1,37675.633
343,epoch,172,1250,1,37587.773
345,epoch,173,1250,1,37589.934
347,epoch,174,1250,1,37574.008
349,epoch,175,1250,1,37504.336
351,epoch,176,1250,1,37540.496
353,epoch,177,1250,1,37462.9
355,epoch,178,1250,1,37455.523
357,epoch,179,1250,1,37459.086
359,epoch,180,1250,1,37386.977
361,epoch,181,1250,1,37386.293
363,epoch,182,1250,1,37389.305
365,epoch,183,1250,1,37328.152
367,epoch,184,1250,1,37299.4
369,epoch,185,1250,1,37310.844
371,epoch,186,1250,1,37292.676
373,epoch,187,1250,1,37245.21
375,epoch,188,1250,1,37208.07
377,epoch,189,1250,1,37198.574
379,epoch,190,1250,1,37201.473
381,epoch,191,1250,1,37195.668
383,epoch,192,1250,1,37179.652
385,epoch,193,1250,1,37148.004
387,epoch,194,1250,1,37114.85
389,epoch,195,1250,1,37080.594
391,epoch,196,1250,1,37050.51
393,epoch,197,1250,1,37023.797
395,epoch,198,1250,1,36999.61
397,epoch,199,1250,1,36977.133
399,epoch,200,1250,1,36955.473
401,epoch,201,1250,1,36934.805
403,epoch,202,1250,1,36915.473
405,epoch,203,1250,1,36900.28
407,epoch,204,1250,1,36897.305
409,epoch,205,1250,1,36930.66
411,epoch,206,1250,1,37084.234
413,epoch,207,1250,1,37353.035
415,epoch,208,1250,1,37707.93
417,epoch,209,1250,1,36936.78
419,epoch,210,1250,1,36828.6
421,epoch,211,1250,1,37228.17
423,epoch,212,1250,1,36863.883
425,epoch,213,1250,1,36755.78
427,epoch,214,1250,1,36981.9
429,epoch,215,1250,1,36726.867
431,epoch,216,1250,1,36740.062
433,epoch,217,1250,1,36851.535
435,epoch,218,1250,1,36629.777
437,epoch,219,1250,1,36720.535
439,epoch,220,1250,1,36749.72
441,epoch,221,1250,1,36555.203
443,epoch,222,1250,1,36671.99
445,epoch,223,1250,1,36683.18
447,epoch,224,1250,1,36487.008
449,epoch,225,1250,1,36592.11
451,epoch,226,1250,1,36653.86
453,epoch,227,1250,1,36434.41
455,epoch,228,1250,1,36465.906
457,epoch,229,1250,1,36596.76
459,epoch,230,1250,1,36430.004
461,epoch,231,1250,1,36328.613
463,epoch,232,1250,1,36397.477
465,epoch,233,1250,1,36417.496
467,epoch,234,1250,1,36343.906
469,epoch,235,1250,1,36244.23
471,epoch,236,1250,1,36252.445
473,epoch,237,1250,1,36310.145
475,epoch,238,1250,1,36271.438
477,epoch,239,1250,1,36197.805
479,epoch,240,1250,1,36135.24
481,epoch,241,1250,1,36130.43
483,epoch,242,1250,1,36156.652
485,epoch,243,1250,1,36149.168
487,epoch,244,1250,1,36119.984
489,epoch,245,1250,1,36055.473
491,epoch,246,1250,1,36007.6
493,epoch,247,1250,1,35984.562
495,epoch,248,1250,1,35981.03
497,epoch,249,1250,1,35986.46
499,epoch,250,1250,1,35978.457
501,epoch,251,1250,1,35970.92
503,epoch,252,1250,1,35933.715
505,epoch,253,1250,1,35901.22
507,epoch,254,1250,1,35857.598
509,epoch,255,1250,1,35821.26
511,epoch,256,1250,1,35789.12
513,epoch,257,1250,1,35762.18
515,epoch,258,1250,1,35739.332
517,epoch,259,1250,1,35719.54
519,epoch,260,1250,1,35702.58
521,epoch,261,1250,1,35690.26
523,epoch,262,1250,1,35689.758
525,epoch,263,1250,1,35703.42
527,epoch,264,1250,1,35780.688
529,epoch,265,1250,1,35838.453
531,epoch,266,1250,1,36057.33
533,epoch,267,1250,1,35778.47
535,epoch,268,1250,1,35623.277
537,epoch,269,1250,1,35501.312
539,epoch,270,1250,1,35514.223
541,epoch,271,1250,1,35606.082
543,epoch,272,1250,1,35565.32
545,epoch,273,1250,1,35496.473
547,epoch,274,1250,1,35396.094
549,epoch,275,1250,1,35376.36
551,epoch,276,1250,1,35413.715
553,epoch,277,1250,1,35407.137
555,epoch,278,1250,1,35379.305
557,epoch,279,1250,1,35296.086
559,epoch,280,1250,1,35244.73
561,epoch,281,1250,1,35229.71
563,epoch,282,1250,1,35237.35
565,epoch,283,1250,1,35264.12
567,epoch,284,1250,1,35255.01
569,epoch,285,1250,1,35279.03
571,epoch,286,1250,1,35217.918
573,epoch,287,1250,1,35197.67
575,epoch,288,1250,1,35120.81
577,epoch,289,1250,1,35071.68
579,epoch,290,1250,1,35021.062
581,epoch,291,1250,1,34984.344
583,epoch,292,1250,1,34957.855
585,epoch,293,1250,1,34939.38
587,epoch,294,1250,1,34927.63
589,epoch,295,1250,1,34920.47
591,epoch,296,1250,1,34931.438
593,epoch,297,1250,1,34932.28
595,epoch,298,1250,1,34987.273
597,epoch,299,1250,1,34938.42
599,epoch,300,1250,1,34950.547
601,epoch,301,1250,1,34762.88
603,epoch,302,1250,1,34748.58
605,epoch,303,1250,1,34719.086
607,epoch,304,1250,1,34715.355
609,epoch,305,1250,1,34845.293
611,epoch,306,1250,1,34794.297
613,epoch,307,1250,1,34685.145
615,epoch,308,1250,1,34479.906
617,epoch,309,1250,1,34405.953
619,epoch,310,1250,1,34379.594
621,epoch,311,1250,1,34408.24
623,epoch,312,1250,1,34380.734
625,epoch,313,1250,1,34196.805
627,epoch,314,1250,1,34140.38
629,epoch,315,1250,1,34159.008
631,epoch,316,1250,1,34118.1
633,epoch,317,1250,1,34081.6
635,epoch,318,1250,1,33924.22
637,epoch,319,1250,1,33812.312
639,epoch,320,1250,1,33767.59
641,epoch,321,1250,1,33736.855
643,epoch,322,1250,1,33703.79
645,epoch,323,1250,1,33600.934
647,epoch,324,1250,1,33511.48
649,epoch,325,1250,1,33401.586
651,epoch,326,1250,1,33309.684
653,epoch,327,1250,1,33230.21
655,epoch,328,1250,1,33153.42
657,epoch,329,1250,1,33080.785
659,epoch,330,1250,1,33016.996
661,epoch,331,1250,1,32972.727
663,epoch,332,1250,1,32923.848
665,epoch,333,1250,1,32956.39
667,epoch,334,1250,1,32841.46
669,epoch,335,1250,1,32849.08
671,epoch,336,1250,1,32591.42
673,epoch,337,1250,1,32440.5
675,epoch,338,1250,1,32343.277
677,epoch,339,1250,1,32296.826
679,epoch,340,1250,1,32286.074
681,epoch,341,1250,1,32186.34
683,epoch,342,1250,1,32099.5
685,epoch,343,1250,1,31958.3
687,epoch,344,1250,1,31856.996
689,epoch,345,1250,1,31790.953
691,epoch,346,1250,1,31735.742
693,epoch,347,1250,1,31686.266
695,epoch,348,1250,1,31581.436
697,epoch,349,1250,1,31486.164
699,epoch,350,1250,1,31386.758
701,epoch,351,1250,1,31300.908
703,epoch,352,1250,1,31225.979
705,epoch,353,1250,1,31158.883
707,epoch,354,1250,1,31100.53
709,epoch,355,1250,1,31038.074
711,epoch,356,1250,1,30998.871
713,epoch,357,1250,1,30917.992
715,epoch,358,1250,1,30876.857
717,epoch,359,1250,1,30759.996
719,epoch,360,1250,1,30677.463
721,epoch,361,1250,1,30572.223
723,epoch,362,1250,1,30484.584
725,epoch,363,1250,1,30405.031
727,epoch,364,1250,1,30333.145
729,epoch,365,1250,1,30266.85
731,epoch,366,1250,1,30204.45
733,epoch,367,1250,1,30148.422
735,epoch,368,1250,1,30085.613
737,epoch,369,1250,1,30037.629
739,epoch,370,1250,1,29962.555
741,epoch,371,1250,1,29912.236
743,epoch,372,1250,1,29826.025
745,epoch,373,1250,1,29767.594
747,epoch,374,1250,1,29682.846
749,epoch,375,1250,1,29621.37
751,epoch,376,1250,1,29543.21
753,epoch,377,1250,1,29483.33
755,epoch,378,1250,1,29410.66
757,epoch,379,1250,1,29354.826
759,epoch,380,1250,1,29285.092
761,epoch,381,1250,1,29234.26
763,epoch,382,1250,1,29164.695
765,epoch,383,1250,1,29118.883
767,epoch,384,1250,1,29046.895
769,epoch,385,1250,1,29004.408
771,epoch,386,1250,1,28928.012
773,epoch,387,1250,1,28883.746
775,epoch,388,1250,1,28803.459
777,epoch,389,1250,1,28751.38
779,epoch,390,1250,1,28673.297
781,epoch,391,1250,1,28615.031
783,epoch,392,1250,1,28544.74
785,epoch,393,1250,1,28486.867
787,epoch,394,1250,1,28424.244
789,epoch,395,1250,1,28370.898
791,epoch,396,1250,1,28314.209
793,epoch,397,1250,1,28270.248
795,epoch,398,1250,1,28219.113
797,epoch,399,1250,1,28196.656
799,epoch,400,1250,1,28142.291
801,epoch,401,1250,1,28149.082
803,epoch,402,1250,1,28050.594
805,epoch,403,1250,1,28024.88
807,epoch,404,1250,1,27911.037
809,epoch,405,1250,1,27843.441
811,epoch,406,1250,1,27767.322
813,epoch,407,1250,1,27705.791
815,epoch,408,1250,1,27649.24
817,epoch,409,1250,1,27595.928
819,epoch,410,1250,1,27544.66
821,epoch,411,1250,1,27495.049
823,epoch,412,1250,1,27447.38
825,epoch,413,1250,1,27403.703
827,epoch,414,1250,1,27371.13
829,epoch,415,1250,1,27352.252
831,epoch,416,1250,1,27424.328
833,epoch,417,1250,1,27400.604
835,epoch,418,1250,1,27673.936
837,epoch,419,1250,1,27132.607
839,epoch,420,1250,1,27261.209
841,epoch,421,1250,1,27939.406
843,epoch,422,1250,1,27243.303
845,epoch,423,1250,1,29581.123
847,epoch,424,1250,1,29388.373
849,epoch,425,1250,1,30177.371
851,epoch,426,1250,1,31826.252
853,epoch,427,1250,1,29741.648
855,epoch,428,1250,1,29107.873
857,epoch,429,1250,1,28991.27
859,epoch,430,1250,1,28833.064
861,epoch,431,1250,1,28515.893
863,epoch,432,1250,1,28713.5
865,epoch,433,1250,1,28520.15
867,epoch,434,1250,1,28033.451
869,epoch,435,1250,1,27754.281
871,epoch,436,1250,1,27664.05
873,epoch,437,1250,1,27347.484
875,epoch,438,1250,1,27097.748
877,epoch,439,1250,1,26671.45
879,epoch,440,1250,1,26909.662
881,epoch,441,1250,1,26773.273
883,epoch,442,1250,1,27252.092
885,epoch,443,1250,1,27359.424
887,epoch,444,1250,1,26714.666
889,epoch,445,1250,1,27847.197
891,epoch,446,1250,1,27440.318
893,epoch,447,1250,1,27960.264
895,epoch,448,1250,1,27651.82
897,epoch,449,1250,1,27274.22
899,epoch,450,1250,1,27161.744
901,epoch,451,1250,1,27267.82
903,epoch,452,1250,1,27391.861
905,epoch,453,1250,1,27436.703
907,epoch,454,1250,1,27389.93
909,epoch,455,1250,1,27229.014
911,epoch,456,1250,1,26976.281
913,epoch,457,1250,1,26756.338
915,epoch,458,1250,1,26678.479
917,epoch,459,1250,1,26707.654
919,epoch,460,1250,1,26726.56
921,epoch,461,1250,1,26680.928
923,epoch,462,1250,1,26599.174
925,epoch,463,1250,1,26511.273
927,epoch,464,1250,1,26396.232
929,epoch,465,1250,1,26248.758
931,epoch,466,1250,1,26143.096
933,epoch,467,1250,1,26074.113
935,epoch,468,1250,1,25973.05
937,epoch,469,1250,1,25811.258
939,epoch,470,1250,1,25583.752
941,epoch,471,1250,1,25360.863
943,epoch,472,1250,1,25358.303
945,epoch,473,1250,1,25017.57
947,epoch,474,1250,1,24978.959
949,epoch,475,1250,1,24883.89
951,epoch,476,1250,1,24785.734
953,epoch,477,1250,1,24842.889
955,epoch,478,1250,1,24732.732
957,epoch,479,1250,1,24657.148
959,epoch,480,1250,1,24503.492
961,epoch,481,1250,1,24327.633
963,epoch,482,1250,1,24287.662
965,epoch,483,1250,1,24096.074
967,epoch,484,1250,1,24120.66
969,epoch,485,1250,1,24000.19
971,epoch,486,1250,1,23924.748
973,epoch,487,1250,1,23895.553
975,epoch,488,1250,1,23749.494
977,epoch,489,1250,1,23707.836
979,epoch,490,1250,1,23550.418
981,epoch,491,1250,1,23508.518
983,epoch,492,1250,1,23416.818
985,epoch,493,1250,1,23276.035
987,epoch,494,1250,1,23296.215
989,epoch,495,1250,1,23231.424
991,epoch,496,1250,1,23057.865
993,epoch,497,1250,1,23182.236
995,epoch,498,1250,1,23213.58
997,epoch,499,1250,1,22876.207
999,epoch,500,1250,1,23326.592
1001,epoch,501,1250,1,23639.824
1003,epoch,502,1250,1,23267.492
1005,epoch,503,1250,1,23463.46
1007,epoch,504,1250,1,22833.2
1009,epoch,505,1250,1,23014.654
1011,epoch,506,1250,1,22547.793
1013,epoch,507,1250,1,23098.71
1015,epoch,508,1250,1,22761.285
1017,epoch,509,1250,1,23046.957
1019,epoch,510,1250,1,22458.576
1021,epoch,511,1250,1,23099.904
1023,epoch,512,1250,1,22398.791
1025,epoch,513,1250,1,22744.75
1027,epoch,514,1250,1,22327.062
1029,epoch,515,1250,1,22626.482
1031,epoch,516,1250,1,22119.074
1033,epoch,517,1250,1,22340.672
1035,epoch,518,1250,1,22044.914
1037,epoch,519,1250,1,22344.906
1039,epoch,520,1250,1,22036.295
1041,epoch,521,1250,1,22089.984
1043,epoch,522,1250,1,21960.566
1045,epoch,523,1250,1,21835.44
1047,epoch,524,1250,1,21928.496
1049,epoch,525,1250,1,21725.402
1051,epoch,526,1250,1,21904.47
1053,epoch,527,1250,1,21909.291
1055,epoch,528,1250,1,21647.725
1057,epoch,529,1250,1,22109.031
1059,epoch,530,1250,1,22329.953
1061,epoch,531,1250,1,21794.0
1063,epoch,532,1250,1,23134.727
1065,epoch,533,1250,1,23192.75
1067,epoch,534,1250,1,23700.418
1069,epoch,535,1250,1,22092.475
1071,epoch,536,1250,1,23747.71
1073,epoch,537,1250,1,21901.555
1075,epoch,538,1250,1,22683.799
1077,epoch,539,1250,1,22695.297
1079,epoch,540,1250,1,22048.725
1081,epoch,541,1250,1,22302.303
1083,epoch,542,1250,1,22286.139
1085,epoch,543,1250,1,21865.951
1087,epoch,544,1250,1,22227.857
1089,epoch,545,1250,1,21943.916
1091,epoch,546,1250,1,21624.34
1093,epoch,547,1250,1,22084.877
1095,epoch,548,1250,1,21521.023
1097,epoch,549,1250,1,21874.467
1099,epoch,550,1250,1,21537.0
1101,epoch,551,1250,1,21704.05
1103,epoch,552,1250,1,21394.861
1105,epoch,553,1250,1,21533.465
1107,epoch,554,1250,1,21345.047
1109,epoch,555,1250,1,21425.95
1111,epoch,556,1250,1,21177.514
1113,epoch,557,1250,1,21316.217
1115,epoch,558,1250,1,21126.855
1117,epoch,559,1250,1,21303.533
1119,epoch,560,1250,1,21085.432
1121,epoch,561,1250,1,21148.213
1123,epoch,562,1250,1,21065.268
1125,epoch,563,1250,1,20989.814
1127,epoch,564,1250,1,21028.312
1129,epoch,565,1250,1,20870.598
1131,epoch,566,1250,1,20919.422
1133,epoch,567,1250,1,20882.533
1135,epoch,568,1250,1,20783.334
1137,epoch,569,1250,1,20876.076
1139,epoch,570,1250,1,20797.338
1141,epoch,571,1250,1,20692.049
1143,epoch,572,1250,1,20764.416
1145,epoch,573,1250,1,20706.28
1147,epoch,574,1250,1,20524.854
1149,epoch,575,1250,1,20589.395
1151,epoch,576,1250,1,20608.871
1153,epoch,577,1250,1,20376.373
1155,epoch,578,1250,1,20363.902
1157,epoch,579,1250,1,20440.484
1159,epoch,580,1250,1,20255.98
1161,epoch,581,1250,1,20124.059
1163,epoch,582,1250,1,20151.004
1165,epoch,583,1250,1,20108.57
1167,epoch,584,1250,1,19987.436
1169,epoch,585,1250,1,19894.346
1171,epoch,586,1250,1,19887.33
1173,epoch,587,1250,1,19855.744
1175,epoch,588,1250,1,19733.506
1177,epoch,589,1250,1,19657.26
1179,epoch,590,1250,1,19638.094
1181,epoch,591,1250,1,19576.594
1183,epoch,592,1250,1,19478.664
1185,epoch,593,1250,1,19401.072
1187,epoch,594,1250,1,19360.31
1189,epoch,595,1250,1,19310.63
1191,epoch,596,1250,1,19221.99
1193,epoch,597,1250,1,19133.78
1195,epoch,598,1250,1,19071.854
1197,epoch,599,1250,1,19023.254
1199,epoch,600,1250,1,18963.084
1201,epoch,601,1250,1,18885.564
1203,epoch,602,1250,1,18810.52
1205,epoch,603,1250,1,18748.424
1207,epoch,604,1250,1,18691.717
1209,epoch,605,1250,1,18626.43
1211,epoch,606,1250,1,18548.592
1213,epoch,607,1250,1,18468.184
1215,epoch,608,1250,1,18394.795
1217,epoch,609,1250,1,18323.178
1219,epoch,610,1250,1,18256.025
1221,epoch,611,1250,1,18192.486
1223,epoch,612,1250,1,18128.04
1225,epoch,613,1250,1,18071.129
1227,epoch,614,1250,1,18030.672
1229,epoch,615,1250,1,18011.836
1231,epoch,616,1250,1,18074.37
1233,epoch,617,1250,1,18195.492
1235,epoch,618,1250,1,18673.25
1237,epoch,619,1250,1,18545.996
1239,epoch,620,1250,1,18683.035
1241,epoch,621,1250,1,17744.838
1243,epoch,622,1250,1,17472.344
1245,epoch,623,1250,1,17754.143
1247,epoch,624,1250,1,17728.76
1249,epoch,625,1250,1,17486.809
1251,epoch,626,1250,1,17195.668
1253,epoch,627,1250,1,17311.035
1255,epoch,628,1250,1,17469.533
1257,epoch,629,1250,1,17096.412
1259,epoch,630,1250,1,16963.139
1261,epoch,631,1250,1,17092.81
1263,epoch,632,1250,1,16964.16
1265,epoch,633,1250,1,16760.01
1267,epoch,634,1250,1,16692.97
1269,epoch,635,1250,1,16723.926
1271,epoch,636,1250,1,16678.72
1273,epoch,637,1250,1,16496.277
1275,epoch,638,1250,1,16400.158
1277,epoch,639,1250,1,16403.264
1279,epoch,640,1250,1,16361.471
1281,epoch,641,1250,1,16252.286
1283,epoch,642,1250,1,16130.406
1285,epoch,643,1250,1,16073.815
1287,epoch,644,1250,1,16053.297
1289,epoch,645,1250,1,15995.27
1291,epoch,646,1250,1,15899.595
1293,epoch,647,1250,1,15795.781
1295,epoch,648,1250,1,15723.164
1297,epoch,649,1250,1,15677.942
1299,epoch,650,1250,1,15630.262
1301,epoch,651,1250,1,15562.19
1303,epoch,652,1250,1,15473.272
1305,epoch,653,1250,1,15387.346
1307,epoch,654,1250,1,15318.802
1309,epoch,655,1250,1,15264.71
1311,epoch,656,1250,1,15210.611
1313,epoch,657,1250,1,15145.359
1315,epoch,658,1250,1,15070.118
1317,epoch,659,1250,1,14993.737
1319,epoch,660,1250,1,14923.902
1321,epoch,661,1250,1,14862.478
1323,epoch,662,1250,1,14805.378
1325,epoch,663,1250,1,14746.181
1327,epoch,664,1250,1,14682.995
1329,epoch,665,1250,1,14615.625
1331,epoch,666,1250,1,14547.078
1333,epoch,667,1250,1,14478.355
1335,epoch,668,1250,1,14411.6455
1337,epoch,669,1250,1,14346.266
1339,epoch,670,1250,1,14282.451
1341,epoch,671,1250,1,14220.023
1343,epoch,672,1250,1,14158.429
1345,epoch,673,1250,1,14098.757
1347,epoch,674,1250,1,14040.973
1349,epoch,675,1250,1,13988.879
1351,epoch,676,1250,1,13946.103
1353,epoch,677,1250,1,13923.027
1355,epoch,678,1250,1,13947.63
1357,epoch,679,1250,1,14048.15
1359,epoch,680,1250,1,14361.656
1361,epoch,681,1250,1,14727.744
1363,epoch,682,1250,1,15330.611
1365,epoch,683,1250,1,14717.561
1367,epoch,684,1250,1,13963.8955
1369,epoch,685,1250,1,13440.472
1371,epoch,686,1250,1,13645.925
1373,epoch,687,1250,1,14058.127
1375,epoch,688,1250,1,13760.691
1377,epoch,689,1250,1,13288.92
1379,epoch,690,1250,1,13213.352
1381,epoch,691,1250,1,13457.78
1383,epoch,692,1250,1,13513.942
1385,epoch,693,1250,1,13177.148
1387,epoch,694,1250,1,12967.011
1389,epoch,695,1250,1,13060.547
1391,epoch,696,1250,1,13149.601
1393,epoch,697,1250,1,13000.751
1395,epoch,698,1250,1,12789.555
1397,epoch,699,1250,1,12785.227
1399,epoch,700,1250,1,12851.05
1401,epoch,701,1250,1,12749.679
1403,epoch,702,1250,1,12602.927
1405,epoch,703,1250,1,12597.873
1407,epoch,704,1250,1,12617.63
1409,epoch,705,1250,1,12519.247
1411,epoch,706,1250,1,12421.121
1413,epoch,707,1250,1,12418.925
1415,epoch,708,1250,1,12406.67
1417,epoch,709,1250,1,12321.892
1419,epoch,710,1250,1,12249.257
1421,epoch,711,1250,1,12237.409
1423,epoch,712,1250,1,12216.694
1425,epoch,713,1250,1,12145.032
1427,epoch,714,1250,1,12082.734
1429,epoch,715,1250,1,12060.805
1431,epoch,716,1250,1,12033.405
1433,epoch,717,1250,1,11975.96
1435,epoch,718,1250,1,11921.125
1437,epoch,719,1250,1,11893.035
1439,epoch,720,1250,1,11864.411
1441,epoch,721,1250,1,11813.484
1443,epoch,722,1250,1,11764.194
1445,epoch,723,1250,1,11732.225
1447,epoch,724,1250,1,11701.22
1449,epoch,725,1250,1,11658.02
1451,epoch,726,1250,1,11611.457
1453,epoch,727,1250,1,11575.791
1455,epoch,728,1250,1,11545.22
1457,epoch,729,1250,1,11507.101
1459,epoch,730,1250,1,11464.26
1461,epoch,731,1250,1,11425.422
1463,epoch,732,1250,1,11392.579
1465,epoch,733,1250,1,11358.908
1467,epoch,734,1250,1,11319.917
1469,epoch,735,1250,1,11280.875
1471,epoch,736,1250,1,11245.8125
1473,epoch,737,1250,1,11212.704
1475,epoch,738,1250,1,11177.728
1477,epoch,739,1250,1,11139.989
1479,epoch,740,1250,1,11103.339
1481,epoch,741,1250,1,11069.082
1483,epoch,742,1250,1,11035.135
1485,epoch,743,1250,1,10999.6875
1487,epoch,744,1250,1,10962.299
1489,epoch,745,1250,1,10924.835
1491,epoch,746,1250,1,10887.0625
1493,epoch,747,1250,1,10846.257
1495,epoch,748,1250,1,10797.533
1497,epoch,749,1250,1,10734.103
1499,epoch,750,1250,1,10663.02
1501,epoch,751,1250,1,10624.705
1503,epoch,752,1250,1,10565.127
1505,epoch,753,1250,1,10494.024
1507,epoch,754,1250,1,10440.508
1509,epoch,755,1250,1,10352.526
1511,epoch,756,1250,1,10255.126
1513,epoch,757,1250,1,10175.797
1515,epoch,758,1250,1,10064.57
1517,epoch,759,1250,1,9940.863
1519,epoch,760,1250,1,9796.151
