sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,10.0,0.0,F,Aggravated Battery (Firearm/Actual Possession),1,1,Aggravated Battery / Pregnant,10,Low,1
Male,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Poss F/Arm Delinq,0,0,,2,High,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,DUI - Property Damage/Personal Injury,1,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Stalking (Aggravated),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Sex Batt Faml/Cust Vict 12-17Y,3,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Bribery Athletic Contests,1,1,Unlawful Use Of License,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis 1000FTSch,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Tamper With Victim,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Cruelty to Animals,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,6.0,0.0,F,Possession of Cocaine,0,0,,6,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Unlaw Lic Use/Disply Of Others,0,0,Burglary Conveyance Unoccup,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,20,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-11.161386547494736,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-7.0,M,Viol Injunct Domestic Violence,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,5,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,0,17.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,17,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Male,Less than 25,African-American,0,0,0,11.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Grand Theft of the 2nd Degree,11,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-5.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Shoot Into Vehicle,1,1,Lewd/Assignation/Prostitution,0,Low,1
Female,25 - 45,Other,0,0,1,5.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Criminal Mischief,0,0,Operating W/O Valid License,2,High,1
Male,Less than 25,African-American,0,0,0,12.642238262863353,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Operating W/O Valid License,13,High,1
Male,Less than 25,African-American,0,0,0,1.0,-14.0,F,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,Carrying A Concealed Weapon,3,Low,0
Male,25 - 45,Hispanic,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Tampering with a Victim,6,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Aggravated Assault,0,0,Resist/Obstruct W/O Violence,3,Medium,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Robbery / Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Unlaw Malic Strike K9/Horses,2,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,10.0,-1.0,M,Murder in the First Degree,1,0,Threat Public Servant,10,High,1
Female,25 - 45,Native American,0,0,0,8.0,-1.0,F,Uttering Forged Bills,1,0,Sale/Del Cocaine Child Care Fac,8,Medium,1
Male,Greater than 45,Caucasian,0,2,1,13.0,-1.0,F,Att Burgl Conv Occp,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Aggravated Assault W/o Firearm,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,2.0,-1.0,M,Obstruct Officer W/Violence,1,0,Driving License Suspended,2,Medium,1
Male,Less than 25,Asian,0,0,1,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,13,High,1
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,M,Battery,1,1,Robbery W/Firearm,7,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-27.0,F,arrest case no charge,1,0,Petit Theft $100- $300,3,Medium,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Trespass Struct/Conveyance,3,Medium,1
Male,Less than 25,Native American,1,0,1,18.558030773230367,-1.0,M,arrest case no charge,1,0,Mandatory Susp Possess Alcohol,19,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Stalking (Aggravated),0,0,No Wholesale/ Retail Dealer Lic,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,1,1,0,10.0,-1.0,F,Poss Alprazolam W/int Sell/Del,1,1,False Imprisonment,10,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,3.0,0.0,M,Battery,1,1,Battery,3,Medium,1
Male,Less than 25,African-American,0,0,0,4.0,-12.0,F,Uttering a Forged Instrument,1,0,Petit Theft,4,Medium,1
Female,Greater than 45,Native American,0,0,1,13.0,-2.0,M,Criminal Mischief Damage <$200,1,0,Possession of Hydromorphone,13,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Uttering Forged Bills,1,0,Fail Register Vehicle,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-16.621107727339403,M,Resist/Obstruct W/O Violence,1,1,Battery,3,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Reckless Driving,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,0,Child Neglect/Delinquency,0,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Reckless Driving,1,1,Posses/Disply Susp/Revk/Frd DL,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,0.0,F,Aggravated Assault W/o Firearm,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possess Controlled Substance,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/o Firearm,1,0,Child Abuse,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-8.0,F,arrest case no charge,1,0,Obstuct By Solicitation,8,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Fail Register Vehicle,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possess Controlled Substance,1,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Poss Of RX Without RX,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-2.0,F,Felony Battery (Dom Strang),1,0,Aggrav Battery w/Deadly Weapon,1,Low,1
Male,Greater than 45,Asian,0,0,0,14.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,14,Low,0
Male,Less than 25,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Petit Theft,1,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Female,Greater than 45,Hispanic,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,DUI - Enhanced,1,0,Operating W/O Valid License,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,5,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,1,8.0,-8.0,M,Assault,1,1,Petit Theft $100- $300,8,Medium,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Oper Motorcycle W/O Valid DL,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss Handcuff Key While IC,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,2,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Battery,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-12.0,M,Criminal Mischief Damage <$200,1,0,Mandatory Susp Possess Alcohol,2,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Possession of Cocaine,6,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,African-American,0,1,8,2.0,-1.0,F,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,2,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Female,Less than 25,Native American,1,0,0,1.0,27.938488726735585,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,False Ownership Info/Pawn Item,1,0,Petit Theft,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Stalking (Aggravated),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possess Controlled Substance,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Viol Pretrial Release Dom Viol,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Driving License Suspended,2,High,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Crim Attempt/Solic/Consp,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Shoot Into Vehicle,1,0,Possession of Cocaine,5,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possess Controlled Substance,0,0,,0,Low,0
Female,Greater than 45,Caucasian,3,0,1,13.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,13,Low,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Grand Theft in the 3rd Degree,6,Medium,0
Male,Less than 25,Native American,0,0,0,18.0,0.0,M,Defrauding Innkeeper,1,0,Operating W/O Valid License,18,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,1,0,,0,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,Petit Theft,4,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Unlawful Use Of License,2,Medium,1
Female,Less than 25,Native American,0,0,0,13.0,-1.0,M,DUI - Property Damage/Personal Injury,1,0,Opert With Susp DL 2nd Offens,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,M,Assault,1,1,Battery,6,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Purchase Cannabis,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Fail Change Address On Veh Reg,3,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,1,0.0,-1.0,F,Hiring with Intent to Defraud,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Sale/Del Cocaine Child Care Fac,8,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Grand Theft In The 3Rd Degree,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Possess Controlled Substance,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-17.711544949899075,F,Criminal Mischief,1,1,Battery,11,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Robbery Sudd Snatch No Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Asian,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Less than 25,Hispanic,0,0,0,2.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Viol Injunct Domestic Violence,2,Low,1
Male,25 - 45,Native American,0,0,0,12.0,0.0,M,Battery,1,1,Aggravated Battery / Pregnant,12,Medium,1
Male,25 - 45,African-American,1,0,0,1.0,-1.0,F,Aggravated Battery,1,1,Grand Theft of the 2nd Degree,1,High,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,22.333264619962403,-1.0,M,Voyeurism,1,0,Carrying A Concealed Weapon,22,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,DUI - Property Damage/Personal Injury,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,8.0,0.0,M,Assault,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,1,Driving License Suspended,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Possession Burglary Tools,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Assault W/o Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,DUI - Property Damage/Personal Injury,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Child Neglect/Delinquency,4,Low,1
Female,25 - 45,Hispanic,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,14,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,African-American,0,2,2,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,1,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Male,25 - 45,Native American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,22,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,DUI - Enhanced,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
