laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 12 4 1 1354 1 4 4 3 1 4 1 47 3 2 1 3 1 2 2 0
1 6 4 0 1658 5 4 3 2 1 4 1 34 3 2 1 3 2 1 2 1
2 12 4 2 3615 1 4 1 2 1 4 3 31 3 1 1 3 2 2 2 1
4 15 4 2 2145 2 5 2 3 1 3 3 27 3 2 1 2 2 1 2 1
2 15 4 1 9275 1 3 1 3 1 1 4 45 3 2 2 4 2 2 2 1
1 12 2 3 1936 3 4 2 2 1 3 3 30 3 3 2 4 2 1 2 1
2 24 2 9 2414 1 5 4 3 1 2 3 35 2 3 1 3 2 2 2 1
1 12 2 2 1296 1 2 2 2 1 1 1 22 3 1 1 4 2 2 2 0
4 48 4 9 6316 1 5 4 3 1 4 1 49 3 2 2 4 2 1 1 1
2 48 1 0 8397 1 1 1 3 1 4 4 42 1 2 2 4 1 1 2 1
4 6 4 3 1740 5 4 1 3 1 1 2 45 3 2 1 2 1 1 2 1
1 24 2 0 2769 1 3 4 3 1 3 1 29 2 3 2 4 2 2 2 1
1 18 0 0 6468 1 3 3 3 1 1 3 28 3 1 1 3 2 2 2 1
1 15 4 3 3541 1 3 2 3 1 2 1 27 2 1 2 3 2 1 2 1
4 12 2 0 2839 1 3 4 3 1 4 3 53 3 2 1 4 1 1 2 0
1 13 2 0 890 1 2 3 2 1 4 1 23 3 2 1 3 2 2 2 1
1 30 2 3 2217 1 2 2 2 1 3 2 24 1 2 1 3 2 1 2 1
4 48 2 2 8503 1 5 2 2 3 4 1 35 1 1 2 2 2 2 2 1
2 48 0 5 5961 1 1 3 1 1 4 4 41 3 3 1 4 2 1 2 0
1 12 2 1 3378 1 3 4 2 1 2 3 35 2 1 1 3 2 2 2 1
1 24 2 0 1880 1 3 4 3 1 4 3 33 3 2 2 3 2 1 2 1
1 18 2 6 959 1 5 4 3 1 1 3 33 3 3 1 3 2 1 2 1
4 9 4 2 1282 1 2 4 4 1 4 3 34 1 1 2 3 1 2 2 1
4 24 4 3 1494 1 3 2 3 1 3 1 34 3 2 2 3 1 2 2 1
3 41 2 0 5952 1 2 4 3 1 3 3 32 3 2 1 3 2 1 1 1
1 36 2 0 4794 1 5 2 3 1 2 3 28 3 2 1 2 2 2 2 1
1 24 4 2 2994 3 1 2 3 1 3 2 27 3 3 1 3 2 1 2 1
4 18 4 9 971 1 3 4 3 1 4 3 36 3 2 1 3 2 1 2 1
1 24 3 3 3414 2 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 24 4 9 1393 3 5 3 3 1 4 4 41 1 2 1 3 1 1 2 1
1 9 0 2 1208 1 3 4 2 1 1 1 24 3 2 2 2 2 1 2 1
1 10 4 3 1934 1 3 2 2 1 2 3 26 3 2 2 3 2 1 2 1
4 36 2 9 8238 1 4 1 2 1 2 3 26 3 2 2 2 2 2 2 1
4 36 4 2 4603 1 4 2 3 1 4 1 30 1 3 2 4 2 1 2 0
2 18 2 9 1842 1 2 2 2 1 2 2 23 3 2 1 3 2 1 2 1
4 10 2 3 804 4 5 4 3 1 4 1 61 1 3 2 3 2 1 2 1
4 18 2 1 2143 1 4 2 2 1 2 2 28 3 2 1 3 2 1 2 0
1 24 2 9 6468 1 2 4 3 1 2 3 54 2 2 1 3 2 2 2 1
4 9 4 2 1454 1 2 1 3 1 2 2 22 3 1 1 4 2 1 1 1
1 10 2 3 1257 1 2 1 1 1 4 1 23 3 2 1 2 2 1 2 1
4 12 4 9 6462 3 4 3 3 1 4 2 29 3 2 2 3 2 2 2 1
4 6 4 6 1126 5 4 3 2 3 2 2 48 3 2 1 2 2 1 2 1
1 30 4 1 2815 1 1 4 3 1 4 2 46 3 2 2 2 2 1 2 0
1 12 4 3 1082 1 5 4 4 2 4 3 58 3 2 2 2 2 2 2 1
4 18 2 2 2605 5 4 1 2 1 1 2 21 1 1 1 3 2 2 2 0
1 18 2 1 2249 1 1 2 3 1 4 3 42 3 2 1 2 2 1 2 1
4 12 4 3 1747 2 3 1 3 1 2 1 40 3 2 1 3 2 1 2 1
4 18 1 3 1591 1 4 4 3 1 4 2 30 3 2 1 3 2 1 2 1
4 21 2 5 2762 1 5 1 3 1 4 2 62 3 2 2 3 2 2 2 0
1 12 2 9 1282 1 1 4 1 1 4 4 43 3 2 3 2 2 2 2 1
1 12 2 2 1533 1 4 3 2 1 1 1 22 2 2 1 3 2 1 2 1
4 12 4 2 2218 1 5 2 3 1 3 2 36 3 2 1 4 2 2 2 1
2 18 4 0 3359 5 3 3 3 1 2 2 25 3 2 1 2 1 1 2 1
1 10 4 0 1980 1 4 2 2 3 4 3 26 1 2 3 4 1 1 2 0
4 15 2 2 1921 1 3 2 3 1 4 1 35 3 2 1 2 1 1 2 1
1 24 2 3 2535 1 3 2 2 1 4 4 35 3 2 1 3 2 1 2 1
2 24 2 3 2738 1 5 2 3 1 4 1 50 2 2 1 2 2 1 2 1
1 24 2 0 1819 3 3 3 2 1 4 4 31 3 2 1 4 2 1 2 1
1 18 2 2 1494 4 3 4 2 1 1 3 24 3 1 1 3 2 1 2 1
3 12 2 6 714 4 3 4 3 1 4 3 51 2 2 1 3 2 1 2 0
2 36 3 1 14277 1 1 2 3 1 2 4 57 3 2 2 3 2 2 2 1
1 12 2 0 2249 4 5 2 2 1 4 3 51 3 3 1 3 2 1 2 0
2 48 3 9 14198 1 3 3 3 1 4 3 25 3 3 1 3 2 2 2 0
4 24 2 3 2248 1 5 4 3 1 2 2 33 3 1 1 3 2 2 2 1
1 9 2 2 947 1 1 4 3 1 2 2 37 3 2 1 1 2 1 2 0
2 24 2 4 2621 1 3 2 1 1 2 3 20 3 2 4 3 2 1 2 1
4 12 4 3 1882 1 4 3 4 1 1 1 31 1 2 1 3 2 2 2 1
1 12 4 0 809 1 2 4 2 1 4 3 28 2 1 1 2 2 1 2 0
2 9 2 2 2227 1 4 2 2 1 2 1 22 3 2 1 2 2 1 2 0
3 12 2 0 708 1 2 4 2 1 3 3 20 3 2 1 3 2 1 2 1
2 10 2 0 2183 1 4 1 1 1 4 1 25 3 2 1 3 2 1 2 1
4 24 3 9 2389 1 4 4 2 1 2 3 27 3 2 1 3 2 1 2 0
4 24 2 9 1959 2 2 2 2 1 4 2 30 3 2 1 3 2 2 2 1
1 6 2 3 688 1 5 4 3 1 3 3 54 1 2 3 3 2 1 2 1
4 6 2 0 759 1 2 4 3 1 1 3 32 1 2 2 2 1 1 2 1
1 18 2 3 2669 1 4 4 3 1 3 3 32 2 1 2 2 2 2 2 1
3 12 4 0 2886 1 4 4 3 1 2 3 34 2 2 1 2 2 1 2 0
4 18 2 6 1064 1 3 4 2 1 4 3 33 3 2 2 3 2 2 2 1
2 18 2 0 663 3 2 4 4 1 1 1 32 3 2 2 3 2 1 2 0
4 36 2 1 3797 4 4 1 1 1 2 2 36 3 2 2 3 2 1 2 0
2 15 4 3 6846 1 3 2 3 1 2 2 33 1 2 2 4 1 2 2 1
3 28 0 8 3833 5 4 4 3 1 2 3 36 1 2 1 3 2 2 2 0
1 18 3 9 2405 1 5 2 3 1 3 3 34 3 2 2 4 2 2 2 0
4 12 2 5 869 1 3 4 3 1 4 1 65 3 2 1 3 2 2 1 1
4 15 2 0 1037 1 3 3 3 1 3 2 30 3 1 1 3 2 1 2 0
1 9 2 3 1087 5 5 4 3 1 2 2 50 3 2 2 3 2 1 2 1
1 36 2 0 6839 1 5 3 3 1 4 2 35 3 2 1 3 1 2 2 1
4 6 3 0 909 2 5 2 2 1 1 2 24 3 1 1 3 2 2 2 1
4 18 2 5 2202 1 3 1 3 1 4 4 34 3 2 1 4 2 2 2 1
4 24 2 1 1888 5 3 3 2 1 4 4 33 3 2 2 3 2 1 2 1
4 18 2 3 1154 1 3 4 2 1 3 2 48 3 3 2 3 1 1 2 1
1 12 2 1 748 1 3 4 3 1 3 3 53 2 2 1 1 2 1 2 1
4 15 2 2 1437 1 5 4 2 1 2 3 33 3 1 1 2 2 2 2 0
3 12 2 3 1880 1 4 2 2 1 1 1 26 3 1 1 2 1 2 2 0
4 15 4 9 1404 1 3 4 3 1 3 1 35 3 2 1 3 2 1 2 1
4 18 2 2 1860 1 2 3 2 1 1 2 27 3 2 1 3 2 1 2 1
3 15 2 3 1236 1 3 4 2 1 4 1 36 3 2 1 4 2 1 2 1
4 24 0 0 3957 2 2 2 3 1 1 1 27 3 2 2 2 2 1 2 1
4 6 2 2 960 5 2 4 3 1 4 1 28 3 2 1 3 2 1 2 1
1 36 2 0 2077 1 5 2 3 1 3 4 60 3 2 3 4 2 2 2 1
2 12 1 2 609 5 2 4 2 1 4 3 26 3 2 1 3 2 1 2 1
2 24 2 2 6555 2 3 4 3 1 2 3 27 3 2 2 3 2 2 2 1
1 24 2 3 13803 5 3 1 3 1 2 4 30 1 1 1 3 2 2 2 1
2 9 2 0 1199 1 2 4 2 1 3 1 23 1 2 1 3 1 1 2 1
2 12 4 3 1883 1 3 2 3 1 3 1 37 3 2 1 3 2 2 2 1
1 12 2 3 2001 1 5 4 2 1 2 4 30 3 2 1 3 2 1 2 1
4 6 4 2 1314 1 2 4 3 1 4 1 41 3 2 1 3 2 2 2 1
4 12 2 6 1597 1 3 1 2 1 2 2 24 3 2 2 3 2 1 2 0
4 12 2 2 1107 3 5 3 3 1 4 4 45 3 2 1 3 2 2 2 1
1 24 4 2 1357 1 4 4 2 1 1 1 25 3 2 1 1 2 1 1 1
2 42 0 2 5951 5 3 3 3 1 4 4 27 3 2 1 3 2 1 2 0
4 12 2 0 1123 3 3 3 3 1 1 2 23 3 2 1 3 2 1 2 1
4 6 4 3 1400 1 2 2 2 1 2 1 36 3 2 1 3 2 2 2 1
4 24 3 3 1527 1 4 2 1 1 1 2 38 3 2 2 2 2 2 2 0
2 21 2 1 3215 5 2 4 2 3 2 2 26 3 1 2 3 2 1 2 0
1 24 2 10 1532 1 5 4 3 1 3 3 54 3 2 1 3 2 1 2 0
2 18 3 0 3077 1 3 1 4 1 4 2 25 3 2 1 3 2 1 2 1
4 24 2 5 5172 5 3 2 1 1 4 3 27 2 2 1 4 2 2 2 1
1 36 4 3 6839 3 2 2 3 1 2 3 23 3 1 1 3 2 2 2 0
1 36 2 9 5168 1 1 1 2 1 4 3 38 3 3 1 4 2 2 2 0
4 24 1 2 3749 1 1 1 3 1 2 2 34 3 3 1 3 2 2 2 1
1 24 2 3 931 2 5 2 2 1 2 1 29 3 2 2 3 1 1 2 1
1 18 2 9 4454 1 3 3 2 1 4 4 32 3 2 2 3 2 1 2 1
1 6 1 0 1312 5 1 1 3 1 4 3 42 3 2 1 2 2 1 2 1
1 36 2 3 1933 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 24 2 2 1543 1 4 4 3 1 2 3 40 3 1 1 3 2 2 2 1
2 6 2 3 497 1 2 4 2 1 2 3 29 3 2 3 3 2 2 2 1
4 24 4 0 3820 3 5 2 4 1 2 1 43 3 2 1 3 2 1 2 1
4 9 4 9 1155 1 3 2 3 1 4 1 66 1 2 4 2 1 1 2 1
2 24 4 2 1821 1 1 4 3 1 2 3 59 3 2 1 2 2 2 2 1
4 6 4 0 1942 1 3 3 3 1 4 1 31 3 1 2 3 2 1 2 1
4 18 2 9 13713 5 4 2 3 2 3 3 39 3 3 2 2 1 2 2 1
2 24 3 3 1082 1 2 4 1 1 3 3 25 3 2 1 3 2 1 2 0
1 48 4 0 6626 1 5 4 3 1 4 4 57 3 2 1 3 2 1 2 0
2 24 2 2 4528 4 3 2 2 1 2 4 46 3 2 2 3 1 2 2 1
2 36 2 5 6839 1 5 3 4 1 4 3 28 3 2 2 3 2 1 2 0
4 24 2 0 1533 3 4 4 4 1 4 2 23 3 2 1 3 2 1 2 1
1 48 2 1 8153 1 4 2 2 1 1 4 30 3 2 1 3 2 1 2 0
4 24 2 1 3577 1 3 4 1 1 2 2 28 3 3 2 3 2 2 2 1
1 21 2 6 1517 1 5 4 1 1 2 2 36 1 2 2 3 2 1 2 1
1 18 2 2 1797 1 2 4 2 1 1 3 28 3 2 1 3 2 2 2 0
4 12 2 2 727 3 3 4 4 1 1 2 22 3 1 2 3 2 1 2 0
4 24 2 3 3087 1 3 1 2 1 4 3 29 3 2 2 2 2 1 2 0
4 9 2 3 938 1 2 4 2 1 4 3 53 3 2 3 3 2 2 2 1
2 36 3 3 7423 5 4 2 3 1 3 4 45 3 1 1 3 2 2 2 1
2 12 2 5 1423 5 3 3 2 1 2 3 23 1 2 1 3 2 1 2 1
3 6 2 2 671 1 4 4 1 1 4 2 35 1 2 1 2 2 1 2 1
1 24 2 0 3353 1 3 4 3 1 2 2 23 3 1 1 3 2 1 2 0
1 10 2 6 696 3 2 4 3 1 4 1 46 3 2 1 3 2 2 2 1
2 18 2 2 2579 5 2 4 3 1 4 2 28 2 2 1 1 1 1 2 1
2 48 0 3 8134 5 5 2 2 1 4 1 37 3 2 1 4 2 2 2 1
1 36 2 4 9241 1 5 3 2 1 4 4 31 1 1 2 2 1 2 2 1
4 11 2 6 6839 1 3 3 3 1 2 4 39 3 2 2 3 2 2 2 1
3 48 0 1 6671 5 5 4 1 1 4 4 37 1 2 1 3 2 1 2 1
4 24 4 2 2673 1 3 4 2 1 4 3 22 3 2 1 2 2 1 2 0
4 12 4 2 1553 4 2 3 4 1 3 2 20 3 2 1 2 2 1 2 1
3 10 2 2 958 1 3 4 2 1 3 3 23 1 2 1 2 2 1 2 1
2 6 2 2 1202 1 3 4 3 1 2 1 27 3 2 1 3 2 1 2 1
2 36 1 9 2223 1 4 3 3 1 2 3 36 3 3 2 3 2 2 2 1
1 15 2 0 1341 4 4 4 3 1 4 1 41 3 2 2 3 2 2 2 0
4 12 2 0 2156 1 2 3 3 1 4 1 50 3 2 2 4 2 1 2 0
4 12 2 9 682 1 4 4 1 1 1 3 48 3 2 2 2 1 2 2 1
4 18 2 2 1040 1 5 3 3 1 2 2 30 3 2 2 3 2 1 2 0
3 18 2 6 1137 4 5 2 4 1 3 1 55 3 2 1 3 2 2 2 1
1 36 4 0 1857 1 2 4 3 1 3 2 36 3 1 1 3 2 1 2 0
1 24 2 2 2406 1 4 2 3 1 3 3 28 3 1 1 4 2 1 2 0
1 18 3 2 3869 1 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
2 9 3 3 1299 3 3 1 2 1 1 2 22 3 2 2 3 2 1 1 1
1 36 1 0 2141 5 5 4 4 1 2 4 32 3 3 1 2 2 1 2 1
1 18 0 9 1946 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 36 2 9 4112 1 1 1 2 1 4 4 26 3 2 1 3 2 2 2 0
2 36 1 9 6903 1 1 2 3 1 4 3 37 1 3 1 2 2 1 2 1
3 6 2 1 2482 3 2 1 3 1 4 1 34 1 2 1 2 2 1 2 1
2 15 4 9 1554 1 3 4 2 1 2 4 26 3 2 1 2 2 1 2 1
4 24 2 0 3486 1 3 1 3 1 2 3 39 3 2 1 3 2 1 2 1
1 9 2 0 1428 2 3 3 3 1 4 3 33 3 2 1 2 2 1 2 0
1 48 4 3 6615 2 3 4 3 1 3 3 31 3 2 3 3 2 1 2 1
4 23 2 2 2524 1 1 4 3 1 2 3 42 3 2 2 3 2 1 2 1
1 24 2 4 1210 1 4 4 3 1 4 1 38 1 2 1 3 1 2 1 1
2 36 3 1 5403 1 4 4 2 1 3 2 44 3 2 1 2 2 1 2 1
4 6 2 3 1342 1 3 1 2 1 4 2 28 3 1 1 3 1 1 2 1
4 12 2 3 2135 1 3 2 4 2 3 1 28 3 2 2 2 1 2 2 1
1 15 2 0 519 1 3 4 3 1 1 3 22 3 2 1 2 2 1 2 0
4 30 2 3 2757 5 3 4 3 2 4 4 25 1 2 2 3 2 2 2 1
3 12 2 3 1258 1 4 4 2 1 2 3 35 3 2 2 3 2 2 2 1
2 4 2 3 1333 1 3 1 3 1 2 1 36 3 2 1 2 2 1 2 1
1 12 2 4 1223 5 4 4 2 1 4 3 25 3 2 2 3 2 1 2 1
2 48 4 3 9432 1 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 18 2 1 5496 5 3 2 3 1 3 3 30 2 3 1 2 2 1 2 1
2 10 2 3 1143 3 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 6 4 2 636 5 4 2 3 1 4 2 38 3 2 1 3 1 1 2 1
2 30 2 3 1986 1 2 4 3 1 3 2 36 3 2 1 4 2 2 2 0
2 48 2 2 18300 5 2 1 3 1 3 4 31 3 3 1 4 1 2 2 0
4 10 4 0 2782 3 5 4 3 1 4 2 31 1 1 2 3 2 1 2 1
4 60 3 9 7446 5 3 4 1 3 2 4 36 3 2 2 2 2 2 2 0
4 48 2 3 7440 5 5 1 4 1 3 3 31 3 2 1 4 2 2 2 1
1 11 2 9 1189 1 2 2 2 3 2 1 31 3 1 1 4 2 1 2 0
1 24 3 3 1498 3 5 3 4 1 2 3 34 1 2 2 3 2 1 2 0
1 24 2 6 2171 1 5 3 3 1 1 4 28 3 2 1 3 2 2 2 1
2 24 2 2 3592 1 3 4 4 2 4 3 23 3 1 1 3 1 2 2 1
2 24 3 2 2649 4 5 3 2 1 1 2 31 1 1 1 2 2 1 2 0
1 24 0 3 1572 1 4 2 4 1 3 3 40 3 2 2 3 1 1 1 1
4 6 4 0 1293 3 5 1 3 1 4 1 61 2 2 2 2 1 2 2 1
4 24 1 0 3615 1 5 2 3 3 4 3 37 3 2 2 4 2 1 2 1
1 24 3 2 3019 2 4 3 2 1 2 2 22 3 2 1 3 2 2 2 0
4 36 4 3 5964 5 3 2 3 1 4 3 36 3 1 2 4 2 1 2 0
4 12 2 1 2749 1 5 1 2 1 1 2 25 3 1 1 3 2 2 2 1
4 48 4 3 3961 1 4 4 3 1 3 3 40 1 2 2 3 2 2 2 1
1 12 4 0 1409 1 5 3 3 1 1 1 33 1 1 1 3 2 2 1 1
4 12 4 2 4463 1 4 4 3 1 1 3 30 3 2 1 3 2 1 2 1
2 18 2 2 3871 5 3 2 2 1 2 3 24 3 2 1 2 2 1 2 1
4 15 4 10 2968 1 4 3 3 1 4 1 33 3 1 1 3 2 1 2 1
2 24 4 2 2974 4 2 2 3 1 3 1 32 3 2 1 4 2 2 2 0
4 15 2 0 2580 5 4 4 3 1 2 4 35 3 2 1 3 2 2 2 1
4 24 2 3 1249 1 2 4 2 2 4 2 25 3 2 1 3 2 1 2 0
2 24 4 0 8926 1 4 2 3 1 4 3 48 3 2 1 3 2 2 2 1
4 12 2 0 1386 2 3 4 4 2 4 1 55 3 2 2 3 1 1 2 0
4 12 0 3 1386 5 3 4 3 1 2 3 26 3 2 3 3 2 1 2 1
2 48 3 2 8054 2 3 3 3 1 2 3 24 3 1 1 4 2 2 2 1
2 24 3 3 3049 2 5 4 2 1 3 3 26 3 2 1 3 2 2 2 1
2 24 4 0 2746 1 3 3 2 1 2 3 22 3 1 1 3 2 1 2 0
2 24 2 3 1262 1 2 4 3 1 4 1 23 3 2 2 4 2 1 2 1
4 30 0 0 7275 1 1 2 3 1 4 4 63 3 2 2 4 2 2 2 1
4 9 2 3 1139 1 1 3 2 3 1 3 25 3 3 1 2 1 1 2 1
1 30 2 0 3579 1 3 2 3 1 1 2 22 3 1 1 3 2 2 2 1
4 15 2 0 4035 1 5 4 3 1 2 2 29 3 1 1 3 1 1 2 0
4 18 2 0 1656 1 3 2 3 1 4 4 47 3 2 2 2 2 1 2 1
2 18 4 0 3561 5 5 4 3 1 4 3 37 3 2 1 3 2 2 2 1
4 12 2 2 1903 1 3 1 3 1 4 1 39 3 1 2 3 2 1 2 1
4 12 2 3 696 5 3 4 2 1 2 1 33 3 2 1 4 2 1 2 0
2 6 3 0 1366 1 2 3 2 1 3 1 28 3 2 2 2 2 2 2 1
4 18 2 2 3417 2 5 2 3 1 4 3 22 3 1 1 3 2 2 2 1
4 12 2 3 1393 1 4 4 3 1 3 1 57 1 3 3 3 2 1 2 1
1 30 2 1 5126 1 2 4 3 1 4 3 51 3 3 1 4 2 2 2 1
1 48 4 3 7635 1 4 1 2 1 4 4 45 3 2 2 2 2 2 2 0
1 9 2 1 3620 1 5 1 1 1 2 4 64 3 2 1 3 2 2 2 1
2 24 4 3 2589 1 4 4 3 3 4 1 26 3 2 1 3 2 1 2 0
2 30 4 3 7483 1 5 4 3 1 4 1 54 3 2 2 3 2 2 1 0
4 24 4 2 2326 2 5 4 3 1 2 1 52 3 3 2 2 2 1 2 1
4 30 2 3 6441 5 4 1 3 1 2 3 36 3 2 1 3 1 2 2 1
2 18 2 3 1086 1 3 3 4 3 2 1 26 1 1 1 3 2 1 2 1
2 18 2 0 2995 5 3 4 3 1 4 2 38 1 3 1 3 2 1 2 1
2 9 2 1 2071 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 24 2 0 1344 4 5 4 2 1 3 3 35 3 2 1 4 2 1 2 1
4 6 2 0 2992 4 3 1 1 1 2 1 32 3 2 2 4 2 1 2 1
2 18 2 1 7747 1 3 1 4 1 2 2 23 3 2 1 3 2 2 2 1
2 15 2 0 3762 1 2 2 3 1 4 1 23 3 2 2 3 2 1 1 1
1 10 2 0 3987 5 5 3 3 1 1 3 41 3 2 1 3 1 1 2 1
4 36 2 3 9294 5 2 3 3 1 1 4 28 3 1 1 3 2 2 2 1
2 12 2 2 1649 1 3 2 3 1 3 3 31 3 2 1 3 2 1 2 0
4 24 4 3 2530 1 5 4 2 1 4 1 29 3 2 1 3 2 2 2 1
4 9 4 3 759 1 1 4 3 1 4 2 65 3 1 1 2 2 1 2 1
4 24 2 2 2016 1 2 2 2 1 2 4 22 3 2 1 3 2 1 2 1
2 24 2 2 3864 1 2 1 3 1 2 2 27 3 3 1 3 2 2 2 0
1 18 2 2 841 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 12 4 0 3104 4 3 2 2 3 4 2 42 3 3 2 3 2 2 2 1
2 18 2 9 1597 5 3 4 4 3 4 1 24 3 2 2 3 2 1 2 1
2 36 3 3 10258 5 3 3 2 1 2 1 40 3 3 1 4 2 2 2 1
1 48 0 3 6468 5 5 3 1 1 3 4 46 3 2 1 3 2 2 2 0
2 48 0 1 2830 4 5 4 2 1 3 4 37 3 3 1 3 2 1 2 1
4 24 2 9 1568 1 3 4 2 2 4 4 24 3 2 1 3 1 2 2 1
2 24 2 0 1261 1 3 4 2 1 2 3 25 1 2 1 3 2 1 2 1
1 24 2 1 5859 3 3 4 3 1 2 1 44 3 3 2 3 2 2 2 1
4 9 2 0 1640 1 3 1 3 1 2 1 22 3 1 1 3 1 1 2 1
4 18 4 3 6126 1 3 3 2 1 4 2 30 3 2 1 4 1 1 2 1
2 36 4 1 8090 1 4 1 3 1 4 3 30 1 1 1 4 2 1 2 1
1 9 3 3 845 1 3 2 2 3 3 3 26 3 2 1 3 2 1 2 1
1 12 4 2 1274 1 2 4 2 1 2 3 26 3 2 2 2 2 1 2 0
3 24 2 3 1263 2 5 4 3 1 2 1 37 3 2 2 2 2 1 2 1
1 18 4 2 4272 1 3 3 3 1 4 2 35 1 2 1 3 2 1 2 1
4 6 4 2 1796 1 2 3 2 1 4 3 35 3 1 1 3 2 1 1 1
4 9 2 0 3622 1 2 1 3 1 2 3 26 3 3 1 2 2 2 2 1
2 18 2 3 7807 3 4 4 2 1 3 4 53 3 1 3 3 2 2 2 1
4 15 2 3 1287 5 4 4 4 1 3 4 48 3 3 2 2 2 1 2 1
4 24 2 6 12162 1 2 1 1 1 2 3 29 1 1 1 3 2 1 2 1
1 36 2 3 2973 1 4 3 4 1 2 4 35 3 2 2 2 2 2 2 0
1 24 4 0 2323 1 4 4 2 1 2 3 28 1 1 1 2 2 1 2 1
4 21 4 9 2056 1 3 4 4 3 4 1 39 3 3 2 3 2 2 2 1
1 12 2 0 3016 1 2 4 3 2 2 1 24 3 2 1 3 2 1 2 1
3 18 2 0 717 1 4 4 2 1 1 1 28 3 2 1 3 2 1 2 1
3 6 2 3 453 1 1 4 2 1 1 2 27 3 2 2 2 2 1 2 1
2 12 2 2 1313 2 4 3 4 1 2 2 19 3 2 1 3 2 1 2 0
1 36 2 0 2424 5 3 4 2 1 4 3 28 1 2 3 4 2 1 2 1
1 9 4 8 2133 1 3 1 2 1 2 4 25 1 2 1 3 2 2 2 0
3 48 2 3 4443 1 2 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 24 2 3 1576 1 5 4 3 1 4 2 33 3 3 2 3 2 1 2 0
4 36 2 1 3380 1 3 4 3 1 2 2 36 3 2 1 3 2 2 2 1
4 48 2 1 7192 1 3 4 2 1 2 4 33 3 3 1 3 2 2 2 1
1 12 4 2 2846 1 3 2 2 1 2 1 27 3 3 1 3 2 2 2 1
1 24 4 8 1168 1 3 4 2 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1381 2 3 2 3 1 3 3 40 3 2 1 4 2 1 2 0
4 24 2 2 1351 1 5 4 4 1 4 2 26 3 2 1 4 2 1 2 0
1 15 1 2 1480 1 3 2 3 1 4 1 51 3 2 2 3 2 1 2 1
