laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
3 48 2 3 3081 2 1 4 1 1 2 4 28 3 2 3 2 2 1 2 0
2 24 4 0 1417 5 3 4 4 1 4 3 32 3 1 1 3 2 1 1 1
1 24 3 9 4034 1 2 3 1 1 4 3 27 3 3 1 3 2 2 2 1
2 15 2 0 1498 1 5 3 4 1 2 2 34 3 3 2 3 2 2 1 1
2 36 2 0 4018 1 3 4 4 3 1 3 29 3 2 1 3 2 1 2 1
1 6 4 2 1903 5 3 2 3 1 4 1 34 1 2 1 2 1 1 1 1
4 24 4 1 2015 3 5 4 3 1 4 1 44 3 2 1 3 1 2 2 0
1 24 4 1 2029 5 5 4 2 1 4 1 38 3 1 1 3 2 1 1 0
2 12 4 3 975 2 5 2 2 1 4 3 40 3 1 1 3 2 2 2 1
3 36 4 3 2765 4 5 3 4 1 4 4 30 3 2 1 3 2 1 2 0
1 24 4 2 1593 3 3 2 3 1 1 4 24 3 3 2 3 2 1 2 0
1 12 2 3 937 4 4 4 1 1 3 4 28 3 3 2 4 2 1 1 1
2 24 2 9 7727 1 5 3 3 1 2 3 30 3 3 1 3 2 2 2 1
1 48 3 1 6322 2 2 3 2 1 2 2 50 3 1 2 4 2 2 1 0
3 18 4 5 2328 1 4 3 2 1 4 1 30 3 2 2 3 2 1 1 1
2 15 2 0 1923 2 2 1 4 1 4 4 41 1 3 2 3 1 1 1 1
4 22 3 3 2764 5 5 1 4 1 1 3 42 3 1 1 2 1 1 2 1
1 15 2 10 3340 1 3 2 3 1 2 1 20 3 3 1 3 2 1 2 1
1 12 2 0 1110 1 3 4 4 1 1 3 28 3 1 1 3 2 2 2 1
1 24 4 3 5799 1 5 2 2 1 4 1 49 1 1 2 3 2 1 2 1
4 24 2 0 2822 3 2 4 4 1 4 3 20 3 2 1 3 2 1 2 0
1 9 2 0 930 3 3 2 1 1 4 1 26 3 2 1 3 2 2 1 1
2 10 1 2 4291 1 3 1 1 1 4 2 40 1 2 1 3 2 1 1 1
4 36 2 3 2352 1 5 4 1 3 4 1 37 1 1 1 2 2 2 2 1
2 36 0 3 9625 1 2 2 1 1 4 4 35 3 3 1 4 2 1 2 0
1 6 2 1 2385 2 3 4 2 1 2 4 46 2 1 1 3 2 2 2 1
1 48 1 0 7231 2 4 2 3 1 4 3 31 3 2 1 3 2 1 2 1
1 36 2 9 3976 1 4 2 3 1 1 4 23 3 3 1 3 2 1 1 1
3 18 4 2 1881 2 2 4 4 1 4 4 25 1 1 2 3 1 2 2 1
4 30 4 2 4559 2 3 1 3 1 2 1 23 3 1 1 3 1 2 2 0
3 24 2 0 2765 3 2 4 4 1 3 3 37 3 1 1 3 2 1 1 1
2 12 2 0 1722 2 5 3 3 1 2 4 50 3 2 1 2 2 2 2 1
1 10 4 2 4165 4 1 1 3 1 4 2 36 3 3 1 3 2 1 2 1
4 6 4 6 1361 3 3 3 4 1 4 3 43 3 3 1 3 2 1 2 1
1 6 4 3 1236 4 3 4 2 1 1 3 27 3 2 1 3 2 1 2 1
4 36 4 9 2018 4 5 4 3 1 3 4 40 1 2 1 3 2 1 2 1
1 24 0 2 2379 1 5 4 1 1 2 2 54 3 2 2 3 2 1 1 1
1 36 4 9 2281 3 3 4 2 1 3 4 39 3 2 2 3 2 1 2 1
4 27 2 5 3985 2 4 1 2 1 2 2 22 3 1 2 2 2 2 2 1
4 24 4 2 1544 3 5 4 4 1 4 1 35 1 3 2 3 2 1 1 0
3 18 2 9 1472 1 2 3 1 1 4 2 40 3 3 2 3 2 1 1 1
3 24 2 2 1560 5 4 4 4 1 4 1 34 1 3 1 3 2 1 2 0
3 18 2 1 8068 1 4 1 1 1 2 2 23 3 3 1 3 2 1 1 0
1 18 2 6 2247 1 2 4 4 1 2 2 25 3 1 1 3 2 1 1 1
4 12 4 1 3832 3 3 1 3 1 3 2 46 2 1 1 4 2 1 1 1
1 12 4 3 848 3 3 2 1 1 4 1 54 3 2 1 2 2 2 1 1
4 9 4 9 935 4 5 4 4 1 4 2 29 3 2 2 3 2 2 2 1
3 24 4 9 1283 5 4 4 1 3 2 3 32 3 2 1 3 2 1 1 1
2 18 4 2 683 1 2 4 2 1 3 2 33 3 1 2 2 2 1 1 0
1 12 4 2 1935 2 5 4 4 3 4 4 45 3 2 2 2 2 2 1 1
4 6 2 2 1926 5 5 1 2 1 2 2 36 1 1 1 3 2 2 1 1
1 12 2 1 2171 1 1 2 3 1 4 4 39 3 1 1 2 2 1 1 1
3 15 4 3 5990 4 3 1 3 1 2 2 36 3 2 1 3 2 1 1 1
3 24 0 3 9314 2 5 2 3 1 4 3 49 3 3 1 3 2 1 1 1
3 12 2 3 1508 3 4 1 2 1 4 2 34 3 1 1 3 2 1 1 1
1 30 2 9 2815 2 1 4 1 1 4 4 33 3 2 3 2 2 2 2 0
1 6 4 2 1168 3 5 3 2 1 1 1 34 3 3 2 3 2 1 2 1
3 12 4 3 1128 3 5 4 2 1 2 3 26 3 2 1 3 2 2 1 1
3 6 4 0 1095 5 3 3 3 1 3 1 36 3 2 1 2 1 1 1 1
1 6 4 0 946 1 4 2 2 3 4 3 24 1 2 3 3 1 1 1 0
3 12 2 1 3611 1 3 1 2 1 4 1 37 3 1 1 2 1 1 1 1
1 48 2 1 18160 2 3 1 1 1 4 4 31 3 2 1 4 2 1 1 1
2 18 2 3 3550 2 5 2 3 1 3 1 45 1 2 1 2 2 1 2 1
1 6 2 0 367 4 3 4 2 1 4 4 52 3 2 1 3 2 1 2 1
1 60 2 1 6082 5 4 4 2 1 2 4 41 3 1 1 3 2 2 2 1
3 12 2 5 858 5 3 4 2 1 4 3 39 2 2 1 3 2 1 2 0
2 24 3 2 4810 1 1 2 3 1 2 3 35 3 1 2 3 2 2 2 1
1 15 2 0 1470 4 5 2 1 1 4 3 44 3 3 1 3 2 1 2 0
4 9 4 6 1995 3 1 4 4 1 4 2 75 3 3 1 3 2 2 2 1
4 24 2 2 3120 3 5 4 3 1 4 3 63 3 1 1 4 2 2 1 1
1 12 2 2 1925 2 1 4 2 1 2 3 39 3 2 1 1 2 1 1 1
3 24 2 6 2667 2 5 3 1 1 4 2 66 3 3 4 3 2 2 2 1
3 18 4 3 2275 1 4 3 4 1 1 1 28 1 2 1 3 2 2 1 1
1 12 4 0 1741 1 3 4 1 1 4 4 64 2 1 1 2 2 1 1 0
3 21 2 3 5122 1 5 3 1 1 2 1 26 3 3 1 3 2 1 2 0
3 21 4 0 2484 1 3 4 3 1 4 4 28 3 2 2 3 2 1 1 1
2 18 2 0 1417 3 5 2 1 1 4 1 51 3 3 1 3 2 1 1 1
4 21 3 9 3931 3 4 4 1 1 2 4 24 3 3 1 3 2 1 2 0
4 48 2 9 12180 3 2 1 1 1 4 2 29 3 2 1 4 2 2 2 0
1 10 2 3 1237 2 5 4 3 1 2 4 31 1 2 2 3 2 1 2 1
3 12 2 0 901 3 2 4 4 2 1 4 23 1 2 2 2 1 1 2 1
1 24 2 3 1070 2 5 4 4 1 3 4 33 2 1 2 2 2 1 2 0
2 6 2 0 519 4 3 4 4 1 2 2 22 3 2 1 2 2 1 2 0
4 24 2 9 2249 1 5 4 1 1 4 4 53 3 1 2 3 2 2 2 1
2 12 2 1 1286 5 2 4 4 1 1 1 20 3 2 2 3 2 1 1 0
4 48 2 1 7849 4 4 1 1 1 3 2 47 3 1 2 3 2 1 1 0
2 48 4 9 4989 2 4 4 4 1 2 2 30 1 2 2 4 2 1 1 0
3 24 0 6 3008 5 5 4 3 1 2 3 51 1 3 1 3 2 2 1 0
1 24 3 9 2436 2 5 3 3 1 3 3 35 3 1 2 4 2 2 2 0
4 9 2 3 2817 1 3 2 2 1 4 1 35 3 2 1 3 2 2 1 1
3 24 2 0 1258 2 5 4 4 1 4 2 60 3 1 1 3 2 1 2 0
1 6 2 3 1308 5 4 3 4 1 2 2 36 3 1 2 3 2 1 2 1
1 15 2 0 9281 1 5 2 2 1 4 2 46 3 1 1 4 1 2 1 1
4 15 4 0 3397 4 5 1 2 1 1 3 28 3 1 1 3 2 2 1 1
4 24 2 6 4208 1 4 1 3 1 4 4 49 3 3 1 4 2 2 1 1
4 21 2 0 3160 5 5 2 2 1 4 4 63 3 2 2 3 2 1 1 1
4 7 2 3 3417 3 3 1 1 1 3 2 40 3 3 2 4 1 2 2 1
1 12 2 2 1251 3 2 2 3 1 2 3 22 3 1 1 1 2 1 1 1
4 18 2 2 1962 3 5 4 1 1 2 4 28 3 1 1 2 2 2 1 0
3 21 2 3 2760 2 5 2 1 1 1 2 32 3 1 1 2 1 2 2 0
4 12 4 9 2235 2 3 2 4 1 2 1 29 3 3 1 3 2 1 2 1
4 18 2 1 6834 2 2 2 1 1 2 2 42 3 1 2 4 2 1 1 1
2 18 2 1 7306 3 3 2 1 1 4 2 36 3 2 1 4 2 1 2 1
3 36 0 0 14300 4 2 1 3 1 2 1 57 3 2 2 3 1 2 1 1
4 24 2 2 2978 5 2 4 3 1 4 3 22 3 1 1 3 2 2 2 1
1 18 2 0 2755 1 3 1 2 1 2 4 45 3 2 3 4 2 2 1 1
2 9 0 1 1456 5 3 1 1 1 4 3 29 3 1 1 3 2 2 1 1
2 36 3 2 5963 4 4 4 2 1 2 3 35 3 2 2 3 2 2 1 0
1 24 2 5 5338 5 5 2 3 1 2 4 54 1 1 1 2 2 2 1 1
2 9 2 0 1231 4 2 4 1 1 4 1 23 1 3 1 3 1 1 1 1
2 15 4 3 1223 1 3 4 2 1 3 1 48 3 2 1 3 2 2 1 1
1 21 4 1 5155 2 5 4 1 1 4 4 75 1 2 1 3 2 2 1 1
4 48 4 2 12643 2 2 4 3 1 4 2 37 3 1 1 3 2 2 1 1
4 24 3 9 3119 2 3 2 2 1 2 2 31 3 2 2 3 2 2 2 0
3 18 2 2 1238 4 3 3 4 1 3 4 25 3 3 1 3 2 1 1 1
2 12 4 0 1378 2 5 3 2 1 2 1 44 3 1 1 1 2 1 1 1
3 24 1 1 3446 5 3 3 2 1 4 4 30 3 1 1 3 2 1 2 0
4 12 2 0 697 5 4 4 3 1 1 2 31 3 2 1 3 2 1 1 1
4 18 3 3 2066 2 3 4 1 1 2 2 34 3 2 1 3 2 2 2 1
3 12 2 2 1334 2 3 1 1 1 1 3 23 3 1 2 2 2 1 1 0
2 9 2 0 1991 5 3 4 1 3 2 2 36 3 1 2 2 2 1 2 0
1 24 2 2 2107 1 4 4 3 1 2 3 22 3 1 1 3 2 1 2 0
2 39 3 1 9147 3 4 1 4 1 4 2 46 3 2 1 4 2 2 2 1
3 6 4 3 1935 5 3 1 1 1 4 2 31 3 1 1 3 1 1 2 1
1 24 4 3 1132 4 2 4 3 1 2 3 26 3 1 1 3 2 2 1 0
1 12 2 6 3343 3 1 1 1 1 4 3 43 3 3 1 4 2 1 2 1
3 36 1 2 3367 2 1 1 2 1 3 2 51 3 3 1 3 2 2 1 1
1 27 2 3 5844 4 5 1 1 1 2 1 51 3 2 2 3 1 2 1 1
1 12 2 6 1496 3 3 4 1 1 4 4 23 3 1 2 3 2 1 1 1
1 30 0 0 6376 5 2 1 2 1 4 4 24 3 2 1 2 2 1 1 1
1 24 2 2 5803 3 2 1 1 1 4 4 25 3 2 2 3 2 1 2 1
1 24 2 0 1962 2 5 4 3 1 2 4 61 3 1 1 3 2 2 2 1
2 12 2 3 2618 3 2 4 2 1 2 4 51 3 2 3 4 2 2 1 1
3 24 3 0 1302 4 5 4 4 1 2 1 33 3 2 1 3 2 1 2 1
3 24 2 9 5986 2 3 1 3 1 4 2 26 1 2 4 3 2 1 2 0
2 9 2 2 1410 3 2 4 2 1 1 3 26 3 1 1 2 2 2 1 1
4 12 4 0 1472 1 4 4 3 1 4 2 65 3 1 2 3 2 1 2 1
3 36 2 9 2320 4 4 4 4 2 3 2 32 3 3 2 2 2 2 2 1
2 21 4 6 2316 2 2 4 1 1 4 3 50 3 3 1 4 2 2 2 0
1 30 4 0 3111 1 3 4 3 1 4 3 31 3 2 1 3 2 1 2 0
2 24 2 2 4588 4 4 2 1 1 2 4 55 3 1 2 3 1 2 1 1
2 18 2 3 3070 1 5 4 4 1 4 3 46 3 2 2 3 2 1 2 1
4 12 2 0 1114 5 5 4 4 1 4 2 29 3 2 1 3 2 1 2 1
1 6 4 0 602 1 4 2 1 1 1 3 37 3 1 1 2 2 1 2 1
3 6 2 0 402 3 4 4 1 1 2 2 39 3 3 2 2 2 1 1 1
1 18 2 6 1919 2 5 3 1 1 2 3 33 1 2 2 3 2 1 2 1
1 4 4 2 1231 2 1 3 1 1 1 2 40 3 1 1 3 1 2 1 1
4 30 4 2 2153 5 4 4 4 1 2 3 37 3 1 2 3 2 2 2 0
4 48 3 3 10188 3 3 1 2 1 4 4 36 3 2 2 3 2 1 1 0
4 11 2 3 1926 1 3 4 1 1 3 4 39 3 1 3 3 2 2 2 1
2 24 4 3 2578 5 5 3 3 1 3 4 45 3 1 2 3 2 1 2 1
2 30 0 9 6411 5 3 3 1 1 2 3 31 1 3 1 3 2 1 2 1
3 9 1 2 986 2 5 4 1 1 4 3 52 1 1 1 2 2 1 1 1
1 36 3 0 2891 3 3 4 4 1 3 2 27 3 1 1 3 2 1 2 0
2 6 2 6 1377 5 2 3 2 1 3 1 41 3 3 1 3 2 2 2 1
2 48 2 2 14278 5 2 2 3 1 4 2 26 2 2 1 2 1 1 2 1
3 24 2 3 1223 5 5 4 1 1 4 1 40 3 1 1 3 2 1 2 1
1 27 2 3 2578 3 5 4 1 1 4 4 21 1 1 2 2 2 2 2 1
3 12 2 6 941 2 3 4 3 1 2 4 65 3 3 2 3 2 2 2 1
3 18 1 0 6417 5 5 4 1 1 4 4 44 1 2 1 3 1 1 1 1
4 18 4 2 1940 2 3 4 2 1 4 4 37 3 2 1 2 2 1 2 0
4 10 4 2 1595 5 3 4 4 1 4 2 31 3 3 1 2 2 1 2 1
3 30 2 2 5351 3 4 3 3 1 4 4 24 1 3 1 2 2 2 2 1
2 15 2 2 841 2 5 4 4 1 2 1 37 3 1 1 3 2 1 1 1
3 24 2 6 2579 3 3 2 2 1 2 3 29 3 3 2 3 1 2 2 1
1 24 2 0 3217 5 4 3 3 1 4 1 37 3 3 2 3 2 2 1 0
3 12 2 0 673 1 2 4 3 1 3 1 25 3 1 2 4 2 1 1 0
4 36 1 9 7395 3 4 4 1 1 2 4 35 3 1 2 2 1 2 2 1
3 24 3 1 6126 1 5 1 3 1 2 3 45 3 3 2 3 2 1 2 1
3 10 2 3 1795 5 5 1 4 1 2 1 40 3 2 1 3 2 2 2 1
1 12 2 0 717 2 2 4 2 1 2 2 20 3 1 1 3 2 1 2 0
1 12 2 2 1168 2 4 3 4 1 3 4 27 3 1 1 4 2 1 2 1
1 48 3 2 9153 3 4 2 3 1 1 2 24 3 2 1 3 2 2 2 0
3 24 4 6 1281 5 4 3 3 1 1 2 36 3 3 2 3 2 2 1 1
1 10 1 0 2577 5 5 4 4 1 2 4 53 3 3 1 2 2 1 1 1
1 24 0 9 6963 5 5 2 1 1 3 1 47 3 3 1 3 2 1 1 1
2 24 2 6 1542 2 1 2 1 1 4 4 44 3 2 1 3 2 2 2 0
2 24 2 9 3343 1 2 2 4 1 3 2 23 1 3 1 2 2 1 1 1
2 12 2 2 4219 4 2 1 3 1 4 2 20 1 2 1 3 2 1 2 1
2 9 4 9 936 1 3 4 1 1 2 4 30 3 3 1 2 2 1 1 1
3 12 2 0 1440 2 3 1 3 1 2 3 55 3 1 1 2 2 1 1 1
1 18 2 0 1154 4 3 4 4 1 4 3 21 3 2 1 3 2 1 1 0
1 36 4 3 2202 3 5 4 4 1 4 2 62 3 3 3 3 2 1 1 1
3 12 2 1 6313 3 1 2 4 1 2 4 33 3 1 1 3 2 1 1 1
1 18 2 3 4056 1 3 4 2 1 3 1 33 1 3 1 3 1 2 1 1
2 6 4 0 744 1 4 4 1 1 3 1 46 3 1 1 2 2 1 1 1
4 12 2 3 2973 2 3 1 2 1 4 3 34 3 1 1 3 1 1 2 1
3 24 2 4 1364 1 3 4 4 2 3 1 27 3 1 2 2 1 1 2 1
1 18 4 0 929 1 4 4 3 1 1 3 37 3 2 2 2 2 1 1 0
4 12 3 2 2212 5 3 4 3 2 4 4 55 1 3 2 3 2 2 1 1
3 12 2 3 683 1 5 4 2 1 2 4 47 3 1 2 3 2 1 1 1
1 12 2 3 903 1 3 2 4 1 2 1 21 3 3 1 3 2 1 1 0
1 12 4 6 1799 5 5 3 2 1 4 3 35 3 3 2 4 2 1 1 1
2 40 4 3 3234 3 3 4 3 1 4 2 22 3 1 1 3 2 1 2 1
2 24 2 2 3030 5 3 3 3 1 3 4 24 3 3 1 2 2 1 1 1
2 18 2 3 2027 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 0
1 36 3 2 10141 5 3 1 3 1 4 3 24 3 2 2 4 1 1 1 1
2 24 2 2 3634 3 2 4 3 1 2 2 31 3 2 1 4 2 2 1 0
3 6 2 3 1198 4 3 2 2 1 4 3 36 3 2 1 3 2 2 2 1
3 9 4 1 2865 4 5 3 2 1 4 3 32 1 1 2 3 1 1 2 1
4 18 3 9 2389 5 3 4 1 3 2 3 26 3 1 2 2 2 1 1 1
4 27 2 3 4843 5 5 1 4 1 3 3 32 3 1 1 3 2 1 2 1
1 18 2 9 3616 3 2 1 2 3 2 1 22 3 1 1 4 2 1 2 0
1 18 3 2 2814 4 5 2 4 1 3 4 65 1 2 2 3 2 1 2 0
1 6 2 3 641 1 5 2 2 1 1 4 27 3 2 1 3 2 2 2 1
3 8 4 2 707 4 4 4 4 3 4 3 49 3 1 1 2 1 2 2 1
1 12 3 2 2134 5 5 2 2 1 1 2 27 1 1 1 2 2 1 2 1
1 18 0 3 2581 2 4 2 4 1 3 4 43 3 1 2 3 1 1 1 1
3 12 2 0 2149 4 4 1 4 1 4 1 30 1 3 2 3 1 2 1 1
3 6 2 0 3212 1 5 1 3 3 4 2 44 3 2 1 4 2 1 1 1
1 24 4 1 1919 4 5 4 1 1 2 2 33 3 2 2 2 2 2 1 1
3 12 4 3 1402 5 2 3 4 1 3 2 26 3 1 2 3 2 1 1 0
3 24 2 1 3185 4 5 2 2 1 2 3 32 3 1 1 4 2 2 2 1
4 48 4 3 14083 3 4 2 2 1 4 2 54 1 2 2 4 2 2 2 1
1 6 4 0 364 4 4 4 3 1 1 1 27 1 1 1 3 2 1 1 0
3 41 4 2 5106 1 4 4 2 1 1 3 25 3 3 1 3 2 1 2 0
2 8 4 3 717 5 4 4 2 1 3 3 47 3 2 2 2 2 1 1 1
3 36 4 2 4460 2 4 4 3 1 4 2 26 3 1 1 3 2 1 2 1
3 12 4 2 627 4 2 4 2 1 2 1 26 3 1 1 4 2 2 1 0
3 48 2 0 4454 5 4 4 3 1 2 4 24 3 1 1 3 2 2 2 1
3 24 2 3 2578 1 3 4 1 3 4 2 34 3 2 1 3 2 1 1 0
1 30 4 0 1898 2 5 4 3 1 4 3 56 3 2 1 3 2 1 1 0
3 15 2 0 2576 4 3 4 4 3 2 2 23 3 2 1 3 1 1 1 0
4 21 0 3 3233 5 3 3 3 1 3 4 42 3 3 3 3 2 2 2 1
4 12 4 2 1451 4 3 4 4 1 2 2 29 3 1 1 3 2 2 1 1
3 4 4 3 1263 4 5 1 1 1 4 2 40 3 2 1 3 2 1 2 1
3 30 4 0 4379 4 4 3 2 1 2 4 28 3 1 1 3 1 2 2 0
3 9 4 3 1313 2 3 4 3 1 4 1 48 3 3 3 4 2 2 1 1
3 9 1 0 1274 1 2 2 4 1 4 4 30 3 2 2 3 2 2 2 1
4 10 2 3 1299 1 1 4 1 3 1 3 45 3 3 1 2 1 1 2 1
2 12 2 0 1263 3 5 3 3 1 1 1 51 3 1 1 3 1 2 2 1
3 12 2 0 652 2 5 4 2 1 4 1 56 3 1 1 3 2 1 2 0
3 15 2 0 2038 1 3 1 2 1 4 4 35 3 3 2 3 2 1 2 1
1 48 4 0 4238 5 5 4 3 1 4 4 35 3 1 1 3 2 2 2 1
3 15 2 2 3148 2 3 1 2 1 3 1 33 3 1 2 3 2 1 2 1
3 10 4 5 4971 5 3 2 2 1 4 1 74 3 3 1 4 1 2 2 1
2 60 3 0 6849 3 3 4 1 1 4 2 37 3 3 2 3 2 2 1 1
3 18 3 2 4578 4 5 2 4 1 4 4 36 2 1 1 3 2 2 2 1
4 24 2 2 2648 1 4 4 3 1 3 1 47 1 3 2 3 2 1 2 1
1 12 2 1 1827 2 2 3 2 1 2 2 24 3 3 1 3 2 1 1 1
1 15 4 2 3400 2 3 1 1 1 2 4 23 3 2 2 2 2 2 1 0
1 48 2 2 6684 1 5 2 1 1 2 4 58 2 1 1 3 2 2 1 1
2 12 4 3 763 2 3 4 2 3 4 1 23 3 2 1 3 2 1 2 0
2 18 4 3 4154 1 5 4 3 1 4 1 43 3 2 2 3 2 2 1 1
3 24 4 1 8399 4 3 2 3 1 2 1 29 3 3 2 2 2 1 1 0
4 18 2 3 3248 5 5 1 4 1 3 3 39 3 2 1 3 1 2 1 1
2 36 2 1 11010 4 3 1 4 3 3 2 44 1 1 1 4 2 2 2 1
2 18 2 0 6371 5 3 3 2 1 4 3 68 1 3 2 3 2 1 1 1
2 30 2 1 2612 1 1 2 4 1 3 2 45 3 1 1 3 2 2 2 1
1 12 2 0 2752 4 5 4 2 1 2 4 25 3 1 1 4 2 1 1 1
4 36 0 0 5819 4 4 2 1 1 2 1 43 1 3 2 4 2 1 2 1
3 24 2 1 4644 3 4 1 4 1 3 1 35 3 3 1 3 2 2 1 1
2 15 2 0 1474 1 2 4 4 1 4 1 23 3 3 2 3 2 1 1 1
1 48 2 1 5096 5 5 4 3 1 1 3 33 3 2 1 3 2 1 2 1
4 12 2 3 1442 5 2 4 2 1 1 4 31 3 1 1 2 2 1 1 1
2 24 2 2 6216 3 3 2 2 2 2 4 27 3 3 1 3 2 1 1 0
4 12 4 3 2474 1 5 3 2 1 4 1 36 3 3 1 3 2 2 2 1
3 36 2 3 3344 3 1 4 3 1 4 3 40 3 1 1 3 2 1 1 0
3 24 4 1 8983 1 2 1 2 1 2 4 27 3 3 1 3 2 1 2 1
2 36 2 2 10251 1 2 1 4 1 2 2 28 3 3 1 3 2 2 2 0
1 10 2 0 717 5 1 4 4 3 4 4 47 1 2 1 4 2 1 1 1
1 12 4 1 4143 5 3 1 1 3 3 2 22 3 3 2 3 2 2 1 1
2 36 2 9 6172 5 3 3 4 3 4 1 24 3 3 2 3 2 1 2 1
2 21 3 3 2299 5 3 4 1 1 2 1 33 3 3 1 3 2 2 2 1
1 9 0 2 1272 5 3 2 1 2 2 3 24 3 1 1 3 2 1 2 0
3 12 1 0 1039 4 4 4 1 1 2 4 23 3 3 1 3 2 1 2 1
4 43 2 9 4591 2 3 4 1 3 4 4 28 3 3 1 4 1 2 2 1
2 24 2 0 3086 3 4 2 2 1 3 4 51 1 2 1 3 2 2 1 1
1 12 2 10 2009 4 3 4 2 1 2 1 37 3 3 2 3 1 2 1 1
4 9 2 0 3564 2 3 1 3 1 2 1 26 3 2 2 3 1 1 2 1
4 24 4 4 1427 3 5 4 2 1 4 2 47 3 3 1 4 1 1 1 1
2 24 4 1 1392 2 4 1 3 1 4 3 29 1 1 1 4 2 1 1 1
1 30 3 3 2241 2 3 3 2 3 3 4 24 3 1 2 3 2 1 2 1
1 12 4 2 935 2 2 4 2 1 2 3 27 3 1 2 2 2 1 2 0
3 6 2 3 652 4 5 4 3 1 2 1 29 3 1 2 2 2 1 2 1
1 18 2 2 2868 2 2 3 3 1 4 2 21 1 2 1 3 2 1 1 1
3 12 4 3 1337 3 3 4 1 1 4 3 35 3 1 1 3 2 1 1 0
3 12 4 0 3613 1 3 1 3 1 4 4 36 3 3 1 2 2 2 1 1
2 24 2 3 1377 4 4 4 1 1 2 3 37 3 1 2 3 2 1 2 1
4 12 2 3 1809 5 3 2 4 1 2 4 27 3 3 2 2 2 1 2 1
4 12 4 6 2832 1 2 2 1 1 3 3 58 1 1 2 3 1 1 1 1
1 6 2 3 1818 3 3 1 4 1 2 4 34 3 2 2 2 2 2 1 1
1 24 4 0 2759 2 4 4 1 1 2 4 26 1 1 1 3 2 1 2 1
4 15 4 6 1262 3 3 4 4 3 4 1 24 3 3 1 3 2 2 1 1
1 24 2 0 3093 3 2 4 3 2 2 1 22 3 3 1 3 2 1 2 1
4 21 2 0 6941 2 5 3 2 1 2 2 63 3 2 1 3 2 2 2 1
3 35 2 2 8395 2 1 4 2 1 1 4 24 3 2 2 3 2 1 2 1
3 24 3 2 3089 4 5 4 4 1 3 2 33 3 3 2 3 2 2 2 0
1 24 2 0 3418 5 3 3 1 1 4 3 31 1 1 3 4 2 2 1 1
1 36 4 9 2374 1 3 2 2 1 2 4 24 1 3 1 3 2 2 1 0
3 36 3 3 8396 1 3 4 3 1 2 2 30 3 3 1 4 2 1 1 1
2 24 3 3 1743 1 5 4 2 1 4 2 55 3 3 2 3 2 1 2 0
4 6 2 0 340 2 3 4 3 1 2 1 50 3 1 1 3 2 2 2 1
4 36 2 1 5296 2 3 3 1 1 2 3 35 3 3 1 3 2 2 2 1
1 10 4 3 1284 3 4 3 2 1 3 1 37 3 3 1 3 2 2 2 1
1 24 4 6 1288 3 4 4 2 1 1 4 26 3 2 1 3 2 1 2 1
2 15 4 3 1858 3 3 2 4 1 3 4 46 3 3 1 4 2 1 2 0
4 24 2 0 947 1 5 4 4 1 4 3 30 3 2 1 4 2 1 2 0
1 30 1 1 3870 1 4 2 3 1 4 2 57 3 1 2 3 2 1 2 1
