laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 18 2 0 1214 5 2 4 2 1 4 2 23 3 1 1 3 2 2 2 0
2 10 2 0 1240 2 5 1 2 1 4 4 47 3 1 1 2 1 1 2 0
4 21 4 1 3257 4 5 1 4 1 4 3 36 3 2 1 4 2 2 2 1
1 30 4 2 3854 2 3 2 3 1 1 4 40 3 2 1 4 2 2 2 1
1 18 2 1 6658 5 3 2 1 1 4 4 71 3 3 2 4 2 1 1 0
4 48 2 9 3594 3 5 4 3 1 2 3 47 3 3 1 3 2 2 2 1
2 24 2 1 5987 2 2 3 2 1 1 3 44 3 2 1 4 2 2 2 0
4 15 4 2 2970 1 4 2 2 1 4 2 24 3 2 2 3 2 1 1 1
1 48 1 0 7616 1 4 4 3 1 4 4 42 1 3 1 3 1 1 2 0
3 24 2 2 3385 5 2 1 2 1 1 2 23 3 1 1 2 2 1 2 0
3 12 2 0 2404 2 5 4 3 1 3 1 50 3 3 1 4 2 2 2 1
1 18 0 2 3097 1 2 3 2 1 4 2 26 3 1 1 3 2 1 2 0
3 6 2 3 925 1 3 3 2 1 2 1 24 3 1 2 2 2 1 2 1
3 24 4 0 1190 1 5 4 4 1 4 2 60 3 2 2 2 1 1 2 0
2 30 3 0 1934 2 5 4 3 1 3 3 30 3 2 2 4 2 2 2 0
1 48 1 6 6289 1 5 4 2 1 4 4 50 1 3 1 3 2 1 2 1
2 24 2 1 11534 1 3 1 2 3 4 1 23 2 1 2 2 2 2 2 0
4 12 4 0 1475 1 3 4 1 1 3 2 38 3 2 2 2 1 1 2 1
1 36 3 3 2629 2 3 4 2 1 2 3 27 3 2 2 3 2 1 2 1
1 21 0 0 5110 2 3 1 2 1 4 3 29 3 1 2 3 2 2 2 0
3 15 4 3 1365 1 4 4 3 1 2 3 31 3 2 2 3 2 1 2 1
2 30 4 9 2527 2 4 4 4 1 2 4 41 1 2 2 3 1 1 2 1
1 18 2 3 2600 1 5 3 3 1 4 2 65 3 3 2 3 1 2 2 0
2 36 3 0 2896 3 1 4 4 1 3 4 30 3 2 1 4 2 1 1 1
1 15 2 0 2563 1 3 1 2 1 4 4 23 3 1 1 2 2 2 2 1
1 9 4 0 2117 5 1 2 3 1 4 1 48 3 3 2 3 2 2 2 1
2 24 2 3 12404 2 5 4 3 1 4 4 44 3 3 1 4 2 1 2 0
4 12 4 3 2301 5 5 4 3 1 1 3 49 3 2 1 4 2 2 2 1
4 15 2 3 2588 3 3 1 2 1 2 3 25 2 2 1 2 2 1 2 1
2 18 2 3 628 2 5 4 3 1 3 3 32 3 2 2 3 2 2 2 1
2 12 4 0 3501 5 4 2 3 2 3 2 37 3 2 2 2 1 1 2 1
4 6 4 3 1749 1 3 1 2 1 2 1 34 3 2 2 2 2 1 2 1
3 36 4 0 9477 3 4 2 3 1 3 2 31 1 3 2 4 2 2 2 0
2 18 2 6 1515 1 2 4 1 1 1 1 43 3 2 1 2 1 1 2 1
1 24 2 0 1361 3 3 4 4 1 4 1 25 3 3 1 3 2 1 2 0
4 6 4 2 1198 1 3 1 1 1 2 1 27 3 2 2 3 2 1 2 1
3 4 4 2 3133 1 4 2 3 1 1 1 37 3 1 1 3 1 1 2 1
3 18 2 3 1928 3 5 3 3 1 4 4 36 1 2 1 4 2 2 2 1
2 6 4 3 1362 3 3 1 1 1 3 1 28 3 2 1 3 2 2 2 1
4 36 3 9 3073 5 3 4 3 1 4 1 36 3 2 1 3 2 1 2 1
1 12 4 6 700 4 5 4 1 3 3 2 35 3 2 2 2 2 1 2 0
2 24 3 2 2129 1 1 3 2 1 2 2 34 2 1 2 3 2 2 2 0
1 42 2 2 7737 1 4 2 3 3 4 2 44 3 3 1 3 1 2 2 1
4 36 2 0 869 5 5 4 3 1 4 2 36 1 2 1 3 2 1 2 1
2 24 4 0 6207 2 1 1 3 1 3 4 27 3 2 2 3 2 2 2 1
2 18 2 2 2918 2 2 1 2 1 4 2 40 3 2 1 3 2 1 2 1
3 24 2 3 3000 3 5 4 3 1 4 4 49 3 3 1 3 1 2 2 1
3 12 2 3 3011 3 3 1 2 1 2 1 24 3 2 1 3 2 1 2 0
2 24 1 9 2352 2 4 2 1 1 3 3 32 2 2 4 2 2 1 2 1
4 36 4 3 3344 5 5 4 3 1 2 2 51 3 2 1 3 2 2 2 1
4 30 4 2 6756 5 4 2 3 1 3 2 36 3 2 2 3 2 2 2 1
2 12 2 0 849 4 5 4 3 1 4 2 41 1 2 1 2 1 1 2 0
1 10 4 0 773 1 5 4 3 1 4 4 63 1 3 3 4 2 2 2 1
4 12 4 0 1858 1 3 3 3 1 4 1 34 3 1 2 4 2 2 2 1
1 30 3 3 3515 2 3 2 3 1 4 4 34 3 2 1 3 1 1 2 1
4 12 4 3 1277 3 5 4 3 1 4 1 57 3 3 1 2 2 1 2 1
4 18 2 3 4613 5 2 3 2 1 2 3 32 3 2 1 4 2 2 2 1
2 12 4 0 2224 4 3 4 3 1 2 4 42 3 2 2 3 2 2 2 0
2 12 2 3 1478 5 3 4 2 3 4 3 23 3 2 1 3 2 1 2 0
2 6 2 1 1224 1 2 2 3 1 4 2 50 3 1 1 3 2 2 2 1
1 24 4 1 5779 4 4 1 2 1 4 4 24 3 3 2 3 2 2 2 1
4 24 4 9 5800 4 3 4 3 1 2 1 27 3 2 2 3 2 1 2 1
4 12 2 2 1782 1 3 3 2 1 2 1 24 3 1 1 2 2 1 2 1
2 12 2 3 1409 2 1 2 2 1 4 1 64 3 2 1 1 2 1 2 1
4 21 2 3 1574 2 5 3 1 1 4 1 36 3 2 4 2 2 1 2 1
4 12 4 0 683 2 4 4 4 1 3 2 50 1 2 2 3 2 2 2 1
1 18 3 2 1553 1 3 4 1 1 3 2 44 1 1 1 3 2 1 2 0
4 18 4 2 1836 1 5 4 1 1 2 1 28 3 2 2 3 2 1 2 1
1 21 3 0 1602 1 3 4 3 1 3 3 40 2 2 2 2 1 1 2 0
4 24 4 3 2743 3 5 4 1 1 2 1 35 3 2 2 2 2 1 2 1
3 6 2 9 428 2 4 2 2 1 1 3 49 1 2 1 3 2 1 2 1
2 24 0 9 4241 1 3 1 1 1 3 2 36 3 2 2 4 2 2 2 0
2 24 2 3 1019 3 5 4 3 1 2 3 25 1 2 2 3 2 1 2 1
2 18 1 0 1236 1 1 4 4 3 1 3 47 3 2 1 2 1 1 2 0
3 24 2 1 2744 2 3 3 2 1 4 3 28 3 1 1 3 2 2 2 1
2 18 2 3 2369 3 2 4 3 1 1 2 27 1 2 1 3 2 1 2 0
4 36 3 9 7400 1 4 2 1 1 4 3 40 3 2 2 3 2 2 2 1
3 12 2 2 1717 4 2 3 2 1 2 1 31 3 2 1 2 2 1 2 1
2 24 0 0 3480 4 4 1 1 1 3 3 38 1 2 2 3 2 2 2 0
1 24 2 3 2284 1 3 4 4 1 1 1 45 1 2 1 3 1 1 2 0
1 42 3 5 3384 5 3 4 2 1 4 2 65 1 2 2 3 2 2 2 1
4 36 4 9 7296 2 5 3 3 1 2 3 35 3 2 2 4 2 2 2 1
4 18 2 3 1477 1 2 3 2 1 4 1 39 3 2 1 3 2 2 1 1
2 14 4 0 1742 1 4 2 3 1 4 2 28 3 2 2 2 2 1 2 1
2 12 2 3 2302 5 5 4 3 1 4 4 37 3 3 1 3 2 2 2 1
2 24 2 0 3832 1 5 1 2 1 4 4 23 3 1 1 4 1 1 2 1
1 12 2 0 881 3 5 4 2 1 4 3 21 3 1 1 3 2 1 2 0
4 12 2 3 2239 1 4 3 3 1 4 4 35 3 2 1 3 2 2 2 1
2 48 1 0 3832 5 4 4 3 1 4 4 34 3 3 2 3 2 1 2 0
2 30 2 9 8088 3 4 2 1 1 3 3 25 2 2 1 3 2 1 2 1
3 24 2 3 1245 3 3 3 4 1 2 1 58 2 2 1 1 2 1 2 1
4 9 1 3 1052 2 5 4 1 1 3 4 37 3 2 2 2 2 1 2 0
1 15 2 2 2682 2 4 2 2 1 4 2 26 3 1 1 3 1 2 2 0
4 12 4 9 716 3 5 4 4 1 4 1 52 3 2 2 3 2 1 2 1
4 24 4 3 2631 3 5 4 1 1 2 1 46 3 2 2 4 2 1 2 1
2 30 0 9 4056 2 3 2 1 1 3 2 28 3 2 2 3 2 1 2 1
4 12 2 2 1567 3 3 4 4 1 1 1 49 3 2 1 3 2 1 2 1
4 36 4 3 2359 5 5 4 3 1 4 2 36 3 2 1 3 2 1 2 1
1 12 2 0 2121 1 2 1 2 1 2 4 29 3 2 1 3 2 1 2 1
2 18 0 1 8422 5 3 1 1 1 4 3 23 3 1 2 3 2 2 2 1
2 48 4 1 10968 3 3 3 2 1 4 3 24 3 1 2 2 2 1 2 0
3 10 2 3 1287 5 5 4 3 1 2 2 45 3 1 1 2 2 1 2 1
2 24 2 2 2363 3 4 4 2 1 3 1 29 1 2 1 2 1 1 2 1
4 12 2 1 2520 2 2 2 2 1 4 3 26 3 1 1 3 2 2 2 1
1 36 2 0 1840 1 3 4 1 1 4 4 34 3 1 1 3 2 2 2 0
3 9 2 3 1801 2 2 4 4 1 3 2 22 3 1 1 3 2 2 2 0
4 15 4 9 976 2 4 3 2 1 2 2 30 1 2 2 3 2 1 2 1
4 12 4 3 1199 4 3 3 4 1 2 3 27 3 2 2 3 2 1 2 1
1 60 4 9 7105 1 5 3 3 1 4 4 62 3 2 2 3 2 2 2 0
3 6 1 3 373 5 5 4 2 1 4 4 38 3 2 1 3 2 1 2 1
3 24 3 0 1320 4 5 3 3 1 2 3 37 1 2 2 2 1 1 1 0
2 24 2 2 3078 1 3 2 2 1 2 1 24 3 1 1 2 2 1 2 1
1 12 2 3 625 1 3 3 1 2 2 1 24 3 1 2 2 2 1 2 0
1 9 2 0 639 5 3 4 2 3 2 1 28 3 1 2 2 2 1 2 0
2 48 2 1 6197 2 5 4 3 1 3 4 31 3 2 1 4 2 2 2 1
4 18 4 1 2406 3 3 1 4 1 2 3 26 3 2 2 3 2 1 2 1
3 9 2 3 1507 5 2 1 1 1 3 1 35 3 2 1 4 2 1 2 1
2 6 2 0 934 2 2 1 2 1 1 2 32 1 1 1 2 2 1 2 0
1 12 2 9 1049 2 3 3 2 1 4 2 49 3 2 1 3 2 2 2 1
4 6 2 2 1503 1 3 1 2 1 2 1 33 3 2 1 3 2 1 2 1
1 18 3 9 2422 4 5 4 3 1 2 1 42 3 2 2 3 1 1 2 1
1 27 2 3 2460 2 3 4 2 1 4 3 21 3 1 1 3 2 1 2 0
4 36 3 0 6614 5 1 1 3 1 4 4 34 3 2 2 3 2 2 2 1
1 12 2 3 1602 2 2 1 2 1 2 3 35 3 2 1 3 2 1 2 1
3 12 4 1 5747 3 5 2 3 1 4 2 49 3 1 1 3 2 2 2 1
2 6 3 2 1048 2 1 4 2 1 3 2 35 3 2 3 4 2 2 2 1
1 20 4 2 4326 4 5 1 4 1 4 2 24 3 2 2 3 2 1 2 1
4 15 4 3 3376 2 5 3 3 1 4 4 23 1 1 4 3 2 2 2 1
4 48 4 0 7752 3 4 4 3 1 2 3 46 3 2 2 2 2 2 2 1
3 36 2 1 9408 1 2 1 2 1 4 3 28 3 1 1 4 2 2 2 0
3 24 2 0 1376 3 2 3 4 1 4 3 25 3 2 1 2 2 2 2 1
4 24 4 3 3097 3 3 4 1 1 2 3 31 3 2 2 3 2 2 2 1
1 12 2 0 639 1 3 4 4 1 3 2 30 3 2 1 3 2 1 2 0
1 36 2 0 2347 3 2 4 2 1 1 4 33 3 1 1 2 1 1 2 0
4 12 4 3 976 1 5 4 4 1 4 2 23 3 2 2 3 2 1 2 1
4 6 4 3 691 5 5 4 4 1 4 4 36 3 3 1 3 2 1 2 1
2 60 4 0 12850 1 5 2 1 1 2 4 61 3 2 1 3 2 1 2 0
2 24 2 1 2863 3 5 4 1 1 4 2 63 3 3 2 3 1 2 2 1
4 12 4 3 1674 2 5 2 1 1 4 1 63 3 2 2 2 2 1 2 1
2 4 2 2 617 1 2 2 2 1 1 1 23 3 1 1 2 1 1 2 1
4 36 2 3 5847 5 3 4 4 1 1 3 24 3 1 1 3 2 1 2 1
4 36 2 3 4368 3 4 3 3 1 2 3 31 3 2 1 2 2 1 2 1
4 12 2 0 639 1 3 4 1 1 2 1 50 3 2 4 2 2 1 2 1
1 36 2 3 2290 5 3 4 2 1 4 4 31 3 1 1 3 2 1 2 0
4 6 4 3 343 4 5 4 1 1 4 2 52 1 2 2 2 2 1 2 1
1 18 1 2 2455 1 2 4 1 1 1 2 25 1 1 1 2 2 1 2 0
1 6 4 0 3377 1 3 3 2 1 4 1 43 3 1 1 4 2 2 2 0
4 12 2 1 2833 5 1 4 2 1 4 2 38 3 3 1 4 2 2 2 1
2 18 4 0 1049 4 3 4 4 1 3 2 31 1 2 2 2 1 1 2 0
4 36 2 1 4794 5 3 2 1 1 4 1 32 3 1 1 4 2 2 2 1
2 18 2 3 2007 4 5 4 1 1 1 4 33 3 2 1 3 2 1 2 1
3 15 2 6 1274 1 5 4 3 1 4 4 39 3 3 2 3 2 2 2 0
2 60 2 0 13998 5 5 4 1 1 2 4 27 1 2 1 4 2 1 2 1
3 24 3 3 2761 3 5 4 3 1 4 4 36 1 3 1 3 2 2 2 1
4 12 2 3 641 4 2 4 4 3 1 1 26 3 2 1 2 2 1 2 1
1 30 0 2 4568 1 3 2 2 1 2 2 32 2 2 2 2 2 1 2 1
1 24 4 1 2910 3 5 4 3 1 4 2 63 3 2 2 3 2 1 2 1
3 24 2 6 3643 5 5 4 2 1 4 4 63 3 3 1 3 2 2 2 1
1 36 2 0 14247 5 5 4 3 1 3 4 57 3 3 1 4 2 2 2 0
4 15 2 0 5302 2 5 1 3 1 4 4 35 3 3 1 4 2 1 2 1
2 18 2 9 4302 3 3 4 1 1 1 3 33 3 2 1 3 2 2 2 1
4 24 2 0 1255 1 5 4 4 1 1 1 28 3 2 1 2 2 1 2 1
4 10 2 3 2968 5 3 1 4 1 2 1 32 3 2 1 3 1 1 2 1
1 6 2 0 639 1 2 2 2 1 4 2 40 3 1 1 3 1 1 2 1
1 12 3 2 1402 2 5 4 3 1 4 2 54 3 1 1 4 2 1 2 1
2 24 2 0 1251 2 4 4 4 1 1 1 23 3 2 1 2 2 1 2 0
2 48 3 9 5087 3 3 2 2 1 1 3 30 3 2 1 4 2 2 1 0
1 9 2 0 1136 4 5 4 4 1 2 2 37 3 2 1 2 2 1 2 1
4 24 2 3 3398 5 5 3 3 1 2 1 31 3 3 1 3 1 1 2 1
1 6 4 0 1365 1 1 1 1 1 4 2 39 3 2 1 2 1 1 1 1
2 18 2 3 868 1 2 4 4 1 2 1 25 3 2 1 2 2 1 2 1
2 24 0 2 3965 3 2 2 2 1 4 3 43 1 2 1 3 2 2 2 0
2 24 4 9 1376 1 4 4 1 1 3 4 26 3 2 2 3 2 1 2 1
1 12 2 1 802 1 2 2 2 1 4 2 53 3 1 1 3 2 1 2 0
1 18 2 0 7761 5 5 3 3 1 4 4 52 3 3 1 3 1 1 2 0
1 9 4 0 3228 2 3 1 4 1 2 1 33 3 2 4 2 2 1 2 1
4 24 2 3 2287 3 4 4 3 1 2 3 28 3 2 1 3 2 2 2 1
3 15 4 3 1470 1 3 4 2 1 2 1 43 3 2 1 2 2 1 1 1
2 12 2 0 1266 1 2 3 2 1 1 1 37 2 1 1 2 2 1 2 0
4 27 2 3 5151 5 5 2 3 1 4 3 48 3 2 1 3 1 1 2 1
2 18 2 0 1012 1 2 2 4 1 2 1 23 3 1 1 2 1 1 2 0
1 48 3 0 6761 1 4 4 3 1 1 4 38 3 3 2 3 1 2 2 0
4 36 4 2 2336 5 3 4 3 1 4 3 46 3 2 2 3 2 2 2 1
3 20 2 0 3762 1 4 2 2 1 2 3 24 3 2 1 2 2 1 2 1
4 18 4 9 2222 1 3 2 4 1 2 1 25 3 2 2 3 2 1 2 1
2 15 4 9 2346 5 4 2 2 1 4 3 27 3 2 2 3 2 1 2 1
1 18 4 2 2135 1 3 4 2 1 4 1 24 3 1 2 3 2 1 2 0
1 24 2 2 7711 5 2 2 3 1 3 2 30 3 2 1 3 2 1 2 1
2 24 2 2 3854 4 5 4 3 1 2 1 32 1 2 1 3 2 1 2 1
2 18 4 2 3657 5 3 1 2 1 2 3 35 3 2 2 4 2 1 2 1
3 9 2 2 2295 3 2 2 2 1 4 2 22 3 1 1 3 2 2 2 1
4 10 2 3 1919 5 3 3 3 1 4 2 38 3 2 1 3 2 2 2 1
2 24 2 0 1917 2 5 4 2 1 4 4 34 1 2 1 2 2 1 2 0
4 6 4 5 770 5 3 2 1 3 2 1 26 3 2 2 2 1 1 2 1
2 24 2 2 3233 5 2 4 4 1 1 4 22 3 1 1 3 2 1 2 1
2 18 2 2 2219 3 2 2 3 3 3 1 30 3 1 1 4 1 2 2 1
1 9 4 2 1898 4 5 4 4 1 3 4 35 1 2 2 3 2 2 2 1
1 12 2 4 669 1 5 4 2 1 4 3 24 3 1 1 3 2 2 2 1
4 10 2 1 1576 3 3 3 4 3 2 1 31 3 2 1 2 1 1 2 1
2 36 2 2 3426 3 5 3 2 1 2 2 28 2 1 1 3 2 2 2 0
4 12 1 3 2059 2 3 3 4 1 2 2 28 3 2 1 3 1 1 1 1
2 24 3 0 2039 4 3 2 4 1 4 3 42 3 2 2 3 1 2 2 0
2 24 2 0 1195 1 4 4 4 3 1 2 26 3 2 1 3 2 1 2 1
2 60 3 0 8857 5 5 4 2 1 2 3 27 3 2 1 3 2 2 2 1
1 12 2 2 1652 4 3 2 4 3 1 2 30 3 1 1 3 2 1 2 1
4 12 4 2 1446 3 3 4 3 1 2 1 29 3 2 2 4 2 2 2 1
2 6 4 2 1881 2 1 4 2 1 4 4 36 3 1 3 4 2 2 2 1
4 36 4 0 3836 5 5 2 2 1 2 1 45 3 2 1 3 2 2 1 1
1 24 4 0 1299 1 5 4 3 1 2 4 43 3 2 2 3 1 1 2 0
2 48 0 10 18423 5 3 1 2 1 2 3 32 1 2 1 3 2 2 1 0
4 24 4 2 3988 2 3 2 3 1 3 1 35 3 2 2 3 2 1 2 1
1 9 4 2 1299 4 3 3 3 1 4 1 48 3 1 2 3 1 1 2 0
2 12 2 0 1377 4 4 2 2 1 3 3 36 3 2 1 3 2 2 2 1
2 24 2 2 2496 1 3 4 2 2 4 1 22 3 1 1 3 2 1 2 1
2 18 4 3 1934 2 4 4 3 1 3 3 34 3 2 2 3 2 2 2 1
4 24 2 0 1456 4 3 4 4 1 4 1 41 3 2 1 2 1 1 2 1
4 30 1 1 5093 5 4 2 2 1 4 3 24 3 2 4 2 2 1 2 1
3 18 2 2 3137 3 2 4 4 1 1 3 25 3 1 1 4 2 2 2 1
3 10 2 9 1224 3 3 2 1 1 2 3 37 3 2 1 3 2 2 2 1
3 24 2 2 3633 3 2 2 2 1 4 3 26 3 1 1 3 2 1 2 1
2 60 2 6 6313 2 3 4 3 1 4 4 42 3 3 2 4 2 2 2 0
2 12 0 0 1882 1 3 3 4 1 2 2 37 3 2 1 2 2 1 2 0
1 48 2 2 10309 1 1 4 3 2 3 4 39 3 3 1 3 1 2 2 1
2 24 4 1 7591 3 5 1 2 1 1 2 29 3 1 1 3 2 1 2 1
4 4 4 0 1503 1 4 2 3 1 1 1 41 3 2 2 2 1 1 2 1
4 6 4 0 250 1 3 2 2 1 2 3 40 1 2 2 2 2 1 2 1
2 15 2 3 1454 5 4 4 4 1 1 3 23 3 2 1 3 2 1 2 1
4 9 2 3 1436 2 4 1 2 1 2 2 27 1 1 2 3 2 1 2 1
2 6 4 2 608 4 4 4 2 1 3 1 37 3 2 2 4 2 1 2 1
4 12 2 0 3567 5 2 2 2 1 3 1 45 3 2 1 3 1 2 2 1
2 15 3 0 6846 3 5 1 3 1 3 4 34 1 1 2 4 1 2 2 0
4 24 4 1 3967 1 5 3 3 1 2 1 41 3 3 2 4 2 2 2 1
2 42 3 2 6084 1 4 2 2 1 2 2 42 2 2 2 3 2 1 2 1
1 24 4 9 4609 2 3 1 1 1 3 3 54 3 2 2 3 2 2 2 0
2 18 2 1 12728 1 1 1 1 1 4 4 38 3 1 1 4 2 2 2 0
2 36 3 5 2148 1 5 4 3 2 4 4 57 2 3 2 3 2 2 2 0
2 6 2 5 450 1 2 3 2 1 1 1 22 1 2 1 2 2 1 1 1
4 30 2 3 3011 4 4 3 3 1 2 2 25 3 2 1 3 2 1 2 1
4 24 2 2 3962 5 4 2 3 1 4 3 25 3 1 1 3 2 2 2 1
2 36 2 3 4714 3 2 4 4 2 1 3 30 1 1 1 4 2 2 2 1
3 24 3 9 2356 5 3 4 3 1 2 3 43 2 2 2 3 2 2 2 1
3 6 2 0 674 1 1 1 4 1 4 1 54 3 1 1 4 2 2 2 1
2 12 1 0 2690 3 4 4 2 1 2 3 25 3 1 1 4 2 2 2 0
3 12 1 0 1198 3 3 4 1 1 1 1 27 3 2 1 2 2 1 2 1
2 15 2 0 1262 2 3 1 4 1 2 1 25 3 2 1 3 2 2 2 0
2 18 2 1 3956 1 1 2 2 1 4 1 67 3 3 1 3 2 2 1 1
3 24 4 0 2384 5 5 4 3 1 2 3 35 3 2 2 3 2 2 2 1
4 15 4 0 795 4 3 4 3 1 2 3 27 3 1 2 2 2 1 2 1
2 12 2 0 2055 3 4 4 2 2 1 3 27 3 2 1 3 2 1 2 0
4 4 4 0 1470 1 4 2 3 1 1 1 42 3 2 2 2 1 1 2 1
3 12 2 2 1801 3 3 3 3 1 4 3 44 3 1 1 3 2 1 2 1
1 24 2 0 1289 1 2 4 2 1 4 4 32 3 3 1 3 2 1 2 0
2 30 3 0 5150 1 1 1 4 1 2 2 28 3 2 2 4 2 2 2 0
4 21 2 1 2424 5 1 4 4 1 4 4 46 3 2 1 4 2 1 1 1
2 21 2 2 3959 5 4 2 1 3 3 3 35 3 2 1 3 2 2 2 1
4 15 2 9 4576 5 3 3 4 3 2 1 30 3 2 1 3 2 2 2 1
2 36 2 9 2171 4 4 3 2 1 2 2 32 3 2 1 3 1 1 2 1
1 18 0 3 1353 5 3 4 1 3 2 2 26 3 2 1 3 2 1 2 0
1 18 0 0 3964 2 5 3 1 1 4 4 33 3 3 2 4 2 2 2 0
4 24 2 9 2849 3 2 2 2 3 2 3 29 3 2 1 3 1 1 2 1
4 12 2 0 3052 4 3 2 2 1 2 3 52 3 2 1 3 2 2 2 1
2 12 2 2 1552 4 4 2 2 1 3 2 36 3 2 1 3 2 2 2 1
2 48 1 0 6405 1 5 4 3 1 3 4 59 3 3 1 3 2 1 2 0
4 9 2 1 3579 4 3 2 3 1 2 1 26 3 2 1 3 1 1 2 1
4 24 4 1 2907 3 5 1 3 1 4 3 36 2 1 1 4 1 2 2 1
3 12 4 0 930 2 1 1 2 1 3 2 38 3 2 1 2 2 1 2 1
2 24 2 3 5098 2 4 4 3 1 2 3 25 3 2 2 2 2 1 2 1
4 24 4 3 1535 4 5 4 3 1 2 1 43 3 2 2 2 2 1 2 1
2 13 2 3 1412 2 2 4 4 1 3 1 35 1 2 1 3 2 2 2 1
4 24 2 1 2680 3 2 4 2 1 4 4 29 3 1 1 4 2 2 2 1
1 24 2 0 3103 1 2 4 2 1 1 2 27 3 3 1 2 2 1 2 0
1 36 3 3 8149 2 3 4 1 1 2 3 25 3 1 2 3 2 2 2 0
2 36 0 2 5184 3 4 4 4 1 2 3 29 3 3 1 3 2 1 2 0
2 18 2 3 3253 1 3 2 1 1 2 2 24 3 1 1 3 2 1 2 0
1 18 2 3 3487 3 4 4 4 1 1 3 25 3 2 1 3 2 1 2 1
2 6 2 2 886 2 3 3 2 1 2 3 26 1 1 1 3 2 1 2 1
4 21 4 3 5321 4 3 2 4 3 3 1 26 3 2 1 3 2 2 2 1
2 24 4 2 3693 3 3 4 3 1 4 1 40 3 2 1 3 2 2 2 1
4 24 2 0 1390 2 4 4 2 1 1 2 28 3 2 1 3 2 1 2 1
2 12 2 2 1575 2 1 4 2 1 1 3 20 3 2 1 3 2 1 2 1
2 12 4 0 2347 3 5 2 4 1 3 3 36 3 2 2 4 2 2 2 1
2 12 2 0 877 5 2 3 2 1 4 3 23 1 2 4 3 2 1 2 0
1 24 2 6 2899 1 5 3 2 1 4 4 51 1 3 1 3 2 2 2 1
4 12 4 3 933 1 5 4 3 1 4 1 65 3 2 1 3 2 1 2 1
2 18 3 1 3016 2 5 4 3 1 3 2 43 3 3 2 3 1 1 2 1
4 12 4 3 1055 3 5 4 3 1 4 2 35 3 2 2 3 2 1 2 1
2 24 2 2 3290 2 2 4 3 1 4 4 30 3 3 1 3 2 2 2 0
1 9 4 3 1245 4 5 4 2 1 4 1 42 3 3 2 2 2 1 2 1
1 39 4 9 11713 3 4 1 3 1 1 4 32 3 2 1 3 2 2 2 1
1 36 2 1 8246 4 5 3 3 1 4 4 47 3 3 1 3 1 1 2 0
3 12 2 0 739 1 4 4 4 1 4 3 33 3 2 1 4 2 1 2 0
4 12 4 3 500 2 5 4 3 1 4 2 42 3 2 2 3 1 1 2 1
