laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
1 48 2 1 10570 1 5 2 3 1 4 4 39 3 3 1 3 1 2 2 0
2 18 2 0 1055 5 2 2 2 1 4 4 33 3 2 1 3 2 1 2 0
2 6 3 0 1073 1 4 4 3 1 1 2 35 2 2 2 3 2 1 2 1
4 15 4 3 1474 1 3 4 3 3 2 1 33 3 2 2 3 2 1 2 1
3 18 3 1 8475 5 3 1 2 1 2 4 23 3 1 1 3 2 2 2 1
1 15 2 3 1040 1 2 4 4 3 3 1 27 3 2 1 3 2 1 2 1
4 21 2 3 1577 2 2 4 2 1 4 1 36 1 2 1 2 2 1 2 1
2 21 2 0 2867 2 3 2 2 1 2 3 28 3 2 1 4 2 2 2 0
1 21 4 9 1656 1 4 4 4 1 3 3 30 3 2 2 3 2 2 2 1
4 12 2 1 6563 5 3 4 3 1 1 4 52 3 1 1 4 2 2 2 0
1 24 1 0 1166 1 1 4 2 1 4 4 29 3 1 2 1 2 1 2 0
1 24 2 2 2831 1 3 1 2 1 4 1 22 3 2 4 3 2 2 2 1
4 12 4 3 614 1 5 4 4 1 4 1 56 3 2 1 3 2 2 2 1
1 12 2 2 645 1 2 4 2 1 4 2 24 3 1 1 3 2 1 2 0
2 48 2 3 10928 1 5 3 3 1 2 2 27 1 2 2 3 2 2 2 0
2 10 4 0 1320 2 4 3 2 1 4 3 40 3 2 2 3 2 1 2 1
4 4 4 0 1489 1 4 1 2 1 3 1 42 3 2 3 3 1 1 2 1
2 24 2 9 1199 2 2 4 3 1 1 2 26 3 2 1 3 2 1 2 0
4 7 2 9 2573 1 3 1 3 3 2 1 35 3 2 1 3 2 1 2 1
2 6 4 4 935 4 5 1 2 1 3 2 38 1 2 2 2 2 1 2 1
2 30 2 3 3017 5 2 2 2 1 4 3 25 3 2 1 3 1 1 2 1
2 15 0 9 1537 1 5 4 4 2 2 3 61 3 2 2 2 2 1 2 0
2 15 4 3 2660 5 5 4 3 1 2 1 35 1 2 1 3 2 1 2 1
4 9 2 9 2860 1 3 1 3 1 2 3 32 3 2 1 3 1 1 2 1
1 12 4 0 3868 1 3 3 3 1 2 1 40 3 2 2 2 2 1 2 0
2 6 1 0 933 3 2 1 1 1 1 1 32 3 2 1 2 2 1 2 0
2 12 2 0 7438 5 1 1 2 1 2 1 24 1 1 1 4 2 1 2 1
4 9 1 0 2511 5 4 2 3 1 4 4 51 1 3 1 2 1 1 2 1
2 24 2 9 5204 1 4 3 3 1 2 3 25 2 2 1 3 2 1 2 1
4 24 2 3 2300 1 4 4 3 1 3 3 28 3 2 1 3 2 2 2 1
2 15 4 3 1520 5 5 3 3 1 4 1 49 3 2 1 3 2 2 2 1
2 24 2 2 2126 1 2 4 2 1 2 2 34 3 2 1 4 2 2 2 0
2 24 2 3 6550 1 5 3 3 1 3 3 33 3 2 1 3 1 1 2 1
2 24 2 0 3023 4 4 2 2 1 2 3 20 3 1 1 3 2 2 2 0
3 24 3 9 2598 1 5 2 3 1 4 4 47 3 2 2 3 1 1 2 0
2 12 2 0 778 5 5 3 3 1 4 2 33 3 2 2 2 2 1 1 1
2 12 2 2 1258 5 4 1 1 1 4 2 49 3 2 1 3 1 2 2 1
4 12 4 0 2793 1 3 2 2 1 4 4 57 1 3 2 1 2 1 2 1
4 21 2 3 3088 5 5 4 3 1 1 2 41 3 2 1 3 2 2 2 1
4 9 4 6 932 1 5 4 3 1 1 3 52 3 2 2 3 1 2 2 1
1 18 4 9 2214 1 2 4 4 2 2 1 33 3 2 2 3 2 1 2 0
3 12 2 2 1295 1 2 3 2 1 1 3 25 3 1 1 3 2 1 2 0
2 30 2 9 3489 4 3 4 3 1 2 2 34 3 2 1 4 1 2 2 1
2 9 2 0 3077 5 3 1 3 1 2 1 33 3 2 1 2 2 1 2 1
4 9 4 2 1240 4 3 4 3 1 3 1 30 3 2 2 3 2 1 2 1
1 10 2 0 1389 1 3 2 2 1 4 4 64 3 2 3 4 2 2 2 1
2 12 1 3 1554 3 3 1 2 1 2 3 22 3 2 1 3 2 2 2 1
3 12 4 0 2300 1 1 4 3 1 2 3 41 1 2 2 4 2 2 2 0
2 36 2 6 2427 3 2 4 3 1 1 4 33 1 1 1 2 2 1 2 0
2 24 1 0 3958 5 2 4 1 1 3 3 37 1 2 1 4 2 2 2 1
2 48 2 6 5507 2 1 4 3 1 4 4 40 1 3 1 4 2 2 2 0
1 12 4 2 6288 1 3 4 3 1 2 4 28 3 2 2 3 2 1 2 0
4 18 4 3 1805 1 3 4 3 1 2 3 24 3 2 2 3 2 2 2 1
2 24 2 3 11551 1 2 1 2 1 4 3 23 3 1 2 3 2 2 2 0
2 24 2 3 1541 5 4 2 3 1 3 4 23 3 2 2 3 2 2 2 1
1 18 2 3 438 1 3 3 2 1 4 1 22 3 1 1 2 2 1 2 0
2 12 0 2 3061 1 2 2 2 1 3 3 25 3 1 2 3 2 1 2 0
3 7 1 0 1230 1 3 2 2 1 2 1 24 3 2 1 3 2 1 1 0
2 18 4 9 1959 1 2 3 1 2 2 1 31 3 2 2 2 2 1 2 0
4 36 2 3 2293 3 5 2 2 1 1 3 39 3 1 1 3 2 1 2 1
3 10 2 2 1231 5 3 3 2 2 2 3 37 3 2 1 3 2 2 2 0
4 36 2 1 4685 1 3 2 3 1 2 4 32 3 3 1 4 2 2 2 1
2 24 3 1 6939 2 4 1 3 1 4 3 36 3 1 1 4 2 2 2 1
4 18 4 9 1841 5 3 3 1 1 4 1 28 1 2 2 3 2 1 2 1
2 48 4 0 7591 5 1 4 3 1 4 4 31 3 1 1 3 2 2 2 0
2 36 2 10 12657 3 3 1 3 1 4 4 47 1 3 1 4 2 2 2 0
4 6 2 2 1049 1 1 1 2 1 4 1 49 3 2 1 2 2 1 2 1
1 42 2 2 7198 1 4 1 2 1 1 1 30 3 2 1 3 1 2 2 1
2 60 2 3 7418 5 3 4 3 1 4 2 27 3 2 1 2 2 1 2 1
4 9 2 0 3501 5 3 1 3 1 3 3 26 3 2 1 2 1 1 1 1
1 18 1 0 869 1 5 2 3 1 4 3 36 3 2 2 3 1 2 2 0
3 24 2 1 2715 1 5 4 3 1 1 3 35 3 1 1 4 2 2 2 1
1 24 2 2 1641 1 2 4 3 1 1 2 24 3 2 2 3 2 1 2 1
4 24 4 1 1952 5 5 2 4 1 2 3 33 3 2 2 3 2 2 2 1
2 24 2 9 1683 1 2 3 2 1 2 3 29 1 2 4 3 2 1 2 0
1 12 2 2 1285 1 2 4 3 1 1 2 21 3 1 1 2 2 1 2 1
4 9 4 3 3186 3 3 2 3 1 2 1 33 3 2 2 3 1 1 2 1
1 48 2 6 3916 1 5 4 3 2 4 4 45 3 3 1 2 1 1 2 1
1 24 2 0 1271 2 1 4 1 1 4 4 32 3 1 1 3 2 1 2 0
3 18 2 3 1453 1 5 4 3 1 4 1 39 3 2 1 3 2 1 2 1
1 12 2 0 3620 4 3 1 3 1 3 2 31 3 1 1 3 1 2 2 1
1 9 2 0 1434 1 3 4 3 1 4 4 27 3 3 1 4 2 2 2 0
3 12 1 3 627 1 3 4 4 1 4 1 24 2 2 1 2 2 1 2 0
4 24 2 1 2603 1 3 2 2 1 4 3 28 3 1 1 3 2 1 2 1
4 6 2 0 2123 2 3 4 2 1 2 1 24 3 2 2 3 2 2 2 1
2 60 2 9 12836 1 4 3 2 1 2 3 27 1 2 2 4 2 2 2 0
4 24 4 1 6858 5 3 4 3 1 4 2 46 3 2 2 3 1 2 2 1
4 12 4 2 1422 3 4 4 3 1 2 2 26 3 1 2 3 2 1 2 1
3 12 2 0 3965 1 3 1 3 1 4 4 22 3 1 1 2 2 1 2 0
3 18 4 2 1330 1 2 4 2 1 1 2 27 3 2 2 3 2 1 2 1
4 10 4 2 2212 4 2 1 2 1 3 1 23 3 1 2 3 2 1 2 1
4 6 1 2 3509 3 3 2 3 1 3 2 26 3 1 1 3 2 1 2 1
4 24 2 2 1964 1 3 2 1 1 2 2 26 2 2 1 3 2 1 2 1
2 6 2 3 593 1 2 4 4 1 2 1 26 3 2 1 2 2 1 2 1
4 18 4 9 1004 4 2 4 2 1 3 1 36 3 2 2 3 2 1 2 1
2 6 2 3 1112 3 4 3 3 1 4 3 28 3 2 1 3 1 1 2 1
4 36 0 9 2673 1 4 3 3 1 2 3 27 3 2 1 3 2 1 2 1
1 10 2 0 1258 2 5 3 2 1 4 4 47 1 1 1 2 1 1 2 1
4 12 2 3 777 1 3 4 4 3 2 2 28 3 2 1 3 2 1 2 1
2 60 1 3 6293 3 5 4 2 1 4 4 42 1 3 1 3 2 1 2 0
3 9 2 3 753 1 3 3 2 1 2 1 28 2 2 1 2 2 1 2 0
3 18 2 2 1122 1 2 4 2 1 2 3 33 3 2 1 3 2 1 2 0
1 24 2 3 2960 1 5 3 3 1 4 4 63 1 3 1 3 1 2 2 1
2 24 2 1 3069 2 5 4 3 1 4 4 30 3 1 1 3 2 1 2 1
2 21 1 9 2578 2 3 4 3 1 2 1 41 1 2 2 2 1 1 2 1
2 60 2 0 9235 5 3 2 3 1 2 1 27 3 3 1 3 2 1 2 0
2 36 2 0 4182 2 2 4 2 1 2 1 29 1 2 1 4 2 1 2 0
3 12 2 4 3054 1 2 4 1 1 1 3 33 3 1 1 2 2 1 2 1
4 6 2 2 1863 1 4 1 3 1 2 2 21 3 2 1 3 2 1 2 1
1 6 2 4 423 3 5 2 4 1 1 2 49 3 2 1 3 2 2 2 1
2 6 2 0 14471 5 1 1 3 1 2 2 23 3 2 1 3 2 2 2 0
1 15 1 2 2658 1 3 2 3 1 3 2 27 3 2 2 3 2 1 2 1
3 12 4 2 2759 1 5 2 3 1 3 2 34 3 2 2 3 2 1 2 1
4 12 4 9 3415 4 3 1 3 1 2 1 35 3 2 1 2 2 1 1 1
1 36 1 2 2779 1 5 4 3 2 2 4 31 3 3 1 3 2 1 2 0
4 6 1 9 794 5 3 1 3 1 2 1 26 3 3 1 2 1 1 2 1
4 24 2 2 2699 1 1 4 2 1 1 4 29 3 2 1 4 2 2 2 1
2 9 2 6 1168 1 1 4 3 1 4 2 67 3 2 1 1 2 1 2 1
4 21 4 1 3132 1 4 3 3 1 4 3 36 1 2 2 3 2 2 2 1
4 12 4 9 1049 1 3 3 2 1 2 3 26 3 2 1 3 2 1 1 1
4 12 2 0 1407 3 3 1 2 1 4 3 64 3 1 1 2 2 1 2 1
1 24 1 3 1003 1 5 4 4 1 4 1 48 3 2 1 2 2 1 2 0
2 30 4 9 6464 5 4 2 3 1 3 2 36 3 2 2 3 2 1 2 1
4 18 2 3 1262 5 1 4 3 1 4 4 61 3 3 1 3 2 1 2 1
2 24 3 0 1364 2 3 4 3 1 2 1 37 1 2 2 2 1 1 1 0
4 12 4 0 1515 1 5 4 3 1 3 1 38 3 2 2 2 1 1 2 1
2 18 4 9 1077 1 5 3 3 1 4 1 30 3 2 2 3 1 1 2 1
4 18 4 1 3344 5 3 2 3 1 4 3 37 3 2 3 3 2 2 2 1
1 12 2 2 1824 1 2 4 2 1 1 3 22 3 1 1 3 2 1 2 0
4 36 2 3 3588 3 3 4 3 2 2 4 28 2 2 1 3 2 2 2 1
2 8 2 3 1434 1 3 4 3 3 2 1 33 3 2 1 3 2 1 2 1
4 15 2 2 2231 1 3 2 2 1 4 3 20 3 2 1 3 2 1 2 1
4 30 4 3 3048 5 5 3 3 1 4 3 40 3 2 2 3 1 2 2 1
4 15 4 2 1532 2 4 4 2 1 3 3 31 3 2 1 3 2 1 2 1
1 18 2 0 975 1 2 4 2 1 2 3 23 2 2 1 2 2 1 2 0
4 30 2 3 1860 5 5 4 3 1 4 3 57 1 2 1 3 2 2 2 1
1 6 2 3 1633 3 4 1 3 1 3 3 51 3 2 1 3 1 1 1 1
1 24 2 2 4004 1 3 4 3 1 4 2 28 3 2 1 3 2 2 2 1
2 12 2 3 1295 5 5 3 3 1 4 2 54 3 2 1 3 1 2 2 1
4 48 4 3 7289 5 5 4 3 1 4 3 32 1 2 2 3 1 1 2 1
4 12 3 9 1542 3 5 4 3 2 4 4 55 3 3 2 1 1 1 2 1
4 24 3 9 4589 1 3 1 4 1 2 1 74 3 2 1 4 2 2 2 1
2 18 2 5 3624 1 1 2 2 3 4 3 67 3 1 1 4 2 1 2 0
4 15 2 3 1386 5 3 3 4 1 2 1 40 1 2 1 3 2 2 2 1
4 12 2 9 1953 2 4 2 2 1 2 3 61 3 2 1 3 2 1 2 1
1 10 4 0 1049 1 4 4 3 2 3 2 49 3 2 2 3 1 2 2 1
4 12 4 0 684 4 5 4 2 1 3 3 51 2 2 2 3 2 1 2 1
1 10 1 3 2333 1 5 1 4 1 4 1 52 3 2 1 2 1 1 1 1
1 12 2 2 2514 1 4 2 3 1 3 3 42 3 2 1 3 1 1 2 1
4 12 2 0 2149 2 5 3 2 2 4 4 52 3 3 1 4 2 2 2 1
2 18 4 0 2779 1 4 2 3 1 2 2 31 3 2 2 3 2 1 1 0
3 36 2 3 4185 1 3 2 3 1 2 3 26 3 2 1 3 2 1 2 0
4 6 4 3 1924 5 5 1 3 1 2 1 34 3 2 1 3 1 1 2 1
4 12 4 0 893 1 1 4 2 1 2 2 38 2 2 2 3 2 1 2 1
1 24 2 0 2984 1 4 4 3 1 1 3 34 3 1 1 4 2 2 1 1
4 24 4 2 2969 4 5 4 3 1 2 2 32 3 2 2 3 1 2 2 1
4 9 3 3 1418 4 4 2 2 1 2 3 27 3 2 2 3 2 1 2 1
1 36 2 2 8313 1 3 2 3 1 2 2 26 3 2 1 3 1 1 2 0
1 6 4 0 641 3 3 3 3 1 4 1 42 3 2 1 4 1 2 2 0
4 12 2 3 709 1 3 4 3 1 2 3 30 1 2 1 3 2 1 2 1
2 21 2 3 3368 1 2 4 2 3 4 3 29 3 2 1 3 2 1 2 0
4 24 4 3 2218 5 5 4 3 1 4 2 52 3 2 2 3 2 1 1 1
2 48 0 1 14393 1 3 2 4 2 2 3 25 3 2 2 3 1 1 2 0
2 48 0 3 7166 1 2 3 4 1 1 2 34 3 2 4 3 2 2 2 1
2 24 2 2 6570 1 3 2 3 1 2 2 21 3 2 1 3 2 2 2 1
1 24 2 3 1636 1 5 4 2 1 4 3 55 3 2 1 3 2 1 2 1
4 48 4 3 3652 3 3 4 2 1 1 1 27 3 2 1 2 2 1 2 1
4 60 2 6 6743 5 3 4 3 1 4 4 34 3 3 1 4 1 2 2 1
4 24 2 0 3060 3 5 4 3 1 4 4 49 3 3 1 4 1 2 2 1
3 48 0 6 7718 1 1 2 1 2 1 3 37 3 3 1 2 2 1 2 1
2 12 2 0 802 2 4 2 2 1 1 1 23 3 1 1 2 2 1 2 1
4 24 2 1 1260 1 5 4 3 1 1 1 25 3 2 1 3 2 2 2 1
2 12 2 3 2923 1 2 1 2 1 3 3 27 3 2 1 3 2 1 2 1
1 24 3 0 948 3 4 4 3 1 3 4 38 3 3 1 3 1 1 2 0
2 60 2 0 7223 2 2 1 2 1 2 2 24 3 2 1 2 2 1 2 0
4 24 2 9 929 5 4 4 3 1 2 1 31 3 2 1 4 2 2 2 1
1 36 4 0 7994 1 3 4 2 1 2 1 25 3 2 2 3 2 2 2 0
4 6 4 9 1796 4 5 1 3 1 2 1 34 1 2 2 2 2 1 2 1
2 15 2 3 1449 2 2 4 3 1 1 1 23 1 2 1 3 2 1 2 1
4 24 4 0 2039 1 3 4 2 1 4 3 37 3 3 1 4 2 2 2 1
2 12 2 2 2757 5 2 1 2 1 2 2 25 3 2 1 3 2 2 2 0
3 12 2 3 2213 1 3 2 1 1 2 3 29 3 2 1 3 2 1 2 1
1 24 2 3 1745 1 4 4 3 3 2 3 30 3 2 1 3 2 1 2 0
1 12 4 0 684 1 5 4 3 1 3 2 35 3 2 2 3 2 2 1 0
2 36 4 2 7196 1 3 2 2 1 4 1 23 3 2 2 3 2 1 2 0
2 24 4 5 1232 5 5 4 3 1 4 2 57 3 1 2 3 2 2 2 1
1 36 2 0 2218 1 4 2 3 2 3 3 24 2 1 2 4 2 2 2 0
2 9 2 3 2072 3 3 3 3 3 2 1 37 2 2 1 2 2 1 2 1
1 18 2 2 2473 1 3 2 3 1 2 3 22 3 2 1 3 2 1 2 0
2 15 4 3 870 1 5 4 3 3 4 2 23 3 2 2 3 2 1 2 1
3 18 2 2 3176 1 3 2 1 1 2 1 24 3 2 1 3 2 1 2 0
3 12 2 2 2248 1 3 1 4 1 2 1 46 3 2 1 2 2 1 2 1
2 30 1 0 1940 2 2 4 3 1 4 3 30 1 2 2 3 2 1 1 0
1 30 2 2 2578 1 4 4 2 1 3 3 23 3 1 1 3 2 1 2 0
3 48 2 3 6746 1 3 3 2 1 2 3 31 3 1 1 3 2 2 2 0
2 27 2 2 2593 4 2 4 3 3 1 2 32 3 2 1 3 2 1 2 0
4 12 4 9 1412 2 5 4 3 1 2 1 55 3 2 1 3 2 1 2 1
4 18 2 9 2134 1 2 4 4 1 2 3 28 3 2 1 3 2 2 2 0
3 6 4 0 1345 2 4 2 3 1 4 4 28 3 2 2 3 2 2 2 1
1 12 2 3 2241 1 3 1 3 1 1 2 24 3 2 1 2 2 1 2 1
2 7 2 3 2558 1 3 3 4 3 2 3 34 1 2 1 3 2 1 1 1
1 18 2 0 1527 1 2 4 2 3 3 2 43 3 2 1 2 2 1 2 1
1 24 2 9 1381 5 3 4 4 3 2 2 35 3 2 1 3 2 1 2 0
4 24 2 2 1382 4 3 4 2 1 2 1 31 3 2 1 3 2 2 2 1
4 15 0 2 3129 5 4 2 2 1 3 3 20 3 1 1 3 2 1 2 1
1 18 1 2 1037 1 2 4 2 1 4 3 21 3 2 1 3 2 1 2 1
4 6 4 0 344 2 3 4 2 1 4 4 52 3 2 2 3 2 1 2 1
1 12 2 0 339 1 4 4 3 1 3 3 44 2 2 1 2 2 1 2 1
4 6 4 3 700 5 5 4 3 1 4 1 36 3 3 2 3 2 2 1 1
2 24 2 3 2069 1 2 1 4 1 1 2 22 3 2 1 3 2 2 2 0
1 24 4 3 1761 1 5 4 2 3 4 1 57 3 2 1 3 2 1 2 1
4 15 4 3 1456 1 3 1 2 1 3 1 43 2 2 1 3 2 1 2 1
4 24 4 3 5553 1 5 2 3 2 4 4 44 3 2 2 3 1 1 2 1
4 24 4 3 3185 1 3 3 3 1 2 3 31 3 2 2 3 1 2 2 1
4 36 4 2 7833 1 3 3 3 1 2 1 25 3 2 2 3 2 2 2 1
2 48 2 3 10142 1 2 3 3 1 2 3 26 1 2 1 3 2 2 2 0
4 10 4 2 2117 3 3 2 2 1 3 3 26 3 1 2 3 2 1 1 1
1 6 4 0 1878 1 1 2 3 1 4 4 36 3 3 2 3 2 2 1 1
1 36 2 3 5493 1 5 3 3 1 4 4 42 3 1 1 3 1 1 2 1
4 12 2 3 1860 1 3 2 4 1 2 3 44 3 3 1 2 2 1 2 1
1 15 4 2 1024 1 3 2 1 1 3 2 25 3 2 2 3 2 1 2 1
1 36 4 3 2333 1 3 3 4 1 2 2 46 3 2 2 3 2 2 2 0
1 15 2 3 1198 3 5 4 3 1 3 2 47 3 2 1 3 2 1 2 1
2 28 2 9 3703 1 3 4 3 2 2 3 36 3 2 1 3 1 2 2 0
1 12 1 0 1123 1 4 4 3 2 3 1 28 3 2 2 3 2 1 2 0
2 48 0 0 8460 2 4 4 2 1 1 2 30 3 2 1 3 2 1 2 1
4 12 4 3 707 1 1 4 3 1 2 3 32 3 2 2 3 2 1 2 1
4 24 2 2 3950 3 4 2 2 1 4 2 25 3 1 1 3 2 2 2 1
4 21 3 0 1576 5 4 4 3 1 3 3 34 1 2 2 4 2 1 2 1
1 18 2 2 7823 4 5 1 3 1 4 4 50 1 3 1 3 1 2 2 0
4 12 3 0 802 1 3 4 3 1 2 1 27 3 2 2 4 2 1 2 1
1 48 4 10 6414 1 5 4 3 1 4 4 46 3 3 2 4 2 2 2 0
2 6 3 5 1449 2 4 1 3 1 2 3 31 3 2 2 3 1 2 2 1
4 18 2 2 2660 1 3 4 3 1 2 3 28 3 2 1 3 2 1 2 1
3 15 4 2 2346 3 3 2 2 1 2 3 36 3 2 1 3 2 2 2 1
4 4 4 3 3235 1 4 1 2 1 1 4 37 3 2 1 3 1 1 2 1
2 12 2 2 1325 1 2 4 3 1 1 2 26 3 2 1 3 2 1 2 1
4 18 4 3 1594 1 5 4 3 1 4 3 46 3 2 2 3 2 1 2 1
4 30 2 0 4813 2 3 2 2 1 4 1 24 3 1 1 3 2 1 2 1
