laufkont laufzeit moral verw hoehe sparkont beszeit rate famges buerge wohnzeit verm alter weitkred wohn bishkred beruf pers telef gastarb kredit
4 48 2 2 8604 1 5 2 2 3 4 1 35 1 1 2 2 2 2 2 1
2 48 0 5 6267 1 1 3 1 1 4 4 41 3 3 1 4 2 1 2 0
1 12 2 1 3585 1 3 4 2 1 2 4 35 2 1 1 3 2 2 2 1
1 24 2 0 1908 1 3 4 3 1 4 3 33 3 2 1 3 2 1 2 1
1 18 2 6 1044 1 5 3 3 1 1 4 33 3 3 1 3 2 1 1 1
3 8 4 2 1296 1 2 4 4 1 4 4 34 1 1 2 3 1 2 2 1
4 24 4 3 1526 1 4 2 3 1 3 1 34 3 2 2 3 1 2 2 0
3 41 2 1 6285 2 2 4 4 1 3 3 32 3 2 1 3 2 1 1 1
1 36 2 0 4875 1 5 2 3 1 2 4 28 3 2 1 2 2 2 2 1
1 24 4 2 3222 4 1 2 3 1 3 2 27 3 3 1 3 2 1 2 1
4 18 4 9 1046 2 3 4 4 1 4 3 36 3 2 1 3 2 1 2 1
1 24 3 3 3594 4 3 4 2 1 1 3 22 3 2 1 3 2 1 2 1
4 24 4 9 1478 4 5 3 3 1 4 4 42 1 2 1 3 1 1 2 1
1 6 0 2 1239 1 3 4 2 1 1 1 24 3 2 2 2 2 1 2 1
1 9 4 4 1966 2 3 2 2 1 2 4 26 3 2 2 3 2 1 2 1
4 36 2 9 8334 1 4 1 2 1 2 2 26 3 1 2 2 2 2 2 1
4 36 4 2 5120 2 4 2 3 1 4 1 30 1 3 2 4 2 1 2 0
2 18 2 9 1899 1 2 2 2 1 2 2 23 3 3 1 3 2 1 2 1
3 10 2 3 852 4 5 4 4 1 4 1 61 1 3 2 2 2 1 2 1
4 18 2 1 2149 1 4 2 1 1 2 2 28 3 3 1 3 2 1 2 0
1 24 2 9 6836 1 2 4 3 1 2 2 55 2 1 1 3 2 2 2 1
4 8 4 2 1478 2 2 1 3 1 2 2 22 3 1 1 4 2 1 1 1
1 10 2 3 1262 1 2 1 1 1 4 1 23 3 2 1 2 2 1 2 1
4 12 4 9 6529 4 4 2 3 1 4 2 28 3 2 2 3 2 2 2 1
4 6 4 6 1205 5 4 3 2 3 2 3 46 3 2 1 2 2 1 1 1
1 30 4 1 2941 1 1 4 3 1 4 2 47 3 2 2 2 2 1 1 0
1 10 4 3 1112 1 5 4 4 2 4 4 57 3 2 2 2 2 2 1 1
4 18 2 2 2745 5 4 1 2 1 1 2 21 1 1 1 3 2 2 2 0
1 18 2 1 2330 1 1 2 3 1 4 4 43 3 1 1 2 2 1 2 1
4 12 4 3 1819 3 3 1 3 1 2 2 40 3 2 1 3 2 1 2 1
4 18 1 3 1789 1 4 4 3 1 4 2 30 3 2 1 3 2 1 2 1
3 21 2 5 2993 2 5 2 3 1 4 2 63 3 2 2 3 2 2 2 0
1 12 2 9 1342 1 1 4 1 1 4 4 44 3 2 3 2 2 2 2 1
1 12 2 2 1545 2 4 3 2 1 1 1 22 2 2 1 3 2 1 2 1
3 12 4 2 2247 2 5 2 2 1 3 2 36 3 2 1 4 2 2 1 1
2 18 4 0 3587 5 3 3 3 1 2 2 24 3 2 1 2 1 1 1 1
1 10 4 0 1981 1 4 1 2 3 4 3 26 1 2 3 4 1 1 2 0
4 15 2 1 1932 1 3 2 3 1 4 1 35 3 1 1 2 1 1 2 1
1 24 2 3 2675 1 3 2 2 1 4 4 35 3 2 1 3 2 1 1 1
2 24 2 3 2826 1 5 2 3 1 4 1 51 1 2 1 2 2 1 2 1
1 24 2 0 1860 4 3 2 2 1 4 4 31 3 2 1 4 2 1 2 1
1 18 2 2 1530 5 3 4 2 1 1 4 24 3 1 1 3 2 1 2 1
3 12 2 6 729 5 3 4 2 1 4 3 51 2 2 1 3 2 1 2 0
2 36 3 1 14173 1 1 2 3 1 2 3 55 3 2 2 3 2 2 2 1
1 12 2 0 2367 4 5 2 2 1 4 3 51 3 3 1 3 2 1 2 0
3 48 3 9 13947 2 3 3 3 1 4 2 25 3 3 1 3 2 2 2 0
4 24 2 3 2326 2 5 4 3 1 2 2 33 3 1 1 3 2 2 2 1
1 9 2 2 954 1 1 4 3 1 2 2 38 3 2 1 1 2 1 2 1
2 24 2 3 2825 1 3 2 1 1 2 2 20 3 2 4 3 2 1 2 1
4 12 4 3 1927 1 4 3 4 1 1 1 31 1 2 1 3 2 2 2 1
1 12 4 0 884 1 2 4 1 1 4 3 28 3 1 1 2 2 1 2 0
3 9 2 2 2321 1 5 2 2 1 2 1 22 3 2 1 2 2 1 2 0
4 12 2 0 703 1 2 4 2 1 3 3 21 3 2 1 2 2 1 1 1
2 9 2 0 2262 2 4 1 1 1 4 1 24 3 3 1 3 2 1 2 1
4 24 3 9 2526 2 4 4 2 1 2 4 27 3 2 1 3 2 1 2 0
4 24 2 9 1995 3 2 2 1 1 4 2 30 3 2 1 3 2 2 2 1
1 6 2 3 700 1 5 4 3 1 3 3 53 1 2 3 3 2 1 2 1
3 6 2 0 803 2 2 4 4 2 1 4 32 1 2 2 2 1 1 2 1
1 18 2 3 2775 1 4 4 3 1 3 4 32 2 1 2 2 2 2 2 1
2 12 4 0 3049 2 4 4 3 1 2 3 35 2 2 1 2 2 1 2 0
4 18 2 6 1052 1 3 4 2 1 4 4 33 3 1 2 3 2 2 2 1
2 18 2 0 682 4 2 4 4 1 1 1 32 3 2 2 3 2 1 2 0
4 36 2 1 3866 4 4 1 1 1 2 1 35 3 2 2 3 2 1 2 0
2 15 4 3 7145 1 3 2 3 1 2 2 34 1 2 2 4 1 2 2 1
3 28 0 8 4000 5 4 4 3 1 2 3 36 1 3 1 3 2 2 1 0
1 18 3 9 2577 1 5 2 3 1 3 3 35 3 2 2 4 2 2 2 0
4 12 2 5 893 1 3 4 3 1 4 1 64 3 2 1 3 2 2 1 1
3 15 2 0 1046 1 3 3 3 1 3 2 30 3 1 1 3 2 1 2 0
1 9 2 3 1108 5 5 4 3 1 2 2 49 3 2 2 3 2 1 2 1
1 36 2 0 7306 1 5 2 2 1 4 2 35 3 2 1 3 1 2 2 1
4 6 2 0 937 3 5 2 2 1 1 2 24 3 1 1 3 2 2 1 1
4 18 2 5 2219 1 3 1 3 1 4 4 35 3 2 1 4 2 2 1 1
4 24 2 0 1881 5 3 2 2 1 4 4 33 3 2 2 3 2 1 1 1
4 18 2 3 1204 2 3 4 1 1 3 2 49 3 3 2 4 1 1 2 1
1 12 2 1 783 2 3 4 3 1 3 3 53 2 2 1 1 2 1 2 1
4 15 2 1 1442 2 5 4 1 1 2 4 34 3 1 1 2 2 2 2 0
3 12 2 3 1926 1 4 2 2 1 1 1 26 3 1 1 2 1 2 2 0
4 15 4 9 1414 1 3 4 4 1 3 1 36 3 3 1 3 2 1 2 1
4 18 2 2 1924 1 2 2 1 1 1 2 27 3 1 1 3 2 1 2 1
3 15 2 2 1245 2 3 4 1 1 4 1 36 3 2 1 4 2 1 2 1
3 24 0 0 4124 3 2 2 3 1 1 1 27 3 2 2 2 2 1 2 1
4 6 2 2 976 5 2 4 3 1 4 2 28 3 1 1 3 2 1 2 1
1 36 2 0 2118 1 5 2 2 1 3 4 60 3 2 3 4 2 2 1 1
2 12 1 2 624 5 2 4 2 1 4 3 26 3 1 1 3 2 1 2 1
2 24 2 2 6909 3 3 4 2 1 2 3 27 3 2 2 3 2 2 2 1
1 24 2 3 14082 5 3 1 3 1 2 4 30 1 1 1 3 2 2 2 1
2 9 2 0 1216 3 2 4 2 1 4 1 23 1 3 1 3 1 1 2 1
2 12 4 3 1951 1 3 2 3 1 3 1 37 3 2 1 3 2 2 2 1
1 12 2 2 2141 1 5 4 1 1 2 4 30 3 2 1 3 2 1 1 1
4 6 4 2 1364 1 2 4 3 1 4 1 40 3 1 1 3 2 2 2 1
4 12 2 6 1805 1 3 1 2 1 2 2 24 3 2 2 3 2 1 2 0
3 12 2 2 1165 4 5 3 4 1 4 4 44 3 3 1 3 2 2 1 1
1 24 4 1 1352 1 4 4 2 1 1 1 25 3 1 1 1 2 1 1 1
3 39 0 2 6199 5 3 3 3 1 4 4 27 3 1 1 3 2 1 2 0
4 12 2 0 1127 4 3 3 3 1 1 2 23 3 2 1 3 2 1 1 1
4 6 4 3 1444 1 2 2 2 1 2 1 36 3 2 1 3 2 2 2 1
3 24 3 2 1509 1 4 2 1 1 1 3 38 3 2 2 2 2 2 2 0
2 20 2 1 3444 5 2 4 2 3 2 2 26 3 1 2 3 2 1 2 0
1 24 2 1 1553 1 5 4 3 1 3 3 54 3 2 1 3 2 1 2 0
2 18 3 0 3164 2 3 1 4 1 4 2 24 3 1 1 3 2 1 2 1
3 24 2 5 5505 5 3 2 1 1 4 2 27 2 1 1 4 2 2 2 1
1 30 4 3 6861 4 2 2 3 1 2 3 23 3 1 1 3 2 2 2 0
1 36 2 9 5369 2 1 1 2 1 4 3 38 3 3 1 4 2 2 2 0
3 24 1 2 3832 1 1 1 2 1 2 2 35 3 3 1 3 2 2 2 1
1 24 2 3 922 3 5 2 2 1 2 1 29 3 2 2 3 1 1 1 1
1 18 2 9 4683 3 3 3 1 1 4 4 32 3 2 2 3 2 1 1 1
1 6 0 0 1338 5 1 1 3 1 4 4 42 3 2 1 2 2 1 1 1
1 36 2 3 1900 1 2 1 2 1 4 4 23 3 2 2 3 2 1 2 1
1 24 2 1 1558 1 4 4 3 1 2 4 40 3 1 1 3 2 2 2 1
2 6 2 3 534 2 2 4 2 1 2 3 29 3 2 2 3 2 2 2 1
3 24 4 0 3977 4 5 2 4 1 2 1 44 3 2 1 3 2 2 2 1
4 9 4 9 1216 1 3 2 3 1 4 1 65 1 2 4 2 1 1 2 1
2 24 4 1 1920 1 1 4 3 1 2 3 57 3 1 1 2 2 2 2 1
4 6 4 0 1940 1 3 3 3 1 4 1 31 3 1 2 3 2 1 2 1
4 18 2 9 14333 4 4 2 3 2 3 3 39 3 3 1 2 1 2 2 1
2 24 3 3 1049 1 2 4 1 1 3 3 25 3 2 1 3 2 1 2 0
1 48 4 0 6250 1 5 4 3 1 4 3 57 3 2 1 3 2 1 2 0
2 24 2 2 5174 4 3 2 2 1 2 4 48 3 2 2 3 1 2 1 1
2 36 2 5 6887 1 5 3 4 1 4 3 29 3 2 2 3 2 1 2 0
4 24 2 0 1554 4 4 4 4 1 4 2 23 3 2 1 3 2 1 2 1
1 48 3 1 8409 1 4 1 1 1 1 4 30 3 1 1 3 2 1 2 0
3 24 2 1 3768 2 3 4 1 1 2 2 28 3 3 2 3 2 2 2 1
1 20 2 6 1553 1 5 3 1 1 2 2 37 1 2 2 3 2 1 2 1
1 18 2 2 1859 1 2 4 2 1 1 3 28 3 1 1 3 2 2 2 0
4 12 2 2 718 4 3 4 4 1 1 2 22 3 1 2 3 2 1 2 0
4 24 2 3 3390 2 3 1 2 1 3 4 29 3 2 2 2 2 1 1 0
4 9 2 3 949 1 3 4 1 1 4 4 52 3 1 3 3 2 2 2 1
2 36 3 3 7885 5 4 2 3 1 3 4 45 3 1 2 4 2 2 2 1
2 12 2 6 1467 5 3 3 1 1 2 3 23 1 2 1 3 2 1 2 1
3 6 2 2 673 1 4 4 1 1 4 3 36 1 2 1 2 2 1 1 1
1 24 2 0 3565 2 3 4 3 1 2 2 23 3 1 1 3 2 1 2 0
2 10 2 6 704 4 2 4 3 1 4 1 46 3 2 1 3 2 2 2 1
2 18 2 2 2702 5 2 3 3 1 4 2 28 2 2 1 1 1 1 2 1
2 48 0 3 8761 5 5 2 1 1 4 1 39 3 1 1 4 2 2 2 1
1 36 2 5 9280 2 5 3 1 1 4 4 31 1 1 2 2 1 2 2 1
4 10 2 6 6925 1 3 3 3 1 2 4 39 3 2 2 3 2 2 2 1
3 48 0 1 6757 5 5 4 1 1 4 4 37 1 2 1 3 2 1 1 1
4 24 4 2 2899 1 3 4 2 1 3 4 22 3 2 1 2 2 1 2 0
4 12 4 2 1787 5 2 3 4 1 3 2 20 3 2 1 2 2 1 2 1
3 10 2 2 959 2 3 4 2 1 3 3 23 1 2 1 2 2 1 2 1
2 6 2 2 1234 1 3 4 3 1 2 1 27 3 1 1 3 2 1 2 1
3 36 1 9 2246 2 4 3 2 1 2 3 36 3 3 2 3 1 2 2 1
1 15 2 0 1344 4 4 4 3 1 4 1 42 3 2 2 3 2 2 1 0
4 12 2 0 2223 1 2 3 3 1 4 1 49 3 2 2 4 2 1 2 0
4 12 2 9 707 3 4 4 1 1 2 4 47 3 1 2 1 1 2 2 1
3 18 2 2 1082 1 5 3 3 1 2 3 30 3 2 2 3 2 1 2 0
3 18 2 5 1154 4 5 2 4 1 3 1 55 3 2 1 3 2 2 2 1
1 36 4 0 1839 1 1 4 2 1 2 3 37 3 1 1 3 2 1 2 0
1 24 2 2 2604 1 4 2 3 1 3 3 28 3 1 1 4 2 1 2 0
1 18 3 2 3979 2 5 2 3 1 1 2 33 3 2 1 3 2 2 2 1
3 9 3 3 1330 4 2 1 3 1 1 2 22 3 2 2 3 2 1 1 1
1 36 1 0 2180 5 5 4 4 1 1 4 32 3 3 1 2 2 1 2 1
1 18 0 9 2018 5 5 3 2 1 3 1 37 3 3 1 3 2 1 2 1
2 36 2 9 4272 1 2 1 2 1 4 4 26 3 2 1 3 2 2 2 0
2 36 1 9 7205 1 1 2 3 1 4 2 37 1 3 1 2 2 1 1 1
3 6 2 1 2518 4 2 1 3 1 4 2 34 1 2 1 2 2 1 2 1
2 15 4 9 1760 1 3 4 1 1 2 4 26 3 2 1 2 2 1 1 1
4 24 2 0 3637 1 3 1 3 1 2 3 40 3 2 1 3 2 1 1 1
1 8 2 0 1422 3 3 3 3 1 4 3 34 3 2 1 2 2 1 2 0
1 48 4 3 6858 2 3 4 4 1 3 3 31 3 2 3 3 2 1 2 1
4 21 2 1 2744 2 1 4 3 1 2 3 42 3 2 2 3 2 1 1 1
1 24 2 3 1216 1 4 4 3 1 4 1 38 1 2 1 3 1 2 1 1
2 36 3 1 5742 1 4 4 2 1 3 2 44 3 1 1 2 2 1 2 1
4 6 2 3 1333 1 3 1 2 1 4 2 28 3 1 1 3 1 1 2 1
3 11 2 3 2099 1 3 2 4 2 3 1 28 3 1 2 2 1 2 2 1
1 15 2 0 497 1 3 4 3 1 1 3 22 3 2 2 2 2 1 2 0
4 30 2 3 2827 5 3 4 3 2 4 4 25 1 2 2 3 2 2 1 1
3 12 2 3 1274 1 4 4 2 1 2 3 35 3 1 2 3 2 2 2 1
2 4 2 3 1490 1 3 1 3 1 2 1 36 3 3 1 2 2 1 2 1
1 12 2 5 1235 5 4 4 2 1 4 3 24 3 2 2 3 2 1 2 1
2 48 4 3 9432 2 3 4 3 1 4 3 37 3 2 1 4 2 1 2 1
2 18 2 1 5858 5 3 2 3 1 3 3 30 2 3 1 2 2 1 1 1
2 9 2 3 1163 4 5 2 3 1 2 1 48 1 2 1 3 2 1 2 1
1 6 4 2 677 5 4 2 3 1 4 3 38 3 2 2 3 1 1 1 1
2 30 2 2 2081 2 2 4 3 1 3 2 36 3 2 1 4 2 2 2 0
3 36 2 2 18287 5 2 1 3 1 2 4 32 3 3 1 4 2 2 2 0
3 9 4 0 2923 4 5 3 2 1 4 2 31 1 1 2 3 1 1 2 1
4 60 3 9 7246 5 3 4 1 3 2 4 36 3 1 2 1 2 2 2 0
4 48 2 3 7690 5 4 1 4 1 3 3 31 3 1 1 4 2 2 2 1
1 10 2 9 1197 2 2 2 2 3 2 1 31 3 1 1 4 2 1 2 0
1 24 2 3 1537 4 5 3 4 1 2 4 35 1 2 2 3 2 1 2 0
1 24 2 6 2243 1 5 2 3 1 1 4 28 3 2 1 3 2 2 2 1
3 24 2 2 3688 3 3 4 4 3 4 3 23 3 1 1 3 1 2 2 1
2 24 3 2 2684 5 5 2 2 1 1 2 31 1 1 1 2 2 1 2 0
1 21 0 3 1635 1 4 2 4 1 3 4 40 3 2 2 3 1 1 1 1
4 6 4 0 1348 3 5 1 4 1 4 1 60 2 2 2 2 1 2 1 1
3 24 2 0 3859 1 5 2 3 3 4 3 37 3 2 2 4 2 1 2 1
1 24 3 2 3181 3 4 3 2 1 2 2 22 3 2 1 3 2 2 1 1
3 36 4 3 6260 5 3 2 4 1 4 3 36 3 1 2 4 2 1 2 0
4 12 2 1 2775 3 5 1 2 1 1 2 24 3 1 1 3 2 2 2 1
4 48 4 3 3931 2 4 4 3 1 3 3 40 1 2 2 3 2 2 2 1
1 12 4 0 1431 3 5 3 3 1 1 1 33 1 1 1 3 2 2 1 1
4 12 4 2 4683 1 4 4 2 1 1 3 30 3 2 1 3 2 1 2 1
2 18 2 2 3918 5 3 2 2 1 2 3 24 3 2 1 2 2 1 2 1
4 15 4 1 3077 1 4 3 3 1 4 1 33 3 1 1 3 2 1 2 1
3 24 4 2 3085 4 2 2 2 1 3 1 32 3 1 1 4 2 2 2 0
3 15 2 0 2631 5 4 4 3 1 2 4 35 3 1 1 3 2 2 2 1
4 24 2 3 1254 1 2 4 2 2 4 2 25 3 2 1 3 2 1 1 0
1 24 4 0 9123 1 4 2 3 1 4 3 47 3 2 1 3 2 2 1 1
4 12 2 0 1391 3 3 4 4 2 4 1 55 3 2 2 2 1 1 1 0
4 12 0 3 1409 5 3 3 3 1 2 3 26 3 2 3 3 2 1 2 1
3 48 4 2 8048 3 3 3 3 1 2 3 24 3 1 1 4 2 2 2 1
3 24 3 3 3131 4 5 3 1 1 3 3 26 3 2 1 3 2 2 2 1
2 24 4 0 2964 3 3 3 2 1 2 4 22 3 1 1 3 2 1 2 0
3 24 2 3 1275 1 2 4 3 1 4 1 23 3 2 2 4 2 1 2 1
3 30 0 0 7245 1 1 2 4 1 4 4 62 3 2 2 4 2 2 2 1
4 9 2 3 1154 1 1 3 1 3 1 3 25 3 3 1 2 1 1 2 1
2 24 2 0 3650 2 3 2 3 1 1 2 22 3 1 1 3 2 2 2 1
3 15 2 0 4411 1 5 4 2 1 2 2 28 3 1 1 3 1 1 2 0
3 15 2 0 1716 1 3 1 2 1 4 4 47 3 2 2 2 2 1 2 1
2 18 4 0 3754 5 5 4 3 1 4 3 37 3 2 1 3 2 2 2 1
4 10 2 2 1936 1 3 1 2 1 4 1 39 3 1 2 3 2 1 2 1
4 12 2 3 692 5 3 4 2 1 3 1 33 3 3 1 4 2 1 2 1
2 6 2 0 1375 1 2 3 1 1 3 1 28 3 2 2 2 2 2 2 1
3 18 2 2 3581 4 5 2 3 1 4 4 22 3 1 1 3 2 2 2 1
4 12 2 3 1409 1 4 4 3 1 3 1 55 1 3 3 2 2 1 2 1
1 29 2 1 5411 1 2 4 3 1 4 3 51 3 3 1 4 2 2 2 1
1 48 4 3 7871 2 4 1 2 1 4 4 46 3 2 2 2 2 2 2 0
2 9 2 1 3774 1 5 1 1 1 2 4 63 3 2 1 3 2 2 2 1
2 24 4 3 2755 1 4 4 3 3 4 1 26 3 2 1 3 2 1 2 0
2 30 4 3 8191 1 5 4 3 1 4 1 55 3 2 2 3 2 2 1 0
4 24 4 2 2384 3 5 4 3 1 2 1 53 3 3 2 2 2 1 2 0
4 30 2 3 6570 5 4 1 4 1 2 3 36 3 2 1 3 1 2 1 1
2 18 2 2 1090 3 3 3 4 3 2 2 26 1 1 1 3 2 1 2 1
2 18 2 0 3122 5 3 4 2 1 4 2 38 1 3 1 3 2 1 2 1
2 9 2 1 2097 1 2 1 4 1 2 2 24 3 1 1 3 2 2 2 1
1 24 2 0 1378 4 5 4 2 1 3 4 35 3 1 1 4 2 1 2 1
4 6 2 0 3000 4 3 1 1 1 2 1 32 3 2 2 4 2 1 2 1
2 18 2 1 7873 2 3 1 4 1 2 1 23 3 2 1 3 2 2 1 1
2 15 2 0 3759 1 2 2 3 1 4 1 23 3 3 2 3 2 1 1 1
1 10 2 0 4122 5 5 3 3 1 1 3 41 3 2 1 3 1 1 2 1
4 36 2 3 9277 5 2 3 3 1 1 4 28 3 1 1 3 2 2 1 1
2 12 2 2 1740 2 3 2 2 1 3 4 31 3 2 1 3 2 1 1 0
4 24 4 3 2662 1 5 4 2 1 3 1 29 3 2 1 3 2 2 2 1
3 9 4 3 834 2 1 4 3 1 4 3 64 3 1 1 2 2 1 1 1
4 24 3 2 2066 1 2 2 2 1 2 4 22 3 2 1 3 2 1 2 1
2 24 2 2 3970 1 2 1 4 1 2 1 27 3 3 1 3 2 2 2 0
1 18 2 2 882 5 1 4 4 3 4 4 35 1 2 1 4 2 1 1 1
2 12 4 0 3348 4 3 2 1 3 4 2 43 3 3 2 4 2 2 2 1
2 18 2 9 1767 5 3 4 4 3 4 1 24 3 3 2 3 2 1 2 1
2 30 3 3 10963 5 3 3 1 1 2 1 39 3 3 1 4 2 2 2 1
1 48 0 3 6361 5 5 3 1 2 3 4 46 3 2 1 3 2 2 2 0
2 46 0 1 2755 4 5 4 2 1 3 4 37 3 3 1 3 2 1 2 1
4 24 2 9 1568 1 3 4 2 3 4 4 24 3 2 1 3 1 2 2 1
2 24 2 0 1262 1 3 4 2 1 2 3 25 1 2 1 3 2 1 2 1
1 24 2 1 6238 4 3 4 3 1 2 1 45 3 3 2 3 2 2 1 1
4 9 2 0 1699 1 3 1 3 1 2 1 22 3 1 1 3 1 1 2 1
4 20 4 3 6410 3 3 2 2 1 4 2 31 3 3 1 4 1 1 2 1
2 36 4 1 7876 1 4 1 3 1 4 3 30 1 1 1 4 2 1 1 1
1 7 2 3 869 1 3 2 2 3 3 3 26 3 1 1 3 2 1 2 1
1 12 4 2 1300 1 2 4 2 1 2 3 26 3 2 2 2 1 1 2 0
3 24 2 3 1296 3 5 4 3 1 2 1 37 3 2 2 2 2 1 2 1
1 18 3 2 4713 1 3 3 3 1 4 2 35 1 2 1 3 2 1 1 1
3 6 4 2 1842 2 2 3 2 1 4 3 36 3 1 1 3 2 1 1 1
3 9 2 0 3594 1 2 1 3 1 2 3 25 3 3 1 2 2 2 1 1
2 18 2 3 7882 4 4 4 1 1 3 3 53 3 1 3 3 2 2 2 1
4 15 2 3 1318 5 4 4 4 1 3 4 48 3 3 2 2 2 1 2 1
4 24 2 6 12415 1 2 1 1 1 2 3 29 1 1 1 3 2 1 1 1
1 36 2 3 3078 2 4 3 4 1 2 4 36 3 2 2 2 2 2 2 0
1 24 4 0 2413 1 4 4 2 1 2 4 28 1 1 1 2 2 1 2 1
4 20 4 9 2125 2 3 4 4 3 4 1 40 3 3 2 4 2 2 1 1
1 12 2 0 3034 2 2 4 3 1 2 1 24 3 2 1 3 2 1 2 1
3 18 2 0 717 1 4 4 2 1 1 1 28 3 2 1 3 2 1 2 1
3 6 2 3 459 1 1 4 2 1 1 3 28 3 2 2 2 2 1 2 1
2 12 2 2 1409 3 4 4 4 1 2 2 19 3 2 1 3 2 1 2 0
1 36 2 0 2505 5 3 4 2 1 4 3 27 1 2 3 4 2 2 1 1
1 9 4 8 2223 1 3 1 2 1 2 4 25 1 2 1 3 2 2 1 0
4 48 3 3 4593 1 3 4 3 1 2 2 24 3 2 1 4 2 1 2 1
2 24 2 3 1583 1 5 4 3 1 4 2 34 3 3 2 3 2 1 2 0
4 36 2 1 3522 1 3 3 3 1 2 2 37 3 1 1 3 2 2 2 1
4 48 2 1 7132 1 3 4 2 1 2 3 34 3 3 1 3 2 2 2 1
1 12 4 2 2975 2 3 2 2 1 2 1 27 3 3 1 3 2 2 2 1
1 24 4 8 1185 2 3 4 2 1 1 4 24 3 2 1 3 2 1 2 1
2 24 4 3 1343 3 3 2 4 1 3 4 39 3 3 1 4 2 1 2 0
4 24 2 1 1355 1 5 4 4 1 4 2 26 3 2 1 4 2 1 2 0
1 15 1 2 1502 1 3 2 3 1 4 1 51 3 2 2 3 2 1 2 1
